segmentnr	original	analyzed	folio	translated
['BO_T02_D1584:49b-10']	phyogs rnams dang gnas kyi bye brag 'ba' zhig tu dkyil 'khor bzhengs pa spang ba go bar byas la grong khyer la sogs pa dbang ldan gyi mtshams su'am /	phyogs rnams dang gnas kyi bye brag 'ba' zhig tu dkyil 'khor bzhengs pa spang ba go bar byas la grong khyer la sogs pa dbang ldan gyi mtshams su'am /	49b	in the northeast of the city, and so on,
['BO_T02_D1584:49b-11']	gang yid du 'ong ba'i gnas su byang dang shar gzhol ba'i rab tu bstar ba'i mandala gyi sa gzhi nges par brtags la /	gang yid du 'ong ba'i gnas su byang dang shar gzhol ba'i rab tu bstar ba'i mandala gyi sa gzhi nges par brtags la /	49b	In a place that is pleasing to the mind, having examined the ground that slopes to the northeast,
['BO_T02_D1584:49b-12']	der lci ba la sogs pa'i mandala byas pa dang / dkyil 'khor gyi lha rnams mchod nas nam mkha' la gshegs par bya'o //	der lci ba la sogs pa'i mandala byas pa dang / dkyil 'khor gyi lha rnams mchod nas nam mkha' la gshegs par bya'o //	49b	having made a maṇḍala of cow dung there, and having made offerings to the deities of the maṇḍala, they should be caused to depart into space.
['BO_T02_D1584:49b-13']	de nas de na gnas pa'i zhing skyong la sogs pa rnams gtor ma dang nye bar spyod pa la sogs pas mchod do //	de nas de na gnas pa'i zhing skyong la sogs pa rnams gtor ma dang nye bar spyod pa la sogs pas mchod do //	49b	Then, having made offerings to the field protectors, and so on, who dwell there, with bali offerings, articles of enjoyment, and so on,
['BO_T02_D1584:49b-14']	de nas gsol ba btab pa ni //	de nas gsol ba btab pa ni //	49b	then the supplication is:
['BO_T02_D1584:49b-15']	gang dag 'dir gnas lha dang klu //	gang dag 'dir gnas lha dang klu //	49b	“Whatever gods and nāgas dwell here,🔽yakṣas, rākṣasas, and others,
['BO_T02_D1584:49b-16']	gnod sbyin srin po gzhan dag dang // de dag rnams las gzhi nyid //	gnod sbyin srin po gzhan dag dang // de dag rnams las gzhi nyid //	49b	all of you, give this ground
['BO_T02_D1584:49b-17']	dkyil 'khor don du bdag la sbyin //	dkyil 'khor don du bdag la sbyin //	49b	to me for the sake of the maṇḍala.”
['BO_T02_D1584:49b-18']	zhes pas lan gsum du'o //	zhes pas lan gsum du'o //	49b	[Recite] that three times.
['BO_T02_D1584:49b-19']	rmi lam la sogs par de nyid kyis gnang ba'am dgag pa ma byas na /	rmi lam la sogs par de nyid kyis gnang ba'am dgag pa ma byas na /	49b	If they do not give permission or do not object in dreams and so on,
['BO_T02_D1584:49b-20']	nang par gyi thun dang po la bcom ldan 'das ma rdo rje rnal 'byor ma la sogs pa nam mkhar bltas la gsol ba gdab par bya'o //	nang par gyi thun dang po la bcom ldan 'das ma rdo rje rnal 'byor ma la sogs pa nam mkhar bltas la gsol ba gdab par bya'o //	49b	In the first session of the morning, one should gaze at Vajrayoginī, the Bhagavatī, and so forth in the sky and make supplications.
['BO_T02_D1584:49b-21']	nyi ma phyed kyi dus su srung ba'i 'khor lo dang bgegs la phur pa gdab pa bsgom pa'am /	nyi ma phyed kyi dus su srung ba'i 'khor lo dang bgegs la phur pa gdab pa bsgom pa'am /	49b	At noon, one should meditate on the protection wheel and the pinning down of the obstructors with the kīla,
['BO_T02_D1584:49b-22']	drag po'i sbyin sreg gis bgegs rnams bcom las gzhi de nyid /	drag po'i sbyin sreg gis bgegs rnams bcom las gzhi de nyid /	49b	or one should destroy the obstructors with the fierce burnt offering.
['BO_T02_D1584:49b-23']	aom a'a: bi ghn'am ta kri ta h'um zhes pa bzlas zhing yungs kar dang thal ba dang chu yis ni ra ma tha bya'o //	aom a'a: bi ghn'am ta kri ta h'um zhes pa bzlas zhing yungs kar dang thal ba dang chu yis ni ra ma tha bya'o //	49b	Reciting oṃ āḥ vigha hanṭa kṛta hūṃ, one should do the ramanta with mustard seeds, ashes, and water.
['BO_T02_D1584:50a-0', 'BO_T02_D1584:50a-1', 'BO_T02_D1584:50a-2']	de nyid du sa'i lha mo rdo rje'i 'dug stangs kyis gnas pa gsung bar 'gyur ba'i sku mdog la sogs @50a * //🔽pa dang ldan par bsgoms la /🔽zhal bsil la sogs pas mchod nas ae hye hi la sogs pa'am /	de nyid du sa'i lha mo rdo rje'i 'dug stangs kyis gnas pa gsung bar 'gyur ba'i sku mdog la sogs @50a * // pa dang ldan par bsgoms la / zhal bsil la sogs pas mchod nas ae hye hi la sogs pa'am /	50a	The goddess of the earth, abiding in the vajra posture, is visualized in that place, with a body color and so forth as will be described.🔽Having made offerings with the face-washing water, and so on, one should supplicate three times with e hye hi and so on,
['BO_T02_D1584:50a-3']	lha mo khyod nyid la sogs pas lan gsum du gsol ba btab ste /	lha mo khyod nyid la sogs pas lan gsum du gsol ba btab ste /	50a	or with the verse “Goddess, you yourself, and so on.
['BO_T02_D1584:50a-4']	de ltar mdzod cig ces gnang ba byin pa dang de yid kyis nam mkha' la bzhugs par bya'o //	de ltar mdzod cig ces gnang ba byin pa dang de yid kyis nam mkha' la bzhugs par bya'o //	50a	Thus, give permission, Do it that way! and mentally place it in space.
['BO_T02_D1584:50a-5']	de nas sa gzhi de gegs med par shes par byas la /	de nas sa gzhi de gegs med par shes par byas la /	50a	Then, having understood that the ground is free of obstacles,
['BO_T02_D1584:50a-6']	ba hu na ga'i lto bar bkod nas sbyangs pa dang / sngags kyis sa gzhi dag par bya ba dang ting nge 'dzin gyis dag par bya ba rnams ni sa sbyang bar rnam pa gsum gzhan du shes par bya'o //	ba hu na ga'i lto bar bkod nas sbyangs pa dang / sngags kyis sa gzhi dag par bya ba dang ting nge 'dzin gyis dag par bya ba rnams ni sa sbyang bar rnam pa gsum gzhan du shes par bya'o //	50a	having arranged it in the womb of the earth, and having purified it with mantra and purified it with samādhi, the three aspects of purifying the ground should be understood elsewhere.
['BO_T02_D1584:50a-7']	de nas slob dpon phyag rgya lnga yis brgyan la /	de nas slob dpon phyag rgya lnga yis brgyan la /	50a	Then, the master, adorned with the five symbolic ornaments,
['BO_T02_D1584:50a-8']	me tog gis spras pa'i dkyil 'khor gyi sa gzhi'i dbus su bsdad da /	me tog gis spras pa'i dkyil 'khor gyi sa gzhi'i dbus su bsdad da /	50a	sits in the center of the maṇḍala ground strewn with flowers.
['BO_T02_D1584:50a-9']	rdo rje dril bu 'dzin pa bri bya'i dkyil 'khor gyi rnal 'byor dang ldan pa srung ba'i 'khor lo la sogs pas bgegs rnams 'joms par byed pas spos snod bzung ste h'um las rdo rje'i lce dang ldan par brjod pa /	rdo rje dril bu 'dzin pa bri bya'i dkyil 'khor gyi rnal 'byor dang ldan pa srung ba'i 'khor lo la sogs pas bgegs rnams 'joms par byed pas spos snod bzung ste h'um las rdo rje'i lce dang ldan par brjod pa /	50a	Holding the vajra and bell, endowed with the yoga of the maṇḍala to be drawn, and destroying obstructors with the protection wheel, and so on, holding an incense burner, one should recite the following, endowed with the vajra tongue from hūṃ:
['BO_T02_D1584:50a-10']	phyogs rnams kun na gnas pa yis /	phyogs rnams kun na gnas pa yis /	50a	All those who dwell in the directions
['BO_T02_D1584:50a-11']	sangs rgyas bdag la dgongs su gsol //	sangs rgyas bdag la dgongs su gsol //	50a	Buddhas, please heed me!
['BO_T02_D1584:50a-12']	'dir ni rdo rje che ge bdag / dkyil 'khor chen po bri bar bya //	'dir ni rdo rje che ge bdag / dkyil 'khor chen po bri bar bya //	50a	Here I will draw the great mandala of so-and-so.
['BO_T02_D1584:50a-13']	sangs rgyas thams cad byon par zhu //	sangs rgyas thams cad byon par zhu //	50a	I request all buddhas to come.
['BO_T02_D1584:50a-14']	'dir ni dngos grub gnang bar mdzod //	'dir ni dngos grub gnang bar mdzod //	50a	Please grant spiritual powers here.
['BO_T02_D1584:50a-15']	ces pas snyan gsan phab nas mchod de /	ces pas snyan gsan phab nas mchod de /	50a	Having invited them in this way, make offerings.
['BO_T02_D1584:50a-16']	mkha' 'gro ma la sogs pa rnal 'byor ma bzhi'i rnal 'byor dang ldan pa'i slob ma phyogs bzhir gnas te rdo rje dang rdo rje dril bu 'dzin pas sam /	mkha' 'gro ma la sogs pa rnal 'byor ma bzhi'i rnal 'byor dang ldan pa'i slob ma phyogs bzhir gnas te rdo rje dang rdo rje dril bu 'dzin pas sam /	50a	The disciples who are endowed with the yoga of the four yoginīs, dakini, and so on, are in the four directions. They hold vajras and vajra bells or
['BO_T02_D1584:50a-17']	gcig phyogs bzhi ru rim pas phyin nas brjod pa /	gcig phyogs bzhi ru rim pas phyin nas brjod pa /	50a	one goes to the four directions in sequence and says:
['BO_T02_D1584:50a-18']	sems dpa' kun la sems chen po //	sems dpa' kun la sems chen po //	50a	Hero, with a great mind toward all beings,
['BO_T02_D1584:50a-19']	rang bzhin dag pas dri ma med //	rang bzhin dag pas dri ma med //	50a	pure by nature, stainless,🔽supreme mind of Samantabhadra,🔽please explain the sacred mandala.🔽The nature of all tathāgatas is free from bondage and liberation.
['BO_T02_D1584:50a-20', 'BO_T02_D1584:50a-21']	kun du bzang po thugs kyi mchog / dkyil 'khor dam pa bshad du gsol //🔽de bzhin gshegs kun rang bzhin bral //	kun du bzang po thugs kyi mchog / dkyil 'khor dam pa bshad du gsol // de bzhin gshegs kun rang bzhin bral //	50a	The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.🔽The nature of all tathāgatas is free from bondage and liberation.
['BO_T02_D1584:50a-22', 'BO_T02_D1584:50a-23']	de bzhin gshegs pa kun gyi gnas //🔽chos kun bdag med pa yi mchog / dkyil 'khor dam pa bshad du gsol //	de bzhin gshegs pa kun gyi gnas //🔽chos kun bdag med pa yi mchog / dkyil 'khor dam pa bshad du gsol //	50a	The nature of all tathāgatas is free from bondage and liberation.🔽The
['BO_T02_D1584:50a-24']	chos rnams zhi ba las byung mchog / rnam par dag pa'i ye shes spyod //	chos rnams zhi ba las byung mchog / rnam par dag pa'i ye shes spyod //	50a	The supreme peace of phenomena is the conduct of pure pristine consciousness.
['BO_T02_D1584:50a-25']	kun du bzang po gsung gi mchog / dkyil 'khor dam pa bshad du gsol //	kun du bzang po gsung gi mchog / dkyil 'khor dam pa bshad du gsol //	50a	The supreme speech of Samantabhadra is the explanation of the sacred maṇḍala.
['BO_T02_D1584:50a-26']	mtshan nyid thams cad yongs su rdzogs //	mtshan nyid thams cad yongs su rdzogs //	50a	All characteristics are totally perfect.
['BO_T02_D1584:50a-27']	mtshan nyid bral ba rnam par spangs //	mtshan nyid bral ba rnam par spangs //	50a	Free from characteristics, it is totally abandoned.
['BO_T02_D1584:50a-28']	kun du bzang po sku yi mchog / dkyil 'khor dam pa bshad du gsol //	kun du bzang po sku yi mchog / dkyil 'khor dam pa bshad du gsol //	50a	The supreme body of Samantabhadra is the explanation of the sacred maṇḍala.”
['BO_T02_D1584:50b-0']	zhes pa so so nas gsol ba 'debs su @50b gzhug go //	zhes pa so so nas gsol ba 'debs su @50b gzhug go //	50b	Thus, they are caused to supplicate.
['BO_T02_D1584:50b-1']	de ltar gsol ba 'dabs pa med na bdag nyid ting nge 'dzin gyis so //	de ltar gsol ba 'dabs pa med na bdag nyid ting nge 'dzin gyis so //	50b	If there is no supplication, one should do it with samādhi.
['BO_T02_D1584:50b-2']	de nas sngon du dkyil 'khor gyi 'khor lo spros la /	de nas sngon du dkyil 'khor gyi 'khor lo spros la /	50b	Next, having emanated the maṇḍala wheel in front,
['BO_T02_D1584:50b-3']	bsgroms pa'i dkyil 'khor rdo rje khu chur gnyis kyi mdzub mo rtse sdang de spyi gtsug du kha phyogs pa bzung la /	bsgroms pa'i dkyil 'khor rdo rje khu chur gnyis kyi mdzub mo rtse sdang de spyi gtsug du kha phyogs pa bzung la /	50b	the maṇḍala of the equipoise is held with the tips of the two vajra fists crossed at the crown.
['BO_T02_D1584:50b-4']	h'um h'um badzra au ta tishtha zhes brjod de bteg nas nam mkha' la bzhugs su gsol nas skyil krung bshig ste langs la /	h'um h'um badzra au ta tishtha zhes brjod de bteg nas nam mkha' la bzhugs su gsol nas skyil krung bshig ste langs la /	50b	Recite hūṃ hūṃ vajra uttiṣṭha. Having lifted it up, request the maṇḍala to remain in space.
['BO_T02_D1584:50b-5']	shar du kha phyogs pa dang rkang pa gshibs nas thal mo spyi bor sbyar ba dang / de bzhin gshegs pa rnams la phyag byas te /	shar du kha phyogs pa dang rkang pa gshibs nas thal mo spyi bor sbyar ba dang / de bzhin gshegs pa rnams la phyag byas te /	50b	Facing east, with legs together and palms joined at the crown of the head, bow to the transcendent ones.
['BO_T02_D1584:50b-6']	sems can rnams ma rigs pa'i mun pas bsgribs pas bdud kyis byin gyis brlabs pa bltas la /	sems can rnams ma rigs pa'i mun pas bsgribs pas bdud kyis byin gyis brlabs pa bltas la /	50b	Since sentient beings are obscured by the darkness of ignorance, they are blessed by Mara.
['BO_T02_D1584:50b-7']	bdud rnams gzhom pa'i phyir skad cig gis rdo rje phag mor bskyed pa la mig gnyis byin gyis brlabs la rdo rje'i lta ba des phyogs kun du blta zhing nga rgyal byas la /	bdud rnams gzhom pa'i phyir skad cig gis rdo rje phag mor bskyed pa la mig gnyis byin gyis brlabs la rdo rje'i lta ba des phyogs kun du blta zhing nga rgyal byas la /	50b	In order to conquer Mara, instantly generate yourself as Vajravarahi. Consecrate the two eyes and with that vajra gaze look in all directions and be proud.
['BO_T02_D1584:50b-8']	bdag ni rdo rje rnal 'byor ma //	bdag ni rdo rje rnal 'byor ma //	50b	I am Vajrayogini.🔽I am Vajrasattva.
['BO_T02_D1584:50b-9']	rdo rje sems ma nyid kyang bdag / bdag ni sangs rgyas rgyal mo che //	rdo rje sems ma nyid kyang bdag / bdag ni sangs rgyas rgyal mo che //	50b	I am the great Buddha dakini.
['BO_T02_D1584:50b-10']	bdag ni rnal 'byor rgyal mo ste //	bdag ni rnal 'byor rgyal mo ste //	50b	I am the yogini queen.
['BO_T02_D1584:50b-11']	bdag ni phyag na rdo rjer brtan //	bdag ni phyag na rdo rjer brtan //	50b	I am steadfast Vajrapani.
['BO_T02_D1584:50b-12']	zhes brjod pas so //	zhes brjod pas so //	50b	Say that.
['BO_T02_D1584:50b-13']	de nas rkang pa'i mthil du h'um las byung ba'i 'bar bzhin pa'i rdo rje bsams te /	de nas rkang pa'i mthil du h'um las byung ba'i 'bar bzhin pa'i rdo rje bsams te /	50b	Then, on the soles of the feet, imagine blazing vajras arising from hums.
['BO_T02_D1584:50b-14']	skabs kyi dbye bas rol pa dang bcas pa'i padma'i lag kor bya zhing /	skabs kyi dbye bas rol pa dang bcas pa'i padma'i lag kor bya zhing /	50b	By the division of the occasion, one should make the lotus gesture with one’s hand.
['BO_T02_D1584:50b-15']	rdo rje gsor zhing dril bu dkrol /	rdo rje gsor zhing dril bu dkrol /	50b	Waving the vajra and ringing the bell,
['BO_T02_D1584:50b-16']	rdo rje 'gros kyis dbang ldan na phar la g-yon skor gyis slob ma dang bcas pas dkyil 'khor gyis gzhi la gar bya zhing brjod pas /	rdo rje 'gros kyis dbang ldan na phar la g-yon skor gyis slob ma dang bcas pas dkyil 'khor gyis gzhi la gar bya zhing brjod pas /	50b	one should dance in the mandala base in the direction of Indra with the vajra gait, circling to the left, together with the disciples.
['BO_T02_D1584:50b-17']	gnod sbyin dang / srin po dang / yi dgas dang / sha za dang / brjed byed dang / 'byung po dang / mkha' 'gro dang / mkha' 'gro ma dang / smyo byed dang / rgan po dang rgan mo'i 'khor dang bcas pa dang / bya khyung dang /	gnod sbyin dang / srin po dang / yi dgas dang / sha za dang / brjed byed dang / 'byung po dang / mkha' 'gro dang / mkha' 'gro ma dang / smyo byed dang / rgan po dang rgan mo'i 'khor dang bcas pa dang / bya khyung dang /	50b	By this utterance, the yakṣas, rākṣasas, pretas, piśācas, bhūtas, ḍākas, ḍākinīs, unmadas, and the retinue of old men and old women, garuḍas,
