segmentnr	original	analyzed	folio	translated
['BO_T02_D1973:133a-15']	mtshungs pa'i sku ni rdo rje khro //	mtshungs pa'i sku ni rdo rje khro //	133a	His body is equal to the wrathful vajra.
['BO_T02_D1973:133a-16']	gangs kyi kha ba bzhin du bsil //	gangs kyi kha ba bzhin du bsil //	133a	He is cool like snow and ice.
['BO_T02_D1973:133a-17']	phyi rol drag pos 'gro ba skyongs //	phyi rol drag pos 'gro ba skyongs //	133a	He protects the world with external fierceness.
['BO_T02_D1973:133a-18']	zhes rdo rje can gyis gsungs so //	zhes rdo rje can gyis gsungs so //	133a	Thus spoke the Vajra-holder.
['BO_T02_D1973:133a-19']	rdo rje 'jigs byed ces pa ni stong pa nyid dang snying rje dbyer med pa'i don dam pa byang chub kyi sems te bcom ldan 'das dpal rdo rje 'chang ngo //	rdo rje 'jigs byed ces pa ni stong pa nyid dang snying rje dbyer med pa'i don dam pa byang chub kyi sems te bcom ldan 'das dpal rdo rje 'chang ngo //	133a	Vajrabhairava is the ultimate thought of enlightenment, the meaning of the inseparability of emptiness and compassion, the glorious Bhagavat Vajradhara.
['BO_T02_D1973:133a-20']	de'i grub pa ni sgrub thabs te 'bras bu'o //	de'i grub pa ni sgrub thabs te 'bras bu'o //	133a	His accomplishment is the means of achievement, the result.
['BO_T02_D1973:133a-21']	'dis sgrub par byed pas na lam yang ngo //	'dis sgrub par byed pas na lam yang ngo //	133a	Since it is that by which one achieves, it is also the path.
['BO_T02_D1973:133a-22']	rang dga' 'jigs byed la sogs pa thams cad kun na ni gzhan rtog la sogs pa la rol pas na lha yin no //	rang dga' 'jigs byed la sogs pa thams cad kun na ni gzhan rtog la sogs pa la rol pas na lha yin no //	133a	All of them, such as the self-delighting Bhairava, are gods because they sport in the imagination of others.
['BO_T02_D1973:133a-23']	de kun kyang shin tu drag po ste thams cad zil gyis gnon pa'o //	de kun kyang shin tu drag po ste thams cad zil gyis gnon pa'o //	133a	All of them are also very fierce, overpowering everything.
['BO_T02_D1973:133a-24']	de nas 'jigs par byed pas na 'jigs byed do /	de nas 'jigs par byed pas na 'jigs byed do /	133a	Then, because they frighten, they are Bhairavas.
['BO_T02_D1973:133a-25']	des ni 'di ltar ston te 'jigs byed ces bya'o //	des ni 'di ltar ston te 'jigs byed ces bya'o //	133a	Thus, it is taught like this: “Bhairava.”
['BO_T02_D1973:133a-26']	yang dag pa'i gsung rab ni rjod byed do //	yang dag pa'i gsung rab ni rjod byed do //	133a	The true scriptures are the means of expression.
['BO_T02_D1973:133a-27']	de gnyis brjod bya rjod byed kyi ngo bo ni 'brel ba'o //	de gnyis brjod bya rjod byed kyi ngo bo ni 'brel ba'o //	133a	The essence of those two as the expressed and the means of expression is the connection.
['BO_T02_D1973:133a-28']	dngos grub ni dgos pa'o //	dngos grub ni dgos pa'o //	133a	Accomplishment is the purpose.
['BO_T02_D1973:133a-29']	de'i sgrub thabs dang lam ni thabs so //	de'i sgrub thabs dang lam ni thabs so //	133a	The means of achieving that and the path are the means.
['BO_T02_D1973:133a-30']	dgos pa'i dgos pa ni shin tu drag po'i lha thams cad 'jigs pa bskyed pa'o //	dgos pa'i dgos pa ni shin tu drag po'i lha thams cad 'jigs pa bskyed pa'o //	133a	The ultimate purpose is to generate fear in all the extremely fierce deities.
['BO_T02_D1973:133a-31']	rdo rje 'jigs byed kyi sgrub thabs ni sgrub pa ste /	rdo rje 'jigs byed kyi sgrub thabs ni sgrub pa ste /	133a	The means of achieving Vajrabhairava is the practice.
['BO_T02_D1973:133a-32']	rang gi don phun sum tshogs pa'o //	rang gi don phun sum tshogs pa'o //	133a	That is the perfection of one's own aim.
['BO_T02_D1973:133a-33']	de yang gnyis te /	de yang gnyis te /	133a	That is also twofold:
['BO_T02_D1973:133a-34']	rtog pa phun sum tshogs pa dang / spangs pa phun sum tshogs pa'o //	rtog pa phun sum tshogs pa dang / spangs pa phun sum tshogs pa'o //	133a	the perfection of realization and the perfection of abandonment.
['BO_T02_D1973:133a-35']	dang po ni ji snyed mngon par byang chub par bya ba byang chub pa'o //	dang po ni ji snyed mngon par byang chub par bya ba byang chub pa'o //	133a	The first is the realization of all that is to be fully enlightened.
['BO_T02_D1973:133a-36']	gnyis pa yang nyon mongs pa dang shes bya'i sgrib pa'i bag chags ma lus pa spangs pa'o //	gnyis pa yang nyon mongs pa dang shes bya'i sgrib pa'i bag chags ma lus pa spangs pa'o //	133a	The second is the abandonment of all the latent tendencies of the afflictive obstructions and the obstructions to omniscience.
['BO_T02_D1973:133a-37']	de'i thabs ni sgrub pa'i thabs kyi lam mo //	de'i thabs ni sgrub pa'i thabs kyi lam mo //	133a	The means of that is the path of the means of practice.
['BO_T02_D1973:133b-0']	de'i @133b yang thabs ni gsung rab bo //	de'i @133b yang thabs ni gsung rab bo //	133b	The means of that is the scriptures.
['BO_T02_D1973:133b-1', 'BO_T02_D1973:133b-2']	gzhan gyi don phun sum tshogs pa ni gdug pa can 'jigs par byed pa'o //🔽de'i thabs ni sgrub thabs so //	gzhan gyi don phun sum tshogs pa ni gdug pa can 'jigs par byed pa'o // de'i thabs ni sgrub thabs so //	133b	The perfection of others' aims is to generate fear in the fierce ones.🔽The means of that is the means of practice.
['BO_T02_D1973:133b-3']	de'i yang thabs ni gsung rab nyid yin no //	de'i yang thabs ni gsung rab nyid yin no //	133b	The means of that is the scriptures themselves.
['BO_T02_D1973:133b-4']	sdud pa po gang yin pa'i tshig ni 'di nyid du rnam pa mang pos gsungs mod kyi /	sdud pa po gang yin pa'i tshig ni 'di nyid du rnam pa mang pos gsungs mod kyi /	133b	Although the words of the compiler are stated in many ways in this very [text],
['BO_T02_D1973:133b-5']	'dir ni gnas skabs yin no ;	'dir ni gnas skabs yin no ;	133b	here it is the occasion.
['BO_T02_D1973:133b-6']	/ de la zhes bya ba la sogs pa la de la zhes bya ba ni bcom ldan 'das bsgrub par bya ba'i ched du zhes bya ba'i don to //	/ de la zhes bya ba la sogs pa la de la zhes bya ba ni bcom ldan 'das bsgrub par bya ba'i ched du zhes bya ba'i don to //	133b	There and so on. There means for the sake of accomplishing the Bhagavān.
['BO_T02_D1973:133b-7']	dang por ni dgos pa bsgrub pa la sogs pa'o //	dang por ni dgos pa bsgrub pa la sogs pa'o //	133b	First, [there is] the accomplishment of the purpose and so on.
['BO_T02_D1973:133b-8']	sngags zhes pa'i sngags kyis bsrung bar byas pa'o //	sngags zhes pa'i sngags kyis bsrung bar byas pa'o //	133b	Protected means protected by the mantra of the mantra.
['BO_T02_D1973:133b-9']	gang yang gnas mang po'i ming yod kyang //	gang yang gnas mang po'i ming yod kyang //	133b	Although there are many names of places,
['BO_T02_D1973:133b-10']	de lta na yang la la gcig tu'o //	de lta na yang la la gcig tu'o //	133b	nevertheless, [it is] one.
['BO_T02_D1973:133b-11']	de la yang gang dang gang nga ni ma yin te /	de la yang gang dang gang nga ni ma yin te /	133b	Even there, it is not just any [place].
['BO_T02_D1973:133b-12']	'di nyid ni 'jam dpal rgyud chen por gsungs pa'o //	'di nyid ni 'jam dpal rgyud chen por gsungs pa'o //	133b	This very [place] is taught in the Mañjuśrī-mahā-tantra.
['BO_T02_D1973:133b-13']	'on kyang yid dang mthun pa'i gnas su'o //	'on kyang yid dang mthun pa'i gnas su'o //	133b	However, in a pleasing place.
['BO_T02_D1973:133b-14']	yang na de la zhes pa ni 'og nas bshad pa'i gnas mang po de rnams kyi nang nas kha cig go //	yang na de la zhes pa ni 'og nas bshad pa'i gnas mang po de rnams kyi nang nas kha cig go //	133b	Or, there means from among those many places explained below, one.
['BO_T02_D1973:133b-15']	yid dang mthun pa'i gnas zhes pas go bar bya'o //	yid dang mthun pa'i gnas zhes pas go bar bya'o //	133b	It should be understood by a pleasing place.
['BO_T02_D1973:133b-16', 'BO_T02_D1973:133b-17']	'og nas 'byung ba'i dbang du bya ba la sogs pa thams cad ni dgos pa'i las so //🔽de la zhes pa ni dgos pa'o //	'og nas 'byung ba'i dbang du bya ba la sogs pa thams cad ni dgos pa'i las so // de la zhes pa ni dgos pa'o //	133b	All the actions beginning with “in the manner described below” are the required actions.
['BO_T02_D1973:133b-18']	de'i ni ched du'o //	de'i ni ched du'o //	133b	“There” means “for that purpose.”
['BO_T02_D1973:133b-19']	shing gcig ni shin gzhan gyi grib mas ma reg pa'o //	shing gcig ni shin gzhan gyi grib mas ma reg pa'o //	133b	“One tree” is one that is not touched by the shade of another.
['BO_T02_D1973:133b-20']	ma mo'i tshangs pa mo dang / khyab 'jug mo dang / drag mo la sogs pa'o ;	ma mo'i tshangs pa mo dang / khyab 'jug mo dang / drag mo la sogs pa'o ;	133b	The “mothers” are the goddesses Umā, Lakṣmī, and Rudrāṇī.
['BO_T02_D1973:133b-21']	/'thab mo yis ni g-yul ngo gang du dmag mi mang po shi ba'o //	/'thab mo yis ni g-yul ngo gang du dmag mi mang po shi ba'o //	133b	“Battle” is a place where many soldiers have died.
['BO_T02_D1973:133b-22']	'byung po ni phyogs skyong rnam par rgyal ba la sogs pa'o //	'byung po ni phyogs skyong rnam par rgyal ba la sogs pa'o //	133b	“Spirits” are the directional guardians, such as Vaiśravaṇa.
['BO_T02_D1973:133b-23', 'BO_T02_D1973:133b-24']	ro langs ni gang gis ro byin gyis brlabs nas 'grub par byed pa'o //🔽sha za ni skyugs pa zas su za ba la sogs pa'o //	ro langs ni gang gis ro byin gyis brlabs nas 'grub par byed pa'o // sha za ni skyugs pa zas su za ba la sogs pa'o //	133b	“Zombies” are those who are accomplished by consecrating a corpse.🔽“Piśācas” are those who eat vomit and so forth.
['BO_T02_D1973:133b-25']	gnod sbyin ni rnam thos sras la sogs pa'o //	gnod sbyin ni rnam thos sras la sogs pa'o //	133b	“Yakṣas” are Vaiśravaṇa and so forth.
['BO_T02_D1973:133b-26']	spras pa ni brgyan pa'o //	spras pa ni brgyan pa'o //	133b	“Adorned” means “decorated.”
['BO_T02_D1973:133b-27']	de la zhes pa ni dkyil 'khor gru bzhi pa de'i dbus kyi snying po ste /	de la zhes pa ni dkyil 'khor gru bzhi pa de'i dbus kyi snying po ste /	133b	“There” means “in the middle of the center” of that square maṇḍala.
['BO_T02_D1973:133b-28']	re'u mig brgyad du byas pas de yang re'u mig dgu ru 'gyur ro //	re'u mig brgyad du byas pas de yang re'u mig dgu ru 'gyur ro //	133b	By making eight squares, it becomes nine squares.
['BO_T02_D1973:133b-29']	ri mo zlum po gcig byas te /	ri mo zlum po gcig byas te /	133b	Make a single circular design.
['BO_T02_D1973:133b-30']	de'i dbus su thad kar ri mo gnyis phreng du ri mo gnyis bya'o //	de'i dbus su thad kar ri mo gnyis phreng du ri mo gnyis bya'o //	133b	In the middle of that, make two lines straight across, and two lines in a row.
['BO_T02_D1973:133b-31']	gal te slob dpon gcig yin na de'i tshe sgo gcig dbye ba dang / grol ba dang / rab tu dbye ba dang / phye bar 'gyur ro //	gal te slob dpon gcig yin na de'i tshe sgo gcig dbye ba dang / grol ba dang / rab tu dbye ba dang / phye bar 'gyur ro //	133b	If there is a single master, then there is one door, which is opened, released, well-distinguished, and opened up.
['BO_T02_D1973:133b-32']	shar dang / dbang ldan dang / lho dang me'o //	shar dang / dbang ldan dang / lho dang me'o //	133b	[The directions are] east, northeast, south, and southeast.
['BO_T02_D1973:133b-33']	ro'i snod ni btung ba'i snod do //	ro'i snod ni btung ba'i snod do //	133b	The vessel of flesh is the vessel of drink.
['BO_T02_D1973:133b-34']	bzhi pa ni zla ba'i rnam pa'o //	bzhi pa ni zla ba'i rnam pa'o //	133b	The fourth is the form of the moon.
['BO_T02_D1973:133b-35']	snying po 'phar ma ni re'u mig dgu pa'o //	snying po 'phar ma ni re'u mig dgu pa'o //	133b	The essence-peak is the nine-compartment [diagram].
['BO_T02_D1973:134a-0']	de nas zhes @134a * //	de nas zhes @134a * //	134a	Then, etc.
['BO_T02_D1973:134a-1']	bya ba la sogs pa la 'khor lo'i phyi rol gyi 'phar ma'i phyag rgya dang rtags ni gri gug la sogs pa'i mtshan ma ni dbang ldan gyi mtshams nas bzung ste /	bya ba la sogs pa la 'khor lo'i phyi rol gyi 'phar ma'i phyag rgya dang rtags ni gri gug la sogs pa'i mtshan ma ni dbang ldan gyi mtshams nas bzung ste /	134a	The external-peak seal and sign of the wheel are the signs of the flaying knife, etc. , beginning from the northeast corner.
['BO_T02_D1973:134a-2']	g-yon skor du mtshams de nyid thug par bri bar bya'o //	g-yon skor du mtshams de nyid thug par bri bar bya'o //	134a	They should be drawn in a counterclockwise circle until they meet that very corner.
['BO_T02_D1973:134a-3']	mtshon rtse gcig pa ni lcags dbyug gi rnam pa rtse mo rma bya'i sgro'i chun po dang ldan pa'o //	mtshon rtse gcig pa ni lcags dbyug gi rnam pa rtse mo rma bya'i sgro'i chun po dang ldan pa'o //	134a	The single-pointed spear is the form of an iron club with a peacock feather at the tip.
['BO_T02_D1973:134a-4', 'BO_T02_D1973:134a-5']	rdo rje rtse gcig pa ni phyed mdung ngo //🔽dbyug to ni dbyug pa'o //	rdo rje rtse gcig pa ni phyed mdung ngo // dbyug to ni dbyug pa'o //	134a	The single-pronged vajra is a spear.🔽The club is a club.
['BO_T02_D1973:134a-6']	ro langs ni ro'o //	ro langs ni ro'o //	134a	The zombie is a corpse.
['BO_T02_D1973:134a-7']	bri bar bya ba ni gzhag par bya ba'o //	bri bar bya ba ni gzhag par bya ba'o //	134a	The one to be drawn is the one to be placed.
['BO_T02_D1973:134a-8', 'BO_T02_D1973:134a-9']	sngags chen po ni khyim bya'o //🔽sngon du bya ba byas pa ni /	sngags chen po ni khyim bya'o // sngon du bya ba byas pa ni /	134a	The great mantra is a chicken.🔽The one who has done the preliminary practice
['BO_T02_D1973:134a-10']	sngon du bsnyen pa byas pa'o //	sngon du bsnyen pa byas pa'o //	134a	is the one who has done the prior service.
['BO_T02_D1973:134a-11']	de'i mdun ni dkyil 'khor gyi mdun no //	de'i mdun ni dkyil 'khor gyi mdun no //	134a	In front of him is in front of the maṇḍala.
['BO_T02_D1973:134a-12']	yi ge bcu pa ni /	yi ge bcu pa ni /	134a	The ten-syllable [mantra] is:
['BO_T02_D1973:134a-13']	aom hr'i: shtri: wi kri t'a na na h'um phat /	aom hr'i: shtri: wi kri t'a na na h'um phat /	134a	Oṃ hṛiḥ ṣṭṛiḥ vikṛtānana hūṃ phaṭ.
['BO_T02_D1973:134a-14']	ces pas so //	ces pas so //	134a	By that.
['BO_T02_D1973:134a-15']	de rnams ni kun no //	de rnams ni kun no //	134a	Those are all.
['BO_T02_D1973:134a-16']	bar chad ni glags tshol ba'o //	bar chad ni glags tshol ba'o //	134a	The obstacle is the one seeking an opportunity.
['BO_T02_D1973:134a-17']	skyes pa ni rnyed pa'o //	skyes pa ni rnyed pa'o //	134a	The one arisen is the one obtained.
['BO_T02_D1973:134a-18']	de'i phyir 'jigs pa med pas so //	de'i phyir 'jigs pa med pas so //	134a	Therefore, because of being fearless.
['BO_T02_D1973:134a-19']	rig pa ni sgrub pa'o //	rig pa ni sgrub pa'o //	134a	The knowledge is the practice.
['BO_T02_D1973:134a-20']	brjod pa ni mngon par 'dod pa'i dngos grub kyi ched du'o //	brjod pa ni mngon par 'dod pa'i dngos grub kyi ched du'o //	134a	The expression is for the sake of the desired attainment.
['BO_T02_D1973:134a-21']	dpal rdo rje 'jigs byed ces bya ba'i rgyud las rtog pa dang po'i dka' 'grel lo /	dpal rdo rje 'jigs byed ces bya ba'i rgyud las rtog pa dang po'i dka' 'grel lo /	134a	The commentary on the first chapter of the tantra called Shri Vajrabhairava.
['BO_T02_D1973:134a-22']	// / de nas zhes bya ba la sogs pa la nges par mnan pa'i bsad pa'o //	// / de nas zhes bya ba la sogs pa la nges par mnan pa'i bsad pa'o //	134a	Then, etc. - the killing by pressing down.
['BO_T02_D1973:134a-23']	bcu drug ces bya ba la dbus ni mtshams bzhi dor te brtsis pas re'u mig bzhi zung ngo //	bcu drug ces bya ba la dbus ni mtshams bzhi dor te brtsis pas re'u mig bzhi zung ngo //	134a	The sixteen are the four squares of the middle, excluding the four corners.
['BO_T02_D1973:134a-24']	de la phyi rol gyi bcu gnyis pa la //	de la phyi rol gyi bcu gnyis pa la //	134a	There, in the outer twelve,
['BO_T02_D1973:134a-25']	ya ma r'a dza zhes bya ba la sogs pa dgod do //	ya ma r'a dza zhes bya ba la sogs pa dgod do //	134a	one should write yama raja and so forth.
['BO_T02_D1973:134a-26']	'di ru mtshams bzhi la dgod pa dang spel bar bya'o //	'di ru mtshams bzhi la dgod pa dang spel bar bya'o //	134a	Here, one should write and distribute in the four corners.
['BO_T02_D1973:134a-27']	me gnyis ni gru gsum nyis brtsegs so //	me gnyis ni gru gsum nyis brtsegs so //	134a	The two triangles are two superimposed triangles.
['BO_T02_D1973:134a-28']	bzhag pa ni gnas par bya ba nas so //	bzhag pa ni gnas par bya ba nas so //	134a	The placed is the one to be placed.
['BO_T02_D1973:134a-29']	nya phyis ni thod pa'o //	nya phyis ni thod pa'o //	134a	The oystershell is the skull.
['BO_T02_D1973:134a-30']	ya gnyis gcig tu byas nas brtsis pas yi ge sum cu rtsa gcig gi sngags dang ldan par zhes gsungs so //	ya gnyis gcig tu byas nas brtsis pas yi ge sum cu rtsa gcig gi sngags dang ldan par zhes gsungs so //	134a	Having made the two ya's one, it is said to be endowed with the mantra of thirty-one syllables.
['BO_T02_D1973:134a-31']	gzhan yang zhes bya ba la sogs pa la /	gzhan yang zhes bya ba la sogs pa la /	134a	Moreover, etc.
['BO_T02_D1973:134a-32']	aom ya ma r'a dza sa do me ya /	aom ya ma r'a dza sa do me ya /	134a	Om yama raja sadom eya,
['BO_T02_D1973:134a-33', 'BO_T02_D1973:134a-34']	ya me do ru na yo da ya //🔽ya da yo ni ra yakshe ya //	ya me do ru na yo da ya // ya da yo ni ra yakshe ya //	134a	yama e dom ru na yo dya,🔽yama d yo ni ra yakshe ya,
['BO_T02_D1973:134a-35']	yakshe yatstsha ni r'a ma ya phat phat /	yakshe yatstsha ni r'a ma ya phat phat /	134a	yakshe yatsha ni ra ma ya phat phat.
['BO_T02_D1973:134a-36']	ces bya bas gshin rje gshed po'i sngags gsungs pa'o //	ces bya bas gshin rje gshed po'i sngags gsungs pa'o //	134a	This is the mantra of Yamantaka.
['BO_T02_D1973:134a-37']	dur khrod la sogs pa nas rgyal po'i sgo'i bar gyi sa blang bar bya'o //	dur khrod la sogs pa nas rgyal po'i sgo'i bar gyi sa blang bar bya'o //	134a	One should take earth from a charnel ground, etc., up to the king's door.
['BO_T02_D1973:134a-38']	rgya mtshor 'gro ba'i chu bo'i phar rol gnyi ga'i chu ngogs kyi sa'o //	rgya mtshor 'gro ba'i chu bo'i phar rol gnyi ga'i chu ngogs kyi sa'o //	134a	The earth on both banks of a river that flows to the ocean.
['BO_T02_D1973:134a-39']	gnas lnga ni spyi bo dang / dpral ba dang / mgrin pa dang snying ga dang gsang ba'i gnas su mi'i rus pa'i phur bus gdab par bya ste //	gnas lnga ni spyi bo dang / dpral ba dang / mgrin pa dang snying ga dang gsang ba'i gnas su mi'i rus pa'i phur bus gdab par bya ste //	134a	The five places are the head, forehead, throat, heart, and secret place. One should drive in a human bone dagger there.
['BO_T02_D1973:134a-40']	gong du gsungs pa de nyid kyis so //	gong du gsungs pa de nyid kyis so //	134a	[It is] just as stated above.
['BO_T02_D1973:134b-0']	grog mkhar @134b gyis bdun zhes pa ni grog mkhar gyi sa bdun gyi sa'i rdzas ni dur khrod la sogs pa nas rgyal po'i sgo yan chad kyis so //	grog mkhar @134b gyis bdun zhes pa ni grog mkhar gyi sa bdun gyi sa'i rdzas ni dur khrod la sogs pa nas rgyal po'i sgo yan chad kyis so //	134b	The seven anthill [earth] is the substance of earth from seven anthills, from a charnel ground, etc., up to the king's door.
['BO_T02_D1973:134b-1']	gzhan yang zhes bya ba la sogs pa la gang du bsgrub bya'i rkang pa la gos par gyur pa'i rdul ni rdul zhib tsho de ltar gcig dang / de'i zhes bya ba ni pags pa'o //	gzhan yang zhes bya ba la sogs pa la gang du bsgrub bya'i rkang pa la gos par gyur pa'i rdul ni rdul zhib tsho de ltar gcig dang / de'i zhes bya ba ni pags pa'o //	134b	Moreover, etc. The dust that adheres to the feet of the victim is the dust. And that is the skin.
['BO_T02_D1973:134b-2']	rdul dang chu ngan dang sa rnams kyis dgang bar bya'o //	rdul dang chu ngan dang sa rnams kyis dgang bar bya'o //	134b	One should fill [the holes] with dust, excrement, and earth.
['BO_T02_D1973:134b-3']	de sgra nyid ni bsgrub bya'i sgras so //	de sgra nyid ni bsgrub bya'i sgras so //	134b	The word sound is the word to be accomplished.
['BO_T02_D1973:134b-4', 'BO_T02_D1973:134b-5']	de nas zhes bya ba la sogs pa la bri ba ni byed pa'o //🔽tsanda l'i ni g-yung mo'o //	de nas zhes bya ba la sogs pa la bri ba ni byed pa'o // tsanda l'i ni g-yung mo'o //	134b	Then, etc. To be written is the agent.🔽Canda is vagina.
['BO_T02_D1973:134b-6']	dur ni dur khrod do //	dur ni dur khrod do //	134b	Duru is charnel ground.
['BO_T02_D1973:134b-7']	ming ni che ge mo'o //	ming ni che ge mo'o //	134b	Name is so-and-so.
['BO_T02_D1973:134b-8']	dran pa ni dgos pa'o //	dran pa ni dgos pa'o //	134b	Remembrance is need.
['BO_T02_D1973:134b-9']	sbal pa sbal ba'o //	sbal pa sbal ba'o //	134b	Turtle is frog.
['BO_T02_D1973:134b-10']	smyon pa ni gnod pa byas pa'o //	smyon pa ni gnod pa byas pa'o //	134b	Insanity is harm.
['BO_T02_D1973:134b-11']	rtog pa gnyis pa'i dka' 'grel lo /	rtog pa gnyis pa'i dka' 'grel lo /	134b	The commentary on the second chapter.
['BO_T02_D1973:134b-12']	// / de nas zhes bya ba la sogs pa drug pa'i dang po ni ya'o //	// / de nas zhes bya ba la sogs pa drug pa'i dang po ni ya'o //	134b	Then, etc. The first of the sixth is ya.
['BO_T02_D1973:134b-13']	lnga pa'i lnga pa ni ma'o //	lnga pa'i lnga pa ni ma'o //	134b	The fifth of the fifth is ma.
['BO_T02_D1973:134b-14']	kha cig las dang po zhes bya ba'i gzhung yang yod do //	kha cig las dang po zhes bya ba'i gzhung yang yod do //	134b	Some texts also have the line first.
['BO_T02_D1973:134b-15']	de la go rims bzlog nas bgrangs ba'i ni ma'o //	de la go rims bzlog nas bgrangs ba'i ni ma'o //	134b	There, counted in reverse order, is ma.
['BO_T02_D1973:134b-16']	drug pa'i gnyis pa ni ma'o //	drug pa'i gnyis pa ni ma'o //	134b	The second of the sixth is ma.
['BO_T02_D1973:134b-17']	dbyangs kyi gnyis pa ni ae'o //	dbyangs kyi gnyis pa ni ae'o //	134b	The second vowel is e.
['BO_T02_D1973:134b-18']	gnyis pa'i gsum pa ni dza'o //	gnyis pa'i gsum pa ni dza'o //	134b	The third of the second is ja.
['BO_T02_D1973:134b-19']	dbyangs kyi gnyis pa ni a'a'o //	dbyangs kyi gnyis pa ni a'a'o //	134b	The second vowel is a.
