segmentnr	original	analyzed	folio	translated
['BO_T02_D1261:287a-31']	gal te dong ste khengs par ma gyur shis pa ma yin zhing //	gal te dong ste khengs par ma gyur shis pa ma yin zhing //	287a	If the pit is not filled, it is not auspicious.
['BO_T02_D1261:287a-32']	sa la sogs pa lhag par gyur na shin tu bsngags pa yin no //	sa la sogs pa lhag par gyur na shin tu bsngags pa yin no //	287a	If the earth, etc. are left over, it is highly praised.
['BO_T02_D1261:287a-33']	sa yongs su brtag pa'o //	sa yongs su brtag pa'o //	287a	This is the examination of the ground.
['BO_T02_D1261:287a-34']	tsin tsa la sogs ldan pa yis //	tsin tsa la sogs ldan pa yis //	287a	And the sound of cymbals and so forth.🔽
['BO_T02_D1261:287a-35']	gal te dkyil 'khor brtsams gyur na //	gal te dkyil 'khor brtsams gyur na //	287a	If one begins the maṇḍala with a cincillika and so forth,
['BO_T02_D1261:287a-36']	'thab mo mya ngan nor nyams pa //	'thab mo mya ngan nor nyams pa //	287a	[one will quickly achieve] quarrels, sorrow, loss of wealth,
['BO_T02_D1261:287a-37']	yon bdag dag la myur du 'grub //	yon bdag dag la myur du 'grub //	287a	and so forth for the benefactors.
['BO_T02_D1261:287a-38']	rus sbal glang rgyab yang na gzhong //	rus sbal glang rgyab yang na gzhong //	287a	If [the ground] is like a tortoise, an elephant, or a trough,
['BO_T02_D1261:287a-39', 'BO_T02_D1261:287a-40']	'chi dang nad dang yang na rgud //🔽de phyir de 'dra'i gnas su ni //	'chi dang nad dang yang na rgud // de phyir de 'dra'i gnas su ni //	287a	[one will experience] death, illness, and poverty.🔽Therefore, the wise should not begin the maṇḍala
['BO_T02_D1261:287a-41', 'BO_T02_D1261:287a-42']	blo ldan dkyil 'khor brtsam mi bya //🔽aa sho ka sogs mnyam ldan pa'i //	blo ldan dkyil 'khor brtsam mi bya // aa sho ka sogs mnyam ldan pa'i //	287a	in such a place.
['BO_T02_D1261:287a-43']	dkar po'i sa ni shin tu shis //	dkar po'i sa ni shin tu shis //	287a	If the white earth is very good,🔽endowed with aśoka trees and so forth,
['BO_T02_D1261:287a-44']	byang shar dag ni chu mig tu //	byang shar dag ni chu mig tu //	287a	and if there is a spring in the northeast,
['BO_T02_D1261:287a-45']	'gyur na dngos grub bla na med //	'gyur na dngos grub bla na med //	287a	[one will attain] unsurpassed spiritual powers.
['BO_T02_D1261:287b-0']	khung bu brkos @287b pa'i sas ma khengs //	khung bu brkos @287b pa'i sas ma khengs //	287b	If the pit dug does not fill with earth,
['BO_T02_D1261:287b-1']	thams cad kun ni nyams par 'gyur //	thams cad kun ni nyams par 'gyur //	287b	everything will be ruined.
['BO_T02_D1261:287b-2']	brkos pa'i sas ni khung bkang na //	brkos pa'i sas ni khung bkang na //	287b	If the pit is filled with the earth that was dug out,
['BO_T02_D1261:287b-3']	thams cad dag ni 'byung bar 'gyur //	thams cad dag ni 'byung bar 'gyur //	287b	everything will come forth.
['BO_T02_D1261:287b-4']	sa yi mtshan nyid do //	sa yi mtshan nyid do //	287b	This is the characteristic of the earth.
['BO_T02_D1261:287b-5']	de la rab tu bsngags pa'i sa'i dbus su stan bde zhing mtho ba la 'dug ste /	de la rab tu bsngags pa'i sa'i dbus su stan bde zhing mtho ba la 'dug ste /	287b	There, in the center of the earth praised as excellent, one should sit on a comfortable, high seat.
['BO_T02_D1261:287b-6']	gtsang sbra dang / dri zhim pa dang / lus ji snyed pa'i gos kyis brgyan pa dang / cod pan bcings pa byas nas /	gtsang sbra dang / dri zhim pa dang / lus ji snyed pa'i gos kyis brgyan pa dang / cod pan bcings pa byas nas /	287b	Having purified, perfumed, and adorned with as many garments as there are bodies, and having tied on a diadem,
['BO_T02_D1261:287b-7']	yo byad thams cad mnyes par bzhag ste /	yo byad thams cad mnyes par bzhag ste /	287b	one should arrange all the articles of worship.
['BO_T02_D1261:287b-8']	srung ba dang bzlas pa bya zhing rdo rje dang dril bu lag tu blangs la /	srung ba dang bzlas pa bya zhing rdo rje dang dril bu lag tu blangs la /	287b	Having performed the protection and the recitation, and having taken up the vajra and bell in one's hands,
['BO_T02_D1261:287b-9']	sngags pa mnyam par gzhag pas gtor ma dang mchod pa byin la tho rangs kyi dus su ting nge 'dzin gsum bya ste /	sngags pa mnyam par gzhag pas gtor ma dang mchod pa byin la tho rangs kyi dus su ting nge 'dzin gsum bya ste /	287b	the yogī, having offered the sacrificial substances and worship, should perform the three meditative stabilizations at dawn.
['BO_T02_D1261:287b-10']	'chad par 'gyur ba'i cho ga 'am bdug pa'i sbyin sreg gis bgegs bsal zhing phur bus gdab cing rdo rje ra ba dang / rdo rje'i gur la sogs pa yang rnam par bsgoms te /	'chad par 'gyur ba'i cho ga 'am bdug pa'i sbyin sreg gis bgegs bsal zhing phur bus gdab cing rdo rje ra ba dang / rdo rje'i gur la sogs pa yang rnam par bsgoms te /	287b	Having dispelled the obstructors with the rite to be explained or with the burnt offering of incense, and having driven in the daggers and meditated on the vajra fence, the vajra tent, and so forth,
['BO_T02_D1261:287b-11']	slob ma bsrung ba'i don du zhi ba'i sbyin sreg bya'o //	slob ma bsrung ba'i don du zhi ba'i sbyin sreg bya'o //	287b	one should perform the pacifying burnt offering for the sake of protecting the disciples.
['BO_T02_D1261:287b-12']	de'i rjes la gtor ma rgya chen po man ngag ji lta bas sbyangs la rnga'i sgra dang bcas pas phyogs kun gyi 'jig rten skyong ba rnams la dbul lo //	de'i rjes la gtor ma rgya chen po man ngag ji lta bas sbyangs la rnga'i sgra dang bcas pas phyogs kun gyi 'jig rten skyong ba rnams la dbul lo //	287b	After that, having prepared the extensive sacrificial cake in accordance with the esoteric instructions, one should offer it to all the worldly protectors in all directions with the sound of a drum.
['BO_T02_D1261:287b-13']	de nas phyi de nyin par snga dro'i dus su sngags pas lha nyid kyi rnal 'byor bya ste /	de nas phyi de nyin par snga dro'i dus su sngags pas lha nyid kyi rnal 'byor bya ste /	287b	Then, the next day, in the morning, the mantrin should perform the yoga of the deity himself.
['BO_T02_D1261:287b-14']	las thams cad pa'i sngags kyis bsngags pa'i chus yang dag par gtor la 'chad pa'i 'gyur ba'i mtshan nyid kyis sa'i lha mo yid kyis spyan drangs nas mchod pa lngas yang dag par mchod nas /	las thams cad pa'i sngags kyis bsngags pa'i chus yang dag par gtor la 'chad pa'i 'gyur ba'i mtshan nyid kyis sa'i lha mo yid kyis spyan drangs nas mchod pa lngas yang dag par mchod nas /	287b	Having sprinkled with water blessed with the mantra of all activities, having invited the goddess of the earth with the characteristics of the one to be explained, having made offerings with the five offerings,
['BO_T02_D1261:287b-15']	lha mo khyod ni zhes bya ba la sogs pa'i tshigs su bcad pas gsol ba btab cing /	lha mo khyod ni zhes bya ba la sogs pa'i tshigs su bcad pas gsol ba btab cing /	287b	having made a request with the verse beginning “Goddess, you are the mother of all buddhas,”
['BO_T02_D1261:287b-16']	aom ti shtha badzra h'um /	aom ti shtha badzra h'um /	287b	and with the mantra “Oṃ tiṣṭha vajra hūṃ,”
['BO_T02_D1261:287b-17', 'BO_T02_D1261:287b-18']	zhes pa'i sngags kyis nam mkha'i dkyil du dgod par bya'o//🔽pus mo'i tshad tsam sa la ni //	zhes pa'i sngags kyis nam mkha'i dkyil du dgod par bya'o// pus mo'i tshad tsam sa la ni //	287b	one should place her in the center of the sky.🔽The earth should be dug by the karma vajra
['BO_T02_D1261:287b-19']	las kyi rdo rjes brko bar bya //	las kyi rdo rjes brko bar bya //	287b	to the depth of a knee,
['BO_T02_D1261:287b-20']	ba su'i klu ni mnyam dmigs la //	ba su'i klu ni mnyam dmigs la //	287b	visualizing the nāga Vāsuki.
['BO_T02_D1261:287b-21']	de nas shin tu yongs su sbyangs //	de nas shin tu yongs su sbyangs //	287b	Then, having thoroughly purified,
['BO_T02_D1261:287b-22', 'BO_T02_D1261:287b-23']	ston zla 'bring dang tha chungs la //🔽nyi shar dbang ldan phyogs su dgod //	ston zla 'bring dang tha chungs la // nyi shar dbang ldan phyogs su dgod //	287b	in the middle and last autumn months,🔽one should place the earth at sunrise in the northeast.
['BO_T02_D1261:287b-24']	klu ni lho ru kha bltas nyal //	klu ni lho ru kha bltas nyal //	287b	The nāga should lie down facing south.
['BO_T02_D1261:287b-25']	g-yon logs su ni shin tu gnas //	g-yon logs su ni shin tu gnas //	287b	On the left side, it is located very well.
['BO_T02_D1261:287b-26']	dgun zla ra 'bring tha chungs la //	dgun zla ra 'bring tha chungs la //	287b	In the middle and last winter months,
['BO_T02_D1261:287b-27', 'BO_T02_D1261:287b-28']	gshin rje ru ni mgo gnas te //🔽nub tu kha phyogs mi tshul ni //	gshin rje ru ni mgo gnas te // nub tu kha phyogs mi tshul ni //	287b	Yama is located in the head;🔽in the west, the posture is human;
['BO_T02_D1261:287b-29']	ro stod yin te klu yi tshul //	ro stod yin te klu yi tshul //	287b	the upper body is in the posture of a nāga.
['BO_T02_D1261:287b-30', 'BO_T02_D1261:287b-31']	dpyid kyi ra ba 'bring dang tha //🔽zla bar byang phyogs kha blta ba //	dpyid kyi ra ba 'bring dang tha // zla bar byang phyogs kha blta ba //	287b	In the middle and last spring months,🔽in the north, the posture is that of a lion;
['BO_T02_D1261:287b-32']	nub tu mgo blta nyal ba ni //	nub tu mgo blta nyal ba ni //	287b	in the west, the head is turned to the north;
['BO_T02_D1261:287b-33']	ba su'i klu ni stobs po che //	ba su'i klu ni stobs po che //	287b	the sleeping posture is that of a great nāga.
['BO_T02_D1261:288a-0']	dbyar zlar 'bring thu chungs @288a * //	dbyar zlar 'bring thu chungs @288a * //	288a	In the middle and last summer months,
['BO_T02_D1261:288a-1']	la ; / klu ni gzhogs kyis nyal ba ste //	la ; / klu ni gzhogs kyis nyal ba ste //	288a	the nāga lies on its side;
['BO_T02_D1261:288a-2']	byang du mgo bstan shar du ni //	byang du mgo bstan shar du ni //	288a	in the north, the head is turned to the east;
['BO_T02_D1261:288a-3']	dus rnams kun du kha blta'o //	dus rnams kun du kha blta'o //	288a	in all seasons, the face is turned to the east.
['BO_T02_D1261:288a-4']	klu 'di'i rgyab kyi smad du ni //	klu 'di'i rgyab kyi smad du ni //	288a	If one digs below the back of this nāga,
['BO_T02_D1261:288a-5']	gal te kun du brkos gyur na //	gal te kun du brkos gyur na //	288a	there is no doubt that
['BO_T02_D1261:288a-6']	yon bdag 'dod pa'i dngos grub ni //	yon bdag 'dod pa'i dngos grub ni //	288a	the desired powers of the patron
['BO_T02_D1261:288a-7']	'byung bar 'di la the tshom med //	'byung bar 'di la the tshom med //	288a	will arise.
['BO_T02_D1261:288a-8']	gal te mgo bor brkos gyur na //	gal te mgo bor brkos gyur na //	288a	If one digs at the head,🔽parents, siblings, relatives,
['BO_T02_D1261:288a-9']	pha ma spun dang rtsa lag dang // bu dang tsha bo stobs la sogs //	pha ma spun dang rtsa lag dang // bu dang tsha bo stobs la sogs //	288a	sons, grandsons, and so forth
['BO_T02_D1261:288a-10']	rtag tu brlag par 'gyur ba yin //	rtag tu brlag par 'gyur ba yin //	288a	will always be destroyed.
['BO_T02_D1261:288a-11']	gal te rgyab kyi lus la brkos //	gal te rgyab kyi lus la brkos //	288a	If one digs in the back of the body,
['BO_T02_D1261:288a-12']	gnas rnams nyams dang yang na 'chi //	gnas rnams nyams dang yang na 'chi //	288a	the sites will be damaged or one will die.
['BO_T02_D1261:288a-13']	yun ni ring bar snga ma'i chas //	yun ni ring bar snga ma'i chas //	288a	For a long time, the earlier part🔽will be lost, such as cows, buffaloes, and so on.
['BO_T02_D1261:288a-14']	ba glang ma he la sogs brlag / klu gnas yang dag shes bya ste //	ba glang ma he la sogs brlag / klu gnas yang dag shes bya ste //	288a	The abode of the nāgas should be known to be
['BO_T02_D1261:288a-15']	smad kyi cha 'dir brko bar bya //	smad kyi cha 'dir brko bar bya //	288a	in the lower part of this [site].
['BO_T02_D1261:288a-16']	bskor bas yongs su bgrod byas la //	bskor bas yongs su bgrod byas la //	288a	Having gone around and circumambulated,
['BO_T02_D1261:288a-17']	sa yi grags ldan ma la blta //	sa yi grags ldan ma la blta //	288a	one should look at the famous earth.
['BO_T02_D1261:288a-18']	blo ldan mkhas pas brtag byas la //	blo ldan mkhas pas brtag byas la //	288a	The wise and intelligent should examine
['BO_T02_D1261:288a-19']	de nas zug rngu bsal byas la /	de nas zug rngu bsal byas la /	288a	and then remove the pain.
['BO_T02_D1261:288a-20']	gal te zug rngu de ma bsal //	gal te zug rngu de ma bsal //	288a	If that pain is not removed,
['BO_T02_D1261:288a-21']	nyes pa dag ni skyed par 'gyur //	nyes pa dag ni skyed par 'gyur //	288a	faults will be produced.
['BO_T02_D1261:288a-22']	rus pa yan lag rdzogs dang mnyam chud na //	rus pa yan lag rdzogs dang mnyam chud na //	288a	If [the pain] is equal to the complete limbs of the bones,
['BO_T02_D1261:288a-23']	zug rngu sol ba'i zug rngus 'jigs pa ston //	zug rngu sol ba'i zug rngus 'jigs pa ston //	288a	the pain is shown to be the pain of charcoal.
