segmentnr	original	analyzed	folio	translated
['BO_T02_D3630:247b-19']	sma ra smin ma dbu skra ser //	sma ra smin ma dbu skra ser //	247b	With yellow beard, eyebrows, and hair,
['BO_T02_D3630:247b-20']	zhal gsum ljags ni bskyod pa yis //	zhal gsum ljags ni bskyod pa yis //	247b	With three faces, and with a tongue that flickers,
['BO_T02_D3630:247b-21']	'jigs byed mche ba gtsigs pa can //	'jigs byed mche ba gtsigs pa can //	247b	With a terrifying bared fang,
['BO_T02_D3630:247b-22']	spyan ni dmar zhing gsus chen la //	spyan ni dmar zhing gsus chen la //	247b	With red eyes, and a huge belly,
['BO_T02_D3630:247b-23', 'BO_T02_D3630:247b-24']	sprin nag gsar ba'i 'od zer can //🔽nyi ma'i dkyil 'khor la gnas shing //	sprin nag gsar ba'i 'od zer can // nyi ma'i dkyil 'khor la gnas shing //	247b	With the radiance of fresh black clouds,🔽Residing in the orb of the sun,
['BO_T02_D3630:247b-25']	ma he yi ni mtshan la bzhugs //	ma he yi ni mtshan la bzhugs //	247b	Seated on the sign of a water buffalo,
['BO_T02_D3630:247b-26', 'BO_T02_D3630:248a-0']	stag gi sham thabs mi'u thung //🔽nga rgyal @248a * //	stag gi sham thabs mi'u thung // nga rgyal @248a * //	247b	With a tiger’s hide and a human’s head,🔽With a crown of human skulls,
['BO_T02_D3630:248a-1']	thams cad 'joms mdzad pa //	thams cad 'joms mdzad pa //	248a	With a garland of human heads,
['BO_T02_D3630:248a-2']	nyi ma'i 'od zer gzi mdangs che //	nyi ma'i 'od zer gzi mdangs che //	248a	With a great blazing radiance of the sun,
['BO_T02_D3630:248a-3']	sa steng ma lus kun du mchod //	sa steng ma lus kun du mchod //	248a	Worshiped everywhere on the face of the earth,
['BO_T02_D3630:248a-4']	'bar zhing 'bar pa'i phreng ba rno //	'bar zhing 'bar pa'i phreng ba rno //	248a	Blazing, with a garland of flames,
['BO_T02_D3630:248a-5']	dus mtha' yi ni me dang mtshungs //	dus mtha' yi ni me dang mtshungs //	248a	Like the fire at the end of time,🔽With a vajra, a sword, and a fierce pestle,
['BO_T02_D3630:248a-6']	rdo rje ral gri gtun shing drag / ro langs sta re zhags pa bsnams //	rdo rje ral gri gtun shing drag / ro langs sta re zhags pa bsnams //	248a	With a zombie, an axe, and a noose,
['BO_T02_D3630:248a-7']	phyag g-yas dang ni g-yon pa yi //	phyag g-yas dang ni g-yon pa yi //	248a	In the right and left hands,
['BO_T02_D3630:248a-8']	drug po rnams su mdzes par bsnams //	drug po rnams su mdzes par bsnams //	248a	Six in all, held beautifully.🔽With anger, a terrifying destroyer,
['BO_T02_D3630:248a-9']	khro bcas 'jigs byed shin tu drag / gshin rje mthar byed bdud 'joms pa //	khro bcas 'jigs byed shin tu drag / gshin rje mthar byed bdud 'joms pa //	248a	Yama’s destroyer of demons,
['BO_T02_D3630:248a-10']	h'um yig gis gang mgrin bsams nas //	h'um yig gis gang mgrin bsams nas //	248a	Imagining the throat filled with the syllable hūṃ,
['BO_T02_D3630:248a-11']	'dir ni de yi nga rgyal bya //	'dir ni de yi nga rgyal bya //	248a	Here one should do the pride of that.
['BO_T02_D3630:248a-12']	snying gar nyi rdor snying 'od kyis //	snying gar nyi rdor snying 'od kyis //	248a	At the heart, the sun and vajra, the light of the heart,
['BO_T02_D3630:248a-13']	gshin rje sdang ba bza' bar bya //	gshin rje sdang ba bza' bar bya //	248a	one should eat the hateful Yama.
['BO_T02_D3630:248a-14']	mdun phyogs de nas mchod nas ni //	mdun phyogs de nas mchod nas ni //	248a	Having made offerings in front,
['BO_T02_D3630:248a-15']	rang dang rnam pa gcig byas te //	rang dang rnam pa gcig byas te //	248a	one should make oneself the same form.
['BO_T02_D3630:248a-16']	dza:h'um bam ho:sa bon bzhis //	dza:h'um bam ho:sa bon bzhis //	248a	With the four seed syllables JAH HUM BAM HOḤ,🔽having summoned, caused to enter,
['BO_T02_D3630:248a-17']	yang dag dgug dang gzhug pa dang // bcing dang mnyes pas bdag mchod cing //	yang dag dgug dang gzhug pa dang // bcing dang mnyes pas bdag mchod cing //	248a	bound, and delighted, one should make offerings to oneself.
['BO_T02_D3630:248a-18']	bsam gtan gyis ni mchod byas nas //	bsam gtan gyis ni mchod byas nas //	248a	Having made offerings with meditation,
['BO_T02_D3630:248a-19']	yang dag bstod nas sngags bzlas bya //	yang dag bstod nas sngags bzlas bya //	248a	having made proper praise, one should recite the mantra.
['BO_T02_D3630:248a-20']	dge ba yongs su bsngo bya zhing //	dge ba yongs su bsngo bya zhing //	248a	One should dedicate the virtue,
['BO_T02_D3630:248a-21']	langs nas lha yi rnal 'byor gyis //	langs nas lha yi rnal 'byor gyis //	248a	and having arisen, with the yoga of the deity,
['BO_T02_D3630:248a-22']	brtse ba gcig pu'i yid kyis spyad //	brtse ba gcig pu'i yid kyis spyad //	248a	one should practice with a mind of love alone.
['BO_T02_D3630:248a-23']	de bzhin nyi ma so sor bya //	de bzhin nyi ma so sor bya //	248a	One should do the same every day.
['BO_T02_D3630:248a-24']	dngos grub thob pa'i mtshan ma 'byung //	dngos grub thob pa'i mtshan ma 'byung //	248a	The signs of attaining power will arise.
['BO_T02_D3630:248a-25']	'dod pa'i dngos grub bsgrub bya ba //	'dod pa'i dngos grub bsgrub bya ba //	248a	One should accomplish the desired power.
['BO_T02_D3630:248a-26']	las mchog rab tu brkyang na yang //	las mchog rab tu brkyang na yang //	248a	Even if one expands the supreme rite,
['BO_T02_D3630:248a-27']	las kyi rjes su 'brangs ba'i tshul //	las kyi rjes su 'brangs ba'i tshul //	248a	the way of following the rite
['BO_T02_D3630:248a-28']	mangs pas kho bos ma bshad do //	mangs pas kho bos ma bshad do //	248a	is too much for me to explain.
['BO_T02_D3630:248a-29']	bla ma'i man ngag de yang ni //	bla ma'i man ngag de yang ni //	248a	And that instruction of the guru
['BO_T02_D3630:248a-30', 'BO_T02_D3630:248a-31']	rgyud las mngon 'dod bsgrub par bya //🔽mkhas pas 'khor lo gzhan rnams kyang //	rgyud las mngon 'dod bsgrub par bya // mkhas pas 'khor lo gzhan rnams kyang //	248a	One should accomplish the desired result from the tantra.🔽The wise one should also understand
['BO_T02_D3630:248a-32', 'BO_T02_D3630:248a-33']	kun nas 'bad pas shes par bya //🔽gtor ma nyer spyod rnal 'byor gyis //	kun nas 'bad pas shes par bya // gtor ma nyer spyod rnal 'byor gyis //	248a	all the other wheels with effort.🔽In the four periods of the day, one should perform the rite
['BO_T02_D3630:248a-34']	thun mtshams bzhi ru cho ga bya //	thun mtshams bzhi ru cho ga bya //	248a	with the yoga of the offerings and bali.
['BO_T02_D3630:248a-35']	bzlas pa'i sngags ni /	bzlas pa'i sngags ni /	248a	The mantra for the recitation is:
['BO_T02_D3630:248a-36']	aom hr'i:shtr'i:bi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i:shtr'i:bi kri t'a na na h'um h'um phat phat sv'a h'a /	248a	Oṃ hṛiḥ śrīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3630:248a-37']	bdag gi bla ma'i man ngag las rtogs nas //	bdag gi bla ma'i man ngag las rtogs nas //	248a	Having understood this from the instructions of my guru,
['BO_T02_D3630:248a-38']	sgrub thabs cho ga byas pa'i bsod nams kyis //	sgrub thabs cho ga byas pa'i bsod nams kyis //	248a	through the merit of performing the sādhana rite,
['BO_T02_D3630:248a-39']	'jig rten pa rnams thams cad gyur pa 'dis //	'jig rten pa rnams thams cad gyur pa 'dis //	248a	may all the world's people🔽quickly attain the desired result.
['BO_T02_D3630:248a-40']	mngon par 'dod pa'i 'bras bu myur thob shog / gshin rje'i dgra nag po'i sgrub thabs rdzogs so//	mngon par 'dod pa'i 'bras bu myur thob shog / gshin rje'i dgra nag po'i sgrub thabs rdzogs so//	248a	The sādhana of Kṛiṣṇa Yama is complete.
