segmentnr	original	analyzed	translated
['BO_T12_D4298:39b-18']	` aa mu ka:...(si che ge mo/) aa mu koo/...(aoo) aa mu ke /	` aa mu ka:...(si che ge mo/) aa mu koo/...(aoo) aa mu ke /	 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,
['BO_T12_D4298:39b-19', 'BO_T12_D4298:39b-20', 'BO_T12_D4298:39b-21']	...(dzasa\) aa mu kam/...(aama\) aa mu koo/...(aoo) aa mu k'a na\/...(shasa\) aa mu ke na/...(t'a) aa mu k'a bhy'am /🔽aa mu kee:...(bhisa\) aa mu kasmee/...(nge) aa mu k'a bhy'am /🔽aa mu ke bhya: aa mu kasm'ata\/...(ngasi) aa mu k'a bhy'am /	...(dzasa\) aa mu kam/...(aama\) aa mu koo/...(aoo) aa mu k'a na\/...(shasa\) aa mu ke na/...(t'a) aa mu k'a bhy'am / aa mu kee:...(bhisa\) aa mu kasmee/...(nge) aa mu k'a bhy'am / aa mu ke bhya: aa mu kasm'ata\/...(ngasi) aa mu k'a bhy'am /	 such and such, such and such,🔽 such and such, such and such,
['BO_T12_D4298:39b-22']	aa mu ke bhya: aa mu kasya/...(ngasa\) aa mu ka yo:...(aosa\) aa mu ke sham /	aa mu ke bhya: aa mu kasya/...(ngasa\) aa mu ka yo:...(aosa\) aa mu ke sham /	 such and such, such and such,🔽 such and such, such and such,
['BO_T12_D4298:39b-23']	aa mu kasmina\/ aa mu ka yo: aa mu ke shu /	aa mu kasmina\/ aa mu ka yo: aa mu ke shu /	 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,
['BO_T12_D4298:39b-24']	ai ti sva ra sva sti by'a ka ra na sya s'u tr'addha sant'a:pullim g'a:sa m'agt'a: zhes pa brda sprod pa dbyangs can gyi mdo las ha sa'i mtha' las skyes pa'i rtags rnams rdzogs so//	ai ti sva ra sva sti by'a ka ra na sya s'u tr'addha sant'a:pullim g'a:sa m'agt'a: zhes pa brda sprod pa dbyangs can gyi mdo las ha sa'i mtha' las skyes pa'i rtags rnams rdzogs so//	 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,🔽 such and such, such and such,
['BO_T12_D4298:39b-25']	` // de nas ha sa'i mtha' las bud med kyi rtags rnams bshad par bya ste /	` // de nas ha sa'i mtha' las bud med kyi rtags rnams bshad par bya ste /	Now, the signs of a woman will be explained, from the end of the Ha.
['BO_T12_D4298:39b-26']	de la ha yig mtha' can au pa na hra'i sgra las /	de la ha yig mtha' can au pa na hra'i sgra las /	From the sound of upanāha, which has the letter Ha at the end,
['BO_T12_D4298:39b-27', 'BO_T12_D4298:39b-28']	dang po'i gcig tshig la /🔽ha no dha:na hra'i dha'o //	dang po'i gcig tshig la / ha no dha:na hra'i dha'o //	in the first singular🔽the letter Ha becomes ṇḍha, and the ṇḍha becomes ḍha.
['BO_T12_D4298:39b-29']	na hra'i ha yig ni ra sa'i yi ge pha rol dang / tshig mtha' las kyang dha yig tu 'gyur te /	na hra'i ha yig ni ra sa'i yi ge pha rol dang / tshig mtha' las kyang dha yig tu 'gyur te /	The letter Ha becomes the letter ḍha, and the ṇḍha becomes ḍha.
['BO_T12_D4298:39b-30', 'BO_T12_D4298:39b-31', 'BO_T12_D4298:39b-32', 'BO_T12_D4298:39b-33', 'BO_T12_D4298:39b-34']	ha\ dha / gnas med pa sogs kyis bsgrubs pas /🔽` au pa nata\/...(si nye bar 'ching ste lham sgrog/) au pa nada\/...(si) gnyis tshig dang mang tshig la /🔽au pa na hoo/...(aoo) au pa na ha: ...(dzasa\) bod tshig la /🔽he au pa na ta\/...(si) he au pa nada\/...(si) gnyis pa gsum la /🔽au pa na ham/...(aama\) au pa na hoo/...(aoo) au pa na ha:...(shasa\) gsum pa gsum la /	ha\ dha / gnas med pa sogs kyis bsgrubs pas / ` au pa nata\/...(si nye bar 'ching ste lham sgrog/) au pa nada\/...(si) gnyis tshig dang mang tshig la / au pa na hoo/...(aoo) au pa na ha: ...(dzasa\) bod tshig la / he au pa na ta\/...(si) he au pa nada\/...(si) gnyis pa gsum la / au pa na ham/...(aama\) au pa na hoo/...(aoo) au pa na ha:...(shasa\) gsum pa gsum la /	Since it is established by “without abode,” and so on,
['BO_T12_D4298:39b-35', 'BO_T12_D4298:39b-36']	au pa na h'a/...(t'a) au pa nadbhy'am /🔽au pa na dbhi: bzhi pa gsum la /	au pa na h'a/...(t'a) au pa nadbhy'am /🔽au pa na dbhi: bzhi pa gsum la /	upana, “to bind,” upanati, “to bind,” upanita, “bound,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanayati, “to bind,” upanay
['BO_T12_D4298:39b-37', 'BO_T12_D4298:39b-38']	au pa na he/...(nge) au pa nadbhy'am /🔽au pa nadbhya: lnga pa gsum la /	au pa na he/...(nge) au pa nadbhy'am / au pa nadbhya: lnga pa gsum la /	upa-na-d-bhyam🔽upa-na-d-bhyām🔽upa-na-ha
['BO_T12_D4298:39b-39', 'BO_T12_D4298:40a-0', 'BO_T12_D4298:40a-1']	au pa na ha:...(ngasi/) / au pa na dbhy'am /🔽@40a * // au pa nadbhyam: drug pa gsum la /🔽au pa na ha:...(ngasa\) au pa na ho:...(aosa\) au pa na h'am/...(a'ama\) bdun pa gsum la /	au pa na ha:...(ngasi/) / au pa na dbhy'am / @40a * // au pa nadbhyam: drug pa gsum la / au pa na ha:...(ngasa\) au pa na ho:...(aosa\) au pa na h'am/...(a'ama\) bdun pa gsum la /	upa-na-ho🔽upa-na-ha🔽upa-na-ho
['BO_T12_D4298:40a-2']	au pa na hi/...(ngi) au pa na hoo:...(aosa\) au pa nat+su /	au pa na hi/...(ngi) au pa na hoo:...(aosa\) au pa nat+su /	upa-na-tsu
['BO_T12_D4298:40a-3']	` ba yig mtha' can dibra ces pa'i sgra las /	` ba yig mtha' can dibra ces pa'i sgra las /	The word dibha, which ends in the syllable va,
['BO_T12_D4298:40a-4']	dang po'i gcig tshig la /	dang po'i gcig tshig la /	is a first-person singular🔽di-va-o-so🔽dib-k-sy-a-o🔽dib-k-y-a-i-n-sy-a-ph-a-lo-o🔽dyo🔽dyo🔽dyo🔽dyo
['BO_T12_D4298:40a-5']	di ba aoo soo /	di ba aoo soo /	dyo🔽dyo🔽dyo🔽dyo🔽dyo
['BO_T12_D4298:40a-6', 'BO_T12_D4298:40a-7']	diba\ kyi si la aoo /🔽diba\ kyi ba\ yig ni si pha rol la aoo yig tu 'gyur te /	diba\ kyi si la aoo / diba\ kyi ba\ yig ni si pha rol la aoo yig tu 'gyur te /	dyo🔽dyo🔽dyo🔽dyo
['BO_T12_D4298:40a-8']	` dyoo: ...(si 'od gsal/) gnyis tshig dang mang tshig la /	` dyoo: ...(si 'od gsal/) gnyis tshig dang mang tshig la /	dyo🔽dyo🔽dyo🔽dyo🔽dyo
['BO_T12_D4298:40a-9']	di boo/...(aoo) di ba:...(dzasa\) bod tshig gsum la /	di boo/...(aoo) di ba:...(dzasa\) bod tshig gsum la /	dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo🔽dyo
['BO_T12_D4298:40a-10']	he dyoo:...(si) he di boo/...(aoo) he di ba:...(dzasa\/) gnyis pa'i gcig tshig la /	he dyoo:...(si) he di boo/...(aoo) he di ba:...(dzasa\/) gnyis pa'i gcig tshig la /	dyo🔽dyo🔽dyo🔽dyo
['BO_T12_D4298:40a-11']	b'a mi / aama\ la a'a yang na'o //	b'a mi / aama\ la a'a yang na'o //	dyo
['BO_T12_D4298:40a-12']	diba\ kyi ba\ yig ni rnam dbye aama\ pha rol la a'a yig tu yang na 'gyur te /	diba\ kyi ba\ yig ni rnam dbye aama\ pha rol la a'a yig tu yang na 'gyur te /	The letter ya of the class of sibilants becomes the letter a when it is followed by a sibilant.🔽(am) dyam, (am) dibham,
['BO_T12_D4298:40a-13']	(aama\) dy'am / di bam/...(aama\) gnyis tshig dang mang tshig la /	(aama\) dy'am / di bam/...(aama\) gnyis tshig dang mang tshig la /	(am) dvitīya, (am) bahuvacana🔽(o) dibo, (o) divaḥ,
['BO_T12_D4298:40a-14']	di boo/...(aoo) di ba: ...(shasa\) gsum pa'i gcig tshig la /	di boo/...(aoo) di ba: ...(shasa\) gsum pa'i gcig tshig la /	(śas) tṛtīya, (śas) tṛtīyaika,🔽(tā) dibo, (tā) divah,
['BO_T12_D4298:40a-15', 'BO_T12_D4298:40a-16', 'BO_T12_D4298:40a-17']	di b'a/...(t'a) gnyis tshig dang mang tshig la /🔽au ra se /🔽ra sa la au'o //	di b'a/...(t'a) gnyis tshig dang mang tshig la / au ra se / ra sa la au'o //	(au) dvau, (au) bahuvacana
['BO_T12_D4298:40a-18']	diba\ kyi ba\ yig ni ra sa'i yi ge pha rol la au yig tu 'gyur te /	diba\ kyi ba\ yig ni ra sa'i yi ge pha rol la au yig tu 'gyur te /	The letter ya of the class of sibilants becomes the letter au when it is followed by a sibilant.
['BO_T12_D4298:40a-19']	dyu bhy'am / dyu bhi: de bzhin du bsgrubs pas /	dyu bhy'am / dyu bhi: de bzhin du bsgrubs pas /	(au) dyubhayoḥ, (au) dyubhayoḥ,
['BO_T12_D4298:40a-20']	di be / ...(nge) dyu bhy'am /	di be / ...(nge) dyu bhy'am /	(nge) dibe, (nge) dyubhayoḥ,
['BO_T12_D4298:40a-21']	dyu bhya: dyu shu sogs so /	dyu bhya: dyu shu sogs so /	(śu) dyubhyaḥ, etc.
['BO_T12_D4298:40a-22']	` / ra yig mtha' can tsa tura\ gyi sgra la /	` / ra yig mtha' can tsa tura\ gyi sgra la /	The word catur, which ends in the letter ra,
['BO_T12_D4298:40a-23']	de yang grangs kyi skabs mang tshig bdun po kho na las mi 'jug pas /	de yang grangs kyi skabs mang tshig bdun po kho na las mi 'jug pas /	Moreover, in the context of numbers, only the seven plural forms are used.
['BO_T12_D4298:40a-24', 'BO_T12_D4298:40a-25']	dang po'i mang tshig la /🔽tri tsa tu ro: stri y'am ti sri tsa ta sr'i bata\/	dang po'i mang tshig la / tri tsa tu ro: stri y'am ti sri tsa ta sr'i bata\/	In the plural of the first🔽(tṛtīya) tṛca tur, (tṛtīya) tṛyā, (tṛtīya) tṛca tṛsṛbhat,
['BO_T12_D4298:40a-26']	tri tsa tur dag gi bud med la ti sri tsa ta sri r'i bzhin no //	tri tsa tur dag gi bud med la ti sri tsa ta sri r'i bzhin no //	(tṛtīya) tṛca tṛsṛbhat, like (tṛtīya) tṛca tṛsṛbhat.
['BO_T12_D4298:40a-27']	tri dang tsa tur gyi sgra dag ni bud med du brjod pa la rim pa bzhin /	tri dang tsa tur gyi sgra dag ni bud med du brjod pa la rim pa bzhin /	The words tri and catura are feminine.
['BO_T12_D4298:40a-28', 'BO_T12_D4298:40a-29']	ti sri dang tsa ta sri zhes par 'gyur zhing mtha'i ri yig de yang r'i yig bzhin du ste aar du mi bsgyur ba ra\ yig tu 'gyur te /🔽` tsa ta sra:...(dzasa bzhi/) de bzhin du bsgrubs pas /	ti sri dang tsa ta sri zhes par 'gyur zhing mtha'i ri yig de yang r'i yig bzhin du ste aar du mi bsgyur ba ra\ yig tu 'gyur te / ` tsa ta sra:...(dzasa bzhi/) de bzhin du bsgrubs pas /	The words tisra and catasra are formed. The final ri is like the ra, that is, it is not changed to ar, but becomes ra.
['BO_T12_D4298:40a-30']	gnyis pa gsum pa bzhi pa lnga pa rnams kyi mang tshig la /	gnyis pa gsum pa bzhi pa lnga pa rnams kyi mang tshig la /	The plural of the second, third, fourth, and fifth are formed in the same way.🔽The plural of the sixth is🔽catasro,🔽catasrah,🔽catasrbhih,
['BO_T12_D4298:40a-31']	tsa ta sra:...(shasa\) tsa ta sri bhi: tsa ta sri bhya: tsa ta sri bhya: drug pa'i mang tshig la /	tsa ta sra:...(shasa\) tsa ta sri bhi: tsa ta sri bhya: tsa ta sri bhya: drug pa'i mang tshig la /	catasrbhyah.
['BO_T12_D4298:40a-32', 'BO_T12_D4298:40a-33']	sdeb sbyor las n'am la ring por sgyur ba dang mi sgyur ba 'dam kha can du bshad pas /🔽tsa ta sri n'am /	sdeb sbyor las n'am la ring por sgyur ba dang mi sgyur ba 'dam kha can du bshad pas / tsa ta sri n'am /	In prosody, it is explained that the long and short forms of na and la are optional.🔽Therefore, catasrana or
['BO_T12_D4298:40a-34']	tsa ta sr'i n'am /	tsa ta sr'i n'am /	catasrani.
['BO_T12_D4298:40a-35']	bdun pa'i mang tshig la /	bdun pa'i mang tshig la /	The plural of the seventh is
['BO_T12_D4298:40a-36']	tsa ta sri shu /	tsa ta sri shu /	catasrash.
['BO_T12_D4298:40a-37']	` ra\ yig mtha' can gi ra\ zhes pa'i sgra la dang po'i gcig tshig la /	` ra\ yig mtha' can gi ra\ zhes pa'i sgra la dang po'i gcig tshig la /	The word ra, which ends in ra, is the singular of the first case.
['BO_T12_D4298:40a-38']	yobrbi ha se /	yobrbi ha se /	The plural is yavakraso.
['BO_T12_D4298:40a-39']	ra ba dag la ai au dag gi ha sa la'o //	ra ba dag la ai au dag gi ha sa la'o //	The ra changes to ha in the case of ra and la.
['BO_T12_D4298:40a-40']	ra\ yig dang ba\ yig dag gi au ba dh'a'i dbyings kyi ai yig dang au yig dag ni ha sa'i yi ge pha rol la ring bor 'gyur te /	ra\ yig dang ba\ yig dag gi au ba dh'a'i dbyings kyi ai yig dang au yig dag ni ha sa'i yi ge pha rol la ring bor 'gyur te /	The i and u of the udadhi of ra and ba become long before the ha sa.
['BO_T12_D4298:40a-41']	ai ring por bsgyur bas /	ai ring por bsgyur bas /	The i becomes long.
['BO_T12_D4298:40b-0']	` @40b g'i:...(si smra ba/) gnyis tshig dang mang tshig la /	` @40b g'i:...(si smra ba/) gnyis tshig dang mang tshig la /	In the dual and plural of the words of the first class,🔽the i becomes o,🔽the i becomes o,
['BO_T12_D4298:40b-1']	gi roo / ...(aoo) gi ra:...(dzasa\) bod tshig la /	gi roo / ...(aoo) gi ra:...(dzasa\) bod tshig la /	and the i becomes a.
['BO_T12_D4298:40b-2']	he g'i:...(si) gnyis pa gsum la /	he g'i:...(si) gnyis pa gsum la /	In the dual and plural of the words of the second class,🔽the i becomes m,🔽the i becomes o,🔽and the i becomes a.
['BO_T12_D4298:40b-3']	gi ram/...(aama\) gi roo/...(aoo) gi ra:...(shasa\) gsum pa'i gcig tshig la /	gi ram/...(aama\) gi roo/...(aoo) gi ra:...(shasa\) gsum pa'i gcig tshig la /	In the singular of the words of the third class,🔽the i becomes a.
['BO_T12_D4298:40b-4', 'BO_T12_D4298:40b-5']	gi r'a/...(t'a) gnyis tshig dang mang tshig la /🔽ra\ ba dag la ai au dag gi ha sa la'os /	gi r'a/...(t'a) gnyis tshig dang mang tshig la / ra\ ba dag la ai au dag gi ha sa la'os /	In the dual and plural of the words of the third class,🔽the i becomes a.
['BO_T12_D4298:40b-6']	g'irbhy'am / g'irbhi: sogs dang bdun pa'i mang tshig la /	g'irbhy'am / g'irbhi: sogs dang bdun pa'i mang tshig la /	In the plural of the words of the seventh class,🔽the i becomes a.
['BO_T12_D4298:40b-7']	g'irshu / ` de bzhin du pura\ ....(gang ba/) dhura\ ....(gnya' thag gam sa gzhi/) sogs kyang de kho na dang 'dra'o /	g'irshu / ` de bzhin du pura\ ....(gang ba/) dhura\ ....(gnya' thag gam sa gzhi/) sogs kyang de kho na dang 'dra'o /	Similarly, the i of the words of the first class, such as pūrṇa,🔽and the i of the words of the second class, such as dhara,🔽are also exactly the same.
['BO_T12_D4298:40b-8']	` / dha yig mtha' can sa midhra zhes pa'i sgra la /	` / dha yig mtha' can sa midhra zhes pa'i sgra la /	The i of the words ending in dha, such as middha,🔽becomes a.
