segmentnr	original	analyzed	folio	translated
['BO_T02_D2115:155b-0']	dus gsum du mchod pa dang gtor ma cha gsum @155b gtong ngo //	dus gsum du mchod pa dang gtor ma cha gsum @155b gtong ngo //	155b	Make offerings and torma offerings in the three times.
['BO_T02_D2115:155b-1']	dug sbyang ba ni de yang dag par byed cing sdig sel ba zhes so //	dug sbyang ba ni de yang dag par byed cing sdig sel ba zhes so //	155b	Purifying poison is called “making that pure and removing sin.”
['BO_T02_D2115:155b-2']	khrus chog bshad de /	khrus chog bshad de /	155b	The ritual for bathing is explained.
['BO_T02_D2115:155b-3']	bum pa'i nang du chu dang sman dang / spos lnga la sogs pa blugs la /	bum pa'i nang du chu dang sman dang / spos lnga la sogs pa blugs la /	155b	Pour water, medicine, and the five nectars into the vase.
['BO_T02_D2115:155b-4']	bum pa'i khar padma 'dab ma brgyad pa dkar po cig bsams la /	bum pa'i khar padma 'dab ma brgyad pa dkar po cig bsams la /	155b	On top of the vase, imagine a white lotus with eight petals.🔽The tantra says:
['BO_T02_D2115:155b-5']	rgyud las / dpal ldan sangs rgyas padma skyes //	rgyud las / dpal ldan sangs rgyas padma skyes //	155b	The glorious Buddha is born from a lotus.
['BO_T02_D2115:155b-6']	zhes so // de'i steng du aa las 'jam dpal ye shes sems dpa' bsgom mo //	zhes so // de'i steng du aa las 'jam dpal ye shes sems dpa' bsgom mo //	155b	On top of that, meditate on Mañjuśrī Jñānasattva from the letter A.🔽The tantra says:
['BO_T02_D2115:155b-7']	rgyud las / rdzogs pa'i sangs rgyas aa las byung //	rgyud las / rdzogs pa'i sangs rgyas aa las byung //	155b	The perfect Buddha arises from A.
['BO_T02_D2115:155b-8']	gsung ngo // de la dza:h'um bam ho:sa ye shes pa dgug gzhug bya /	gsung ngo // de la dza:h'um bam ho:sa ye shes pa dgug gzhug bya /	155b	The wisdom beings are invoked and absorbed with JAH HUM BAM HOH SHAMBARA HO:
['BO_T02_D2115:155b-9']	las thams cad pa'i sngags bzlas /	las thams cad pa'i sngags bzlas /	155b	 Recite the mantra of all activities.
['BO_T02_D2115:155b-10']	'jam dpal gyi gsang gnas nas bdud rtsi'i chu rgyun byung nas bum pa dkar mer gyis khengs par bsam mo //	'jam dpal gyi gsang gnas nas bdud rtsi'i chu rgyun byung nas bum pa dkar mer gyis khengs par bsam mo //	155b	Think that an elixir stream arises from Manjushri's secret place and fills the vase with a brilliant white.
['BO_T02_D2115:155b-11']	de nas khrus byas te /	de nas khrus byas te /	155b	Then perform the ablution.
['BO_T02_D2115:155b-12']	me long nang du mtshan byang gsal bar byas la /	me long nang du mtshan byang gsal bar byas la /	155b	Make the name card appear in the mirror.
['BO_T02_D2115:155b-13']	aa 'dod chags zhe sdang gti mug gsum //	aa 'dod chags zhe sdang gti mug gsum //	155b	A: Desire, anger, and ignorance,
['BO_T02_D2115:155b-14', 'BO_T02_D2115:155b-15']	'di dag 'jig rten dug gsum ste //🔽sangs rgyas bden pas dug mi mnga' //	'di dag 'jig rten dug gsum ste // sangs rgyas bden pas dug mi mnga' //	155b	these three are the world's three poisons.🔽The truth of the Buddha is free from poison.
['BO_T02_D2115:155b-16']	sangs rgyas bden pas dug bcom mo //	sangs rgyas bden pas dug bcom mo //	155b	The truth of the Buddha conquers poison.
['BO_T02_D2115:155b-17']	chos dang dge 'dun yang de bzhin du sbyar ro //	chos dang dge 'dun yang de bzhin du sbyar ro //	155b	Apply the same to the Dharma and Sangha.
['BO_T02_D2115:155b-18']	sa ni dug gi pha yin te //	sa ni dug gi pha yin te //	155b	Earth is the father of poison,
['BO_T02_D2115:155b-19']	sa ni dug gi ma yang yin /	sa ni dug gi ma yang yin /	155b	earth is also the mother of poison.
['BO_T02_D2115:155b-20']	bden pa'i bden tshig 'di brjod pas //	bden pa'i bden tshig 'di brjod pas //	155b	By speaking these words of truth,🔽may the poison of the deceased become nonpoisonous.
['BO_T02_D2115:155b-21']	tshe 'das dug ni dug med shog / las thams cad pa'i sngags kyis khrus dus gsum du bya'o //	tshe 'das dug ni dug med shog / las thams cad pa'i sngags kyis khrus dus gsum du bya'o //	155b	Perform the ablution three times with the mantra of all activities.
['BO_T02_D2115:155b-22']	zhag bdun pa'i tha ma la phyir mi dag par bya ba'i phyir /	zhag bdun pa'i tha ma la phyir mi dag par bya ba'i phyir /	155b	On the last day of the seven days, in order to purify the outer,
['BO_T02_D2115:155b-23']	bum pas dbang bskur la /	bum pas dbang bskur la /	155b	Confer empowerment with the vase.
['BO_T02_D2115:155b-24']	phyogs bzhir phyin la 'di skad do //	phyogs bzhir phyin la 'di skad do //	155b	Go to the four directions and say this:
['BO_T02_D2115:155b-25']	tshe 'das nyon mongs snying rje rje //	tshe 'das nyon mongs snying rje rje //	155b	“Alas, alas, the afflictions of the deceased!
['BO_T02_D2115:155b-26', 'BO_T02_D2115:155b-27']	gal te las kyi dbang btsan nas //🔽shar gyi phyogs su skye srid do //	gal te las kyi dbang btsan nas // shar gyi phyogs su skye srid do //	155b	If the power of karma is strong,🔽he may be born in the east.
['BO_T02_D2115:155b-28']	shar kyi phyogs su skyes pa ni //	shar kyi phyogs su skyes pa ni //	155b	If he is born in the east,
['BO_T02_D2115:155b-29', 'BO_T02_D2115:155b-30']	de na skyob pa'i mgon po bzhugs //🔽mgon po'i ming ni rnam snang mdzad //	de na skyob pa'i mgon po bzhugs // mgon po'i ming ni rnam snang mdzad //	155b	there dwells a protector, a lord.🔽The lord’s name is Vairocana.
['BO_T02_D2115:155b-31']	mgon po'i ming ni yul 'khor srung sangs rgyas de la phyag 'tshal lo //	mgon po'i ming ni yul 'khor srung sangs rgyas de la phyag 'tshal lo //	155b	Homage to that buddha!🔽Go for refuge to that lord.
['BO_T02_D2115:155b-32']	mgon po de la skyabs song cig / des phyogs 'og ma gsum 'gre'o /	mgon po de la skyabs song cig / des phyogs 'og ma gsum 'gre'o /	155b	Do the same for the other three directions.
['BO_T02_D2115:155b-33']	lhor rin 'byung mgon po'i ming ni 'phags skyes po //	lhor rin 'byung mgon po'i ming ni 'phags skyes po //	155b	In the south, Ratnasaṃbhava;
['BO_T02_D2115:155b-34']	nub snang ba mtha' yas /	nub snang ba mtha' yas /	155b	in the west, Amitābha;
['BO_T02_D2115:155b-35', 'BO_T02_D2115:155b-36']	mgon po'i ming ni spyan mi bzang /🔽byang sangs rgyas don yod grub pa //	mgon po'i ming ni spyan mi bzang / byang sangs rgyas don yod grub pa //	155b	in the north, Amoghasiddhi.
['BO_T02_D2115:155b-37']	mgon po'i ming ni rnam thos sras //	mgon po'i ming ni rnam thos sras //	155b	The lord’s name is Dhṛtarāṣṭra.
['BO_T02_D2115:155b-38']	de nas tshe las 'das pa'i rig pa aa dkar po bsam /	de nas tshe las 'das pa'i rig pa aa dkar po bsam /	155b	Then imagine that the deceased’s consciousness is a white A.
['BO_T02_D2115:155b-39']	aa de 'jam dpal gyi thugs kar 'phang ngo //	aa de 'jam dpal gyi thugs kar 'phang ngo //	155b	Send that A into Mañjuśrī’s heart.
['BO_T02_D2115:155b-40']	de nas byang bu mar me la bsreg / tha ma la s'atstsha gdab /	de nas byang bu mar me la bsreg / tha ma la s'atstsha gdab /	155b	Then burn the slip in a butter lamp, and finally cast it into the water.
['BO_T02_D2115:155b-41']	tshe 'das pa'i don du smon lam rgya chen po gdab po //	tshe 'das pa'i don du smon lam rgya chen po gdab po //	155b	Make vast prayers for the sake of the deceased.
['BO_T02_D2115:156a-0']	sdom pa bzang pos mdzad pa 'bro lo ts'a ba dharm'a bhis bsgyur ba ro'i @156a * //	sdom pa bzang pos mdzad pa 'bro lo ts'a ba dharm'a bhis bsgyur ba ro'i @156a * //	156a	This was composed by Saṃvarabhadra and translated by the translator Dharmābha.
['BO_T02_D2115:156a-1']	rab gnas cho ga rdzogs so//	rab gnas cho ga rdzogs so//	156a	The rite of consecration is complete.
