segmentnr	original	analyzed	translated
['BO_T04_D3940:190a-18']	bzang po'i tshon gyis legs par kha bsgyur ba //	bzang po'i tshon gyis legs par kha bsgyur ba //	And is well-dyed with a good color.
['BO_T04_D3940:190a-19']	chos gos gtsang ma de ni rab bgos nas //	chos gos gtsang ma de ni rab bgos nas //	Having put on that clean Dharma robe,
['BO_T04_D3940:190a-20', 'BO_T04_D3940:190a-21']	rdul gzan nag po de bzhin bshams byas la //🔽sham thabs che tshad legs par rab bgos nas //	rdul gzan nag po de bzhin bshams byas la // sham thabs che tshad legs par rab bgos nas //	And likewise laid out the black dust-cloth,🔽And well-covered with the proper-sized lower robe,
['BO_T04_D3940:190a-22']	bcos bu'i ras rnams sna tshogs legs pa bting ba //	bcos bu'i ras rnams sna tshogs legs pa bting ba //	Having spread out various fine cloths,
['BO_T04_D3940:190a-23']	rkang rten bcas pa'i khri la rab 'dug cing //	rkang rten bcas pa'i khri la rab 'dug cing //	And sat well on a seat with a footstool,
['BO_T04_D3940:190a-24']	rkang pa legs par bkrus te steng 'dzegs nas //	rkang pa legs par bkrus te steng 'dzegs nas //	Having washed the feet well and ascended,
['BO_T04_D3940:190a-25']	gdong dang bzhin gyi mdangs ni rab snum zhing //	gdong dang bzhin gyi mdangs ni rab snum zhing //	With face and complexion well-oiled,
['BO_T04_D3940:190a-26']	chos kyi stan de la ni rab 'dug nas //	chos kyi stan de la ni rab 'dug nas //	Having sat on that Dharma seat,
['BO_T04_D3940:190a-27']	sems can lhags pa rtse gcig gyur rnams la //	sems can lhags pa rtse gcig gyur rnams la //	To the sentient beings who have gathered with one-pointed attention,🔽The wise one, without ever being jealous,🔽Speaks various kinds of many stories🔽To the monks and nuns,🔽To the male and female lay followers,🔽And to the kings and princes,🔽And to the brahmins and householders,🔽And to the gods and asuras,🔽And to the kumbhāṇḍas and rākṣasas,🔽And to the piśācas and pretas,🔽And to the humans and non-humans,🔽And to the birds and beasts,🔽And to the sentient beings of the hells,
['BO_T04_D3940:190a-28']	gtam mang sna tshogs mang po smra ba dang // dge slong dag dang dge slong ma rnams dang // dge bsnyen rnams dang dge bsnyen ma dag dang // rgyal po dag dang rgyal bu rnams la yang //	gtam mang sna tshogs mang po smra ba dang // dge slong dag dang dge slong ma rnams dang // dge bsnyen rnams dang dge bsnyen ma dag dang // rgyal po dag dang rgyal bu rnams la yang //	And to the sentient beings of the animal realm,🔽And to the sentient beings of the world of Yama,🔽And to the sentient beings of the desire realm,🔽And to the sentient beings of the form realm,
['BO_T04_D3940:190a-29']	mkhas de rtag tu phrag dog med par ni //	mkhas de rtag tu phrag dog med par ni //	And to the sentient beings of the formless realm,🔽And to the sentient beings of the three realms,🔽And to the sentient beings of the three times,🔽And to the sentient beings of the three worlds,🔽And to the sentient beings of the three existences,🔽And to the sentient beings of the three realms,🔽And to the sentient beings of the three worlds,🔽And to the sentient beings of the three times,🔽And to the sentient beings of the three existences,🔽And to the sentient beings of the three realms,🔽And to the sentient beings of the three worlds,🔽And to the sentient beings of the three times,🔽And to the sentient beings of the three existences,🔽And to the sentient beings of the three realms,🔽And to the sentient beings of the three worlds,🔽And to the sentient beings of the three times,🔽And to the sentient beings of the three existences,🔽And to the sentient beings of the three realms,🔽And to the sentient beings of the three worlds,🔽And to the sentient beings of the three times,🔽And to the sentient beings of the three existences,🔽And to the sentient beings of
['BO_T04_D3940:190a-30']	sna tshogs don ldan snyan pa'i gtam yang ston //	sna tshogs don ldan snyan pa'i gtam yang ston //	And teach them meaningful and pleasant speech.
['BO_T04_D3940:190a-31']	le lo dag kyang rnam par rab spangs nas //	le lo dag kyang rnam par rab spangs nas //	Having completely abandoned laziness,
['BO_T04_D3940:190a-32']	skyo ba yi ni 'du shes bskyed mi bya //	skyo ba yi ni 'du shes bskyed mi bya //	One should not give rise to the notion of weariness.
['BO_T04_D3940:190b-0']	mkhas pas mi dga' thams @190b cad rnam par spang //	mkhas pas mi dga' thams @190b cad rnam par spang //	The wise one should abandon all unhappiness,
['BO_T04_D3940:190b-1']	byams pa'i stobs ni 'khor la bsgom par bya //	byams pa'i stobs ni 'khor la bsgom par bya //	And cultivate the power of love for the retinue.
['BO_T04_D3940:190b-2', 'BO_T04_D3940:190b-3']	nyin mtshan du yang chos mchog rab tu bsgom //🔽mkhas pa de ni bye ba khrag khrig dpes //	nyin mtshan du yang chos mchog rab tu bsgom // mkhas pa de ni bye ba khrag khrig dpes //	Day and night, one should cultivate the supreme Dharma.🔽The wise one delights and pleases the retinue
['BO_T04_D3940:190b-4']	'khor rnams mgu zhing de bzhin dga' bar byed //	'khor rnams mgu zhing de bzhin dga' bar byed //	With quintillions of examples.
['BO_T04_D3940:190b-5']	de la nam yang 'dod pa chung zad med //	de la nam yang 'dod pa chung zad med //	One should never have the slightest desire🔽For food, drink, edible or consumable goods,
['BO_T04_D3940:190b-6', 'BO_T04_D3940:190b-7']	zas dang skom dang bza' dang bca' ba dang ; / gos dang mal cha chos gos rnams dang ni //🔽na ba'i gsos sman dag kyang mi bsam ste //	zas dang skom dang bza' dang bca' ba dang ; / gos dang mal cha chos gos rnams dang ni // na ba'i gsos sman dag kyang mi bsam ste //	Clothing, bedding, Dharma robes,🔽Or medicine for curing the sick.
['BO_T04_D3940:190b-8']	'khor rnams la ni ci yang mi bslang ngo //	'khor rnams la ni ci yang mi bslang ngo //	One should not request anything from the retinue.
['BO_T04_D3940:190b-9']	gzhan du mkhas pa rtag tu bdag nyid dang // sems can 'di dag sangs rgyas 'grub par shog / phan phyir 'jig rten chos gang bstan pa de //	gzhan du mkhas pa rtag tu bdag nyid dang // sems can 'di dag sangs rgyas 'grub par shog / phan phyir 'jig rten chos gang bstan pa de //	Whatever Dharma I teach in the world for the sake of benefit,
['BO_T04_D3940:190b-10']	bdag gi bde ba'i yo byad kun snyam sems //	bdag gi bde ba'i yo byad kun snyam sems //	I think of it all as a means to my own happiness.
['BO_T04_D3940:190b-11']	zhes bya'o // yang de nyid las /	zhes bya'o // yang de nyid las /	And the same text says,
['BO_T04_D3940:190b-12']	chos kyi rnam grangs 'di rab tu ston pa na /	chos kyi rnam grangs 'di rab tu ston pa na /	When teaching this Dharma discourse,
['BO_T04_D3940:190b-13']	chos kyi dga' ba snyoms pa byed de tha na 'ga' tsam la yang chos kyi dga' bas lhag par phan 'dogs par mi byed do zhes gsungs so //	chos kyi dga' ba snyoms pa byed de tha na 'ga' tsam la yang chos kyi dga' bas lhag par phan 'dogs par mi byed do zhes gsungs so //	I will create an equality of delight in the Dharma, and I will not even for a moment benefit anyone with delight in the Dharma.
['BO_T04_D3940:190b-14']	zla ba sgron ma'i mdo las kyang /	zla ba sgron ma'i mdo las kyang /	And the Candrapradīpa Sūtra says,🔽If someone asks you for something
['BO_T04_D3940:190b-15', 'BO_T04_D3940:190b-16', 'BO_T04_D3940:190b-17']	chos kyi sbyin pa'i ched kyi phyir //🔽gal te khyod la gsol 'debs na //🔽rab rgyas dag gis ma brlabs zhes //	chos kyi sbyin pa'i ched kyi phyir // gal te khyod la gsol 'debs na // rab rgyas dag gis ma brlabs zhes //	for the sake of the gift of Dharma,
['BO_T04_D3940:190b-18']	thog mar tshig de brjod par bya //	thog mar tshig de brjod par bya //	you should first say these words:🔽“I am not anointed with the unguent of abundance.”
['BO_T04_D3940:190b-19']	khyod ni shes shing mkhas yin na //	khyod ni shes shing mkhas yin na //	If you say this,🔽“How can I explain it
['BO_T04_D3940:190b-20']	bdag nyid chen po'i mdun du ni //	bdag nyid chen po'i mdun du ni //	in the presence of a great being
['BO_T04_D3940:190b-21', 'BO_T04_D3940:190b-22']	bdag gis ji ltar bshad nus zhes //🔽khyod kyis de skad brjod par bya //	bdag gis ji ltar bshad nus zhes //🔽khyod kyis de skad brjod par bya //	who is wise and learned?”
['BO_T04_D3940:190b-23']	'phral du brjod par mi bya yi //	'phral du brjod par mi bya yi //	Do not speak immediately,
['BO_T04_D3940:190b-24']	snod la brtag pa byas nas bya //	snod la brtag pa byas nas bya //	but speak after examining the vessel.
['BO_T04_D3940:190b-25']	gal te snod ni shes gyur na //	gal te snod ni shes gyur na //	If you know the vessel,
['BO_T04_D3940:190b-26']	gsol ma btab kyang bshad par bya //	gsol ma btab kyang bshad par bya //	explain even without being asked.
['BO_T04_D3940:190b-27']	'khor ni mang po 'khor nang du //	'khor ni mang po 'khor nang du //	If in the midst of the assembly
['BO_T04_D3940:190b-28', 'BO_T04_D3940:190b-29']	gal te ngang tshul ngan mthong na //🔽khyod kyi yo byad bsnyungs mi bshad //	gal te ngang tshul ngan mthong na // khyod kyi yo byad bsnyungs mi bshad //	you see someone of bad character,🔽do not speak of the austerity of his observances;
['BO_T04_D3940:190b-30']	sbyin pa'i bsngags pa brjod par bya //	sbyin pa'i bsngags pa brjod par bya //	praise his generosity instead.
['BO_T04_D3940:190b-31']	gal te 'dod pa chung gyur te //	gal te 'dod pa chung gyur te //	If he has little desire
['BO_T04_D3940:190b-32']	tshul khrims dag par gnas yin na //	tshul khrims dag par gnas yin na //	and is pure in his observances,
['BO_T04_D3940:190b-33']	khyod kyis byams pa'i sems bskyed la //	khyod kyis byams pa'i sems bskyed la //	then you should arouse a thought of love🔽and speak to him of the austerity of his observances.
['BO_T04_D3940:190b-34']	yo byad bsnyungs pa'i gtam gyis shig / gal te sdig 'dod nyung gyur cing //	yo byad bsnyungs pa'i gtam gyis shig / gal te sdig 'dod nyung gyur cing //	If he has little desire for evil
['BO_T04_D3940:190b-35']	tshul khrims ldan pa mang gyur la //	tshul khrims ldan pa mang gyur la //	and is endowed with morality,
['BO_T04_D3940:190b-36']	gnyen po rnyed pa de yi tshe //	gnyen po rnyed pa de yi tshe //	then at that time when you have found the remedy
['BO_T04_D3940:190b-37', 'BO_T04_D3940:190b-38']	tshul khrims bsngags pa brjod par bya ;🔽/ zhes gsungs so //	tshul khrims bsngags pa brjod par bya ; / zhes gsungs so //	you should praise his morality.
['BO_T04_D3940:190b-39']	'phags pa blo gros rgya mtshos zhus pa'i mdo las kyang /	'phags pa blo gros rgya mtshos zhus pa'i mdo las kyang /	The noble Sāgaranāgarājaparipṛcchā Sūtra also says,
['BO_T04_D3940:190b-40', 'BO_T04_D3940:190b-41']	'di lta ste /🔽sha me sha ma ba ti /	'di lta ste / sha me sha ma ba ti /	“It is like this:🔽śameśa mati
['BO_T04_D3940:190b-42']	sha mi ta sha tru aam ku re /	sha mi ta sha tru aam ku re /	śamitā śatrumukure.
['BO_T04_D3940:190b-43']	mam ku re /	mam ku re /	maṃ kurū
['BO_T04_D3940:190b-44']	m'a ra dzi te /	m'a ra dzi te /	mā rajite
['BO_T04_D3940:190b-45']	ka ro ti /	ka ro ti /	kāroti
['BO_T04_D3940:190b-46']	ke y'u re /	ke y'u re /	keyūre
['BO_T04_D3940:190b-47']	a'u ko h'a ya ti /	a'u ko h'a ya ti /	ā kohayati
['BO_T04_D3940:190b-48']	bi sha tha ni rma le /	bi sha tha ni rma le /	viśa thani rmale
['BO_T04_D3940:190b-49', 'BO_T04_D3940:190b-50']	ma l'a pa na ya /🔽au kha re /	ma l'a pa na ya / au kha re /	mālapāṇaye🔽ukhare
['BO_T04_D3940:190b-51']	kha ro gra se /	kha ro gra se /	kharo gase
['BO_T04_D3940:190b-52']	gra sa ne /	gra sa ne /	gra sane
['BO_T04_D3940:190b-53']	he m'u kh'i /	he m'u kh'i /	hemaukhi
['BO_T04_D3940:191a-0']	pa r'a @191a * //	pa r'a @191a * //	parā
['BO_T04_D3940:191a-1']	mu kh'i / a'a m'a kh'i /	mu kh'i / a'a m'a kh'i /	mukhi āmukhi
['BO_T04_D3940:191a-2']	sha mi t'a ni /	sha mi t'a ni /	śamitāni
['BO_T04_D3940:191a-3']	sarba gra ha bandha n'a ni /	sarba gra ha bandha n'a ni /	sarva graha bandhanīni
['BO_T04_D3940:191a-4']	ni gri h'i tva /	ni gri h'i tva /	nigṛhīta tvā
['BO_T04_D3940:191a-5']	sarba pa ra pra b'a di na pi mu kt'a m'a ra pra sh'a sth'a pi t'a /	sarba pa ra pra b'a di na pi mu kt'a m'a ra pra sh'a sth'a pi t'a /	sarva para pravaditāpi mukta māra praśāsta sthāpita
['BO_T04_D3940:191a-6']	buddha mu dr'a /	buddha mu dr'a /	buddha mudra
['BO_T04_D3940:191a-7']	sa mu dgha ti t'a sarba m'a ra /	sa mu dgha ti t'a sarba m'a ra /	samudgata tā sarva māra
['BO_T04_D3940:191a-8']	aa tsa li ta pa da pa ri shuddhe /	aa tsa li ta pa da pa ri shuddhe /	acali tva pariśuddhe
['BO_T04_D3940:191a-9']	bi ga tstshantu /	bi ga tstshantu /	vi gacchantu
['BO_T04_D3940:191a-10']	sarba m'a karma ni /	sarba m'a karma ni /	sarva mā karmaṇi
['BO_T04_D3940:191a-11']	blo gros rgya mtsho sngags kyi tshig 'di dag ni bdud tshar gcad pa'i tshig nyon mongs pa bsal ba'i tshig ste /	blo gros rgya mtsho sngags kyi tshig 'di dag ni bdud tshar gcad pa'i tshig nyon mongs pa bsal ba'i tshig ste /	Sāgaramati, these mantra words are the words for destroying Māra and dispelling afflictions.
['BO_T04_D3940:191a-12']	de dag chos smra ba des legs par kha ton du byas la chos kyi khri la 'dug ste /	de dag chos smra ba des legs par kha ton du byas la chos kyi khri la 'dug ste /	The dharma teacher should recite them well and then sit on the Dharma seat.
['BO_T04_D3940:191a-13']	byang chub kyi rnam pas mngon par sgrub pa'i byams pas 'khor thams cad la khyab par byas la /	byang chub kyi rnam pas mngon par sgrub pa'i byams pas 'khor thams cad la khyab par byas la /	With the love that is accomplished through the aspects of enlightenment, he pervades the whole retinue.
['BO_T04_D3940:191a-14']	bdag la sman pa'i 'du shes bskyed de /	bdag la sman pa'i 'du shes bskyed de /	He should generate the perception of himself as a doctor,
['BO_T04_D3940:191a-15']	chos la sman gyi 'du shes dang / chos nyan pa la nad pa'i 'du shes dang / de bzhin gshegs pa la skyes bu dam pa'i 'du shes dang / chos kyi tshul la yun ring du gnas pa'i 'du shes bskyed la /	chos la sman gyi 'du shes dang / chos nyan pa la nad pa'i 'du shes dang / de bzhin gshegs pa la skyes bu dam pa'i 'du shes dang / chos kyi tshul la yun ring du gnas pa'i 'du shes bskyed la /	the perception of the Dharma as medicine, the perception of the listeners to the Dharma as patients, the perception of the Tathāgata as a holy being, and the perception of the way of the Dharma as lasting a long time.
['BO_T04_D3940:191a-16']	sngags kyi tshig 'di dag mngon du byas te /	sngags kyi tshig 'di dag mngon du byas te /	He should make manifest these mantra words:
['BO_T04_D3940:191a-17']	de chos kyi gtam byed na /	de chos kyi gtam byed na /	“If he gives a Dharma talk,
['BO_T04_D3940:191a-18']	de'i khor yug dpag tshad brgya tshun chad du bdud kyi ris kyi lha rnams mtho btsam par bya ba'i phyir 'ong bar mi 'gyur ro //	de'i khor yug dpag tshad brgya tshun chad du bdud kyi ris kyi lha rnams mtho btsam par bya ba'i phyir 'ong bar mi 'gyur ro //	the gods of the class of Māra will not come within a hundred leagues around, in order to disturb him.
['BO_T04_D3940:191a-19']	gang dag 'ong ba de dag gis kyang bar chad byed par mi nus so zhes gsungs so //	gang dag 'ong ba de dag gis kyang bar chad byed par mi nus so zhes gsungs so //	And those who do come will not be able to create an obstacle.”
['BO_T04_D3940:191a-20']	yang de nyid las gsungs pa /	yang de nyid las gsungs pa /	And the same text says,
['BO_T04_D3940:191a-21']	chos smra bas gtsang sbra dang / kun du spyod pa gzob pa dang ; legs par bkrus pa dang / legs par gos bgo bar bya'o zhes so //	chos smra bas gtsang sbra dang / kun du spyod pa gzob pa dang ; legs par bkrus pa dang / legs par gos bgo bar bya'o zhes so //	The Dharma teacher should be clean, well-mannered, well-bathed, and well-dressed.
['BO_T04_D3940:191a-22']	de ltar chos kyi sbyin pa dang // byang chub sems ni mdor bsdu na //	de ltar chos kyi sbyin pa dang // byang chub sems ni mdor bsdu na //	Thus, the gift of Dharma and the spirit of enlightenment
['BO_T04_D3940:191a-23']	bsod nams 'phel ba'i rgyu yin no //	bsod nams 'phel ba'i rgyu yin no //	are the causes of increasing merit.
['BO_T04_D3940:191a-24']	dkon mchog za ma tog gi mdo las ji skad du 'jam dpal 'di lta ste /	dkon mchog za ma tog gi mdo las ji skad du 'jam dpal 'di lta ste /	As the Ratnolkā Sūtra says,
['BO_T04_D3940:191a-25']	dper na spos kyi shing ljon pa sna tshogs ni khams bzhis bzung nas rnam par 'phel lo //	dper na spos kyi shing ljon pa sna tshogs ni khams bzhis bzung nas rnam par 'phel lo //	“Mañjuśrī, it is like this: a tree grows by being nourished by the four great elements.
['BO_T04_D3940:191a-26']	'jam dpal de bzhin du tshogs sna tshogs bsags pa'i byang chub sems dpa'i dge ba'i rtsa ba yang byang chub kyi sems kyis bzung zhing thams cad mkhyen pa nyid du yongs su bsngos na rnam par 'phel lo zhes gsungs pa bzhin no //	'jam dpal de bzhin du tshogs sna tshogs bsags pa'i byang chub sems dpa'i dge ba'i rtsa ba yang byang chub kyi sems kyis bzung zhing thams cad mkhyen pa nyid du yongs su bsngos na rnam par 'phel lo zhes gsungs pa bzhin no //	Mañjuśrī, in the same way, the roots of merit of a bodhisattva who has gathered various collections grow when they are nourished by the spirit of enlightenment and dedicated to omniscience.”
['BO_T04_D3940:191a-27']	phyogs 'di ni las dang po ba rnams 'phral du byang chub sems dpa'i bslab pa dran par bya ba'i phyir bstan te /	phyogs 'di ni las dang po ba rnams 'phral du byang chub sems dpa'i bslab pa dran par bya ba'i phyir bstan te /	This point is taught for beginners so that they may immediately recall the bodhisattva trainings.
['BO_T04_D3940:191a-28']	rgya cher ni sangs rgyas kyi yul nyid yin no //	rgya cher ni sangs rgyas kyi yul nyid yin no //	But the vastness of it is the domain of the buddhas alone.
['BO_T04_D3940:191a-29']	'dir / bslab pa ji ltar brjod pa 'di'i //	'dir / bslab pa ji ltar brjod pa 'di'i //	Here, the accomplishment of the trainings as they have been described
['BO_T04_D3940:191a-30']	'grub pa yang dag spong rnams te //	'grub pa yang dag spong rnams te //	is through the correct abandonings.
['BO_T04_D3940:191a-31']	bag yod pa dang ma bral zhing//	bag yod pa dang ma bral zhing//	One who is not separated from carefulness,🔽who has mindfulness and awareness,
['BO_T04_D3940:191b-0']	@191b dran pa dang ni shes bzhin dang // tshul bzhin du ni sems pas so //	@191b dran pa dang ni shes bzhin dang // tshul bzhin du ni sems pas so //	and who is properly resolute.
['BO_T04_D3940:191b-1']	de la sdig pa mi dge ba'i chos ma skyes pa rnams mi bskyed pa'i phyir 'dun pa skyed do 'bad do brtson 'grus rtsom mo sems rab tu 'dzin to yang dag par rab tu 'jog go zhes bya ba 'dis ni bsrung ba'o //	de la sdig pa mi dge ba'i chos ma skyes pa rnams mi bskyed pa'i phyir 'dun pa skyed do 'bad do brtson 'grus rtsom mo sems rab tu 'dzin to yang dag par rab tu 'jog go zhes bya ba 'dis ni bsrung ba'o //	Here, the phrase “he generates will, strives, instigates energy, seizes his mind, and properly sets it to work in order to prevent the arising of evil, nonvirtuous dharmas that have not yet arisen” describes protection.
['BO_T04_D3940:191b-2']	sdig pa mi dge ba'i chos skyes pa rnams spang ba'i phyir 'dun pa skyed ces bya ba 'dis ni dag pa'o //	sdig pa mi dge ba'i chos skyes pa rnams spang ba'i phyir 'dun pa skyed ces bya ba 'dis ni dag pa'o //	The phrase “he generates will in order to abandon evil, nonvirtuous dharmas that have arisen” describes purification.
['BO_T04_D3940:191b-3']	dge ba'i chos ma skyes pa rnams bskyed pa'i phyir 'dun pa skyed pa dang / skyes pa rnams gnas pa dang 'phel bar bya ba'i phyir zhes bya ba 'dis ni 'phel ba bstan to //	dge ba'i chos ma skyes pa rnams bskyed pa'i phyir 'dun pa skyed pa dang / skyes pa rnams gnas pa dang 'phel bar bya ba'i phyir zhes bya ba 'dis ni 'phel ba bstan to //	In order to generate virtuous qualities that have not yet arisen, one generates enthusiasm. In order to stabilize those that have arisen and to increase them, one generates enthusiasm. This indicates increase.
['BO_T04_D3940:191b-4']	de dag kyang rtag tu bag yod pa dang ma bral bar bya ste /	de dag kyang rtag tu bag yod pa dang ma bral bar bya ste /	One should always be inseparable from carefulness.
['BO_T04_D3940:191b-5']	de ni dge ba thams cad kyi rtsa ba yin pa'i phyir ro //	de ni dge ba thams cad kyi rtsa ba yin pa'i phyir ro //	This is because it is the root of all virtue.
['BO_T04_D3940:191b-6']	zla ba sgron ma'i mdo las ji skad du /	zla ba sgron ma'i mdo las ji skad du /	As the Candrapradīpa Sūtra says,
['BO_T04_D3940:191b-7']	tshul khrims thos dang gtong dang de bzhin bzod //	tshul khrims thos dang gtong dang de bzhin bzod //	Morality, learning, generosity, and likewise patience,
['BO_T04_D3940:191b-8']	dge ba'i chos su brjod pa ji snyed pa //	dge ba'i chos su brjod pa ji snyed pa //	all the virtues that are said to be
['BO_T04_D3940:191b-9', 'BO_T04_D3940:191b-10']	kun gyi rtsa ba bag yod 'di yin te //🔽gter 'thob byed ces bde bar gshegs pas bstan ;	kun gyi rtsa ba bag yod 'di yin te // gter 'thob byed ces bde bar gshegs pas bstan ;	the root of all of them is carefulness,
['BO_T04_D3940:191b-11']	/ zhes gsungs pa bzhin no //	/ zhes gsungs pa bzhin no //	which the Well-Gone One has taught to be the source of treasure.
['BO_T04_D3940:191b-12']	bag yod pa zhes bya ba 'di ji lta bu zhe na /	bag yod pa zhes bya ba 'di ji lta bu zhe na /	What is this so-called carefulness?
['BO_T04_D3940:191b-13']	'dod pa las nyams pa dang mi 'dod pa byung bar dogs pa sngon du 'gro bas gzob pa lhur len pa ste /	'dod pa las nyams pa dang mi 'dod pa byung bar dogs pa sngon du 'gro bas gzob pa lhur len pa ste /	It is conscientiousness preceded by the fear of losing what one wants and of encountering what one does not want.
['BO_T04_D3940:191b-14']	'di lta ste /	'di lta ste /	It is like this.
['BO_T04_D3940:191b-15']	dper na rgyal po drag po khro zhing mgu dka' ba'i bran sman gyi 'bru mar gyis gang ba'i snod thogs te /	dper na rgyal po drag po khro zhing mgu dka' ba'i bran sman gyi 'bru mar gyis gang ba'i snod thogs te /	For example, it is like a servant of a wrathful king who is difficult to please carrying a vessel filled with medicinal oil
['BO_T04_D3940:191b-16']	stegs 'drod pa la 'gro bas bya ba bzhin no //	stegs 'drod pa la 'gro bas bya ba bzhin no //	while walking on a walkway.
['BO_T04_D3940:191b-17']	de bzhin gshegs pa'i gsang ba'i mdo las gsungs te /	de bzhin gshegs pa'i gsang ba'i mdo las gsungs te /	The Tathāgataguhya Sūtra declares:
['BO_T04_D3940:191b-18']	de la bag yod pa gang zhe na /	de la bag yod pa gang zhe na /	What is heedfulness?
['BO_T04_D3940:191b-19']	gang 'di dbang po sdom pa'o //	gang 'di dbang po sdom pa'o //	It is the restraint of the faculties.
['BO_T04_D3940:191b-20']	de mig gis gzugs rnams mthong na mtshan mar mi 'dzin cing mngon rtags su mi 'dzin pa nas /	de mig gis gzugs rnams mthong na mtshan mar mi 'dzin cing mngon rtags su mi 'dzin pa nas /	When the eye sees forms, it does not grasp them as signs nor as causes for discriminating.
