segmentnr	original	analyzed	translated
['BO_T02_D2021:84b-1']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat dza hr'i: che ge mo bdag la a'a karsha ya hr'i:dza: rkang pa dgug pa'o //	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat dza hr'i: che ge mo bdag la a'a karsha ya hr'i:dza: rkang pa dgug pa'o //	Oṃ hrīḥ śrīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ jaḥ hrīḥ! Draw in such-and-such a person to me! Hrīḥ jaḥ. This is for summoning the feet.
['BO_T02_D2021:84b-2']	ras la ba bla 'am /	ras la ba bla 'am /	or on cloth,🔽
['BO_T02_D2021:84b-3']	yung ba'i khu bas /	yung ba'i khu bas /	On cloth, with the juice of babhla or🔽indigo.
['BO_T02_D2021:84b-4']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat /	Oṃ hṛiḥ śṛiḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D2021:84b-5']	lam aa de ba lha spyin svasthan'a ta stambha ya stambha ya lam /	lam aa de ba lha spyin svasthan'a ta stambha ya stambha ya lam /	 Lam adeva devadatta sthaṃ sthānaṃ staṃbha staṃbha lam.
['BO_T02_D2021:84b-6']	rengs pa'i cho ga'o //	rengs pa'i cho ga'o //	The rite of paralyzing.
['BO_T02_D2021:84b-7']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat bam /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat bam /	Oṃ hṛiḥ śṛiḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ vaṃ.
['BO_T02_D2021:84b-8']	lha spyin gyi mu kham bandha ma no bandha mu kham /	lha spyin gyi mu kham bandha ma no bandha mu kham /	 Devadatta's mukhaṃ bandha mano bandha mukhaṃ.
['BO_T02_D2021:84b-9']	ku ru bam mo h'a ya bya ba ha ra bi shya bam /	ku ru bam mo h'a ya bya ba ha ra bi shya bam /	 Kurū vaṃ mohaya bhava hara viśya vaṃ.
['BO_T02_D2021:84b-10']	ras la dug dang ske tshe dang tsha ba'i mar nag dang / nags kyi nim pa'i 'dab ma dang / da du ra'i 'dab ma'i khu ba dang / ro bsregs pa'i sol ba dang thal ba dang khrag gis bya rog gi sgro'i smyu gus /	ras la dug dang ske tshe dang tsha ba'i mar nag dang / nags kyi nim pa'i 'dab ma dang / da du ra'i 'dab ma'i khu ba dang / ro bsregs pa'i sol ba dang thal ba dang khrag gis bya rog gi sgro'i smyu gus /	 On cloth, with the juice of poison, black mustard, and hot oil, leaves of forest nimba and datura, and the ash and blood of a burnt corpse, with a pen of a crow's feather,
['BO_T02_D2021:84b-11']	aom hr'i:shtri: wi kri t'a na na h'um h'um phat phat /	aom hr'i:shtri: wi kri t'a na na h'um h'um phat phat /	Oṃ hṛiḥ śṛiḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D2021:84b-12']	lha spyin m'a ra ya h'um /	lha spyin m'a ra ya h'um /	 Devadatta māraya hūṃ.
['BO_T02_D2021:84b-13']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat ha ra che ge mo m'a ra ya h'um phat /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat ha ra che ge mo m'a ra ya h'um phat /	 Oṃ hṛiḥ śṛiḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ hara so-and-so māraya hūṃ phaṭ.🔽 
['BO_T02_D2021:84b-14']	gsad pa'i cho ga'o //	gsad pa'i cho ga'o //	This is the killing rite.
['BO_T02_D2021:84b-15']	de kho na bzhin du /	de kho na bzhin du /	In the same way,
['BO_T02_D2021:84b-16']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat /	Oṃ hṛiḥ śṛiḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ.
['BO_T02_D2021:84b-17']	lha spyin dang mchod spyin dag / bi de sha ya h'um phat che ge mo nyid kyi /	lha spyin dang mchod spyin dag / bi de sha ya h'um phat che ge mo nyid kyi /	 Devadatta and Yajñadatta, bhid bhid, hūṃ phaṭ.
['BO_T02_D2021:84b-18']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat sv'a h'a /	 Oṃ hṛiḥ śṛiḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D2021:84b-19']	che ge mo'i ye na ke na tsi dza gri na yantra mantra bi sha ts'urna pra yo ga ti ta ta sarbba auta gh'a ta ya sv'a h'a /	che ge mo'i ye na ke na tsi dza gri na yantra mantra bi sha ts'urna pra yo ga ti ta ta sarbba auta gh'a ta ya sv'a h'a /	 Devadatta's yantra, mantra, and poison, all the obstacles are destroyed, svāhā.
['BO_T02_D2021:84b-20']	dang por 'khor lo btu bar bya ste /	dang por 'khor lo btu bar bya ste /	 First, the wheel should be drawn.
['BO_T02_D2021:84b-21']	rtsibs brgyad pa 'am /	rtsibs brgyad pa 'am /	With eight spokes or
['BO_T02_D2021:84b-22']	rtsibs bcu gnyis pa'i dbus su ya /	rtsibs bcu gnyis pa'i dbus su ya /	twelve spokes, in the center is ya.
['BO_T02_D2021:84b-23']	shar du kshe /	shar du kshe /	In the east is kṣe.
['BO_T02_D2021:84b-24']	lhor ma / nub tu me /	lhor ma / nub tu me /	In the south is ma, in the west is me.
['BO_T02_D2021:84b-25']	byang du yi ge da /	byang du yi ge da /	In the north is the syllable da.
['BO_T02_D2021:84b-26']	ye ge ya dang por byas pa'i /	ye ge ya dang por byas pa'i /	Taking the syllable ya at the beginning,
['BO_T02_D2021:84b-27']	r'a dza ya sa do ru na yo ni ra yatstsha ni 'dab ma bcu gnyis su bri'o //	r'a dza ya sa do ru na yo ni ra yatstsha ni 'dab ma bcu gnyis su bri'o //	rā ja ya sa do ru na yo ni ra ya tscha ni is written on the twelve petals.
['BO_T02_D2021:84b-28']	rtsibs bcu drug tu re re'i bar du bcug pa'i re'u mig la /	rtsibs bcu drug tu re re'i bar du bcug pa'i re'u mig la /	In the sixteen spokes, in each of the squares inserted between them,
['BO_T02_D2021:84b-29']	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i:shtri:wi kri t'a na na h'um h'um phat phat sv'a h'a /	Oṃ hṛiḥ śṛiḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D2021:84b-30']	zhes pa la sogs pa bri bar bya'o //	zhes pa la sogs pa bri bar bya'o //	One should write this and so forth.
['BO_T02_D2021:84b-31']	re'u mig gzhan brgyad du /	re'u mig gzhan brgyad du /	In the other eight squares,
['BO_T02_D2021:84b-32']	aom hr'i:shtri:la sogs pa rdzogs pa dang / sv'a h'a mthar bri ste lha spyin gyi sh'antim ku ru pushtim ku ru ba shyam ku ru /	aom hr'i:shtri:la sogs pa rdzogs pa dang / sv'a h'a mthar bri ste lha spyin gyi sh'antim ku ru pushtim ku ru ba shyam ku ru /	Oṃ hṛiḥ śṛiḥ and so forth are completed, and at the end svāhā is written. One should write śāntikaṃ kuru, puṣṭikaṃ kuru, vaśyaṃ kuru,
['BO_T02_D2021:84b-33']	stambha ya mo ha ya /	stambha ya mo ha ya /	stambhaya, mohaya,
['BO_T02_D2021:84b-34']	bi dve sha ya /	bi dve sha ya /	vidveṣaya,
['BO_T02_D2021:84b-35']	autstsha ta ya /	autstsha ta ya /	ucchādaya,
['BO_T02_D2021:84b-36', 'BO_T02_D2021:84b-37']	m'a ra y'a mu kam ku ru sv'a h'a /🔽zhes bya ba bri bar bya'o //	m'a ra y'a mu kam ku ru sv'a h'a / zhes bya ba bri bar bya'o //	māraṇaṃ kuru svāhā.
['BO_T02_D2021:84b-38']	phyogs bral du lha spyin gyi ming ngo //	phyogs bral du lha spyin gyi ming ngo //	In the intermediate directions, one should write Devadatta.
['BO_T02_D2021:84b-39']	gshin rje gshed dmar sgrub ba'i thabs //	gshin rje gshed dmar sgrub ba'i thabs //	The method of accomplishing Red Yamāri🔽is complete.
['BO_T02_D2021:84b-40']	bris la dge ba gang bsags pa //	bris la dge ba gang bsags pa //	Whatever virtue has been accumulated🔽by writing this,
['BO_T02_D2021:84b-41']	de yis myur du sems can rnams //	de yis myur du sems can rnams //	may all sentient beings quickly🔽attain the supreme bliss.
['BO_T02_D2021:84b-42']	bde ba myur du mchog thob shog / dpal dpa' bo'i rgyal pos mdzad pa rdzogs so /	bde ba myur du mchog thob shog / dpal dpa' bo'i rgyal pos mdzad pa rdzogs so /	By Śrī Śūra-rāja.
['BO_T02_D2021:85a-0']	// / rgya gar gyi mkhan po bla ma rje btsun nyi ma'i dbang po'i 'od zer gyi zhal snga nas dang / chag lo ts'a @85a * //	// / rgya gar gyi mkhan po bla ma rje btsun nyi ma'i dbang po'i 'od zer gyi zhal snga nas dang / chag lo ts'a @85a * //	The Indian abbot, the venerable lord Sūryavairocanaprabhā, and the Tibetan translator Chak Lotsāwa
['BO_T02_D2021:85a-1']	ba dge slong chos rje dpal gyis bsgyur cing zhus te gtan la phab pa'o /	ba dge slong chos rje dpal gyis bsgyur cing zhus te gtan la phab pa'o /	The Indian abbot, the venerable lord Sūryavairocanaprabhā, and the Tibetan translator, the monk Chöje Pal, translated, revised, and finalized this text.
