segmentnr	original	analyzed	translated
['BO_T02_D1302:205b-36']	mi bskyod 'dzin pa be t'a'i //	mi bskyod 'dzin pa be t'a'i //	Vetali with Akshobhya,
['BO_T02_D1302:205b-37']	snang mdzad kyis mchod ghasma r'i //	snang mdzad kyis mchod ghasma r'i //	Ghasmari with Vairochana,
['BO_T02_D1302:205b-38']	pukka s'i yis lcags kyus mchod //	pukka s'i yis lcags kyus mchod //	Pukkasi with a hook,
['BO_T02_D1302:205b-39']	s'a ba r'i ni ro 'dzin te //	s'a ba r'i ni ro 'dzin te //	Savari with a skull cup,
['BO_T02_D1302:205b-40']	tsandal'i ni rnge chung 'dzin //	tsandal'i ni rnge chung 'dzin //	Chandali with a small drum,
['BO_T02_D1302:206a-0']	dombis @206a * //	dombis @206a * //	and Dombi with a dance.
['BO_T02_D1302:206a-1']	gnyis med sbyor ba byed //	gnyis med sbyor ba byed //	They engage in nondual union.🔽Until enlightenment, I go for refuge
['BO_T02_D1302:206a-2', 'BO_T02_D1302:206a-3', 'BO_T02_D1302:206a-4']	sangs rgyas chos dang tshogs mchog la //🔽byang chub bar du skyabs su mchi //🔽kye rdor shes rab bdag nyid can //	sangs rgyas chos dang tshogs mchog la // byang chub bar du skyabs su mchi // kye rdor shes rab bdag nyid can //	to the Buddha, Dharma, and Sangha.🔽I go for refuge to the master
['BO_T02_D1302:206a-5']	slob dpon la ni skyabs su mchi //	slob dpon la ni skyabs su mchi //	who is the embodiment of wisdom of Hevajra.
['BO_T02_D1302:206a-6']	sdig pa bdag gis gang byas pa //	sdig pa bdag gis gang byas pa //	Whatever misdeeds I have done
['BO_T02_D1302:206a-7', 'BO_T02_D1302:206a-8']	bdag gzhan don du ma lus par //🔽so sor bshags shing slar yang ni //	bdag gzhan don du ma lus par // so sor bshags shing slar yang ni //	for the sake of myself and others,🔽I confess each and every one
['BO_T02_D1302:206a-9', 'BO_T02_D1302:206a-10']	mi bgyid pa yi sdom pa nod //🔽bde gshegs kun gyi bsod nams dang // byang chub sems dpa' rnams dang ni //	mi bgyid pa yi sdom pa nod // bde gshegs kun gyi bsod nams dang // byang chub sems dpa' rnams dang ni //	and vow to refrain from them again.🔽The merit of all the sugatas,🔽the bodhisattvas,
['BO_T02_D1302:206a-11']	'gro ba kun gyi bsod nams la //	'gro ba kun gyi bsod nams la //	and all migrating beings,
['BO_T02_D1302:206a-12']	yang dag nyid du yi rang ngo //	yang dag nyid du yi rang ngo //	I rejoice in the perfect truth.
['BO_T02_D1302:206a-13']	phyogs bcur bzhugs pa'i sangs rgyas la //	phyogs bcur bzhugs pa'i sangs rgyas la //	To the buddhas dwelling in the ten directions,
['BO_T02_D1302:206a-14']	bdag gis de la bskul ba ni //	bdag gis de la bskul ba ni //	I make this request:
['BO_T02_D1302:206a-15']	sems can sdug bsngal mun 'thoms la //	sems can sdug bsngal mun 'thoms la //	For sentient beings shrouded in the darkness of suffering,
['BO_T02_D1302:206a-16']	chos kyi 'khor lo bskor bar bskul //	chos kyi 'khor lo bskor bar bskul //	I request you to turn the wheel of Dharma.
['BO_T02_D1302:206a-17']	sems can sangs rgyas thob bar du //	sems can sangs rgyas thob bar du //	Until sentient beings attain buddhahood,
['BO_T02_D1302:206a-18']	rgyal ba de nyid bzhugs nas ni //	rgyal ba de nyid bzhugs nas ni //	May the Victorious Ones remain
['BO_T02_D1302:206a-19']	nam yang mya ngan mi 'da' bar //	nam yang mya ngan mi 'da' bar //	And never pass into nirvana.
['BO_T02_D1302:206a-20']	thal mo sbyar nas gsol bar 'tshal //	thal mo sbyar nas gsol bar 'tshal //	With palms joined, I make this request.
['BO_T02_D1302:206a-21']	stong nyid snying rje dbyer med la //	stong nyid snying rje dbyer med la //	In the inseparability of emptiness and compassion,
['BO_T02_D1302:206a-22']	byang chub lam ni ston pa po //	byang chub lam ni ston pa po //	You reveal the path to enlightenment.
['BO_T02_D1302:206a-23']	bsod nams kun gyi 'byung gnas che //	bsod nams kun gyi 'byung gnas che //	Great source of all merit,
['BO_T02_D1302:206a-24']	byang chub rnams kyang de bzhin bskyed //	byang chub rnams kyang de bzhin bskyed //	You give rise to enlightenment.🔽Whatever merit I have created
['BO_T02_D1302:206a-25']	lus ngag yid kyi bsod nams ni //	lus ngag yid kyi bsod nams ni //	With body, speech, or mind,🔽Or caused to be done,
['BO_T02_D1302:206a-26', 'BO_T02_D1302:206a-27']	bgyis sam bgyid du stsal ba dang // rjes su yi rang gang ci'ang rung //🔽des na 'jig rten kun mkhyen shog / snying rje rlan gyis brlan sems kyis //	bgyis sam bgyid du stsal ba dang // rjes su yi rang gang ci'ang rung // des na 'jig rten kun mkhyen shog / snying rje rlan gyis brlan sems kyis //	Or rejoiced in,🔽By that, may I become omniscient for the sake of the world.
['BO_T02_D1302:206a-28']	tshangs pa yi ni gnas bzhi ni //	tshangs pa yi ni gnas bzhi ni //	With a mind moistened by the moisture of compassion,
['BO_T02_D1302:206a-29']	dang po byams pa bsgom par bya //	dang po byams pa bsgom par bya //	I will first cultivate loving-kindness,🔽The first of the four Brahma abodes.
['BO_T02_D1302:206a-30']	gnyis par snying rje rnam par bsgom //	gnyis par snying rje rnam par bsgom //	In the second, one should cultivate compassion.
['BO_T02_D1302:206a-31']	gsum par dga' ba bsgom par bya //	gsum par dga' ba bsgom par bya //	In the third, one should cultivate joy.
['BO_T02_D1302:206a-32']	kun gyi mtha' nas btang snyoms so //	kun gyi mtha' nas btang snyoms so //	At the end of all, equanimity.
['BO_T02_D1302:206a-33']	dngos rnams bdag la bsdu bar bya //	dngos rnams bdag la bsdu bar bya //	One should gather all things into oneself.
['BO_T02_D1302:206a-34']	bdag kyang ye shes sems dpa'o //	bdag kyang ye shes sems dpa'o //	One should also gather the wisdom being.
['BO_T02_D1302:206a-35']	ye shes sems dpa' n'a da'i bar //	ye shes sems dpa' n'a da'i bar //	The wisdom being is in the nada.
['BO_T02_D1302:206a-36']	de nyid smig rgyu sgyu mar mtshungs //	de nyid smig rgyu sgyu mar mtshungs //	That itself is like a mirage and an illusion.
['BO_T02_D1302:206a-37', 'BO_T02_D1302:206a-38']	aom sh'u n+ya t'a dzny'a na sva bh'a ba a'atma ko&amp; ham /🔽aom a'a ni mi ta dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na sva bh'a ba a'atma ko&amp; ham / aom a'a ni mi ta dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	Om shunyata jnana svabhava atmako ’ham🔽Om animitta jnana vajra svabhava atmako ’ham
['BO_T02_D1302:206a-39']	aom aa pra ni hi ta dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	aom aa pra ni hi ta dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	Om apranihita jnana vajra svabhava atmako ’ham
['BO_T02_D1302:206a-40']	de nas skye ba med pa'i rang bzhin las //	de nas skye ba med pa'i rang bzhin las //	Then, from the nature of non-arising,
['BO_T02_D1302:206a-41']	skye ba nyid du mos par bya'o //	skye ba nyid du mos par bya'o //	one should imagine the arising itself.
['BO_T02_D1302:206a-42']	kam las nyi ma'i dkyil 'khor de'i steng du h'um las sna tshogs rdo rje sa bon dang ldan pa de las 'od zer 'phros pas phyogs bcu'i bdud rnams btul nas /	kam las nyi ma'i dkyil 'khor de'i steng du h'um las sna tshogs rdo rje sa bon dang ldan pa de las 'od zer 'phros pas phyogs bcu'i bdud rnams btul nas /	From kam, a sun maṇḍala. Upon that, from hūṃ, a crossed vajra with the seed syllable. From that, light rays shine and tame the māras of the ten directions.
['BO_T02_D1302:206a-43']	dra ba dang ra ba dang sa gzhir gyur par bsam par bya'o //	dra ba dang ra ba dang sa gzhir gyur par bsam par bya'o //	Imagine that it becomes a net, a fence, and a ground.
['BO_T02_D1302:206a-44']	de'i dbus su chos kyi 'byung gnas gru gsum pa dkar po bsams la /	de'i dbus su chos kyi 'byung gnas gru gsum pa dkar po bsams la /	In the middle of that, imagine a white, triangular source of phenomena.
['BO_T02_D1302:206a-45']	de'i steng du pam las sna tshogs padma /	de'i steng du pam las sna tshogs padma /	Upon that, from paṃ, is a multicolored lotus.
['BO_T02_D1302:206b-0']	kham las sna tshogs @206b rdo rje /	kham las sna tshogs @206b rdo rje /	From khaṃ, is a multicolored vajra cross.
['BO_T02_D1302:206b-1']	de'i steng du lam las sa'i dkyil 'khor gru bzhi pa ljang gu /	de'i steng du lam las sa'i dkyil 'khor gru bzhi pa ljang gu /	Upon that, from laṃ, is a green, four-spoked earth maṇḍala.
['BO_T02_D1302:206b-2']	der bam las chu'i dkyil 'khor zlum po dkar po /	der bam las chu'i dkyil 'khor zlum po dkar po /	Upon that, from vaṃ, is a round, white water maṇḍala.
['BO_T02_D1302:206b-3']	de las ram las me'i dkyil 'khor gru gsum dmar po /	de las ram las me'i dkyil 'khor gru gsum dmar po /	From raṃ, is a red, triangular fire maṇḍala.
['BO_T02_D1302:206b-4']	der yam las rlung gi dkyil 'khor gzhu'i dbyibs 'dra ba nag po /	der yam las rlung gi dkyil 'khor gzhu'i dbyibs 'dra ba nag po /	From yaṃ, is a black wind maṇḍala in the shape of a bow.
['BO_T02_D1302:206b-5']	de la thig le dang ldan par bsams nas /	de la thig le dang ldan par bsams nas /	Upon that, imagine a bindu.
['BO_T02_D1302:206b-6']	de rnams gcig tu gyur pas /	de rnams gcig tu gyur pas /	Those all become one.
['BO_T02_D1302:206b-7']	gzhal yas khang gru bzhi sgo bzhi pa /	gzhal yas khang gru bzhi sgo bzhi pa /	The celestial mansion is square with four doors,
['BO_T02_D1302:206b-8']	rta babs bzhi dang / ka ba brgyad dang / dra ba dang dra ba phyed pa dang / rin po che dang 'dod pa'i yon tan la sogs pas spras pa /	rta babs bzhi dang / ka ba brgyad dang / dra ba dang dra ba phyed pa dang / rin po che dang 'dod pa'i yon tan la sogs pas spras pa /	four pediments, eight pillars, nets and half-nets, and is adorned with precious jewels, the five sense desirables, and so on.
['BO_T02_D1302:206b-9']	de'i dbus su padma 'dab brgyad pa /	de'i dbus su padma 'dab brgyad pa /	In the middle of that, there is an eight-petaled lotus.
['BO_T02_D1302:206b-10']	nyi ma'i dkyil 'khor der srog song ba dang bcas pas sems las grub par bsam par bya'o //	nyi ma'i dkyil 'khor der srog song ba dang bcas pas sems las grub par bsam par bya'o //	The sun mandala is imagined to be formed from mind, with the life-force syllable.
['BO_T02_D1302:206b-11']	de'i lte bar a'a li las zla ba'i dkyil 'khor me long lta bu'i ye shes /	de'i lte bar a'a li las zla ba'i dkyil 'khor me long lta bu'i ye shes /	In its center, from āḥ, is a moon mandala, the mirrorlike wisdom.
['BO_T02_D1302:206b-12']	der k'a li las mnyam pa nyid kyi ye shes /	der k'a li las mnyam pa nyid kyi ye shes /	In that, from kā, is the wisdom of equality.
['BO_T02_D1302:206b-13']	de'i dbus su h'um dang aam las rdo rje dang / gri gug sa bon gyis mtshan pa so sor kun du rtog pa'i ye shes /	de'i dbus su h'um dang aam las rdo rje dang / gri gug sa bon gyis mtshan pa so sor kun du rtog pa'i ye shes /	In its center, from hūṃ and aṃ, is a vajra and flaying skin marked with the seed syllables, the wisdom of individual discernment.
['BO_T02_D1302:206b-14']	thams cad gcig tu gyur pa bya ba nan tan grub pa'i ye shes /	thams cad gcig tu gyur pa bya ba nan tan grub pa'i ye shes /	All of that becoming one is the wisdom of successful activity.
['BO_T02_D1302:206b-15']	sku rdzogs pa chos kyi dbyings kyi ye shes te /	sku rdzogs pa chos kyi dbyings kyi ye shes te /	The complete form is the wisdom of the dharmadhātu.
['BO_T02_D1302:206b-16']	sku mdog sngon po zhal gcig phyag gnyis kyis rdo rje dang thod pa bsnams pas shes rab ma la 'khyud pa /	sku mdog sngon po zhal gcig phyag gnyis kyis rdo rje dang thod pa bsnams pas shes rab ma la 'khyud pa /	The body is blue, with one face and two hands holding a vajra and a skull cup, embracing the consort.
['BO_T02_D1302:206b-17']	phyag rgya lnga dang ldan pa spyan gsum pa dbu la thod pa lngas brgyan cing /	phyag rgya lnga dang ldan pa spyan gsum pa dbu la thod pa lngas brgyan cing /	He has the five symbolic ornaments, three eyes, and his head is adorned with five dry skulls.
['BO_T02_D1302:206b-18']	sna tshogs rdo rjes mtshan pa dbu skra kham pa gyen du brdzes pa /	sna tshogs rdo rjes mtshan pa dbu skra kham pa gyen du brdzes pa /	He is marked with a vajra cross and has tawny hair bristling upward.
['BO_T02_D1302:206b-19']	thod pa rlon pa lnga bcu rtsa bzhis do shal byas pa /	thod pa rlon pa lnga bcu rtsa bzhis do shal byas pa /	He has a garland of fifty-four fresh heads.
['BO_T02_D1302:206b-20']	gcer bu g-yas brkyang bas bzhugs par bsam par bya'o //	gcer bu g-yas brkyang bas bzhugs par bsam par bya'o //	He is imagined to stand with his right leg extended.
['BO_T02_D1302:206b-21']	bdag med ma ni gri gug dang thod pa bsnams shing sku la 'khyud pa /	bdag med ma ni gri gug dang thod pa bsnams shing sku la 'khyud pa /	Vajravārāhī holds a flaying knife and skull cup and embraces his body.
['BO_T02_D1302:206b-22']	skyes pa'i thod pas do shal byas shing g-yon brkyang bas bzhugs par bsam par bya ste /	skyes pa'i thod pas do shal byas shing g-yon brkyang bas bzhugs par bsam par bya ste /	She is imagined to stand with a garland of human heads and with her left leg extended.
['BO_T02_D1302:206b-23']	gzhan ni thabs dang 'dra /	gzhan ni thabs dang 'dra /	The other [deities] are similar to the method.
['BO_T02_D1302:206b-24']	nang du yang de bzhin du bsam par bya'o //	nang du yang de bzhin du bsam par bya'o //	One should imagine them in the same way inside.
['BO_T02_D1302:206b-25', 'BO_T02_D1302:206b-26', 'BO_T02_D1302:206b-27']	mig la gti mug rdo rje /🔽rna ba la zhe sdang rdo rje /🔽sna la ser sna rdo rje /	mig la gti mug rdo rje / rna ba la zhe sdang rdo rje / sna la ser sna rdo rje /	In the eyes one should imagine Mohavajrā,🔽in the ears Dveṣavajrā,🔽in the nose Mātsaryavajrā,
['BO_T02_D1302:206b-28']	lce la 'dod chags rdo rje /	lce la 'dod chags rdo rje /	in the tongue Rāgavajrā,
['BO_T02_D1302:206b-29']	lus la phrag dog rdo rje /	lus la phrag dog rdo rje /	in the body Irsyāvajrā,
['BO_T02_D1302:206b-30']	yid la bdag med ma bsam par bya'o //	yid la bdag med ma bsam par bya'o //	and in the mind Nairātmyā.
['BO_T02_D1302:206b-31']	de nas rang gi snying ga'i sa bon las 'od zer nag po lcags kyu'i dbyibs can spros te /	de nas rang gi snying ga'i sa bon las 'od zer nag po lcags kyu'i dbyibs can spros te /	Then one should emanate from the seed syllable in one’s heart a black light-ray in the shape of a hook.
['BO_T02_D1302:206b-32']	rang bzhin gyi gnas nas ye shes sems dpa' spyan drangs la /	rang bzhin gyi gnas nas ye shes sems dpa' spyan drangs la /	One should invite the awareness being from its natural place.
['BO_T02_D1302:206b-33']	mchod yon la sogs pas mchod nas /	mchod yon la sogs pas mchod nas /	Having made offerings with water for the feet and so forth,
['BO_T02_D1302:206b-34']	dam tshig gi 'khor lo la bcug ste gnyis su med par bsam par bya'o //	dam tshig gi 'khor lo la bcug ste gnyis su med par bsam par bya'o //	Having been introduced into the commitment wheel, one should imagine that they become nondual.
['BO_T02_D1302:207a-0', 'BO_T02_D1302:207a-1']	yang 'od zer des de bzhin gshegs pa thams cad he ru @207a * //🔽ka'i gzugs kyis spyan drangs nas /	yang 'od zer des de bzhin gshegs pa thams cad he ru @207a * // ka'i gzugs kyis spyan drangs nas /	Again, that light ray invites all the tathāgatas in the form of Heruka.
['BO_T02_D1302:207a-2']	de la mchod pa la sogs pa bya ste /	de la mchod pa la sogs pa bya ste /	One should make offerings to them, and so forth.
['BO_T02_D1302:207a-3']	bdag la byang chub kyi sems kyis dbang bskur nas /	bdag la byang chub kyi sems kyis dbang bskur nas /	Having conferred empowerment with the bodhicitta upon oneself,
['BO_T02_D1302:207a-4']	mi bskyod pas dbu brgyan par bsam par bya ste /	mi bskyod pas dbu brgyan par bsam par bya ste /	one should imagine that one is crowned by Akṣobhya.
['BO_T02_D1302:207a-5']	ji srid du mi skyo'i bar du rnal 'byor du bya'o //	ji srid du mi skyo'i bar du rnal 'byor du bya'o //	One should perform the yoga as long as one does not become tired.
['BO_T02_D1302:207a-6']	skyon bzlas pa bya ste /	skyon bzlas pa bya ste /	One should perform the mantra recitation.
['BO_T02_D1302:207a-7']	rig ma'i snying gar nyi ma'i dkyil 'khor de'i dbus su gri gug sa bon dang bcas par bsams la /	rig ma'i snying gar nyi ma'i dkyil 'khor de'i dbus su gri gug sa bon dang bcas par bsams la /	One should imagine a moon maṇḍala at the heart of the knowledge consort, and in its center is a flaying knife with the seed syllable.
['BO_T02_D1302:207a-8']	de la sngags kyi phreng ba kun da 'dra ba 'od zer dang ldan pa byung nas rang gi zhal du zhugs te /	de la sngags kyi phreng ba kun da 'dra ba 'od zer dang ldan pa byung nas rang gi zhal du zhugs te /	The rosary of the mantra, like jasmine flowers, arises endowed with light rays, enters one’s mouth,
['BO_T02_D1302:207a-9']	gsang ba'i rdo rjer byung nas /	gsang ba'i rdo rjer byung nas /	and emerges from the secret vajra.
['BO_T02_D1302:207a-10']	lha mo'i padmar babs te /	lha mo'i padmar babs te /	It falls into the lotus of the goddess,
['BO_T02_D1302:207a-11']	lha mo'i zhal nas rang gi zhal du zhugs par bsam par bya'o //	lha mo'i zhal nas rang gi zhal du zhugs par bsam par bya'o //	and one should imagine that it enters one’s mouth from the mouth of the goddess.
['BO_T02_D1302:207a-12']	de bzhin du yang nas yang du bsam par bya'o //	de bzhin du yang nas yang du bsam par bya'o //	In the same way, one should contemplate again and again.
['BO_T02_D1302:207a-13']	aom de ba pi tsu badzra h'um h'um h'um phat sv'a h'a /	aom de ba pi tsu badzra h'um h'um h'um phat sv'a h'a /	Om devapicu vajra hum hum hum phat svāhā.
['BO_T02_D1302:207a-14']	yang na bla ma'i man ngag gis gsang ba'i rdo rje dang padmar bzlas pa bya'o //	yang na bla ma'i man ngag gis gsang ba'i rdo rje dang padmar bzlas pa bya'o //	Or else, according to the guru's instruction, one should perform the recitation in the secret vajra and lotus.
['BO_T02_D1302:207a-15']	brtag pa bcu drug pa las /	brtag pa bcu drug pa las /	In the Sixteen Observations:
['BO_T02_D1302:207a-16']	ma phug pas ni sbyor bral 'gyur //	ma phug pas ni sbyor bral 'gyur //	Not penetrating, there is separation from union.
['BO_T02_D1302:207a-17', 'BO_T02_D1302:207a-18']	phug pas dga' ba sbyin pa'o //🔽de ltar 'khor bar 'dod pa yi //	phug pas dga' ba sbyin pa'o // de ltar 'khor bar 'dod pa yi //	 Penetrating, there is the bestowal of joy.🔽 Thus, the jewel endowed with five qualities,
['BO_T02_D1302:207a-19']	yon tan lnga ldan rin chen nyid //	yon tan lnga ldan rin chen nyid //	 desiring the wheel of existence,
['BO_T02_D1302:207a-20']	ces gsungs so //	ces gsungs so //	 is the bestowal of joy.
['BO_T02_D1302:207a-21']	de nas yang rdzogs pa'i rnal 'byor bshad par bya ste /	de nas yang rdzogs pa'i rnal 'byor bshad par bya ste /	Now, the perfect yoga should be explained.
['BO_T02_D1302:207a-22']	lte bar sprul pa'i 'khor lo 'dab ma bcu drug pa dkar po'i dbus su rang rig pa'i bdag nyid rin po che'i za ma tog gi nang na gnas par bsam mo //	lte bar sprul pa'i 'khor lo 'dab ma bcu drug pa dkar po'i dbus su rang rig pa'i bdag nyid rin po che'i za ma tog gi nang na gnas par bsam mo //	In the center of the navel, one should imagine the white emanation wheel with sixteen spokes, in the middle of which is the self-awareness residing in a jeweled casket.
['BO_T02_D1302:207a-23']	snying ga'i chos kyi 'khor lo 'dab ma bcu drug pa thig le dang ldan pa /	snying ga'i chos kyi 'khor lo 'dab ma bcu drug pa thig le dang ldan pa /	The heart wheel of Dharma has sixteen spokes and a drop.
['BO_T02_D1302:207a-24']	mgrin par longs spyod kyi 'khor lo 'dab ma bcu drug pa dkar po /	mgrin par longs spyod kyi 'khor lo 'dab ma bcu drug pa dkar po /	The throat wheel of enjoyment has sixteen white spokes.
['BO_T02_D1302:207a-25']	byang chub kyi sems dang ldan pa'o //	byang chub kyi sems dang ldan pa'o //	And endowed with the awakening mind.
['BO_T02_D1302:207a-26']	mgo bor bde ba chen po'i 'khor lo 'dab ma bcu drug pa dkar po de'i dbus su lhag pa'i byang chub kyi sems 'od dang ldan par bsam par byas nas /	mgo bor bde ba chen po'i 'khor lo 'dab ma bcu drug pa dkar po de'i dbus su lhag pa'i byang chub kyi sems 'od dang ldan par bsam par byas nas /	In the middle of the white great-bliss chakra in the head with sixteen spokes, imagine the excess bodhicitta endowed with light.
['BO_T02_D1302:207a-27']	sprul pa'i 'khor lo las 'od zer 'phros nas chos kyi 'khor lo dang longs spyod kyi 'khor lo nas yar song ste /	sprul pa'i 'khor lo las 'od zer 'phros nas chos kyi 'khor lo dang longs spyod kyi 'khor lo nas yar song ste /	Light rays emanate from the emanation chakra and ascend from the dharma chakra and the enjoyment chakra.
['BO_T02_D1302:207a-28']	bde ba chen po la lan gsum bskor ba byas nas /	bde ba chen po la lan gsum bskor ba byas nas /	They circle the great bliss three times
['BO_T02_D1302:207a-29']	mdzod spu nas phyung ste /	mdzod spu nas phyung ste /	and emerge from the ūrṇā.
['BO_T02_D1302:207a-30']	sems can thams cad sbyangs nas bde bar gshegs pa'i thugs kar zhugs te ye shes kyi bdud rtsi drangs nas /	sems can thams cad sbyangs nas bde bar gshegs pa'i thugs kar zhugs te ye shes kyi bdud rtsi drangs nas /	After purifying all sentient beings, they enter the heart of the sugata and draw up the elixir of timeless awareness.
['BO_T02_D1302:207a-31']	tshangs pa'i sgor zhugs te gzung 'dzin dang bral nas /	tshangs pa'i sgor zhugs te gzung 'dzin dang bral nas /	After entering the cranial aperture and separating from the object of apprehension,
['BO_T02_D1302:207a-32']	za ma tog tu babs par bsam pa ste /	za ma tog tu babs par bsam pa ste /	imagine that it descends into the skull cup.
['BO_T02_D1302:207a-33']	de la rtse gcig tu bya'o //	de la rtse gcig tu bya'o //	Focus one-pointedly on that.
['BO_T02_D1302:207a-34']	mi gsal na yang de bzhin du bya'o //	mi gsal na yang de bzhin du bya'o //	If it is unclear, do the same.
