segmentnr	original	analyzed	folio	translated
['BO_T02_D1503:259b-10']	sgrub po de yi ster gnas te //	sgrub po de yi ster gnas te //	259b	The practitioner's place of offering,
['BO_T02_D1503:259b-11']	hu ru ka nyid bsgom par bya //	hu ru ka nyid bsgom par bya //	259b	one should meditate on the syllable Hūṃ.
['BO_T02_D1503:259b-12', 'BO_T02_D1503:259b-13']	zhes bya ba la de la rim pa ni 'di yin te /🔽rang gi snying gar re pha las ;	zhes bya ba la de la rim pa ni 'di yin te / rang gi snying gar re pha las ;	259b	The stages are as follows.🔽In one's heart, one should visualize a sun maṇḍala
['BO_T02_D1503:259b-14', 'BO_T02_D1503:259b-15']	; byung ba'i nyi ma'i dkyil 'khor bsgom /🔽de nyid du ni h'um zhes pa //	; byung ba'i nyi ma'i dkyil 'khor bsgom / de nyid du ni h'um zhes pa //	259b	arisen from the syllable re.🔽In that very place, one should visualize
['BO_T02_D1503:259b-16']	thabs dang shes rab gzugs can bsam //	thabs dang shes rab gzugs can bsam //	259b	the syllable hūṃ, which is the form of method and wisdom.
['BO_T02_D1503:259b-17']	h'um las byung ba'i rdo rje ni //	h'um las byung ba'i rdo rje ni //	259b	From the hūṃ arises a vajra,
['BO_T02_D1503:259b-18']	kha dog nag po drag chen po //	kha dog nag po drag chen po //	259b	black in color, very wrathful,
['BO_T02_D1503:259b-19']	de yi lte ba'i dbus gnas par //	de yi lte ba'i dbus gnas par //	259b	in the center of whose hub
['BO_T02_D1503:259b-20']	slar yang h'um gi de nyid bsgom //	slar yang h'um gi de nyid bsgom //	259b	one should visualize the syllable hūṃ.
['BO_T02_D1503:259b-21']	h'um ni yongs su gyur pa las//	h'um ni yongs su gyur pa las//	259b	From the transformation of the hūṃ,
['BO_T02_D1503:259b-22']	sgrub po zhe sdang bdag nyid bsam //	sgrub po zhe sdang bdag nyid bsam //	259b	the practitioner should visualize himself as the nature of hatred,
['BO_T02_D1503:259b-23']	rgyan rnams thams cad yongs rdzogs shing //	rgyan rnams thams cad yongs rdzogs shing //	259b	complete with all the ornaments,
['BO_T02_D1503:259b-24']	rang gi lhag pa'i lha gzugs bya //	rang gi lhag pa'i lha gzugs bya //	259b	in the form of his own special deity.
['BO_T02_D1503:259b-25']	khro la sa bon sngon po ste //	khro la sa bon sngon po ste //	259b	The seed syllable of the wrathful is blue,
['BO_T02_D1503:259b-26']	rdo rje nyi ma de bzhin no //	rdo rje nyi ma de bzhin no //	259b	and so is the vajra sun.🔽The seed syllable of the peaceful is the color of the moon,
['BO_T02_D1503:259b-27']	zhi ba'i sa bon zla ba'i mdog / zla ba rdo rje la gnas bsam //	zhi ba'i sa bon zla ba'i mdog / zla ba rdo rje la gnas bsam //	259b	and one should visualize the moon situated in the vajra.
['BO_T02_D1503:259b-28']	sgrub po lha yi gzugs bzung la //	sgrub po lha yi gzugs bzung la //	259b	The practitioner, having assumed the form of the deity,
['BO_T02_D1503:260a-0']	@260a * // de nas lha yi mchod pa spro //	@260a * // de nas lha yi mchod pa spro //	260a	then emanates the worship of the deity.
['BO_T02_D1503:260a-1']	lha yi mig dang ldan pa yis //	lha yi mig dang ldan pa yis //	260a	With the divine eye,
['BO_T02_D1503:260a-2']	sangs rgyas thams cad blta bar bya //	sangs rgyas thams cad blta bar bya //	260a	One should see all the buddhas.
['BO_T02_D1503:260a-3']	bcom ldan rdo rje cang yis gsungs //	bcom ldan rdo rje cang yis gsungs //	260a	The Blessed One, the vajra holder, has said
['BO_T02_D1503:260a-4']	rnal 'byor skyed par gsungs pa'o //	rnal 'byor skyed par gsungs pa'o //	260a	that this is the generation of yoga.
['BO_T02_D1503:260a-5']	sangs rgyas kun gyi dngos sa bon //	sangs rgyas kun gyi dngos sa bon //	260a	The seed of the essence of all buddhas
['BO_T02_D1503:260a-6', 'BO_T02_D1503:260a-7']	rang snying zla bar bsams nas su //🔽bde gshegs de yi 'od zer gyis //	rang snying zla bar bsams nas su // bde gshegs de yi 'od zer gyis //	260a	is imagined in one’s heart.🔽One should see the sugatas
['BO_T02_D1503:260a-8', 'BO_T02_D1503:260a-9']	mdun du bkug par blta bar bya //🔽aargha la sogs lung byung ba //	mdun du bkug par blta bar bya // aargha la sogs lung byung ba //	260a	drawn in by the light rays.🔽One should offer the argha and so on,
['BO_T02_D1503:260a-10']	phyi dang gsang ba'i mchod sogs bya //	phyi dang gsang ba'i mchod sogs bya //	260a	as well as the outer and secret offerings.
['BO_T02_D1503:260a-11']	de nas phyag ni byas nas su //	de nas phyag ni byas nas su //	260a	Then, having made prostrations,
['BO_T02_D1503:260a-12']	de 'og bdag nyid 'di ltar dbul //	de 'og bdag nyid 'di ltar dbul //	260a	one should offer oneself in this way:
['BO_T02_D1503:260a-13']	sangs rgyas byang chub sems dpa' rnams //	sangs rgyas byang chub sems dpa' rnams //	260a	“All buddhas and bodhisattvas,
['BO_T02_D1503:260a-14']	kun nas bdag la dgongs su gsol //	kun nas bdag la dgongs su gsol //	260a	please heed me!
['BO_T02_D1503:260a-15']	bdag ming 'di zhes bgyi ba ni //	bdag ming 'di zhes bgyi ba ni //	260a	I, named so-and-so,
['BO_T02_D1503:260a-16']	dus 'di nas bzung ji srid du //	dus 'di nas bzung ji srid du //	260a	from this time forward
['BO_T02_D1503:260a-17']	byang chub snying po mchis kyi bar //	byang chub snying po mchis kyi bar //	260a	until the essence of enlightenment,
['BO_T02_D1503:260a-18', 'BO_T02_D1503:260a-19', 'BO_T02_D1503:260a-20']	ji ltar dus gsum mgon po rnams //🔽yang dag byang chub nges mdzad pa //🔽de bzhin bla med byang chub sems //	ji ltar dus gsum mgon po rnams // yang dag byang chub nges mdzad pa // de bzhin bla med byang chub sems //	260a	just as the lords of the three times🔽have generated the mind of awakening,🔽so too I generate
['BO_T02_D1503:260a-21']	dam pa bdag gis bskyed bar bgyi //	dam pa bdag gis bskyed bar bgyi //	260a	the holy unsurpassed bodhicitta.
['BO_T02_D1503:260a-22']	sangs rgyas rnal 'byor sngom pa la //	sangs rgyas rnal 'byor sngom pa la //	260a	I take the vow of the yoga of the Buddha.
['BO_T02_D1503:260a-23']	sangs rgyas chos dang dge 'dun te //	sangs rgyas chos dang dge 'dun te //	260a	The Buddha, the Dharma, and the Saṅgha
['BO_T02_D1503:260a-24']	bla na med pa'i dkon mchog gsum //	bla na med pa'i dkon mchog gsum //	260a	Are the unsurpassed Three Jewels.
['BO_T02_D1503:260a-25']	de da nas brtsams te mchog tu gzung //	de da nas brtsams te mchog tu gzung //	260a	From this time forth, I take them as supreme.🔽The morality of training,🔽The protection of virtuous dharmas,
['BO_T02_D1503:260a-26']	bslab pa yi ni tshul khrims dang // dge ba'i chos ni bsrung ba dang // sems can don byed tshul khrims gsum ;	bslab pa yi ni tshul khrims dang // dge ba'i chos ni bsrung ba dang // sems can don byed tshul khrims gsum ;	260a	And the morality of acting for the benefit of sentient beings—
['BO_T02_D1503:260a-27']	/ bdag gis so sor brtan por gzung //	/ bdag gis so sor brtan por gzung //	260a	I firmly take up each of these three moralities.
['BO_T02_D1503:260a-28']	rdo rje'i rigs mchog chen po la //	rdo rje'i rigs mchog chen po la //	260a	In the great, supreme family of the vajra,🔽I shall correctly take up
['BO_T02_D1503:260a-29', 'BO_T02_D1503:260a-30']	rdo rje dril bu phyag rgya yang //🔽yang dag nyid gzung bgyi zhing //	rdo rje dril bu phyag rgya yang // yang dag nyid gzung bgyi zhing //	260a	The vajra, bell, and mudra
['BO_T02_D1503:260a-31', 'BO_T02_D1503:260a-32']	slob dpon dag kyang bdag gis bzung //🔽rin chen ris mchog rnal 'byor gyi //	slob dpon dag kyang bdag gis bzung // rin chen ris mchog rnal 'byor gyi //	260a	And also take on the master.🔽In the delightful commitments of the yoga
['BO_T02_D1503:260a-33', 'BO_T02_D1503:260a-34']	dam tshig yid du 'ong ba la //🔽nyin re bzhin du dus drug tu //	dam tshig yid du 'ong ba la // nyin re bzhin du dus drug tu //	260a	Of the supreme family of the jewel,🔽I shall give the four gifts
['BO_T02_D1503:260a-35', 'BO_T02_D1503:260a-36']	sbyin pa rnam bzhi stsal bar bgyi //🔽byang chub chen po las byung ba'i //	sbyin pa rnam bzhi stsal bar bgyi // byang chub chen po las byung ba'i //	260a	Six times every day.🔽In the great, pure lotus family
['BO_T02_D1503:260a-37', 'BO_T02_D1503:260a-38']	padma'i rigs chen dag pa la //🔽phyi dang gsang ba theg pa gsum //	padma'i rigs chen dag pa la // phyi dang gsang ba theg pa gsum //	260a	That arises from great enlightenment,🔽I shall correctly take up
['BO_T02_D1503:260a-39']	dam chos yang dag gzung bar bgyi //	dam chos yang dag gzung bar bgyi //	260a	The holy Dharma of the outer, secret, and three vehicles.
['BO_T02_D1503:260a-40']	las kyi rigs mchog chen po la //	las kyi rigs mchog chen po la //	260a	In the great, supreme family of action,🔽I will make offerings to the best of my ability
['BO_T02_D1503:260a-41', 'BO_T02_D1503:260a-42']	mchod pa ci nus bgyid pa dang ; / sngom pa thams cad ldan par bgyi //🔽bla na med pa'i byang chub sems //	mchod pa ci nus bgyid pa dang ; / sngom pa thams cad ldan par bgyi // bla na med pa'i byang chub sems //	260a	And maintain all the vows.🔽I will generate the supreme
['BO_T02_D1503:260a-43']	dam pa bdag gis bskyed bgyi zhing //	dam pa bdag gis bskyed bgyi zhing //	260a	Unsurpassed bodhicitta
['BO_T02_D1503:260a-44']	sems can kun gyi don gyi phyir //	sems can kun gyi don gyi phyir //	260a	And, for the sake of all sentient beings,
['BO_T02_D1503:260a-45', 'BO_T02_D1503:260a-46', 'BO_T02_D1503:260b-0']	sngom pa ma lus gzung bar bgyi //🔽ma brgal ba rnams bsgral bar bgyi //🔽ma grol ba rnams bdag gis @260b dgrol ;	sngom pa ma lus gzung bar bgyi // ma brgal ba rnams bsgral bar bgyi // ma grol ba rnams bdag gis @260b dgrol ;	260a	Uphold all the vows without exception.🔽I will liberate those who are not liberated,🔽I will free those who are not free,
['BO_T02_D1503:260b-1']	/ dbugs ma phyin pa dbugs dbyung zhing //	/ dbugs ma phyin pa dbugs dbyung zhing //	260b	I will comfort those who are not comforted,
['BO_T02_D1503:260b-2']	'gro kun mya ngan 'das la dgod //	'gro kun mya ngan 'das la dgod //	260b	And I will establish all beings in nirvāṇa.
['BO_T02_D1503:260b-3']	byams dang snying rje byas nas su //	byams dang snying rje byas nas su //	260b	Having cultivated love and compassion,
['BO_T02_D1503:260b-4']	dge ba la ni dga' ba bsgom //	dge ba la ni dga' ba bsgom //	260b	I will meditate on joy in virtue.
['BO_T02_D1503:260b-5']	mi dge'i chos la btang snyoms bya //	mi dge'i chos la btang snyoms bya //	260b	I will be indifferent to nonvirtuous phenomena
['BO_T02_D1503:260b-6']	sdig bshags la sogs de bzhin no //	sdig bshags la sogs de bzhin no //	260b	And likewise confess my negative actions and so forth.
['BO_T02_D1503:260b-7']	bcom ldan rdo rje can gyis gsungs ;	bcom ldan rdo rje can gyis gsungs ;	260b	The Blessed One, the vajra holder, has taught
['BO_T02_D1503:260b-8']	/ de bzhin gshegs pa thams cad mchod pa dang sngom pa gzung ba'o //	/ de bzhin gshegs pa thams cad mchod pa dang sngom pa gzung ba'o //	260b	That one should make offerings to all the tathāgatas and uphold the vows.
['BO_T02_D1503:260b-9']	sangs rgyas thams cad gshegs gsol nas //	sangs rgyas thams cad gshegs gsol nas //	260b	Having invited all the buddhas,
['BO_T02_D1503:260b-10']	de 'og 'di ltar bsgom par bya //	de 'og 'di ltar bsgom par bya //	260b	One should then meditate in the following way.
['BO_T02_D1503:260b-11']	bdag gis mchod pa'i sangs rgyas rnams //	bdag gis mchod pa'i sangs rgyas rnams //	260b	The buddhas to whom I make offerings
['BO_T02_D1503:260b-12']	gang nas ma byon gar ma gshegs //	gang nas ma byon gar ma gshegs //	260b	Do not come from anywhere nor go anywhere.
['BO_T02_D1503:260b-13']	phung po khams dang skye mched rnams //	phung po khams dang skye mched rnams //	260b	The aggregates, elements, and sense bases
['BO_T02_D1503:260b-14']	gang yin lha yi rang bzhin nyid //	gang yin lha yi rang bzhin nyid //	260b	Are by nature the very deities.
['BO_T02_D1503:260b-15']	rnal 'byor de nyid rdzogs bya'i phyir //	rnal 'byor de nyid rdzogs bya'i phyir //	260b	In order to perfect that reality of yoga,
['BO_T02_D1503:260b-16']	blo dang ldan pas de nyid bsgom //	blo dang ldan pas de nyid bsgom //	260b	The wise one meditates on that reality.
['BO_T02_D1503:260b-17', 'BO_T02_D1503:260b-18', 'BO_T02_D1503:260b-19', 'BO_T02_D1503:260b-20']	gzugs ni sangs rgyas rnam snang mdzad //🔽tshor ba rdo rje nyi ma yin //🔽'du shes padma gar dbang ste //🔽'du byed rdo rje rgyal po yin ;	gzugs ni sangs rgyas rnam snang mdzad // tshor ba rdo rje nyi ma yin // 'du shes padma gar dbang ste // 'du byed rdo rje rgyal po yin ;	260b	Form is the Buddha Vairocana,🔽Feeling is the vajra sun,
['BO_T02_D1503:260b-21', 'BO_T02_D1503:260b-22', 'BO_T02_D1503:260b-23', 'BO_T02_D1503:260b-24', 'BO_T02_D1503:260b-25', 'BO_T02_D1503:260b-26', 'BO_T02_D1503:260b-27', 'BO_T02_D1503:260b-28', 'BO_T02_D1503:260b-29', 'BO_T02_D1503:260b-30']	/ rnam shes rdo rje sems dpa' ste //🔽'di dag kun dngos rang bzhin ni //🔽rdo rje mkha' 'gro zhes byar grags //🔽yang dag gcig pu chen po'i lha //🔽bde ba thams cad ba ster ba //🔽sku ma chen po'i rang bzhin gyis //🔽chags bral chags ba zhes byar bshad ;🔽/ sa khams ltung byed ma yin te //🔽de bzhin chu khams gsod ma'o //🔽me khams 'gus byed ma yin te //	/ rnam shes rdo rje sems dpa' ste //🔽'di dag kun dngos rang bzhin ni //🔽rdo rje mkha' 'gro zhes byar grags //🔽yang dag gcig pu chen po'i lha //🔽bde ba thams cad ba ster ba //🔽sku ma chen po'i rang bzhin gyis //🔽chags bral chags ba zhes byar bshad ;🔽/ sa khams ltung byed ma yin te //🔽de bzhin chu khams gsod ma'o //🔽me khams 'gus byed ma yin te //	260b	Perception is Padma Gar-
['BO_T02_D1503:260b-31']	de bzhin rlung ni gar dbang ngo //	de bzhin rlung ni gar dbang ngo //	260b	and the wind is the lord of dance.
['BO_T02_D1503:260b-32']	nam mkha'i khams ni sgyu ma cher //	nam mkha'i khams ni sgyu ma cher //	260b	The space element is the great illusion,
['BO_T02_D1503:260b-33']	rang nyid 'gro ma zhes byar bshad //	rang nyid 'gro ma zhes byar bshad //	260b	and one should know that one’s own self is the dakini.
['BO_T02_D1503:260b-34']	sangs rgyas kun dang mnyam sbyor ba //	sangs rgyas kun dang mnyam sbyor ba //	260b	The union with all buddhas
['BO_T02_D1503:260b-35']	mkha' 'gro ma ni 'bar ba'i mchog //	mkha' 'gro ma ni 'bar ba'i mchog //	260b	is the supreme dakini, blazing.🔽She is the chief of the vajras,
['BO_T02_D1503:260b-36', 'BO_T02_D1503:260b-37']	'byung ba lnga yi rang bzhin gyi //🔽de ni rdo rje gtso mor gnas //	'byung ba lnga yi rang bzhin gyi // de ni rdo rje gtso mor gnas //	260b	abiding in the nature of the five elements.
['BO_T02_D1503:260b-38']	mig gnyis gti mug rdo rje bshad //	mig gnyis gti mug rdo rje bshad //	260b	The two eyes are said to be delusion-vajra,
['BO_T02_D1503:260b-39']	nyan pa zhes sdang rdo rje brjod //	nyan pa zhes sdang rdo rje brjod //	260b	and the ears are said to be hatred-vajra.
['BO_T02_D1503:260b-40']	sna ni ser sna rdo rje ste //	sna ni ser sna rdo rje ste //	260b	The nose is avarice-vajra,
['BO_T02_D1503:260b-41']	kha ni 'dod chags rdo rjer gsungs //	kha ni 'dod chags rdo rjer gsungs //	260b	and the mouth is said to be passion-vajra.
['BO_T02_D1503:260b-42', 'BO_T02_D1503:260b-43']	lus ni phrag dog rdo rje ste //🔽skye mched thams cad mnyam sbyor bas //	lus ni phrag dog rdo rje ste // skye mched thams cad mnyam sbyor bas //	260b	The body is envy-vajra,🔽and the supreme bliss of the vajra dakini is the union of all the sense bases.
['BO_T02_D1503:260b-44']	rdo rje mkha' 'gro bde ba'i mchog / bcom ldan rdo rje can gyis gsungs /	rdo rje mkha' 'gro bde ba'i mchog / bcom ldan rdo rje can gyis gsungs /	260b	This was taught by the Bhagavān Vajradhara.
['BO_T02_D1503:260b-45']	phung po dang khams dang skye mched kyi rnam par dag pa'o //	phung po dang khams dang skye mched kyi rnam par dag pa'o //	260b	This is the purification of the aggregates, elements, and sense bases.
['BO_T02_D1503:260b-46']	aom sv'a bh'a ba shudda:sarba dharm'a:sva bh'a ba shuddho&amp; ham /	aom sv'a bh'a ba shudda:sarba dharm'a:sva bh'a ba shuddho&amp; ham /	260b	Oṃ svabhāva śuddhaḥ sarvadharmaḥ svabhāva śuddho ’haṃ.
['BO_T02_D1503:260b-47']	de nas dngos kun las grol ba'i //	de nas dngos kun las grol ba'i //	260b	Then, liberated from all things,
['BO_T02_D1503:261a-0']	chos kun @261a * //	chos kun @261a * //	261a	all phenomena
['BO_T02_D1503:261a-1']	bdag med mnyam par blta //	bdag med mnyam par blta //	261a	One should view the equality of selflessness.
['BO_T02_D1503:261a-2']	thams cad nam mkha'i mtshan nyid de //	thams cad nam mkha'i mtshan nyid de //	261a	All have the characteristic of space.
['BO_T02_D1503:261a-3']	nam mkha' la ni mtshan nyid med //	nam mkha' la ni mtshan nyid med //	261a	Space has no characteristic.
['BO_T02_D1503:261a-4']	khams gsum pa ni ma lus ba'i //	khams gsum pa ni ma lus ba'i //	261a	The entire three realms
['BO_T02_D1503:261a-5']	'gro ba sgyu ma lta bu yin //	'gro ba sgyu ma lta bu yin //	261a	Is like an illusion.
['BO_T02_D1503:261a-6']	brtan pa dang ni g-yo pa yi //	brtan pa dang ni g-yo pa yi //	261a	The world of the stable and the moving
['BO_T02_D1503:261a-7', 'BO_T02_D1503:261a-8']	'gro ba dmigs sa med pa ste //🔽mthong ba dang ni reg pa'i dngos //	'gro ba dmigs sa med pa ste // mthong ba dang ni reg pa'i dngos //	261a	Is without a basis for apprehension.🔽All things seen and touched
['BO_T02_D1503:261a-9']	thams cad sgyu ma ji bzhin no //	thams cad sgyu ma ji bzhin no //	261a	Are like an illusion.
['BO_T02_D1503:261a-10']	gzugs ni thams cad stong pa nyid //	gzugs ni thams cad stong pa nyid //	261a	All forms are emptiness.
['BO_T02_D1503:261a-11']	stong pa'i tshul gyi mig gis ni //	stong pa'i tshul gyi mig gis ni //	261a	With the eye of the mode of emptiness,🔽One should view without doubt
['BO_T02_D1503:261a-12']	dogs pa med par bsgom pa'i mchog / rnam par mi rtog pa yis blta //	dogs pa med par bsgom pa'i mchog / rnam par mi rtog pa yis blta //	261a	The supreme meditation of nonconceptuality.
['BO_T02_D1503:261a-13']	nam mkha'i tshul gyi sems kyis ni //	nam mkha'i tshul gyi sems kyis ni //	261a	With a mind in the mode of space,
['BO_T02_D1503:261a-14']	der ni thams cad nam mkha'i dngos ;	der ni thams cad nam mkha'i dngos ;	261a	Everything there is the entity of space.
['BO_T02_D1503:261a-15']	/ dogs pa med pa'i bsgom par ldan //	/ dogs pa med pa'i bsgom par ldan //	261a	Endowed with the meditation of non-doubt,
['BO_T02_D1503:261a-16']	rnam par mi rtog skye bar 'gyur //	rnam par mi rtog skye bar 'gyur //	261a	One will be born in the nonconceptual.
['BO_T02_D1503:261a-17']	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma ko&amp; ham /	261a	Oṃ śūnyatājñānavajrasvabhāvātmako ’haṃ
['BO_T02_D1503:261a-18']	bcom ldan rdo rje can gyis gsungs //	bcom ldan rdo rje can gyis gsungs //	261a	The Blessed One, the vajra holder, said:
['BO_T02_D1503:261a-19']	stong pa nyid ni byang chub bo //	stong pa nyid ni byang chub bo //	261a	“Emptiness is awakening.”
['BO_T02_D1503:261a-20']	sna tshogs padma'i nyi dkyil la //	sna tshogs padma'i nyi dkyil la //	261a	On a variegated lotus and sun disk,
['BO_T02_D1503:261a-21']	der ni h'um las byung ba yi //	der ni h'um las byung ba yi //	261a	There, arisen from hūṃ,
['BO_T02_D1503:261a-22']	dbus gnas las kyi rdo rje bsgom //	dbus gnas las kyi rdo rje bsgom //	261a	Meditate on Karmavajra in the center.
['BO_T02_D1503:261a-23']	slar yang h'um gi de nyid bsam //	slar yang h'um gi de nyid bsam //	261a	Again, think of the reality of hūṃ.
['BO_T02_D1503:261a-24']	'od zer sna tshogs 'bar ba las //	'od zer sna tshogs 'bar ba las //	261a	From the blazing of variegated light rays,
['BO_T02_D1503:261a-25']	mkha' 'gro ma yi 'khor spro ba //	mkha' 'gro ma yi 'khor spro ba //	261a	Emanate the retinue of ḍākinīs.
['BO_T02_D1503:261a-26']	zhal gcig phyag 'tshal gnyis spyan gsum pa //	zhal gcig phyag 'tshal gnyis spyan gsum pa //	261a	With one face, two arms, and three eyes,
['BO_T02_D1503:261a-27']	sku mdog dmar mo drag chen mo //	sku mdog dmar mo drag chen mo //	261a	Red in color, a great fierce one,
['BO_T02_D1503:261a-28']	mdung gi dbyibs can 'jigs pa'i gzugs //	mdung gi dbyibs can 'jigs pa'i gzugs //	261a	With the shape of a spear, a terrifying form,
['BO_T02_D1503:261a-29']	spyan dmar kham skra gyen du brdzes //	spyan dmar kham skra gyen du brdzes //	261a	Red eyes, hair bristling upward,
['BO_T02_D1503:261a-30']	lang tshe phun sum tshogs par ldan //	lang tshe phun sum tshogs par ldan //	261a	Endowed with perfect youthfulness,
['BO_T02_D1503:261a-31']	stag gi pags pa'i na bza' can //	stag gi pags pa'i na bza' can //	261a	Wearing a tiger-skin skirt,
['BO_T02_D1503:261a-32']	ljags 'dril bas ni cher 'jigs te //	ljags 'dril bas ni cher 'jigs te //	261a	With a curled tongue, greatly terrifying,
['BO_T02_D1503:261a-33']	'jigs pa dag kyang 'jigs par mdzad //	'jigs pa dag kyang 'jigs par mdzad //	261a	Causing fear even to the fearful.
['BO_T02_D1503:261a-34', 'BO_T02_D1503:261a-35', 'BO_T02_D1503:261a-36']	de nas rdo rje sngags spro bya //🔽aom su mbha ni su mbha h'um h'um phat /🔽aom gri hna gri h'um h'um phat /	de nas rdo rje sngags spro bya // aom su mbha ni su mbha h'um h'um phat / aom gri hna gri h'um h'um phat /	261a	Then emanate the vajra mantra:🔽Oṃ sumbha niḥ sumbha hūṃ hūṃ phaṭ🔽Oṃ gṛhṇa gṛhṇa hūṃ hūṃ phaṭ
['BO_T02_D1503:261a-37']	aom gri hna pa ya gri hn'a pa ya h'um h'um phat /	aom gri hna pa ya gri hn'a pa ya h'um h'um phat /	261a	Oṃ gṛhṇāpaya gṛhṇāpaya hūṃ hūṃ phaṭ
['BO_T02_D1503:261a-38']	aom a'a na ya ho: bha ga b'a na bidy'a r'a dza h'um h'um phat /	aom a'a na ya ho: bha ga b'a na bidy'a r'a dza h'um h'um phat /	261a	Oṃ ānayahoḥ bhagavān vidyā rāja hūṃ hūṃ phaṭ.
['BO_T02_D1503:261a-39']	der sngags tshig ni 'di dag gis //	der sngags tshig ni 'di dag gis //	261a	With these mantra words
['BO_T02_D1503:261a-40']	lha dang lha min mir bcas pa //	lha dang lha min mir bcas pa //	261a	the gods, demigods, and humans
['BO_T02_D1503:261a-41']	phur bu yis ni btab nas su //	phur bu yis ni btab nas su //	261a	are struck with the dagger.🔽With the light of the hūṃ mantra,
['BO_T02_D1503:261a-42']	h'um sngags 'od kyi ra ba dang // khyad par du ni dra ba bya //	h'um sngags 'od kyi ra ba dang // khyad par du ni dra ba bya //	261a	one should make a fence and a special net.
['BO_T02_D1503:261a-43']	bcom ldan rdo rje can gyis gsungs //	bcom ldan rdo rje can gyis gsungs //	261a	The Blessed One, the vajra holder, has taught
['BO_T02_D1503:261a-44']	srung ba'i 'khor lo dang sngags kyi tshig rnams so //	srung ba'i 'khor lo dang sngags kyi tshig rnams so //	261a	the protection wheel and the mantra words.
['BO_T02_D1503:261a-45']	shes rab mkha' dbyings dbus bsam pa //	shes rab mkha' dbyings dbus bsam pa //	261a	In the middle of the sky of wisdom,
['BO_T02_D1503:261a-46']	rlung dang me yi dkyil 'khor ro //	rlung dang me yi dkyil 'khor ro //	261a	one should visualize the maṇḍalas of wind and fire.
['BO_T02_D1503:261a-47']	de yi dkyil 'khor dbus gnas par //	de yi dkyil 'khor dbus gnas par //	261a	In the middle of that maṇḍala,
['BO_T02_D1503:261a-48', 'BO_T02_D1503:261a-49']	chu yi dkyil 'khor bsgom par bya //🔽chu yi dkyil 'khor dbus gnas par //	chu yi dkyil 'khor bsgom par bya // chu yi dkyil 'khor dbus gnas par //	261a	one should meditate on the maṇḍala of water.🔽In the middle of the water maṇḍala,
['BO_T02_D1503:261b-0']	dbang chen @261b dkyil 'khor de bzhin te //	dbang chen @261b dkyil 'khor de bzhin te //	261b	there is the maṇḍala of earth.
['BO_T02_D1503:261b-1']	'byung ba thams cad bsdus pa las //	'byung ba thams cad bsdus pa las //	261b	From the gathering of all the elements,
['BO_T02_D1503:261b-2']	gzhal yas khang brtsegs bsgom par bya //	gzhal yas khang brtsegs bsgom par bya //	261b	one should meditate on the celestial mansion.
['BO_T02_D1503:261b-3']	gru bzhi pa la sgro bzhi pa //	gru bzhi pa la sgro bzhi pa //	261b	It has four corners and four doors,
