segmentnr	original	analyzed	translated
['BO_T06_D4035:221b-23', 'BO_T06_D4035:221b-24']	de dag la log par smon pa med do //🔽med pas / gang gis de dag la gzhan dag gis bzhin bzangs khyod dang po lang tshol bab pa dang ldan la nye du rnams kyang mi dga' bzhin du ci'i phyir tshe 'di'i 'dod pa rnams spangs te /	de dag la log par smon pa med do // med pas / gang gis de dag la gzhan dag gis bzhin bzangs khyod dang po lang tshol bab pa dang ldan la nye du rnams kyang mi dga' bzhin du ci'i phyir tshe 'di'i 'dod pa rnams spangs te /	They do not have false hopes about them.🔽Since they do not have false hopes about them,🔽others cannot accuse them, saying, “Good man, when you were young and had a full head of hair, your relatives did not want you to go forth.🔽Why did you take up the holy life for the sake of pleasures of the other world,
['BO_T06_D4035:221b-25', 'BO_T06_D4035:221b-26']	tshe gzhan gyi 'dod pa rnams kyi don du tshangs par spyod pa la gnas pa khas blangs zhes de ltar mngon par smra bas mngon par smra zhing /🔽klan ka btsal bas klan ka tshol la /	tshe gzhan gyi 'dod pa rnams kyi don du tshangs par spyod pa la gnas pa khas blangs zhes de ltar mngon par smra bas mngon par smra zhing / klan ka btsal bas klan ka tshol la /	having given up the pleasures of this world?”🔽They cannot be accused by others.
['BO_T06_D4035:221b-27']	gleng gzhi dran par byed kyang /	gleng gzhi dran par byed kyang /	They do not remember the basis for such accusations.
['BO_T06_D4035:221b-28']	gzhan gyis bdag la klan ka tshol bar mi mthong zhing mi sems la dogs pa med de /	gzhan gyis bdag la klan ka tshol bar mi mthong zhing mi sems la dogs pa med de /	They do not see, think about, or suspect that others are accusing them.
['BO_T06_D4035:221b-29']	de ltar na /	de ltar na /	In this way,
['BO_T06_D4035:221b-30']	brjod bya yongs su shes na ni //	brjod bya yongs su shes na ni //	“When they know what is to be said,
['BO_T06_D4035:222a-0', 'BO_T06_D4035:222a-1']	gang gis de la gzhan dag @222a * //🔽gis // brjod pa de ni de la med //	gang gis de la gzhan dag @222a * // gis // brjod pa de ni de la med //	others cannot accuse them🔽with what they say to them.
['BO_T06_D4035:222a-2']	brjod pa por ni sems pa med //	brjod pa por ni sems pa med //	They do not think, ‘I am accusing them.’
['BO_T06_D4035:222a-3']	ces bya ste /	ces bya ste /	This is the meaning.🔽🔽
['BO_T06_D4035:222a-4']	'di ni de'i tshul khrims rnam par dag pa'o //	'di ni de'i tshul khrims rnam par dag pa'o //	This is the purity of his morality.
['BO_T06_D4035:222a-5']	de ni lta ba rnam par dag pa dang yang ldan pa yin te /	de ni lta ba rnam par dag pa dang yang ldan pa yin te /	“He is also endowed with the purity of view.
['BO_T06_D4035:222a-6']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T06_D4035:222a-7']	phyin ci log tu lta ba ni nga rgyal skyed par byed la /	phyin ci log tu lta ba ni nga rgyal skyed par byed la /	Because a view that is distorted gives rise to pride.
['BO_T06_D4035:222a-8']	nga rgyal gyis mngon par zin nas /	nga rgyal gyis mngon par zin nas /	When one is seized by pride,
['BO_T06_D4035:222a-9']	dge sbyong dang bram ze gzhan dag dang lhan cig tu rtsod pa yongs su 'dzin cing 'dug ste /	dge sbyong dang bram ze gzhan dag dang lhan cig tu rtsod pa yongs su 'dzin cing 'dug ste /	one engages in disputes with other ascetics and brahmins.
['BO_T06_D4035:222a-10']	de ltar na lta ba 'di ni rnam grangs des na rtsod pa'i rtsa ba yin te /	de ltar na lta ba 'di ni rnam grangs des na rtsod pa'i rtsa ba yin te /	In this way, this view is the root of disputes.
['BO_T06_D4035:222a-11']	de la dge sbyong ngam /	de la dge sbyong ngam /	There are some ascetics and brahmins
['BO_T06_D4035:222a-12']	bram ze gang la la rtsod pa'i rtsa ba lta ba la brten nas mtshungs pa'am khyad par du 'phags pa'am /	bram ze gang la la rtsod pa'i rtsa ba lta ba la brten nas mtshungs pa'am khyad par du 'phags pa'am /	who, on the basis of a view that is the root of disputes, think that they are equal, superior, or inferior to others.
['BO_T06_D4035:222a-13']	chung bar sems khengs par ston to //	chung bar sems khengs par ston to //	They display their pride.
['BO_T06_D4035:222a-14']	rgyu de dang rkyen des 'di lta ste /	rgyu de dang rkyen des 'di lta ste /	Due to this cause and condition,
['BO_T06_D4035:222a-15']	bdag nyid che ba dang / mtshungs pa dang / chung bar bsgrub pa'i phyir /	bdag nyid che ba dang / mtshungs pa dang / chung bar bsgrub pa'i phyir /	in order to establish themselves as great, equal, or lesser,
['BO_T06_D4035:222a-16']	bdag che'o snyam pa'i nga rgyal gyi rnam pa dang / bdag mtshungs so zhes bya ba dang / chung ngo zhes bya ba'i nga rgyal gyi rnam pa las brtsams nas /	bdag che'o snyam pa'i nga rgyal gyi rnam pa dang / bdag mtshungs so zhes bya ba dang / chung ngo zhes bya ba'i nga rgyal gyi rnam pa las brtsams nas /	The Buddha said, They are attached to the idea of 'I' and 'mine,' and they argue with others, saying, 'I am superior,' 'I am equal,' and 'I am inferior.'
['BO_T06_D4035:222a-17', 'BO_T06_D4035:222a-18']	dge sbyong dang bram ze gzhan dag dang lhan cig rtsod pa yongs su bzung ste 'dug go //🔽'phags pa nyan thos de dag ni bdag go snyam du mi g-yo ste /	dge sbyong dang bram ze gzhan dag dang lhan cig rtsod pa yongs su bzung ste 'dug go // 'phags pa nyan thos de dag ni bdag go snyam du mi g-yo ste /	 They argue with other ascetics and brahmins, saying, 'I am superior,' 'I am equal,' and 'I am inferior.'🔽But noble disciples do not think, 'I am superior,' 'I am equal,' or 'I am inferior.'
['BO_T06_D4035:222a-19']	bdag yin no zhes bya ba nas /	bdag yin no zhes bya ba nas /	They do not think, 'I am,' up to 'I am not,' 'I am this,' 'I am not this,' 'I am like this,' or 'I am not like this.'🔽They do not think, 'I am not,' up to 'I am not not,' 'I am not like this,' or 'I am not not like this.'🔽They do not think, 'I am not not not,' up to 'I am not not not not.'🔽They do not think, 'I am not not not not not,' up to 'I am not not not not not not.'🔽They do not think, 'I am not not not not not not not,' up to 'I am not not not not not not not not.'
['BO_T06_D4035:222a-20', 'BO_T06_D4035:222a-21', 'BO_T06_D4035:222a-22', 'BO_T06_D4035:222a-23']	bdag ni 'du shes med 'du shes med min du mi 'gyur ro zhes bya ba'i bar du mi g-yo'o //🔽des ni 'du byed thams cad rten cing 'brel bar 'byung bar rtogs pas /🔽'du byed rnams la chos tsam du mthong ba'i phyir gzhan dag las bdag che'am /🔽mtshungs so snyam du bdag nyid yongs su 'jal bar mi byed na /	bdag ni 'du shes med 'du shes med min du mi 'gyur ro zhes bya ba'i bar du mi g-yo'o // des ni 'du byed thams cad rten cing 'brel bar 'byung bar rtogs pas / 'du byed rnams la chos tsam du mthong ba'i phyir gzhan dag las bdag che'am / mtshungs so snyam du bdag nyid yongs su 'jal bar mi byed na /	They do not think, 'I am not not not not not not not not not,' up to 'I am not not not not not not not not not not.'🔽They do not think, 'I am not not not not not not not not not not not,' up to 'I am not not not not not not not not not not not not.'🔽They do not think, 'I am not not not not not not not not not not not not not,' up to 'I am not not not not not not not not not not not not not not.'🔽They do not think, 'I am not not not not not not not not not not not not not not not,' up to 'I am not not not not not not not not not not not not not not not not.'
['BO_T06_D4035:222a-24']	rlom sems su byed pa'am rtsod pa yongs su 'dzin cing 'dug par lta ga la 'gyur /	rlom sems su byed pa'am rtsod pa yongs su 'dzin cing 'dug par lta ga la 'gyur /	They do not think, 'I am not not not not not not not not not not not not not not not not not,' up to 'I am not not not not not not not not not not not not not not not not not not.'🔽They do not
['BO_T06_D4035:222a-25']	'phags pa nyan thos de dag gzhan dag la bdag gi smra ba ston la /	'phags pa nyan thos de dag gzhan dag la bdag gi smra ba ston la /	Those noble śrāvakas teach their own doctrines to others🔽and refute the doctrines of others.
['BO_T06_D4035:222a-26']	pha rol smra ba tshar gcod par byed pa de ni chos kyi chos nyid bzang po kho na la brten nas snying brtse zhing /	pha rol smra ba tshar gcod par byed pa de ni chos kyi chos nyid bzang po kho na la brten nas snying brtse zhing /	That is the excellent reality of the Dharma, based on compassion
['BO_T06_D4035:222a-27']	snying rje ste /	snying rje ste /	and mercy.
['BO_T06_D4035:222a-28']	ji ltar gzhan dag gis legs par gsungs pa tshig gcig gi don tsam rtogs na yang /	ji ltar gzhan dag gis legs par gsungs pa tshig gcig gi don tsam rtogs na yang /	Just as others understand the meaning of a single verse of the well-spoken Dharma,
['BO_T06_D4035:222a-29']	ji tsam du khong du chud pa de tsam du /	ji tsam du khong du chud pa de tsam du /	to that extent
['BO_T06_D4035:222a-30']	de dag gi yun ring po'i don dang / phan pa dang bde bar 'gyur zhing /	de dag gi yun ring po'i don dang / phan pa dang bde bar 'gyur zhing /	they will have long-term benefit and happiness,
['BO_T06_D4035:222a-31', 'BO_T06_D4035:222a-32']	dam pa'i chos kyang yun ring du gnas par 'gyur ba'i phyir yin gyi /🔽nga rgyal la brten pa'am /	dam pa'i chos kyang yun ring du gnas par 'gyur ba'i phyir yin gyi / nga rgyal la brten pa'am /	and the holy Dharma will remain for a long time.🔽But they do not debate out of pride
['BO_T06_D4035:222b-0']	rnyed pa dang bkur @222b sti'i phyir rtsod par 'dod pa ni ma yin te /	rnyed pa dang bkur @222b sti'i phyir rtsod par 'dod pa ni ma yin te /	or in order to obtain gain and honor.
['BO_T06_D4035:222b-1']	de ltar na de ni tshe 'di'i 'dod pa rnams kyi don du tshangs par spyod pa la gnas par khas blangs pa ma yin te /	de ltar na de ni tshe 'di'i 'dod pa rnams kyi don du tshangs par spyod pa la gnas par khas blangs pa ma yin te /	Thus, they do not live the holy life for the sake of the pleasures of this life.
['BO_T06_D4035:222b-2']	de'i tshangs par spyod pa la gnas pa ni 'di ltar log par smon pa dang bral zhing log par lta ba dang bral la /	de'i tshangs par spyod pa la gnas pa ni 'di ltar log par smon pa dang bral zhing log par lta ba dang bral la /	His practice of pure conduct is as follows: he is free from perverse aspirations and free from perverse views.
['BO_T06_D4035:222b-3']	rnyed pa dang bkur sti la chags pa bral ba dang / rnam pa thams cad du yongs su dag pa la lam me lhan ne lhang nge ste /	rnyed pa dang bkur sti la chags pa bral ba dang / rnam pa thams cad du yongs su dag pa la lam me lhan ne lhang nge ste /	He is free from attachment to gain and honor, and in every way he is pure, radiant, and clear.
['BO_T06_D4035:222b-4']	lha dang mi rnams kyis bsngags par 'os pa yin gyi /	lha dang mi rnams kyis bsngags par 'os pa yin gyi /	He is worthy of praise by gods and humans.
['BO_T06_D4035:222b-5']	smad par 'os pa ma yin te /	smad par 'os pa ma yin te /	He is not worthy of blame.
['BO_T06_D4035:222b-6']	rga pa dang / 'chi ba las 'da' bar 'gyur ba yang yin no //	rga pa dang / 'chi ba las 'da' bar 'gyur ba yang yin no //	He will transcend old age and death.
['BO_T06_D4035:222b-7']	de ltar na /	de ltar na /	Thus,🔽if one grasps at the thought,
['BO_T06_D4035:222b-8']	mtshungs sam khyad zhugs 'on te dma'o zhes //	mtshungs sam khyad zhugs 'on te dma'o zhes //	“Is it equal, superior, or inferior?”
['BO_T06_D4035:222b-9']	gang 'dzin de ni nges na rtsod par 'gyur //	gang 'dzin de ni nges na rtsod par 'gyur //	then one will certainly be in dispute.
['BO_T06_D4035:222b-10']	gang zhig rnam pa gsum la mi g-yo ba //	gang zhig rnam pa gsum la mi g-yo ba //	One who is unmoved by the three
['BO_T06_D4035:222b-11']	de la mtshungs dang khyad par zhugs pa med //	de la mtshungs dang khyad par zhugs pa med //	has no equality or superiority.
['BO_T06_D4035:222b-12']	ces bya'o // ming dang gzugs zhes bya ba ni nye bar len pa'i phung po lnga ste /	ces bya'o // ming dang gzugs zhes bya ba ni nye bar len pa'i phung po lnga ste /	Name-and-form is the five appropriated aggregates.
['BO_T06_D4035:222b-13']	de dag la gang gis sdug bsngal bar mthong zhing mngon par rtogs par gyur na /	de dag la gang gis sdug bsngal bar mthong zhing mngon par rtogs par gyur na /	If one sees and realizes that they are suffering,
['BO_T06_D4035:222b-14']	des bden pa mngon par rtogs pa'i mdo las /	des bden pa mngon par rtogs pa'i mdo las /	then the Sutra on the Realization of the Truths says:
['BO_T06_D4035:222b-15']	nye bar len pa'i phung po ma lus par sdug bsngal ba'o snyam nas /	nye bar len pa'i phung po ma lus par sdug bsngal ba'o snyam nas /	“Thinking that the appropriated aggregates are entirely suffering,
['BO_T06_D4035:222b-16']	bsam pa thag pa nas nye bar len pa'i phung po lnga po dag la sred pa yang dag par chad par 'gyur te /	bsam pa thag pa nas nye bar len pa'i phung po lnga po dag la sred pa yang dag par chad par 'gyur te /	one completely cuts off craving for the five appropriated aggregates.
['BO_T06_D4035:222b-17']	bag la nyal gyis ni ma yin no //	bag la nyal gyis ni ma yin no //	But one does not eliminate the latent dispositions.
['BO_T06_D4035:222b-18']	des lam ji ltar thob pa de nyid bsgoms te /	des lam ji ltar thob pa de nyid bsgoms te /	One meditates on the path just as it was attained.
['BO_T06_D4035:222b-19']	nga'o snyam pa'i nga rgyal ma lus par spangs nas zag pa thams cad rab tu zad pa'i dgra bcom par 'gyur ro //	nga'o snyam pa'i nga rgyal ma lus par spangs nas zag pa thams cad rab tu zad pa'i dgra bcom par 'gyur ro //	Having completely abandoned the pride that thinks “I am,” one becomes an arhat with all contaminations utterly destroyed.
['BO_T06_D4035:222b-20']	des de ltar dgra bcom pa nyid thob nas /	des de ltar dgra bcom pa nyid thob nas /	Having attained arhatship,
['BO_T06_D4035:222b-21', 'BO_T06_D4035:222b-22']	sems shin tu rnam par grol bar 'gyur te /🔽lus dang lus kyi yo byad rnams la /	sems shin tu rnam par grol bar 'gyur te / lus dang lus kyi yo byad rnams la /	one’s mind is completely liberated.🔽One is free of attachment to one’s body and to the necessities of life
