segmentnr	original	analyzed	translated
['BO_T02_D3600:225b-7']	de'i rjes la aom sva bha wa shuddh'a:sarba dharm'a:sva bh'a wa shuddho&amp; ham zhes pa'i sngags brjod nas skad cig gis stong pa nyid du bsgom par bya'o //	de'i rjes la aom sva bha wa shuddh'a:sarba dharm'a:sva bh'a wa shuddho&amp; ham zhes pa'i sngags brjod nas skad cig gis stong pa nyid du bsgom par bya'o //	After that, one should recite the mantra Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ and meditate on emptiness in an instant.
['BO_T02_D3600:225b-8', 'BO_T02_D3600:225b-9']	de nas aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes pas nga rgyal bskyed nas sems can rnams gdon pa'i bsam pas gzugs brnyan bzhin du zla ba dang nyi ma yang dag par sbyor ba'i steng du dhvam yig ser po'i 'od zer gyis🔽mtha' yas pa'i sems can rnams la /	de nas aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham zhes pas nga rgyal bskyed nas sems can rnams gdon pa'i bsam pas gzugs brnyan bzhin du zla ba dang nyi ma yang dag par sbyor ba'i steng du dhvam yig ser po'i 'od zer gyis mtha' yas pa'i sems can rnams la /	with light rays from the syllable,
['BO_T02_D3600:225b-10']	sangs rgyas dang byang chub sems dpa'i skus brgyan cing /	sangs rgyas dang byang chub sems dpa'i skus brgyan cing /	sentient beings are adorned with the bodies of buddhas and bodhisattvas.
['BO_T02_D3600:225b-11']	de'i snying gar rab tu zhugs nas slar log ste /	de'i snying gar rab tu zhugs nas slar log ste /	After they enter the heart, they return
['BO_T02_D3600:225b-12', 'BO_T02_D3600:225b-13']	'od zer gyi tshogs pas sa bon la rab tu zhugs par bsgom par bya'o //🔽de thams cad yongs su gyur pa las g-yul las sgrol bar byed pa'i lha mo sku mdog ser mo yid du 'ong ba zhal pa zhib phyag bzhi pa khro zhing zhabs g-yon brkyang ba lto ba 'phyang ba /	'od zer gyi tshogs pas sa bon la rab tu zhugs par bsgom par bya'o // de thams cad yongs su gyur pa las g-yul las sgrol bar byed pa'i lha mo sku mdog ser mo yid du 'ong ba zhal pa zhib phyag bzhi pa khro zhing zhabs g-yon brkyang ba lto ba 'phyang ba /	and are imagined to enter the collection of light rays in the seed syllable.
['BO_T02_D3600:225b-14']	spyan gsum pa /	spyan gsum pa /	All of that completely transforms into the goddess Māyajālī, who is yellow, beautiful, with three eyes,
['BO_T02_D3600:225b-15']	dmar la zlum zhing mdzes pa /	dmar la zlum zhing mdzes pa /	red and round and beautiful,🔽with four hands,🔽angry,🔽with the left leg extended,🔽with a protruding belly,
['BO_T02_D3600:225b-16']	na bza' sngon po mnabs pa /	na bza' sngon po mnabs pa /	He is dressed in blue garments.
['BO_T02_D3600:225b-17']	ral gri dang / 'khor lo phyag g-yas na bsnams pa /	ral gri dang / 'khor lo phyag g-yas na bsnams pa /	He holds a sword and a discus in his right hands.
['BO_T02_D3600:225b-18']	g-yon pa dag gis sdigs mdzub dang bcas pa'i zhags pa nag po dang / rdo rjes mtshan pa'i gtun shing dkar po bsnams pa /	g-yon pa dag gis sdigs mdzub dang bcas pa'i zhags pa nag po dang / rdo rjes mtshan pa'i gtun shing dkar po bsnams pa /	With his left hands he holds a black noose with a threatening forefinger and a white club marked with a vajra.
['BO_T02_D3600:225b-19']	sku'i phyogs g-yon du rtse gsum la 'khyud pa'o //	sku'i phyogs g-yon du rtse gsum la 'khyud pa'o //	He embraces a trident on the left side of his body.
['BO_T02_D3600:225b-20']	zhal dang po ni ser po'o //	zhal dang po ni ser po'o //	His first face is yellow.
['BO_T02_D3600:225b-21']	g-yon pa ni dmar po'o //	g-yon pa ni dmar po'o //	The left one is red.
['BO_T02_D3600:225b-22', 'BO_T02_D3600:226a-0']	cig shos ni dkar po'o //🔽steng du 'jigs shing du ba'i @226a * //	cig shos ni dkar po'o // steng du 'jigs shing du ba'i @226a * //	The other one is white.
['BO_T02_D3600:226a-1']	mdog lta bu'o //	mdog lta bu'o //	Above is a face that is the color of fear and smoke.
['BO_T02_D3600:226a-2']	ral pa dmar ser gyen du brdzes shing bcings pa /	ral pa dmar ser gyen du brdzes shing bcings pa /	His reddish brown hair is tied up and bound.
['BO_T02_D3600:226a-3']	thod pa lngas brgyan pa /	thod pa lngas brgyan pa /	He is adorned with five skulls.
['BO_T02_D3600:226a-4']	padma dang nyi ma'i dbus su bzhugs shing brtan pa bsgom par bya'o //	padma dang nyi ma'i dbus su bzhugs shing brtan pa bsgom par bya'o //	He stands in the center of a lotus and sun.
['BO_T02_D3600:226a-5']	de bzhin du dam tshig sems dpa' bskyed nas nyi ma la gnas pa'i snying ga'i sa bon gyi 'od zer gyis ye shes sems dpa' gdan drangs te yang dag par mchod par bya'o //	de bzhin du dam tshig sems dpa' bskyed nas nyi ma la gnas pa'i snying ga'i sa bon gyi 'od zer gyis ye shes sems dpa' gdan drangs te yang dag par mchod par bya'o //	In the same way, having generated the pledge-being, one should meditate on the firm one, having invited the awareness-being with light rays from the seed syllable in the heart on the sun.🔽One should make offerings.
['BO_T02_D3600:226a-6']	dza:h'um bam ho:zhes pa 'di rnams kyi yi ges dgug pa dang / gzhug pa dang / bcing ba dang dbang du bya'o //	dza:h'um bam ho:zhes pa 'di rnams kyi yi ges dgug pa dang / gzhug pa dang / bcing ba dang dbang du bya'o //	The syllables jaḥ hūṃ vaṃ hoḥ are for summoning, inducting, binding, and controlling.
['BO_T02_D3600:226a-7']	de nas de bzhin gshegs pa rnams la gsol ba gdab par bya ste /	de nas de bzhin gshegs pa rnams la gsol ba gdab par bya ste /	Then one should supplicate the tathāgatas:
['BO_T02_D3600:226a-8']	de bzhin gshegs pa thams cad kyis bdag la dbang bskur du gsol zhes so //	de bzhin gshegs pa thams cad kyis bdag la dbang bskur du gsol zhes so //	May all tathāgatas confer empowerment upon me.
['BO_T02_D3600:226a-9']	de nas mi bskyod pa la sogs pa'i de bzhin gshegs pa rnams kyis rang gi thugs ka nas rnam par 'phros pa'i bdud rtsi lngas yongs su gang ba'i gser gyi bum pas phyag nas dbang bskur bzhin pa'i bdag nyid du bsgom par bya'o //	de nas mi bskyod pa la sogs pa'i de bzhin gshegs pa rnams kyis rang gi thugs ka nas rnam par 'phros pa'i bdud rtsi lngas yongs su gang ba'i gser gyi bum pas phyag nas dbang bskur bzhin pa'i bdag nyid du bsgom par bya'o //	Then one should visualize oneself being empowered by the tathāgatas Akṣobhya and so forth, who have emanated from one's own heart, with golden vases filled with the five elixirs.
['BO_T02_D3600:226a-10']	de la dbang bskur ba'i tshigs su bcad pa 'di'o //	de la dbang bskur ba'i tshigs su bcad pa 'di'o //	 The verse for empowerment is this:
['BO_T02_D3600:226a-11', 'BO_T02_D3600:226a-12', 'BO_T02_D3600:226a-13']	dbang bskur ba ni rdo rje che //🔽khams gsum kun gyis phyag byas pa //🔽sangs rgyas kun gyi gsang gsum gyi //	dbang bskur ba ni rdo rje che // khams gsum kun gyis phyag byas pa // sangs rgyas kun gyi gsang gsum gyi //	The great vajra empowerment,🔽worshipped by all in the three realms,
['BO_T02_D3600:226a-14']	gnas las byung ba sbyin par bya //	gnas las byung ba sbyin par bya //	arisen from the abode of the three secrets of all buddhas, I shall bestow.
['BO_T02_D3600:226a-15']	aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye a'a:h'um sv'a h'a /	aom sarba ta th'a ga ta aa bhi she ka ta sa ma ya shri ye a'a:h'um sv'a h'a /	Oṃ, all tathāgatas, consecrate me with the glory of the pledge, āḥ hūṃ svāhā.
['BO_T02_D3600:226a-16']	de nas rab tu gang zhing yongs su gyur pa las mi bskyod pas dbu brgyan par bskyed la /	de nas rab tu gang zhing yongs su gyur pa las mi bskyod pas dbu brgyan par bskyed la /	Then, having generated the complete and fully transformed [image] crowned by Akṣobhya,
['BO_T02_D3600:226a-17', 'BO_T02_D3600:226a-18']	sngags bzlas nas rtag tu bde ba'i tshig gis mchog ster bar 'gyur ro //🔽aom bha ga ba t'i dhva dz'a gra kee y'u re pa ra see n+ya bi dhvam sa na ka ri sva see n+ya pa ri pa la ni /	sngags bzlas nas rtag tu bde ba'i tshig gis mchog ster bar 'gyur ro // aom bha ga ba t'i dhva dz'a gra kee y'u re pa ra see n+ya bi dhvam sa na ka ri sva see n+ya pa ri pa la ni /	one should recite the mantra and always give the supreme with the words of bliss.
['BO_T02_D3600:226a-19']	au pa k'a mu khi kha kha kh'a hi kh'a hi par see n+ya aa nanda mu khe na aa nanda bhu dze na pra ha ra pra ha ra h'um h'um phat phat sv'a h'a /	au pa k'a mu khi kha kha kh'a hi kh'a hi par see n+ya aa nanda mu khe na aa nanda bhu dze na pra ha ra pra ha ra h'um h'um phat phat sv'a h'a /	Oṃ, O Blessed One, with the key of the banner, you grant the supreme, you fulfill all wishes, you accomplish all activities, you are the supreme one, you are the one who fulfills all wishes, you are the one with the face of Upakā, you are the one who devours, you are the one who grants the supreme, you are the one with the face of Ānanda, you are the one with the arms of Ānanda, you are the one who destroys, you are the one who destroys, hūṃ hūṃ, phaṭ phaṭ, svāhā.
['BO_T02_D3600:226a-20']	snying po'i sngags so //	snying po'i sngags so //	This is the essence mantra.
['BO_T02_D3600:226a-21']	aom sarba gra ha na kshe tra dhya mi ka ra ni sv'a h'a nye ba'i snying po'o //	aom sarba gra ha na kshe tra dhya mi ka ra ni sv'a h'a nye ba'i snying po'o //	Oṃ, O you who accomplish all activities in the field of all grahas, svāhā. This is the near essence.
['BO_T02_D3600:226a-22']	phreng sngags ni gzungs las blta bar bya'o //	phreng sngags ni gzungs las blta bar bya'o //	The garland mantra should be seen in the dhāraṇī.
['BO_T02_D3600:226a-23']	langs pa'i dus su /	langs pa'i dus su /	At the time of rising,
['BO_T02_D3600:226a-24']	khyod kyis sems can don kun mdzad //	khyod kyis sems can don kun mdzad //	you accomplish all the purposes of sentient beings.
['BO_T02_D3600:226a-25']	ji ltar rjes 'jug dngos grub stsol //	ji ltar rjes 'jug dngos grub stsol //	Grant me the accomplishments of the followers.
['BO_T02_D3600:226a-26']	sangs rgyas yul du gshegs nas kyang //	sangs rgyas yul du gshegs nas kyang //	Having gone to the Buddha's realm,
['BO_T02_D3600:226a-27']	slar yang 'dir ni byon par zhu //	slar yang 'dir ni byon par zhu //	Please come back here again.
['BO_T02_D3600:226a-28']	zhes pa'i sngags 'dis gshegs nas gnas par bya'o zhes so //	zhes pa'i sngags 'dis gshegs nas gnas par bya'o zhes so //	With this mantra, having gone, one should remain.
['BO_T02_D3600:226a-29']	rgyal mtshan rtse mo'i dpung rgyan gyi sgrub thabs rdzogs so /	rgyal mtshan rtse mo'i dpung rgyan gyi sgrub thabs rdzogs so /	The sādhana of the Armlet of the Victory Banner's Peak is complete.
['BO_T02_D3600:226a-30']	// / pandi ta chos kyi 'byung gnas blo gros zhabs kyis mdzad	// / pandi ta chos kyi 'byung gnas blo gros zhabs kyis mdzad	Composed by the paṇḍita Dharmakarabodhibhadra
