segmentnr	original	analyzed	translated
['BO_T02_D1289:144b-17']	nyon mongs rgya 'dra gri gug g-yas //	nyon mongs rgya 'dra gri gug g-yas //	In his right hand, a sword like a net of afflictions,🔽he cuts through the ignorance of those
['BO_T02_D1289:144b-18']	gti mug gis ni rab rmongs la //	gti mug gis ni rab rmongs la //	who are completely deluded by delusion,🔽and in order to awaken from the sleep of delusion
['BO_T02_D1289:144b-19', 'BO_T02_D1289:144b-20']	phag dang 'dra ba'i sems can rnams //🔽gti mug gnyid las bslang ba'i phyir //	phag dang 'dra ba'i sems can rnams // gti mug gnyid las bslang ba'i phyir //	the beings who are like pigs,
['BO_T02_D1289:144b-21', 'BO_T02_D1289:144b-22']	g-yas na cang te'u'i sgra sgrogs pa //🔽'dong chags kyis gdungs rus sbal ni //	g-yas na cang te'u'i sgra sgrogs pa // 'dong chags kyis gdungs rus sbal ni //	he sounds a small drum with his right hand.🔽In order to remove the sickness of beings🔽who are tormented by the sickness of desire,
['BO_T02_D1289:144b-23']	'gro ba'i nad rnams bsal phyir dang // chags chen bdud rtsis tshim bya'i phyir //	'gro ba'i nad rnams bsal phyir dang // chags chen bdud rtsis tshim bya'i phyir //	and in order to satisfy them with the nectar of great desire,
['BO_T02_D1289:144b-24']	rus sbal dang ni pad snod bsnams //	rus sbal dang ni pad snod bsnams //	he holds a turtle and a lotus.
['BO_T02_D1289:144b-25']	zhe sdang dgra yis pham byas pa //	zhe sdang dgra yis pham byas pa //	In order to conquer the enemy of hatred,
['BO_T02_D1289:144b-26']	sbrul dang 'dra ba'i sems can rnams //	sbrul dang 'dra ba'i sems can rnams //	he holds a snake and a skull-cup
['BO_T02_D1289:144b-27']	zhe sdang chen pos tshim bya'i phyir //	zhe sdang chen pos tshim bya'i phyir //	in order to satisfy with great hatred
['BO_T02_D1289:144b-28']	phyag na sprul dang thod pa'o //	phyag na sprul dang thod pa'o //	the beings who are like snakes.
['BO_T02_D1289:144b-29', 'BO_T02_D1289:144b-30']	ngan rtog pa yi ri dags rnams //🔽skrag par bya phyir seng ge'am //	ngan rtog pa yi ri dags rnams // skrag par bya phyir seng ge'am //	In order to frighten the deer of bad thoughts,🔽he holds a lion or
['BO_T02_D1289:144b-31']	seng 'dra nga rgyal gzhom phyir ram //	seng 'dra nga rgyal gzhom phyir ram //	a lion in order to conquer pride,
['BO_T02_D1289:144b-32']	seng ge dang ni sgra sta bsnams //	seng ge dang ni sgra sta bsnams //	and he holds a lion and a drum.
['BO_T02_D1289:144b-33']	bdag tu lta ba sogs pa yi //	bdag tu lta ba sogs pa yi //	And the view of self and so forth.🔽
['BO_T02_D1289:144b-34']	lta ba po yi gnyis pa'o //	lta ba po yi gnyis pa'o //	The second is the view of the self, and so on.🔽In order to untie the knot of the view of the self
['BO_T02_D1289:144b-35']	bdag tu lta ba'i mdud pa dang // ser sna dgrol bar bya ba'i phyir //	bdag tu lta ba'i mdud pa dang // ser sna dgrol bar bya ba'i phyir //	and to liberate the enemy of avarice,
['BO_T02_D1289:144b-36', 'BO_T02_D1289:144b-37', 'BO_T02_D1289:144b-38']	dge slong dang ni 'khor gsil lo //🔽dper na thod pa lta bu yi //🔽chos ni 'khor lo bskor ba yis //	dge slong dang ni 'khor gsil lo // dper na thod pa lta bu yi // chos ni 'khor lo bskor ba yis //	he holds a monk and a wheel.
['BO_T02_D1289:144b-39']	nyon mongs tha ba rlog pa'i phyir //	nyon mongs tha ba rlog pa'i phyir //	In order to crush the hard afflictions🔽with the Dharma wheel that is like a skull cup,
['BO_T02_D1289:144b-40', 'BO_T02_D1289:144b-41']	'khor lo dang ni thod pa bsnams //🔽rnam par rtog pa'i ri brnyil  zhing //	'khor lo dang ni thod pa bsnams // rnam par rtog pa'i ri brnyil  zhing //	he holds a skull cup and a wheel.🔽In order to crush the mountain of conceptualization
['BO_T02_D1289:144b-42']	gdug pa tshar gcad bya ba'i phyir //	gdug pa tshar gcad bya ba'i phyir //	and to annihilate the wicked,
['BO_T02_D1289:144b-43']	g-yas pa sdigs mdzub bstan pa'o //	g-yas pa sdigs mdzub bstan pa'o //	he displays the threatening mudra with his right hand.
['BO_T02_D1289:144b-44', 'BO_T02_D1289:144b-45']	bcom ldan dpal chen he ru ka / ma mo'i tshogs kyis yongs bskor ba'i //🔽phyag mtshan bsnams pa'i yon tan rnams //	bcom ldan dpal chen he ru ka / ma mo'i tshogs kyis yongs bskor ba'i // phyag mtshan bsnams pa'i yon tan rnams //	The glorious Bhagavān Heruka, surrounded by a host of mātṛkās,🔽holds the attributes.🔽As much as possible, one should recite the qualities
['BO_T02_D1289:144b-46']	ci nus brjod thob yon tan rnams //	ci nus brjod thob yon tan rnams //	and obtain the qualities.🔽Relying on the great ship of method and wisdom,
['BO_T02_D1289:144b-47']	thabs dang shes rab gru chen dang // brten nas mtha' yas sems can rnams //	thabs dang shes rab gru chen dang // brten nas mtha' yas sems can rnams //	may infinite sentient beings
['BO_T02_D1289:145a-0']	@145a * // 'khor ba'i rgya mtsho las brgal te //	@145a * // 'khor ba'i rgya mtsho las brgal te //	cross the ocean of samsara
['BO_T02_D1289:145a-1']	thar pa'i skam sar gnas par shog //	thar pa'i skam sar gnas par shog //	and reach the dry land of liberation.
['BO_T02_D1289:145a-2']	phyag mtshan gyi phan yon rdzogs so//	phyag mtshan gyi phan yon rdzogs so//	The benefits of the hand implements are complete.
