segmentnr	original	analyzed	folio	translated
['BO_T02_D3128:230b-2']	'og min gyi gnas su song ste /	'og min gyi gnas su song ste /	230b	Then, having gone to the Akaniṣṭha realm,
['BO_T02_D3128:230b-3', 'BO_T02_D3128:230b-4']	so sor 'brang ma chen mo 'khor dang bcas pa mdun gyi nam mkha'i gnas su bltas shing dgug go //🔽aom badzra tsakri h'um /	so sor 'brang ma chen mo 'khor dang bcas pa mdun gyi nam mkha'i gnas su bltas shing dgug go // aom badzra tsakri h'um /	230b	one should summon the Great Tārā with her retinue, who is seen in the place of the sky in front.🔽Oṃ vajra cakra hūṃ.
['BO_T02_D3128:230b-5', 'BO_T02_D3128:230b-6', 'BO_T02_D3128:230b-7']	aom badzr'am ku /🔽sha dza:/ aom badzr'am ku sha dza:/🔽aom badzra p'a sha h'um /	aom badzr'am ku / sha dza:/ aom badzr'am ku sha dza:/ aom badzra p'a sha h'um /	230b	Oṃ vajra aṃ ku.🔽Śa jaḥ.🔽Oṃ vajra aṃ kuśa jaḥ.🔽Oṃ vajra pāśa hūṃ.
['BO_T02_D3128:230b-8']	aom badzra spho ta bam /	aom badzra spho ta bam /	230b	Oṃ vajra sphoṭa vaṃ.
['BO_T02_D3128:230b-9']	aom badzr'a be sha ho:/	aom badzr'a be sha ho:/	230b	Oṃ vajra aveśa hoḥ.
['BO_T02_D3128:230b-10']	aom a'a: h'i panytsa raksha yee pra ba ra satka r'a ya aargham pra t'itstsha h'um sv'a h'a /	aom a'a: h'i panytsa raksha yee pra ba ra satka r'a ya aargham pra t'itstsha h'um sv'a h'a /	230b	Oṃ āḥ hī pañca rakṣa ye pravara satkāra ārghaṃ pratīccha hūṃ svāhā.
['BO_T02_D3128:230b-11']	zhes pa la sogs pa'o //	zhes pa la sogs pa'o //	230b	And so on.
['BO_T02_D3128:230b-12']	me tog dgod pa ni /	me tog dgod pa ni /	230b	The offering of flowers is as follows.
['BO_T02_D3128:230b-13', 'BO_T02_D3128:230b-14', 'BO_T02_D3128:230b-15', 'BO_T02_D3128:230b-16']	aom ma ni dha ri badzri ni ma h'a pra ti sa re h'um h'um phat sv'a h'a /🔽dbus su'o // aom aa mri ta ba re bra ba ra bi shuddhe h'um h'um phat sv'a h'a /🔽shar du'o // aom aa mri t'a bi lo ki ni gnda sam raksha ni a'a karsha ni h'um h'um phat sv'a h'a /🔽lho ru'o // aom bi ma le bi pu le dza ya ba re dza ya h'um ha ni ru ru tsa le h'um h'um phat sv'a h'a /	aom ma ni dha ri badzri ni ma h'a pra ti sa re h'um h'um phat sv'a h'a / dbus su'o // aom aa mri ta ba re bra ba ra bi shuddhe h'um h'um phat sv'a h'a / shar du'o // aom aa mri t'a bi lo ki ni gnda sam raksha ni a'a karsha ni h'um h'um phat sv'a h'a / lho ru'o // aom bi ma le bi pu le dza ya ba re dza ya h'um ha ni ru ru tsa le h'um h'um phat sv'a h'a /	230b	Oṃ maṇi-dhari vajrī mahā-prati-sare hūṃ hūṃ phaṭ svāhā.🔽In the center.🔽Oṃ amṛta-vare pravara-viśuddhe hūṃ hūṃ phaṭ svāhā.🔽In the east.🔽Oṃ amṛta-vilokini gandha-saṃrakṣaṇi ākarṣaṇi hūṃ hūṃ phaṭ svāhā.🔽In the south.🔽Oṃ vimale vipule jaya-vare jaya hūṃ hāni-ru-ru-cale hūṃ hūṃ phaṭ svāhā.🔽
['BO_T02_D3128:230b-17', 'BO_T02_D3128:230b-18', 'BO_T02_D3128:230b-19', 'BO_T02_D3128:230b-20', 'BO_T02_D3128:230b-21', 'BO_T02_D3128:230b-22', 'BO_T02_D3128:230b-23', 'BO_T02_D3128:230b-24', 'BO_T02_D3128:230b-25']	nub tu'o // aom bha ra bha ra sam bha ra sam bha ra aindri ya ba la bi sho dha ni h'um h'um phat sv'a h'a /🔽byang du'o // grva rnams su /🔽aom k'a l'i ye sv'a h'a /🔽mer ro // aom k'a l'a ra tr'i ye sv'a h'a /🔽bden bral du'o //🔽aom k'a ka karnn'i ye sv'a h'a /🔽rlung du'o // aom shvi t'i ye sv'a h'a /🔽dbang ldan du'o //🔽aom badzr'am ku sh'i ye sv'a h'a /	nub tu'o // aom bha ra bha ra sam bha ra sam bha ra aindri ya ba la bi sho dha ni h'um h'um phat sv'a h'a /🔽byang du'o // grva rnams su /🔽aom k'a l'i ye sv'a h'a /🔽mer ro // aom k'a l'a ra tr'i ye sv'a h'a /🔽bden bral du'o //🔽aom k'a ka karnn'i ye sv'a h'a /🔽rlung du'o // aom shvi t'i ye sv'a h'a /🔽dbang ldan du'o //🔽aom badzr'am ku sh'i ye sv'a h'a /	230b	In the west.🔽Om bhara bhara sambhara sambhara indriya bala visodhani hum hum phat svāhā.🔽In the north.🔽In the corners:🔽Om kālīye svāhā.🔽In the southeast.🔽Om kālāratrīye svāhā.🔽In the southwest.🔽Om kāka karṇīye svāhā.🔽In the northwest.🔽Om śvetīye svāhā.🔽In the northeast.🔽Om vajra aṅkuśīye svāhā.🔽
['BO_T02_D3128:230b-26', 'BO_T02_D3128:230b-27', 'BO_T02_D3128:230b-28', 'BO_T02_D3128:230b-29', 'BO_T02_D3128:230b-30', 'BO_T02_D3128:230b-31', 'BO_T02_D3128:230b-32', 'BO_T02_D3128:230b-33', 'BO_T02_D3128:230b-34', 'BO_T02_D3128:230b-35', 'BO_T02_D3128:230b-36', 'BO_T02_D3128:230b-37', 'BO_T02_D3128:230b-38']	shar sgor ro //🔽aom badzra p'a sh'i ye sv'a h'a /🔽lho sgor ro //🔽aom badzra spho t'i ye sv'a h'a /🔽nub sgor ro //🔽aom badzr'a be sh'i ye sv'a h'a /🔽byang sgor ro //🔽aom gandha rbbe bhya: sv'a h'a /🔽shar du'o ; / aom kumbha nde bhya: sv'a h'a /🔽lho ru'o // aom n'a ge bhya: sv'a h'a /🔽nub tu'o // aom rakshe bhya: sv'a h'a /🔽byang adu'o // aom me gho lk'a yee sv'a h'a /🔽aom sh'i t'am sha we sv'a h'a /	shar sgor ro // aom badzra p'a sh'i ye sv'a h'a / lho sgor ro // aom badzra spho t'i ye sv'a h'a / nub sgor ro // aom badzr'a be sh'i ye sv'a h'a / byang sgor ro // aom gandha rbbe bhya: sv'a h'a / shar du'o ; / aom kumbha nde bhya: sv'a h'a / lho ru'o // aom n'a ge bhya: sv'a h'a / nub tu'o // aom rakshe bhya: sv'a h'a / byang adu'o // aom me gho lk'a yee sv'a h'a / aom sh'i t'am sha we sv'a h'a /	230b	at the eastern gate.🔽Oṃ vajra-pāśiye svāhā.🔽at the southern gate.🔽Oṃ vajra-sphoṭaye svāhā.🔽at the western gate.🔽Oṃ vajra-aveśiye svāhā.🔽at the northern gate.🔽Oṃ gandharvebhyaḥ svāhā.🔽in the east.🔽Oṃ kumbhaṇḍebhyaḥ svāhā.🔽in the south.🔽Oṃ nāgebhyaḥ svāhā.🔽in the west.🔽Oṃ rakṣebhyaḥ svāhā.🔽in the north.🔽Oṃ megha-loke svāhā.🔽Oṃ śīta-śave svāhā.🔽
['BO_T02_D3128:230b-39', 'BO_T02_D3128:230b-40', 'BO_T02_D3128:230b-41', 'BO_T02_D3128:230b-42', 'BO_T02_D3128:230b-43', 'BO_T02_D3128:230b-44', 'BO_T02_D3128:230b-45', 'BO_T02_D3128:230b-46', 'BO_T02_D3128:230b-47', 'BO_T02_D3128:230b-48']	aom rakt'am ga ku m'a r'a ya sv'a h'a /🔽aom budh'a ya sv'a h'a /🔽aom bho ga spa d'a ya sv'a h'a /🔽aom aa su ratta m'a ya sv'a h'a /🔽aom krishna warnna ya sv'a h'a /🔽aom aa mri ta pri y'a ya sv'a h'a /🔽aom dzye ti ke te pe sv'a h'a /🔽aom kritta k'a ya sv'a h'a /🔽aom ro hi n+ye sv'a h'a /🔽aom mri ga shi r'a yee sv'a 'a /	aom rakt'am ga ku m'a r'a ya sv'a h'a /🔽aom budh'a ya sv'a h'a /🔽aom bho ga spa d'a ya sv'a h'a /🔽aom aa su ratta m'a ya sv'a h'a /🔽aom krishna warnna ya sv'a h'a /🔽aom aa mri ta pri y'a ya sv'a h'a /🔽aom dzye ti ke te pe sv'a h'a /🔽aom kritta k'a ya sv'a h'a /🔽aom ro hi n+ye sv'a h'a /🔽aom mri ga shi r'a yee sv'a 'a /	230b	Oṃ to Rakta-kumāra svāhā.🔽Oṃ to Buddha svāhā.🔽Oṃ to Bhoga-spadā svāhā.🔽Oṃ to Asura-ttamāya svāhā.🔽Oṃ to Kṛṣṇa-varṇāya svāhā.🔽Oṃ to Amṛta-priyāya svāhā.🔽Oṃ to Jyeṣṭha-ketu-pe svāhā.🔽Oṃ to Kṛttikāya svāhā.🔽Oṃ to Rohinyai svāhā.🔽Oṃ to Mṛga-śirāyai svāhā.🔽
['BO_T02_D3128:230b-49', 'BO_T02_D3128:230b-50', 'BO_T02_D3128:230b-51', 'BO_T02_D3128:230b-52', 'BO_T02_D3128:230b-53', 'BO_T02_D3128:230b-54', 'BO_T02_D3128:230b-55', 'BO_T02_D3128:230b-56', 'BO_T02_D3128:230b-57', 'BO_T02_D3128:230b-58', 'BO_T02_D3128:230b-59', 'BO_T02_D3128:230b-60', 'BO_T02_D3128:230b-61', 'BO_T02_D3128:230b-62', 'BO_T02_D3128:230b-63', 'BO_T02_D3128:230b-64', 'BO_T02_D3128:230b-65']	aom a'ardr'a ya sv'a h'a /🔽aom pu na rba sa be sv'a h'a /🔽aom shy'a ya sv'a h'a /🔽aom aa shle sh'a ya sv'a h'a /🔽aom ma gh'a ya sv'a h'a /🔽aom p'urba pha lgu n+yee sv'a h'a /🔽aom autta ra pha lgu n+yee sv'a h'a /🔽aom hast'a ya sv'a h'a /🔽aom tsee tr'a ya sv'a h'a /🔽aom sv'a ta ye sv'a h'a /🔽aom bi sh'a sh'a ya sv'a h'a /🔽aom aa nu ra dh'a ya sv'a h'a /🔽aom dzyeshba ya sv'a h'a /🔽aom m'u l'a ya sv'a h'a /🔽aom p'urb'a sh'a dh'a ya sv'a h'a /🔽aom aautta r'ash'a n'a ya sv'a h'a /🔽aom aa bhi dzi ta ye sv'a h'a /	aom a'ardr'a ya sv'a h'a / aom pu na rba sa be sv'a h'a / aom shy'a ya sv'a h'a / aom aa shle sh'a ya sv'a h'a / aom ma gh'a ya sv'a h'a / aom p'urba pha lgu n+yee sv'a h'a / aom autta ra pha lgu n+yee sv'a h'a / aom hast'a ya sv'a h'a / aom tsee tr'a ya sv'a h'a / aom sv'a ta ye sv'a h'a / aom bi sh'a sh'a ya sv'a h'a / aom aa nu ra dh'a ya sv'a h'a / aom dzyeshba ya sv'a h'a / aom m'u l'a ya sv'a h'a / aom p'urb'a sh'a dh'a ya sv'a h'a / aom aautta r'ash'a n'a ya sv'a h'a / aom aa bhi dzi ta ye sv'a h'a /	230b	Oṃ, to Ardra, svāhā.🔽Oṃ, to Puṇḍarīka, svāhā.🔽Oṃ, to Śravaṇa, svāhā.🔽Oṃ, to Aśleṣā, svāhā.🔽Oṃ, to Maghā, svāhā.🔽Oṃ, to Uttarā Phalgunī, svāhā.🔽Oṃ, to Uttara Phalgunī, svāhā.🔽Oṃ, to Hasta, svāhā.🔽Oṃ, to Citrā, svāhā.🔽Oṃ, to Svātī, svāhā.🔽Oṃ, to Viśākhā, svāhā.🔽Oṃ, to Anurādhā, svāhā.🔽Oṃ, to Jyeṣṭhā, svāhā.🔽Oṃ, to Mūlā, svāhā.🔽Oṃ, to Pūrvāṣāḍhā, svāhā.🔽Oṃ, to Uttarāṣāḍhā, svāhā.🔽Oṃ, to Abhijitā, svāhā.🔽
['BO_T02_D3128:230b-66', 'BO_T02_D3128:230b-67', 'BO_T02_D3128:230b-68', 'BO_T02_D3128:231a-0', 'BO_T02_D3128:231a-1', 'BO_T02_D3128:231a-2', 'BO_T02_D3128:231a-3']	aom shr'i ba n'a ya sv'a h'a /🔽aom dha ni shth'a ya sv'a h'a /🔽aom sa ta bhish'a ya sv'a h'a /🔽aom b'urba @231a * //🔽bha dr'a ya sv'a h'a /🔽aom autta ra bha dr'a ya sv'a h'a /🔽aom re ba tyee sv'a h'a /	aom shr'i ba n'a ya sv'a h'a /🔽aom dha ni shth'a ya sv'a h'a /🔽aom sa ta bhish'a ya sv'a h'a /🔽aom b'urba @231a * //🔽bha dr'a ya sv'a h'a /🔽aom autta ra bha dr'a ya sv'a h'a /🔽aom re ba tyee sv'a h'a /	230b	Oṃ, to Śrī Vāṇī, svāhā.🔽Oṃ, to Dhanisthā, svāhā.🔽Oṃ, to Satabhīṣā, svāhā.🔽Oṃ, to Aśvayuj, svāhā.🔽Oṃ, to Bharaṇī, svāhā.🔽Oṃ, to Uttarābhādrapadā, svāhā.🔽Oṃ, to Revatī, svāhā.🔽
['BO_T02_D3128:231a-4', 'BO_T02_D3128:231a-5', 'BO_T02_D3128:231a-6', 'BO_T02_D3128:231a-7', 'BO_T02_D3128:231a-8', 'BO_T02_D3128:231a-9', 'BO_T02_D3128:231a-10', 'BO_T02_D3128:231a-11', 'BO_T02_D3128:231a-12', 'BO_T02_D3128:231a-13', 'BO_T02_D3128:231a-14', 'BO_T02_D3128:231a-15', 'BO_T02_D3128:231a-16', 'BO_T02_D3128:231a-17', 'BO_T02_D3128:231a-18', 'BO_T02_D3128:231a-19', 'BO_T02_D3128:231a-20', 'BO_T02_D3128:231a-21']	aom aa shva n+yee sv'a h'a /🔽aom bha ri n+yee sv'a h'a /🔽aom aindr'a ya sv'a h'a /🔽aom ya m'a ya sv'a h'a /🔽aom ba ru n'a ya sv'a h'a /🔽aom ku be r'a ya sv'a h'a /🔽aom aagna ye sv'a h'a /🔽aom neerri ty'a ya sv'a h'a /🔽aom b'a ya be sv'a h'a /🔽aom ai sh'a n'a ya sv'a h'a /🔽aom pra hma ne sv'a h'a /🔽aom pri thi byee sv'a h'a /🔽aom be ma tsi tri bhya: sv'a h'a /🔽zhes pas mchod de //🔽kun da dung dang zla mdog 'dra //🔽rdo rje sems dpa'i bdag nyid mchog / phun sum tshogs kun sbyin mdzad ma //🔽so sor 'brang ma khyod la 'dud //🔽kha dog gnag cing sgra chen mo //	aom aa shva n+yee sv'a h'a / aom bha ri n+yee sv'a h'a / aom aindr'a ya sv'a h'a / aom ya m'a ya sv'a h'a / aom ba ru n'a ya sv'a h'a / aom ku be r'a ya sv'a h'a / aom aagna ye sv'a h'a / aom neerri ty'a ya sv'a h'a / aom b'a ya be sv'a h'a / aom ai sh'a n'a ya sv'a h'a / aom pra hma ne sv'a h'a / aom pri thi byee sv'a h'a / aom be ma tsi tri bhya: sv'a h'a / zhes pas mchod de // kun da dung dang zla mdog 'dra // rdo rje sems dpa'i bdag nyid mchog / phun sum tshogs kun sbyin mdzad ma // so sor 'brang ma khyod la 'dud // kha dog gnag cing sgra chen mo //	231a	Oṃ aśvanaye svāhā.🔽Oṃ bharinaye svāhā.🔽Oṃ indrāya svāhā.🔽Oṃ yamāyai svāhā.🔽Oṃ varuṇāya svāhā.🔽Oṃ kubera svāhā.🔽Oṃ agnaye svāhā.🔽Oṃ nīritaye svāhā.🔽Oṃ vāyave svāhā.🔽Oṃ īśānāya svāhā.🔽Oṃ prahaṇe svāhā.🔽Oṃ prīthivī svāhā.🔽Oṃ vemacitrī bhyaḥ svāhā.🔽Thus one should make offerings.🔽Like the color of jasmine or the moon,🔽The supreme nature of Vajrasattva,🔽Bestowing all perfections,🔽I bow to you, individual protector.🔽Dark-colored, with a loud sound,🔽
['BO_T02_D3128:231a-22', 'BO_T02_D3128:231a-23', 'BO_T02_D3128:231a-24', 'BO_T02_D3128:231a-25']	gdug pa 'jigs shing 'jigs mdzad ma //🔽gdul dka'i 'byung po sdud par mdzad //🔽khro mo'i rgyal la bdag phyag 'tshal //🔽lha mo ye shes che las byung //	gdug pa 'jigs shing 'jigs mdzad ma //🔽gdul dka'i 'byung po sdud par mdzad //🔽khro mo'i rgyal la bdag phyag 'tshal //🔽lha mo ye shes che las byung //	231a	You are terrifying to the wicked, and you terrify them.🔽You gather the spirits who are difficult to tame.🔽I pay homage to the queen of wrathful ones.🔽Goddess arisen from great wisdom,🔽
['BO_T02_D3128:231a-26']	gser mdog gi ni 'od mdzad ma //	gser mdog gi ni 'od mdzad ma //	231a	The one who shines with golden light,
['BO_T02_D3128:231a-27']	lha mo chen mo rig sngags rgyal //	lha mo chen mo rig sngags rgyal //	231a	The great goddess, the queen of spells,
['BO_T02_D3128:231a-28']	rma bya la yang bdag phyag 'tshal //	rma bya la yang bdag phyag 'tshal //	231a	I pay homage to the peacock as well.
['BO_T02_D3128:231a-29']	kha dog mdzes shing spyan rgyas pa //	kha dog mdzes shing spyan rgyas pa //	231a	Beautiful in color, with wide eyes,
['BO_T02_D3128:231a-30']	chu skyes kha bye bzhad pa mo //	chu skyes kha bye bzhad pa mo //	231a	The one who smiles with a blooming lotus,
['BO_T02_D3128:231a-31']	dmar 'bar padma r'a ga ste //	dmar 'bar padma r'a ga ste //	231a	The one who blazes red like a ruby,
['BO_T02_D3128:231a-32']	'gro ba'i yum la phyag 'tshal lo //	'gro ba'i yum la phyag 'tshal lo //	231a	I pay homage to the mother of the world.
['BO_T02_D3128:231a-33']	bee d'urya yi 'od ltar snang //	bee d'urya yi 'od ltar snang //	231a	Shining like the light of lapis lazuli,
['BO_T02_D3128:231a-34']	myos byed la brtson rnam par 'khor //	myos byed la brtson rnam par 'khor //	231a	Circling around those who are intoxicated,
['BO_T02_D3128:231a-35']	k'a kordha ni gcod mdzad ma //	k'a kordha ni gcod mdzad ma //	231a	The one who cuts through the bonds of existence,
['BO_T02_D3128:231a-36']	lha mo'i gzugs can la phyag 'tshal //	lha mo'i gzugs can la phyag 'tshal //	231a	I pay homage to the goddess in form.🔽All the non-virtuous actions I have done,
['BO_T02_D3128:231a-37']	dbang med bdag gis mi dge bgyis pa dang // bgyid du stsal dang yi rang bgyis pa gang //	dbang med bdag gis mi dge bgyis pa dang // bgyid du stsal dang yi rang bgyis pa gang //	231a	Caused others to do, or rejoiced in,
['BO_T02_D3128:231a-38']	de dag thams cad byang chub mchog gi ni //	de dag thams cad byang chub mchog gi ni //	231a	In the presence of the supreme enlightenment,
['BO_T02_D3128:231a-39']	spyan sngar da ni so sor bshags par bgyi //	spyan sngar da ni so sor bshags par bgyi //	231a	I now confess each and every one.
['BO_T02_D3128:231a-40']	ma lus 'gro ba'i don rnams sgrub mdzad pa //	ma lus 'gro ba'i don rnams sgrub mdzad pa //	231a	Accomplishing the welfare of all beings without exception,
['BO_T02_D3128:231a-41']	zab cing gting med bde gshegs sras rnams kyi //	zab cing gting med bde gshegs sras rnams kyi //	231a	The profound and fathomless heirs of the sugatas,
['BO_T02_D3128:231a-42']	tshogs gnyis dang ni de las gzhan la yang ;	tshogs gnyis dang ni de las gzhan la yang ;	231a	In the two accumulations and beyond,
['BO_T02_D3128:231a-43', 'BO_T02_D3128:231a-44']	/ rtag tu bdag ni rjes su yi rang ngo //🔽zhes pa ni /	/ rtag tu bdag ni rjes su yi rang ngo // zhes pa ni /	231a	I always rejoice in that.
['BO_T02_D3128:231a-45']	dang po'i rnal 'byor ro //	dang po'i rnal 'byor ro //	231a	This is the first yoga.
['BO_T02_D3128:231a-46']	de ma thag tu byams pa dang snying rje dang dga' ba dang btang snyoms te tshangs pa'i gnas pa bzhi bsgom par bya'o //	de ma thag tu byams pa dang snying rje dang dga' ba dang btang snyoms te tshangs pa'i gnas pa bzhi bsgom par bya'o //	231a	Immediately after that, one should cultivate the four divine abodes: loving kindness, compassion, joy, and equanimity.
['BO_T02_D3128:231a-47']	aom sva bh'a ba shuddha:/	aom sva bh'a ba shuddha:/	231a	Oṃ svabhāva śuddhāḥ
['BO_T02_D3128:231a-48']	sarba dharm'a: sva bh'a ba shuddhonyham /	sarba dharm'a: sva bh'a ba shuddhonyham /	231a	sarvadharmāḥ svabhāva śuddho ’haṃ
['BO_T02_D3128:231a-49']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a b'atma konyham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a b'atma konyham /	231a	Oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ
['BO_T02_D3128:231a-50']	de nas yam ram lam bam sum las gser gyi ri dang gling rgya mtshos 'khor yug tu yongs su bskor ba /	de nas yam ram lam bam sum las gser gyi ri dang gling rgya mtshos 'khor yug tu yongs su bskor ba /	231a	Then, from yaṃ, raṃ, laṃ, vaṃ, and suṃ, there is a golden mountain and a continent surrounded by an ocean.
['BO_T02_D3128:231a-51']	ram yig gi nyi ma'i dkyil 'khor /	ram yig gi nyi ma'i dkyil 'khor /	231a	In the center of that, there is a sun maṇḍala from the syllable raṃ.
['BO_T02_D3128:231b-0']	de'i steng du h'um las skyes pa'i sna tshogs rdo rje las 'od zer 'phros pa las rdo rje'i sa gzhi dang rdo rje'i rab dang rdo rje'i gur dang rdo rje'i bla re @231b bsgom par bya'o //	de'i steng du h'um las skyes pa'i sna tshogs rdo rje las 'od zer 'phros pa las rdo rje'i sa gzhi dang rdo rje'i rab dang rdo rje'i gur dang rdo rje'i bla re @231b bsgom par bya'o //	231b	Upon that, from hūṃ, there is a multicolored vajra cross. Light rays shine from that vajra cross and return, transforming into a vajra ground, a vajra fence, a vajra tent, and a vajra canopy.
