segmentnr	original	analyzed	folio	translated
['BO_T03_D3804:231b-12']	gzhi ru mthong lam bshad pa ni //	gzhi ru mthong lam bshad pa ni //	231b	The explanation of the path of seeing as the basis
['BO_T03_D3804:231b-13']	ldog pa'i cha nas bshad pa yin //	ldog pa'i cha nas bshad pa yin //	231b	is explained from the perspective of the reversal.
['BO_T03_D3804:231b-14']	yang na 'di ru bshad pa ni //	yang na 'di ru bshad pa ni //	231b	Or the explanation here
['BO_T03_D3804:231b-15']	lam la shes pa'i cha nas bshad //	lam la shes pa'i cha nas bshad //	231b	is explained from the perspective of the knowledge of the path.
['BO_T03_D3804:231b-16']	'og tu gzhi shes tshul nas bshad //	'og tu gzhi shes tshul nas bshad //	231b	This will be explained below in the section on the way of knowing the ground.
['BO_T03_D3804:231b-17']	des na zlos pa'i skyon dang bral //	des na zlos pa'i skyon dang bral //	231b	Therefore, it is free from the fault of repetition.
['BO_T03_D3804:231b-18']	byed pa sems can smon byed do //	byed pa sems can smon byed do //	231b	The agent is sentient beings, who aspire.
['BO_T03_D3804:231b-19']	gzhi shes kyang ni de bzhin drug /	gzhi shes kyang ni de bzhin drug /	231b	The way of knowing the ground is also like that, with six topics.
['BO_T03_D3804:231b-20']	dbye ba spang dang blang gnyis so //	dbye ba spang dang blang gnyis so //	231b	The divisions are twofold: what to abandon and what to adopt.
['BO_T03_D3804:231b-21']	blang bya gzhi shes ngo bo ni //	blang bya gzhi shes ngo bo ni //	231b	The essence of the way of knowing the ground that is to be adopted
['BO_T03_D3804:231b-22']	shes rab dang ni snying rje'o //	shes rab dang ni snying rje'o //	231b	is wisdom and compassion.
['BO_T03_D3804:231b-23']	spang bya gzhi shes ngo bo ni //	spang bya gzhi shes ngo bo ni //	231b	The essence of the way of knowing the ground that is to be abandoned
['BO_T03_D3804:231b-24']	shes rab dag tu 'dod pa yin //	shes rab dag tu 'dod pa yin //	231b	is asserted to be wisdom.
['BO_T03_D3804:231b-25']	mtshan nyid gzhi la bdag med gnyis //	mtshan nyid gzhi la bdag med gnyis //	231b	The characteristics are the two types of selflessness in the ground.
['BO_T03_D3804:231b-26']	shes pa blang bya'i mtshan nyid do //	shes pa blang bya'i mtshan nyid do //	231b	The knowledge of what is to be adopted is the characteristic.
['BO_T03_D3804:231b-27', 'BO_T03_D3804:231b-28']	gang zag bdag med shes pa ni //🔽spang bya'i gzhi shes mtshan nyid do //	gang zag bdag med shes pa ni // spang bya'i gzhi shes mtshan nyid do //	231b	The knowledge of the selflessness of persons🔽is the characteristic of the knowledge of the ground that is to be abandoned.
['BO_T03_D3804:231b-29']	sa mtshams gnas skabs da ltar nas //	sa mtshams gnas skabs da ltar nas //	231b	The boundary lines are from the present situation
['BO_T03_D3804:231b-30']	rdzogs pa brgyad pa'i sa na'o //	rdzogs pa brgyad pa'i sa na'o //	231b	up to the perfection of the eighth bhumi.
['BO_T03_D3804:231b-31']	mthar thug sangs rgyas sa na'o //	mthar thug sangs rgyas sa na'o //	231b	The culmination is the bhumi of buddhahood.
['BO_T03_D3804:231b-32']	zlos spong lam du bshad pas shes //	zlos spong lam du bshad pas shes //	231b	It should be understood that this is explained as the path that abandons repetition.
['BO_T03_D3804:231b-33']	byed pa nyon mongs sgrib pa spong //	byed pa nyon mongs sgrib pa spong //	231b	The agent is the abandonment of the afflictive obscurations.
['BO_T03_D3804:231b-34']	de ni mkhyen gsum bsdus don yin //	de ni mkhyen gsum bsdus don yin //	231b	That is the meaning of the three knowledges.
['BO_T03_D3804:231b-35']	rnam kun mngon rdzogs de bzhin drug / dbye ba yul gyis rnam gnyis so //	rnam kun mngon rdzogs de bzhin drug / dbye ba yul gyis rnam gnyis so //	231b	It is twofold in terms of its classification by object.
['BO_T03_D3804:231b-36']	gnas skabs kyis ni bcu gcig go //	gnas skabs kyis ni bcu gcig go //	231b	It is elevenfold in terms of its classification by occasion.
['BO_T03_D3804:231b-37']	ngo bo shes rab snying rje'o //	ngo bo shes rab snying rje'o //	231b	Its essence is wisdom and compassion.
['BO_T03_D3804:231b-38', 'BO_T03_D3804:231b-39']	mtshan nyid ma lus skyed pa'o //🔽sa mtshams tshogs lam chung ngu nas //	mtshan nyid ma lus skyed pa'o // sa mtshams tshogs lam chung ngu nas //	231b	Its definition is the complete generation of all aspects.🔽Its boundary lines are from the lesser path of accumulation
['BO_T03_D3804:231b-40']	rdzogs pa brgyad pa'i sa na'o //	rdzogs pa brgyad pa'i sa na'o //	231b	up to the eighth bhumi.
['BO_T03_D3804:231b-41']	mthar thug sangs rgyas sa na'o //	mthar thug sangs rgyas sa na'o //	231b	Its culmination is on the buddha stage.
['BO_T03_D3804:231b-42']	zlos spong mkhyen gsum mtshan nyid nas //	zlos spong mkhyen gsum mtshan nyid nas //	231b	Its repetition, relinquishment, and the three knowledges are its characteristics.
['BO_T03_D3804:231b-43']	'dir ni rgyud la skyes pa nas //	'dir ni rgyud la skyes pa nas //	231b	Here, it is from the arising of the potential
['BO_T03_D3804:231b-44']	zhing dag thabs mkhas byed pa'o //	zhing dag thabs mkhas byed pa'o //	231b	up to the pure buddha field and the skill in means.
['BO_T03_D3804:231b-45']	rtse mo mthar gyis skad cig ma //	rtse mo mthar gyis skad cig ma //	231b	The peak is the final instant.
['BO_T03_D3804:231b-46']	gsum yang drug drug shes par bya //	gsum yang drug drug shes par bya //	231b	The three are to be understood as six each.
['BO_T03_D3804:232a-0']	rtse mo'i dbye ba @232a * //	rtse mo'i dbye ba @232a * //	232a	The classification of the peak
['BO_T03_D3804:232a-1']	drug gam bdun //	drug gam bdun //	232a	is six or seven.
['BO_T03_D3804:232a-2']	ngo bo lhag mthong zhi gnas so //	ngo bo lhag mthong zhi gnas so //	232a	Its essence is vipashyana and shamatha.
['BO_T03_D3804:232a-3']	mtshan nyid phul du byung ba'o //	mtshan nyid phul du byung ba'o //	232a	Its definition is excellence.
['BO_T03_D3804:232a-4']	spang bya spong bar byed pa'o //	spang bya spong bar byed pa'o //	232a	Its function is to relinquish what is to be relinquished.
['BO_T03_D3804:232a-5']	sa mtshams grol chen rnam grol nas //	sa mtshams grol chen rnam grol nas //	232a	Its boundary lines are from the great freedom
['BO_T03_D3804:232a-6']	bar chad med pa'i lam na yod //	bar chad med pa'i lam na yod //	232a	up to the uninterrupted path.
['BO_T03_D3804:232a-7']	bar chad med pa'i cha nas bshad //	bar chad med pa'i cha nas bshad //	232a	It is explained from the uninterrupted part.
['BO_T03_D3804:232a-8']	skad cig byang chub rgyu yi chos //	skad cig byang chub rgyu yi chos //	232a	The causes of enlightenment in a single instant
['BO_T03_D3804:232a-9']	skad cig gcig la rdzogs pa nas //	skad cig gcig la rdzogs pa nas //	232a	Are complete in a single instant.
['BO_T03_D3804:232a-10']	zlos pa'i skyon dang bral ba yin //	zlos pa'i skyon dang bral ba yin //	232a	It is free from the fault of repetition.
['BO_T03_D3804:232a-11']	mthar gyis dbye ba de bzhin no //	mthar gyis dbye ba de bzhin no //	232a	The same is true of the gradual division.
['BO_T03_D3804:232a-12']	ngo bo de bzhin mtshan nyid ni //	ngo bo de bzhin mtshan nyid ni //	232a	The essence, the suchness, and the characteristics
['BO_T03_D3804:232a-13']	mkhyen gsum rim gyis bsgom pa yin //	mkhyen gsum rim gyis bsgom pa yin //	232a	Are cultivated gradually through the three knowledges.
['BO_T03_D3804:232a-14']	kha cig na re bskyar yin zer //	kha cig na re bskyar yin zer //	232a	Some say it is repetition,
['BO_T03_D3804:232a-15']	gzhung las snga ma dag ni gsal //	gzhung las snga ma dag ni gsal //	232a	But in the texts the former is clear.🔽It causes the attainment of the peak not yet attained
['BO_T03_D3804:232a-16']	rtse mo ma thob thob byed dang // brtan par byed pa byed pa yin //	rtse mo ma thob thob byed dang // brtan par byed pa byed pa yin //	232a	And stabilizes what has been attained.
['BO_T03_D3804:232a-17']	thob byed sa mtshams drug nas yod //	thob byed sa mtshams drug nas yod //	232a	The boundary of what causes attainment is from the sixth stage.
['BO_T03_D3804:232a-18']	brtan par byed pa'i sa mtshams ni //	brtan par byed pa'i sa mtshams ni //	232a	The boundary of stabilization
['BO_T03_D3804:232a-19']	drod chen khyad par lam na yod //	drod chen khyad par lam na yod //	232a	Is on the special path of great heat.🔽Here, the six perfections
['BO_T03_D3804:232a-20']	'dir ni pha rol phyin pa drug / rim pa'i cha nas bshad pa yin //	'dir ni pha rol phyin pa drug / rim pa'i cha nas bshad pa yin //	232a	Are explained in terms of stages.
['BO_T03_D3804:232a-21']	gzhan du de ltar ma bshad pas //	gzhan du de ltar ma bshad pas //	232a	Since they are not explained in that way elsewhere,
['BO_T03_D3804:232a-22']	sngar bzhin zlos pa'i skyon dang bral //	sngar bzhin zlos pa'i skyon dang bral //	232a	They are free from the fault of repetition as before.
['BO_T03_D3804:232a-23']	mthar gyis pa ni rnam gnyis te //	mthar gyis pa ni rnam gnyis te //	232a	The gradual type is of two kinds:🔽That which causes the attainment of the peak
['BO_T03_D3804:232a-24']	rtse mo thob par byed pa dang // thob pa brtan par byed pa las //	rtse mo thob par byed pa dang // thob pa brtan par byed pa las //	232a	And that which stabilizes what has been attained.
['BO_T03_D3804:232a-25']	seng ge bzang po brtan byed ni //	seng ge bzang po brtan byed ni //	232a	The lion, the good, and the firm
['BO_T03_D3804:232a-26']	'ba' zhig gsal bar bshad pa yin //	'ba' zhig gsal bar bshad pa yin //	232a	are explained clearly.
['BO_T03_D3804:232a-27']	skad cig dbye ba rnam bzhi te //	skad cig dbye ba rnam bzhi te //	232a	The moment is of four kinds,
['BO_T03_D3804:232a-28']	gzhung nas gsal bar bshad pa yin //	gzhung nas gsal bar bshad pa yin //	232a	clearly explained in the scriptures.
['BO_T03_D3804:232a-29']	ngo bo zhi gnas lhag mthong ngo //	ngo bo zhi gnas lhag mthong ngo //	232a	The essence is śamatha and vipaśyanā.
['BO_T03_D3804:232a-30']	skad cig gcig la rgyu yi chos //	skad cig gcig la rgyu yi chos //	232a	In one moment, the cause is
['BO_T03_D3804:232a-31']	dkar po thams cad rdzogs pa yin //	dkar po thams cad rdzogs pa yin //	232a	the perfection of all that is virtuous.
['BO_T03_D3804:232a-32']	mtshan nyid dag tu 'dod pa yin //	mtshan nyid dag tu 'dod pa yin //	232a	It is asserted to be the characteristics.
['BO_T03_D3804:232a-33']	sa mtshams dag ni sa bcu yi //	sa mtshams dag ni sa bcu yi //	232a	The boundary is the ten stages,
['BO_T03_D3804:232a-34']	bar chad med pa'i lam na yod //	bar chad med pa'i lam na yod //	232a	existing on the uninterrupted path.
['BO_T03_D3804:232a-35']	kha cig rnam grol lam ni //	kha cig rnam grol lam ni //	232a	Some say that the path of liberation
['BO_T03_D3804:232a-36']	yod do zhes kyang zer ba yod //	yod do zhes kyang zer ba yod //	232a	exists.
['BO_T03_D3804:232a-37']	byed pa chos sku skyed pa po //	byed pa chos sku skyed pa po //	232a	The function is the generation of the dharmakāya.
['BO_T03_D3804:232a-38']	zlos spong sngar ni spangs zin no //	zlos spong sngar ni spangs zin no //	232a	The repetition is abandoned, having been previously abandoned.
['BO_T03_D3804:232a-39']	chos sku'i 'og nas ston pa'o //	chos sku'i 'og nas ston pa'o //	232a	The dharmakāya is taught below.
['BO_T03_D3804:232a-40']	de ni shin tu bsdus don no //	de ni shin tu bsdus don no //	232a	That is the extremely concise meaning.
['BO_T03_D3804:232a-41']	de nyid rgyas par bshad pa las //	de nyid rgyas par bshad pa las //	232a	From the extensive explanation of that,
