segmentnr	original	analyzed	folio	translated
['BO_T11_D4234:101a-11']	'dir rjes su dpag pa bye brag tu rtogs par bya ba zhes bya ba 'di ni brjod par bya ba yin no //	'dir rjes su dpag pa bye brag tu rtogs par bya ba zhes bya ba 'di ni brjod par bya ba yin no //	101a	Here, the words in order to understand the particular indicate the subject matter.
['BO_T11_D4234:101a-12']	rjes su dpag pa bye brag tu rtogs pa ni dgos pa yin no //	rjes su dpag pa bye brag tu rtogs pa ni dgos pa yin no //	101a	The understanding of the particular through inference is the purpose.
['BO_T11_D4234:101a-13']	rjes su dpag pa bye brag tu rtogs pa yid ches pa'i rang bzhin de ni rab tu byed pa 'dis byed pas rab tu byed pa 'di ni dgos pa 'di'i thabs yin no //	rjes su dpag pa bye brag tu rtogs pa yid ches pa'i rang bzhin de ni rab tu byed pa 'dis byed pas rab tu byed pa 'di ni dgos pa 'di'i thabs yin no //	101a	The means of achieving that is this chapter, because it is this chapter that causes the ascertainment of the nature of inference.
['BO_T11_D4234:101a-14']	de lta bas na rab tu byed pa dang dgos pa gnyis ni thabs dang thabs kyis bsgrub par bya ba'i mtshan nyid kyi 'brel pa yin te /	de lta bas na rab tu byed pa dang dgos pa gnyis ni thabs dang thabs kyis bsgrub par bya ba'i mtshan nyid kyi 'brel pa yin te /	101a	Thus, the chapter and the purpose are related as means and goal.
['BO_T11_D4234:101a-15']	'di ltar rab tu byed pa ni thos pa las rjes su dpag pa'i rang gi ngo bo phyin ci ma log par shes par 'gyur bas de'i phyir rab tu byed pa ni thabs yin la /	'di ltar rab tu byed pa ni thos pa las rjes su dpag pa'i rang gi ngo bo phyin ci ma log par shes par 'gyur bas de'i phyir rab tu byed pa ni thabs yin la /	101a	The chapter is the means because the nature of inference is understood without error through study of the chapter.
['BO_T11_D4234:101a-16', 'BO_T11_D4234:101a-17']	rjes su dpag pa ni thabs kyis bsgrub par bya ba yin par grub bo //🔽bsgrub par bya ba dang / sgrub pa dang / bya ba dang / byed pa'i mtshan nyid dang / 'brel pa yang 'di kho na yin te /	rjes su dpag pa ni thabs kyis bsgrub par bya ba yin par grub bo // bsgrub par bya ba dang / sgrub pa dang / bya ba dang / byed pa'i mtshan nyid dang / 'brel pa yang 'di kho na yin te /	101a	Inference is the goal to be achieved by the means.
['BO_T11_D4234:101a-18']	'di ltar sgrub pa ni rab tu byed pa yin no //	'di ltar sgrub pa ni rab tu byed pa yin no //	101a	The goal, the means of achieving it, the action, the nature of the action, and the relation are all established in this way.🔽The means of achieving the goal is the chapter.
['BO_T11_D4234:101a-19']	bsgrub par bya ba ni 'bras bu yin no //	bsgrub par bya ba ni 'bras bu yin no //	101a	The goal to be achieved is the result.
['BO_T11_D4234:101a-20']	byed pa ni rab tu byed pa yin no //	byed pa ni rab tu byed pa yin no //	101a	The performance is the composition.
['BO_T11_D4234:101a-21']	bya ba ni 'bras bu yin no //	bya ba ni 'bras bu yin no //	101a	The purpose is the result.
['BO_T11_D4234:101b-0']	bya ba'i mjug thogs dang / bla ma brgyud pa'i rim pa'i 'brel pa la sogs pa ni rab tu byed pa la 'jug pa @101b la yan lag tu gyur pa dag pa yin pas 'brel pa ma yin pa kho na ste /	bya ba'i mjug thogs dang / bla ma brgyud pa'i rim pa'i 'brel pa la sogs pa ni rab tu byed pa la 'jug pa @101b la yan lag tu gyur pa dag pa yin pas 'brel pa ma yin pa kho na ste /	101b	The connection, the sequence of the lineage of teachers, etc., are not the connection because they are subordinate to the composition.
['BO_T11_D4234:101b-1']	'di ltar gang zhig don du gnyer ba de ni de'i thabs la 'jug gi /	'di ltar gang zhig don du gnyer ba de ni de'i thabs la 'jug gi /	101b	Thus, one who is interested in something engages in the means to that.
['BO_T11_D4234:101b-2']	'di ni bla ma brgyud de 'ongs pa yin no zhes bya ba dang / rgyas par bya ba'i mjug thogs su bstan pa yin zhes bya ba de tsam gyis ni don du gnyer ba rnams thabs ma yin pa la 'jug par mi 'gyur ro //	'di ni bla ma brgyud de 'ongs pa yin no zhes bya ba dang / rgyas par bya ba'i mjug thogs su bstan pa yin zhes bya ba de tsam gyis ni don du gnyer ba rnams thabs ma yin pa la 'jug par mi 'gyur ro //	101b	But it is not the case that those who are interested in something engage in the means to that merely by the statement, “This comes from the lineage of teachers” or “It is taught immediately after the elaboration.”
['BO_T11_D4234:101b-3']	de lta bas na rjes su dpag par bya ba yongs su shes par bya ba'i phyir rab tu byed pa 'di brtsam mo zhes bya bar gnas so //	de lta bas na rjes su dpag par bya ba yongs su shes par bya ba'i phyir rab tu byed pa 'di brtsam mo zhes bya bar gnas so //	101b	Therefore, the composition is undertaken for the sake of understanding the object of inference.
['BO_T11_D4234:101b-4']	de ltar gnas pa la brgya la 'ga' zhig rjes su dpag pa yongs su shes pas ci zhig bya de ni gang du'ang dgos pa med pas bya rog gi so brtag pa bzhin no //	de ltar gnas pa la brgya la 'ga' zhig rjes su dpag pa yongs su shes pas ci zhig bya de ni gang du'ang dgos pa med pas bya rog gi so brtag pa bzhin no //	101b	In this way, someone might say, What is the use of fully understanding inference? It is useless anywhere, like the examination of a crow's teeth.
['BO_T11_D4234:101b-5']	'di ni gnas ma yin pa la yongs su ngal ba yin no zhes smra bar 'gyur bas de'i phyir /	'di ni gnas ma yin pa la yongs su ngal ba yin no zhes smra bar 'gyur bas de'i phyir /	101b	 This is an exhaustive effort in an impossible task. Therefore, he says,
['BO_T11_D4234:101b-6']	don lkog tu gyur ba sgrub pa'i rten rjes su dpag pa nyid yin pas zhes bya ba 'di smos so //	don lkog tu gyur ba sgrub pa'i rten rjes su dpag pa nyid yin pas zhes bya ba 'di smos so //	101b	Because inference is the basis for establishing a hidden object,🔽 and so on.
['BO_T11_D4234:101b-7']	'dis ni dgos pa'i yang dgos pa bstan to //	'dis ni dgos pa'i yang dgos pa bstan to //	101b	This shows the purpose of the purpose.
['BO_T11_D4234:101b-8']	des na 'di skad du gang gi phyir don lkog tu gyur pa sgrub pa'i rten rjes su dpag pa yin pa de'i phyir rjes su dpag pa 'bad de yongs su shes par bya'o //	des na 'di skad du gang gi phyir don lkog tu gyur pa sgrub pa'i rten rjes su dpag pa yin pa de'i phyir rjes su dpag pa 'bad de yongs su shes par bya'o //	101b	Therefore, it is said like this: Because inference is the basis for establishing a hidden object, therefore inference should be diligently understood.
['BO_T11_D4234:101b-9']	yongs su shes pa de yang rab tu byed pa 'di las 'gyur bas de'i phyir rjes su dpag pa dgos par gyur pa yongs su shes par bya ba'i phyir rab tu byed pa 'di brtsam par bya'o zhes bstan par 'gyur te /	yongs su shes pa de yang rab tu byed pa 'di las 'gyur bas de'i phyir rjes su dpag pa dgos par gyur pa yongs su shes par bya ba'i phyir rab tu byed pa 'di brtsam par bya'o zhes bstan par 'gyur te /	101b	Since that understanding is accomplished through this treatise, therefore, in order to understand the necessity of inference, this treatise is begun.
['BO_T11_D4234:101b-10']	re zhig 'di ni bsdus pa'i don yin no //	re zhig 'di ni bsdus pa'i don yin no //	101b	This, in brief, is the meaning of the treatise.
['BO_T11_D4234:101b-11']	yan lag gi don ni /	yan lag gi don ni /	101b	The meaning of the parts
['BO_T11_D4234:101b-12']	don lkog tu gyur pa sgrub pa'i zhes bya ba la sogs pa las /	don lkog tu gyur pa sgrub pa'i zhes bya ba la sogs pa las /	101b	is stated in the words “the proof of a hidden object,” etc.
['BO_T11_D4234:101b-13']	dbang po rnams las log pa ni lkog tu gyur pa ste /	dbang po rnams las log pa ni lkog tu gyur pa ste /	101b	“Hidden” means beyond the senses.
['BO_T11_D4234:101b-14']	dbang po'i yul las 'das zhes bya ba'i tha tshig go //	dbang po'i yul las 'das zhes bya ba'i tha tshig go //	101b	It means beyond the range of the senses.
['BO_T11_D4234:101b-15']	de ni don yang yin la lkog tu gyur pa'ang yin pas don lkog tu gyur pa ste /	de ni don yang yin la lkog tu gyur pa'ang yin pas don lkog tu gyur pa ste /	101b	That is an object and it is hidden, so it is a hidden object.
['BO_T11_D4234:101b-16']	don zhes bya ba ni gzhal bya'o //	don zhes bya ba ni gzhal bya'o //	101b	“Object” means a phenomenon to be evaluated.
['BO_T11_D4234:101b-17']	de yang blang bar bya ba dang / dor bar bya ba dang / btang snyoms su bya ba yin pas rnam pa gsum du 'dod do //	de yang blang bar bya ba dang / dor bar bya ba dang / btang snyoms su bya ba yin pas rnam pa gsum du 'dod do //	101b	It is also asserted to be threefold, because it is to be accepted, rejected, or disregarded.
['BO_T11_D4234:101b-18']	de la 'dir don zhes smos pas ni gzhal bya spyir bstan to //	de la 'dir don zhes smos pas ni gzhal bya spyir bstan to //	101b	Here, the word “object” generally indicates a phenomenon to be evaluated.
['BO_T11_D4234:101b-19']	lkog tu gyur pa zhes smos pas ni de nyid khyad par du byas so //	lkog tu gyur pa zhes smos pas ni de nyid khyad par du byas so //	101b	The word “indirect” is used to distinguish it.
['BO_T11_D4234:101b-20', 'BO_T11_D4234:102a-0']	gang dag blang ba dang dor ba dang btang snyoms kyi yul nyid kyis don du gnyer bar bya ba dang / don du gnyer bar bya ba ma yin pa rnam pa gnyis yin la /🔽don gyi sgras ni don du gnyer bar bya ba ma yin pa rnam par gcod par byed pa de dag gi ltar na ni dor bar bya ba dang / btang @102a * //	gang dag blang ba dang dor ba dang btang snyoms kyi yul nyid kyis don du gnyer bar bya ba dang / don du gnyer bar bya ba ma yin pa rnam pa gnyis yin la / don gyi sgras ni don du gnyer bar bya ba ma yin pa rnam par gcod par byed pa de dag gi ltar na ni dor bar bya ba dang / btang @102a * //	101b	Those who maintain that the object of acceptance, rejection, and indifference is twofold, i.e., that which is sought and that which is not sought,
['BO_T11_D4234:102a-1']	snyoms su bya ba rjes su dpag par mi 'gyur ro //	snyoms su bya ba rjes su dpag par mi 'gyur ro //	102a	and that the word “object” excludes that which is not sought, would not infer that which is to be rejected and that which is to be taken as indifferent.
['BO_T11_D4234:102a-2']	don lkog tu gyur pa la sgrub pa ste /	don lkog tu gyur pa la sgrub pa ste /	102a	The proof of the indirect object is as follows.
['BO_T11_D4234:102a-3']	sgrub par zhes bya ba'i sgra ni len pa dang 'dor ba dang btang snyoms kyi mtshan nyid kyi bsgrub pa la bya'o //	sgrub par zhes bya ba'i sgra ni len pa dang 'dor ba dang btang snyoms kyi mtshan nyid kyi bsgrub pa la bya'o //	102a	The word “proof” refers to the proof characterized by acceptance, rejection, and indifference.
['BO_T11_D4234:102a-4']	gang gi rten rjes su dpag pa yin pa de ni rten rjes su dpag pa'o //	gang gi rten rjes su dpag pa yin pa de ni rten rjes su dpag pa'o //	102a	That which is inferred in dependence on something is the dependent inference.
['BO_T11_D4234:102a-5']	de'i dngos po ni de nyid de /	de'i dngos po ni de nyid de /	102a	Its nature is that itself.
['BO_T11_D4234:102a-6']	rten rjes su dpag pa nyid yin pa de'i phyir ro //	rten rjes su dpag pa nyid yin pa de'i phyir ro //	102a	Because it is the dependent inference.
['BO_T11_D4234:102a-7']	'dir rjes su dpag pa'i sgra ni rjes su dpag par bya ba'i yul can gyi shes pa la bya'o //	'dir rjes su dpag pa'i sgra ni rjes su dpag par bya ba'i yul can gyi shes pa la bya'o //	102a	Here, the term “inference” is a consciousness that has as its object an inferred object.
['BO_T11_D4234:102a-8']	rten gyi sgra ni rgyu la bya'o //	rten gyi sgra ni rgyu la bya'o //	102a	The term “basis” is a cause.
['BO_T11_D4234:102a-9']	des na 'di skad du 'di ltar don lkog tu gyur pa sgrub pa'i rgyu ni rjes su dpag pa yin pas zhes bshad par 'gyur ro //	des na 'di skad du 'di ltar don lkog tu gyur pa sgrub pa'i rgyu ni rjes su dpag pa yin pas zhes bshad par 'gyur ro //	102a	Thus, this is saying that the cause for establishing a hidden object is inference.
['BO_T11_D4234:102a-10']	mdor bsdus nas zhes bya ba ni 'dir bsdus pa la 'gal ba'i srog chags rnams mgu bar bya ba'i phyir dngos po mngon par bsdus par brjod par bzhed pa yin gyi /	mdor bsdus nas zhes bya ba ni 'dir bsdus pa la 'gal ba'i srog chags rnams mgu bar bya ba'i phyir dngos po mngon par bsdus par brjod par bzhed pa yin gyi /	102a	“In brief” means that here, in order to please those who are fond of a concise collection, he intends to state a collection of things.
['BO_T11_D4234:102a-11']	gzhung bsdus pa ni ma yin te /	gzhung bsdus pa ni ma yin te /	102a	It is not a concise text.
['BO_T11_D4234:102a-12']	'di ltar 'di la gzhung ni mang la /	'di ltar 'di la gzhung ni mang la /	102a	Thus, the text is extensive,
['BO_T11_D4234:102a-13']	dngos po ni rang gi don gyi rjes su dpag pa tsam dpyod par zad de /	dngos po ni rang gi don gyi rjes su dpag pa tsam dpyod par zad de /	102a	and it is merely an analysis of inference for oneself.
['BO_T11_D4234:102a-14']	mngon sum yang mi dpyod /	mngon sum yang mi dpyod /	102a	It does not analyze direct perception.
['BO_T11_D4234:102a-15']	gzhan gyi don gyi rjes su dpag pa yang mi dpyod la /	gzhan gyi don gyi rjes su dpag pa yang mi dpyod la /	102a	It does not analyze inference for another.
['BO_T11_D4234:102a-16']	de bzhin du gtan tshigs ltar snang ba dang dpe yang mi dpyod do //	de bzhin du gtan tshigs ltar snang ba dang dpe yang mi dpyod do //	102a	Similarly, it does not analyze fallacious reasons and examples.
['BO_T11_D4234:102a-17', 'BO_T11_D4234:102a-18']	de lta bas na 'di mdor bsdus pa'i sgra ni dngos po bsdus pa brjod par bzhed pa yin no //🔽de la bye brag tu rtogs pa ni bye brag tu rtogs pa ste /	de lta bas na 'di mdor bsdus pa'i sgra ni dngos po bsdus pa brjod par bzhed pa yin no // de la bye brag tu rtogs pa ni bye brag tu rtogs pa ste /	102a	Therefore, the word “in brief” is intended to express the concise meaning.🔽The word “understanding” is a noun formed from the verbal root budh, which means “to understand.”
['BO_T11_D4234:102a-19']	'dir de zhes bya ba'i sgra ni rjes su dpag pa dang sbyar ro //	'dir de zhes bya ba'i sgra ni rjes su dpag pa dang sbyar ro //	102a	The word “that” is connected with the word “inference.”
['BO_T11_D4234:102a-20']	de bye brag tu rtogs pa ni so sor nges pa'i rang gi ngo bo yid ches pa ste /	de bye brag tu rtogs pa ni so sor nges pa'i rang gi ngo bo yid ches pa ste /	102a	The understanding of that is the ascertainment of the specific nature of an object.
['BO_T11_D4234:102a-21']	de bye brag tu rtogs par bya ba de'i phyir ro //	de bye brag tu rtogs par bya ba de'i phyir ro //	102a	The word “that” refers to the object of understanding.
['BO_T11_D4234:102a-22']	'di brtsam mo zhes bya ba ni blo la rnam par gnas pa ste /	'di brtsam mo zhes bya ba ni blo la rnam par gnas pa ste /	102a	The word “composing” indicates the mental activity of the author.
['BO_T11_D4234:102a-23']	'di zhes bya ba ni rab tu byed pa mtha' dag la snyegs so //	'di zhes bya ba ni rab tu byed pa mtha' dag la snyegs so //	102a	The word “this” refers to the entire treatise.
['BO_T11_D4234:102a-24']	brtsam zhes bya ba ni rab tu byed pa'i gzhung gi bdag nyid du brtsam par bya ba bstan to //	brtsam zhes bya ba ni rab tu byed pa'i gzhung gi bdag nyid du brtsam par bya ba bstan to //	102a	The word “composing” indicates the activity of composing the treatise.
['BO_T11_D4234:102a-25']	de lta bas na 'dir bsdus pa'i don ni 'di yin te /	de lta bas na 'dir bsdus pa'i don ni 'di yin te /	102a	Therefore, the concise meaning of this treatise is as follows.
['BO_T11_D4234:102a-26', 'BO_T11_D4234:102a-27']	gang gi phyir don lkog tu gyur pa sgrub pa len pa dang 'dor ba dang btang snyoms kyi mtshan nyid kyi rgyu ni rjes su dpag pa yin pa de'i phyir rjes su dpag pa'i rang gi ngo bo yongs su shes par bya ba'i phyir rab tu byed pa🔽'di brtsam mo //	gang gi phyir don lkog tu gyur pa sgrub pa len pa dang 'dor ba dang btang snyoms kyi mtshan nyid kyi rgyu ni rjes su dpag pa yin pa de'i phyir rjes su dpag pa'i rang gi ngo bo yongs su shes par bya ba'i phyir rab tu byed pa 'di brtsam mo //	102a	Because the cause of the establishment of a hidden object, which is characterized by acceptance, rejection, and indifference, is inference, therefore, in order to understand the nature of inference, this chapter is composed.
['BO_T11_D4234:102a-28']	yang na don lkog tu gyur pa sgrub pa ni rjes su dpag par bya ba'i yul can gyi shes pa yin la /	yang na don lkog tu gyur pa sgrub pa ni rjes su dpag par bya ba'i yul can gyi shes pa yin la /	102a	Or, the establishment of a hidden object is a cognition that has an object to be inferred.
['BO_T11_D4234:102a-29']	rjes su dpag pa ni tshul gsum pa'i rtags yin te /	rjes su dpag pa ni tshul gsum pa'i rtags yin te /	102a	Inference is a reason having the trimodal mark,
['BO_T11_D4234:102a-30']	'dis rjes su dpog par byed pa'i phyir ro //	'dis rjes su dpog par byed pa'i phyir ro //	102a	because it infers.
['BO_T11_D4234:102a-31']	lhag ma ni snga ma bzhin no //	lhag ma ni snga ma bzhin no //	102a	The rest is as before.
['BO_T11_D4234:102a-32']	des na 'di skad du /	des na 'di skad du /	102a	Therefore, this is said:
['BO_T11_D4234:102b-0', 'BO_T11_D4234:102b-1', 'BO_T11_D4234:102b-2']	@102b gang gi phyir rjes su dpag par bya ba bsgrub pa ni tshul gsum pa'i rtags la rag lus pa de'i phyir tshul gsum pa'i rtags kyi mtshan nyid rjes su dpag pa bye brag tu rtogs par bya ba'i phyir rab tu byed pa 'di tsam mo zhes bshad🔽par 'gyur ro //🔽de la gang gi tshe rjes su dpag pa rjes su dpag par bya ba'i yul can gyi shes pa yin par gzung ba de'i tshe de bye brag tu rtogs pa ni tshul gsum pa'i rtags la rag lus pa yin pas tshul gsum pa'i rtags nyid bsgrub par bya	@102b gang gi phyir rjes su dpag par bya ba bsgrub pa ni tshul gsum pa'i rtags la rag lus pa de'i phyir tshul gsum pa'i rtags kyi mtshan nyid rjes su dpag pa bye brag tu rtogs par bya ba'i phyir rab tu byed pa 'di tsam mo zhes bshad par 'gyur ro // de la gang gi tshe rjes su dpag pa rjes su dpag par bya ba'i yul can gyi shes pa yin par gzung ba de'i tshe de bye brag tu rtogs pa ni tshul gsum pa'i rtags la rag lus pa yin pas tshul gsum pa'i rtags nyid bsgrub par bya	102b	Because the proof of the object of inference depends on the sign having the trimodal conditions, therefore, this chapter is just for the sake of specifically understanding the definition of the sign having the trimodal conditions and inference.
['BO_T11_D4234:102b-3']	ba'i phyir / phyogs chos de'i chas zhes bya ba la sogs pa smos so //	ba'i phyir / phyogs chos de'i chas zhes bya ba la sogs pa smos so //	102b	When inference is taken to be the consciousness that has as its object the object of inference, then its specific understanding depends on the sign having the trimodal conditions. Therefore, in order to prove the sign having the trimodal conditions, he says, “The property of the subject that is pervaded by it,” and so on.
['BO_T11_D4234:102b-4', 'BO_T11_D4234:102b-5']	gang gi tshe tshul gsum pa'i rtags rjes su dpag pa'i sgrar brjod pa de'i tshe yang dngos su rtags nyid bye brag tu rtogs par bya bar rigs par gyur pas de nyid bye brag tu rtogs par bya ba'i phyir phyogs chos de'i chas zhes bya ba la sogs🔽pa smos so //	gang gi tshe tshul gsum pa'i rtags rjes su dpag pa'i sgrar brjod pa de'i tshe yang dngos su rtags nyid bye brag tu rtogs par bya bar rigs par gyur pas de nyid bye brag tu rtogs par bya ba'i phyir phyogs chos de'i chas zhes bya ba la sogs pa smos so //	102b	Therefore, in order to understand that, the root text says, “The property of the subject and the pervasion.”
['BO_T11_D4234:102b-6']	tshigs su bcad pa 'dis rab tu byed pa'i lus mtha' dag bsdus nas ston par byed do //	tshigs su bcad pa 'dis rab tu byed pa'i lus mtha' dag bsdus nas ston par byed do //	102b	This verse presents the entire body of the treatise.
['BO_T11_D4234:102b-7']	yan lag gi don ni 'brel pa las bdag nyid kyis ston par byed do //	yan lag gi don ni 'brel pa las bdag nyid kyis ston par byed do //	102b	The meaning of the branches is presented by the author himself through the connections.
['BO_T11_D4234:102b-8']	bsdus pa'i don ni brjod par bya ste /	bsdus pa'i don ni brjod par bya ste /	102b	The meaning of the summary should be stated.
['BO_T11_D4234:102b-9']	gang zhig phyogs kyi chos yin la /	gang zhig phyogs kyi chos yin la /	102b	The property of the subject
['BO_T11_D4234:102b-10', 'BO_T11_D4234:102b-11']	de'i chas khyab pa de ni gtan tshigs yin no //🔽de yang med na mi 'byung ba ma gtogs pa med pa'i phyir /	de'i chas khyab pa de ni gtan tshigs yin no // de yang med na mi 'byung ba ma gtogs pa med pa'i phyir /	102b	and the pervasion by that part are the reason.
['BO_T11_D4234:102b-12']	rang bzhin dang / 'bras bu dang / mi dmigs pa'i bye brag gis rnam pa gsum kho na yin no ;	rang bzhin dang / 'bras bu dang / mi dmigs pa'i bye brag gis rnam pa gsum kho na yin no ;	102b	Moreover, because there is no other, it is only the three types: the natural reason, the effect reason, and the nonobservation reason.
