segmentnr	original	analyzed	translated
['BO_T07_D4087:93b-11']	dpa' ba rtul phod pa dang / yan lag mchog gi gzugs dang ldan pa pha rol gyi sde rab tu 'joms pa sha stag go //	dpa' ba rtul phod pa dang / yan lag mchog gi gzugs dang ldan pa pha rol gyi sde rab tu 'joms pa sha stag go //	brave and heroic, of perfect appearance, able to crush the armies of others.
['BO_T07_D4087:93b-12']	de ni rgya mtsho chen po la thug pa'i sa chen po ma lus pa gnod par sdo ba med cing 'tshe ba med pa 'di nyid chad pa med cing mtshon gyis bda' ba med la chos dang mthun zhing snyoms pas legs par phab ste gnas so //	de ni rgya mtsho chen po la thug pa'i sa chen po ma lus pa gnod par sdo ba med cing 'tshe ba med pa 'di nyid chad pa med cing mtshon gyis bda' ba med la chos dang mthun zhing snyoms pas legs par phab ste gnas so //	He has brought to peace and security this great land, bounded by the ocean, without exception, without violence, without threat, without punishment, without stick or sword. He has brought it to peace through the Dharma, in comfort.
['BO_T07_D4087:93b-13']	gal te skra dang kha spu rnams bregs te /	gal te skra dang kha spu rnams bregs te /	If he were to shave off his hair and beard,
['BO_T07_D4087:93b-14']	gos dur smrig dag bgos nas dad pas khyim nas khyim med par legs pa kho nar rab tu byung na ni /	gos dur smrig dag bgos nas dad pas khyim nas khyim med par legs pa kho nar rab tu byung na ni /	put on the ocher robes, and with faith go forth from home to homelessness,
['BO_T07_D4087:93b-15']	'jig rten 'dir de bzhin gshegs pa dgra bcom ba yang dag par rdzogs pa'i sangs rgyas su 'gyur te /	'jig rten 'dir de bzhin gshegs pa dgra bcom ba yang dag par rdzogs pa'i sangs rgyas su 'gyur te /	he would become a tathāgata, an arhat, a perfectly awakened buddha in this world.
['BO_T07_D4087:93b-16']	sgra cher grags par 'gyur ba de ni ngo mtshar to zhes glengs so //	sgra cher grags par 'gyur ba de ni ngo mtshar to zhes glengs so //	It would be wonderful if he were to become renowned in the world.
['BO_T07_D4087:93b-17']	dge slong mang po rim gro'i khang par 'dus te 'khod pa rnams kyis gtam de lta bu glengs pa bcom ldan 'das nyin mo gnas na bzhugs pas lha'i snyan rnam par dag pa mi las 'das pas gsan to //	dge slong mang po rim gro'i khang par 'dus te 'khod pa rnams kyis gtam de lta bu glengs pa bcom ldan 'das nyin mo gnas na bzhugs pas lha'i snyan rnam par dag pa mi las 'das pas gsan to //	A large number of monks had gathered in the reception hall and were sitting together when they had this kind of conversation. The Blessed One, who was staying in his daytime quarters, heard it with his pure divine ear that surpasses human hearing.
['BO_T07_D4087:93b-18']	gsan nas kyang bcom ldan 'das phyem red nang du yang dag 'jog las bzhengs te rim gro'i khang pa ga la ba der gshegs so //	gsan nas kyang bcom ldan 'das phyem red nang du yang dag 'jog las bzhengs te rim gro'i khang pa ga la ba der gshegs so //	Having heard it, the Blessed One rose from his seclusion in the late afternoon and went to the reception hall.
['BO_T07_D4087:93b-19']	gshegs nas kyang bcom ldan 'das dge slong gi dge 'dun gyi gung la gdan bshams pa la bzhugs so //	gshegs nas kyang bcom ldan 'das dge slong gi dge 'dun gyi gung la gdan bshams pa la bzhugs so //	Having arrived, the Blessed One sat on the seat prepared for him in front of the community of monks.
['BO_T07_D4087:94a-0']	bzhugs nas kyang @94a * //	bzhugs nas kyang @94a * //	Having sat down,
['BO_T07_D4087:94a-1']	bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	the Blessed One said to the monks:
['BO_T07_D4087:94a-2']	dge slong dag dge slong mang po rim gro'i khang par tshogs shing 'dus pa khyed kyis skabs su gtam ci zhig glengs /	dge slong dag dge slong mang po rim gro'i khang par tshogs shing 'dus pa khyed kyis skabs su gtam ci zhig glengs /	“Monks, what was the topic of your conversation when you gathered together in the reception hall?
['BO_T07_D4087:94a-3']	khyed gtam gang gi phyir da ltar 'dus shing 'khod /	khyed gtam gang gi phyir da ltar 'dus shing 'khod /	What were you discussing that you are gathered here now?”
['BO_T07_D4087:94a-4']	de skad ces bka' stsal nas /	de skad ces bka' stsal nas /	Having said this,
['BO_T07_D4087:94a-5']	dge slong rnams kyis bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de /	dge slong rnams kyis bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de /	The monks bowed to the Blessed One with palms together.🔽
['BO_T07_D4087:94a-6']	bcom ldan 'das la 'di skad ces gsol to //	bcom ldan 'das la 'di skad ces gsol to //	The monks bowed to the Blessed One with their palms together and said to him:
['BO_T07_D4087:94a-7']	btsun pa bdag cag dge slong mang po rim gro'i khang pa 'dir 'dus shing mchis pa rnams kyis skabs su bka' mchid 'di lta bu zhig glengs te /	btsun pa bdag cag dge slong mang po rim gro'i khang pa 'dir 'dus shing mchis pa rnams kyis skabs su bka' mchid 'di lta bu zhig glengs te /	“Blessed One, we monks gathered in this reception hall had this kind of discussion:
['BO_T07_D4087:94a-8']	tshe dang ldan pa dag skyes bu chen po'i mtshan sum cu rtsa gnyis dang ldan pa'i skyes bu chen po ni rnam pa gnyis su 'gyur gyi gzhan du mi 'gyur te /	tshe dang ldan pa dag skyes bu chen po'i mtshan sum cu rtsa gnyis dang ldan pa'i skyes bu chen po ni rnam pa gnyis su 'gyur gyi gzhan du mi 'gyur te /	‘Venerables, a great being who possesses the thirty-two marks of a great being has two possible destinies, and no other.
['BO_T07_D4087:94a-9']	gal te khyim par 'dug cing /	gal te khyim par 'dug cing /	If he stays in a household
['BO_T07_D4087:94a-10']	khyim na gnas na ni 'khor los sgyur ba'i rgyal por 'gyur zhes bgyi ba nas /	khyim na gnas na ni 'khor los sgyur ba'i rgyal por 'gyur zhes bgyi ba nas /	and lives in a household, he will become a universal monarch.
['BO_T07_D4087:94a-11']	'jig rten 'dir de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi bar du 'gyur te /	'jig rten 'dir de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi bar du 'gyur te /	Up to becoming a thus-gone, worthy, perfect buddha in this world,
['BO_T07_D4087:94a-12']	sgra cher grags par 'gyur ba de ni ngo mtshar to zhes /	sgra cher grags par 'gyur ba de ni ngo mtshar to zhes /	he will become renowned in the world. That is amazing!’🔽“
['BO_T07_D4087:94a-13']	btsun pa bdag cag dge slong mang po rim gro'i khang pa 'dir 'dus shing mchis pa rnams kyis skabs su bka' mchid glengs te /	btsun pa bdag cag dge slong mang po rim gro'i khang pa 'dir 'dus shing mchis pa rnams kyis skabs su bka' mchid glengs te /	“Lord, we many monks gathered here in this service hall have been discussing this topic.
['BO_T07_D4087:94a-14']	bka' mchid de'i slad du bdag cag da ltar 'dus shing mchis lags so //	bka' mchid de'i slad du bdag cag da ltar 'dus shing mchis lags so //	That is why we are gathered here now.”
['BO_T07_D4087:94a-15']	de skad ces gsol pa dang / bcom ldan 'das kyis dge slong mang po la bka' stsal pa /	de skad ces gsol pa dang / bcom ldan 'das kyis dge slong mang po la bka' stsal pa /	The Blessed One said to the many monks,
['BO_T07_D4087:94a-16']	dge slong dag skyes bu chen po'i mtshan gang dag dang ldan pa'i skyes bu chen po ni rnam pa gnyis su 'gyur gyi gzhan du mi 'gyur te /	dge slong dag skyes bu chen po'i mtshan gang dag dang ldan pa'i skyes bu chen po ni rnam pa gnyis su 'gyur gyi gzhan du mi 'gyur te /	“Monks, a great being who has the marks of a great being will have two destinies and no other.
['BO_T07_D4087:94a-17']	gal te khyim par 'dug cing khyim na gnas na ni 'khor los sgyur ba'i rgyal po mtha' bzhir rgyal ba zhes bya ba nas /	gal te khyim par 'dug cing khyim na gnas na ni 'khor los sgyur ba'i rgyal po mtha' bzhir rgyal ba zhes bya ba nas /	If he stays in a household and lives at home, he will become a wheel-turning king who conquers the border regions and is victorious in the four directions,
['BO_T07_D4087:94a-18']	rgyas par 'jig rten 'dir de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi bar du 'gyur te /	rgyas par 'jig rten 'dir de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi bar du 'gyur te /	and so on up to becoming a thus-gone, worthy, perfect buddha in this world.
['BO_T07_D4087:94a-19', 'BO_T07_D4087:94a-20']	sgra cher grags par 'gyur ba'i skyes bu chen po'i mtshan sum cu rtsa gnyis po de dag gang yin /🔽de skad ces bka' stsal pa dang / dge slong de dag bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de /	sgra cher grags par 'gyur ba'i skyes bu chen po'i mtshan sum cu rtsa gnyis po de dag gang yin / de skad ces bka' stsal pa dang / dge slong de dag bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de /	What are the thirty-two marks of a great being that are renowned far and wide?”
['BO_T07_D4087:94b-0']	bcom ldan 'das la 'di skad ces gsol @94b to //	bcom ldan 'das la 'di skad ces gsol @94b to //	When the Blessed One had spoken thus, the monks bowed toward the Blessed One with palms joined and said to the Blessed One,
['BO_T07_D4087:94b-1']	btsun pa chos rnams kyi rtsa ba ni bcom ldan 'das lags /	btsun pa chos rnams kyi rtsa ba ni bcom ldan 'das lags /	“Venerable One, the root of the Dharma is the Blessed One.
['BO_T07_D4087:94b-2']	ston pa ni bcom ldan 'das lags pas na /	ston pa ni bcom ldan 'das lags pas na /	The teacher is the Blessed One.
['BO_T07_D4087:94b-3']	bcom ldan 'das kyi don de nyid dge slong rnams la legs par bka' stsal du gsol /	bcom ldan 'das kyi don de nyid dge slong rnams la legs par bka' stsal du gsol /	Therefore, Blessed One, please explain to the monks the meaning of this.
['BO_T07_D4087:94b-4']	bcom ldan 'das las thos na dge slong rnams 'dzin par 'gyur lags so //	bcom ldan 'das las thos na dge slong rnams 'dzin par 'gyur lags so //	If we hear it from the Blessed One, the monks will remember it.”
['BO_T07_D4087:94b-5']	dge slong dag de'i phyir legs par nyon la shin tu yid la zung shig dang bshad par bya'o //	dge slong dag de'i phyir legs par nyon la shin tu yid la zung shig dang bshad par bya'o //	“Monks, listen well and keep it in mind. I will explain it.
['BO_T07_D4087:94b-6']	dge slong dag skyes bu chen po ni rkang pa shin tu gnas pa ste /	dge slong dag skyes bu chen po ni rkang pa shin tu gnas pa ste /	Monks, a great being has feet with heels that are prominent.
['BO_T07_D4087:94b-7']	'di lta ste /	'di lta ste /	It is as follows:
['BO_T07_D4087:94b-8']	rkang pa gnyis shin tu gnas pas na sa la mnyam par gnon te /	rkang pa gnyis shin tu gnas pas na sa la mnyam par gnon te /	His feet are very stable, so he presses evenly on the ground.
['BO_T07_D4087:94b-9']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Monks, this is a mark of a great man.
['BO_T07_D4087:94b-10']	de'i rkang pa gnyis kyi 'og gi mthil nas kyang 'khor lo rtsibs stong pa lte ba dang bcas pa /	de'i rkang pa gnyis kyi 'og gi mthil nas kyang 'khor lo rtsibs stong pa lte ba dang bcas pa /	On the soles of his two feet are wheels with a thousand spokes, hubs, and rims,
['BO_T07_D4087:94b-11']	mu khyud dang bcas pa rnam pa thams cad yongs su rdzogs pa 'byung ste /	mu khyud dang bcas pa rnam pa thams cad yongs su rdzogs pa 'byung ste /	complete in every respect.
['BO_T07_D4087:94b-12']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Monks, this is a mark of a great man.
['BO_T07_D4087:94b-13']	dge slong dag skyes bu chen po ni sor mo ring ba ste /	dge slong dag skyes bu chen po ni sor mo ring ba ste /	Monks, a great man has long fingers.
['BO_T07_D4087:94b-14']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Monks, this is a mark of a great man.
['BO_T07_D4087:94b-15']	dge slong dag skyes bu chen po ni rkang pa'i rting pa yangs pa ste /	dge slong dag skyes bu chen po ni rkang pa'i rting pa yangs pa ste /	Monks, a great man has broad heels.
['BO_T07_D4087:94b-16']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Monks, this is a mark of a great man.
['BO_T07_D4087:94b-17']	dge slong dag skyes bu chen po ni lag pa dang rkang pa dra ba dang ldan te /	dge slong dag skyes bu chen po ni lag pa dang rkang pa dra ba dang ldan te /	“Monks, the Great Man has hands and feet that are marked with a network of lines.
['BO_T07_D4087:94b-18']	dper na ngang pa'i rgyal po skyid de bar 'dug pa lta bur de'i lag pa gnyis dang rkang pa gnyis dra ba dang ldan te /	dper na ngang pa'i rgyal po skyid de bar 'dug pa lta bur de'i lag pa gnyis dang rkang pa gnyis dra ba dang ldan te /	For example, it is like the king of geese, who sits comfortably, and his two hands and two feet are marked with a network of lines.
['BO_T07_D4087:94b-19']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Monks, this is a mark of the Great Man.
['BO_T07_D4087:94b-20', 'BO_T07_D4087:94b-21']	dge slong dag skyes bu chen po ni lag pa dang rkang pa 'jam zhing gzhon sha chags pa ste /🔽dper na shing bal gyi 'da' ba 'am /	dge slong dag skyes bu chen po ni lag pa dang rkang pa 'jam zhing gzhon sha chags pa ste / dper na shing bal gyi 'da' ba 'am /	“Monks, the Great Man has soft and tender hands and feet.
['BO_T07_D4087:94b-22']	ras bal gyi 'da' ba lta bu ste /	ras bal gyi 'da' ba lta bu ste /	For example, it is like cotton wool or a bākula flower.
['BO_T07_D4087:94b-23']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Monks, this is a mark of the Great Man.
['BO_T07_D4087:94b-24']	dge slong dag skyes bu chen po ni rkang pa long mo'i tshigs mi mngon pa ste /	dge slong dag skyes bu chen po ni rkang pa long mo'i tshigs mi mngon pa ste /	“Monks, the Great Man has ankles that do not protrude.
['BO_T07_D4087:94b-25']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Monks, this is a mark of the Great Man.
['BO_T07_D4087:94b-26', 'BO_T07_D4087:94b-27']	dge slong dag skyes bu chen po ni rje ngar ri dags ae n+ya ya'i lta bu ste /🔽dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag skyes bu chen po ni rje ngar ri dags ae n+ya ya'i lta bu ste / dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	“Monks, the great man has calves like an antelope.🔽Monks, this is a mark of the great man.
['BO_T07_D4087:94b-28', 'BO_T07_D4087:95a-0']	dge slong dag skyes bu chen po'i lus ma btud pa ste /🔽lus ma btud pa lags pas pus mor @95a * //	dge slong dag skyes bu chen po'i lus ma btud pa ste / lus ma btud pa lags pas pus mor @95a * //	“Monks, the great man has a body that does not stoop.
['BO_T07_D4087:95a-1', 'BO_T07_D4087:95a-2']	slebs shing / kun tu slebs pa ste /🔽dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	slebs shing / kun tu slebs pa ste / dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Because his body does not stoop, he is able to touch his knees to his shins and🔽knees to his shins.🔽Monks, this is a mark of the great man.
['BO_T07_D4087:95a-3', 'BO_T07_D4087:95a-4']	dge slong dag skyes bu chen po ni mdoms kyi spa ba sbubs su nub pa ste /🔽dper na glang po che cang shes sam /	dge slong dag skyes bu chen po ni mdoms kyi spa ba sbubs su nub pa ste / dper na glang po che cang shes sam /	“Monks, the great man has a penis that is sheathed.🔽It is like the penis of a noble elephant
['BO_T07_D4087:95a-5']	rta cang shes skyid de bar 'dug pa'i lta bur de'i mdoms gyi sba ba sbubs su nub ste /	rta cang shes skyid de bar 'dug pa'i lta bur de'i mdoms gyi sba ba sbubs su nub ste /	or a noble horse. His penis is sheathed.
['BO_T07_D4087:95a-6']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Monks, this is a mark of the great man.
['BO_T07_D4087:95a-7', 'BO_T07_D4087:95a-8']	dge slong dag skyes bu chen po ni shing n+ya gro dha ltar chu zheng gab pa ste /🔽lus ji tsam la 'dom gyi tshad kyang de tsam la /	dge slong dag skyes bu chen po ni shing n+ya gro dha ltar chu zheng gab pa ste / lus ji tsam la 'dom gyi tshad kyang de tsam la /	“Monks, a great man has thighs like an antelope’s,🔽his body is as tall as it is wide,
['BO_T07_D4087:95a-9']	'dom gyi tshad ji tsam pa lus kyi tshad kyang de tsam ste /	'dom gyi tshad ji tsam pa lus kyi tshad kyang de tsam ste /	and his body is as wide as it is tall.
['BO_T07_D4087:95a-10']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Monks, this is a mark of a great man.🔽“Monks, a great man has body hair that points upward.
['BO_T07_D4087:95a-11']	dge slong dag skyes bu chen po ni lus kyi spu gyen du phyogs pa dang / dge slong dag skyes bu chen po ni spu re re nas skye ba ste /	dge slong dag skyes bu chen po ni lus kyi spu gyen du phyogs pa dang / dge slong dag skyes bu chen po ni spu re re nas skye ba ste /	Monks, a great man has body hair that grows one hair per pore,
['BO_T07_D4087:95a-12']	lus kyi spu rnams re re nas skye zhing 'jam la reg na bde ba dang / mthon mthing du 'dug pa dang / 'khyil ba dang / g-yas phyogs su 'khyil ba ste /	lus kyi spu rnams re re nas skye zhing 'jam la reg na bde ba dang / mthon mthing du 'dug pa dang / 'khyil ba dang / g-yas phyogs su 'khyil ba ste /	soft and pleasant to the touch, dark blue, coiled, and turning to the right.
['BO_T07_D4087:95a-13']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Monks, this is a mark of a great man.
['BO_T07_D4087:95a-14']	dge slong dag skyes bu chen po'i lus kyi pags pa gser 'dra bas na gser gyi mdog can yin te /	dge slong dag skyes bu chen po'i lus kyi pags pa gser 'dra bas na gser gyi mdog can yin te /	“Monks, the Great Man has skin that is golden colored,
['BO_T07_D4087:95a-15']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Monks, this is a mark of the Great Man.
['BO_T07_D4087:95a-16']	dge slong dag skyes bu chen po ni 'od 'dom gang dang ldan te /	dge slong dag skyes bu chen po ni 'od 'dom gang dang ldan te /	“Monks, the Great Man has a halo extending an arm’s length.
['BO_T07_D4087:95a-17', 'BO_T07_D4087:95a-18']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //🔽dge slong dag skyes bu chen po ni lus kyi pags srab pas na lus la rdul dang dri mas mi chags te /	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no // dge slong dag skyes bu chen po ni lus kyi pags srab pas na lus la rdul dang dri mas mi chags te /	Monks, this is a mark of the Great Man.
['BO_T07_D4087:95a-19']	dge slong srab pas na lus la rdul dang dri mas mi chags te /	dge slong srab pas na lus la rdul dang dri mas mi chags te /	“Monks, the Great Man has skin that is smooth, so that dust and dirt do not stick to his body.
['BO_T07_D4087:95a-20']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Monks, this is a mark of the Great Man.
['BO_T07_D4087:95a-21']	dge slong dag skyes bu chen po ni bdun shin tu mtho ba ste /	dge slong dag skyes bu chen po ni bdun shin tu mtho ba ste /	“Monks, the Great Man has seven prominent body parts.
['BO_T07_D4087:95a-22']	lus kyi bdun mtho bar gyur pa ni lag pa gnyis dang / rkang pa gnyis dang / thal gong gnyis dang / ltag pa ste /	lus kyi bdun mtho bar gyur pa ni lag pa gnyis dang / rkang pa gnyis dang / thal gong gnyis dang / ltag pa ste /	His seven bodily parts are elevated: the two hands, the two feet, the two shoulders, and the nape of the neck.
['BO_T07_D4087:95a-23']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Bhikṣus, this is a mark of a great man.
['BO_T07_D4087:95a-24']	dge slong dag skyes bu chen po ni thal gong rgyas pa ste /	dge slong dag skyes bu chen po ni thal gong rgyas pa ste /	Bhikṣus, the great man has broad heels.
['BO_T07_D4087:95a-25']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Bhikṣus, this is a mark of a great man.
['BO_T07_D4087:95b-0']	dge slong dag skyes bu chen po ni @95b ro stod seng ge 'dra pa ste /	dge slong dag skyes bu chen po ni @95b ro stod seng ge 'dra pa ste /	Bhikṣus, the great man has legs like an antelope.
['BO_T07_D4087:95b-1']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Bhikṣus, this is a mark of a great man.
['BO_T07_D4087:95b-2']	dge slong dag skyes bu chen po ni lus che zhing drang ba ste /	dge slong dag skyes bu chen po ni lus che zhing drang ba ste /	Bhikṣus, the great man has a body that is tall and straight.
['BO_T07_D4087:95b-3']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	Bhikṣus, this is a mark of a great man.
['BO_T07_D4087:95b-4']	dge slong dag skyes bu chen po ni dpung mgo shin tu zlum pa ste /	dge slong dag skyes bu chen po ni dpung mgo shin tu zlum pa ste /	Bhikṣus, the great man has shoulders that are well rounded.
['BO_T07_D4087:95b-5']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	“Monks, this is the mark of a great man.
['BO_T07_D4087:95b-6']	dge slong dag skyes bu chen po ni so bzhi bcu yod pa ste /	dge slong dag skyes bu chen po ni so bzhi bcu yod pa ste /	“Monks, the great man has forty teeth.
['BO_T07_D4087:95b-7']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	“Monks, this is the mark of a great man.
['BO_T07_D4087:95b-8']	dge slong dag skyes bu chen po ni so mnyam pa ste /	dge slong dag skyes bu chen po ni so mnyam pa ste /	“Monks, the great man has even teeth.
['BO_T07_D4087:95b-9']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	“Monks, this is the mark of a great man.
['BO_T07_D4087:95b-10']	dge slong dag skyes bu chen po ni so thags bzang ba ste /	dge slong dag skyes bu chen po ni so thags bzang ba ste /	“Monks, the great man has no gaps between his teeth.
['BO_T07_D4087:95b-11']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	“Monks, this is the mark of a great man.
['BO_T07_D4087:95b-12']	dge slong dag skyes bu chen po ni mche ba shin tu dkar ba ste /	dge slong dag skyes bu chen po ni mche ba shin tu dkar ba ste /	“Monks, the great man has very white teeth.
['BO_T07_D4087:95b-13']	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	“Monks, this is the mark of a great man.
['BO_T07_D4087:95b-14']	dge slong dag skyes bu chen po ni 'gram pa seng ge 'dra ba ste /	dge slong dag skyes bu chen po ni 'gram pa seng ge 'dra ba ste /	“Monks, the great man has jaws like a lion.
