segmentnr	original	analyzed	translated
['BO_T03_D3811:238a-2']	brtson 'grus kyi pha rol tu phyin pa ni sems can gyi don nyid la dge ba'i chos yid la byed pa'i phyir dang rnam pa thams cad du 'gro ba la phan pa'i smon lam du byed pa'i phyir ro //	brtson 'grus kyi pha rol tu phyin pa ni sems can gyi don nyid la dge ba'i chos yid la byed pa'i phyir dang rnam pa thams cad du 'gro ba la phan pa'i smon lam du byed pa'i phyir ro //	The perfection of effort is for the sake of sentient beings themselves, because one attends to virtuous qualities and makes prayers of aspiration for the benefit of all beings in every way.
['BO_T03_D3811:238a-3']	gnas 'di la brtson 'grus kyi pha rol tu phyin pa 'ga' zhig tu 'don pa ma yin no //	gnas 'di la brtson 'grus kyi pha rol tu phyin pa 'ga' zhig tu 'don pa ma yin no //	The perfection of effort is not recited in this context.
['BO_T03_D3811:238a-4', 'BO_T03_D3811:238a-5']	nye bar 'gyur ba zhes bya ba ni byang chub thob pa dang rjes su mthun pa sbyin pa la sogs pa'i mthus tshogs yongs su rdzogs pa'i phyir ro //🔽chus dgon par gyur pa zhes bya ba ni /	nye bar 'gyur ba zhes bya ba ni byang chub thob pa dang rjes su mthun pa sbyin pa la sogs pa'i mthus tshogs yongs su rdzogs pa'i phyir ro // chus dgon par gyur pa zhes bya ba ni /	Appropriated means that the accumulations are completed through the power of generosity and so on that is consistent with the attainment of enlightenment.🔽A desert of water is
['BO_T03_D3811:238a-6']	chus spangs pa'i dgon pa ni chu'i dgon pa'o //	chus spangs pa'i dgon pa ni chu'i dgon pa'o //	a desert devoid of water.
['BO_T03_D3811:238a-7']	kun du mi skrag pa'i chos can zhes bya ba ni brtan pa'i khyad par gyi sbyor ba dang ldan pa rnams kyi 'gro ba thams cad skyob pa la dbang byed pa'i phyir ro //	kun du mi skrag pa'i chos can zhes bya ba ni brtan pa'i khyad par gyi sbyor ba dang ldan pa rnams kyi 'gro ba thams cad skyob pa la dbang byed pa'i phyir ro //	They are not frightened means that those who are endowed with the application of the distinctive stability have power over the protection of all beings.
['BO_T03_D3811:238a-8']	srid pa thams cad bcad pa'i phyir zhes bya ba ni khams gsum pa'i 'dod chags spangs pa'i phyir ro //	srid pa thams cad bcad pa'i phyir zhes bya ba ni khams gsum pa'i 'dod chags spangs pa'i phyir ro //	In order to cut off all existence means in order to abandon the attachment of the three realms.
['BO_T03_D3811:238a-9']	de la chu'i dgon pa zhes bya ba 'di ci zhig ces brjod par bya zhes bya ba'i dgongs pa'o //	de la chu'i dgon pa zhes bya ba 'di ci zhig ces brjod par bya zhes bya ba'i dgongs pa'o //	Here, one should say: What is this so-called 'desert of water'?
['BO_T03_D3811:238a-10']	skom pas 'chi ba'i dus byed par gyur na zhes bya ba ni srog 'gag pa'i dus na yang bdag gis rang gi sdug bsngal dang bde ba yid la mi bya ba ste 'on kyang de dang de'i sems can rnams kyi sdug bsngal nye bar zhi ba'i smon lam	skom pas 'chi ba'i dus byed par gyur na zhes bya ba ni srog 'gag pa'i dus na yang bdag gis rang gi sdug bsngal dang bde ba yid la mi bya ba ste 'on kyang de dang de'i sems can rnams kyi sdug bsngal nye bar zhi ba'i smon lam	This is the intention. Even when dying of thirst means that even when the life-force is ceasing, one should not attend to one's own suffering and happiness, but rather make the aspiration for the complete pacification of the suffering of those sentient beings.
['BO_T03_D3811:238a-11']	bya'o zhes bya ba'i dgongs pa'o //	bya'o zhes bya ba'i dgongs pa'o //	This is the intention.
['BO_T03_D3811:238a-12']	yi dgas kyi 'jig rten du skye bar 'gyur ro zhes bya ba ni yi dgas kyi 'jig rten tu skye ba'i yang dag par grub par bya ba'i las gang la yod pa de la de'i las la sred pas 'chi ba'i dus su lhan cig byed pa blangs nas	yi dgas kyi 'jig rten du skye bar 'gyur ro zhes bya ba ni yi dgas kyi 'jig rten tu skye ba'i yang dag par grub par bya ba'i las gang la yod pa de la de'i las la sred pas 'chi ba'i dus su lhan cig byed pa blangs nas	One will be born in the world of hungry ghosts means that in the action which is the true establishment of being born in the world of hungry ghosts, having taken up the co-existent craving for that action at the time of death, one will be born in the world of hungry ghosts.
['BO_T03_D3811:238a-13']	'bras bu ster ba la mngon par phyogs par 'gyur zhes bya ba rjod par byed pa ni yan lag brgyad dang ldan pa'i chu zhes bya ba ste /	'bras bu ster ba la mngon par phyogs par 'gyur zhes bya ba rjod par byed pa ni yan lag brgyad dang ldan pa'i chu zhes bya ba ste /	The expression will be inclined to grant the fruit refers to water endowed with eight factors.
['BO_T03_D3811:238a-14', 'BO_T03_D3811:238a-15']	bsil dang yang dang 'jam dang zhim //🔽dri mi zhim spangs dang ba dang // 'thungs dang 'thung bar 'gyur ba ni //	bsil dang yang dang 'jam dang zhim // dri mi zhim spangs dang ba dang // 'thungs dang 'thung bar 'gyur ba ni //	Cool, light, soft, sweet,🔽pure, not foul smelling,
['BO_T03_D3811:238a-16', 'BO_T03_D3811:238a-17']	lto ba mgrin pa la mi gnod //🔽ces bya ba'o //	lto ba mgrin pa la mi gnod // ces bya ba'o //	and not harmful to the throat or gullet when drunk.
['BO_T03_D3811:238a-18']	skyid pa dang zhes bya ba ni mdor bstan pa'o //	skyid pa dang zhes bya ba ni mdor bstan pa'o //	The word happiness is the brief presentation.
['BO_T03_D3811:238a-19']	bde ba dang ldan pa ni bde ba dang sbyor ba can no //	bde ba dang ldan pa ni bde ba dang sbyor ba can no //	The word endowed with happiness means associated with happiness.
['BO_T03_D3811:238a-20']	bde ba thams cad dang phrad par 'gyur ba 'di rnams la yod pas na bde ba thams cad dang phrad par 'gyur ba zhes bya ba ni rgyas par bshad pa'o //	bde ba thams cad dang phrad par 'gyur ba 'di rnams la yod pas na bde ba thams cad dang phrad par 'gyur ba zhes bya ba ni rgyas par bshad pa'o //	Since these have the attainment of all happiness, it is called the attainment of all happiness. This is the extensive explanation.
['BO_T03_D3811:238a-21']	'grub par 'gyur zhes bya ba ni dus gcig pa rnam pa thams cad du 'grub pa skyed pa'i phyir ro //	'grub par 'gyur zhes bya ba ni dus gcig pa rnam pa thams cad du 'grub pa skyed pa'i phyir ro //	The word will be accomplished means that they will be produced in every way at one time.
['BO_T03_D3811:238a-22']	'byung bar bya'o zhes bya ba ni rim gyis rdzogs pa nyid rnyed ba'i phyir ro //	'byung bar bya'o zhes bya ba ni rim gyis rdzogs pa nyid rnyed ba'i phyir ro //	The phrase will come about means that one will attain perfection gradually.
['BO_T03_D3811:238b-0']	@238b thams cad ces bya ba ni thams cad du'o //	@238b thams cad ces bya ba ni thams cad du'o //	The phrase in every way means in all ways.
['BO_T03_D3811:238b-1']	bsam gtan gyi pha rol tu phyin pa zhes bya ba ni nyon mongs pa lnga la sogs pa spangs pas bsam gtan dang po la sogs pa thob pa'i phyir ro //	bsam gtan gyi pha rol tu phyin pa zhes bya ba ni nyon mongs pa lnga la sogs pa spangs pas bsam gtan dang po la sogs pa thob pa'i phyir ro //	The phrase the perfection of meditative absorption means that one attains the first meditative absorption, etc., by abandoning the five faults, etc.
['BO_T03_D3811:238b-2']	nad kyi dgon par zhes bya ba ni nad kyis nye bar 'tshe ba'o //	nad kyi dgon par zhes bya ba ni nad kyis nye bar 'tshe ba'o //	The phrase in the wilderness of illness means that one is afflicted by illness.
['BO_T03_D3811:238b-3']	mos pas spyod pa'i sa la zhugs pas grangs med pa gsum du ci nas kyang 'khor ba'i phyir dus ring po mngon par rdzogs pa'i byang chub kyi rnam par rtog pa yang mi bya zhes gsungs pa ni dang bar mi bya ba la sogs pa ste /	mos pas spyod pa'i sa la zhugs pas grangs med pa gsum du ci nas kyang 'khor ba'i phyir dus ring po mngon par rdzogs pa'i byang chub kyi rnam par rtog pa yang mi bya zhes gsungs pa ni dang bar mi bya ba la sogs pa ste /	The phrase one should not even entertain the thought of fully realizing unsurpassed true and complete enlightenment for a long time means that one should not have any desire for it, etc.
['BO_T03_D3811:238b-4']	dus ring por mngon par rdzogs pa'i byang chub kyi rnam par rtog pa yang dag par 'os pa nyid ci ltar mi bya zhes de ci'i phyir zhe na zhes dogs nas gsungs pa ni sems kyi skad cig gang yin pa zhes bya ba la sogs pa ste /	dus ring por mngon par rdzogs pa'i byang chub kyi rnam par rtog pa yang dag par 'os pa nyid ci ltar mi bya zhes de ci'i phyir zhe na zhes dogs nas gsungs pa ni sems kyi skad cig gang yin pa zhes bya ba la sogs pa ste /	Why is that? He says: “Whatever is a moment of thought, etc.”
['BO_T03_D3811:238b-5']	don ni 'di yin te kun rdzob tu yang sems kyi skad cig rgyun las tha dad pa dus zhes bya ba 'ga' zhig yod pa ma yin te sems kyi skad cig ma rnams kyang re rer skyes pa tsam nyid rnam par 'jig pas g-yo bar byed pa de	don ni 'di yin te kun rdzob tu yang sems kyi skad cig rgyun las tha dad pa dus zhes bya ba 'ga' zhig yod pa ma yin te sems kyi skad cig ma rnams kyang re rer skyes pa tsam nyid rnam par 'jig pas g-yo bar byed pa de	The meaning is as follows: Even conventionally, there is no so-called time that is separate from the continuum of moments of thought. And the moments of thought are destroyed as soon as they arise, and so they move.
['BO_T03_D3811:238b-6']	bas na su zhig la ring ba nyid ces bya ba'o //	bas na su zhig la ring ba nyid ces bya ba'o //	Therefore, how can there be a so-called long duration?
['BO_T03_D3811:238b-7']	'di tsam pa zhes bya ba ni sems kyi skad cig ma'i tshad do //	'di tsam pa zhes bya ba ni sems kyi skad cig ma'i tshad do //	“This much” refers to the measure of a moment of thought.
['BO_T03_D3811:238b-8']	sngon med pa zhes bya ba ni gang la bdag gis 'khor bar bya ba'o //	sngon med pa zhes bya ba ni gang la bdag gis 'khor bar bya ba'o //	“Never before” refers to the beginning of cyclic existence.
['BO_T03_D3811:238b-9']	mtha' med pa'o zhes bya ba ni cha dang bral ba'i skad cig ma la mtha' yod pa ma yin no //	mtha' med pa'o zhes bya ba ni cha dang bral ba'i skad cig ma la mtha' yod pa ma yin no //	“Without end” means that the moment without parts has no end.
['BO_T03_D3811:238b-10']	de ltar rim pa 'dis dus ring po bsgrub par bya ba nyid kyis dka' ba'i 'dus shes bskyed par mi bya ba rgyu gang gis she na /	de ltar rim pa 'dis dus ring po bsgrub par bya ba nyid kyis dka' ba'i 'dus shes bskyed par mi bya ba rgyu gang gis she na /	Thus, one should not generate the notion that it is difficult to practice because it is to be practiced for a long time.
['BO_T03_D3811:238b-11']	gsungs pa ni mang zhing yun ring ba'o //	gsungs pa ni mang zhing yun ring ba'o //	The answer is: “many and long.”
['BO_T03_D3811:238b-12']	sngon med pa'i tha ma 'di ni zhes bya ba ste /	sngon med pa'i tha ma 'di ni zhes bya ba ste /	This is the end of the unprecedented.
['BO_T03_D3811:238b-13']	sngon med pa zhes bya ba ni ma 'ongs pa'o //	sngon med pa zhes bya ba ni ma 'ongs pa'o //	The unprecedented is the future.
['BO_T03_D3811:238b-14']	ci'i phyir ring ba zhes bya ba ni 'du shes skye bar mi bya zhe na gsungs pa ni sems kyi skad cig ma gcig ces bya ba la sogs pa ste /	ci'i phyir ring ba zhes bya ba ni 'du shes skye bar mi bya zhe na gsungs pa ni sems kyi skad cig ma gcig ces bya ba la sogs pa ste /	Why is it called long? One should not generate the notion that it is difficult to practice because it is to be practiced for a long time.
['BO_T03_D3811:238b-15']	sems kyi skad cig ma re re tsam las tha dad pa cung zad yod pa ma yin te /	sems kyi skad cig ma re re tsam las tha dad pa cung zad yod pa ma yin te /	There is not the slightest difference in each moment of mind.
['BO_T03_D3811:238b-16']	gang zhig ring ba sngon med pa'i mtha' zhes brjod pa yin no //	gang zhig ring ba sngon med pa'i mtha' zhes brjod pa yin no //	What is called long is the end of the unprecedented.
['BO_T03_D3811:238b-17']	de nyid gsungs pa ni 'di lta ste mtha' med pa'o zhes bya ba ste /	de nyid gsungs pa ni 'di lta ste mtha' med pa'o zhes bya ba ste /	That itself is said to be “like the endless.”
['BO_T03_D3811:238b-18']	snga ma bzhin du bshad par bya'o //	snga ma bzhin du bshad par bya'o //	As before, it should be explained.
['BO_T03_D3811:238b-19']	de ltar zhes bya ba ni nye bar bsdu ba'o //	de ltar zhes bya ba ni nye bar bsdu ba'o //	Thus is a summary.
['BO_T03_D3811:238b-20']	'jigs pa mi bzad pa zhes bya ba la gtan du ba'i 'jigs pa'i rgyu rnams 'jigs pa mi bzad pa'o //	'jigs pa mi bzad pa zhes bya ba la gtan du ba'i 'jigs pa'i rgyu rnams 'jigs pa mi bzad pa'o //	The cause of permanent fear is called “intolerable fear.”🔽How will I speak as the Tathāgatas spoke?
['BO_T03_D3811:239a-0', 'BO_T03_D3811:239a-1']	ci ltar de bzhin gshegs pas gsungs pa smra bar 'gyur zhes bya ba ni ji ltar de bzhin gshegs pa rnams kyis sngon byang chub sems dpa'i spyod pa la spyad par mdzad cing smon lam rnams kyang @239a * //🔽mdzad pa de ltar bdag kyang byed ces de'i phyir gsungs pa smra bar 'gyur ba'o //	ci ltar de bzhin gshegs pas gsungs pa smra bar 'gyur zhes bya ba ni ji ltar de bzhin gshegs pa rnams kyis sngon byang chub sems dpa'i spyod pa la spyad par mdzad cing smon lam rnams kyang @239a * // mdzad pa de ltar bdag kyang byed ces de'i phyir gsungs pa smra bar 'gyur ba'o //	In this way, “I will do as the Tathāgatas in the past, when they were practicing the bodhisattva way of life, made their aspirations.”🔽For this reason, “I will speak as they spoke.”
['BO_T03_D3811:239a-2']	de bzhin du bya bas sgrub pa'i phyir ci ltar gsungs pa bzhin du byed pa'o //	de bzhin du bya bas sgrub pa'i phyir ci ltar gsungs pa bzhin du byed pa'o //	Because of acting in that way, “I will do as they did.”
['BO_T03_D3811:239a-3']	'chal ba'i shes rab kyi mtshan ma dang klog pa nye bar bsdus pas shes rab kyi pha rol tu phyin pa yongs su rdzogs pa'o //	'chal ba'i shes rab kyi mtshan ma dang klog pa nye bar bsdus pas shes rab kyi pha rol tu phyin pa yongs su rdzogs pa'o //	The perfection of wisdom is the complete abandonment of the signs of bad wisdom and the complete abandonment of the signs of bad wisdom.
['BO_T03_D3811:239a-4']	byang chub sems dpa' rnams kyi smon lam 'di thams cad la 'byung ba yin te 'on kyang dgongs pa sna tshogs pa nyid kyis smon lam sna tshogs par 'gyur ro //	byang chub sems dpa' rnams kyi smon lam 'di thams cad la 'byung ba yin te 'on kyang dgongs pa sna tshogs pa nyid kyis smon lam sna tshogs par 'gyur ro //	All of these prayers are found among the bodhisattvas. However, they are of various kinds because of the various intentions.
['BO_T03_D3811:239a-5']	'ga' zhig ni rnam pa thams cad du yang smon lam byed pa phyis sems can rnams kyi las kyi dbang gis cung zad 'grub pa dang cung zad mi 'grub par 'gyur zhes bya ba'o //	'ga' zhig ni rnam pa thams cad du yang smon lam byed pa phyis sems can rnams kyi las kyi dbang gis cung zad 'grub pa dang cung zad mi 'grub par 'gyur zhes bya ba'o //	Some are prayers that are always fulfilled, while others are not fulfilled because of the power of the karma of sentient beings.
['BO_T03_D3811:239a-6']	de nas zhes bya ba la sogs pas bstan pa de la gang zhig 'byung bar 'gyur ba de nyid gsungs pa ni /	de nas zhes bya ba la sogs pas bstan pa de la gang zhig 'byung bar 'gyur ba de nyid gsungs pa ni /	Then, the Bhagavat, having understood the thoughts of those bodhisattvas, etc.
['BO_T03_D3811:239a-7']	'dzum pa zhes bya ba ste /	'dzum pa zhes bya ba ste /	He smiled.
['BO_T03_D3811:239a-8']	yan lag dang nying lag thams cad las 'od zer nges par phyung ba ni 'dir 'dzum pa zhes smra'o //	yan lag dang nying lag thams cad las 'od zer nges par phyung ba ni 'dir 'dzum pa zhes smra'o //	Here, a smile is said to be the definite emission of light rays from all the major and minor parts of the body.
['BO_T03_D3811:239a-9']	de nyid kyi phyir gser gyi kha dog lta bu'o zhes bya ba'i khyad par ro //	de nyid kyi phyir gser gyi kha dog lta bu'o zhes bya ba'i khyad par ro //	Therefore, it is distinguished as having the color of gold.
['BO_T03_D3811:239a-10']	'di lta ste dbab pas 'dzum pa'i sgra'i don gling bzhi las bshad pa kho na'o //	'di lta ste dbab pas 'dzum pa'i sgra'i don gling bzhi las bshad pa kho na'o //	The meaning of the word smile is explained only in the four continents, as follows.
['BO_T03_D3811:239a-11']	chags pa med par zhes bya ba ni sbyar ba med pa'o //	chags pa med par zhes bya ba ni sbyar ba med pa'o //	“Without attachment” means without application.
['BO_T03_D3811:239a-12']	bar snang gi nam mkha' la zhes bya ba ni nam mkha' gcig pu nyid la'o //	bar snang gi nam mkha' la zhes bya ba ni nam mkha' gcig pu nyid la'o //	“In the sky” means in the one sky.
['BO_T03_D3811:239a-13']	gang gi tshe bcom ldan 'das yang dag par rdzogs pa'i byang chub la lung bstan par bzhed par 'gyur ba de'i tshe spyi bor 'od zer rnams mi snang bar 'gyur zhes bya ba'o //	gang gi tshe bcom ldan 'das yang dag par rdzogs pa'i byang chub la lung bstan par bzhed par 'gyur ba de'i tshe spyi bor 'od zer rnams mi snang bar 'gyur zhes bya ba'o //	When the Lord wishes to prophesy perfect enlightenment, then the light rays disappear from the crown.
['BO_T03_D3811:239a-14']	mtshan mar gzung bar bya ba'i phyir 'phags pa kun dga' bo dri bar byed pa ni rgyu gang lags rkyen gang lags zhes bya ba la sogs pa ste /	mtshan mar gzung bar bya ba'i phyir 'phags pa kun dga' bo dri bar byed pa ni rgyu gang lags rkyen gang lags zhes bya ba la sogs pa ste /	In order to grasp the sign, the noble Ananda asks, “What is the cause? What is the condition?”
['BO_T03_D3811:239a-15']	rdzogs pa'i byang chub thob pa'i snga rol du yang lung bstan par mdzad cing gsungs pa ni /	rdzogs pa'i byang chub thob pa'i snga rol du yang lung bstan par mdzad cing gsungs pa ni /	The prophecy is made and the prediction is spoken even before the attainment of perfect enlightenment:
['BO_T03_D3811:239a-16']	sring mo gang g'a'i lha mo 'di ni zhes bya ba la sogs pa ste /	sring mo gang g'a'i lha mo 'di ni zhes bya ba la sogs pa ste /	“Sister, this Ganga Devi…”
['BO_T03_D3811:239a-17']	de bzhin gshegs pa 'dus pa nyid du rig par bya'o zhes bya ba ni lung bstan pa thob pa'i phyir mi ldog pa nyid la der skyes pa'i phyir ro //	de bzhin gshegs pa 'dus pa nyid du rig par bya'o zhes bya ba ni lung bstan pa thob pa'i phyir mi ldog pa nyid la der skyes pa'i phyir ro //	One should know that the Tathagatas are assembled in the very attainment of the prophecy, because of the non-returner's rebirth there.
['BO_T03_D3811:239a-18']	'dam las brgal ba yin te zhes bya ba ni ma rig pa'i 'dam las brgal ba'i phyir gnyen po'i khyad par thob pa'o //	'dam las brgal ba yin te zhes bya ba ni ma rig pa'i 'dam las brgal ba'i phyir gnyen po'i khyad par thob pa'o //	One has crossed the swamp means that one has attained the special antidote because of having crossed the swamp of nescience.
['BO_T03_D3811:239a-19']	byang chub yongs su 'grub pa la nye bar son pa zhes bya ba ni yongs su 'grub pa dang 'dra bar yongs su grub pa ste dbang byed pa'i ngo bo'o //	byang chub yongs su 'grub pa la nye bar son pa zhes bya ba ni yongs su 'grub pa dang 'dra bar yongs su grub pa ste dbang byed pa'i ngo bo'o //	One has approached the establishment of enlightenment means that one has approached the establishment which is like the establishment, i.e. the nature of mastery.
['BO_T03_D3811:239b-0']	tshad yod par mi 'gyur zhes bya @239b ba ni tshad yod pa ni tshad kyi nges pa'o //	tshad yod par mi 'gyur zhes bya @239b ba ni tshad yod pa ni tshad kyi nges pa'o //	One does not become limited means that one does not become limited by the determination of a measure.
['BO_T03_D3811:239b-1']	ma legs par 'gyur ba'i dgon pa zhes bya ba ni sdug bsngal gyi dgon pa rnams so //	ma legs par 'gyur ba'i dgon pa zhes bya ba ni sdug bsngal gyi dgon pa rnams so //	One does not enter the wilderness of misfortune means the wilderness of suffering.
['BO_T03_D3811:239b-2']	mi 'byung zhing zhes bya ba ni 'bras bu smon lam la rag las pa'i phyir zhes bya ba'i dgongs pa'o //	mi 'byung zhing zhes bya ba ni 'bras bu smon lam la rag las pa'i phyir zhes bya ba'i dgongs pa'o //	One does not arise means that one does not arise from the result, because of the dependence on the vow.
['BO_T03_D3811:239b-3']	yongs su sbyang bar bgyis shing zhes bya ba ni lung bstan pa thob pa'i ched du de bzhin gshegs pa la bsnyen bkur la sogs pa byed pa'i phyir ro //	yongs su sbyang bar bgyis shing zhes bya ba ni lung bstan pa thob pa'i ched du de bzhin gshegs pa la bsnyen bkur la sogs pa byed pa'i phyir ro //	“Having thoroughly purified” means that, for the sake of attaining the prophecy, one serves the Tathagata and so forth.
['BO_T03_D3811:239b-4']	mthar phyin par bgyis pa ni phyir mi ldog pa nyid thob pas ma dag pa'i 'khor ba mthar byas pa'i phyir ro //	mthar phyin par bgyis pa ni phyir mi ldog pa nyid thob pas ma dag pa'i 'khor ba mthar byas pa'i phyir ro //	“Having brought to completion” means that, having attained the stage of nonretrogression, one has brought impure cyclic existence to an end.
['BO_T03_D3811:239b-5']	sring mo gang g'a'i lha mos nye bar mtshon pa'i le'u ni de'i la'u ste le'u bcu dgu pa'o /	sring mo gang g'a'i lha mos nye bar mtshon pa'i le'u ni de'i la'u ste le'u bcu dgu pa'o /	The chapter illustrated by the goddess Ganga is the nineteenth chapter.
['BO_T03_D3811:239b-6']	// / da ni gnas brtan rab 'byor shes rab kyi pha rol tu phyin pa la spyod cing nyan thos dang rang sangs rgyas kyi rnam par grol ba yongs su spangs nas ci ltar byang chub sems dpa' stong ba nyid la sgom par byed ces bya ba dri bar byed	// / da ni gnas brtan rab 'byor shes rab kyi pha rol tu phyin pa la spyod cing nyan thos dang rang sangs rgyas kyi rnam par grol ba yongs su spangs nas ci ltar byang chub sems dpa' stong ba nyid la sgom par byed ces bya ba dri bar byed	Now, having abandoned the liberation of the sravakas and pratyekabuddhas, the elder Subhuti, practicing the perfection of wisdom, asks, “How do the bodhisattvas meditate on emptiness?”
['BO_T03_D3811:239b-7']	pa ni shes rab kyi pha rol tu phyin pa la zhes bya ba la sogs pas so //	pa ni shes rab kyi pha rol tu phyin pa la zhes bya ba la sogs pas so //	This is stated by “the perfection of wisdom” and so forth.
['BO_T03_D3811:239b-8']	shes rab kyi pha rol tu phyin pa ni 'dir stong pa nyid du rtogs pa chos kyi sku'i rang bzhin no //	shes rab kyi pha rol tu phyin pa ni 'dir stong pa nyid du rtogs pa chos kyi sku'i rang bzhin no //	The perfection of wisdom is here the realization of emptiness, which is the nature of the Dharma Body.
['BO_T03_D3811:239b-9']	bdun pa 'di yang mtshan ma la ste de'i don dam de thob pa'i rtags ni stong pa nyid la spyod cing zhes bya ba ste /	bdun pa 'di yang mtshan ma la ste de'i don dam de thob pa'i rtags ni stong pa nyid la spyod cing zhes bya ba ste /	This seventh sign also has a sign, and the sign of the attainment of its ultimate is “practicing emptiness,”
['BO_T03_D3811:239b-10']	kun brtags dang gzhan dbang med pa'i rang bzhin can la'o //	kun brtags dang gzhan dbang med pa'i rang bzhin can la'o //	in the nature of the imagined and the relative, which are devoid of self-existence.
['BO_T03_D3811:239b-11']	yongs su 'dris par zhes bya ba ni so sor rtogs pa dang rjes su mthun pa la dbang ba nyid do //	yongs su 'dris par zhes bya ba ni so sor rtogs pa dang rjes su mthun pa la dbang ba nyid do //	“Thoroughly familiarizing” means the mastery of the realization of the individual.
