segmentnr	original	analyzed	folio	translated
['BO_K12_D0x_H0786:371b-7']	bsod nams kyang ni mtha' yas 'byung 'gyur zhing //	bsod nams kyang ni mtha' yas 'byung 'gyur zhing //	371b	Will be infinite.
['BO_K12_D0x_H0786:371b-8']	rdo rje sems dpa' de la phyag 'tshal bas //	rdo rje sems dpa' de la phyag 'tshal bas //	371b	And by paying homage to that Vajrasattva,
['BO_K12_D0x_H0786:371b-9']	chos kyi bdag nyid chen po 'thob par 'gyur //	chos kyi bdag nyid chen po 'thob par 'gyur //	371b	One will attain the great nature of the Dharma.
['BO_K12_D0x_H0786:371b-10']	sems can thams cad yongs su bsgom par yang //	sems can thams cad yongs su bsgom par yang //	371b	And the act of thoroughly meditating on all sentient beings
['BO_K12_D0x_H0786:371b-11']	bya ba 'di ni thar pa'i rang bzhin no //	bya ba 'di ni thar pa'i rang bzhin no //	371b	Is the nature of liberation.
['BO_K12_D0x_H0786:371b-12']	dngos kun rdo rje sems dpar dag byas pa'i //	dngos kun rdo rje sems dpar dag byas pa'i //	371b	All things are purified as Vajrasattva.
['BO_K12_D0x_H0786:371b-13']	thar pa chos kyi rang bzhin bya ba ste //	thar pa chos kyi rang bzhin bya ba ste //	371b	Is called the nature of the Dharma of liberation.
['BO_K12_D0x_H0786:371b-14']	chos 'di 'jig pa med pa'i rang bzhin can //	chos 'di 'jig pa med pa'i rang bzhin can //	371b	This Dharma has the nature of non-destruction,
['BO_K12_D0x_H0786:371b-15']	'jig rten pas ni rang bzhin gzhan du byas //	'jig rten pas ni rang bzhin gzhan du byas //	371b	But worldly people make it have another nature.
['BO_K12_D0x_H0786:371b-16']	'di ni sku dang gsung dang thugs dag ni //	'di ni sku dang gsung dang thugs dag ni //	371b	This is the body, speech, and mind,
['BO_K12_D0x_H0786:371b-17']	chos 'di yi ni dang po 'byung ba ste //	chos 'di yi ni dang po 'byung ba ste //	371b	The first arising of this Dharma,
['BO_K12_D0x_H0786:371b-18']	rnal 'byor gnas ni lha mo skul byed ma //	rnal 'byor gnas ni lha mo skul byed ma //	371b	The abode of yoga, the goddess Cunda,
['BO_K12_D0x_H0786:371b-19']	der ni dang por chos rnams 'byung 'gyur ba'o //	der ni dang por chos rnams 'byung 'gyur ba'o //	371b	Where the Dharmas first arise.
['BO_K12_D0x_H0786:371b-20']	der ni sngags rnams rdo rje gcig dngos bsgom //	der ni sngags rnams rdo rje gcig dngos bsgom //	371b	There, the mantras meditate on the single vajra,
['BO_K12_D0x_H0786:371b-21']	chos kyi rang bzhin rdo rje dngos dmigs sam //	chos kyi rang bzhin rdo rje dngos dmigs sam //	371b	The nature of the Dharma, the actual vajra,
['BO_K12_D0x_H0786:371b-22']	ral pa'i thor tshugs kyis kyang rab brgyan cing //	ral pa'i thor tshugs kyis kyang rab brgyan cing //	371b	Adorned with a topknot and matted hair,
['BO_K12_D0x_H0786:371b-23']	sku mdog kyang ni sngon po'i rang bzhin can //	sku mdog kyang ni sngon po'i rang bzhin can //	371b	And also having a blue-colored body.
['BO_K12_D0x_H0786:371b-24']	rdo rje sems dpa'i ting 'dzin dge ba ste //	rdo rje sems dpa'i ting 'dzin dge ba ste //	371b	The virtuous samadhi of Vajrasattva
['BO_K12_D0x_H0786:371b-25']	gcig pa'i rang bzhin nyid ni bsgom par bya //	gcig pa'i rang bzhin nyid ni bsgom par bya //	371b	Should be cultivated as having a single nature.
['BO_K12_D0x_H0786:371b-26']	nyi ma'i dkyil 'khor gyi ni dbus gnas par //	nyi ma'i dkyil 'khor gyi ni dbus gnas par //	371b	In the center of a sun maṇḍala,
['BO_K12_D0x_H0786:371b-27']	yi ge bskyed pa nyid du bsam par bya //	yi ge bskyed pa nyid du bsam par bya //	371b	One should contemplate the generation of the syllable.
['BO_K12_D0x_H0786:372a-0']	yi ge'i @372a *//	yi ge'i @372a *//	372a	The syllable
['BO_K12_D0x_H0786:372a-1']	gzugs ni yongs su gyur pa las //	gzugs ni yongs su gyur pa las //	372a	Form is completely transformed
['BO_K12_D0x_H0786:372a-2']	rdo rje rang bzhin nyid du bsam par bya //	rdo rje rang bzhin nyid du bsam par bya //	372a	into the nature of the vajra.
['BO_K12_D0x_H0786:372a-3']	mchu yi mtha' ni sngags pas bsgom bya ba //	mchu yi mtha' ni sngags pas bsgom bya ba //	372a	The mantra practitioner should meditate on the tip of the beak
['BO_K12_D0x_H0786:372a-4']	rang gi ngo bo nyid kyis rang bzhin te //	rang gi ngo bo nyid kyis rang bzhin te //	372a	as the nature of one’s own essence,
['BO_K12_D0x_H0786:372a-5']	gnyis su med pa'i sku yi rang bzhin can //	gnyis su med pa'i sku yi rang bzhin can //	372a	having the nature of the nondual body,
['BO_K12_D0x_H0786:372a-6']	rdo rje sems dpa' dmigs par bya ba'o //	rdo rje sems dpa' dmigs par bya ba'o //	372a	visualizing Vajrasattva.
['BO_K12_D0x_H0786:372a-7']	'di ni sems nyid yongs su grub pa ste //	'di ni sems nyid yongs su grub pa ste //	372a	This is the perfected nature of mind,
['BO_K12_D0x_H0786:372a-8']	rdo rje 'dzin pa yis ni gsungs pa yin //	rdo rje 'dzin pa yis ni gsungs pa yin //	372a	taught by Vajradhara.
['BO_K12_D0x_H0786:372a-9']	gang zhig bsgom pa 'di yis sgom byed pa //	gang zhig bsgom pa 'di yis sgom byed pa //	372a	Whoever meditates on this meditation
['BO_K12_D0x_H0786:372a-10']	sems kyi rang bzhin nyid ni 'grub par 'gyur //	sems kyi rang bzhin nyid ni 'grub par 'gyur //	372a	will accomplish the nature of mind.
['BO_K12_D0x_H0786:372a-11']	'di ni lha mo bzhi rnams ro gcig pa'o //	'di ni lha mo bzhi rnams ro gcig pa'o //	372a	This is the single taste of the four goddesses.
['BO_K12_D0x_H0786:372a-12']	ngo bo blos ni mkha' dang mnyam las bsgom //	ngo bo blos ni mkha' dang mnyam las bsgom //	372a	Meditate on the essence as equal to space.
['BO_K12_D0x_H0786:372a-13']	de lta'i chos byas sems kyi rang bzhin te //	de lta'i chos byas sems kyi rang bzhin te //	372a	Having made phenomena like that, the nature of mind,
['BO_K12_D0x_H0786:372a-14']	lha mo thar pa'i rang bzhin nyid du bsgom //	lha mo thar pa'i rang bzhin nyid du bsgom //	372a	meditate on the goddess as the nature of liberation.
['BO_K12_D0x_H0786:372a-15']	rdo rje sems dpa' des mthong ba //	rdo rje sems dpa' des mthong ba //	372a	Vajrasattva sees
['BO_K12_D0x_H0786:372a-16']	chos rnams kun gyi rang bzhin can //	chos rnams kun gyi rang bzhin can //	372a	the nature of all phenomena.
['BO_K12_D0x_H0786:372a-17']	rnal 'byor gnas dang rol ba ste //	rnal 'byor gnas dang rol ba ste //	372a	The abode of yoga is play.
['BO_K12_D0x_H0786:372a-18']	thams cad mnyam pa'i btsun mor bcas //	thams cad mnyam pa'i btsun mor bcas //	372a	And the queens of the equality of all.
['BO_K12_D0x_H0786:372a-19', 'BO_K12_D0x_H0786:372a-20']	bkod pa dag dang ldan par gnas //🔽mkhas bcas dngos las byung de la //	bkod pa dag dang ldan par gnas // mkhas bcas dngos las byung de la //	372a	They abide in the array of the elements.
['BO_K12_D0x_H0786:372a-21']	rdo rje sems dpa' gang mthong bar //	rdo rje sems dpa' gang mthong bar //	372a	The one who sees Vajrasattva🔽In the elements of the body and the wise
['BO_K12_D0x_H0786:372a-22']	gzung ba sangs rgyas spro bsdu'o //	gzung ba sangs rgyas spro bsdu'o //	372a	Is the emanation and withdrawal of the buddhas.
['BO_K12_D0x_H0786:372a-23']	bzhi yi ngo bo lha mo bzhi //	bzhi yi ngo bo lha mo bzhi //	372a	The four goddesses are the nature of the four.
['BO_K12_D0x_H0786:372a-24', 'BO_K12_D0x_H0786:372a-25']	dbus su nges par gnas pa ste //🔽sgyu ma lta bu'i rang bzhin gyis //	dbus su nges par gnas pa ste // sgyu ma lta bu'i rang bzhin gyis //	372a	They abide in the center,🔽And pervade the three worlds
['BO_K12_D0x_H0786:372a-26']	sa gsum la ni khyab pa'o //	sa gsum la ni khyab pa'o //	372a	With the nature of illusion.
['BO_K12_D0x_H0786:372a-27']	lha yi der ni kha bzhi pa'i //	lha yi der ni kha bzhi pa'i //	372a	The assembly of gods in the four directions
['BO_K12_D0x_H0786:372a-28', 'BO_K12_D0x_H0786:372a-29']	lha tshogs rdo rje nyid yin no //🔽de la sangs rgyas rnams kyi ni //	lha tshogs rdo rje nyid yin no // de la sangs rgyas rnams kyi ni //	372a	Of the gods is the vajra itself.🔽In that, all the emanations
['BO_K12_D0x_H0786:372a-30']	rnam 'phrul thams cad 'di yi'o //	rnam 'phrul thams cad 'di yi'o //	372a	Of the buddhas are this.
['BO_K12_D0x_H0786:372a-31']	ci lta ci ltar sems can rnams //	ci lta ci ltar sems can rnams //	372a	Whatever the birth of sentient beings,
['BO_K12_D0x_H0786:372a-32']	skye bar 'gyur ba lan nyid do //	skye bar 'gyur ba lan nyid do //	372a	It is the emanation of the buddhas.
['BO_K12_D0x_H0786:372b-0']	@372b sangs rgyas rnams kyi rnam 'phrul ni //	@372b sangs rgyas rnams kyi rnam 'phrul ni //	372b	The emanations of the buddhas
['BO_K12_D0x_H0786:372b-1']	sna tshogs rdo rje yin par 'gyur //	sna tshogs rdo rje yin par 'gyur //	372b	Are the various vajras.
['BO_K12_D0x_H0786:372b-2']	de las gang byung lha kun kyang //	de las gang byung lha kun kyang //	372b	Whatever arises from that, all the gods,
['BO_K12_D0x_H0786:372b-3']	rdo rje sems dpa'i rnam 'phrul yin //	rdo rje sems dpa'i rnam 'phrul yin //	372b	Are the emanations of Vajrasattva.
['BO_K12_D0x_H0786:372b-4']	sems can rnams ni chos kyi ngo bor blta //	sems can rnams ni chos kyi ngo bor blta //	372b	See sentient beings as the nature of phenomena.
['BO_K12_D0x_H0786:372b-5']	sa gsum thams cad gcig pa'i ngo bo nyid //	sa gsum thams cad gcig pa'i ngo bo nyid //	372b	The three worlds are of one essence.
['BO_K12_D0x_H0786:372b-6']	rol pa mdzad pa sangs rgyas kyis gzigs shing //	rol pa mdzad pa sangs rgyas kyis gzigs shing //	372b	The Buddha sees the performance of the play,
['BO_K12_D0x_H0786:372b-7']	de yis rnal 'byor dbang phyug ma kun mthong //	de yis rnal 'byor dbang phyug ma kun mthong //	372b	And he sees all the yoginīs.
['BO_K12_D0x_H0786:372b-8']	lha yi dam tshig gi le'u ste dang po'o ////	lha yi dam tshig gi le'u ste dang po'o ////	372b	This is the first chapter, on the commitments of the deities.
['BO_K12_D0x_H0786:372b-9']	rtag tu mchog ldan khyod kyis ni //	rtag tu mchog ldan khyod kyis ni //	372b	You who always possess the supreme,
['BO_K12_D0x_H0786:372b-10']	dam tshig lha mo thams cad kyi //	dam tshig lha mo thams cad kyi //	372b	Of all the commitment goddesses,
['BO_K12_D0x_H0786:372b-11']	mchog tu gyur pa'i lha mo ni //	mchog tu gyur pa'i lha mo ni //	372b	Which is the supreme goddess?
['BO_K12_D0x_H0786:372b-12']	du mchis bdag cag zhu bar 'tshal //	du mchis bdag cag zhu bar 'tshal //	372b	We ask you this.
['BO_K12_D0x_H0786:372b-13']	de la gru bzhi gsungs pa ste //	de la gru bzhi gsungs pa ste //	372b	The answer is given:
['BO_K12_D0x_H0786:372b-14']	steng dang dbyer med byas pa'i chos mnyam rang snang ma //	steng dang dbyer med byas pa'i chos mnyam rang snang ma //	372b	The one who is the same as the Dharma, indivisible from above, self-apparent,
['BO_K12_D0x_H0786:372b-15']	zhi la thar pa ma dang mchog tu mnyam byed ma //	zhi la thar pa ma dang mchog tu mnyam byed ma //	372b	Peaceful, liberated, mother, and supremely equalizing,
['BO_K12_D0x_H0786:372b-16']	gang phyir sgyu ma'i mdzad pas sangs rgyas rnams dang mnyam //	gang phyir sgyu ma'i mdzad pas sangs rgyas rnams dang mnyam //	372b	Because of her illusory activity, she is equal to the buddhas.
['BO_K12_D0x_H0786:372b-17']	mkha' mnyam thams cad rol pa zhi ba med pa'o //	mkha' mnyam thams cad rol pa zhi ba med pa'o //	372b	She is the play of all things equal to space, without peace.
['BO_K12_D0x_H0786:372b-18', 'BO_K12_D0x_H0786:372b-19']	ru lu ru lu bhyo ru dha //🔽mkha' dang mnyam pa'i chos rnams kun tu rol ba ste //	ru lu ru lu bhyo ru dha // mkha' dang mnyam pa'i chos rnams kun tu rol ba ste //	372b	Rulu rulu bhyo rudha.🔽All phenomena equal to space are enjoyed,
['BO_K12_D0x_H0786:372b-20']	sgyu ma'i rang bzhin dang ni sgra brnyan chos mnyam snang //	sgyu ma'i rang bzhin dang ni sgra brnyan chos mnyam snang //	372b	Appearing with the nature of illusion and the same Dharma as an echo.
['BO_K12_D0x_H0786:372b-21']	lhan cig gnas min cha ste rang nyid pi wang mtshungs //	lhan cig gnas min cha ste rang nyid pi wang mtshungs //	372b	And the parts of the lute, not remaining together, are like the lute itself.
['BO_K12_D0x_H0786:372b-22']	byas pa'i snang ba dang ni mnyam par gyur pa'o //	byas pa'i snang ba dang ni mnyam par gyur pa'o //	372b	The appearance of the lute is the same as the sound.
['BO_K12_D0x_H0786:372b-23', 'BO_K12_D0x_H0786:372b-24']	gang zhig chos rnams snang ba nam mkha' dang mnyam pa //🔽der ni rdo rje mdzad pa gzugs can lta bu ste //	gang zhig chos rnams snang ba nam mkha' dang mnyam pa // der ni rdo rje mdzad pa gzugs can lta bu ste //	372b	Where the appearance of phenomena is the same as space,🔽There the Vajra-maker is like a form.
['BO_K12_D0x_H0786:372b-25']	rdo rje'i theg pa der ni gzugs sogs 'dod yon gyi //	rdo rje'i theg pa der ni gzugs sogs 'dod yon gyi //	372b	In the Vajra Vehicle, the bliss of the sense objects of form and so forth
['BO_K12_D0x_H0786:372b-26', 'BO_K12_D0x_H0786:373a-0']	bde ba mi zad sna tshogs dang mnyam stsol mdzad pa'o //🔽rnal 'byor gnas ni du ma'i @373a *//	bde ba mi zad sna tshogs dang mnyam stsol mdzad pa'o // rnal 'byor gnas ni du ma'i @373a *//	372b	Is the same as the various inexhaustible enjoyments.
['BO_K12_D0x_H0786:373a-1']	rdo rje'i tshul 'di ni //	rdo rje'i tshul 'di ni //	373a	This Vajra way is the abode of many yogas.
['BO_K12_D0x_H0786:373a-2']	du ma'i gzugs 'dzin  der  ni rdo rje dang mnyam zhing //	du ma'i gzugs 'dzin  der  ni rdo rje dang mnyam zhing //	373a	It is the same as the Vajra, which takes on many forms.
['BO_K12_D0x_H0786:373a-3']	nyid dang 'dra ba'i sems dpa' rnams ni spro mdzad pa'i //	nyid dang 'dra ba'i sems dpa' rnams ni spro mdzad pa'i //	373a	The heroes who are like oneself emanate
['BO_K12_D0x_H0786:373a-4']	rdo rje dbyings dang lhan cig mchog stsol mdzad //	rdo rje dbyings dang lhan cig mchog stsol mdzad //	373a	And bestow the supreme together with the Vajra Realm.
['BO_K12_D0x_H0786:373a-5']	rang bdag mkha' mnyam bzhugs la bskul ba ni //	rang bdag mkha' mnyam bzhugs la bskul ba ni //	373a	The one who dwells in the space-like nature of oneself
['BO_K12_D0x_H0786:373a-6']	gang zhig rtse gcig sems kyis 'di nyan cing //	gang zhig rtse gcig sems kyis 'di nyan cing //	373a	Is urged to listen with a one-pointed mind
['BO_K12_D0x_H0786:373a-7']	brjod bcas sems kyi glu 'di 'dzin pa'o //	brjod bcas sems kyi glu 'di 'dzin pa'o //	373a	And to hold this mental song with words.
['BO_K12_D0x_H0786:373a-8']	glu 'di nam mkha' dang ni mnyam pa ste //	glu 'di nam mkha' dang ni mnyam pa ste //	373a	This song is equal to space.
['BO_K12_D0x_H0786:373a-9']	der ni gzugs bcas rdo rje len pa'i phyir //	der ni gzugs bcas rdo rje len pa'i phyir //	373a	There, in order to take up the form vajra,
['BO_K12_D0x_H0786:373a-10']	rdo rje'i bdag nyid thugs ni sad byed cing //	rdo rje'i bdag nyid thugs ni sad byed cing //	373a	The mind, which has the nature of the vajra, is awakened.
['BO_K12_D0x_H0786:373a-11']	rang bzhin gcig pa'i phyir ni rgyud kyang len par 'gyur //	rang bzhin gcig pa'i phyir ni rgyud kyang len par 'gyur //	373a	And the continuum is taken up because of being of one nature.
['BO_K12_D0x_H0786:373a-12']	'di ni rdo rje'i tshig ste rdo rje gzhan rang bzhin //	'di ni rdo rje'i tshig ste rdo rje gzhan rang bzhin //	373a	This is the vajra word, the nature of another vajra.
['BO_K12_D0x_H0786:373a-13']	sngags pas thugs chud dkyil 'khor kun bsgoms shing //	sngags pas thugs chud dkyil 'khor kun bsgoms shing //	373a	The mantrin visualizes all maṇḍalas
['BO_K12_D0x_H0786:373a-14']	chos kyi dkyil 'khor dbus gnas pad mchog der bsgom pa //	chos kyi dkyil 'khor dbus gnas pad mchog der bsgom pa //	373a	And visualizes that supreme lotus in the center of the dharma maṇḍala.
['BO_K12_D0x_H0786:373a-15']	dkyil 'khor dbus gnas chos ni h'um gi dbye ba can //	dkyil 'khor dbus gnas chos ni h'um gi dbye ba can //	373a	The dharma in the center of the maṇḍala has the division of hūṃ.
['BO_K12_D0x_H0786:373a-16']	gzugs rnams thams cad sgyu ma'i ngo bor nges par brtag /	gzugs rnams thams cad sgyu ma'i ngo bor nges par brtag /	373a	All forms are ascertained to be of the nature of illusion.
['BO_K12_D0x_H0786:373a-17']	thugs kyi ngo bor gcig bsam rdo rje theg pa'o //	thugs kyi ngo bor gcig bsam rdo rje theg pa'o //	373a	The mind is thought to be one in the nature of the mind, the Vajra Vehicle.
['BO_K12_D0x_H0786:373a-18']	sems ni mkha' mnyam sems kyi theg pa rang bzhin med //	sems ni mkha' mnyam sems kyi theg pa rang bzhin med //	373a	The mind is equal to space, the nature of the mind vehicle is essenceless.
['BO_K12_D0x_H0786:373a-19']	gnyis ka'i rang bzhin yang ni lus can ma yin te //	gnyis ka'i rang bzhin yang ni lus can ma yin te //	373a	The nature of both is also not embodied.
['BO_K12_D0x_H0786:373a-20']	der ni rdo rje la ni med pa yis //	der ni rdo rje la ni med pa yis //	373a	There, by the absence of the vajra,
['BO_K12_D0x_H0786:373a-21']	rdo rje sems dpa' khyod ni gcig pa'i rang bzhin te //	rdo rje sems dpa' khyod ni gcig pa'i rang bzhin te //	373a	You, Vajrasattva, are of the nature of one.
['BO_K12_D0x_H0786:373a-22']	'jig rten pa la sgyu ma'i rang bzhin nyid du mdzad //	'jig rten pa la sgyu ma'i rang bzhin nyid du mdzad //	373a	You are the nature of illusion for the worldly.
['BO_K12_D0x_H0786:373a-23']	sems can 'dul ba'i rang bzhin du ni sad mdzad pa //	sems can 'dul ba'i rang bzhin du ni sad mdzad pa //	373a	You are awakened for the nature of taming sentient beings.
['BO_K12_D0x_H0786:373a-24']	kye lags rdo rje sems dpa' khyod ni gcig pa'i dngos //	kye lags rdo rje sems dpa' khyod ni gcig pa'i dngos //	373a	Oh Vajrasattva, you are the one reality.🔽The four goddesses say:
['BO_K12_D0x_H0786:373b-0']	lha mo bzhis smras rdo @373b rje kun tu spangs pa ste //	lha mo bzhis smras rdo @373b rje kun tu spangs pa ste //	373b	You are the vajra that is completely abandoned,🔽endowed with the play of the vajra that abides within,
['BO_K12_D0x_H0786:373b-1']	nang du gnas pa rdo rje rol par ldan pa dang // thugs kyi ngo bo nyid kyis der ni rab tu gnas //	nang du gnas pa rdo rje rol par ldan pa dang // thugs kyi ngo bo nyid kyis der ni rab tu gnas //	373b	and you abide there with the nature of the mind.
['BO_K12_D0x_H0786:373b-2']	thugs kyi gsang ba'i chos ni rnam par 'byung ba'o //	thugs kyi gsang ba'i chos ni rnam par 'byung ba'o //	373b	The Dharma of the secret mind arises.
['BO_K12_D0x_H0786:373b-3']	nam mkha'i rang bzhin can gyi rdo rje spro bya zhing //	nam mkha'i rang bzhin can gyi rdo rje spro bya zhing //	373b	The vajra that has the nature of space should be emanated.
['BO_K12_D0x_H0786:373b-4']	spros pa'i rdo rje slar yang bsdu byas te //	spros pa'i rdo rje slar yang bsdu byas te //	373b	The emanated vajra should again be gathered
['BO_K12_D0x_H0786:373b-5']	sems kyi rang bzhin du ni gcig phyir ro //	sems kyi rang bzhin du ni gcig phyir ro //	373b	because of being one with the nature of mind.
['BO_K12_D0x_H0786:373b-6']	sems ni 'gog par gyur pa na //	sems ni 'gog par gyur pa na //	373b	When the mind has ceased,
['BO_K12_D0x_H0786:373b-7']	kun kyang mnyam zhing mtshungs par mthong //	kun kyang mnyam zhing mtshungs par mthong //	373b	all is seen as equal and the same.
['BO_K12_D0x_H0786:373b-8']	yang dang yang du sngags bsdus pas //	yang dang yang du sngags bsdus pas //	373b	Again and again, the mantra is gathered
['BO_K12_D0x_H0786:373b-9']	gcig pa'i rnam par bya ba'o //	gcig pa'i rnam par bya ba'o //	373b	and made into one.
['BO_K12_D0x_H0786:373b-10']	thugs kyi dkyil 'khor gyi le'u ste gnyis pa'o ////	thugs kyi dkyil 'khor gyi le'u ste gnyis pa'o ////	373b	This is the second chapter on the mandala of mind.
['BO_K12_D0x_H0786:373b-11']	bram ze dang ni gdol pa gcig pa'i rang bzhin du //	bram ze dang ni gdol pa gcig pa'i rang bzhin du //	373b	The nature of phenomena is the same as that of a brahmin and an outcaste.
['BO_K12_D0x_H0786:373b-12']	chos rnams kyi ni rang bzhin sangs rgyas kyis gsungs pa'o //	chos rnams kyi ni rang bzhin sangs rgyas kyis gsungs pa'o //	373b	This is the nature of phenomena taught by the Buddha.
['BO_K12_D0x_H0786:373b-13']	gcig gi rang bzhin la gnas pa yi dngos po ste //	gcig gi rang bzhin la gnas pa yi dngos po ste //	373b	The nature of things is to abide in the nature of one.
['BO_K12_D0x_H0786:373b-14']	de la rdo rje can gyis mnyam pa'i ngo bor gsungs //	de la rdo rje can gyis mnyam pa'i ngo bor gsungs //	373b	The nature of equality is taught by the vajra holder.
['BO_K12_D0x_H0786:373b-15']	bram ze dang ni khyi dag gcig pa'i dngos yin zhing //	bram ze dang ni khyi dag gcig pa'i dngos yin zhing //	373b	A brahmin and a dog are of the same nature.
['BO_K12_D0x_H0786:373b-16']	rus pa'i rgyan rnams kyang ni sgyu ma'i rang bzhin te //	rus pa'i rgyan rnams kyang ni sgyu ma'i rang bzhin te //	373b	The bone ornaments are of the nature of illusion.
['BO_K12_D0x_H0786:373b-17']	rdo rje'i go 'phang de la len pa'i rang bzhin no //	rdo rje'i go 'phang de la len pa'i rang bzhin no //	373b	The vajra stage is of the nature of taking.
['BO_K12_D0x_H0786:373b-18']	rnal 'byor de la mnyam pa'i ngo bor nges mthong ste //	rnal 'byor de la mnyam pa'i ngo bor nges mthong ste //	373b	The yogin sees the nature of equality in that.
['BO_K12_D0x_H0786:373b-19']	de dang mnyam pa'i rang bzhin sems can rnams la sbas //	de dang mnyam pa'i rang bzhin sems can rnams la sbas //	373b	The nature of equality with that is hidden from sentient beings.
['BO_K12_D0x_H0786:373b-20']	de yi rnal 'byor rang bzhin lha mos gsungs pa ni //	de yi rnal 'byor rang bzhin lha mos gsungs pa ni //	373b	The nature of that yoga is taught by the goddess.
['BO_K12_D0x_H0786:373b-21']	lha mo thams cad der ni gcig pa'i rang bzhin te //	lha mo thams cad der ni gcig pa'i rang bzhin te //	373b	All goddesses are of the same nature in that.
['BO_K12_D0x_H0786:373b-22']	gtso bo dang bcas mdzes pa gcig pu 'byung gyur khyod //	gtso bo dang bcas mdzes pa gcig pu 'byung gyur khyod //	373b	You are the sole beauty that arises with the principal.
