segmentnr	original	analyzed	folio	translated
['BO_T02_D2257:208b-2']	ma zad mi zad zad pa med //	ma zad mi zad zad pa med //	208b	Not exhausted, not exhausted, not exhausted,
['BO_T02_D2257:208b-3']	mthar thug rdo rje nyid kyi rang //	mthar thug rdo rje nyid kyi rang //	208b	The ultimate is the nature of the vajra itself.
['BO_T02_D2257:208b-4']	sangs rgyas sangs rgyas rtog ba min //	sangs rgyas sangs rgyas rtog ba min //	208b	Buddhahood is not conceptualized as a buddha.
['BO_T02_D2257:208b-5']	lag pa'i nor bu mthong ba'o //	lag pa'i nor bu mthong ba'o //	208b	It is seeing the jewel in the hand.
['BO_T02_D2257:208b-6']	bde gshegs snang ba sems kyi rang //	bde gshegs snang ba sems kyi rang //	208b	The sugata’s appearance is the nature of the mind.
['BO_T02_D2257:208b-7']	nges pa'i don smra nga yi snying //	nges pa'i don smra nga yi snying //	208b	The definitive meaning is my heart.
['BO_T02_D2257:208b-8']	rtogs par byed pa nor bu'i rten //	rtogs par byed pa nor bu'i rten //	208b	The one who causes realization is the support of the jewel.
['BO_T02_D2257:208b-9']	de yang sa bon chu yis skyes //	de yang sa bon chu yis skyes //	208b	That is also born from the seed and water.
['BO_T02_D2257:208b-10']	gdol ba lta bu'i smos pa las //	gdol ba lta bu'i smos pa las //	208b	From the statement that is like an outcaste,
['BO_T02_D2257:208b-11']	nor bu chen po lag tu 'ongs //	nor bu chen po lag tu 'ongs //	208b	The great jewel comes into the hand.
['BO_T02_D2257:208b-12']	sangs rgyas dam pa rnams kyis gsungs //	sangs rgyas dam pa rnams kyis gsungs //	208b	It is said to be the sublime buddha.
['BO_T02_D2257:208b-13']	mkha' la mi smra smra ru med //	mkha' la mi smra smra ru med //	208b	In the sky, there is no speech and nothing to say.
['BO_T02_D2257:208b-14']	thams cad chos kyi 'khor lo che //	thams cad chos kyi 'khor lo che //	208b	Everything is the great wheel of dharma.
['BO_T02_D2257:208b-15']	phyag rgya chen po gnyug ma'i ngang //	phyag rgya chen po gnyug ma'i ngang //	208b	Mahāmudrā is the intrinsic state.
['BO_T02_D2257:208b-16', 'BO_T02_D2257:208b-17']	bde dang bral ba chos kyis ku //🔽gsal dang mi rtog longs spyod rdzogs //	bde dang bral ba chos kyis ku // gsal dang mi rtog longs spyod rdzogs //	208b	Free from bliss is the dharmakāya.🔽Clarity and nonconceptuality are the sambhogakāya.
['BO_T02_D2257:208b-18']	snang dang stong pa sprul pa ste //	snang dang stong pa sprul pa ste //	208b	Appearance and emptiness are the nirmāṇakāya.
['BO_T02_D2257:208b-19']	rang bzhin lam la shin tu gnas //	rang bzhin lam la shin tu gnas //	208b	One should rest in the path of the nature.
['BO_T02_D2257:208b-20']	smras kyang grub pa med pa ni //	smras kyang grub pa med pa ni //	208b	Even though it is said, there is no accomplishment,
['BO_T02_D2257:208b-21']	rmi lam gyi ni nor bzhin du //	rmi lam gyi ni nor bzhin du //	208b	Like a jewel in a dream.
['BO_T02_D2257:208b-22']	mtshan nyid bral ba rdo rje'i glu //	mtshan nyid bral ba rdo rje'i glu //	208b	The vajra song is free from characteristics.
['BO_T02_D2257:208b-23']	bla ma'i zhal las nges par blang //	bla ma'i zhal las nges par blang //	208b	One should definitely take it from the guru's mouth.
['BO_T02_D2257:208b-24']	de bas na //	de bas na //	208b	Therefore,
['BO_T02_D2257:208b-25']	aa ai au ae ra li ao zhes bya ste /	aa ai au ae ra li ao zhes bya ste /	208b	a ai au a e ra li ao.
['BO_T02_D2257:208b-26']	de dag gi don ni /	de dag gi don ni /	208b	The meaning of those is:
['BO_T02_D2257:208b-27']	dang po bzang po mchog gis stobs so //	dang po bzang po mchog gis stobs so //	208b	The first is the supreme good strength.
['BO_T02_D2257:208b-28']	gnyis pa glu blang bar bya ba nyid do //	gnyis pa glu blang bar bya ba nyid do //	208b	The second is singing the song.
['BO_T02_D2257:208b-29']	gsum pa ni mtshungs pa'o //	gsum pa ni mtshungs pa'o //	208b	The third is the same.
['BO_T02_D2257:208b-30']	bzhi pa ni longs spyod do //	bzhi pa ni longs spyod do //	208b	The fourth is enjoyment.
['BO_T02_D2257:208b-31']	lnga pa ni grub par byed pa'o //	lnga pa ni grub par byed pa'o //	208b	The fifth is the one who accomplishes.
['BO_T02_D2257:208b-32']	drug pa ni de bzhin nyid do //	drug pa ni de bzhin nyid do //	208b	The sixth is suchness.
['BO_T02_D2257:208b-33']	bdun pa ni gnas pa'o //	bdun pa ni gnas pa'o //	208b	The seventh is the abode.
['BO_T02_D2257:208b-34']	brgyad pa ni spros pa'o //	brgyad pa ni spros pa'o //	208b	The eighth is proliferation.
['BO_T02_D2257:208b-35']	de bas na brda'i don 'di dag ni rje btsun dpal gyi ri bo dang / bdag dang bdag gi cha las sbyar ba dag gis rtogs par bya ba nyid du zad do //	de bas na brda'i don 'di dag ni rje btsun dpal gyi ri bo dang / bdag dang bdag gi cha las sbyar ba dag gis rtogs par bya ba nyid du zad do //	208b	Therefore, these symbolic meanings are exhausted in being understood by the glorious mountain of the venerable one and by myself and those of my class.
['BO_T02_D2257:208b-36']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	208b	Why is that?
['BO_T02_D2257:208b-37']	mkha' 'gro ma l'a ma dang du ma di ri ni ni de bzhin gshegs pa'i sprul pa'o //	mkha' 'gro ma l'a ma dang du ma di ri ni ni de bzhin gshegs pa'i sprul pa'o //	208b	The dakinis Alamdama and Dumadi are emanations of the tathagatas.
['BO_T02_D2257:208b-38']	kang ka dang gtum mo dang phag mo dang ro langs ma dang 'jigs pa'i gdong can ma ni 'phags pa chen mo dag gi yum mo //	kang ka dang gtum mo dang phag mo dang ro langs ma dang 'jigs pa'i gdong can ma ni 'phags pa chen mo dag gi yum mo //	208b	Kankā, Caṇḍālī, Vārāhī, Vetālī, and Bhayānakavaktrā are the mothers of the great āryas.
['BO_T02_D2257:208b-39']	khanda ro hi dang / be t'a l'i ni rje btsun pa'i yum mo //	khanda ro hi dang / be t'a l'i ni rje btsun pa'i yum mo //	208b	Khaṇḍarohā and Vetālī are the mothers of the venerable ones.
['BO_T02_D2257:208b-40']	rdo rje dpa' mo su kha ma h'a siddhi ni bdag byin gyis rlobs pa'i mar gyur pa ste /	rdo rje dpa' mo su kha ma h'a siddhi ni bdag byin gyis rlobs pa'i mar gyur pa ste /	208b	Vajraśūci, Sukhamahāsiddhi, and Svādhisthāna are the mothers of self-consecration.
['BO_T02_D2257:208b-41']	'di dag ni gzhan dang ma 'brel pa'i phyir ro //	'di dag ni gzhan dang ma 'brel pa'i phyir ro //	208b	These are not connected with others.
['BO_T02_D2257:208b-42']	der yang ma zad de gnas pa chen po na bdag nyid gnas pa de'i tshe tsunda ma dang stobs mchog ma dang dkar mo ma dang shan pa mo dag gis ro'i brda bstan par gyur to //	der yang ma zad de gnas pa chen po na bdag nyid gnas pa de'i tshe tsunda ma dang stobs mchog ma dang dkar mo ma dang shan pa mo dag gis ro'i brda bstan par gyur to //	208b	Not only that, when he abides in Mahāsthāna, at that time Cundā, Balavatī, Śvetā, and Carcikā will display the sign of the corpse.
['BO_T02_D2257:208b-43']	de bzhin gshegs pa'i 'byung gnas dam pa dag tu yang he ru ka ni dur khrod ma dang rnal 'byor ma chen mo sna chen ma dag gis /	de bzhin gshegs pa'i 'byung gnas dam pa dag tu yang he ru ka ni dur khrod ma dang rnal 'byor ma chen mo sna chen ma dag gis /	208b	In the excellent source of the tathāgatas, Heruka will be with Śmaśānī and Mahāyogī Mahānāsā.
['BO_T02_D2257:208b-44']	bsod nams kyi 'khor lo'i brda bstan par 'gyur ro //	bsod nams kyi 'khor lo'i brda bstan par 'gyur ro //	208b	They will display the sign of the wheel of merit.
['BO_T02_D2257:209a-0']	rdo rje btsun mo'i spyan sngar yangs 'og @209a * //	rdo rje btsun mo'i spyan sngar yangs 'og @209a * //	209a	In front of Vajra Queen, in the lower part of the world,
['BO_T02_D2257:209a-1']	ma dang 'phar ma dang / brtul zhugs ma dang spyod pa'i rgyu ba dag gis kyang byis pa'i brda bstan bar 'gyur ro //	ma dang 'phar ma dang / brtul zhugs ma dang spyod pa'i rgyu ba dag gis kyang byis pa'i brda bstan bar 'gyur ro //	209a	and with the mother, the step, the yoginī, and the conduct.
['BO_T02_D2257:209a-2']	de bas na rnal 'byor pa dag gis brda'i don la mkhas par bya ste /	de bas na rnal 'byor pa dag gis brda'i don la mkhas par bya ste /	209a	Therefore, the yogī should be skilled in the meaning of the signs.
['BO_T02_D2257:209a-3', 'BO_T02_D2257:209a-4']	'di dag gi don ni bdag gis kla klo'i skad du brjod do //🔽ho sa ra na aa sa ra na /	'di dag gi don ni bdag gis kla klo'i skad du brjod do // ho sa ra na aa sa ra na /	209a	I have expressed the meaning of these in the language of the barbarians.🔽Ho sarana asarana
['BO_T02_D2257:209a-5']	ae ta aa sa ra /	ae ta aa sa ra /	209a	eta asara
['BO_T02_D2257:209a-6']	he dus bu la /	he dus bu la /	209a	he duṣṭa
['BO_T02_D2257:209a-7']	aa ta ka ta /	aa ta ka ta /	209a	ata kata
['BO_T02_D2257:209a-8']	mu lu sa /	mu lu sa /	209a	mulusa🔽lahi
['BO_T02_D2257:209a-9']	la hi / mu sa ras tris /	la hi / mu sa ras tris /	209a	mulasatrisa
['BO_T02_D2257:209a-10']	tra sa ra /	tra sa ra /	209a	trasara
['BO_T02_D2257:209a-11']	aam tsa pa ma /	aam tsa pa ma /	209a	am capam
['BO_T02_D2257:209a-12']	aa tsa ba aa aa ti ma /	aa tsa ba aa aa ti ma /	209a	acavā āti ma
['BO_T02_D2257:209a-13']	aa ai su mig /	aa ai su mig /	209a	ai sumig🔽boli
['BO_T02_D2257:209a-14']	bo li / ka'i snig /	bo li / ka'i snig /	209a	kī snig
['BO_T02_D2257:209a-15']	sha ho sa ra /	sha ho sa ra /	209a	śa ho sara
['BO_T02_D2257:209a-16']	ki pi tsa ta /	ki pi tsa ta /	209a	ki picata🔽yo pi
['BO_T02_D2257:209a-17']	yo pi / tsan he tran /	yo pi / tsan he tran /	209a	caṇ hetra
['BO_T02_D2257:209a-18']	he ho ma he /	he ho ma he /	209a	he ho mahe
['BO_T02_D2257:209a-19']	hi ma ri /	hi ma ri /	209a	hi mari
['BO_T02_D2257:209a-20']	ta ma be /	ta ma be /	209a	ta mave🔽asi
['BO_T02_D2257:209a-21']	aa sig / ma la po ya ha /	aa sig / ma la po ya ha /	209a	mala poya ha
['BO_T02_D2257:209a-22']	po yin la /	po yin la /	209a	po yin la
['BO_T02_D2257:209a-23']	ha hi ho //	ha hi ho //	209a	ha hi ho
['BO_T02_D2257:209a-24']	ae na sa su ga do yi la /	ae na sa su ga do yi la /	209a	ena sa su gadol ya
['BO_T02_D2257:209a-25']	do pa na /	do pa na /	209a	do pa na
['BO_T02_D2257:209a-26']	ru mig sa ra /	ru mig sa ra /	209a	ru mig sara
['BO_T02_D2257:209a-27']	ha hi ho //	ha hi ho //	209a	ha hi ho
['BO_T02_D2257:209a-28']	ai ba ta na ha hi ai pa na ha /	ai ba ta na ha hi ai pa na ha /	209a	iva tana ha hi i pana ha
