segmentnr	original	analyzed	folio	translated
['BO_T02_D1929:39b-36', 'BO_T02_D1929:40a-0']	de nas rdo rje rtse lnga pa //🔽de la snying @40a * //	de nas rdo rje rtse lnga pa // de la snying @40a * //	39b	and then the five-pronged vajra.
['BO_T02_D1929:40a-1']	pos yang dag brgyan //	pos yang dag brgyan //	40a	In that, the heart mantra is perfectly adorned.
['BO_T02_D1929:40a-2']	de las 'od byung don byas nas //	de las 'od byung don byas nas //	40a	Light rays come from that, perform the benefit of beings,
['BO_T02_D1929:40a-3']	slar 'dus de dag 'od du zhu //	slar 'dus de dag 'od du zhu //	40a	and then reabsorb, melting into light.
['BO_T02_D1929:40a-4']	de las rdo rje sems dpa' ni //	de las rdo rje sems dpa' ni //	40a	From that, Vajrasattva
['BO_T02_D1929:40a-5']	zhal gsum phyag ni drug pa la //	zhal gsum phyag ni drug pa la //	40a	has three faces and six arms.
['BO_T02_D1929:40a-6']	g-yas dkar g-yon pa dmar ba ste //	g-yas dkar g-yon pa dmar ba ste //	40a	The right is white, the left is red,
['BO_T02_D1929:40a-7']	rtsa ba'i lus mdog nag po'o //	rtsa ba'i lus mdog nag po'o //	40a	and the body of the main face is black.
['BO_T02_D1929:40a-8']	rdo rje ral gri gri gug g-yas //	rdo rje ral gri gri gug g-yas //	40a	The right [hands] hold a vajra, sword, and flaying knife,
['BO_T02_D1929:40a-9']	'khor lo padma thod pa g-yon //	'khor lo padma thod pa g-yon //	40a	and the left [hands] hold a chakram, lotus, and skull cup.
['BO_T02_D1929:40a-10']	rdo rje rgyan gyis rnam par brgyan //	rdo rje rgyan gyis rnam par brgyan //	40a	Adorned with vajra ornaments,
['BO_T02_D1929:40a-11']	g-yon pa brkyang ba'i zhabs kyis gnas //	g-yon pa brkyang ba'i zhabs kyis gnas //	40a	he stands with his left leg straight.
['BO_T02_D1929:40a-12']	rang rig ldan pa rab tu bsgom //	rang rig ldan pa rab tu bsgom //	40a	One should meditate on him endowed with self-awareness.
['BO_T02_D1929:40a-13']	rdo rje padma dag bya ste //	rdo rje padma dag bya ste //	40a	The vajra and lotus are purified,
['BO_T02_D1929:40a-14']	bde gshegs thig le zla bar gyur //	bde gshegs thig le zla bar gyur //	40a	and the sugata essence becomes the moon.
['BO_T02_D1929:40a-15']	de las yakshe ma me da //	de las yakshe ma me da //	40a	From that, yakṣe māme
['BO_T02_D1929:40a-16']	ya tsa ni r'a dz'a sa do //	ya tsa ni r'a dz'a sa do //	40a	ya ca ni rā dza sa do
['BO_T02_D1929:40a-17']	ru na yo ni ra dag ste //	ru na yo ni ra dag ste //	40a	ruṇa yo ni ra
['BO_T02_D1929:40a-18']	so so'i sa bon dag tu gyur ;	so so'i sa bon dag tu gyur ;	40a	become the individual seed syllables.
['BO_T02_D1929:40a-19']	/ de las so so'i sku bskyed de //	/ de las so so'i sku bskyed de //	40a	From that, one should generate one’s own form.
['BO_T02_D1929:40a-20']	sngags chen gyis ni dbyung bar bya //	sngags chen gyis ni dbyung bar bya //	40a	One should emit the great mantra.
['BO_T02_D1929:40a-21']	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	40a	Oṃ hrīḥ ṣṭṛīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D1929:40a-22']	'khrugs pa zhal gsum phyag drug ste //	'khrugs pa zhal gsum phyag drug ste //	40a	The wrathful one has three faces and six arms,
['BO_T02_D1929:40a-23']	kha dog aindra n'i la 'dra //	kha dog aindra n'i la 'dra //	40a	his color like that of sapphire.
['BO_T02_D1929:40a-24']	lag na rdo rje chen po ste //	lag na rdo rje chen po ste //	40a	He is the great Vajrapāṇi,
['BO_T02_D1929:40a-25']	zhe sdang chen po'i don mdzad nas //	zhe sdang chen po'i don mdzad nas //	40a	having accomplished the purpose of great hatred,
['BO_T02_D1929:40a-26']	slar 'dus bdag nyid la thim bya ;	slar 'dus bdag nyid la thim bya ;	40a	he should dissolve back into oneself.
['BO_T02_D1929:40a-27']	/ dzin dzik gis gti mug gtso //	/ dzin dzik gis gti mug gtso //	40a	With jinajik, the chief of delusion,
['BO_T02_D1929:40a-28']	zhal gsum phyag drug pa la zhi //	zhal gsum phyag drug pa la zhi //	40a	peaceful, with three faces and six arms,
['BO_T02_D1929:40a-29']	dangs pa'i chu zla dang mtshungs pa'o //	dangs pa'i chu zla dang mtshungs pa'o //	40a	he is like a clear moon.
['BO_T02_D1929:40a-30']	lag tu 'khor lo thogs pa dbyung //	lag tu 'khor lo thogs pa dbyung //	40a	He is emitted holding a wheel in his hand,
['BO_T02_D1929:40a-31']	gti mug chen po'i don byas nas //	gti mug chen po'i don byas nas //	40a	having accomplished the purpose of great delusion,
['BO_T02_D1929:40a-32']	mdun gyi zla dkyil dag la dgod //	mdun gyi zla dkyil dag la dgod //	40a	he is placed in the moon disk in front.🔽With ratnadhṛk, the chief of miserliness,
['BO_T02_D1929:40a-33']	ratna dhrik gis ser sna'i bdag / btso ma gser mtshungs phyag drug ste //	ratna dhrik gis ser sna'i bdag / btso ma gser mtshungs phyag drug ste //	40a	having six arms, like refined gold,
['BO_T02_D1929:40a-34']	rin chen thogs pa dbyung bar bya //	rin chen thogs pa dbyung bar bya //	40a	he is emitted holding a jewel.
['BO_T02_D1929:40a-35']	ser sna dag byas don chen byas //	ser sna dag byas don chen byas //	40a	Having accomplished the purpose of great miserliness,
['BO_T02_D1929:40a-36']	g-yas kyi nyi dkyil dag la bsam //	g-yas kyi nyi dkyil dag la bsam //	40a	he is visualized in the sun disk to the right.
['BO_T02_D1929:40a-37']	a'a ro li ka gis 'dod chags gtso //	a'a ro li ka gis 'dod chags gtso //	40a	Aroulcika is the lord of passion,
['BO_T02_D1929:40a-38']	zhal gsum phyag drug padma 'dra //	zhal gsum phyag drug padma 'dra //	40a	with three faces and six arms, like a lotus,
['BO_T02_D1929:40a-39']	lag na padma thogs pa dbyung //	lag na padma thogs pa dbyung //	40a	holding a lotus in his hand,
['BO_T02_D1929:40a-40']	'dod chags chen po'i don byas te //	'dod chags chen po'i don byas te //	40a	having accomplished the purpose of great passion,
['BO_T02_D1929:40a-41']	gtso bo'i rgyab tu bsam par bya //	gtso bo'i rgyab tu bsam par bya //	40a	he should be visualized behind the principal one.🔽Prajfiddhrika is the lord of envy,
['BO_T02_D1929:40a-42']	pra dzny'a dhrik gis phrag dog bdag / zhal gsum phyag drug margad mtshungs //	pra dzny'a dhrik gis phrag dog bdag / zhal gsum phyag drug margad mtshungs //	40a	with three faces and six arms, the color of an emerald,
['BO_T02_D1929:40a-43']	phyag na ral gri thogs pa dbyung //	phyag na ral gri thogs pa dbyung //	40a	holding a sword in his hand,
['BO_T02_D1929:40a-44']	phrag dog don byas rdo rjer gyur //	phrag dog don byas rdo rjer gyur //	40a	having accomplished the purpose of envy, he becomes a vajra,
['BO_T02_D1929:40a-45']	g-yon gyi nyi dkyil dag la bsam //	g-yon gyi nyi dkyil dag la bsam //	40a	visualized on the sun seat to the left.🔽Mudgara(dhri)ka is the lord of the hammer,
['BO_T02_D1929:40a-46']	mud gar dhrik gis tho ba drag / mdog gnag phyag drug tho ba bsnams //	mud gar dhrik gis tho ba drag / mdog gnag phyag drug tho ba bsnams //	40a	black in color, with six arms, holding a hammer,
['BO_T02_D1929:40a-47']	drag po chen po'i don byas nas //	drag po chen po'i don byas nas //	40a	having accomplished the purpose of great wrath,
['BO_T02_D1929:40a-48']	shar gyi sgo la bsam par bya //	shar gyi sgo la bsam par bya //	40a	he should be visualized at the eastern gate.
['BO_T02_D1929:40a-49']	danda dhrik gis be con can //	danda dhrik gis be con can //	40a	Dandi(dhri)ka is the lord of the club,
['BO_T02_D1929:40a-50']	gser mdog lag na be con thogs //	gser mdog lag na be con thogs //	40a	golden in color, with six arms, holding a club,
['BO_T02_D1929:40a-51']	khro ba chen pos don byas nas //	khro ba chen pos don byas nas //	40a	having accomplished the purpose of great wrath,
['BO_T02_D1929:40a-52']	lho yi nyi dkyil dag la bzhugs //	lho yi nyi dkyil dag la bzhugs //	40a	he resides on the sun seat in the south.
['BO_T02_D1929:40a-53']	padma dhrik gis padmo ste //	padma dhrik gis padmo ste //	40a	Padmadhrk is the lord of the lotus,
['BO_T02_D1929:40a-54']	mdog dmar zhal gsum phyag drug pa //	mdog dmar zhal gsum phyag drug pa //	40a	red in color, with three faces and six arms,
['BO_T02_D1929:40b-0']	padma thogs pas don @40b byas te ;	padma thogs pas don @40b byas te ;	40b	Having accomplished the aim with the lotus,
['BO_T02_D1929:40b-1']	/ nub kyi sgor ni bsam par bya //	/ nub kyi sgor ni bsam par bya //	40b	one should imagine it at the western gate.
['BO_T02_D1929:40b-2']	khadga dhrik gis ral gri dbyung //	khadga dhrik gis ral gri dbyung //	40b	With “khaṃ dṛṃ,” the sword is cast
['BO_T02_D1929:40b-3', 'BO_T02_D1929:40b-4']	zhal gsum phyag drug ljang gu'o //🔽phyag na ral gri thogs pa ste //	zhal gsum phyag drug ljang gu'o // phyag na ral gri thogs pa ste //	40b	with three faces and six arms, green.
['BO_T02_D1929:40b-5']	byang gi sgor ni bsam par bya //	byang gi sgor ni bsam par bya //	40b	One should imagine it in the northern gate🔽with a sword in the hand.
['BO_T02_D1929:40b-6']	dve sha ra ti sa tsartsi dbyung //	dve sha ra ti sa tsartsi dbyung //	40b	With “veśa ratis cartri,” the sword is cast
['BO_T02_D1929:40b-7']	'khor lo lag 'dzin dkar mo ste //	'khor lo lag 'dzin dkar mo ste //	40b	with a white wheel in the hand.
['BO_T02_D1929:40b-8']	byams pa chen pos don byas te //	byams pa chen pos don byas te //	40b	Having accomplished the aim with great love,
['BO_T02_D1929:40b-9']	me yi zla dkyil bsam par bya //	me yi zla dkyil bsam par bya //	40b	one should imagine it at the moon mandala in the southeast.
['BO_T02_D1929:40b-10']	badzra ha ra tis phag mo dbyung //	badzra ha ra tis phag mo dbyung //	40b	With “vajra hara ti,” the sword is cast
['BO_T02_D1929:40b-11']	rdo rje lag 'dzin nag mo ste //	rdo rje lag 'dzin nag mo ste //	40b	with a black vajra in the hand.
['BO_T02_D1929:40b-12']	snying rjes don byas slar bsdus la //	snying rjes don byas slar bsdus la //	40b	Having accomplished the aim with compassion, one should gather it back
['BO_T02_D1929:40b-13']	lho nub zla dkyil bsam par bya //	lho nub zla dkyil bsam par bya //	40b	and imagine it at the moon mandala in the southwest.
['BO_T02_D1929:40b-14']	r'a ga ra tis dbyangs can dbyung //	r'a ga ra tis dbyangs can dbyung //	40b	With “rāga ratis cartri,” the sword is cast
['BO_T02_D1929:40b-15']	dmar mo lag na padma bsnams //	dmar mo lag na padma bsnams //	40b	with a red lotus in the hand.
['BO_T02_D1929:40b-16']	dga' ba chen pos don byas nas //	dga' ba chen pos don byas nas //	40b	Having accomplished the aim with great joy,
['BO_T02_D1929:40b-17']	nub byang zla dkyil bsam par bya //	nub byang zla dkyil bsam par bya //	40b	one should imagine it at the moon mandala in the northwest.
['BO_T02_D1929:40b-18']	badzra tis mdzod ldan dbyung //	badzra tis mdzod ldan dbyung //	40b	With “vajra dīpi,” the sword is cast
['BO_T02_D1929:40b-19']	ljang gu lag na ral gri 'dzin //	ljang gu lag na ral gri 'dzin //	40b	with a green sword in the hand.
['BO_T02_D1929:40b-20']	btang snyoms chen po'i don byas nas //	btang snyoms chen po'i don byas nas //	40b	Having accomplished the aim with great equanimity,
['BO_T02_D1929:40b-21']	byang shar zla dkyil bsam par bya //	byang shar zla dkyil bsam par bya //	40b	Imagine the moon-disk in the northeast.
['BO_T02_D1929:40b-22']	bdag po'i phyag mtshan 'dra ba la //	bdag po'i phyag mtshan 'dra ba la //	40b	The hand implements are similar to the master’s,
['BO_T02_D1929:40b-23']	rang rtags gang yin dang por sbyin //	rang rtags gang yin dang por sbyin //	40b	but the first one is the individual emblem.
['BO_T02_D1929:40b-24']	zhal mdog rigs kyis shes par bya //	zhal mdog rigs kyis shes par bya //	40b	The color of the face should be known by the family.
['BO_T02_D1929:40b-25']	yang dag don gyi 'od du zhu //	yang dag don gyi 'od du zhu //	40b	Dissolve into the light of the utterly pure meaning.
['BO_T02_D1929:40b-26']	'od kyi gong bur de nyid gyur //	'od kyi gong bur de nyid gyur //	40b	That becomes a sphere of light.
['BO_T02_D1929:40b-27']	tsartsi k'a sogs legs pa'i glus //	tsartsi k'a sogs legs pa'i glus //	40b	The song of Caṇḍālī and so forth
['BO_T02_D1929:40b-28']	'od kyi gong bu sad par byed //	'od kyi gong bu sad par byed //	40b	awakens the sphere of light.
['BO_T02_D1929:40b-29']	kye / rje btsun snying rjes khro bzhengs la //	kye / rje btsun snying rjes khro bzhengs la //	40b	Kye! Arise, compassionate one, in wrath!
['BO_T02_D1929:40b-30']	gnas gsum kun gyi gti mug sbyongs //	gnas gsum kun gyi gti mug sbyongs //	40b	Purify the ignorance of all three realms.
['BO_T02_D1929:40b-31']	bdud bzhi rnams las gtso bo rgyal //	bdud bzhi rnams las gtso bo rgyal //	40b	Be victorious over the four māras.
['BO_T02_D1929:40b-32']	kye / 'khrugs pa'i sems kyis gtso bo bzhengs //	kye / 'khrugs pa'i sems kyis gtso bo bzhengs //	40b	Kye! Arise, chief, with an agitated mind!
['BO_T02_D1929:40b-33']	stod gnas 'jig rten mgron gnyer ci //	stod gnas 'jig rten mgron gnyer ci //	40b	Chief, you are the guest of the upper realm.
['BO_T02_D1929:40b-34']	'jig rten sku mchog rje btsun bzhengs //	'jig rten sku mchog rje btsun bzhengs //	40b	Arise, chief, supreme worldly body.
['BO_T02_D1929:40b-35']	kye / stong par bsams nas ci ste bzhugs //	kye / stong par bsams nas ci ste bzhugs //	40b	Kye! Why do you remain, thinking of emptiness?
['BO_T02_D1929:40b-36']	byang chub rang bzhin 'jig rten bzhengs //	byang chub rang bzhin 'jig rten bzhengs //	40b	Arise, chief, the nature of enlightenment.
['BO_T02_D1929:40b-37']	dngos rnams sgyu mar bsams nas ni //	dngos rnams sgyu mar bsams nas ni //	40b	Thinking of things as illusions,
['BO_T02_D1929:40b-38']	'od las yi ge h'um du bzhengs //	'od las yi ge h'um du bzhengs //	40b	arise from the light as the syllable hūṃ.
['BO_T02_D1929:40b-39']	de las gtum po khro bo'i gzugs //	de las gtum po khro bo'i gzugs //	40b	From that, the form of Caṇḍa­mahā­roṣaṇa.
['BO_T02_D1929:40b-40']	'jigs byed gsus pa che ba yi //	'jigs byed gsus pa che ba yi //	40b	He becomes the form of black Yamarāja,
['BO_T02_D1929:40b-41']	gshin rje nag po'i gzugs su gyur //	gshin rje nag po'i gzugs su gyur //	40b	the terrifying one with a huge belly.
['BO_T02_D1929:40b-42']	zhal gsum phyag drug gong dang mthun //	zhal gsum phyag drug gong dang mthun //	40b	The three faces and six arms are the same as above.
['BO_T02_D1929:40b-43']	gyen du skra 'bar 'jigs pa che //	gyen du skra 'bar 'jigs pa che //	40b	The hair bristles upward, very frightening.
['BO_T02_D1929:40b-44']	dum dang dum bur rnam par brgyan //	dum dang dum bur rnam par brgyan //	40b	It is adorned with pieces and fragments.
['BO_T02_D1929:40b-45']	shin tu khros pa'i skur bsams te //	shin tu khros pa'i skur bsams te //	40b	Imagine the form of the extremely wrathful one.
['BO_T02_D1929:40b-46']	ba spu'i bu ga rnams las ni //	ba spu'i bu ga rnams las ni //	40b	From the pores of the body
['BO_T02_D1929:40b-47']	rang gi khro bo 'phro bar bsam //	rang gi khro bo 'phro bar bsam //	40b	imagine one’s own wrathful ones emanate.
['BO_T02_D1929:40b-48']	'jigs pa'i mche ba gtsigs pa'i zhal //	'jigs pa'i mche ba gtsigs pa'i zhal //	40b	The face bares terrifying fangs
['BO_T02_D1929:40b-49']	ha ha 'byin pas za bar byed //	ha ha 'byin pas za bar byed //	40b	and devours with a “ha ha” sound.
['BO_T02_D1929:40b-50']	bskal pa'i me 'bar lta bu ste //	bskal pa'i me 'bar lta bu ste //	40b	It is like the blazing fire at the end of the eon.
['BO_T02_D1929:40b-51']	bdag nyid de lta bsam par bya //	bdag nyid de lta bsam par bya //	40b	One should imagine oneself in that way.
['BO_T02_D1929:40b-52']	dkyil 'khor gsal bar bsams nas ni //	dkyil 'khor gsal bar bsams nas ni //	40b	Having visualized the maṇḍala,
['BO_T02_D1929:41a-0']	mig @41a * //	mig @41a * //	41a	consecrate the eyes,
['BO_T02_D1929:41a-1']	la sogs pa byin gyis brlab //	la sogs pa byin gyis brlab //	41a	and so on,
['BO_T02_D1929:41a-2']	rdo rje gsum ni gnas gsum bsgom //	rdo rje gsum ni gnas gsum bsgom //	41a	and meditate on the three vajras in the three places.
['BO_T02_D1929:41a-3']	so so'i thugs las 'od byung ste //	so so'i thugs las 'od byung ste //	41a	Light rays come from the individual hearts
['BO_T02_D1929:41a-4']	spyan drangs mchod pa yang dag spro //	spyan drangs mchod pa yang dag spro //	41a	and emanate the perfect offerings.🔽Recite the mantras of body, speech, and mind
['BO_T02_D1929:41a-5']	so so'i rig pa'i rim pa dang // sku gsung thugs kyi sngags brjod bya //	so so'i rig pa'i rim pa dang // sku gsung thugs kyi sngags brjod bya //	41a	in the sequence of the individual awarenesses.
['BO_T02_D1929:41a-6', 'BO_T02_D1929:41a-7']	aom sarba ta th'a ga ta k'a ya badzra sva bh'a wa a'atma ko&amp; ham /🔽aom sarba ta th'a ga ta b'a ga badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta k'a ya badzra sva bh'a wa a'atma ko&amp; ham / aom sarba ta th'a ga ta b'a ga badzra sva bh'a wa a'atma ko&amp; ham /	41a	Oṃ sarva tathāgata kāya vajra svabhāva ātmako ’haṃ.🔽Oṃ sarva tathāgata vāca vajra svabhāva ātmako ’haṃ.
['BO_T02_D1929:41a-8']	aom sarba ta th'a ga ta tsitta badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta tsitta badzra sva bh'a wa a'atma ko&amp; ham /	41a	Oṃ sarva tathāgata citta vajra svabhāva ātmako ’haṃ.
['BO_T02_D1929:41a-9']	ye shes sems dpa' snying bsams te //	ye shes sems dpa' snying bsams te //	41a	Think of the wisdom being in the heart.
['BO_T02_D1929:41a-10']	de yi snying gar nyi ma bsams //	de yi snying gar nyi ma bsams //	41a	Think of the sun in his heart.
['BO_T02_D1929:41a-11']	de las ngas rgyal he ru ka //	de las ngas rgyal he ru ka //	41a	From that, the victorious heruka
['BO_T02_D1929:41a-12', 'BO_T02_D1929:41a-13']	dbang bskur gshin gshed dbu la bsam //🔽yang de las 'od zer 'phros pas bskul //	dbang bskur gshin gshed dbu la bsam // yang de las 'od zer 'phros pas bskul //	41a	is thought of as the consecration, the lord of death on the head.
['BO_T02_D1929:41a-14']	tho ba la sogs bzhi po yis //	tho ba la sogs bzhi po yis //	41a	Again, light rays emanate from that, and the four, the hammer and so forth,
['BO_T02_D1929:41a-15']	dgug dang gzhug dang bcing ba dang // dbang du byas te mgu bar bya'o //	dgug dang gzhug dang bcing ba dang // dbang du byas te mgu bar bya'o //	41a	summon, induct, bind, and control, and one should please them.
['BO_T02_D1929:41a-16']	zla ba nyi ma chu dang sman //	zla ba nyi ma chu dang sman //	41a	The moon, sun, water, and medicine
['BO_T02_D1929:41a-17']	dri ni rlung me'i 'khor lor gnas //	dri ni rlung me'i 'khor lor gnas //	41a	are the smells that abide in the wheels of wind and fire.
['BO_T02_D1929:41a-18']	de la dpa' bo 'bru lngar bsam //	de la dpa' bo 'bru lngar bsam //	41a	Think of the five seed syllables of the heroes on that.
['BO_T02_D1929:41a-19']	de steng du h'um las rdo rje bsam //	de steng du h'um las rdo rje bsam //	41a	Think of a vajra above that from hūṃ.
['BO_T02_D1929:41a-20']	aom gyis byin brlabs bdud rtsir bsgom //	aom gyis byin brlabs bdud rtsir bsgom //	41a	Bless with oṃ and think of it as nectar.
['BO_T02_D1929:41a-21']	de nyid gsum ni mngon par bzlas //	de nyid gsum ni mngon par bzlas //	41a	Recite the three seed syllables.
['BO_T02_D1929:41a-22']	lce dag pas ni btung bar bya //	lce dag pas ni btung bar bya //	41a	With a pure tongue, one should drink.
['BO_T02_D1929:41a-23', 'BO_T02_D1929:41a-24']	de nas 'dod pa'i lha mo bsdu //🔽bdag gi ba spu'i bu ga las //	de nas 'dod pa'i lha mo bsdu // bdag gi ba spu'i bu ga las //	41a	Then one should gather the desire goddesses
['BO_T02_D1929:41a-25']	mchod pa spros te bdag nyid mchod //	mchod pa spros te bdag nyid mchod //	41a	And make offerings from the pores of one’s body.
['BO_T02_D1929:41a-26']	de nas 'khor rnams mchod par bya'o //	de nas 'khor rnams mchod par bya'o //	41a	Then one should make offerings to the retinue.
['BO_T02_D1929:41a-27']	aom sarba ta th'a ga ta p'u dza badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta p'u dza badzra sva bh'a wa a'atma ko&amp; ham /	41a	oṃ sarvatathāgata pūja vajra svabhāva ātmako ’haṃ
['BO_T02_D1929:41a-28']	chos rnams kun gyis de la bstod //	chos rnams kun gyis de la bstod //	41a	All phenomena praise him.
['BO_T02_D1929:41a-29']	gti mug rdo rje'i rang bzhin khyod //	gti mug rdo rje'i rang bzhin khyod //	41a	You are the nature of Vajra Delusion,
['BO_T02_D1929:41a-30']	gshin rje gshed de 'jigs pa po //	gshin rje gshed de 'jigs pa po //	41a	the terrifying Yamarī,🔽the teacher, the lord of all buddhas,
['BO_T02_D1929:41a-31']	ston pa sangs rgyas kun gyi bdag / mgon po 'jigs byed phyag 'tshal bstod //	ston pa sangs rgyas kun gyi bdag / mgon po 'jigs byed phyag 'tshal bstod //	41a	I pay homage and praise the Lord Bhairava.
['BO_T02_D1929:41a-32']	ser sna rdo rje'i rang bzhin khyod //	ser sna rdo rje'i rang bzhin khyod //	41a	You are the nature of Vajra Greed,
