segmentnr	original	analyzed	folio	translated
['BO_T02_D1334:303b-31']	rang rang gi ni rang 'od can //	rang rang gi ni rang 'od can //	303b	each one is self-luminous,
['BO_T02_D1334:303b-32']	shes rab dbang po dag pa yin //	shes rab dbang po dag pa yin //	303b	and the sense faculties are pure wisdom.
['BO_T02_D1334:303b-33']	sa dang chu dang me dang rlung //	sa dang chu dang me dang rlung //	303b	Earth, water, fire, and wind
['BO_T02_D1334:303b-34']	m'a ma k'i sogs khams yin no //	m'a ma k'i sogs khams yin no //	303b	are the elements such as Māmakī.
['BO_T02_D1334:303b-35']	legs dgyes dbang mo rnal 'byor ma //	legs dgyes dbang mo rnal 'byor ma //	303b	The yoginīs of the excellent pleasure
['BO_T02_D1334:303b-36']	nam mkha'i khams su shes par bya //	nam mkha'i khams su shes par bya //	303b	are to be known as the space element.
['BO_T02_D1334:303b-37']	de kun gyi ni ngo bo bdag / yin par 'di dag dpyad par bya //	de kun gyi ni ngo bo bdag / yin par 'di dag dpyad par bya //	303b	The self is the essence of all of them.🔽This should be analyzed.
['BO_T02_D1334:303b-38']	chos 'di kun gyi rang ngo bos //	chos 'di kun gyi rang ngo bos //	303b	The nature of all these phenomena
['BO_T02_D1334:303b-39', 'BO_T02_D1334:303b-40']	bdag med ma skyes pa yin no //🔽de dag 'khrul pas mig yor ni //	bdag med ma skyes pa yin no // de dag 'khrul pas mig yor ni //	303b	is selfless and unborn.🔽They are like a mirage, a reflection of the moon in water,
['BO_T02_D1334:303b-41']	smig rgyu chu zla ji bzhin ni //	smig rgyu chu zla ji bzhin ni //	303b	an optical illusion,
['BO_T02_D1334:303b-42']	byang chub kyi ni tshogs bsgom pas //	byang chub kyi ni tshogs bsgom pas //	303b	by cultivating the accumulation of enlightenment,
['BO_T02_D1334:303b-43']	sems tsam nyid la rab gnas shing //	sems tsam nyid la rab gnas shing //	303b	one abides in mind only.
['BO_T02_D1334:303b-44']	de nas rang snying mkha' pad du //	de nas rang snying mkha' pad du //	303b	Then, in one’s heart, a lotus in space,
['BO_T02_D1334:303b-45']	zla ba'i dkyil 'khor bsgom par bya //	zla ba'i dkyil 'khor bsgom par bya //	303b	one should meditate on a moon maṇḍala.
['BO_T02_D1334:303b-46']	sems kyi sa bon de dbus su //	sems kyi sa bon de dbus su //	303b	In the center of that, the seed of mind,
['BO_T02_D1334:303b-47']	'od zer lnga ni rab tu 'phro //	'od zer lnga ni rab tu 'phro //	303b	radiates five light rays.
['BO_T02_D1334:303b-48']	de yi snang bas mdun du ni //	de yi snang bas mdun du ni //	303b	By its appearance, in front
['BO_T02_D1334:303b-49']	nam mkhar gser gyi padmo che //	nam mkhar gser gyi padmo che //	303b	in the sky, a great golden lotus
['BO_T02_D1334:303b-50']	'od zer 'bar ba dang ldan pa //	'od zer 'bar ba dang ldan pa //	303b	with blazing light
['BO_T02_D1334:303b-51']	lte ba yod pa'i 'dab ma 'bum //	lte ba yod pa'i 'dab ma 'bum //	303b	has a center and a hundred thousand petals.
['BO_T02_D1334:303b-52']	'dab mar sangs rgyas byang chub sems //	'dab mar sangs rgyas byang chub sems //	303b	On the petals are buddhas and bodhisattvas,
['BO_T02_D1334:303b-53']	chos kyi phyag rgya 'dzin pa'i mchog /	chos kyi phyag rgya 'dzin pa'i mchog /	303b	the supreme holders of the dharma mudra.
['BO_T02_D1334:304a-0']	@304a * // dbus su rdo rje sems dpa' ni //	@304a * // dbus su rdo rje sems dpa' ni //	304a	In the center is Vajrasattva,
['BO_T02_D1334:304a-1']	ye shes sems dpa'i ngo bo nyid //	ye shes sems dpa'i ngo bo nyid //	304a	the essence of the jñānasattva.
['BO_T02_D1334:304a-2']	nam mkha' khyab par mthong nas su //	nam mkha' khyab par mthong nas su //	304a	Having seen the pervasion of space,
['BO_T02_D1334:304a-3']	mchod pa byas nas skyabs su 'gro //	mchod pa byas nas skyabs su 'gro //	304a	Having made offerings, go for refuge.
['BO_T02_D1334:304a-4']	dkon mchog gsum la skyabs su mchi //	dkon mchog gsum la skyabs su mchi //	304a	I go for refuge to the Three Jewels.
['BO_T02_D1334:304a-5']	sdig pa thams cad so sor bshags //	sdig pa thams cad so sor bshags //	304a	I confess each and every misdeed.
['BO_T02_D1334:304a-6']	'gro ba'i dge ba la rjes yi rang //	'gro ba'i dge ba la rjes yi rang //	304a	I rejoice in the virtue of beings.
['BO_T02_D1334:304a-7']	sangs rgyas byang chub yid kyis gzung //	sangs rgyas byang chub yid kyis gzung //	304a	I hold the mind of enlightenment.
['BO_T02_D1334:304a-8']	sangs rgyas chos dang 'dus gtso la //	sangs rgyas chos dang 'dus gtso la //	304a	In the Buddha, Dharma, and Saṅgha,
['BO_T02_D1334:304a-9']	byang chub thob par skyabs su mchi //	byang chub thob par skyabs su mchi //	304a	I go for refuge to attain enlightenment.🔽For the sake of accomplishing
['BO_T02_D1334:304a-10', 'BO_T02_D1334:304a-11']	rang dang gzhan ni 'grub don du //🔽byang chub mchog tu sems bskyed do //	rang dang gzhan ni 'grub don du // byang chub mchog tu sems bskyed do //	304a	myself and others, I generate🔽the supreme mind of enlightenment.
['BO_T02_D1334:304a-12', 'BO_T02_D1334:304a-13']	byang chub sems mchog 'byung byas nas //🔽sems can thams cad mgron du gnyer //	byang chub sems mchog 'byung byas nas // sems can thams cad mgron du gnyer //	304a	Having generated the supreme mind of enlightenment,🔽I invite all sentient beings.
['BO_T02_D1334:304a-14', 'BO_T02_D1334:304a-15']	'gro ba kun la phan don du //🔽bdag ni sangs rgyas thob bya'i phyir //	'gro ba kun la phan don du // bdag ni sangs rgyas thob bya'i phyir //	304a	For the sake of benefiting all beings,🔽I will practice the supreme conduct🔽of bodhicitta for the sake of attaining
['BO_T02_D1334:304a-16']	dgyes mchog byang chub spyad par bgyi //	dgyes mchog byang chub spyad par bgyi //	304a	buddhahood.
['BO_T02_D1334:304a-17']	de nas tshangs pa yi ni gnas //	de nas tshangs pa yi ni gnas //	304a	Then, in the abode of Brahmā,
['BO_T02_D1334:304a-18']	byams pa la sogs ldan bsgom bya //	byams pa la sogs ldan bsgom bya //	304a	meditate on love and so forth.🔽Seeing with a mind of affection
['BO_T02_D1334:304a-19', 'BO_T02_D1334:304a-20']	bu gcig pa yi ma lta bur //🔽brtse ba'i sems kyis mthong ba yin //	bu gcig pa yi ma lta bur // brtse ba'i sems kyis mthong ba yin //	304a	like a mother for her only child,
['BO_T02_D1334:304a-21']	de bzhin sems can thams cad la //	de bzhin sems can thams cad la //	304a	in the same way,
['BO_T02_D1334:304a-22', 'BO_T02_D1334:304a-23']	sems bgyid de ni byams pa'o //🔽gang gis thabs kyi sems can 'di //	sems bgyid de ni byams pa'o // gang gis thabs kyi sems can 'di //	304a	The mind that thinks,
['BO_T02_D1334:304a-24', 'BO_T02_D1334:304a-25']	sdug bsngal me las bdag gis gdon //🔽de lta bur ni gang zhig sems //	sdug bsngal me las bdag gis gdon // de lta bur ni gang zhig sems //	304a	“I will rescue these beings from the fire of suffering,”
['BO_T02_D1334:304a-26']	de ni snying rjer bstan pa'o //	de ni snying rjer bstan pa'o //	304a	is taught to be compassion.🔽The mind that thinks,
['BO_T02_D1334:304a-27', 'BO_T02_D1334:304a-28']	sdug bsngal me las bton pa yis //🔽rang gi yid ni dga' ba yin //	sdug bsngal me las bton pa yis // rang gi yid ni dga' ba yin //	304a	“Having rescued them from the fire of suffering,
['BO_T02_D1334:304a-29']	bdag gis sems can phan don byas //	bdag gis sems can phan don byas //	304a	I will delight in bringing them to happiness,”
['BO_T02_D1334:304a-30', 'BO_T02_D1334:304a-31']	de ni dga' bar bshad pa'o //🔽gdul dka' 'dul ba'i sems can rnams //	de ni dga' bar bshad pa'o // gdul dka' 'dul ba'i sems can rnams //	304a	is explained to be joy.🔽The mind that thinks,
['BO_T02_D1334:304a-32']	de la zhe sdang bskyed mi bya //	de la zhe sdang bskyed mi bya //	304a	“I will not give rise to anger toward those difficult-to-tame beings,
['BO_T02_D1334:304a-33']	btang snyoms kyang ni mi bya ste //	btang snyoms kyang ni mi bya ste //	304a	nor will I be indifferent to them,
['BO_T02_D1334:304a-34']	sems can nang na yod phyir ro //	sems can nang na yod phyir ro //	304a	because they are included among sentient beings,”🔽is taught to be equanimity.
['BO_T02_D1334:304a-35']	de lta min na smon lam ni //	de lta min na smon lam ni //	304a	Otherwise, one’s aspirations
['BO_T02_D1334:304a-36']	the tshom med par don med 'gyur //	the tshom med par don med 'gyur //	304a	will be pointless and will not be fulfilled.
['BO_T02_D1334:304a-37']	skyon la btang snyoms ldan pa'i sems //	skyon la btang snyoms ldan pa'i sems //	304a	The mind that is indifferent to faults
['BO_T02_D1334:304a-38']	de ni btang snyoms mchog yin no //	de ni btang snyoms mchog yin no //	304a	is the highest equanimity.
['BO_T02_D1334:304a-39']	de yi bsod nams kyi ni tshogs //	de yi bsod nams kyi ni tshogs //	304a	One’s accumulation of merit
['BO_T02_D1334:304a-40']	yang dag par ni 'phel bar 'gyur //	yang dag par ni 'phel bar 'gyur //	304a	will be perfectly increased.
['BO_T02_D1334:304a-41']	ye shes tshogs ni 'phel don du //	ye shes tshogs ni 'phel don du //	304a	For the sake of increasing the accumulation of wisdom,
['BO_T02_D1334:304a-42']	stong pa nyid ni bdag nyid yin //	stong pa nyid ni bdag nyid yin //	304a	one should meditate on emptiness.
['BO_T02_D1334:304a-43']	'das pa dang ni ma 'ongs pa //	'das pa dang ni ma 'ongs pa //	304a	The past and the future,
['BO_T02_D1334:304a-44']	da ltar byung ba'i 'khor ba gsum //	da ltar byung ba'i 'khor ba gsum //	304a	And the three cycles of the present,
['BO_T02_D1334:304a-45']	ngo bo nyid bral stong pa yin //	ngo bo nyid bral stong pa yin //	304a	Are empty, devoid of inherent existence.
['BO_T02_D1334:304a-46', 'BO_T02_D1334:304a-47']	ji ltar nam mkha' de bzhin no //🔽aom sva bh'a wa shudda: sarba dharm'a: sva bh'a ba shuddho&amp; ham /	ji ltar nam mkha' de bzhin no // aom sva bh'a wa shudda: sarba dharm'a: sva bh'a ba shuddho&amp; ham /	304a	Just like space.🔽Oṃ svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ
['BO_T02_D1334:304a-48']	aom sva bh'a wa sh'un+ya t'a sarba dharm'a: sva bh'a wa sh'u nya t'a he /	aom sva bh'a wa sh'un+ya t'a sarba dharm'a: sva bh'a wa sh'u nya t'a he /	304a	Oṃ svabhāva śūnyatā sarvadharmāḥ svabhāva śūnyatāhaṃ
['BO_T02_D1334:304a-49']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	304a	Oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ
['BO_T02_D1334:304a-50']	de yis ye shes kyi ni tshogs //	de yis ye shes kyi ni tshogs //	304a	By that, the accumulation of wisdom
['BO_T02_D1334:304a-51']	yang dag par ni 'phel bar 'gyur //	yang dag par ni 'phel bar 'gyur //	304a	Will be perfectly increased.
['BO_T02_D1334:304b-0']	tshogs gnyis po @304b ni rdzogs pa yis //	tshogs gnyis po @304b ni rdzogs pa yis //	304b	By perfecting the two accumulations,
['BO_T02_D1334:304b-1']	the tshom med par byang chub 'thob //	the tshom med par byang chub 'thob //	304b	Enlightenment will be attained without doubt.
['BO_T02_D1334:304b-2']	de nas pam byung padma ni //	de nas pam byung padma ni //	304b	Then, from paṃ arises a lotus,
['BO_T02_D1334:304b-3']	kha dog dmar po 'dab ma brgyad //	kha dog dmar po 'dab ma brgyad //	304b	Red in color with eight petals.
['BO_T02_D1334:304b-4']	de yi lte ba'i dbus su ni //	de yi lte ba'i dbus su ni //	304b	In the center of its whorl,
['BO_T02_D1334:304b-5']	ram las nyi ma'i dkyil 'khor ro //	ram las nyi ma'i dkyil 'khor ro //	304b	From raṃ arises a sun maṇḍala.
['BO_T02_D1334:304b-6']	de yi steng du sa bon h'um //	de yi steng du sa bon h'um //	304b	Upon that, the seed syllable hūṃ
['BO_T02_D1334:304b-7']	'od zer lnga ni 'phro ba yin //	'od zer lnga ni 'phro ba yin //	304b	Radiates five-colored light rays.
['BO_T02_D1334:304b-8']	de nyid yongs su gyur pa yis //	de nyid yongs su gyur pa yis //	304b	That completely transforms
['BO_T02_D1334:304b-9']	skad cig gsum rgyal nyid du 'gyur //	skad cig gsum rgyal nyid du 'gyur //	304b	In three moments one becomes a king.
['BO_T02_D1334:304b-10']	sku mdog gnag la 'jigs byed che //	sku mdog gnag la 'jigs byed che //	304b	His body is black and very frightening.
['BO_T02_D1334:304b-11']	bskal pa'i me bas ngag 'jigs che //	bskal pa'i me bas ngag 'jigs che //	304b	He is more terrifying than the fire at the end of the eon.
['BO_T02_D1334:304b-12']	zhal bzhi pa la phyag bzhi pa //	zhal bzhi pa la phyag bzhi pa //	304b	He has four faces and four arms,
['BO_T02_D1334:304b-13']	zhabs bzhi dang ni ldan pa'o //	zhabs bzhi dang ni ldan pa'o //	304b	And is endowed with four feet.
['BO_T02_D1334:304b-14']	zhabs kyis bdud bzhi po ni mnan //	zhabs kyis bdud bzhi po ni mnan //	304b	With his feet he tramples the four demons.
['BO_T02_D1334:304b-15']	zhal ni re re spyan gsum ldan //	zhal ni re re spyan gsum ldan //	304b	Each face has three eyes.
['BO_T02_D1334:304b-16']	rtsa ba'i phyag gnyis bdud phur 'dril //	rtsa ba'i phyag gnyis bdud phur 'dril //	304b	His two principal hands hold a demon dagger and a club,
['BO_T02_D1334:304b-17']	gzhan ni ral gri dbyug pa 'dzin //	gzhan ni ral gri dbyug pa 'dzin //	304b	And the other two hold a sword and a club.🔽One should meditate on oneself
['BO_T02_D1334:304b-18', 'BO_T02_D1334:304b-19']	de lta bu yi khro rgyal po //🔽bdag rang nyid ni bsgom par bya //	de lta bu yi khro rgyal po // bdag rang nyid ni bsgom par bya //	304b	As this kind of king of wrathful ones.
['BO_T02_D1334:304b-20']	bdag ni sum bha nyid yin phyir //	bdag ni sum bha nyid yin phyir //	304b	Since I am Sumbha himself,
['BO_T02_D1334:304b-21']	de la go cha dgos ma yin //	de la go cha dgos ma yin //	304b	There is no need for armor.
['BO_T02_D1334:304b-22', 'BO_T02_D1334:304b-23', 'BO_T02_D1334:304b-24']	aom sum bha ni sum bha h'um h'um phat /🔽aom grihna grihna h'um h'um phat /🔽aom grihn'a pa ya grihn'a pa ya h'um h'um phat /	aom sum bha ni sum bha h'um h'um phat / aom grihna grihna h'um h'um phat / aom grihn'a pa ya grihn'a pa ya h'um h'um phat /	304b	Om Sumbha nisumbha hum hum phat🔽Om grihni grihni hum hum phat🔽Om grihnapāya grihnapāya hum hum phat
['BO_T02_D1334:304b-25']	aom a'a na ya ho bha ga w'an badzra bidy'a r'a dza h'um h'um phat /	aom a'a na ya ho bha ga w'an badzra bidy'a r'a dza h'um h'um phat /	304b	Om anayaho bhagavan vajravidyārāja hum hum phat
['BO_T02_D1334:304b-26']	shar phyogs la sogs se gol gyis //	shar phyogs la sogs se gol gyis //	304b	In the east and so forth, with a snap of the fingers,
['BO_T02_D1334:304b-27']	sum bha'i rnam pas sngags gdab bya //	sum bha'i rnam pas sngags gdab bya //	304b	One should recite the mantra with the Sumbha form.
['BO_T02_D1334:304b-28']	sna tshogs rdo rje sa yi 'og / h'um las 'od ni spro bar bya //	sna tshogs rdo rje sa yi 'og / h'um las 'od ni spro bar bya //	304b	and one should radiate light from the hūṃ.
['BO_T02_D1334:304b-29']	de yi 'od kyis snang ba yis //	de yi 'od kyis snang ba yis //	304b	By the light of that,
['BO_T02_D1334:304b-30']	rtsig pa dang ni bla re'o //	rtsig pa dang ni bla re'o //	304b	there are walls and canopies.
['BO_T02_D1334:304b-31']	rdo rje me lce 'bar ba yin //	rdo rje me lce 'bar ba yin //	304b	The vajra is the blazing flame,
['BO_T02_D1334:304b-32']	steng du mda' yi 'dra ba'o //	steng du mda' yi 'dra ba'o //	304b	and above is the net of arrows.
['BO_T02_D1334:304b-33']	aom gha gha gh'a ta ya gh'a ta ya /	aom gha gha gh'a ta ya gh'a ta ya /	304b	Oṃ gha gha ghatāya ghatāya
['BO_T02_D1334:304b-34']	sarba du sht'am phat /	sarba du sht'am phat /	304b	sarva duṣṭān phaṭ
['BO_T02_D1334:304b-35']	k'i la ya k'i la ya /	k'i la ya k'i la ya /	304b	kailāya kilāya
['BO_T02_D1334:304b-36']	sarba p'a pam phat /	sarba p'a pam phat /	304b	sarva pāpaṃ phaṭ
['BO_T02_D1334:304b-37']	h'um h'um badzra k'i la ya /	h'um h'um badzra k'i la ya /	304b	hūṃ hūṃ vajra kilāya
['BO_T02_D1334:304b-38']	badzra dha r'a dzny'a pa ya ti /	badzra dha r'a dzny'a pa ya ti /	304b	vajra dhāraṇīyaya
['BO_T02_D1334:304b-39']	k'a ya wa ka tsitta badzra k'i la ya h'um phat /	k'a ya wa ka tsitta badzra k'i la ya h'um phat /	304b	kāya vāk citta vajra kilāya hūṃ phaṭ
['BO_T02_D1334:304b-40']	badzra mungga ra badzra k'i la ya /	badzra mungga ra badzra k'i la ya /	304b	vajra muṃjra vajra kilāya
['BO_T02_D1334:304b-41']	a'a ko ta ya h'um phat /	a'a ko ta ya h'um phat /	304b	ākotaya hūṃ phaṭ
['BO_T02_D1334:304b-42']	de lta'i cho ga'i sbyor ba yis //	de lta'i cho ga'i sbyor ba yis //	304b	By the yoga of such a rite,
['BO_T02_D1334:304b-43']	rdo rje'i gur ni bsam par bya //	rdo rje'i gur ni bsam par bya //	304b	one should imagine the vajra tent.
['BO_T02_D1334:304b-44']	de yi dbus su snyoms pa ni //	de yi dbus su snyoms pa ni //	304b	In its center, the sameness,
['BO_T02_D1334:304b-45']	chos kyi dbyings kyi bha ga'i dbyibs //	chos kyi dbyings kyi bha ga'i dbyibs //	304b	is the shape of the bhaga of the realm of reality.
['BO_T02_D1334:304b-46']	rlung la sogs pa'i 'khor lo bzhi //	rlung la sogs pa'i 'khor lo bzhi //	304b	The four wheels of wind and so on
['BO_T02_D1334:304b-47']	de yi nang du bsgom par bya //	de yi nang du bsgom par bya //	304b	should be meditated on inside that.
['BO_T02_D1334:304b-48']	yam gi yig 'bru las byung rlung //	yam gi yig 'bru las byung rlung //	304b	The wind arises from the syllable yaṃ.
['BO_T02_D1334:304b-49']	dkyil 'khor gzhu yi dbyibs lta bu //	dkyil 'khor gzhu yi dbyibs lta bu //	304b	The maṇḍala is shaped like a bow.
['BO_T02_D1334:304b-50']	chos kyi dbyings kyi nang du ni //	chos kyi dbyings kyi nang du ni //	304b	Inside the realm of phenomena,
['BO_T02_D1334:304b-51']	nag po rgyal mtshan dang ldan bsgom //	nag po rgyal mtshan dang ldan bsgom //	304b	meditate on the black one endowed with a victory banner.
['BO_T02_D1334:304b-52']	dam gyi yig 'bru las byung me //	dam gyi yig 'bru las byung me //	304b	The fire that arises from the syllable dam
['BO_T02_D1334:304b-53']	dkyil 'khor gru gsum kha dog dmar //	dkyil 'khor gru gsum kha dog dmar //	304b	is a triangular maṇḍala with a red color.
['BO_T02_D1334:304b-54']	me lce dang ni ldan pa ste //	me lce dang ni ldan pa ste //	304b	It is endowed with tongues of flame
['BO_T02_D1334:304b-55']	rlung gi dkyil 'khor steng du bsgom //	rlung gi dkyil 'khor steng du bsgom //	304b	and is meditated on above the air maṇḍala.
['BO_T02_D1334:304b-56', 'BO_T02_D1334:304b-57']	bam gyi yig 'bru las byung chu //🔽dkyil 'khor zlum po'i dbyibs lta bu //	bam gyi yig 'bru las byung chu // dkyil 'khor zlum po'i dbyibs lta bu //	304b	The water that arises from the syllable vaṃ🔽is shaped like a round maṇḍala.
['BO_T02_D1334:304b-58', 'BO_T02_D1334:305a-0']	bum pas mtshan pa kha dog dkar //🔽me yi steng @305a * //	bum pas mtshan pa kha dog dkar // me yi steng @305a * //	304b	It is marked with a vase, has a white color,
['BO_T02_D1334:305a-1']	du bsgom par bya //	du bsgom par bya //	305a	and is meditated on above the fire.
