segmentnr	original	analyzed	translated
['BO_T02_D1746:116a-13', 'BO_T02_D1746:116a-14']	cog cog por ni 'dug la dga' //🔽lta ba zur gyis gsal por 'dzin //	cog cog por ni 'dug la dga' // lta ba zur gyis gsal por 'dzin //	and fond of sitting upright,🔽with sidelong glances,
['BO_T02_D1746:116a-15']	tshig kyang zur gyis nges rtogs pa'i //	tshig kyang zur gyis nges rtogs pa'i //	and understands words with sidelong glances,
['BO_T02_D1746:116a-16']	bud med blo mchog de lta bu //	bud med blo mchog de lta bu //	such a woman with supreme intelligence
['BO_T02_D1746:116a-17']	rtag par dngos grub rnams kyi rgyu //	rtag par dngos grub rnams kyi rgyu //	She is always the cause of accomplishments.
['BO_T02_D1746:116a-18']	ser zhing dkar ba'i bud med gang //	ser zhing dkar ba'i bud med gang //	A woman who is yellow and fair,
['BO_T02_D1746:116a-19']	lus ni dbye min sgu bo min //	lus ni dbye min sgu bo min //	not too tall, not too short,
['BO_T02_D1746:116a-20']	byin du yan lag thams cad legs //	byin du yan lag thams cad legs //	with all her limbs well-proportioned,
['BO_T02_D1746:116a-21']	khyad par du yang smin phrag mdzes //	khyad par du yang smin phrag mdzes //	and especially beautiful between the eyebrows,
['BO_T02_D1746:116a-22']	bzhin 'phel chung zhing rngom chung la //	bzhin 'phel chung zhing rngom chung la //	with a small face and a small mouth,
['BO_T02_D1746:116a-23']	ao sko'i dbyibs ni chud dgye yi //	ao sko'i dbyibs ni chud dgye yi //	and the shape of an O,
['BO_T02_D1746:116a-24']	mdza' bo rtag tu sdug gyur pa //	mdza' bo rtag tu sdug gyur pa //	is a beloved who is always dear,
['BO_T02_D1746:116a-25']	dbang phyug mi mo gnyis pa yin //	dbang phyug mi mo gnyis pa yin //	a second goddess of wealth.
['BO_T02_D1746:116a-26']	bud med ser ba'i mdog ldan zhing //	bud med ser ba'i mdog ldan zhing //	A woman who has a yellow complexion,
['BO_T02_D1746:116b-0']	rtag par de'i mig po ma @116b che ;	rtag par de'i mig po ma @116b che ;	and whose eyes are not too large,
['BO_T02_D1746:116b-1']	/ bya byed mang zhing 'gro 'dug dga' //	/ bya byed mang zhing 'gro 'dug dga' //	who is talkative and fond of going out and about,
['BO_T02_D1746:116b-2']	nam yang de yi tshig mi brtan //	nam yang de yi tshig mi brtan //	whose words are never to be trusted,
['BO_T02_D1746:116b-3']	dbang po rno zhing brjed ngas chung //	dbang po rno zhing brjed ngas chung //	who is sharp-witted and not forgetful,
['BO_T02_D1746:116b-4']	yid du 'ong ba'i skyes bu la //	yid du 'ong ba'i skyes bu la //	who is devoted to looking at attractive men,
['BO_T02_D1746:116b-5']	lta brtson byed kyang chad mi btsan //	lta brtson byed kyang chad mi btsan //	but is not too forward,
['BO_T02_D1746:116b-6', 'BO_T02_D1746:116b-7', 'BO_T02_D1746:116b-8']	mi mo bsten bya min par gsungs //🔽yid 'ong sngo bsangs kha dog can //🔽mig dkyus ring zhing de rab mdzes //	mi mo bsten bya min par gsungs // yid 'ong sngo bsangs kha dog can // mig dkyus ring zhing de rab mdzes //	is said to be a woman who should not be relied upon.🔽A woman who is attractive, with a dark complexion,🔽long eyes, and very beautiful,
['BO_T02_D1746:116b-9']	byad kyi gzang ring mchu skor che //	byad kyi gzang ring mchu skor che //	with a long face and full lips,
['BO_T02_D1746:116b-10']	bzhin dang lag par ri mo mang //	bzhin dang lag par ri mo mang //	Many lines on the face and hands,
['BO_T02_D1746:116b-11']	dul zhing ngag snyan mnyen des che //	dul zhing ngag snyan mnyen des che //	Subdued, with sweet and gentle speech,
['BO_T02_D1746:116b-12']	chos sam 'jig rten mthun 'jug gis //	chos sam 'jig rten mthun 'jug gis //	In accord with the Dharma or the world,
['BO_T02_D1746:116b-13', 'BO_T02_D1746:116b-14']	'dris pa rnams la gzhungs bzang zhing //🔽bkra shis yan lag mi mo mchog / bud med autpala mdog 'dra zhing //	'dris pa rnams la gzhungs bzang zhing // bkra shis yan lag mi mo mchog / bud med autpala mdog 'dra zhing //	With good advice for those who are familiar,🔽A woman with auspicious limbs,🔽With a body like a blue lotus,
['BO_T02_D1746:116b-15']	lus gzar 'dril zhing sen mo zlum //	lus gzar 'dril zhing sen mo zlum //	Slender, with rounded nails,
['BO_T02_D1746:116b-16']	mig yangs dkar zhing yid du 'ong //	mig yangs dkar zhing yid du 'ong //	With wide eyes, white and attractive,🔽With soft hair, and few words,
['BO_T02_D1746:116b-17']	skra mnyen smra ba nyung ba'i bdag / skyes bu rnams la gus byed cing //	skra mnyen smra ba nyung ba'i bdag / skyes bu rnams la gus byed cing //	Respectful to men,
['BO_T02_D1746:116b-18']	brtson pa mthar phyin byed la brtson //	brtson pa mthar phyin byed la brtson //	Striving to perfect her efforts,
['BO_T02_D1746:116b-19']	khong yangs ston la mkhas gyur pa //	khong yangs ston la mkhas gyur pa //	With a spacious mind, skilled in teaching,
['BO_T02_D1746:116b-20']	bsten na dngos grub 'phel bar 'gyur //	bsten na dngos grub 'phel bar 'gyur //	If relied upon, accomplishments will increase.
['BO_T02_D1746:116b-21']	byin du mdog nag dpral ba ser //	byin du mdog nag dpral ba ser //	If she has a dark complexion, a yellow forehead,🔽Low eyebrows, thick eyelashes,🔽A short stature, rough limbs,
['BO_T02_D1746:116b-22']	mtshams mtha' dma' zhing rdzi ma mthug / bong thung yan lag rtsub pa dang // mig mi sdug cing smra ba mang //	mtshams mtha' dma' zhing rdzi ma mthug / bong thung yan lag rtsub pa dang // mig mi sdug cing smra ba mang //	Ugly eyes, and much speech,
['BO_T02_D1746:116b-23']	'dum kha yang zhing chags la dga' //	'dum kha yang zhing chags la dga' //	With a thin mouth, and fond of desire,
['BO_T02_D1746:116b-24']	gang la skyes bu bzang ngan med //	gang la skyes bu bzang ngan med //	There is no good or bad person.
['BO_T02_D1746:116b-25']	dri dang me bzad par ldan pa'i ;	dri dang me bzad par ldan pa'i ;	A woman who has a bad smell and whose fire is weak
['BO_T02_D1746:116b-26']	/ bud med bsten pa nyams par 'gyur //	/ bud med bsten pa nyams par 'gyur //	will ruin the man who has intercourse with her.
['BO_T02_D1746:116b-27']	bud gang zangs 'od rab mdzes shing //	bud gang zangs 'od rab mdzes shing //	A woman who is very beautiful with copper-colored radiance,
['BO_T02_D1746:116b-28']	gang gi mgul pa yan lag ring //	gang gi mgul pa yan lag ring //	whose neck and limbs are long,
['BO_T02_D1746:116b-29']	thung ngu ring po ma yin zhing //	thung ngu ring po ma yin zhing //	not short or tall,
['BO_T02_D1746:116b-30', 'BO_T02_D1746:116b-31']	smin ma phra zhing smin phrag yangs //🔽khong dal rtag par spyod lam gcig / rna ba bzang dang rab ldan zhing //	smin ma phra zhing smin phrag yangs // khong dal rtag par spyod lam gcig / rna ba bzang dang rab ldan zhing //	whose eyebrows are fine and whose forehead is broad,🔽who is slow to anger and always consistent in her behavior,
['BO_T02_D1746:116b-32']	so thags mnyam pa'i bud med ni //	so thags mnyam pa'i bud med ni //	who has good ears and even teeth,
['BO_T02_D1746:116b-33']	rtag tu yon tan ring mi 'gro //	rtag tu yon tan ring mi 'gro //	will never abandon her good qualities.
['BO_T02_D1746:116b-34']	dmar ba'i zangs kyis mtshon pa yi //	dmar ba'i zangs kyis mtshon pa yi //	A woman whose face is marked with red copper
['BO_T02_D1746:116b-35']	bzhin ba zangs sdom zhing cung zad sbom //	bzhin ba zangs sdom zhing cung zad sbom //	and whose lips are copper-colored, slightly thick,🔽straight, and well-formed,
['BO_T02_D1746:116b-36']	drang zhing lus khyim legs pa dang // shin tu brla dang ro smad rgyas //	drang zhing lus khyim legs pa dang // shin tu brla dang ro smad rgyas //	whose thighs and lower body are very full,
['BO_T02_D1746:116b-37']	rang don nyams pa rnam par spang //	rang don nyams pa rnam par spang //	will never abandon her own interests.
['BO_T02_D1746:116b-38']	bslu bar mi nus khong shes che //	bslu bar mi nus khong shes che //	She is not able to deceive, and is very intelligent.
['BO_T02_D1746:116b-39']	skra dang ba spu ring ldan pa'i //	skra dang ba spu ring ldan pa'i //	A girl who has long hair and body hair
['BO_T02_D1746:116b-40']	bu mo longs spyod pa zhig yin //	bu mo longs spyod pa zhig yin //	is one who enjoys sexual intercourse.
['BO_T02_D1746:116b-41']	mdog dmar spyod lam chos la dga' //	mdog dmar spyod lam chos la dga' //	A woman who is red in color, who enjoys religious behavior,
['BO_T02_D1746:116b-42']	mtho dman tshig dang spyod lam can //	mtho dman tshig dang spyod lam can //	who has high and low words and behavior,
['BO_T02_D1746:116b-43']	rtag par smra la dga' byed cing //	rtag par smra la dga' byed cing //	She is always fond of talking,
['BO_T02_D1746:116b-44']	phyin ci log tu ston par byed //	phyin ci log tu ston par byed //	And teaches in a distorted way.
['BO_T02_D1746:117a-0', 'BO_T02_D1746:117a-1']	brnab sems rtag tu @117a * //🔽sten byed cing //	brnab sems rtag tu @117a * // sten byed cing //	She always resorts to covetousness,🔽And is not generous, but stingy,
['BO_T02_D1746:117a-2']	gtong dang mi ldan 'jungs pa dang // chags dang sdang ba mang ba yi //	gtong dang mi ldan 'jungs pa dang // chags dang sdang ba mang ba yi //	And full of attachment and aversion.
['BO_T02_D1746:117a-3']	bud med skyon gyi dri ma can //	bud med skyon gyi dri ma can //	A woman is stained by faults.
['BO_T02_D1746:117a-4', 'BO_T02_D1746:117a-5']	dmar zhing dkar ba'i bud med gang //🔽sbom zhing phra ba'i skabs dang ldan //	dmar zhing dkar ba'i bud med gang // sbom zhing phra ba'i skabs dang ldan //	A woman who is red and white,🔽With a thick and thin part,
['BO_T02_D1746:117a-6', 'BO_T02_D1746:117a-7', 'BO_T02_D1746:117a-8']	nu ma brla dang ro smad rgyas //🔽ske dang rked pa sor mo ring //🔽so dang sen mo mnyam ldan zhing //	nu ma brla dang ro smad rgyas // ske dang rked pa sor mo ring // so dang sen mo mnyam ldan zhing //	With full breasts, thighs, and lower body,🔽With a long neck, waist, and fingers,🔽With even teeth and nails,
['BO_T02_D1746:117a-9']	tshigs zlum byin pa bags kyi phra //	tshigs zlum byin pa bags kyi phra //	With round joints, and slender hips,
['BO_T02_D1746:117a-10']	lte ba'i 'og phyogs drang ldan pa'i //	lte ba'i 'og phyogs drang ldan pa'i //	With a straight lower belly,
['BO_T02_D1746:117a-11', 'BO_T02_D1746:117a-12']	ba spu'i phreng ba gyen du langs //🔽lte khung zab cing pad dbyibs 'dra //	ba spu'i phreng ba gyen du langs // lte khung zab cing pad dbyibs 'dra //	With a line of body hair standing upward,🔽With a deep navel like a lotus,
['BO_T02_D1746:117a-13']	skye gnas mtho zhing bu ga rub //	skye gnas mtho zhing bu ga rub //	With a high vagina and closed orifices,
['BO_T02_D1746:117a-14']	dal gyis mig ni rdeb byed pa'i //	dal gyis mig ni rdeb byed pa'i //	Slowly winking her eyes,
['BO_T02_D1746:117a-15']	mi mo dbang phyug dpal gyi gzhi ;	mi mo dbang phyug dpal gyi gzhi ;	A woman is the basis of the glory of sovereignty.
['BO_T02_D1746:117a-16']	/ bud gang kunda ltar dkar zhing //	/ bud gang kunda ltar dkar zhing //	A woman who is white like a jasmine flower,
['BO_T02_D1746:117a-17']	rus pa rags shing lus stobs can //	rus pa rags shing lus stobs can //	With prominent bones and a strong body,
['BO_T02_D1746:117a-18']	rtag par mngal du bu pho 'chags //	rtag par mngal du bu pho 'chags //	Always gives birth to sons in the womb.
['BO_T02_D1746:117a-19']	spyod lam dal zhing mdzes dang ldan //	spyod lam dal zhing mdzes dang ldan //	She is graceful and has a leisurely manner.
['BO_T02_D1746:117a-20']	'jig rten bya ba 'jug mkhas shing //	'jig rten bya ba 'jug mkhas shing //	She is skilled in engaging in worldly activities.
['BO_T02_D1746:117a-21']	phrad par dka' zhing bral dka' ba'i //	phrad par dka' zhing bral dka' ba'i //	She is a virgin who is difficult to meet and difficult to part from.
['BO_T02_D1746:117a-22']	bu mo gsang thub blo gros can //	bu mo gsang thub blo gros can //	She is intelligent and keeps secrets.
['BO_T02_D1746:117a-23']	sngags pa rnams kyis smad mi bya //	sngags pa rnams kyis smad mi bya //	She should not be despised by the mantrin.
['BO_T02_D1746:117a-24']	bud gang dkar zhing dregs dang ldan //	bud gang dkar zhing dregs dang ldan //	A woman who is fair and haughty,
['BO_T02_D1746:117a-25']	de ni ngo bzhin skyon med kyang //	de ni ngo bzhin skyon med kyang //	even though she is free of facial faults,
['BO_T02_D1746:117a-26']	skyes bu rnams kyis spong bar 'gyur //	skyes bu rnams kyis spong bar 'gyur //	will be abandoned by men.
['BO_T02_D1746:117a-27']	phra zhing mig ni bsgyur la dga' //	phra zhing mig ni bsgyur la dga' //	She is subtle and delights in casting sidelong glances.🔽She wears a girdle and has a thick waist,
['BO_T02_D1746:117a-28', 'BO_T02_D1746:117a-29']	rked rags rked pa sbom pa dang // byad sogs 'chos shing byi dor brtson //🔽rgod cing bslu bar sla ba yi //	rked rags rked pa sbom pa dang // byad sogs 'chos shing byi dor brtson // rgod cing bslu bar sla ba yi //	and is skilled in adorning her body and massaging.
['BO_T02_D1746:117a-30', 'BO_T02_D1746:117a-31']	bu mo bsten par ma gsungs so //🔽rigs rnams las ni thams cad la //	bu mo bsten par ma gsungs so // rigs rnams las ni thams cad la //	It is said that one should not rely on a woman🔽who is fickle and easily deceived.🔽Having understood what to rely on and what not to rely on
['BO_T02_D1746:117a-32', 'BO_T02_D1746:117a-33']	bsten dang bsten min shes byas nas //🔽yon tan ldan pa'i skye gnas su //	bsten dang bsten min shes byas nas // yon tan ldan pa'i skye gnas su //	among all the castes,🔽the wise one should seek happiness
['BO_T02_D1746:117a-34']	mkhas pa rnams kyis bde ba btsal //	mkhas pa rnams kyis bde ba btsal //	in a birthplace endowed with good qualities.
['BO_T02_D1746:117a-35']	de rnyed gyur nas rnal 'byor pas //	de rnyed gyur nas rnal 'byor pas //	Having found her, the yogī
['BO_T02_D1746:117a-36', 'BO_T02_D1746:117a-37']	'du longs g-yeng ba kun sdangs nas ;🔽/ kun stong rab tu zhu mnyam pa //	'du longs g-yeng ba kun sdangs nas ; / kun stong rab tu zhu mnyam pa //	Having frightened away all the distractions of social interaction,
['BO_T02_D1746:117a-38']	man ngag can gyis rtag tu bsam //	man ngag can gyis rtag tu bsam //	the wise man should always contemplate the complete emptiness,🔽the total dissolution, the equality.
['BO_T02_D1746:117a-39', 'BO_T02_D1746:117a-40', 'BO_T02_D1746:117a-41']	'jig rten kun nas khyab gnas pa'i //🔽ji snyed mi mor 'gyur ba yi //🔽bha ga rtsa yi khyad par gyis //	'jig rten kun nas khyab gnas pa'i // ji snyed mi mor 'gyur ba yi // bha ga rtsa yi khyad par gyis //	The bhaga, which is the abode of the pervader of the entire world,
['BO_T02_D1746:117a-42']	bcu phyed du ni rnam par grags //	bcu phyed du ni rnam par grags //	is known as the ten and a half [fingerbreadths]🔽by virtue of the special channels of the women of the world.🔽The [bhaga] with a channel that is wide and open🔽is said to be the “wide one.”🔽The one with a channel that is narrow and twisted🔽is the “conch.”🔽The one with a channel that is rough and hot
['BO_T02_D1746:117a-43']	rlugs dang dung dang khva gdong dang // za byed gdong dang padmo can //	rlugs dang dung dang khva gdong dang // za byed gdong dang padmo can //	is the “crow-faced.”🔽The one with a channel that is smooth and cool🔽is the “lotus.”🔽The one with a channel that is soft and flexible🔽is the “lotus-fiber.”
['BO_T02_D1746:117a-44']	gang dag padma'i rtsa sbu bas ni //	gang dag padma'i rtsa sbu bas ni //	The one with a channel that is hard and rough🔽is the “stone.”🔽The one with a channel that is thin and long🔽is the “needle.”🔽The one with a channel that is deep and narrow
['BO_T02_D1746:117a-45']	shin tu yangs ma rlugs mar brjod //	shin tu yangs ma rlugs mar brjod //	is the “razor.”
['BO_T02_D1746:117a-46']	rtsa sbubs 'bros shing dog pa yis //	rtsa sbubs 'bros shing dog pa yis //	The one with a channel that is crooked and twisted🔽is the “crooked one.”🔽The one with a channel that is high and wide🔽is the “high one.”
['BO_T02_D1746:117a-47']	zug rdu skye 'gyur dung can ma //	zug rdu skye 'gyur dung can ma //	The one with a channel that is low and narrow🔽is the “low one.”🔽The one with a channel that is soft and flexible
['BO_T02_D1746:117a-48']	bud med gang gi padma'i nang //	bud med gang gi padma'i nang //	is the “lotus-fiber.”🔽The one with a channel that is hard and rough
['BO_T02_D1746:117a-49']	rtsub cing tsha ba khva gdong can //	rtsub cing tsha ba khva gdong can //	is the “stone.”🔽The one with a channel that is thin and long🔽is the “needle.”
['BO_T02_D1746:117b-0']	bde ba yod dang med pa'i bdag / rtsa sbu bas zha @117b bo za byed gdong //	bde ba yod dang med pa'i bdag / rtsa sbu bas zha @117b bo za byed gdong //	The one with a channel that is deep and narrow🔽is the “razor.”
['BO_T02_D1746:117b-1']	bha ga padmo ltar sdud cing //	bha ga padmo ltar sdud cing //	The one with a channel that is crooked and twisted🔽is the “crooked one.”🔽The one with a channel that is high and wide🔽is the “high one.”🔽The one with a channel that is low and narrow
['BO_T02_D1746:117b-2', 'BO_T02_D1746:117b-3']	padma snal ltar phra mo can //🔽de ltar padma'i khyad par las //	padma snal ltar phra mo can //🔽de ltar padma'i khyad par las //	is the “low one.”
['BO_T02_D1746:117b-4', 'BO_T02_D1746:117b-5']	bha ga rab 'bring tha mar 'gyur //🔽padmo can mchog rlugs ma dang // dung can ma ni bar ma'o //	bha ga rab 'bring tha mar 'gyur // padmo can mchog rlugs ma dang // dung can ma ni bar ma'o //	The bhaga is of three types: superior, middling, and inferior.🔽The lotus type is the best, the conch type is middling,
['BO_T02_D1746:117b-6']	za byed gdong dang khva ta'i gdong //	za byed gdong dang khva ta'i gdong //	and the crocodile type is the worst.
['BO_T02_D1746:117b-7']	skyon rnams spang bar dka' ba'i phyir ;	skyon rnams spang bar dka' ba'i phyir ;	Because it is difficult to abandon the faults,
['BO_T02_D1746:117b-8']	/ bha ga rnams las tha mar 'gyur //	/ bha ga rnams las tha mar 'gyur //	among the bhag[as], the crocodile is the worst.
['BO_T02_D1746:117b-9']	tha ma smad pas mi blang ngo //	tha ma smad pas mi blang ngo //	The worst should not be taken up because of its contempt.
['BO_T02_D1746:117b-10']	bha ga'i nang na gnas pa yi //	bha ga'i nang na gnas pa yi //	The channel that is located in the bhaga
['BO_T02_D1746:117b-11', 'BO_T02_D1746:117b-12']	rtsa yang rab 'bring gsum du 'gyur //🔽rab tu shin tu phra ba'i rtsa //	rtsa yang rab 'bring gsum du 'gyur // rab tu shin tu phra ba'i rtsa //	is also of three types: superior, middling, and inferior.🔽The superior is said to be very fine,
['BO_T02_D1746:117b-13']	ring po 'bring du gsungs pa yin //	ring po 'bring du gsungs pa yin //	long, and middling.🔽Thus, in terms of the type, the bhaga,
['BO_T02_D1746:117b-14']	de ltar rigs dang bha ga dang // rtsa rnams rab 'bring tha ma las ;	de ltar rigs dang bha ga dang // rtsa rnams rab 'bring tha ma las ;	and the channels, which are superior, middling, and inferior,
['BO_T02_D1746:117b-15']	/ rab dang 'bring po'ang bsten bya zhing //	/ rab dang 'bring po'ang bsten bya zhing //	the superior and middling should be relied upon,
['BO_T02_D1746:117b-16']	tha ma rtag tu spang bar bya //	tha ma rtag tu spang bar bya //	and the inferior should always be abandoned.
['BO_T02_D1746:117b-17']	tha ma rtags kyis lus zungs nyams //	tha ma rtags kyis lus zungs nyams //	The inferior is marked by a decline in the body's constituents.
['BO_T02_D1746:117b-18']	de nyams bde ba nyams par 'gyur //	de nyams bde ba nyams par 'gyur //	When that declines, bliss declines.
['BO_T02_D1746:117b-19']	de yis ting 'dzin mchog las nyams //	de yis ting 'dzin mchog las nyams //	From that, the supreme samādhi declines.
['BO_T02_D1746:117b-20']	de phyir mkhas pas sman pa yin //	de phyir mkhas pas sman pa yin //	Therefore, the wise one is the physician.
['BO_T02_D1746:117b-21']	rnal 'byor ma yi rgyud chen las //	rnal 'byor ma yi rgyud chen las //	In the great yoginī tantras,
['BO_T02_D1746:117b-22']	rigs kyi dbye ba rgyas pa dang // mtshan ma la sogs gsungs pa las //	rigs kyi dbye ba rgyas pa dang // mtshan ma la sogs gsungs pa las //	and the statements about the signs, and so forth,
['BO_T02_D1746:117b-23']	'dir ni man ngag bsdus pa yin //	'dir ni man ngag bsdus pa yin //	here are the concise instructions.
['BO_T02_D1746:117b-24']	las kyi phyag rgya brtag pa'i man ngag ces bya ba /	las kyi phyag rgya brtag pa'i man ngag ces bya ba /	The Instructions on Examining the Karmamudrā🔽by Amoghavajra
['BO_T02_D1746:117b-25']	pandi ta aa mo gha badzra las byung ba rdzogs so /	pandi ta aa mo gha badzra las byung ba rdzogs so /	is complete.
['BO_T02_D1746:117b-26']	// / rgya gar gyi mkhan po de nyid dang / bod kyi lo ts'a ba 'gos lhas btsas kyis bsgyur ba'o//	// / rgya gar gyi mkhan po de nyid dang / bod kyi lo ts'a ba 'gos lhas btsas kyis bsgyur ba'o//	By the Indian preceptor himself and the Tibetan translator Gö Lhetsé.
