segmentnr	original	analyzed	folio	translated
['BO_T15_D4345:247a-5']	rtsol dang mi 'phrod za ba dang // khrus dang char dang rlung las ni //	rtsol dang mi 'phrod za ba dang // khrus dang char dang rlung las ni //	247a	[The patient] should be protected from exertion, unwholesome food, bathing, rain and wind.
['BO_T15_D4345:247a-6']	bsrung zhing kun tu bsdam par bya //	bsrung zhing kun tu bsdam par bya //	247a	[The patient] should be protected and restrained.
['BO_T15_D4345:247a-7']	snum ni dri ma sel byed cing //	snum ni dri ma sel byed cing //	247a	Oil removes impurities
['BO_T15_D4345:247a-8', 'BO_T15_D4345:247a-9']	nad ni 'gog par byed pa yin //🔽brtan par gnas pa skyon byed cing //	nad ni 'gog par byed pa yin // brtan par gnas pa skyon byed cing //	247a	and stops diseases.🔽[Oil] causes stability and removes
['BO_T15_D4345:247a-10']	g-yos pa rnams ni 'byin par byed //	g-yos pa rnams ni 'byin par byed //	247a	the disorders caused by movement.
['BO_T15_D4345:247a-11']	de yi nad ni bsal gyur pas //	de yi nad ni bsal gyur pas //	247a	When the disease is removed,
['BO_T15_D4345:247a-12', 'BO_T15_D4345:247a-13']	me stobs bri bar gyur pa na //🔽nyam chung de yis kha zas ni //	me stobs bri bar gyur pa na // nyam chung de yis kha zas ni //	247a	the digestive fire decreases.🔽The weak one is not able to quickly digest
['BO_T15_D4345:247a-14', 'BO_T15_D4345:247a-15']	lci ba myur du 'ju mi nus //🔽de bas las kyi rtsol ba dang // kha zas lci ba byin pa dag / dang por snum ni 'thungs pa la //	lci ba myur du 'ju mi nus // de bas las kyi rtsol ba dang // kha zas lci ba byin pa dag / dang por snum ni 'thungs pa la //	247a	heavy food.🔽Therefore, exertion and giving heavy food
['BO_T15_D4345:247a-16', 'BO_T15_D4345:247a-17']	rtag tu spang par bya ba yin //🔽rtsol ba byas las rlung gi nad //	rtag tu spang par bya ba yin // rtsol ba byas las rlung gi nad //	247a	should always be avoided at the beginning of oil drinking.🔽From exertion, many types of wind diseases
['BO_T15_D4345:247a-18']	rnam pa du mar 'byung 'gyur zhing //	rnam pa du mar 'byung 'gyur zhing //	247a	arise.
['BO_T15_D4345:247a-19']	brang du drug mdo rgal tshigs rengs //	brang du drug mdo rgal tshigs rengs //	247a	[The patient] suffers from pain in the chest, sides, and joints,
['BO_T15_D4345:247a-20']	sna tshogs mgo bo'i nad rnams dang // lud pa dbugs mi bde gcong can //	sna tshogs mgo bo'i nad rnams dang // lud pa dbugs mi bde gcong can //	247a	various head diseases, phlegm, dyspnea, and consumption.
['BO_T15_D4345:247a-21']	lus ni skem par 'gyur ba'am //	lus ni skem par 'gyur ba'am //	247a	The body becomes emaciated🔽and the digestive fire is weak.
['BO_T15_D4345:247a-22']	mchi ma ru ni 'gyur ba dag / snum 'thungs rtsol ba sbyar las 'byung //	mchi ma ru ni 'gyur ba dag / snum 'thungs rtsol ba sbyar las 'byung //	247a	Tears come from the consumption of oil, and arise from the application of effort.🔽Bathing, wind, and the four types of heart disease,🔽and also skin diseases,
['BO_T15_D4345:247a-23']	'khru zhing rlung ni 'khyil ba dang // de bzhin snying nad rnam bzhi dang // gzhan yang pags pa'i nad rnams dang // lus zungs zad par 'gyur ba'am //	'khru zhing rlung ni 'khyil ba dang // de bzhin snying nad rnam bzhi dang // gzhan yang pags pa'i nad rnams dang // lus zungs zad par 'gyur ba'am //	247a	and the wasting of the body humors,🔽and blood and bile diseases,
['BO_T15_D4345:247a-24']	khrag dang mkhris pa'i nad rnams dang // bad kan gyi ni nad rnams 'byung //	khrag dang mkhris pa'i nad rnams dang // bad kan gyi ni nad rnams 'byung //	247a	and phlegm diseases arise.
['BO_T15_D4345:247a-25']	de bas snum 'thungs gyur pa'i rta //	de bas snum 'thungs gyur pa'i rta //	247a	Therefore, a horse that has consumed oil
['BO_T15_D4345:247a-26']	legs pa kho nar bsrung par bya //	legs pa kho nar bsrung par bya //	247a	should be protected in the best way.
['BO_T15_D4345:247a-27']	snum ni legs par btang gyur cing //	snum ni legs par btang gyur cing //	247a	If oil is properly administered
['BO_T15_D4345:247a-28']	spyod lam legs par bsrungs gyur na //	spyod lam legs par bsrungs gyur na //	247a	and behavior is properly guarded,🔽all diseases will be removed
['BO_T15_D4345:247a-29']	nad rnams kun dang bral ba dang // yon tan thams cad rgyas par 'gyur //	nad rnams kun dang bral ba dang // yon tan thams cad rgyas par 'gyur //	247a	and all good qualities will increase.
['BO_T15_D4345:247a-30']	gnod pa'i dbang du mi 'gyur zhing //	gnod pa'i dbang du mi 'gyur zhing //	247a	One will not fall under the power of harm,
['BO_T15_D4345:247a-31']	las rnams la ni zhum pa med //	las rnams la ni zhum pa med //	247a	and one will not be discouraged in one's work.
['BO_T15_D4345:247a-32']	snum gyi btung ba legs gyur par //	snum gyi btung ba legs gyur par //	247a	If the oil drink is properly administered,
['BO_T15_D4345:247a-33']	srog ni gnad la gnas par 'gyur //	srog ni gnad la gnas par 'gyur //	247a	the life force will be firmly established.
['BO_T15_D4345:247a-34']	lus kyi me stobs 'bar ba yis //	lus kyi me stobs 'bar ba yis //	247a	By the blazing digestive heat of the body,
['BO_T15_D4345:247a-35']	kha zas snyoms par 'ju bar 'gyur //	kha zas snyoms par 'ju bar 'gyur //	247a	The food is digested evenly.
['BO_T15_D4345:247a-36']	'di yis lus zungs rnams dang ni //	'di yis lus zungs rnams dang ni //	247a	The body elements and
['BO_T15_D4345:247a-37']	stobs dang lus kyi yon tan 'phel //	stobs dang lus kyi yon tan 'phel //	247a	strength and physical qualities increase.
['BO_T15_D4345:247a-38']	lus kyang 'gyur ba med pa dang // mdog kyang gsal ba nyid du 'gyur //	lus kyang 'gyur ba med pa dang // mdog kyang gsal ba nyid du 'gyur //	247a	The body also becomes unchanging and the complexion clear.
['BO_T15_D4345:247a-39']	gcin dang rtug pa 'phyen rnams kyang //	gcin dang rtug pa 'phyen rnams kyang //	247a	Urine, feces and flatus
['BO_T15_D4345:247b-0', 'BO_T15_D4345:247b-1']	bde ba kho nar 'byin par @247b 'gyur ;🔽/ snum ni legs par btang gyur pa //	bde ba kho nar 'byin par @247b 'gyur ; / snum ni legs par btang gyur pa //	247b	are expelled only with ease.
['BO_T15_D4345:247b-2']	mtshan ma 'di las shes par bya //	mtshan ma 'di las shes par bya //	247b	These signs should be known from the proper administration of oil.
['BO_T15_D4345:247b-3']	snum chung bas ni dri ma dag /'byin par dka' zhing nad dang bcas //	snum chung bas ni dri ma dag /'byin par dka' zhing nad dang bcas //	247b	Due to insufficient oil, impurities are difficult to expel and are accompanied by disease.
['BO_T15_D4345:247b-4']	yan lag skrangs shing rgyu ba bul //	yan lag skrangs shing rgyu ba bul //	247b	The limbs swell, the movements are slow,
['BO_T15_D4345:247b-5']	lus lci gcin ni dmar ba dang // kha chu 'dzag cing bzhin ras ngan //	lus lci gcin ni dmar ba dang // kha chu 'dzag cing bzhin ras ngan //	247b	the body is heavy, the urine is red, the mouth waters, the face is bad,
['BO_T15_D4345:247b-6', 'BO_T15_D4345:247b-7']	me drod chung zhing nyam chung 'gyur //🔽snum sbyor nyes par gyur pa yi //	me drod chung zhing nyam chung 'gyur // snum sbyor nyes par gyur pa yi //	247b	the digestive heat is low and one becomes weak.
['BO_T15_D4345:247b-8', 'BO_T15_D4345:247b-9']	rta yi tshul ni 'di yin te //🔽rta sbangs 'gril bar byed pa'am //	rta yi tshul ni 'di yin te // rta sbangs 'gril bar byed pa'am //	247b	This is the way of the horse of improper oil application.🔽The horse is either constipated or
['BO_T15_D4345:247b-10']	yang na sla zhing mang du 'dzag /'gro zhing 'dzag par byed pa'am //	yang na sla zhing mang du 'dzag /'gro zhing 'dzag par byed pa'am //	247b	loose, or it leaks a lot, or it leaks while moving,
['BO_T15_D4345:247b-11']	shin tu 'tsher bar byed pa yin //	shin tu 'tsher bar byed pa yin //	247b	It causes great irritation.🔽The hair becomes very rough,
['BO_T15_D4345:247b-12']	spu ni shin tu gshor ba dang // pags pa'i mdog ni mi sdug 'gyur //	spu ni shin tu gshor ba dang // pags pa'i mdog ni mi sdug 'gyur //	247b	and the skin color becomes unattractive.
['BO_T15_D4345:247b-13']	de ni khong rtsub shes byas la //	de ni khong rtsub shes byas la //	247b	That should be known as a rough stomach.
['BO_T15_D4345:247b-14']	snum ni slar yang sbyin par bya //	snum ni slar yang sbyin par bya //	247b	Oil should be given again.
['BO_T15_D4345:247b-15']	kha zas rtsub bag zos pa'am //	kha zas rtsub bag zos pa'am //	247b	If one eats rough or coarse food,
['BO_T15_D4345:247b-16']	shugs ni bkag par 'gyur ba yi //	shugs ni bkag par 'gyur ba yi //	247b	or if the strength is restrained,
['BO_T15_D4345:247b-17']	rlung gi gnas las bskyod gyur nas //	rlung gi gnas las bskyod gyur nas //	247b	the wind moves from its place
['BO_T15_D4345:247b-18', 'BO_T15_D4345:247b-19']	lus kun du ni khyab par byed //🔽tshigs dang rgyus pa rtsa dang ni //	lus kun du ni khyab par byed // tshigs dang rgyus pa rtsa dang ni //	247b	and spreads throughout the body.🔽It harms the joints, ligaments, and veins,
['BO_T15_D4345:247b-20']	bu ga rnams la 'ang gnod par byed //	bu ga rnams la 'ang gnod par byed //	247b	and also the openings.
['BO_T15_D4345:247b-21']	de ni rtag tu snum byed yang //	de ni rtag tu snum byed yang //	247b	That is always oily,
['BO_T15_D4345:247b-22']	nad ni bsal par nus ma yin //	nad ni bsal par nus ma yin //	247b	but the disease cannot be removed.
['BO_T15_D4345:247b-23', 'BO_T15_D4345:247b-24']	nad ni rab tu bsal ba la //🔽lus kyi me drod skyed par byed //	nad ni rab tu bsal ba la // lus kyi me drod skyed par byed //	247b	In completely removing the disease,🔽it generates bodily heat.
['BO_T15_D4345:247b-25']	me drod 'bar zhing khong snum na //	me drod 'bar zhing khong snum na //	247b	When the heat blazes and the stomach is oily,
['BO_T15_D4345:247b-26']	rtag tu nad med nyid du 'gyur //	rtag tu nad med nyid du 'gyur //	247b	one always becomes free from disease.
['BO_T15_D4345:247b-27']	de bas ji skad bshad pa yi //	de bas ji skad bshad pa yi //	247b	Therefore, by the method explained,
['BO_T15_D4345:247b-28']	cho gas rta la snum byin bya //	cho gas rta la snum byin bya //	247b	oil should be given to the horse.
['BO_T15_D4345:247b-29']	snum ni legs par btang gyur na //	snum ni legs par btang gyur na //	247b	When oil is properly administered,
['BO_T15_D4345:247b-30']	yon tan kun dang ldan par bshad //	yon tan kun dang ldan par bshad //	247b	it is said to possess all good qualities.
['BO_T15_D4345:247b-31']	sha li ho tra'i grub pa'i gnas bdun pa las snum legs par btang ba'i yon tan bstan pa'i le'u'o /	sha li ho tra'i grub pa'i gnas bdun pa las snum legs par btang ba'i yon tan bstan pa'i le'u'o /	247b	This was the chapter on the qualities of the proper use of oil, the seventh chapter in “The Root Manual of Noble Sayings.”🔽The knowledge of the truth of the horse
['BO_T15_D4345:247b-32', 'BO_T15_D4345:247b-33']	// / rta yi tshul gyi de nyid shes //🔽rta yi bstan bcos la mkhas shing //	// / rta yi tshul gyi de nyid shes // rta yi bstan bcos la mkhas shing //	247b	is the knowledge of the treatise on horses.🔽The knowledge of the life of the horse
['BO_T15_D4345:247b-34']	rta yi tshe yi rig byed bya //	rta yi tshe yi rig byed bya //	247b	is the knowledge of the life of the horse.
['BO_T15_D4345:247b-35']	rta la phan par rtag dga' ba //	rta la phan par rtag dga' ba //	247b	Always delight in what is beneficial for the horse.🔽The self-controlled Śālihotra
['BO_T15_D4345:247b-36']	sha li ho tra bdag nyid thul //	sha li ho tra bdag nyid thul //	247b	is the one who is the chief of the gods,🔽the one who is the chief of the sages,🔽the one who is the chief of the seers,🔽the one who is the chief of the ascetics,🔽the one who is the chief of the gods,
['BO_T15_D4345:247b-37']	tshangs pa nyi ma me'i gzi can //	tshangs pa nyi ma me'i gzi can //	247b	the one who is the chief of the seers,
['BO_T15_D4345:247b-38']	dka' thub kyis ni gtsor byas la //	dka' thub kyis ni gtsor byas la //	247b	the one who is the chief of the ascetics,🔽the one who is the chief of the gods,🔽the one who is the chief of the seers,
['BO_T15_D4345:247b-39']	legs thos the tshom skyes gyur nas //	legs thos the tshom skyes gyur nas //	247b	the one who is the chief of the ascetics,
['BO_T15_D4345:247b-40']	de yi rkang gnyis la btud de //	de yi rkang gnyis la btud de //	247b	the one who is the chief of the gods,
['BO_T15_D4345:247b-41']	'dri ba'i tshul ni 'di dag smras //	'dri ba'i tshul ni 'di dag smras //	247b	the one who is the chief of the seers,🔽the one who is the chief of the ascetics,🔽the one who is the chief of the gods,
['BO_T15_D4345:247b-42']	khyed kyis rta yi bstan bcos su //	khyed kyis rta yi bstan bcos su //	247b	the one who is the chief of the seers,🔽the one who is the chief of the ascetics,🔽the one who is the chief of the gods,🔽the one who is the chief of the seers,🔽the one who is the chief of the ascetics,🔽the one who is the chief of the gods,
['BO_T15_D4345:247b-43']	zug rngu lus kyi gso ba dang // de bzhin rte'u'i gso ba dang // mtshon dang bsrung ba'i cho ga dang // dug gi gso ba nyid dag ni //	zug rngu lus kyi gso ba dang // de bzhin rte'u'i gso ba dang // mtshon dang bsrung ba'i cho ga dang // dug gi gso ba nyid dag ni //	247b	the one who is the chief of the seers,🔽the one who is the chief of the ascetics,🔽the one who is the chief of the gods,
['BO_T15_D4345:247b-44']	yan lag drug ni legs gsungs na //	yan lag drug ni legs gsungs na //	247b	the one who is the chief of the seers,
['BO_T15_D4345:247b-45']	khyed kyis bcud kyis len dang ni //	khyed kyis bcud kyis len dang ni //	247b	the one who is the chief of the ascetics,🔽the one who is the chief of the gods,🔽the one who is the chief of the seers,🔽the one who is the chief of the ascetics,🔽the one who is the chief of the gods,🔽the one who is the chief of the seers,🔽the one who is the chief of the ascetics,🔽the one who is the chief of the gods,🔽the one who is the chief of the seers,🔽the one who is the chief of the ascetics,🔽the one who is the chief of the gods,
['BO_T15_D4345:248a-0']	ro tsar bya ba bka' @248a * //	ro tsar bya ba bka' @248a * //	248a	the one who is the chief of the seers,🔽the one
['BO_T15_D4345:248a-1']	ma stsal // rta ni khu ba mang gyur na //	ma stsal // rta ni khu ba mang gyur na //	248a	If the horse has a lot of semen,
['BO_T15_D4345:248a-2']	'gros yang rtsol ba che bar 'gyur //	'gros yang rtsol ba che bar 'gyur //	248a	it will be fast and have great exertion.
['BO_T15_D4345:248a-3']	rang bzhin de dag nyid kyis ni //	rang bzhin de dag nyid kyis ni //	248a	By those very natures,
['BO_T15_D4345:248a-4']	rgod ma rnams la ngoms pa med //	rgod ma rnams la ngoms pa med //	248a	there is no satisfaction in mares.
['BO_T15_D4345:248a-5']	rgyu de nyid kyis blo ldan pa //	rgyu de nyid kyis blo ldan pa //	248a	For that very reason, the wise
['BO_T15_D4345:248a-6']	gzhan gyis rta ltar byed ces bshad //	gzhan gyis rta ltar byed ces bshad //	248a	are said to act like horses toward others.
['BO_T15_D4345:248a-7']	de bas la lar mi la yang //	de bas la lar mi la yang //	248a	Therefore, in some places,
['BO_T15_D4345:248a-8']	rta ltar byed pa nyid ces zer //	rta ltar byed pa nyid ces zer //	248a	even humans are said to act like horses.
['BO_T15_D4345:248a-9']	rta yi de nyid mkhyen gyur pa //	rta yi de nyid mkhyen gyur pa //	248a	Having understood the reality of horses,
['BO_T15_D4345:248a-10']	ro tsa bar ni ci ltar 'gyur //	ro tsa bar ni ci ltar 'gyur //	248a	how could one become a butcher?🔽The preparation of elixirs
['BO_T15_D4345:248a-11', 'BO_T15_D4345:248a-12']	bcud kyis len gyi sbyor ba dang // de dag gi ni rgyu nyid kyang //🔽legs ldan blo gros mchog gyur pa //	bcud kyis len gyi sbyor ba dang // de dag gi ni rgyu nyid kyang // legs ldan blo gros mchog gyur pa //	248a	and their causes🔽are well known to the wise,
['BO_T15_D4345:248a-13']	khyed las yongs su shes par 'tshal //	khyed las yongs su shes par 'tshal //	248a	the most excellent in intelligence.
['BO_T15_D4345:248a-14']	de ltar yongs su dris pa na //	de ltar yongs su dris pa na //	248a	Thus, when asked,
['BO_T15_D4345:248a-15']	legs ldan drang srong gis smras pa //	legs ldan drang srong gis smras pa //	248a	the sage Suvrata said:
['BO_T15_D4345:248a-16']	legs thos 'di yi rgyu yi tshul //	legs thos 'di yi rgyu yi tshul //	248a	The way of the causes of this good hearing
['BO_T15_D4345:248a-17', 'BO_T15_D4345:248a-18']	rnam pa sna tshogs yod pa yi //🔽re zhig rta yi bcud kyis len //	rnam pa sna tshogs yod pa yi // re zhig rta yi bcud kyis len //	248a	exists in various forms.
['BO_T15_D4345:248a-19']	thog ma kho nar bshad par bya //	thog ma kho nar bshad par bya //	248a	First, I will explain the elixir of horses.
['BO_T15_D4345:248a-20']	de ni tshe 'phel blo skyed cing //	de ni tshe 'phel blo skyed cing //	248a	It increases lifespan and sharpens the mind.
['BO_T15_D4345:248a-21']	skra dkar gnyer ma 'jig byed la //	skra dkar gnyer ma 'jig byed la //	248a	It prevents graying of hair and wrinkles,
['BO_T15_D4345:248a-22']	dpal ldan mdog dang kha dog skyed //	dpal ldan mdog dang kha dog skyed //	248a	and produces a glorious complexion and color.
['BO_T15_D4345:248a-23']	na tshod 'jog pa'i dam pa yin //	na tshod 'jog pa'i dam pa yin //	248a	It is the best for maintaining youthfulness.
['BO_T15_D4345:248a-24']	dbang po gsal zhing mdangs skyed byed //	dbang po gsal zhing mdangs skyed byed //	248a	It clarifies the senses and produces radiance.
['BO_T15_D4345:248a-25', 'BO_T15_D4345:248a-26']	dge zhing tshim la mgyogs par byed //🔽de yi rgyud dang bya ba yi //	dge zhing tshim la mgyogs par byed // de yi rgyud dang bya ba yi //	248a	It is virtuous, satisfying, and quick-acting.🔽You should know from me the methods
['BO_T15_D4345:248a-27']	thabs ni nga las shes par gyis //	thabs ni nga las shes par gyis //	248a	for its preparation and action.
['BO_T15_D4345:248a-28']	bcud kyi sbyor ba khyad 'phags pas //	bcud kyi sbyor ba khyad 'phags pas //	248a	Because of its special nutritive value,
['BO_T15_D4345:248a-29']	bcud kyis len zhes bya bar bshad //	bcud kyis len zhes bya bar bshad //	248a	it is explained as a rasayana.🔽It increases bodily constituents
['BO_T15_D4345:248a-30']	lus zungs rgyas par byed pa dang ; / nad rnams 'joms par byed pa yin //	lus zungs rgyas par byed pa dang ; / nad rnams 'joms par byed pa yin //	248a	and conquers diseases.🔽In accordance with the time, season,🔽habit, and strength,
['BO_T15_D4345:248a-31']	dus dang dus tshigs goms pa dang // yul dang stobs ni ci bzhin dang // rta yi khong pa dag gyur la //	dus dang dus tshigs goms pa dang // yul dang stobs ni ci bzhin dang // rta yi khong pa dag gyur la //	248a	and when the stomach is empty,
['BO_T15_D4345:248a-32']	snga dro'i tshe na blud par bya //	snga dro'i tshe na blud par bya //	248a	it should be given in the morning.🔽Mix the juice of the fruit of the acacia tree
['BO_T15_D4345:248a-33']	bse shing 'bras bu'i khu ba dang // 'bras bu gsum gyi khu bar bsre //	bse shing 'bras bu'i khu ba dang // 'bras bu gsum gyi khu bar bsre //	248a	with the juice of the three fruits.🔽Add half iron
['BO_T15_D4345:248a-34']	lcags phyed dang ni sbyar ba dag / pho ba'i me drod legs drags la //	lcags phyed dang ni sbyar ba dag / pho ba'i me drod legs drags la //	248a	to the stomach fire.
['BO_T15_D4345:248a-35']	shin tu bsil ba zhag bcu'i bar //	shin tu bsil ba zhag bcu'i bar //	248a	It is very cooling for ten days.
['BO_T15_D4345:248a-36']	ma yengs par ni 'di la blud //	ma yengs par ni 'di la blud //	248a	One should administer this without distraction.
['BO_T15_D4345:248a-37']	nyer spyod dang ni kha zas dag / kun kyang bsil chos nyid du bya //	nyer spyod dang ni kha zas dag / kun kyang bsil chos nyid du bya //	248a	All the articles of daily use and food should be cooled down to the natural state.
['BO_T15_D4345:248a-38']	'bras chan 'o ma dang bcas shing //	'bras chan 'o ma dang bcas shing //	248a	Rice boiled with milk
['BO_T15_D4345:248a-39']	sbrang rtsi mar ni btab pa byin //	sbrang rtsi mar ni btab pa byin //	248a	and mixed with honey and ghee should be given.
['BO_T15_D4345:248a-40']	de nas bse shing 'bras bu'i khu //	de nas bse shing 'bras bu'i khu //	248a	Then, the juice of the fruit of the rhinoceros tree
['BO_T15_D4345:248a-41']	cha ni rim gyis bskyed nas kyang //	cha ni rim gyis bskyed nas kyang //	248a	should be gradually increased in quantity.
['BO_T15_D4345:248a-42']	sngar bshad pa yi cho ga yis //	sngar bshad pa yi cho ga yis //	248a	By the ritual explained before,
['BO_T15_D4345:248a-43']	zhag bcu'i bar du blud par bya //	zhag bcu'i bar du blud par bya //	248a	one should administer it for ten days.
['BO_T15_D4345:248a-44']	de ltar blud par gyur pa na //	de ltar blud par gyur pa na //	248a	When it is administered in this way,
['BO_T15_D4345:248a-45', 'BO_T15_D4345:248a-46']	rta ni snyoms bag skye bar 'gyur //🔽zhu bar gyur nas 'o ma ni //	rta ni snyoms bag skye bar 'gyur // zhu bar gyur nas 'o ma ni //	248a	the horse will become calm and relaxed.🔽When it is digested, milk
['BO_T15_D4345:248a-47']	sbrang rtsi dang sbyar btung ba blud //	sbrang rtsi dang sbyar btung ba blud //	248a	mixed with honey should be given to drink.
['BO_T15_D4345:248b-0']	de yi @248b rjes la brag zhun gyi //	de yi @248b rjes la brag zhun gyi //	248b	After that, the juice of the bhallātaka
['BO_T15_D4345:248b-1']	khu ba sbrang rtsi dang sbyar blud //	khu ba sbrang rtsi dang sbyar blud //	248b	mixed with honey should be given.
['BO_T15_D4345:248b-2']	mi stobs la sogs brtags nas ni //	mi stobs la sogs brtags nas ni //	248b	Having examined the strength of the horse and so forth,
['BO_T15_D4345:248b-3']	de ni zla phyed bar du sbyin //	de ni zla phyed bar du sbyin //	248b	this should be given for half a month.
['BO_T15_D4345:248b-4']	'ol bya gong ma sreg sha khu //	'ol bya gong ma sreg sha khu //	248b	The juice of the meat of the peacock, partridge, and chicken
['BO_T15_D4345:248b-5']	drug cu pa yi 'bras chan byin //	drug cu pa yi 'bras chan byin //	248b	and rice boiled with the fruit of the six flavors should be given.🔽The meat of the dog, asafoetida, long pepper,
['BO_T15_D4345:248b-6']	khyi ra bul ka sle tres dang // ba la bi dar 'bras bu gsum //	khyi ra bul ka sle tres dang // ba la bi dar 'bras bu gsum //	248b	balā, viḍaṅga, and the three myrobalan fruits
['BO_T15_D4345:248b-7']	bskol ba'i khu ba'i grang mo ni //	bskol ba'i khu ba'i grang mo ni //	248b	The cold decoction of the selected herbs
['BO_T15_D4345:248b-8', 'BO_T15_D4345:248b-9']	zhag bcu'i bar du blud par bya //🔽sbrang rtsi kha ra dang bcas pa'i //	zhag bcu'i bar du blud par bya // sbrang rtsi kha ra dang bcas pa'i //	248b	should be given for ten days.🔽Give a paste of the three fruits
['BO_T15_D4345:248b-10']	'bras bu gsum gyi lde gu byin //	'bras bu gsum gyi lde gu byin //	248b	with honey and sugar.
['BO_T15_D4345:248b-11']	nye bar spyod pa 'di yis ni //	nye bar spyod pa 'di yis ni //	248b	By this practice,
['BO_T15_D4345:248b-12', 'BO_T15_D4345:248b-13']	stobs dang stobs min shes par bya //🔽sbyor ba 'di dag rta rnams kyi //	stobs dang stobs min shes par bya // sbyor ba 'di dag rta rnams kyi //	248b	one should know the strength and weakness [of the horse].🔽These preparations are fully explained
['BO_T15_D4345:248b-14']	bcud len cho gar yongs su bshad //	bcud len cho gar yongs su bshad //	248b	in the ritual of the horse's rejuvenation.
['BO_T15_D4345:248b-15']	nye bar spyod pa bsil ba dang // rtsa yang mngar po bsngags pa yin //	nye bar spyod pa bsil ba dang // rtsa yang mngar po bsngags pa yin //	248b	Cool practices and sweet herbs are recommended.
['BO_T15_D4345:248b-16']	cho gar ldan pa'i mar byin gyi //	cho gar ldan pa'i mar byin gyi //	248b	Give ritualized butter,
['BO_T15_D4345:248b-17']	til mar lan tshva sbyin mi bya //	til mar lan tshva sbyin mi bya //	248b	but not sesame oil or salt.🔽Make the place cool, comfortable,
['BO_T15_D4345:248b-18']	gnas ni bsil zhing bde ba dang // 'jam zhing dben pa byed du gzhug //	gnas ni bsil zhing bde ba dang // 'jam zhing dben pa byed du gzhug //	248b	smooth, and secluded.
['BO_T15_D4345:248b-19']	sman gyi dus kyi nyis 'gyur ram //	sman gyi dus kyi nyis 'gyur ram //	248b	Twice the time of the medicine,
['BO_T15_D4345:248b-20', 'BO_T15_D4345:248b-21']	yang na de yi sum 'gyur du //🔽'jam rtsi btang ba'i sbyor ba ltar //	yang na de yi sum 'gyur du // 'jam rtsi btang ba'i sbyor ba ltar //	248b	or else three times that,🔽the horse should be carefully protected
['BO_T15_D4345:248b-22']	rta ni 'bad de bsrung bar bya //	rta ni 'bad de bsrung bar bya //	248b	as if applying an ointment.
['BO_T15_D4345:248b-23']	de ltar legs par spyod pa yis //	de ltar legs par spyod pa yis //	248b	Thus, by this good conduct,
['BO_T15_D4345:248b-24']	rta la bcud len byin gyur na //	rta la bcud len byin gyur na //	248b	if the horse is given rejuvenation,
