segmentnr	original	analyzed	translated
['BO_T04_D3900:8b-20', 'BO_T04_D3900:8b-21']	'gog gzhan so sor brtags min pas //🔽zhes gang gsungs pa yin no //	'gog gzhan so sor brtags min pas // zhes gang gsungs pa yin no //	It is nonanalytical cessation.
['BO_T04_D3900:8b-22']	'dus ma byas gsum po 'di ni 'dus byas las bzlog pa skye ba dang 'jig pa dang bral bas na rtag pa yin gyi /	'dus ma byas gsum po 'di ni 'dus byas las bzlog pa skye ba dang 'jig pa dang bral bas na rtag pa yin gyi /	These three unconditioned things are permanent because they are free from arising and destruction, which are the opposites of conditioned things.
['BO_T04_D3900:8b-23']	gzhan dag gi spyi la sogs pa lta bu ni ma yin no ;	gzhan dag gi spyi la sogs pa lta bu ni ma yin no ;	They are not like the universals and so on of other schools.
['BO_T04_D3900:8b-24', 'BO_T04_D3900:8b-25', 'BO_T04_D3900:8b-26']	/ gsum po 'di las gzhan pa phung po lnga'i bdag nyid kyi /🔽'dus byas thams cad skad cig ma /🔽rgyu dang rkyen tshogs shing 'dus nas byas pa'i dngos po'i rnam pa mtha' dag ni skad cig ma yin te /	/ gsum po 'di las gzhan pa phung po lnga'i bdag nyid kyi / 'dus byas thams cad skad cig ma / rgyu dang rkyen tshogs shing 'dus nas byas pa'i dngos po'i rnam pa mtha' dag ni skad cig ma yin te /	All conditioned things other than these three are momentary.
['BO_T04_D3900:8b-27']	skyes pa'i skad cig ma tsam kho na yod pa'i phyir ro //	skyes pa'i skad cig ma tsam kho na yod pa'i phyir ro //	All things that are produced by the assembly and aggregation of causes and conditions are momentary because they exist for just a moment after they arise.
['BO_T04_D3900:8b-28']	gzugs la sogs pa'i 'dus byas ni 'jig pa'i khongs su 'jug par mthong la /	gzugs la sogs pa'i 'dus byas ni 'jig pa'i khongs su 'jug par mthong la /	Conditioned things such as form are seen to be included in destruction.
['BO_T04_D3900:8b-29']	de ngo bo gang gi sgo nas mthar 'jig par 'gyur ba de ni de skyes pa tsam kha na yod pas na /	de ngo bo gang gi sgo nas mthar 'jig par 'gyur ba de ni de skyes pa tsam kha na yod pas na /	Whatever is the essence of that which is ultimately destroyed, that is merely a name.🔽
['BO_T04_D3900:8b-30', 'BO_T04_D3900:8b-31', 'BO_T04_D3900:9a-0']	skye ba'i de ma thag kho nar 'dir 'jig par 'gyur ba'i phyir /🔽'di skad cig ma yin par gsal lo //🔽skye ba'i ngo bo gzhan yin la mtha' yang gzhan @9a * //	skye ba'i de ma thag kho nar 'dir 'jig par 'gyur ba'i phyir / 'di skad cig ma yin par gsal lo // skye ba'i ngo bo gzhan yin la mtha' yang gzhan @9a * //	Since that which is essentially subject to ultimate destruction exists merely by being arisen, it is clear that it is momentary, because it is destroyed immediately after it arises.
['BO_T04_D3900:9a-1']	yin no zhes kyang brjod par nus pa ma yin te /	yin no zhes kyang brjod par nus pa ma yin te /	It is not possible to say that the nature of arising is one thing and the nature of destruction is another.
['BO_T04_D3900:9a-2']	ngo bo de las tha mi dad pa na de dag 'dra bar tha mi dad par thal ba'i phyir dang / de ngo bo las tha dad pa na de dang 'dra bar tha dad par thal ba'i phyir ro //	ngo bo de las tha mi dad pa na de dag 'dra bar tha mi dad par thal ba'i phyir dang / de ngo bo las tha dad pa na de dang 'dra bar tha dad par thal ba'i phyir ro //	If they are not different from that nature, it follows that they are not different in being similar to it. If they are different from that nature, it follows that they are different in being similar to it.
['BO_T04_D3900:9a-3']	ji ste dus re zhig gnas nas ldog pa gang yin pa 'di nyid de dag gi rang gi rgyus bskyed pa'i rang bzhin yin no zhe na /	ji ste dus re zhig gnas nas ldog pa gang yin pa 'di nyid de dag gi rang gi rgyus bskyed pa'i rang bzhin yin no zhe na /	If you say that it is the very reversal of that which endures for a while that is generated by the intrinsic nature produced by its cause,
['BO_T04_D3900:9a-4']	de ltar de skyes pa tsam gyi rang bzhin ji lta bu yin pa de kho na lta bu mthar yang yin pas na /	de ltar de skyes pa tsam gyi rang bzhin ji lta bu yin pa de kho na lta bu mthar yang yin pas na /	then just as it is the intrinsic nature of that which is arisen, so it is the intrinsic nature of that which is ultimately destroyed.
['BO_T04_D3900:9a-5']	yang dus de srid kho nar gnas par 'gyur zhing /	yang dus de srid kho nar gnas par 'gyur zhing /	It would endure for just that duration.
['BO_T04_D3900:9a-6']	slar yang de lta bu yin pas na nam yang ni gnas par mi 'gyur ro //	slar yang de lta bu yin pas na nam yang ni gnas par mi 'gyur ro //	And since it would be like that again, it would never disintegrate.
['BO_T04_D3900:9a-7']	de'i phyir skad cig gnyis su gnas skyes pa yin na skad cig dang po bzhin du skad cig gnyis pa la yang skad cig gnyis su gnas pa yin pas na /	de'i phyir skad cig gnyis su gnas skyes pa yin na skad cig dang po bzhin du skad cig gnyis pa la yang skad cig gnyis su gnas pa yin pas na /	Therefore, if it endures for two moments, like the first moment, it would endure for a second moment.
['BO_T04_D3900:9a-8']	skad cig gzhan du gnas par 'gyur zhing /	skad cig gzhan du gnas par 'gyur zhing /	It would endure for another moment.
['BO_T04_D3900:9a-9']	der yang de lta bu yin pas na nam yang 'jig par mi 'gyur ro //	der yang de lta bu yin pas na nam yang 'jig par mi 'gyur ro //	And since it would be like that again, it would never disintegrate.
['BO_T04_D3900:9a-10']	'di snyam du dngos po de ni brtan pa kho nar rang gi rgyu las skyes pa yin te ;	'di snyam du dngos po de ni brtan pa kho nar rang gi rgyu las skyes pa yin te ;	If you think that thing is stable and arises from its own cause,
['BO_T04_D3900:9a-11']	de ni mthar yang ngo bo gzhan du 'gyur ba ma yin la /	de ni mthar yang ngo bo gzhan du 'gyur ba ma yin la /	and that it does not transform into another entity in the end,
['BO_T04_D3900:9a-12']	'on kyang 'gog byed kyi nan gyis 'jig par byed pa yin no snyam na de ni yang dag pa ma yin te /	'on kyang 'gog byed kyi nan gyis 'jig par byed pa yin no snyam na de ni yang dag pa ma yin te /	and that it is destroyed by the force of an agent that causes cessation, that is not correct.
['BO_T04_D3900:9a-13']	'di ltar gal te de 'gog byed nye yang snga ma kho na bzhin du 'jig pa'i ngang can ma yin pa'i ngo bo nyid yin na ni /	'di ltar gal te de 'gog byed nye yang snga ma kho na bzhin du 'jig pa'i ngang can ma yin pa'i ngo bo nyid yin na ni /	Thus, if it is not a nature that is subject to destruction, even though the cause of its cessation is near, it would not be subject to destruction, just as it was before.
['BO_T04_D3900:9a-14']	'o na de'i tshe yang 'jig par mi 'gyur ro //	'o na de'i tshe yang 'jig par mi 'gyur ro //	If that is so, then it would not be subject to destruction even at that time.
['BO_T04_D3900:9a-15']	de 'jig pa'i ngang can ma yin yang des 'jig par byed do zhe na /	de 'jig pa'i ngang can ma yin yang des 'jig par byed do zhe na /	If it is not subject to destruction, but it is destroyed by that,
['BO_T04_D3900:9a-16']	de ni mi 'jig go //	de ni mi 'jig go //	then it would not be destroyed.
['BO_T04_D3900:9a-17', 'BO_T04_D3900:9a-18']	de la 'jig pa ni yod do zhes bya ba 'di ltar rigs par 'gyur te /🔽lhas byin ni gson no //	de la 'jig pa ni yod do zhes bya ba 'di ltar rigs par 'gyur te / lhas byin ni gson no //	It would be reasonable to say that it exists in this way: “Its destruction exists.”🔽It is not possible to say, “Devadatta is alive,”
['BO_T04_D3900:9a-19']	'di 'chi bar 'gyur ro zhes bya ba 'di ni srid pa ma yin no //	'di 'chi bar 'gyur ro zhes bya ba 'di ni srid pa ma yin no //	and “He will die.”
['BO_T04_D3900:9a-20']	ji ste 'jig par 'gyur na mi 'jig pa'i ngang can ji ltar yin te /	ji ste 'jig par 'gyur na mi 'jig pa'i ngang can ji ltar yin te /	If it is destroyed, how could it be a nature that is not subject to destruction?
['BO_T04_D3900:9a-21']	'chi bar ni 'gyur la mi 'chi ba'i chos can yin pa ni ma yin no //	'chi bar ni 'gyur la mi 'chi ba'i chos can yin pa ni ma yin no //	It is not the case that it is subject to death, but it is not subject to destruction.
['BO_T04_D3900:9a-22']	'gog byed nye ba na 'jig pa'i ngang can gyi ngo bo nyid du skyed do zhe na /	'gog byed nye ba na 'jig pa'i ngang can gyi ngo bo nyid du skyed do zhe na /	If you say that it is produced as a nature that is subject to destruction when the cause of its cessation is near,
['BO_T04_D3900:9a-23']	ci sngar gyi 'jig pa'i ngang can ma yin pa'i ngo bo rjes su 'jug pa yod dam /	ci sngar gyi 'jig pa'i ngang can ma yin pa'i ngo bo rjes su 'jug pa yod dam /	is the previous nature that is not subject to destruction still present?
['BO_T04_D3900:9a-24']	'on te med /	'on te med /	Or is it not?
['BO_T04_D3900:9a-25']	gal te yod na 'o na de 'jig pa yang ma yin mi 'jig pa yang ma yin pas na /	gal te yod na 'o na de 'jig pa yang ma yin mi 'jig pa yang ma yin pas na /	If it does exist, then it is neither destroyed nor not destroyed.
['BO_T04_D3900:9a-26']	rgal bar dka' ba'i sdug bsngal nyam nga bar chud pa yin no //	rgal bar dka' ba'i sdug bsngal nyam nga bar chud pa yin no //	Therefore, it is immersed in a terrible suffering that is difficult to cross over.
['BO_T04_D3900:9a-27']	gal te med na ni de dang tha mi dad pas na sngar gyi dngos po de yang med pa'i phyir gang la 'jig pa'i ngang can skyed par byed /	gal te med na ni de dang tha mi dad pas na sngar gyi dngos po de yang med pa'i phyir gang la 'jig pa'i ngang can skyed par byed /	If it does not exist, then because it is not different from that, the previous entity also does not exist. Therefore, what is produced that has the nature of destruction?
['BO_T04_D3900:9b-0']	de nas 'jig pa'i ngang can ma yin na @9b 'ga' yang 'jig par mi 'thad pa'i phyir dang / 'jig pa yang mthong bas na /	de nas 'jig pa'i ngang can ma yin na @9b 'ga' yang 'jig par mi 'thad pa'i phyir dang / 'jig pa yang mthong bas na /	If it does not have the nature of destruction, then it is not tenable that anything is destroyed.
['BO_T04_D3900:9b-1']	gzugs la sogs pa rang gi rgyu las 'jig pa'i ngang can kho nar skye bas na /	gzugs la sogs pa rang gi rgyu las 'jig pa'i ngang can kho nar skye bas na /	Since destruction is also seen, form and so on are produced from their own causes as having the nature of destruction.
['BO_T04_D3900:9b-2']	skyes pa tsam kho na 'jig pa yin zhing /	skyes pa tsam kho na 'jig pa yin zhing /	Therefore, mere production is itself destruction.
['BO_T04_D3900:9b-3']	de lta na yang skad cig ma 'jig pa 'grub pa yin no //	de lta na yang skad cig ma 'jig pa 'grub pa yin no //	In this way, the destruction of momentary entities is established.
['BO_T04_D3900:9b-4']	sbyor ba ni gang zhig gang gi tshe 'jig pa'i ngang can yin pa de ni de'i tshe de ma thag tu mi gnas pa yin te /	sbyor ba ni gang zhig gang gi tshe 'jig pa'i ngang can yin pa de ni de'i tshe de ma thag tu mi gnas pa yin te /	The syllogism is: Whatever is the nature of destruction is not present at that time, because it does not remain immediately after that.
['BO_T04_D3900:9b-5']	dper na mtha'i skad cig la gnas pa'i ngo bo bzhin no //	dper na mtha'i skad cig la gnas pa'i ngo bo bzhin no //	For example, like the entity that endures in the final moment.
['BO_T04_D3900:9b-6']	gzugs la sogs pa yang skye ba'i dus na 'jig pa'i ngang can yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	gzugs la sogs pa yang skye ba'i dus na 'jig pa'i ngang can yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	And form, etc., also, at the time of arising, have the nature of destruction. This is a reason based on nature.
['BO_T04_D3900:9b-7']	gal te dngos po rnams skad cig mas 'jig pa yin na /	gal te dngos po rnams skad cig mas 'jig pa yin na /	If things are destroyed moment by moment,
['BO_T04_D3900:9b-8']	'o na de nyid 'di yin no snyam pa'i ngo shes pa ji ltar yin zhe na /	'o na de nyid 'di yin no snyam pa'i ngo shes pa ji ltar yin zhe na /	then how is it that one recognizes, “This is that very thing”?
['BO_T04_D3900:9b-9']	rgyun mi 'chad par 'dra bas gzhan dang gzhan 'byung ba dang / ma rig pa dang rjes su 'brel ba'i phyir ro //	rgyun mi 'chad par 'dra bas gzhan dang gzhan 'byung ba dang / ma rig pa dang rjes su 'brel ba'i phyir ro //	Because of the similarity of the uninterrupted continuum, another and another arises, and because of the connection with ignorance.
['BO_T04_D3900:9b-10']	skad cig ma 'jig pa'i dus kho na de dang 'dra ba'i skad cig ma gzhan 'byung bar 'gyur te /	skad cig ma 'jig pa'i dus kho na de dang 'dra ba'i skad cig ma gzhan 'byung bar 'gyur te /	At the very time of the destruction of the moment, another moment like it arises.
['BO_T04_D3900:9b-11']	des ni rnam pa mi 'dra ba med pa'i phyir dang dngos po med pas bar du ma chod pa'i phyir dang / ma rig pas g-yer bag bcos pa rnams la tha dad pa yin yang de nyid 'di yin no snyam du tha dad pa med par zhen pa'i rtog pa 'byung ste /	des ni rnam pa mi 'dra ba med pa'i phyir dang dngos po med pas bar du ma chod pa'i phyir dang / ma rig pas g-yer bag bcos pa rnams la tha dad pa yin yang de nyid 'di yin no snyam du tha dad pa med par zhen pa'i rtog pa 'byung ste /	Because it is not different in aspect, because it is not an object, because it is not obstructed, and because it is confused by ignorance, the thought that conceives the nondifferent as different arises.🔽Just as when hair and nails grow again after being cut off, the thought that they are the same arises, even though they are completely different.
['BO_T04_D3900:9b-12']	dregs nas slar skyes pa'i skra dang sen mo la sogs pa shin tu tha dad pa la yang de nyid 'di yin no snyam pa'i shes pa mthong ba de bzhin du 'dir yang ji ste mi srid /	dregs nas slar skyes pa'i skra dang sen mo la sogs pa shin tu tha dad pa la yang de nyid 'di yin no snyam pa'i shes pa mthong ba de bzhin du 'dir yang ji ste mi srid /	Why is it impossible to think that the self is like that?
['BO_T04_D3900:9b-13']	ci 'o na 'dus byas 'di ji ltar gzhan dag 'dod pa bzhin du bdag gis byin gyis brlabs pa yin nam /	ci 'o na 'dus byas 'di ji ltar gzhan dag 'dod pa bzhin du bdag gis byin gyis brlabs pa yin nam /	Well then, is this compounded phenomenon blessed by me in the way that others assert?
['BO_T04_D3900:9b-14']	de dag ni 'di skad du lus la sogs pa las tha dad pa dge ba dang mi dge ba'i las kyis byed pa de'i 'bras bu'i myong ba po rtog pa dang khyab pa'i ngo bo bdag ces bya ba rdzas gzhan yod pa yin la /	de dag ni 'di skad du lus la sogs pa las tha dad pa dge ba dang mi dge ba'i las kyis byed pa de'i 'bras bu'i myong ba po rtog pa dang khyab pa'i ngo bo bdag ces bya ba rdzas gzhan yod pa yin la /	They say that the self is a different substance from the body and so on, that it is the experiencer of the result of the karma of virtue and nonvirtue created by it, and that it is the nature of thought and pervasion.
['BO_T04_D3900:9b-15']	des sna tshogs la khyab pa yin mod kyi /	des sna tshogs la khyab pa yin mod kyi /	It is true that it pervades the various parts of the body,
['BO_T04_D3900:9b-16']	'on kyang nye bar longs spyod pa'i gnas nyid du yongs su bzung ba'i gson po'i lus gang yin pa de kho na bdag dang bcas pa zhes brjod do zhes smra'o zhe na /	'on kyang nye bar longs spyod pa'i gnas nyid du yongs su bzung ba'i gson po'i lus gang yin pa de kho na bdag dang bcas pa zhes brjod do zhes smra'o zhe na /	but the body that is the basis of the experience of pleasure and pain is the self.
['BO_T04_D3900:9b-17']	ma yin te /	ma yin te /	This is not so, because the verse says,
['BO_T04_D3900:9b-18']	bdag gis stong zhing zhes smos te /	bdag gis stong zhing zhes smos te /	“it is empty of self.”
['BO_T04_D3900:9b-19']	bdag gis stong zhing bral te byin gyis ma brlabs pa'o //	bdag gis stong zhing bral te byin gyis ma brlabs pa'o //	It is empty of self, devoid of self, and not empowered by self.
['BO_T04_D3900:9b-20']	'di ltar re zhig bdag sgrub par byed pa'i tshad ma ni yod pa ma yin no //	'di ltar re zhig bdag sgrub par byed pa'i tshad ma ni yod pa ma yin no //	Thus, first of all, there is no valid cognition that establishes the self.
['BO_T04_D3900:9b-21', 'BO_T04_D3900:10a-0']	mngon sum gyis bdag rtog pa ma yin te /🔽mig la sogs pa'i shes pa ni gzugs la @10a * //	mngon sum gyis bdag rtog pa ma yin te / mig la sogs pa'i shes pa ni gzugs la @10a * //	The self is not cognized by direct perception,🔽because the five sense consciousnesses, such as visual consciousness, are restricted to their own objects, such as visible form.
['BO_T04_D3900:10a-1']	sogs pa'i yul lngar nges pa'i phyir dang / bdag tu rtog pa'i yid kyi shes pa'i yul yang lus la sogs pa yin pa'i phyir ro //	sogs pa'i yul lngar nges pa'i phyir dang / bdag tu rtog pa'i yid kyi shes pa'i yul yang lus la sogs pa yin pa'i phyir ro //	The object of the mental consciousness that conceives a self is the body.
['BO_T04_D3900:10a-2']	bdag dkar sham mo bdag sbom mo bdag 'gro'o snyam pa la sogs pa'i rnam pas bdag tu shes pa 'byung la /	bdag dkar sham mo bdag sbom mo bdag 'gro'o snyam pa la sogs pa'i rnam pas bdag tu shes pa 'byung la /	The cognition of the self occurs in the form of thoughts such as “the self is fair,” “the self is fat,” and “the self is walking.”
['BO_T04_D3900:10a-3']	lus las tha dad pa 'di la ni lus de'i chos dkar sham nyid dang sbom pa nyid yod pa ma yin zhing /	lus las tha dad pa 'di la ni lus de'i chos dkar sham nyid dang sbom pa nyid yod pa ma yin zhing /	But this, which is different from the body, does not have the qualities of the body, such as its whiteness and its plumpness.
['BO_T04_D3900:10a-4']	khyab byed lus can ma yin pa la lus can gyi rdzas kyi rjes su 'brang ba'i 'gro ba'i bya ba 'thad pa dang ldan pa yang ma yin no //	khyab byed lus can ma yin pa la lus can gyi rdzas kyi rjes su 'brang ba'i 'gro ba'i bya ba 'thad pa dang ldan pa yang ma yin no //	And it is not tenable that the nonpervading, which is not embodied, should follow the embodied substance, the action of going.
['BO_T04_D3900:10a-5']	'di bram ze'i khye'u la seng ge zhes pa bzhin du brtags par rtog pa yang mi rigs te /	'di bram ze'i khye'u la seng ge zhes pa bzhin du brtags par rtog pa yang mi rigs te /	It is also not reasonable to imagine that this is like the case of the young brahmin Siṅgha,
['BO_T04_D3900:10a-6']	g-yo ba med pa'i phyir ro //	g-yo ba med pa'i phyir ro //	because it is not moving.
['BO_T04_D3900:10a-7']	g-yo ba med pa la btags pa bar rtog pa yang mi rigs te /	g-yo ba med pa la btags pa bar rtog pa yang mi rigs te /	It is also not reasonable to imagine that it is imputed to the unmoving,
['BO_T04_D3900:10a-8']	dngos kyi tha snyad rgyun chad par thal ba'i phyir ro //	dngos kyi tha snyad rgyun chad par thal ba'i phyir ro //	because it would follow that the conventional term would be interrupted.
['BO_T04_D3900:10a-9']	rjes su dpag pas rtogs pa yang yin te /	rjes su dpag pas rtogs pa yang yin te /	It is also not understood through inference,
['BO_T04_D3900:10a-10']	rang bzhin dang 'bras bu'i rtags med pa'i phyir ro //	rang bzhin dang 'bras bu'i rtags med pa'i phyir ro //	because there is no evidence of nature or effect.
['BO_T04_D3900:10a-11']	rtag tu lkog tu gyur cing yul dang dus su ldog pa med pa'i bdag dang 'ga' yang rjes su 'gro ba dag ldog pa'i bdag nyid can gyi rgyu dang 'bras bu'i ngo bo ma grub pas na 'bras bu'i rtags mi 'thad pa'i phyir dang / chos can yod pa nyid ma grub pas na rang bzhin gyi rtags mi 'thad pa'i phyir ro //	rtag tu lkog tu gyur cing yul dang dus su ldog pa med pa'i bdag dang 'ga' yang rjes su 'gro ba dag ldog pa'i bdag nyid can gyi rgyu dang 'bras bu'i ngo bo ma grub pas na 'bras bu'i rtags mi 'thad pa'i phyir dang / chos can yod pa nyid ma grub pas na rang bzhin gyi rtags mi 'thad pa'i phyir ro //	Since the self is always hidden, and since it is not possible to reverse the object and time, the nature of cause and effect is not established as having the nature of following and reversing. Therefore, the reason of effect is not tenable. And since the existence of the subject is not established, the reason of nature is not tenable.
['BO_T04_D3900:10a-12']	gang gis rjes su dpog par 'gyur ba yod par sgrub par dbang ba'i rtags gzhan yang yod pa ma yin la /	gang gis rjes su dpog par 'gyur ba yod par sgrub par dbang ba'i rtags gzhan yang yod pa ma yin la /	There is no other reason that is able to prove the existence of the self that is to be inferred.
['BO_T04_D3900:10a-13', 'BO_T04_D3900:10a-14']	rtags gzhan yod na yang bsgrub byas khyab par 'gyur dgos la /🔽de ni 'gar yang ma grub pas na khyab par byed pa nyid du ma nges pa'i phyir /	rtags gzhan yod na yang bsgrub byas khyab par 'gyur dgos la / de ni 'gar yang ma grub pas na khyab par byed pa nyid du ma nges pa'i phyir /	Even if there were another reason, it would have to pervade the probandum.🔽But since that is not established anywhere, the pervader is not ascertained.
['BO_T04_D3900:10a-15']	gang du yang gang gis kyang gang yang des khyab par nges par mi 'gyur bas na 'di la rtags 'ga' yang med do //	gang du yang gang gis kyang gang yang des khyab par nges par mi 'gyur bas na 'di la rtags 'ga' yang med do //	Therefore, nowhere is anything ascertained to be pervaded by anything through anything. Thus there is no reason at all.
