segmentnr	original	analyzed	folio	translated
['BO_T02_D2375:10b-27']	nyi ma'i 'od kyis dros tsam can //	nyi ma'i 'od kyis dros tsam can //	10b	The sun’s rays warm them,
['BO_T02_D2375:10b-28']	khams gsum sreg cing zhu bar bsam //	khams gsum sreg cing zhu bar bsam //	10b	and the three realms melt and are burned.
['BO_T02_D2375:10b-29']	tshes kyi rim pa'i rjes 'brangs nas //	tshes kyi rim pa'i rjes 'brangs nas //	10b	Following the sequence of the lunar days,
['BO_T02_D2375:10b-30']	ri bong can gyis rgyas bar 'gyur //	ri bong can gyis rgyas bar 'gyur //	10b	the rabbit-holders increase.
['BO_T02_D2375:10b-31']	mkha' 'gro longs spyod bdag thim nas //	mkha' 'gro longs spyod bdag thim nas //	10b	The enjoyments of the dakinis dissolve into the self,
['BO_T02_D2375:10b-32']	dga' ba'i bdag nyid skad cig la //	dga' ba'i bdag nyid skad cig la //	10b	and in an instant, the nature of joy
['BO_T02_D2375:10b-33']	dpa' rgyal snying rje chen po skye //	dpa' rgyal snying rje chen po skye //	10b	is the arising of the great compassion of the hero.
['BO_T02_D2375:10b-34']	yang dag zung 'jug grub pa yis //	yang dag zung 'jug grub pa yis //	10b	The accomplishment of the union of the real
['BO_T02_D2375:10b-35']	sgrab pa thams cad dag par 'gyur //	sgrab pa thams cad dag par 'gyur //	10b	purifies all yogas.
['BO_T02_D2375:10b-36']	skye 'gag med pa'i rnal 'byor ni //	skye 'gag med pa'i rnal 'byor ni //	10b	The yoga of the absence of arising and cessation
['BO_T02_D2375:10b-37']	kam ka li bdag grub pa thob //	kam ka li bdag grub pa thob //	10b	is the attainment of the accomplishment of the self of the kāmakalā.
['BO_T02_D2375:10b-38']	kye ho ma yengs rnal 'byor pa //	kye ho ma yengs rnal 'byor pa //	10b	Oh! The undistracted yogi
['BO_T02_D2375:10b-39']	rang gi sems la nyams len gyis //	rang gi sems la nyams len gyis //	10b	should practice in his mind.
['BO_T02_D2375:10b-40']	slob dpon kam ka le pas mdzad pa 'khor lo bzhi'i nyams len gyi zhal gdams rdzogs so//	slob dpon kam ka le pas mdzad pa 'khor lo bzhi'i nyams len gyi zhal gdams rdzogs so//	10b	The oral instructions for the practice of the four wheels composed by Ācārya Kambalapāda are complete.
