segmentnr	original	analyzed	translated
['BO_T02_D2590:225b-25']	sdug bsngal dba' klong srid pa'i mtshor //	sdug bsngal dba' klong srid pa'i mtshor //	The waves of suffering.
['BO_T02_D2590:225b-26']	'gro kun nub par mthong nas ni //	'gro kun nub par mthong nas ni //	Seeing this,
['BO_T02_D2590:225b-27']	sdug bsngal de nyid dag gis gdungs //	sdug bsngal de nyid dag gis gdungs //	One is tormented by that very suffering.
['BO_T02_D2590:225b-28']	de nyid gdon par rab dad cing //	de nyid gdon par rab dad cing //	And is very faithful to the extraction of that,
['BO_T02_D2590:225b-29']	byang chub tu ni nges byas la //	byang chub tu ni nges byas la //	And is certain in enlightenment,
['BO_T02_D2590:225b-30']	dpal ldan sgyu 'phrul dra ba yis //	dpal ldan sgyu 'phrul dra ba yis //	And is glorious with the net of illusions,
['BO_T02_D2590:225b-31']	rgyud gsungs dam tshig rab srung byed //	rgyud gsungs dam tshig rab srung byed //	And recites the tantra and keeps the commitments well,
['BO_T02_D2590:225b-32']	phyi dang gsang ba'i dbang yang bskur //	phyi dang gsang ba'i dbang yang bskur //	And is empowered with the outer and secret,
['BO_T02_D2590:225b-33']	rnam par mi rtog rnam dag blo //	rnam par mi rtog rnam dag blo //	And has a mind of non-conceptuality and purity,
['BO_T02_D2590:225b-34']	dkyil 'khor dang ni ting 'dzin mchog //	dkyil 'khor dang ni ting 'dzin mchog //	And has the mandala and the supreme samadhi,🔽And has the mudra, the gait, the sitting posture,
['BO_T02_D2590:225b-35']	phyag rgya stang stabs 'dug stangs dang // zlas dang sbyin sreg de bzhin mchod //	phyag rgya stang stabs 'dug stangs dang // zlas dang sbyin sreg de bzhin mchod //	And the recitation, the burnt offering, and likewise the worship,
['BO_T02_D2590:225b-36']	las kyi sbyor dang nye bsdu ba'o //	las kyi sbyor dang nye bsdu ba'o //	And the application of the rite and the close-to-heart.
['BO_T02_D2590:225b-37']	de ltar de nyid bcu shes shing //	de ltar de nyid bcu shes shing //	Thus knowing the ten principles,
['BO_T02_D2590:225b-38', 'BO_T02_D2590:225b-39']	dman pa'i sems ni smod byed pa //🔽brtan zhing dul la blo gros ldan //	dman pa'i sems ni smod byed pa // brtan zhing dul la blo gros ldan //	And despising the inferior mind,🔽And being steadfast, disciplined, and intelligent,
['BO_T02_D2590:225b-40']	bzod ldan drang zhing g-yo sgyur med //	bzod ldan drang zhing g-yo sgyur med //	And being patient, honest, and without deceit,
['BO_T02_D2590:225b-41']	gsang sngags rgyud kyi sbyor ba shes //	gsang sngags rgyud kyi sbyor ba shes //	And knowing the application of the mantra tantra,
['BO_T02_D2590:225b-42', 'BO_T02_D2590:226a-0']	dkyil 'khor 'dri ba'i las la mkhas //🔽de nyid @226a * //	dkyil 'khor 'dri ba'i las la mkhas // de nyid @226a * //	And skilled in the work of drawing the mandala,
['BO_T02_D2590:226a-1']	bcu ni yongs shes shing //	bcu ni yongs shes shing //	And knowing the ten principles,
['BO_T02_D2590:226a-2']	brtser ldan bstan bcos rnams la mkhas //	brtser ldan bstan bcos rnams la mkhas //	And being loving and skilled in the treatises,
['BO_T02_D2590:226a-3']	spro ba che zhing snying stobs che //	spro ba che zhing snying stobs che //	And being very enthusiastic and very courageous,
['BO_T02_D2590:226a-4']	rag pa zlos shing shin tu bsdams //	rag pa zlos shing shin tu bsdams //	He should be very restrained,
['BO_T02_D2590:226a-5']	byams dang snying rje dag pa'i bdag //	byams dang snying rje dag pa'i bdag //	and have a nature that is pure with love and compassion.
['BO_T02_D2590:226a-6']	sems can kun la ser sna med //	sems can kun la ser sna med //	He should be free of stinginess toward all sentient beings,
['BO_T02_D2590:226a-7']	srid pa'i longs spyod la mi chags //	srid pa'i longs spyod la mi chags //	and not be attached to the enjoyments of cyclic existence.
['BO_T02_D2590:226a-8', 'BO_T02_D2590:226a-9']	sngags kyi tshul la the tshom med //🔽rang gi yid ni nyams dga'i gnas //	sngags kyi tshul la the tshom med // rang gi yid ni nyams dga'i gnas //	He should have no doubt about the way of mantra,🔽and his mind should be in a state of delight.
['BO_T02_D2590:226a-10']	phyogs dgar rnam par gnas nas nim //	phyogs dgar rnam par gnas nas nim //	Having remained in a pleasant place,🔽he should visualize all beings🔽as being like an illusion, a dream, an echo,
['BO_T02_D2590:226a-11', 'BO_T02_D2590:226a-12']	sgyu ma rmi lam brag ca dang // dril za'i grong khyer lta bur ni //🔽'gro ba thams cad rnam bsgoms la //	sgyu ma rmi lam brag ca dang // dril za'i grong khyer lta bur ni // 'gro ba thams cad rnam bsgoms la //	or a city of gandharvas.
['BO_T02_D2590:226a-13']	'jam pa'i dbyangs ni rab tu bsgrub //	'jam pa'i dbyangs ni rab tu bsgrub //	Then he should accomplish Mañjughoṣa.🔽The wise one should draw the maṇḍala
['BO_T02_D2590:226a-14', 'BO_T02_D2590:226a-15']	ji skad bshad pa'i yon tan ldan //🔽blo dang ldan pas dkyil 'khor bri //	ji skad bshad pa'i yon tan ldan // blo dang ldan pas dkyil 'khor bri //	endowed with the qualities as explained.🔽He is fit to gather disciples
['BO_T02_D2590:226a-16']	de nyid slob ma sdud pa dang / rgyud rnams ston par 'os pa yin //	de nyid slob ma sdud pa dang / rgyud rnams ston par 'os pa yin //	and to teach the tantras.
['BO_T02_D2590:226a-17']	de nyid kyis ni sngags byin pa //	de nyid kyis ni sngags byin pa //	By him alone should the mantra be given
['BO_T02_D2590:226a-18']	bya bar ldan la rab tu 'grub //	bya bar ldan la rab tu 'grub //	to one who is endowed with the rite.
['BO_T02_D2590:226a-19']	slob ma'ang yon tan de 'dra ba'am //	slob ma'ang yon tan de 'dra ba'am //	The disciple should also have such qualities,
['BO_T02_D2590:226a-20']	cung zad dman pas dpal ldan rgyud /	cung zad dman pas dpal ldan rgyud /	or be slightly inferior,🔽and should desire the fruit of the glorious Tantra
['BO_T02_D2590:226a-21']	tshul gsungs thar rgyal 'bras 'dod pas //	tshul gsungs thar rgyal 'bras 'dod pas //	of the Three Ways, the king of liberations.
['BO_T02_D2590:226a-22']	bla ma la ni gsol ba gdab //	bla ma la ni gsol ba gdab //	One should supplicate the guru.
['BO_T02_D2590:226a-23']	gzhan du slob dpon slob ma dag //	gzhan du slob dpon slob ma dag //	Otherwise, the master and disciple
['BO_T02_D2590:226a-24']	nges par nyams pa 'byung 'gyur zhing //	nges par nyams pa 'byung 'gyur zhing //	Will certainly be ruined.🔽They will be reviled in the three worlds,
['BO_T02_D2590:226a-25']	'jig rten gsum gyis dpyas pa dang // don grub 'bras bu'ang ring bar 'gyur //	'jig rten gsum gyis dpyas pa dang // don grub 'bras bu'ang ring bar 'gyur //	And the fruit of accomplishing the aim will be delayed.
['BO_T02_D2590:226a-26', 'BO_T02_D2590:226a-27']	de bas 'bad pa thams cad kyis //🔽de bzhin gshegs pa kun gyi mchog //	de bas 'bad pa thams cad kyis // de bzhin gshegs pa kun gyi mchog //	Therefore, with all one's efforts,🔽One should guard the supreme pledge
['BO_T02_D2590:226a-28']	dam tshig shes rab can gyis bsrung //	dam tshig shes rab can gyis bsrung //	Of all the Tathagatas,
['BO_T02_D2590:226a-29', 'BO_T02_D2590:226a-30']	srog gi phyir yang dor mi bya //🔽mkhas pas legs par 'thas pa'am //	srog gi phyir yang dor mi bya // mkhas pas legs par 'thas pa'am //	Even at the cost of one's life.🔽The wise one should make it well-formed
['BO_T02_D2590:226a-31']	legs par bris pa nyid rung gi //	legs par bris pa nyid rung gi //	Or well-drawn.
['BO_T02_D2590:226a-32']	bar ma dor gyur dngos pos ni //	bar ma dor gyur dngos pos ni //	By means of an intermediate existence,
['BO_T02_D2590:226a-33']	don med par ni ltung bar 'gyur //	don med par ni ltung bar 'gyur //	One will fall without purpose.
['BO_T02_D2590:226a-34']	de la slob dpon slob mas gang gi tshe //	de la slob dpon slob mas gang gi tshe //	When the master and disciple
['BO_T02_D2590:226a-35']	dkyil 'khor bri ba'i phyir lan gnyis lan gsum gsol ba btab na /	dkyil 'khor bri ba'i phyir lan gnyis lan gsum gsol ba btab na /	Have supplicated twice or thrice in order to draw the mandala,
['BO_T02_D2590:226a-36']	de'i tshe dag gis sems can gyi khams 'di dag thams cad bla na med pa'i bde ba chen po'i gnas la rab tu dgod par bya'o zhes lhag pa'i bsam pa bskyed la //	de'i tshe dag gis sems can gyi khams 'di dag thams cad bla na med pa'i bde ba chen po'i gnas la rab tu dgod par bya'o zhes lhag pa'i bsam pa bskyed la //	At that time, they should generate the superior intention, We will establish all these beings in the realm of unsurpassed great bliss.
['BO_T02_D2590:226a-37']	khyed kyi dkyil 'khor gyi yo byad thams cad tshogs par gyur tam //	khyed kyi dkyil 'khor gyi yo byad thams cad tshogs par gyur tam //	Have you gathered all the materials for the mandala?🔽🔽
['BO_T02_D2590:226a-38']	'on te ma yin zhe slob ma la dri bar bya'o //	'on te ma yin zhe slob ma la dri bar bya'o //	You should ask the disciple, Are all the articles for your maṇḍala gathered?
['BO_T02_D2590:226a-39']	gal te cung zad ni tshogs la cung zad ni ma yin no zhes zer na //	gal te cung zad ni tshogs la cung zad ni ma yin no zhes zer na //	If he says, Some are gathered, some are not,
['BO_T02_D2590:226b-0']	de'i tshe de'i lte bar nyi ma dkyil 'khor la gnas pa'i yi ge h'um gi 'od zer rnams kyis snying gar gnas pa'i @226b yi ge kam las byung ba'i sdig pa mdog gnag cing mi sdug pa sha za lta bur sna'i rtse mor phyung ba dang /	de'i tshe de'i lte bar nyi ma dkyil 'khor la gnas pa'i yi ge h'um gi 'od zer rnams kyis snying gar gnas pa'i @226b yi ge kam las byung ba'i sdig pa mdog gnag cing mi sdug pa sha za lta bur sna'i rtse mor phyung ba dang /	 then at that time, the disciple should visualize that from the syllable hūṃ located on a sun maṇḍala at the navel, light rays emerge and emerge from the tip of the nose, black and ugly like a zombie, arisen from the syllable kaṃ located at the heart.
['BO_T02_D2590:226b-1']	yi ge h'um de yang snying gar phyin te //	yi ge h'um de yang snying gar phyin te //	That syllable hūṃ also goes to the heart.
['BO_T02_D2590:226b-2']	khro bo rdo rje gnod sbyin gyi sku g-yon brkyang bas gnas pa //	khro bo rdo rje gnod sbyin gyi sku g-yon brkyang bas gnas pa //	The form of the wrathful Vajrayakṣa stands with the left leg straight
['BO_T02_D2590:226b-3']	mche ba gtsigs pa gsus pa 'phyang ba /	mche ba gtsigs pa gsus pa 'phyang ba /	and bared fangs and a protruding belly.
['BO_T02_D2590:226b-4', 'BO_T02_D2590:226b-5']	sku mdog gnag pa //🔽thugs kar mche ba dang bcas pa'i sdigs mdzub ston pa //	sku mdog gnag pa // thugs kar mche ba dang bcas pa'i sdigs mdzub ston pa //	His body is black.🔽He points with a threatening gesture at the heart, with fangs.
['BO_T02_D2590:226b-6']	phyag g-yas na mche ba bsnams pa bsams la phyung ste //	phyag g-yas na mche ba bsnams pa bsams la phyung ste //	Visualize that he emerges from the right hand, which holds a fang.
['BO_T02_D2590:226b-7', 'BO_T02_D2590:226b-8']	aom badzra yaksha kro dha kh'a da kh'a da //🔽sarbba p'a pam aa sya h'um phat ces bya bas des sdig pa thams cad zos nas //	aom badzra yaksha kro dha kh'a da kh'a da // sarbba p'a pam aa sya h'um phat ces bya bas des sdig pa thams cad zos nas //	Oṃ vajra yakṣa krodha kha kha khāhi khāhi,🔽eat, eat all sins, hūṃ phaṭ!
['BO_T02_D2590:226b-9']	slob ma de yang yi ge sa las kun du bzang po'i skur rnam par bsams la /	slob ma de yang yi ge sa las kun du bzang po'i skur rnam par bsams la /	 Having eaten all the sins, that disciple also, arisen from the letter sa, should be imagined in the form of Samantabhadra.
['BO_T02_D2590:226b-10']	'og nas bshad pa'i bdung rtsi thab sbyor gyi tshul gyis de'i sems kyi bgegs phur bus btab la //	'og nas bshad pa'i bdung rtsi thab sbyor gyi tshul gyis de'i sems kyi bgegs phur bus btab la //	With the method of the nectar-producing stove, as will be explained below, his mind should be nailed with the stake of obstacles.
['BO_T02_D2590:226b-11']	de'i 'od zer 'jigs pa stong phrag gis gdug pa thams cad yang dag par bsregs la//	de'i 'od zer 'jigs pa stong phrag gis gdug pa thams cad yang dag par bsregs la//	With the light of a thousand fears, all wickedness should be completely burned.
['BO_T02_D2590:226b-12']	slob pa'i sems mngon par bsrung bar bya ba'i phyir //	slob pa'i sems mngon par bsrung bar bya ba'i phyir //	In order to protect the mind of the disciple,
['BO_T02_D2590:226b-13']	yi ge aa las byung ba'i zla ba'i dkyil 'khor la dbyangs kyi yi ge tha ma las byung ba'i las kyi rdo rje yang der gnas par bsam par bya'o //	yi ge aa las byung ba'i zla ba'i dkyil 'khor la dbyangs kyi yi ge tha ma las byung ba'i las kyi rdo rje yang der gnas par bsam par bya'o //	on a moon-disk arisen from the letter a, the action vajra arisen from the last vowel letter should be imagined to be situated there.
['BO_T02_D2590:226b-14', 'BO_T02_D2590:226b-15']	de nas dkyil 'khor gyi sngon du bya ba rnams kyi phyir 'bad par bya'o //🔽dkyil 'khor yang dag ji lta bar //	de nas dkyil 'khor gyi sngon du bya ba rnams kyi phyir 'bad par bya'o // dkyil 'khor yang dag ji lta bar //	Then, for the sake of the preliminary activities for the maṇḍala, one should strive.
['BO_T02_D2590:226b-16']	yang dag brtag par su yis nus //	yang dag brtag par su yis nus //	Who is able to correctly imagine the maṇḍala just as it is?
['BO_T02_D2590:226b-17']	rang gi lha yis sbyor ba yis //	rang gi lha yis sbyor ba yis //	By the union with one's deity,
['BO_T02_D2590:226b-18']	dkyil 'khor rtag par bgrub  par 'gyur //	dkyil 'khor rtag par bgrub  par 'gyur //	one always accomplishes the maṇḍala.
['BO_T02_D2590:226b-19']	zhes gsungs pas na //	zhes gsungs pas na //	Thus it is said.
['BO_T02_D2590:226b-20']	dkyil 'khor bri bar 'dod pas rang gi lhag pa'i lha'i sbyor ba bya bar bshad do //	dkyil 'khor bri bar 'dod pas rang gi lhag pa'i lha'i sbyor ba bya bar bshad do //	Therefore, one who wishes to draw the maṇḍala should perform the union with one's own special deity.
['BO_T02_D2590:226b-21']	de la dang por ra zhig bdud rtsi thab sbyor gyi gsang sngags rjes su dran par byas la //	de la dang por ra zhig bdud rtsi thab sbyor gyi gsang sngags rjes su dran par byas la //	There, first one should recall the secret mantra of Amṛtakuṇḍali.
['BO_T02_D2590:226b-22']	mal nas langs te gdong bkru ba la sogs pa'i bya ba thams cad byas nas// snga dro'i dus su g-yon pa'i khro bo'i khu tshur dang h'um phat ces bya bas bgegs rnams bskrad la //	mal nas langs te gdong bkru ba la sogs pa'i bya ba thams cad byas nas// snga dro'i dus su g-yon pa'i khro bo'i khu tshur dang h'um phat ces bya bas bgegs rnams bskrad la //	Having arisen from bed and performed all activities such as washing the face, in the morning time, one should frighten away the obstructors with the left wrathful fist and Hūṃ phaṭ.
['BO_T02_D2590:226b-23']	lha'i khang par zhugs te //	lha'i khang par zhugs te //	Having entered the temple of the deity,
['BO_T02_D2590:226b-24']	stan nang tshangs can la sogs par 'dug la //	stan nang tshangs can la sogs par 'dug la //	sitting on a soft seat, etc.,
['BO_T02_D2590:226b-25']	yi ge aa dang h'um gnyis las zla ba dang // rdo rje rim bzhin lag pa gnyis su bsams la //	yi ge aa dang h'um gnyis las zla ba dang // rdo rje rim bzhin lag pa gnyis su bsams la //	one should visualize the moon and vajra in the two hands from the two syllables A and Hūṃ, respectively.
['BO_T02_D2590:226b-26']	gung mo dang mdzub mo dang srin lag dang mthe'u chung dang the bo rnams su //	gung mo dang mdzub mo dang srin lag dang mthe'u chung dang the bo rnams su //	In the thumb, index finger, ring finger, and little finger,🔽one should visualize the four goddesses Locanā, Māmakī, Pāṇḍaravāsinī, and Tārā, respectively.
['BO_T02_D2590:226b-27']	aom h'um tr'am a'a:kham zhes bya ba'i yi ge lnga rim bzhin du bkod la rdo rje thal mo bcings te //	aom h'um tr'am a'a:kham zhes bya ba'i yi ge lnga rim bzhin du bkod la rdo rje thal mo bcings te //	Having arranged the five syllables OṂ HŪṂ TRÂM HRIH KHAM in order, one should form the vajra-clasp.
['BO_T02_D2590:226b-28']	aom sarbba ta th'a ga ta shan s'i d'a /	aom sarbba ta th'a ga ta shan s'i d'a /	OṂ SARVA TATHĀGATA ŚAŚAṆ SI
['BO_T02_D2590:226b-29']	sarbba sa tva na ma sarbba siddha ya /	sarbba sa tva na ma sarbba siddha ya /	SARVA SATTVA NAMA SARVA SIDDHAYA
['BO_T02_D2590:226b-30']	sam pa ttya ntam /	sam pa ttya ntam /	SAMAPATTYAN TAM
['BO_T02_D2590:227a-0']	sarbba ta th'a ga @227a * //	sarbba ta th'a ga @227a * //	SARVA TATHĀGATA
['BO_T02_D2590:227a-1']	tashtsa ; aa dhi tishtha na tam /	tashtsa ; aa dhi tishtha na tam /	ŚCĀDHITISHṬHĀN TAM
['BO_T02_D2590:227a-2']	aom sva bh'a wa shuddha:sarba dharmm'a:sva bh'a shuddho&amp; ham//	aom sva bh'a wa shuddha:sarba dharmm'a:sva bh'a shuddho&amp; ham//	OṂ SVABHĀVA ŚUDDHĀḥ SARVA DHARMĀH SVABHĀVA ŚUDDHO ’HAṂ
['BO_T02_D2590:227a-3']	zhes bzhag la rang gi mgor dgrol bar bya'o //	zhes bzhag la rang gi mgor dgrol bar bya'o //	Having placed it thus, one should release it on one’s head.
['BO_T02_D2590:227a-4']	de nyid kyis bgegs thams cad zhi bar 'gyur ro zhes bsam par bya ste //	de nyid kyis bgegs thams cad zhi bar 'gyur ro zhes bsam par bya ste //	One should think that all obstacles are thereby pacified.
['BO_T02_D2590:227a-5']	gang 'di ltar chos thams cad rang bzhin gyis dag par lhag par mos pa la bgegs rnams 'byung ba 'di ni gnas med cing skabs med de //	gang 'di ltar chos thams cad rang bzhin gyis dag par lhag par mos pa la bgegs rnams 'byung ba 'di ni gnas med cing skabs med de //	It is impossible and there is no opportunity for obstacles to arise for one who has such a conviction that all phenomena are pure by nature.
['BO_T02_D2590:227a-6']	bgegs la sogs pa ni tha mal pa'i rnam par rtog pa las byung ba yin pa'i phyir ro //	bgegs la sogs pa ni tha mal pa'i rnam par rtog pa las byung ba yin pa'i phyir ro //	Because obstacles and so forth arise from ordinary conceptual thoughts.
['BO_T02_D2590:227a-7']	gal te de lta na yang yid mgu ba rma gyur na de'i tshe skad cig gis dpal rnam par snang mdzad du bdag nyid rnam par bsams la /	gal te de lta na yang yid mgu ba rma gyur na de'i tshe skad cig gis dpal rnam par snang mdzad du bdag nyid rnam par bsams la /	If, even so, the mind is wounded, then at that time one should instantly imagine oneself as glorious Vairocana.
['BO_T02_D2590:227a-8']	yi ge h'um las byung ba'i bdud rtsi thab sbyor bgegs ma lus pa rnam par 'jig par byed pa //	yi ge h'um las byung ba'i bdud rtsi thab sbyor bgegs ma lus pa rnam par 'jig par byed pa //	From the syllable hūṃ, one should imagine the nectar-born Caṇḍa­mahā­roṣaṇa, who destroys all obstructors,
['BO_T02_D2590:227a-9']	'bar ba stong phrag gis 'jigs su rung ba //	'bar ba stong phrag gis 'jigs su rung ba //	terrifying with thousands of blazing flames,
['BO_T02_D2590:227a-10']	lte ba man chad rtse gcig pa lta bu la sku stod khro bo'i dbyibs can la 'og nas bshad pa'i sku mdog dang / phyag mtshan dang ldan par bsams la /	lte ba man chad rtse gcig pa lta bu la sku stod khro bo'i dbyibs can la 'og nas bshad pa'i sku mdog dang / phyag mtshan dang ldan par bsams la /	with a single point below the navel, with the upper body in the form of a wrathful one, with the color of the body and hand implements as explained below.
['BO_T02_D2590:227a-11']	lhag khang pa'i dbus su sngags 'di gdab par bya'o /	lhag khang pa'i dbus su sngags 'di gdab par bya'o /	One should recite this mantra in the middle of the remaining house:
['BO_T02_D2590:227a-12']	aom gha gha /	aom gha gha /	oṃ gha gha
['BO_T02_D2590:227a-13']	gh'a ta ya gh'a ta ya /	gh'a ta ya gh'a ta ya /	ghātāya ghātāya
['BO_T02_D2590:227a-14']	sarbba dusht'a na phat /	sarbba dusht'a na phat /	sarva-duṣṭān phaṭ
['BO_T02_D2590:227a-15']	k'i ka ya k'i la ya /	k'i ka ya k'i la ya /	kīlaya kīlaya
['BO_T02_D2590:227a-16']	sarbba p'a pam phat /	sarbba p'a pam phat /	sarva-pāpān phaṭ
['BO_T02_D2590:227a-17']	h'um h'um h'um /	h'um h'um h'um /	hūṃ hūṃ hūṃ
