segmentnr	original	analyzed	translated
['BO_T08_D4112:124b-13']	sbom dga' mos mdzub mo'i tshigs gnyis 'das par bkrus na rma byung zhing snad par gyur te du ba las dge slong ma dag gis thos te ci'i phyir du zhes smras na /	sbom dga' mos mdzub mo'i tshigs gnyis 'das par bkrus na rma byung zhing snad par gyur te du ba las dge slong ma dag gis thos te ci'i phyir du zhes smras na /	When Thullanandā washed herself beyond the two joints of the finger, she was injured and hurt. When she cried, the nuns heard and asked, “Why are you crying?”
['BO_T08_D4112:124b-14']	gsang ba'i phyogs 'khru ba'i tshe mdzub mo'i tshigs gnyis 'das par bkrus pas snad par gyur te ngu'o zhes smras pa dang / don nyung du bas 'phya ba la bcas so //	gsang ba'i phyogs 'khru ba'i tshe mdzub mo'i tshigs gnyis 'das par bkrus pas snad par gyur te ngu'o zhes smras pa dang / don nyung du bas 'phya ba la bcas so //	She said, “When I was washing my private parts, I washed beyond the two joints of the finger and was injured.” Because of that, the nuns who had few desires complained and a rule was made.
['BO_T08_D4112:124b-15']	yang dge slong ma gang 'khru ba na sor mo'i tshigs gnyis las 'das par bcug ste 'khru na ltung ba'o //	yang dge slong ma gang 'khru ba na sor mo'i tshigs gnyis las 'das par bcug ste 'khru na ltung ba'o //	“If any nun washes herself beyond the two joints of the finger, she commits an offense.”
['BO_T08_D4112:124b-16']	de slong ma khrus byed pa'i tshe mdzub mo'i tshigs gnyis la 'das par bcug ste 'khru na ltung ba'o //	de slong ma khrus byed pa'i tshe mdzub mo'i tshigs gnyis la 'das par bcug ste 'khru na ltung ba'o //	If she inserts two fingers into her vagina and washes while standing, she commits an offense.
['BO_T08_D4112:124b-17']	tshigs gnyis ma 'das na nyes byas //	tshigs gnyis ma 'das na nyes byas //	If she does not insert two fingers, she commits an offense of wrong conduct.
['BO_T08_D4112:124b-18']	ltung ba bdun cu drug pa rdzogs so /	ltung ba bdun cu drug pa rdzogs so /	The seventy-sixth training rule is finished.
['BO_T08_D4112:124b-19']	// / ston pa mnyan du yod pa na ste /	// / ston pa mnyan du yod pa na ste /	The Teacher was staying at Śrāvastī.🔽The nun Thullanandā, who was afflicted by lust, struck her genitals, saying, “This is the one who commits offenses!”
['BO_T08_D4112:124b-20']	dge slong ma sbom dga' mo 'dod chags kyis gzir bar gyur nas 'dis nyes byas so zhes mo mtshan la brdegs pa dang / snad par gyur te ngus pa las dge slong ma dag gis ci'i phyir du zhes smras nas /	dge slong ma sbom dga' mo 'dod chags kyis gzir bar gyur nas 'dis nyes byas so zhes mo mtshan la brdegs pa dang / snad par gyur te ngus pa las dge slong ma dag gis ci'i phyir du zhes smras nas /	She hurt herself and cried. The nuns asked her, “Why are you crying?”🔽“Lust arose in me and I struck my genitals. I hurt myself and am crying.”
['BO_T08_D4112:125a-0']	'dod chags skyes pa las mo mtshan la brdegs te snad nas ngu'o zhes smras pa dang / de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa @125a * //	'dod chags skyes pa las mo mtshan la brdegs te snad nas ngu'o zhes smras pa dang / de ltar gyur pa dge slong dag gis bcom ldan 'das la gsol pa @125a * //	The monks reported this matter to the Blessed One.
['BO_T08_D4112:125a-1']	dang ; bka' stsal pa dge slong ma 'dod chags skyes nas sems gdul bar rigs pa las sems mi gdul bar mo mtshan brdegs na ltung bar 'gyur ro zhes bcas /	dang ; bka' stsal pa dge slong ma 'dod chags skyes nas sems gdul bar rigs pa las sems mi gdul bar mo mtshan brdegs na ltung bar 'gyur ro zhes bcas /	The Blessed One decreed, “Monks, it is right for a nun who has given rise to lust to subdue her mind. If she does not subdue her mind and strikes her genitals, she commits an offense.”
['BO_T08_D4112:125a-2']	yang dge slong ma gang gsang ba'i phyogs su thal mo brdegs na ltung ba'o //	yang dge slong ma gang gsang ba'i phyogs su thal mo brdegs na ltung ba'o //	Also, if a nun slaps her private parts, she commits an offense.
['BO_T08_D4112:125a-3']	dge slong mas ji tsam du ched du bsams te gsang ba'i phyogs su thal mo brdegs na ltung ba'o //	dge slong mas ji tsam du ched du bsams te gsang ba'i phyogs su thal mo brdegs na ltung ba'o //	To the extent that a nun intentionally slaps her private parts, to that extent she commits an offense.
['BO_T08_D4112:125a-4']	ltung ba bdun cu bdun pa rdzogs so /	ltung ba bdun cu bdun pa rdzogs so /	The seventy-seventh rule, the training rule on slapping, is finished.
['BO_T08_D4112:125a-5']	// / bcom ldan 'das mnyan du yod pa na bzhugs te /	// / bcom ldan 'das mnyan du yod pa na bzhugs te /	The Blessed One was staying at Śrāvastī.
['BO_T08_D4112:125a-6']	de'i tshe na tshe dang ldan pa kun dga' bos bsams pa bdag gis rnam pa thams cad kyi sgo nas bcom ldan 'das la bsnyen bkur gyis bstabs na /	de'i tshe na tshe dang ldan pa kun dga' bos bsams pa bdag gis rnam pa thams cad kyi sgo nas bcom ldan 'das la bsnyen bkur gyis bstabs na /	At that time Venerable Ānanda thought, “I have served the Blessed One in every way,
['BO_T08_D4112:125a-7']	rang gi lag gis dar te btsos pa de lta bu zhig bcom ldan 'das la ma gsol gyis bdag gi lag dar te btsos pa zhig gsol zhes zhus pa dang / bka' stsal pa de bzhin gshegs pa'am de bzhin gshegs pa'i nyan thos ni rang gis btsos pa'am /	rang gi lag gis dar te btsos pa de lta bu zhig bcom ldan 'das la ma gsol gyis bdag gi lag dar te btsos pa zhig gsol zhes zhus pa dang / bka' stsal pa de bzhin gshegs pa'am de bzhin gshegs pa'i nyan thos ni rang gis btsos pa'am /	but I have never offered him food that I myself cooked. I will offer him food that I myself cooked.” He asked the Blessed One for permission to do so, and the Blessed One said, “The Thus-Gone One or the Thus-Gone One’s disciples do not eat food that they themselves cooked or that was cooked by a monk.
['BO_T08_D4112:125a-8']	dge slong gis btsos pa bza' bar ma brtags so zhes bka' stsal pa las /	dge slong gis btsos pa bza' bar ma brtags so zhes bka' stsal pa las /	They do not eat food that they themselves cooked or that was cooked by a monk.”
['BO_T08_D4112:125a-9']	phyis dge slong ma zhig bdag nyid kyis rjen pa 'tshod cing za ba las bcas /	phyis dge slong ma zhig bdag nyid kyis rjen pa 'tshod cing za ba las bcas /	Later, a nun cooked and ate raw meat herself.
['BO_T08_D4112:125a-10']	yang dge slong ma gang rjen pa 'tshed na ltung ba'o //	yang dge slong ma gang rjen pa 'tshed na ltung ba'o //	“If any nun cooks raw meat, she commits an offense.”
['BO_T08_D4112:125a-11', 'BO_T08_D4112:125a-12']	rjen pa 'tshed ces bya ba ni bza' ba lnga dang bca' ba lnga sngar gzhan gyis ma btsos par bdag 'tshed na ltung ba'o //🔽de la nyes pa med pa ni sngar gzhan gyis btsos pa las ma tshos pa'am /	rjen pa 'tshed ces bya ba ni bza' ba lnga dang bca' ba lnga sngar gzhan gyis ma btsos par bdag 'tshed na ltung ba'o // de la nyes pa med pa ni sngar gzhan gyis btsos pa las ma tshos pa'am /	“Cools raw meat” means the five cooked foods and the five foods to chew and to suck that have not been cooked by another before. If she cooks them herself, she commits an offense.🔽There is no offense if she cooks what has not been cooked by another before,
['BO_T08_D4112:125a-13']	sngar lhan cig bsnun pa bdag nyid kyis btsos na'ang nyes pa med do //	sngar lhan cig bsnun pa bdag nyid kyis btsos na'ang nyes pa med do //	or if she cooks what she has mixed with others before.
['BO_T08_D4112:125a-14']	ltung ba bdun cu brgyad pa rdzogs so /	ltung ba bdun cu brgyad pa rdzogs so /	The seventy-eighth training rule is finished.
['BO_T08_D4112:125a-15']	// / ston pa yul mnyan du yod pa na ste /	// / ston pa yul mnyan du yod pa na ste /	The Teacher was staying at Śrāvastī.
['BO_T08_D4112:125a-16']	dge slong ma sbom dga' mo dang 'od srungs chen po zam pa'i 'og tu phrad pa dang / sbom dga' mos smras pa 'di ni sngon mu stegs can rigs dma' ba las rab tu byung ba'o zhes tshig gis sbos nas chus kyang gtor ba las bcas so //	dge slong ma sbom dga' mo dang 'od srungs chen po zam pa'i 'og tu phrad pa dang / sbom dga' mos smras pa 'di ni sngon mu stegs can rigs dma' ba las rab tu byung ba'o zhes tshig gis sbos nas chus kyang gtor ba las bcas so //	The nun Thullanandā met with Mahākāśyapa under a bridge. Thullanandā said, “He was previously a non-Buddhist of low caste who went forth.” She slandered him with her words and also threw water at him.
['BO_T08_D4112:125a-17']	yang dge slong ma gang 'khor gyi gtso bo la chu gtor na ltung ba'o //	yang dge slong ma gang 'khor gyi gtso bo la chu gtor na ltung ba'o //	Also, if a nun sprinkles water on the head of the chief of the assembly, she commits an offense.
['BO_T08_D4112:125b-0']	'khor gyi gtso bo la zhes bya ba ni dge 'dun gyi gnas brtan nam dge slong pha la bya ste dge slong mas ched du bsams te chu gtor na ltung @125b ba'o ;	'khor gyi gtso bo la zhes bya ba ni dge 'dun gyi gnas brtan nam dge slong pha la bya ste dge slong mas ched du bsams te chu gtor na ltung @125b ba'o ;	The chief of the assembly refers to the most senior member of the community or a monk. If a nun intentionally sprinkles water on his head, she commits an offense.
['BO_T08_D4112:125b-1']	/ de la nyes pa med pa ni brgyal bar gyur pa las chu gtor ram nad kyis btab pa la chu gter na nyes pa med do //	/ de la nyes pa med pa ni brgyal bar gyur pa las chu gtor ram nad kyis btab pa la chu gter na nyes pa med do //	There is no offense if she sprinkles water on him when he has fainted or when he is ill.
['BO_T08_D4112:125b-2']	ltung ba bdun cu dgu pa rdzogs so /	ltung ba bdun cu dgu pa rdzogs so /	The seventy-ninth rule is finished.
['BO_T08_D4112:125b-3']	// / ston pa yul mnyan du yod pa na bzhugs te /	// / ston pa yul mnyan du yod pa na bzhugs te /	The Teacher was staying at Śrāvastī.
['BO_T08_D4112:125b-4', 'BO_T08_D4112:125b-5']	sbom dga' mos ldum pa zhig la shang tso bslangs pa las ma byin pa dang / de'i nub mo 'khru sman 'thungs te ngan skyugs bsags nas shang tse zad par bskus pa dang / khyi dag gis zos nas ldum pa de ma dad cing 'phya ba las bcas yang dge slong ma gang rtsva sngon po la bshad ba 'dor na ltung ba'o //🔽dge slong mas sa gzhan yod bzhin du sngon po'i sa phyogs su bshang ba 'dor na ltung ba'o //	sbom dga' mos ldum pa zhig la shang tso bslangs pa las ma byin pa dang / de'i nub mo 'khru sman 'thungs te ngan skyugs bsags nas shang tse zad par bskus pa dang / khyi dag gis zos nas ldum pa de ma dad cing 'phya ba las bcas yang dge slong ma gang rtsva sngon po la bshad ba 'dor na ltung ba'o // dge slong mas sa gzhan yod bzhin du sngon po'i sa phyogs su bshang ba 'dor na ltung ba'o //	Thullanandā asked for a coin from a gardener, but he did not give it to her. That evening she drank a purgative, collected the excrement, smeared it all over the coin, and left it there. The dogs ate it, and the gardener lost his faith and ridiculed her.🔽If a nun throws feces or urine on green plants, she commits an offense.
['BO_T08_D4112:125b-6']	nyes pa med pa ni phyogs thams cad sdo ste sa gzhan med na nyes pa med do //	nyes pa med pa ni phyogs thams cad sdo ste sa gzhan med na nyes pa med do //	If a nun throws feces or urine on green plants when there is no other place to do so, she commits no offense.
['BO_T08_D4112:125b-7']	ltung ba brgyad cu pa rdzogs so /	ltung ba brgyad cu pa rdzogs so /	The eighty precepts are complete.
['BO_T08_D4112:125b-8']	// / ston pa mnyan du yod pa na ste /	// / ston pa mnyan du yod pa na ste /	The Teacher was in Śrāvastī.
['BO_T08_D4112:125b-9']	sbom dga' mos mang du ni za nyung du ni mi 'thung ba las bshang ba gci ba dag mang bar gyur te /	sbom dga' mos mang du ni za nyung du ni mi 'thung ba las bshang ba gci ba dag mang bar gyur te /	Thullanandā ate a lot but drank little, so she had a lot of feces and urine.
['BO_T08_D4112:125b-10']	nub mo gtsug lag khang gi sgo bcad pas ngan skyugs snod du bsags pa las de'i tshe rgyal po gsal rgyal gyis blon po dpal 'phel zhes bya ba bka' chad cig bcad pa las /	nub mo gtsug lag khang gi sgo bcad pas ngan skyugs snod du bsags pa las de'i tshe rgyal po gsal rgyal gyis blon po dpal 'phel zhes bya ba bka' chad cig bcad pa las /	At that time, King Prasenajit had imposed a punishment on a minister named Vṛddhi.🔽On his way to ask the king for forgiveness, he came to the summerhouse of the nun.
['BO_T08_D4112:125b-11']	de'ang rgyal po la bzod pa gsol du 'gro ba'i lam du dge slong ma'i dbyar mo khang gi drung du byung ba las sbom dga' mos ma brtags par mi gtsang ba'i bum pa rtsig pa'i rgyab tu 'phangs pa las de'i mgo bor phog nas dpal 'phel gyis bsams	de'ang rgyal po la bzod pa gsol du 'gro ba'i lam du dge slong ma'i dbyar mo khang gi drung du byung ba las sbom dga' mos ma brtags par mi gtsang ba'i bum pa rtsig pa'i rgyab tu 'phangs pa las de'i mgo bor phog nas dpal 'phel gyis bsams	As he was passing by, the nun Utpalavarṇā, without examining what she was doing, threw a pot of filth over the wall and it struck him on the head.🔽Vṛddhi thought,
['BO_T08_D4112:125b-12']	pa / yang na ni bdag la bkra shis par 'gyur /	pa / yang na ni bdag la bkra shis par 'gyur /	“Either this is an auspicious sign for me,
['BO_T08_D4112:125b-13']	yang na ni bdag la mi dge bar 'gyur ro zhes bsams nas song ste rgyal po la bzod par gsol ba dang / rgyal pos kyang bzod par gnang ste blon po de yang dga' bar gyur nas bdag la mi gtsang ba'i bum pas 'thor ba gang yin pa de la ras chen po zhig sbyin no snyam nas /	yang na ni bdag la mi dge bar 'gyur ro zhes bsams nas song ste rgyal po la bzod par gsol ba dang / rgyal pos kyang bzod par gnang ste blon po de yang dga' bar gyur nas bdag la mi gtsang ba'i bum pas 'thor ba gang yin pa de la ras chen po zhig sbyin no snyam nas /	Thinking, If I do not go, I will be thought of as unvirtuous, he went to the king and asked for forgiveness. The king also forgave him and the minister was delighted, thinking, I will give a large piece of cloth to whoever threw the filthy pot at me.
['BO_T08_D4112:125b-14']	dge slong ma'i dbyar mo khang du smras pa dang / sbom dga' mo yin par gyur te de la byin no //	dge slong ma'i dbyar mo khang du smras pa dang / sbom dga' mo yin par gyur te de la byin no //	 He said this to the nun's rainy season retreat house and gave it to Thullanandā.🔽Later, when Thullanandā was quarreling with other nuns, she said,
['BO_T08_D4112:126a-0']	phyis sbom dga' mo dge slong ma gzhan dag dang 'thab par gyur pa dang / nga'i bshang ba tsam yang khyod kyis mi nus te nga'i bshad bas kyang ras chen po 'di lta bu rnyed do zhes ngoms pa las bcas @126a * //	phyis sbom dga' mo dge slong ma gzhan dag dang 'thab par gyur pa dang / nga'i bshang ba tsam yang khyod kyis mi nus te nga'i bshad bas kyang ras chen po 'di lta bu rnyed do zhes ngoms pa las bcas @126a * //	You cannot even bear my excrement, but I obtained this large piece of cloth from my excrement.
['BO_T08_D4112:126a-1']	yang dge slong mas gang ma brtags par rtsig pa'i rgyab tu bshad ba 'dor na ltung ba'o //	yang dge slong mas gang ma brtags par rtsig pa'i rgyab tu bshad ba 'dor na ltung ba'o //	If a nun throws excrement behind a wall without examining it, she commits an offense.
['BO_T08_D4112:126a-2']	dge slong mas rtsig pa'i rgyab tu sngar ma brtags par bshad ba 'dor na ltung bar 'gyur ro //	dge slong mas rtsig pa'i rgyab tu sngar ma brtags par bshad ba 'dor na ltung bar 'gyur ro //	If a nun throws out excrement without first examining behind the wall, she commits an offense.
['BO_T08_D4112:126a-3']	ltung ba brgyad cu gcig pa rdzogs so /	ltung ba brgyad cu gcig pa rdzogs so /	The one hundred and eighth downfall is concluded.
['BO_T08_D4112:126a-4']	// / mdor bstan pa ni /	// / mdor bstan pa ni /	The brief explanation:🔽Do not stand with a man in an open place,
['BO_T08_D4112:126a-5']	skyabs yod par ni skyes pa dang // dge slong dang yang 'greng mi bya //	skyabs yod par ni skyes pa dang // dge slong dang yang 'greng mi bya //	or with a monk in a concealed place.🔽Do not stand alone with a man in an open place,
['BO_T08_D4112:126a-6']	bla gab med par skyes pa dang // gcig pu dge slong gnas mi bya //	bla gab med par skyes pa dang // gcig pu dge slong gnas mi bya //	or with a monk in a concealed place.
['BO_T08_D4112:126a-7']	rna bar bshub par byed pa gnyis //	rna bar bshub par byed pa gnyis //	Do not whisper in the ear of a man,🔽or of a monk.🔽Do not strike a monk,🔽or a man.🔽Do not speak of the pure conduct of a monk,
['BO_T08_D4112:126a-8']	bdag la brdeg par mi bya dang // tshangs par spyod pa mnal rdo dang ; / legs par ma mthong mi gleng ngo //	bdag la brdeg par mi bya dang // tshangs par spyod pa mnal rdo dang ; / legs par ma mthong mi gleng ngo //	or of a man.
['BO_T08_D4112:126a-9']	ston pa mnyan du yod pa na ste /	ston pa mnyan du yod pa na ste /	The Teacher was in Śrāvastī.
['BO_T08_D4112:126a-10']	dge slong ma sbom dga' mos spos 'tshong khye'u dang gnas khang gcig tu 'dug tu ma gnang ba dang / sbom dga' mos bsams pa gnas khang gcig gi nang du 'dug tu ma gnang na yang 'greng ba ni nyes pa med do snyam nas /	dge slong ma sbom dga' mos spos 'tshong khye'u dang gnas khang gcig tu 'dug tu ma gnang ba dang / sbom dga' mos bsams pa gnas khang gcig gi nang du 'dug tu ma gnang na yang 'greng ba ni nyes pa med do snyam nas /	The nun Thullanandā did not allow a young man who sold incense to sit in the same room with her, and Thullanandā thought, “Even if I do not allow him to sit in the same room, there is no fault in standing.”
['BO_T08_D4112:126a-11']	spos 'tshong khye'u dang 'greng zhing gtam rnam pa sna tshogs smra ba las bcas //	spos 'tshong khye'u dang 'greng zhing gtam rnam pa sna tshogs smra ba las bcas //	and standing with a merchant’s son, they spoke various kinds of talk.
['BO_T08_D4112:126a-12']	yang dge slong ma gang skyes pa dang lhan cig dben pa skyabs yod pa na 'greng na ltung ba'o //	yang dge slong ma gang skyes pa dang lhan cig dben pa skyabs yod pa na 'greng na ltung ba'o //	“Also, if a bhikṣuṇī stands alone with a man in a concealed place, she commits an offense entailing suspension.”
['BO_T08_D4112:126a-13', 'BO_T08_D4112:126a-14']	dben pa skyabs yod pa zhes bya ba ni khyim rnam pa bzhi gong du smos pa dang 'dra'o //🔽bdag kyang gcig pu skyes pa yang gcig pu ste //	dben pa skyabs yod pa zhes bya ba ni khyim rnam pa bzhi gong du smos pa dang 'dra'o // bdag kyang gcig pu skyes pa yang gcig pu ste //	“A concealed place” means a place that is concealed in four ways, as explained above.
['BO_T08_D4112:126a-15']	gzhan med par dben par 'gro zhing gtam zer na ltung ba'o //	gzhan med par dben par 'gro zhing gtam zer na ltung ba'o //	“If a bhikṣuṇī goes to a concealed place with a man, and they are alone together, and they speak, she commits an offense entailing suspension.”
['BO_T08_D4112:126a-16']	nyes pa med pa ni pha ming dang gtam zer ba la nyes pa med do //	nyes pa med pa ni pha ming dang gtam zer ba la nyes pa med do //	“There is no offense if she goes with her father or with a man who is a relative, and there is no offense if she speaks with them.”
['BO_T08_D4112:126a-17']	ltung ba brgyad cu gnyis pa rdzogs so /	ltung ba brgyad cu gnyis pa rdzogs so /	The eighty-second training rule is finished.
['BO_T08_D4112:126a-18']	// / ston pa mnyan du yod pa na ste /	// / ston pa mnyan du yod pa na ste /	The Teacher was staying at Śrāvastī.
['BO_T08_D4112:126a-19']	dge slong ma rnams bsod snyoms la dong /	dge slong ma rnams bsod snyoms la dong /	The bhikṣuṇīs went for alms.
['BO_T08_D4112:126a-20']	de'i tshe dge slong ma sbed ma la khang skyong gi res bab ste /	de'i tshe dge slong ma sbed ma la khang skyong gi res bab ste /	At that time, it was Bhadrā’s turn to be the caretaker of the nunnery.
['BO_T08_D4112:126a-21']	gtsug lag khang gi phyag dar byed cing 'dug pa las 'char ba yang der 'ongs te 'gro zhing sngon gyi gtam rnam pa sna tshogs zer ba las dge slong ma nad pa zhig gis mthong nas /	gtsug lag khang gi phyag dar byed cing 'dug pa las 'char ba yang der 'ongs te 'gro zhing sngon gyi gtam rnam pa sna tshogs zer ba las dge slong ma nad pa zhig gis mthong nas /	When the nuns were sweeping the temple, Udayi came there and, as he was going along, he told various stories of the past.
['BO_T08_D4112:126a-22']	dge slong ma dag slar lhags na gtsug lag khang gi phyag dar la sogs pa ma zin nas /	dge slong ma dag slar lhags na gtsug lag khang gi phyag dar la sogs pa ma zin nas /	When the nuns returned, they had not finished sweeping the temple and so forth.
['BO_T08_D4112:126a-23']	ci'i phyir ma zin zhes smras pa dang / nad pa des ji lta bur gyur pa zhib tu smras te dge slong ma dag 'phya ba las bcas /	ci'i phyir ma zin zhes smras pa dang / nad pa des ji lta bur gyur pa zhib tu smras te dge slong ma dag 'phya ba las bcas /	The sick nun said, Why is it not finished? and told in detail what had happened. The nuns scolded her.
['BO_T08_D4112:126b-0']	yang dge slong ma gang dge slong dang @126b lhan cig skyabs yod pa na 'greng na ltung ba'o //	yang dge slong ma gang dge slong dang @126b lhan cig skyabs yod pa na 'greng na ltung ba'o //	 Also, If any nun stands with a monk in a secluded place, she commits an offense.
['BO_T08_D4112:126b-1']	ltung ba'i khyad par ni gong ma dang 'dra'o //	ltung ba'i khyad par ni gong ma dang 'dra'o //	 The difference in the offense is the same as above.
['BO_T08_D4112:126b-2']	ltung ba brgyad cu gsum pa rdzogs so /	ltung ba brgyad cu gsum pa rdzogs so /	The eighty-third downfall.
['BO_T08_D4112:126b-3']	// / ston pa mnyan du yod pa na ste /	// / ston pa mnyan du yod pa na ste /	The Teacher was in Śrāvastī.
['BO_T08_D4112:126b-4']	dge slong ma sbom dga' mos bsams pa dben pa skyabs yod par ni 'greng zhing gtam zer du bcom ldan 'das kyis ma gnang bas /	dge slong ma sbom dga' mos bsams pa dben pa skyabs yod par ni 'greng zhing gtam zer du bcom ldan 'das kyis ma gnang bas /	The nun Thullanandā thought, “The Blessed One did not allow standing and talking in private and secluded places.
['BO_T08_D4112:126b-5']	bla gab med par 'greng zhing gtam byas kyang nyes pa med do snyam nas /	bla gab med par 'greng zhing gtam byas kyang nyes pa med do snyam nas /	But there is no fault in standing and talking in the open air.”
['BO_T08_D4112:126b-6']	'greng zhing gtam rnam pa sna tshogs zer ba las bcas so //	'greng zhing gtam rnam pa sna tshogs zer ba las bcas so //	So she stood and talked in various ways.
['BO_T08_D4112:126b-7']	yang dge slong ma gang skyes pa dang / lhan cig bla gab med pa na 'greng na ltung ba'o //	yang dge slong ma gang skyes pa dang / lhan cig bla gab med pa na 'greng na ltung ba'o //	“If a bhikṣuṇī stands with a man in the open air, she commits an offense.”
['BO_T08_D4112:126b-8']	ltung ba'i khyad par ni gong ma dang 'dra'o //	ltung ba'i khyad par ni gong ma dang 'dra'o //	The distinction of the offense is the same as above.
['BO_T08_D4112:126b-9']	ltung ba brgyad cu bzhi pa rdzogs so /	ltung ba brgyad cu bzhi pa rdzogs so /	The eighty-fourth downfall.
['BO_T08_D4112:126b-10']	// / ston pa mnyan du yod pa na ste /	// / ston pa mnyan du yod pa na ste /	The Teacher was in Śrāvastī.
['BO_T08_D4112:126b-11']	sbed ma dang 'char ba gnyis bla gab med par 'greng zhing gtam rnam pa sna tshogs zer ba las bcas te /	sbed ma dang 'char ba gnyis bla gab med par 'greng zhing gtam rnam pa sna tshogs zer ba las bcas te /	The two, Ghōṣilā and Udayā, stood in the open air and talked in various ways.
['BO_T08_D4112:126b-12']	yang dge slong ma gang gcig pu dge slong dang lhan cig bla gab med pa na 'greng na ltung ba'o //	yang dge slong ma gang gcig pu dge slong dang lhan cig bla gab med pa na 'greng na ltung ba'o //	“If a bhikṣuṇī stands alone with a bhikṣu in the open air, she commits an offense.”
['BO_T08_D4112:126b-13']	'di'i khyad par yang gong ma dang 'dra'o //	'di'i khyad par yang gong ma dang 'dra'o //	The distinction of this offense is the same as above.
['BO_T08_D4112:126b-14']	ltung ba brgyad cu lnga pa rdzogs so /	ltung ba brgyad cu lnga pa rdzogs so /	The eighty-fifth downfall.
['BO_T08_D4112:126b-15']	// / ston pa mnyan du yod pa na ste /	// / ston pa mnyan du yod pa na ste /	The Teacher was in Śrāvastī.
['BO_T08_D4112:126b-16']	dge slong ma sbom dga' mo gcig pu gnas khang gcig na gnas pa las phyem red khar spos 'tshong gi khye'u khri'i 'og tu sbas te bzhag nas /	dge slong ma sbom dga' mo gcig pu gnas khang gcig na gnas pa las phyem red khar spos 'tshong gi khye'u khri'i 'og tu sbas te bzhag nas /	The nun Thullanandā stayed alone in a house. At dusk she hid a perfume merchant’s son under her bed.
