segmentnr	original	analyzed	translated
['BO_T04_D3953:298b-1']	de la rang bzhin ni ngo tsha shes pa dang khrel yod pa dang ldan pa dang / rnam par rig byed ma yin pa skyes pa'o //	de la rang bzhin ni ngo tsha shes pa dang khrel yod pa dang ldan pa dang / rnam par rig byed ma yin pa skyes pa'o //	The nature of the vow is the possession of a sense of shame and a sense of decency, and the arising of non-informative action.
['BO_T04_D3953:298b-2']	de la tshad ni khas blangs pa dang / skyabs byed pa dang / rnam par rig byed skyed pa'o //	de la tshad ni khas blangs pa dang / skyabs byed pa dang / rnam par rig byed skyed pa'o //	The measure of the vow is the acceptance of the vow, the protection of the vow, and the production of the informative action.
['BO_T04_D3953:298b-3']	de la tshul ni skyabs su 'gro ba'i cho ga yin te de ni bla ma la zhu bar bya'o //	de la tshul ni skyabs su 'gro ba'i cho ga yin te de ni bla ma la zhu bar bya'o //	The method of the vow is the rite of going for refuge, which is to be learned from the mouth of one's spiritual master.
['BO_T04_D3953:298b-4']	de la bslab pa ni thun mong dang thun mong ma yin pa ste /	de la bslab pa ni thun mong dang thun mong ma yin pa ste /	The training is common and uncommon.
['BO_T04_D3953:298b-5']	bla ma'i zhal snga nas shes par 'gyur ro //	bla ma'i zhal snga nas shes par 'gyur ro //	It is to be learned from the mouth of one's spiritual master.
['BO_T04_D3953:298b-6']	de la nges pa'i tshig ni 'bangs yin pa'am /	de la nges pa'i tshig ni 'bangs yin pa'am /	The etymology of the vow is that it is a refuge or a protection.
['BO_T04_D3953:298b-7']	de las gzhan pa'i jo bo mi tshol bas skyabs su song ba'o //	de las gzhan pa'i jo bo mi tshol bas skyabs su song ba'o //	One has gone for refuge by not seeking another lord than that.
['BO_T04_D3953:298b-8']	de la las ni byang chub kyi sems kyi ljon shing skye ba'i rtsa bar gyur pa dang / thar pa'i grong khyer chen po'i sgor 'jug pa dang / bsnyen gnas la sogs pa'i sdom pa thams cad kyi rten byed pa'o //	de la las ni byang chub kyi sems kyi ljon shing skye ba'i rtsa bar gyur pa dang / thar pa'i grong khyer chen po'i sgor 'jug pa dang / bsnyen gnas la sogs pa'i sdom pa thams cad kyi rten byed pa'o //	The function is that it becomes the root for the tree of the thought of awakening, it is the entrance into the door of the great city of liberation, and it is the support for all vows such as the one day vows.
['BO_T04_D3953:298b-9']	de la dpe ni rgyal po'am blon po'i 'bangs dag de'i bka' las mi 'da' zhing ci nas kyang de mgu bar byed pa bzhin no //	de la dpe ni rgyal po'am blon po'i 'bangs dag de'i bka' las mi 'da' zhing ci nas kyang de mgu bar byed pa bzhin no //	The example is like a subject of a king or a minister who does not transgress his command and who in every way pleases him.
['BO_T04_D3953:298b-10']	de la dbye ba ni thun mong ba dang / thun mong ma yin pa'i bye brag go //	de la dbye ba ni thun mong ba dang / thun mong ma yin pa'i bye brag go //	The divisions are of two kinds: the general and the special.
['BO_T04_D3953:298b-11']	de la nyes dmigs ni gnyis te /	de la nyes dmigs ni gnyis te /	The faults are of two kinds:
['BO_T04_D3953:298b-12']	skyabs nyams pa'am mi shes pa'o //	skyabs nyams pa'am mi shes pa'o //	the loss of refuge and the ignorance of it.
['BO_T04_D3953:298b-13']	spangs pa'am nyams pa ni 'di skad du /	spangs pa'am nyams pa ni 'di skad du /	The abandonment or loss of it is stated thus:
['BO_T04_D3953:298b-14']	zla grags kyi zhal snga nas /	zla grags kyi zhal snga nas /	Candrakirti says:
['BO_T04_D3953:298b-15']	rten gyi dam pa blangs nas ni //	rten gyi dam pa blangs nas ni //	Having taken the best of supports,
['BO_T04_D3953:298b-16']	slar yang dman la brten gyur na //	slar yang dman la brten gyur na //	if one again relies on an inferior one,
['BO_T04_D3953:298b-17']	nyams bcas phyogs la gnas pas na //	nyams bcas phyogs la gnas pas na //	one remains in a position of loss🔽because of the fault of abandoning the best.
['BO_T04_D3953:298b-18']	de ni dam pa'i bzhad gad 'gyur //	de ni dam pa'i bzhad gad 'gyur //	That is the supreme laughter of the noble ones.
['BO_T04_D3953:298b-19']	zhes gsungs te mtshon pa tsam mo //	zhes gsungs te mtshon pa tsam mo //	This is just an illustration.
['BO_T04_D3953:298b-20']	de la dgos pa ni bcom ldan 'das kyis ji skad du /	de la dgos pa ni bcom ldan 'das kyis ji skad du /	The purpose is as the Bhagavān said:
['BO_T04_D3953:298b-21']	'jigs pas skrag pa'i mi rnams ni //	'jigs pas skrag pa'i mi rnams ni //	People who are frightened by fear🔽For the most part go for refuge to mountains and forests,
['BO_T04_D3953:298b-22']	phal cher ri dang nags tshal dang // kun dga' dang ni mchod gnas kyi //	phal cher ri dang nags tshal dang // kun dga' dang ni mchod gnas kyi //	Parks and groves,
['BO_T04_D3953:298b-23', 'BO_T04_D3953:298b-24']	ljon shing rnams la skyabs su 'gro //🔽skyabs de gtso bo ma yin zhing //	ljon shing rnams la skyabs su 'gro // skyabs de gtso bo ma yin zhing //	And to the trees there.🔽That refuge is not the best,
['BO_T04_D3953:298b-25']	skyabs de mchog gyur ma yin la //	skyabs de mchog gyur ma yin la //	That refuge is not supreme,
['BO_T04_D3953:298b-26']	skyabs de la ni brten nas su //	skyabs de la ni brten nas su //	And by relying on that refuge
['BO_T04_D3953:298b-27']	sdug bsngal kun las mi grol zhing //	sdug bsngal kun las mi grol zhing //	One is not freed from all suffering.🔽But when someone has gone for refuge to the Buddha,
['BO_T04_D3953:298b-28']	gang tshe gang zhig sangs rgyas dang // chos dang dge 'dun skyabs song na //	gang tshe gang zhig sangs rgyas dang // chos dang dge 'dun skyabs song na //	Dharma, and Saṅgha,🔽And with wisdom sees the four noble truths🔽As they are,🔽The suffering of suffering, the suffering of conditioned existence,
['BO_T04_D3953:298b-29']	sdug bsngal sdug bsngal kun 'byung dang // sdug bsngal yang dag 'das pa dang // 'phags lam yan lag brgyad bde ba //	sdug bsngal sdug bsngal kun 'byung dang // sdug bsngal yang dag 'das pa dang // 'phags lam yan lag brgyad bde ba //	The suffering of change, and the suffering of the composite,🔽And the origin of suffering,🔽The cessation of suffering,🔽And the noble eightfold path that leads to peace,🔽The cessation of suffering,🔽And the four noble truths
['BO_T04_D3953:298b-30']	mya ngan 'das par 'gro 'gyur dang // 'phags pa'i bden pa bzhi po dag / shes rab kyis ni lta byed pa //	mya ngan 'das par 'gro 'gyur dang // 'phags pa'i bden pa bzhi po dag / shes rab kyis ni lta byed pa //	With wisdom,
['BO_T04_D3953:299a-0', 'BO_T04_D3953:299a-1', 'BO_T04_D3953:299a-2']	skyabs de gtso @299a * //🔽bo yin pa ste //🔽skyabs de mchog tu gyur pa yin //	skyabs de gtso @299a * // bo yin pa ste // skyabs de mchog tu gyur pa yin //	That refuge is the chief one.🔽That refuge is the best one.
['BO_T04_D3953:299a-3']	skyabs de la ni brten nas kyang //	skyabs de la ni brten nas kyang //	Relying on that refuge,
['BO_T04_D3953:299a-4', 'BO_T04_D3953:299a-5']	sdug bsngal kun las grol bar 'gyur //🔽zhes gsungs so //	sdug bsngal kun las grol bar 'gyur // zhes gsungs so //	one is freed from all suffering.
['BO_T04_D3953:299a-6']	skyabs su 'gro ba'i dgos pa ni de lta bu'o //	skyabs su 'gro ba'i dgos pa ni de lta bu'o //	This is the purpose of going for refuge.
['BO_T04_D3953:299a-7']	de la phan yon ni gsum ste /	de la phan yon ni gsum ste /	The benefits are three:
['BO_T04_D3953:299a-8']	rgyu'i dus kyi phan yon dang / lam gyi dus kyi phan yon dang / 'bras bu'i dus kyi phan yon no //	rgyu'i dus kyi phan yon dang / lam gyi dus kyi phan yon dang / 'bras bu'i dus kyi phan yon no //	the benefit at the time of the cause, the benefit at the time of the path, and the benefit at the time of the result.
['BO_T04_D3953:299a-9']	rgyu'i dus kyi la tshe 'di'i dang / tshe rabs gzhan gyi'o //	rgyu'i dus kyi la tshe 'di'i dang / tshe rabs gzhan gyi'o //	The benefit at the time of the cause is in this life and in other lives.
['BO_T04_D3953:299a-10']	tshe 'di'i phan yon ni 'jigs pa chen po brgyad las thar bar byed pa dang / bar chad med pa dang / bstan pa la dga' ba'i lha dag bstang grogs byed pa dang ; 'chi ba'i dus su yid dga' ba la sogs pa'o //	tshe 'di'i phan yon ni 'jigs pa chen po brgyad las thar bar byed pa dang / bar chad med pa dang / bstan pa la dga' ba'i lha dag bstang grogs byed pa dang ; 'chi ba'i dus su yid dga' ba la sogs pa'o //	The benefit in this life is being freed from the eight great fears, being without obstacles, being helped by gods who delight in the teaching, and having a joyful mind at the time of death.
['BO_T04_D3953:299a-11']	tshe rabs gzhan gyi ni 'khor ba'i sdug bsngal dang / ngan song gi sdug bsngal las 'dren par mdzad pa dang / mya ngan las 'das pa dang / mtho ris kyi bde ba stsol ba'o //	tshe rabs gzhan gyi ni 'khor ba'i sdug bsngal dang / ngan song gi sdug bsngal las 'dren par mdzad pa dang / mya ngan las 'das pa dang / mtho ris kyi bde ba stsol ba'o //	In other lives, he leads us out of the sufferings of cyclic existence and the sufferings of the lower realms, and he bestows the happiness of liberation and the higher realms.
['BO_T04_D3953:299a-12']	lam gyi phan yon bden pa bzhi dang / 'phags pa'i lam yan lag brgyad pa dang / byang chub kyi yan lag bdun la sogs pa la sbyor bar mdzad pa'o //	lam gyi phan yon bden pa bzhi dang / 'phags pa'i lam yan lag brgyad pa dang / byang chub kyi yan lag bdun la sogs pa la sbyor bar mdzad pa'o //	The benefits of the path are that he connects us with the four noble truths, the eightfold noble path, the seven factors of enlightenment, and so forth.
['BO_T04_D3953:299a-13']	'bras bu'i phan yon mya ngan las 'das pa gnyis dang / sku gsum thob par byed pa'o //	'bras bu'i phan yon mya ngan las 'das pa gnyis dang / sku gsum thob par byed pa'o //	The benefits of the result are that he causes us to attain the two kinds of nirvana and the three bodies of a buddha.
['BO_T04_D3953:299a-14']	'di dag ni mdor bsdus pa yin la rgyas par gzhung dang bla ma las shes par bya'o //	'di dag ni mdor bsdus pa yin la rgyas par gzhung dang bla ma las shes par bya'o //	This is a brief explanation. You should learn the extensive explanation from your guru and from the scriptures.
['BO_T04_D3953:299a-15']	skyabs su 'gro ba bstan pa zhes bya ba /	skyabs su 'gro ba bstan pa zhes bya ba /	This is called “Teaching on Going for Refuge.”
['BO_T04_D3953:299a-16']	bla ma byang chub sems dpa' d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so//	bla ma byang chub sems dpa' d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so//	This was composed by the bodhisattva guru Dipamkarasrtjftana. It is complete.
