segmentnr	original	analyzed	translated
['BO_T02_D1785:120b-13']	bi kri t'a na na /	bi kri t'a na na /	Mahabhignanghanataka, You who kill Yama, the great obstacle.🔽Vikritanana, You who have a distorted face.
['BO_T02_D1785:120b-14', 'BO_T02_D1785:120b-15']	sarba bh'u ta /🔽bha yam ka ra zhes pa ni /	sarba bh'u ta / bha yam ka ra zhes pa ni /	Sarvabhuta, All beings.
['BO_T02_D1785:120b-16']	zhal rnam par 'gyur pas 'byung po thams cad 'jigs par mdzad pa zhes pa'i don to //	zhal rnam par 'gyur pas 'byung po thams cad 'jigs par mdzad pa zhes pa'i don to //	Bhayamkara, You who frighten by your distorted face.
['BO_T02_D1785:120b-17']	aa tta tta h'a se n'a de ni zhes pa ni skrag par byed pa'i sgra ste ha ha zhes sgra sgrogs pa'o //	aa tta tta h'a se n'a de ni zhes pa ni skrag par byed pa'i sgra ste ha ha zhes sgra sgrogs pa'o //	Aṭṭahāsa means terrifying sound, that is, a sound like ha ha.
['BO_T02_D1785:120b-18']	by'a ghra tsa rma ni bas na zhes bya ba ni stag gis gas pa sham thabs su bsnams pa ste /	by'a ghra tsa rma ni bas na zhes bya ba ni stag gis gas pa sham thabs su bsnams pa ste /	 Vyāghracarmaṇin means wearing a tiger skin as a lower garment.
['BO_T02_D1785:120b-19']	'di dag ni bod pa'i tshig yin no //	'di dag ni bod pa'i tshig yin no //	These are Tibetan words.
['BO_T02_D1785:120b-20']	ku ru ku ru sarba karm'a ni zhes pa ni las thams cad mdzod cig mdzod cig ces pa'i don to//	ku ru ku ru sarba karm'a ni zhes pa ni las thams cad mdzod cig mdzod cig ces pa'i don to//	Kurukuru sarvakarmāṇi means perform all actions! perform!
['BO_T02_D1785:120b-21']	tshindha tshindha sarba mantr'a na zhes pa ni gzhan gyi sngags thams cad chod cig chod cig ces pa'o //	tshindha tshindha sarba mantr'a na zhes pa ni gzhan gyi sngags thams cad chod cig chod cig ces pa'o //	 Tindhatindha sarvamantrapada means cut all other mantras! cut!
['BO_T02_D1785:120b-22', 'BO_T02_D1785:120b-23']	bhinda bhinda pa ra mu dr'a ma zhes pa ni pha rol gyi phyag rgya phug cig phug cig pa'o //🔽a'a karsha ya a'a karsha ya sarba bh'u t'a n'a na zhes pa ni /	bhinda bhinda pa ra mu dr'a ma zhes pa ni pha rol gyi phyag rgya phug cig phug cig pa'o // a'a karsha ya a'a karsha ya sarba bh'u t'a n'a na zhes pa ni /	 Bhindha bhindha paramudrānam means pierce the opponent's mudrā! pierce!
['BO_T02_D1785:120b-24']	'byung po thams cad khug shig khug shig pa'o //	'byung po thams cad khug shig khug shig pa'o //	 Ākarṣaya ākarṣaya sarvabhūtānām means summon all beings! summon!
['BO_T02_D1785:120b-25']	ma tha ma tha zhes pa ni chom shig chom shig pa'o //	ma tha ma tha zhes pa ni chom shig chom shig pa'o //	 Mathāmathā means crush! crush!🔽 
['BO_T02_D1785:120b-26']	nirma tha ni rma tha sarba dusht'a na zhes pa ni /	nirma tha ni rma tha sarba dusht'a na zhes pa ni /	Nirmathana means “crushing” (mathana).
['BO_T02_D1785:120b-27']	ma rungs pa thams cad nges par thul cig nges par thul cig pa'o //	ma rungs pa thams cad nges par thul cig nges par thul cig pa'o //	Sarvadushtanam means “all evildoers.”
['BO_T02_D1785:120b-28']	pra be sha ya mandala mo dhya zhes pa ni dkyil 'khor gyi nang du chu ga cig chu ga cig pa ste /	pra be sha ya mandala mo dhya zhes pa ni dkyil 'khor gyi nang du chu ga cig chu ga cig pa ste /	Praveshaya mandalamudhya means “enter the maṇḍala.”
['BO_T02_D1785:120b-29', 'BO_T02_D1785:120b-30', 'BO_T02_D1785:120b-31']	'di dag ni spod gtong bya ba'i tshig go //🔽bee bha sva ta dz'i bi t'anta ka ra zhes bya ba la /🔽bee bha sva ta zhes pa nyi ma'i bu ste gshin rje'o //	'di dag ni spod gtong bya ba'i tshig go // bee bha sva ta dz'i bi t'anta ka ra zhes bya ba la / bee bha sva ta zhes pa nyi ma'i bu ste gshin rje'o //	These are the words for the sprinkling.🔽Vaivasvata jīvitāntakara means “the son of the sun (vaivasvata), the terminator of life (jīvitāntakara).”
['BO_T02_D1785:120b-32']	dz'i bi 't'anta ka ra zhes pa ni srog mthar byed pa ste /	dz'i bi 't'anta ka ra zhes pa ni srog mthar byed pa ste /	Jīvitāntakara means “the destroyer of life.”
['BO_T02_D1785:120b-33']	de'i srog rnam par 'jig par byed pa zhes bya ba'i don to //	de'i srog rnam par 'jig par byed pa zhes bya ba'i don to //	This means “the destroyer of his life.”
['BO_T02_D1785:121a-0', 'BO_T02_D1785:121a-1']	ma ma sarba karyam ku ru ku ru zhes pa ni bdag gi bya ba thams cad kyis @121a * //🔽shig gyis shig pa ste /	ma ma sarba karyam ku ru ku ru zhes pa ni bdag gi bya ba thams cad kyis @121a * // shig gyis shig pa ste /	Mama sarvakāryāṇi kuru kuru means “do all my work.”
['BO_T02_D1785:121a-2']	bdag gi bya ba rnams sgrubs shig pa'o //	bdag gi bya ba rnams sgrubs shig pa'o //	This means “do all my work.”
['BO_T02_D1785:121a-3']	da ha da ha zhes pa ni sdig pa thams cad bsregs la thal bar gyis shig pa'o //	da ha da ha zhes pa ni sdig pa thams cad bsregs la thal bar gyis shig pa'o //	Dahā dahā means “burn all evil to ashes.”
['BO_T02_D1785:121a-4']	pa ca pa tsa zhes pa ni sdig pa thams cad tshos shig pa'o //	pa ca pa tsa zhes pa ni sdig pa thams cad tshos shig pa'o //	Pacha pacha means “burn all sins.”
['BO_T02_D1785:121a-5']	m'a bi lamba m'a bi lamba zhes pa ni ma thogs ma thogs zhes pa ste /	m'a bi lamba m'a bi lamba zhes pa ni ma thogs ma thogs zhes pa ste /	Mā vilamba mā vilamba means “do not delay, do not delay.”
['BO_T02_D1785:121a-6']	dus ring por sdod par ma byed cig pa'o //	dus ring por sdod par ma byed cig pa'o //	Do not remain for a long time.
['BO_T02_D1785:121a-7']	sa ma ya ma nu sma ra zhes pa ni dam tshig rjes su dran cig pa ste /	sa ma ya ma nu sma ra zhes pa ni dam tshig rjes su dran cig pa ste /	Samaya manasmrā means “remember the pledge.”
['BO_T02_D1785:121a-8']	dam tshig ni rdo rje sems dpa' ste /	dam tshig ni rdo rje sems dpa' ste /	The pledge is Vajrasattva.
['BO_T02_D1785:121a-9']	de'i bka' rjes su dran par gyis shig pa'o //	de'i bka' rjes su dran par gyis shig pa'o //	Remember his command.
['BO_T02_D1785:121a-10', 'BO_T02_D1785:121a-11']	h'um h'um zhes pa ni bgegs gzhig pa'i phyir sdigs mdzub bya ba'o //🔽phat phat ces pa ni bgegs rnams dgas pa'o //	h'um h'um zhes pa ni bgegs gzhig pa'i phyir sdigs mdzub bya ba'o // phat phat ces pa ni bgegs rnams dgas pa'o //	Hum hum means “make a threatening gesture in order to destroy the obstructors.”🔽Phat phat means “destroy the obstructors.”
['BO_T02_D1785:121a-12']	bi spho ta ya bi spho ta ya zhes bya ba ni bgegs rnams rnam par dgas shig pa'o //	bi spho ta ya bi spho ta ya zhes bya ba ni bgegs rnams rnam par dgas shig pa'o //	Visphuta visphuta means “destroy the obstructors completely.”
['BO_T02_D1785:121a-13']	sarb'a nn'a sha ya zhes pa ni dgra thams cad rlog shig pa'o //	sarb'a nn'a sha ya zhes pa ni dgra thams cad rlog shig pa'o //	Sarvānanāśaya means “destroy all enemies.”
['BO_T02_D1785:121a-14']	kar ka ra bighn'an zhes pa ni bgegs rnams gtubs la phyogs bcur gtor cig pa'o //	kar ka ra bighn'an zhes pa ni bgegs rnams gtubs la phyogs bcur gtor cig pa'o //	Karkaṭa bighnān means “cut the obstructors to pieces and scatter them in the ten directions.”
['BO_T02_D1785:121a-15']	sarba a'a sh'a pa ri p'u ra ka zhes pa ni bsam pa thams cad rdzogs par mdzad pa'o //	sarba a'a sh'a pa ri p'u ra ka zhes pa ni bsam pa thams cad rdzogs par mdzad pa'o //	Sarva-asaparipuraka means accomplisher of all wishes.
['BO_T02_D1785:121a-16']	he he bha ga b'a na zhes pa ni kye kye bcom ldan 'das zhes bod pa'o //	he he bha ga b'a na zhes pa ni kye kye bcom ldan 'das zhes bod pa'o //	 He he bhagavan means Oh! Oh! Blessed One!
['BO_T02_D1785:121a-17']	kinytsi r'a ya s'i zhes pa ni ci'i phyir yun ring por thogs shig pa'o //	kinytsi r'a ya s'i zhes pa ni ci'i phyir yun ring por thogs shig pa'o //	 Kincirayasi means Why do you tarry so long?
['BO_T02_D1785:121a-18']	ma m'a sarba aarthan zhes pa ni bdag gi don thams cad do //	ma m'a sarba aarthan zhes pa ni bdag gi don thams cad do //	 Mama sarva-arthān means all my aims.
['BO_T02_D1785:121a-19']	s'a dha ya zhes pa ni sgrubs shig pa'am /	s'a dha ya zhes pa ni sgrubs shig pa'am /	 Sadhaya means accomplish! or
['BO_T02_D1785:121a-20']	rdzogs par mdzod cig pa'o //	rdzogs par mdzod cig pa'o //	 accomplish completely!
['BO_T02_D1785:121a-21']	'dir sv'a h'a'i sngon du 'gro ba'i che ge mo a'a karsha ya hri zhes bya ba dang sngags spel bar bya'o //	'dir sv'a h'a'i sngon du 'gro ba'i che ge mo a'a karsha ya hri zhes bya ba dang sngags spel bar bya'o //	 Here, preceded by svaha, one should repeat so-and-so akarsaya hri, combining it with the mantra.
['BO_T02_D1785:121a-22']	de nas zhes bya ba la sogs pa la /	de nas zhes bya ba la sogs pa la /	 Then, etc.
['BO_T02_D1785:121a-23']	de nas 'dir sngags kyi rgyal po gsungs pa tsam gyis so //	de nas 'dir sngags kyi rgyal po gsungs pa tsam gyis so //	 means then, merely by the utterance of this king of mantras here,
['BO_T02_D1785:121a-24']	sangs rgyas kun gyis zhes pa ni de nyid bsgrub par bya ba nyid dang / gdul bar bya ba nyid du shes pas na sangs rgyas te /	sangs rgyas kun gyis zhes pa ni de nyid bsgrub par bya ba nyid dang / gdul bar bya ba nyid du shes pas na sangs rgyas te /	 sarvabudha means budhas because of knowing just that to be accomplished and to be disciplined,🔽 and sarva-bodhisattvān means bodhisattvas because of knowing just that to be accomplished and to be disciplined.🔽 By all the budhas and so on, it is said that the budhas and bodhisattvas are pleased by the utterance of the mantra.
['BO_T02_D1785:121a-25']	brgya byin la sogs pa 'jig rten skyong ba'i grags pa chen po rnams so //	brgya byin la sogs pa 'jig rten skyong ba'i grags pa chen po rnams so //	Śakra and so forth are the great famous protectors of the world.
['BO_T02_D1785:121a-26']	'jigs shing zhes pa ni 'khrul pa'o //	'jigs shing zhes pa ni 'khrul pa'o //	“ Frightened” means confused.
['BO_T02_D1785:121a-27']	kun tu skrag par gyur nas zhes pa ni sems 'khrugs pa'o //	kun tu skrag par gyur nas zhes pa ni sems 'khrugs pa'o //	“ Terrified” means the mind is disturbed.
['BO_T02_D1785:121a-28']	rdo rje sems dpa' ni rdo rje 'chang chen po'o //	rdo rje sems dpa' ni rdo rje 'chang chen po'o //	Vajrasattva is Great Vajradhara.
['BO_T02_D1785:121a-29']	rjes su dran pa ni skyabs su song ba'o //	rjes su dran pa ni skyabs su song ba'o //	“ Remembering” means going for refuge.
['BO_T02_D1785:121a-30']	de la rnam par snang mdzad kyi sbyor ba dang ldan pas bud med kyi thod pa ma chag ma gas pa la /	de la rnam par snang mdzad kyi sbyor ba dang ldan pas bud med kyi thod pa ma chag ma gas pa la /	There, with the application of Vairocana, one should take an unbroken, uncracked skull of a woman,
['BO_T02_D1785:121a-31']	gzugs mdzes pa yid du 'ong zhing yid tshim par byed pa blangs la /	gzugs mdzes pa yid du 'ong zhing yid tshim par byed pa blangs la /	beautiful, pleasing, and satisfying to the mind.
['BO_T02_D1785:121b-0']	de'i dbus su rgya skyegs kyi @121b khu bas bud med kyi gzugs brnyan bris la /	de'i dbus su rgya skyegs kyi @121b khu bas bud med kyi gzugs brnyan bris la /	In the middle of that, one should draw the image of a woman with lac dye,
['BO_T02_D1785:121b-1']	snying ga'i phyogs su ming gi yi ge rnam par bkod nas /	snying ga'i phyogs su ming gi yi ge rnam par bkod nas /	and in the heart region, one should arrange the syllables of the name.
['BO_T02_D1785:121b-2']	rkang pas mnan pa'i tshul byas nas zhes bya ba ste /	rkang pas mnan pa'i tshul byas nas zhes bya ba ste /	One should do it in the manner of trampling with the feet.
['BO_T02_D1785:121b-3']	nyi ma'i dkyil 'khor gyi steng du yi ge h'um las byung ba'i rdo rje lcags kyus byin gyis brlabs pa'i khro bo gshin rje gshed kyi rkang pa g-yas brkyang bas gnas pa de'i snying gar mnan te lcags kyu des snying ga pug nas /	nyi ma'i dkyil 'khor gyi steng du yi ge h'um las byung ba'i rdo rje lcags kyus byin gyis brlabs pa'i khro bo gshin rje gshed kyi rkang pa g-yas brkyang bas gnas pa de'i snying gar mnan te lcags kyu des snying ga pug nas /	On the orb of the sun, from the syllable hūṃ, he is empowered by the vajra hook, and he tramples upon the heart of the wrathful Yāma with his right leg extended.
['BO_T02_D1785:121b-4']	mngon par 'dod pa'i bud med 'gugs par gyur par bsams la /	mngon par 'dod pa'i bud med 'gugs par gyur par bsams la /	He should imagine that the hook enters through the heart of the desired woman and she is drawn out.
['BO_T02_D1785:121b-5']	sngags 'di rjes su dran par byas nas khro bas gdon par bya'o //	sngags 'di rjes su dran par byas nas khro bas gdon par bya'o //	He should recite this mantra with wrathful recollection.
['BO_T02_D1785:121b-6']	de nas cir 'gyur zhes /	de nas cir 'gyur zhes /	Then what will happen?
['BO_T02_D1785:121b-7']	m'a ma k'i'am zhes bya ba la sogs pa ste /	m'a ma k'i'am zhes bya ba la sogs pa ste /	It is said, “Māmakī, etc.”
['BO_T02_D1785:121b-8']	m'a ma k'i ni rgyal rigs kyi bu mo'o //	m'a ma k'i ni rgyal rigs kyi bu mo'o //	Māmakī is the daughter of a kṣatriya.
['BO_T02_D1785:121b-9']	spyan ni bram ze'i rigs kyi bu mo'o //	spyan ni bram ze'i rigs kyi bu mo'o //	Lochanā is the daughter of a brahmin.
['BO_T02_D1785:121b-10']	rdo rje ni rgyal po dang blon po de rnams kyi rigs chen las byung ba ni rigs mthon po'i bud med do //	rdo rje ni rgyal po dang blon po de rnams kyi rigs chen las byung ba ni rigs mthon po'i bud med do //	Vajrī is a woman of high caste, born into a great family of kings and ministers.
['BO_T02_D1785:121b-11']	lan gsum zhes bya ba ni dus gsum dag tu ste /	lan gsum zhes bya ba ni dus gsum dag tu ste /	“Three times” means in the three periods of the day.
