segmentnr	original	analyzed	translated
['BO_T08_D4145:227b-13']	de nas skyes bu nyung rum zhig rgyal po'i khab tu song ste smras pa /	de nas skyes bu nyung rum zhig rgyal po'i khab tu song ste smras pa /	Then a certain eunuch went to the king’s palace and said,
['BO_T08_D4145:227b-14']	lha khyed la sras bltam gyis dgyes pa bskyed du gsol /	lha khyed la sras bltam gyis dgyes pa bskyed du gsol /	“Your Majesty, a son has been born to you. Rejoice!”
['BO_T08_D4145:227b-15']	rgyal pos smras pa /	rgyal pos smras pa /	The king said,
['BO_T08_D4145:227b-16']	deng ni nga yis dga' ba rgya chen thob //	deng ni nga yis dga' ba rgya chen thob //	“Today I have attained vast joy.
['BO_T08_D4145:227b-17']	dpa' bo'i rigs kyi sgra ni grags gyur cing //	dpa' bo'i rigs kyi sgra ni grags gyur cing //	May the sound of the family of heroes be proclaimed,
['BO_T08_D4145:227b-18']	chos kyis rgyal srid rnam par 'phel ba na //	chos kyis rgyal srid rnam par 'phel ba na //	and may the kingdom flourish through the Dharma.
['BO_T08_D4145:227b-19']	bu skyes pas ni chos kyi rnam 'phel 'gyur //	bu skyes pas ni chos kyi rnam 'phel 'gyur //	Since a son has been born, the Dharma will flourish.”
['BO_T08_D4145:227b-20']	de nas rgyal po mya ngan med des btsas ston bya bar brtsams te /	de nas rgyal po mya ngan med des btsas ston bya bar brtsams te /	Then King Aśoka began the birth celebration.
['BO_T08_D4145:227b-21']	grong khyer pa ti li pu tra thams cad dang ldan pa legs par chag chag btab cing phyag dar byas shing sbyangs te /	grong khyer pa ti li pu tra thams cad dang ldan pa legs par chag chag btab cing phyag dar byas shing sbyangs te /	The entire city of Pāṭaliputra was well swept, cleaned, and purified.
['BO_T08_D4145:227b-22']	rdo dang / gseg ma dang / gyo mo bsal zhing /	rdo dang / gseg ma dang / gyo mo bsal zhing /	He removed stones, pebbles, and gravel.🔽He removed trees, bricks, and heaps of impure mud and filth.
['BO_T08_D4145:227b-23']	shing dang / so phag dang / mi gtsang ba'i 'dam rdzab dang / phyag dar gyi tshogs med par byas nas dar dang me tog gi chun 'phyang btags te /	shing dang / so phag dang / mi gtsang ba'i 'dam rdzab dang / phyag dar gyi tshogs med par byas nas dar dang me tog gi chun 'phyang btags te /	He hung silk and flower garlands.
['BO_T08_D4145:228a-0']	bdug spos kyi snod nas spos gtul @228a * //	bdug spos kyi snod nas spos gtul @228a * //	He burned incense in incense holders.
['BO_T08_D4145:228a-1', 'BO_T08_D4145:228a-2']	nas khyim dang / srang bar dang / bzhi mdo dang / sum mdo la sogs pa brgyan par byas pa ni 'di lta ste /🔽ras dang / dar dang / be'u ras dang / dar lva dang / zar ma'i ras dang / du gu la'i ras dang / ras yug chen la sogs pa btags pa dang / rnga yab dang / mdzes pa'i gdu bu dang / dpung rgyan dang /	nas khyim dang / srang bar dang / bzhi mdo dang / sum mdo la sogs pa brgyan par byas pa ni 'di lta ste / ras dang / dar dang / be'u ras dang / dar lva dang / zar ma'i ras dang / du gu la'i ras dang / ras yug chen la sogs pa btags pa dang / rnga yab dang / mdzes pa'i gdu bu dang / dpung rgyan dang /	He decorated the houses, streets, intersections, and crossroads with the following:🔽silk, cotton, wool, linen, jute, and fine cloth, and so on; yak-tail whisks; beautiful bracelets; armlets;
['BO_T08_D4145:228a-3']	do shal dang / se mo do dang / mu tig gi chun 'phyang dang / dril bu dang / nor bu chu shel dang / me shel la sogs pa dang / nor bu chen po'i rna rgyan btags pa dang / ba dan sngon po dang /	do shal dang / se mo do dang / mu tig gi chun 'phyang dang / dril bu dang / nor bu chu shel dang / me shel la sogs pa dang / nor bu chen po'i rna rgyan btags pa dang / ba dan sngon po dang /	necklaces; strings of pearls; bells; crystals; and precious jewels, such as sapphires, rubies, and emeralds; and he hung blue banners.
['BO_T08_D4145:228a-4']	ser po dang / dmar po dang / dkar po dang / le brgan bsgreng ba'i shing dang / khyim la btags pa dang / ras kyi bla re dang / dar gyi bla res spud pas grong khyer pa ta li pu tra kun nas dri za'i rgyal po'i gnas dang 'dra bar rnam par bzhag par gyur to //	ser po dang / dmar po dang / dkar po dang / le brgan bsgreng ba'i shing dang / khyim la btags pa dang / ras kyi bla re dang / dar gyi bla res spud pas grong khyer pa ta li pu tra kun nas dri za'i rgyal po'i gnas dang 'dra bar rnam par bzhag par gyur to //	The entire city of Pāṭaliputra was like the abode of the king of gandharvas.
['BO_T08_D4145:228a-5']	pa ta li pu tra dang / pa ta li pu tra'i nye 'khor ji snyed par sil snyan gyi sgra sgrogs pa rnams rab tu gnas pa ni 'di lta ste /	pa ta li pu tra dang / pa ta li pu tra'i nye 'khor ji snyed par sil snyan gyi sgra sgrogs pa rnams rab tu gnas pa ni 'di lta ste /	As far as Pāṭaliputra and its environs, the sounds of musical instruments resounded.
['BO_T08_D4145:228a-6']	gar mkhan dang / gar ston pa dang / gtam brjod pa dang / bzhad gad byed pa dang / mdzes byed pa dang / glu len pa dang mig 'phrul mkhan dang / mchod pa dang / bud med kyi cha lugs 'gebs pa dang / khar gsil dkrol ba dang /	gar mkhan dang / gar ston pa dang / gtam brjod pa dang / bzhad gad byed pa dang / mdzes byed pa dang / glu len pa dang mig 'phrul mkhan dang / mchod pa dang / bud med kyi cha lugs 'gebs pa dang / khar gsil dkrol ba dang /	There were dancers, actors, storytellers, jesters, beauticians, singers, magicians, worshipers, women’s dressers, and those who played the flute.
['BO_T08_D4145:228a-7']	rnga rked nyag rdung ba dang / byis pa lnga tshoms pa dang / srang bar na rtse ba ste /	rnga rked nyag rdung ba dang / byis pa lnga tshoms pa dang / srang bar na rtse ba ste /	There were those who played the lute, those who played the drum, those who played the vīṇā, and those who played the paṭaha drum.
['BO_T08_D4145:228a-8']	de dag thams cad srang dang / srang bar dang / bzhi mdo dang sum mdo de thams cad du rang rang gi bya ba thams cad kyis mdzes par byas so //	de dag thams cad srang dang / srang bar dang / bzhi mdo dang sum mdo de thams cad du rang rang gi bya ba thams cad kyis mdzes par byas so //	All of them beautified all their activities in the marketplaces, the marketplaces in between, and at the intersections and crossroads.
['BO_T08_D4145:228a-9']	grong khyer gyi sgo bzhir yang sbyin ba ni gtong /	grong khyer gyi sgo bzhir yang sbyin ba ni gtong /	At the four gates of the city, they gave gifts
['BO_T08_D4145:228a-10']	bsod nams dag byed pa ni 'di lta ste /	bsod nams dag byed pa ni 'di lta ste /	and made merit.
['BO_T08_D4145:228a-11']	zas 'dod pa rnams la ni zas /	zas 'dod pa rnams la ni zas /	To those who wanted food, they gave food.
['BO_T08_D4145:228a-12']	gos 'dod pa rnams la ni gos /	gos 'dod pa rnams la ni gos /	To those who wanted clothes, they gave clothes.
['BO_T08_D4145:228a-13', 'BO_T08_D4145:228a-14']	dri dang / phreng ba dang / byug pa 'dod pa rnams la ni dri dang phreng ba dang / byug pa /🔽ras zung dang / ras ya ba dang / k'arsh'a pa na 'dod pa rnams la ni /	dri dang / phreng ba dang / byug pa 'dod pa rnams la ni dri dang phreng ba dang / byug pa / ras zung dang / ras ya ba dang / k'arsh'a pa na 'dod pa rnams la ni /	To those who wanted perfume, garlands, and ointments, they gave perfume, garlands, and ointments.
['BO_T08_D4145:228a-15']	ras zung dang ras ya ba dang k'arsh'a pa na sbyin par byed pa dang / rab tu dga' ba'i rol mo rnams rdung /	ras zung dang ras ya ba dang k'arsh'a pa na sbyin par byed pa dang / rab tu dga' ba'i rol mo rnams rdung /	To those who wanted a pair of garments, a single garment, or a kārṣāpaṇa coin, they gave a pair of garments, a single garment, or a kārṣāpaṇa coin.🔽They played music with great joy
['BO_T08_D4145:228a-16']	spyi bo la til mar gyis ni nyug par byed do //	spyi bo la til mar gyis ni nyug par byed do //	and anointed the crown of the head with sesame oil.
['BO_T08_D4145:228a-17']	zhag gcig la ji lta ba de bzhin du gsum pa nas bdun pa nas /	zhag gcig la ji lta ba de bzhin du gsum pa nas bdun pa nas /	Just as they did for one day, they did the same for three days up to seven days.
['BO_T08_D4145:228a-18']	nyin zhag nyi shu rtsa gcig gi bar du btsas ston rgya cher byas te /	nyin zhag nyi shu rtsa gcig gi bar du btsas ston rgya cher byas te /	For twenty-one days they held a great celebration for the birth.
['BO_T08_D4145:228b-0']	pang na 'tsho ba'i ma ma gnyis dang / dri ma 'phyi ba'i ma ma gnyis dang / nu ma snun pa'i ma ma gnyis dang / rtsed grogs @228b kyi ma ma gnyis te ma ma brgyad la gtad do //	pang na 'tsho ba'i ma ma gnyis dang / dri ma 'phyi ba'i ma ma gnyis dang / nu ma snun pa'i ma ma gnyis dang / rtsed grogs @228b kyi ma ma gnyis te ma ma brgyad la gtad do //	He was entrusted to eight nurses: two nurses to hold him in their laps, two nurses to bathe him, two nurses to give him the breast, and two nurses to play with him.
['BO_T08_D4145:228b-1']	de ltar gzhon nu de ma ma brgyad po thams cad kyis rang gi bzo legs par byas pas yongs su bskyangs shing /	de ltar gzhon nu de ma ma brgyad po thams cad kyis rang gi bzo legs par byas pas yongs su bskyangs shing /	Thus, the young prince was nurtured by all eight nurses, who were skilled in their work.
['BO_T08_D4145:228b-2']	mkhas pa dang ldan pa rnams kyis 'o ma dang / mar sar dang / zho dang / mar gyi snying po dang / sbrang rtsis skyed par byed par rtsom par gyur to //	mkhas pa dang ldan pa rnams kyis 'o ma dang / mar sar dang / zho dang / mar gyi snying po dang / sbrang rtsis skyed par byed par rtsom par gyur to //	The wise ones began to nourish him with milk, fresh butter, yogurt, ghee, and honey.
['BO_T08_D4145:228b-3']	de nas rgyal po aa sho ka bu blta bar mngon par dga' bas slas rnams la gzhon nu ci 'dra ba blta bar bya'o zhes smras so //	de nas rgyal po aa sho ka bu blta bar mngon par dga' bas slas rnams la gzhon nu ci 'dra ba blta bar bya'o zhes smras so //	Then, King Aśoka, who was very fond of seeing his son, said to his consorts, “Let us see the young prince.”
['BO_T08_D4145:228b-4']	de nas ma ma rnams kyis rgyal po la bstan pa'i phyir khyer ba dang / mthong nas rgyal pos gzhon nu'i ming ji ltar gdags par bya zhes bsams pa dang / gang gi phyir 'di ni nga la chos rab tu zhugs pa na skyes pas na de'i phyir chos 'phel ba nyid du ming gdags par bya'o zhes smras nas /	de nas ma ma rnams kyis rgyal po la bstan pa'i phyir khyer ba dang / mthong nas rgyal pos gzhon nu'i ming ji ltar gdags par bya zhes bsams pa dang / gang gi phyir 'di ni nga la chos rab tu zhugs pa na skyes pas na de'i phyir chos 'phel ba nyid du ming gdags par bya'o zhes smras nas /	Then he said, “Since he was born to me while I was properly engaged in the Dharma, I will give him the name Dharmavivardhana.”
['BO_T08_D4145:228b-5']	gzhon nu rgyal po aa sho kas blangs so //	gzhon nu rgyal po aa sho kas blangs so //	Prince Aśoka was taken by King Bindusāra.
['BO_T08_D4145:228b-6']	de nas rgyal pos gzhon nu la bltas nas gda' bzhin du smras pa /	de nas rgyal pos gzhon nu la bltas nas gda' bzhin du smras pa /	Then the king, looking at the prince, said as if speaking to himself:
['BO_T08_D4145:228b-7']	nga'i bu la mig bzang legs skyes pa //	nga'i bu la mig bzang legs skyes pa //	“My son has been born with excellent eyes,
['BO_T08_D4145:228b-8']	autpal sngo 'dra rab yangs rdzi ma can //	autpal sngo 'dra rab yangs rdzi ma can //	Wide and long, like blue lotuses,
['BO_T08_D4145:228b-9']	gang gis bzhin rgyan mdzes par byas pa ni //	gang gis bzhin rgyan mdzes par byas pa ni //	Which adorn his face
['BO_T08_D4145:228b-10']	sgra gcan kha las thar pa'i zla ba 'dra //	sgra gcan kha las thar pa'i zla ba 'dra //	Like the moon freed from Rāhu’s mouth.”
['BO_T08_D4145:228b-11']	ji tsam na rgyal pos blon po rnams la smras pa /	ji tsam na rgyal pos blon po rnams la smras pa /	Then the king said to his ministers,
['BO_T08_D4145:228b-12']	khyed rnams kyis 'ga' zhig la 'di lta bu'i mig yod pa mthong ngam /	khyed rnams kyis 'ga' zhig la 'di lta bu'i mig yod pa mthong ngam /	“Have you seen anyone with eyes like these?”
['BO_T08_D4145:228b-13']	blon po rnams kyis smras pa /	blon po rnams kyis smras pa /	The ministers said,🔽“No, we have not.”
['BO_T08_D4145:228b-14']	lha ma mthong lags so //	lha ma mthong lags so //	I have not seen such eyes on any god.
['BO_T08_D4145:228b-15', 'BO_T08_D4145:228b-16']	de nas de na gnas pa'i 'khor rnams la de skad rgyal pos smras pa dang / ri'i rgyal po kha ba can na lor bsten pa'i bram ze rnams de nyid du lhags pa dang / de rnams la rgyal pos gzhon nu bstan te /🔽khyed rnams kyis kyang 'ga' zhig la 'di lta bu'i mig yod par mthong ngam /	de nas de na gnas pa'i 'khor rnams la de skad rgyal pos smras pa dang / ri'i rgyal po kha ba can na lor bsten pa'i bram ze rnams de nyid du lhags pa dang / de rnams la rgyal pos gzhon nu bstan te / khyed rnams kyis kyang 'ga' zhig la 'di lta bu'i mig yod par mthong ngam /	Then, when the king had said this to the assembly that was there, the brahmins who had been attending on the king for a year in the snowy king of mountains came there, and the king showed them the prince.
['BO_T08_D4145:228b-17']	lha mir gyur pa rnams la ni ma mthong ste /	lha mir gyur pa rnams la ni ma mthong ste /	They said, Your Majesty, we have not seen such eyes on any human or god.
['BO_T08_D4145:228b-18', 'BO_T08_D4145:228b-19']	de lta mod kyi 'on kyang lha ri'i rgyal po kha ba can na kun la zhes bya ba'i bya de la 'di lta bu'i mig mchis so //🔽yang smras pa /	de lta mod kyi 'on kyang lha ri'i rgyal po kha ba can na kun la zhes bya ba'i bya de la 'di lta bu'i mig mchis so // yang smras pa /	However, on the snowy king of mountains there is a bird called kunla that has eyes like this.
['BO_T08_D4145:228b-20']	ri rgyal kha ba can ni brag gi rtse //	ri rgyal kha ba can ni brag gi rtse //	They said, The snowy king of mountains has rocky peaks
['BO_T08_D4145:228b-21']	me tog mar zhing chu phran rab 'bab pa //	me tog mar zhing chu phran rab 'bab pa //	with flowers and waterfalls.
['BO_T08_D4145:228b-22']	de na kun la zhes bya ba'i bya //	de na kun la zhes bya ba'i bya //	There is a bird called kunla
['BO_T08_D4145:228b-23']	'di yi mig dang rnam par 'dra ba yod //	'di yi mig dang rnam par 'dra ba yod //	with eyes like this.
['BO_T08_D4145:228b-24']	de nas rgyal pos bya kun la myur du khyer la shog cig ces smras pa dang / de'i steng gi dpag tshad cig tsam du gnod sbyin rnams kyis thos so //	de nas rgyal pos bya kun la myur du khyer la shog cig ces smras pa dang / de'i steng gi dpag tshad cig tsam du gnod sbyin rnams kyis thos so //	 The yakshas heard this up to a yojana above,
['BO_T08_D4145:228b-25']	'og gi dpag tshad gcig tsam du ni klu rnams kyis thos so //	'og gi dpag tshad gcig tsam du ni klu rnams kyis thos so //	and the nagas heard it down to a yojana below.
['BO_T08_D4145:228b-26']	de nas gnod sbyin gyis skad cig ma de nyid la bya kun la khyer te 'ongs so //	de nas gnod sbyin gyis skad cig ma de nyid la bya kun la khyer te 'ongs so //	Then the yakshas brought all the birds in an instant.
['BO_T08_D4145:229a-0']	de rgyal pos gzhon nu dang / kun la'i mig la shin tu yun ring @229a * //	de rgyal pos gzhon nu dang / kun la'i mig la shin tu yun ring @229a * //	The king examined the eyes of the prince and Kunala for a very long time,
['BO_T08_D4145:229a-1']	bar brtags na khyad par cung zad kyang ma rtogs so //	bar brtags na khyad par cung zad kyang ma rtogs so //	but he did not find the slightest difference.
['BO_T08_D4145:229a-2']	de nas rgyal pos smras pa /	de nas rgyal pos smras pa /	Then the king said,
['BO_T08_D4145:229a-3']	ae ma ho //	ae ma ho //	Oh!🔽🔽
['BO_T08_D4145:229a-4']	gzhon nu dang / ku na la'i mig shin tu 'dra ba yin pas na gzhon nu la ming kun la zhes gdags par bya'o //	gzhon nu dang / ku na la'i mig shin tu 'dra ba yin pas na gzhon nu la ming kun la zhes gdags par bya'o //	 Since the eyes of the prince and Kunala are so similar, the prince should be named Kunala.
['BO_T08_D4145:229a-5']	yang smras pa /	yang smras pa /	He also said, 
['BO_T08_D4145:229a-6']	sa bdag de ni mig la rjes dga' bas //	sa bdag de ni mig la rjes dga' bas //	The king, who delighted in the eyes,
['BO_T08_D4145:229a-7']	de tshe bu la ku na la zhes smras //	de tshe bu la ku na la zhes smras //	at that time called his son Kunala.
['BO_T08_D4145:229a-8']	de nas 'phags pa'i sems can rgyal po'i bu //	de nas 'phags pa'i sems can rgyal po'i bu //	Then the noble being, the prince,
['BO_T08_D4145:229a-9']	de yi ming ni sa stengs rab tu grags //	de yi ming ni sa stengs rab tu grags //	His name was renowned throughout the land.
['BO_T08_D4145:229a-10']	de nas rgya cher gzhon nu chen por gyur ba'i bar du ste /	de nas rgya cher gzhon nu chen por gyur ba'i bar du ste /	Then he grew up to be a great youth.
['BO_T08_D4145:229a-11']	de la gser phreng can zhes bya ba'i bu mo chung ma'i don du bkug nas byin te /	de la gser phreng can zhes bya ba'i bu mo chung ma'i don du bkug nas byin te /	He took a wife, a girl named Suvarṇāvatī, whom he brought to his home.
['BO_T08_D4145:229a-12', 'BO_T08_D4145:229a-13']	pha'i bzo'i gnas dang las kyi gnas 'di lta ste /🔽glang po che'i gnyer bzhon pa dang / rta la bzhon pa dang / shing rta'i thabs dang / mda' gzhu'i thabs dang / lcags kyus bsgyur ba'i thabs dang / mda' bo che 'phen pa'i thabs dang / lcags mda' 'phen pa'i thabs dang / thag mdung 'phen pa'i thabs dang /	pha'i bzo'i gnas dang las kyi gnas 'di lta ste / glang po che'i gnyer bzhon pa dang / rta la bzhon pa dang / shing rta'i thabs dang / mda' gzhu'i thabs dang / lcags kyus bsgyur ba'i thabs dang / mda' bo che 'phen pa'i thabs dang / lcags mda' 'phen pa'i thabs dang / thag mdung 'phen pa'i thabs dang /	He taught his father the arts and crafts, such as🔽how to ride an elephant, how to ride a horse, how to drive a chariot, how to shoot an arrow, how to use a hook, how to throw a spear, how to shoot an arrow, how to throw a javelin,🔽how to advance, how to retreat, how to cut, how to split, how to shoot from a distance, how to shoot with a loud noise, how to shoot to the vital point, how to shoot without missing, how to shoot with great force,
['BO_T08_D4145:229a-14']	mdun du bsnur ba dang / phyir bsnur ba dang / bcad pa dang / dral ba dang / rgyang nas phog pa dang / sgra grags par phog pa dang / gnad du phog pa dang / mi 'chor bar phog pa dang / tshabs che ba dang /	mdun du bsnur ba dang / phyir bsnur ba dang / bcad pa dang / dral ba dang / rgyang nas phog pa dang / sgra grags par phog pa dang / gnad du phog pa dang / mi 'chor bar phog pa dang / tshabs che ba dang /	how to shoot with great speed, how to shoot with great precision, how to shoot with great accuracy, how to shoot with great skill, how to shoot with great power, how to shoot with great strength, how to shoot with great speed, how to shoot with great precision, how to shoot with great accuracy, how to shoot with great skill, how to shoot with great power, how to shoot with great strength, how to shoot with great speed, how to shoot with great precision, how to shoot with great accuracy, how to shoot with great skill, how to shoot with great power, how to shoot with great strength, how to shoot with great speed, how to shoot with great precision, how to shoot with great accuracy, how to shoot with great skill, how to shoot with great power, how to shoot with great strength, how to shoot with great speed, how to shoot with great precision, how to shoot with great accuracy, how to shoot with great skill, how to shoot with great power, how to shoot with great strength, how to shoot with great speed, how to shoot with great precision, how to shoot with great accuracy, how to shoot with great skill, how to shoot with great power, how to shoot with great strength, how to shoot with great speed, how to shoot with great precision, how to shoot with great accuracy, how to shoot with great skill, how to shoot with great power, how to shoot with great strength, how to shoot with great speed, how to shoot with great precision, how to shoot with great accuracy, how to shoot with great skill, how to shoot with great power, how to shoot with great strength, how to shoot with great speed, how to shoot with great precision, how
['BO_T08_D4145:229a-15']	dags pa dang / 'dzin stangs dang / gom stangs la byang bar gyur to //	dags pa dang / 'dzin stangs dang / gom stangs la byang bar gyur to //	He became skilled in walking, grasping, and holding.
['BO_T08_D4145:229a-16']	rgyal po aa sho ka sa de'i don du khyim gsum byed du bcug ste /	rgyal po aa sho ka sa de'i don du khyim gsum byed du bcug ste /	King Aśoka had three houses built for him.
['BO_T08_D4145:229a-17', 'BO_T08_D4145:229a-18']	gcig ni rgun gyi'o //🔽gnyis pa ni so ga'i 'o //	gcig ni rgun gyi'o // gnyis pa ni so ga'i 'o //	One was for the winter,
['BO_T08_D4145:229a-19', 'BO_T08_D4145:229a-20', 'BO_T08_D4145:229a-21']	gsum pa ni dbyar gyi'o //🔽de la re zhig rgun gyi ni gcig tu dro ba'o //🔽so ga'i ni gcig tu bsil ba'o //	gsum pa ni dbyar gyi'o // de la re zhig rgun gyi ni gcig tu dro ba'o // so ga'i ni gcig tu bsil ba'o //	one for the summer,🔽and one for the rainy season.🔽The winter house was warm.
['BO_T08_D4145:229a-22', 'BO_T08_D4145:229a-23']	dbyar gyi ni de gnyis ka yod pa ste /🔽shin tu grang ba yang ma yin /	dbyar gyi ni de gnyis ka yod pa ste / shin tu grang ba yang ma yin /	The summer house was cool.
['BO_T08_D4145:229a-24']	shin tu dro ba yang ma yin pa'o //	shin tu dro ba yang ma yin pa'o //	The rainy season house was neither too cold nor too hot.
['BO_T08_D4145:229a-25']	chung ma rnam pa gsum 'jog ste /	chung ma rnam pa gsum 'jog ste /	He had three kinds of wives:
['BO_T08_D4145:229a-26']	che ba dang bar ma dang chung ba'o //	che ba dang bar ma dang chung ba'o //	senior, middle, and junior.
['BO_T08_D4145:229a-27']	de nas gzhon nu lha'i bu mo dang 'dra ba'i bud med kyi rab mchog dgod pa dang mig zur dang steg pa dang / sgeg pa dang / gar dang / glu'i nye bar spyod pa la mkhas pa rnams dang lhan cig khang bzangs kyi steng gi gzhir gtogs pa na btsun mo gser phreng can dang lhan cig dga' ba dang /	de nas gzhon nu lha'i bu mo dang 'dra ba'i bud med kyi rab mchog dgod pa dang mig zur dang steg pa dang / sgeg pa dang / gar dang / glu'i nye bar spyod pa la mkhas pa rnams dang lhan cig khang bzangs kyi steng gi gzhir gtogs pa na btsun mo gser phreng can dang lhan cig dga' ba dang /	Then, together with young women who were like goddesses, the best of women, skilled in the arts of laughter, sidelong glances, and flirtatious behavior, in the palace, in the company of Queen Kanakavatī, he enjoyed himself,🔽amused himself, and made love.
['BO_T08_D4145:229a-28']	rtse ba dang / yongs su spyod pa nas ji srid dus gzhan zhig na rgyal po kun la dang lhan cig khyim bya'i kun dga' ra bar song ba dang / de nas gnas brtan grags pa mngon par shes pa drug dang ldan pa des mthong ngo //	rtse ba dang / yongs su spyod pa nas ji srid dus gzhan zhig na rgyal po kun la dang lhan cig khyim bya'i kun dga' ra bar song ba dang / de nas gnas brtan grags pa mngon par shes pa drug dang ldan pa des mthong ngo //	One day, King Kṛkī went to the pleasure grove, and there he saw the elder Yaśas, who possessed the six higher knowledges.
['BO_T08_D4145:229b-0']	mthong nas kyang kun la'i mig ni yun ring @229b por mi thogs par 'jig par 'gyur ro snyam nas des rgyal po la smras pa /	mthong nas kyang kun la'i mig ni yun ring @229b por mi thogs par 'jig par 'gyur ro snyam nas des rgyal po la smras pa /	Seeing him, he thought, “Kṛkī’s eyes will not last long.” He said to the king,
['BO_T08_D4145:229b-1']	ci'i phyir gzhon nu rang gi las ma sbyar /	ci'i phyir gzhon nu rang gi las ma sbyar /	“Why, young man, don’t you work at your own duties?”
['BO_T08_D4145:229b-2']	de nas rgyal pos kun la la smras pa /	de nas rgyal pos kun la la smras pa /	Then the king said to Kṛkī,🔽“
['BO_T08_D4145:229b-3']	ku na la dge 'dun gyi gnas brtan ji skad gsungs pa de dris shig / de nas gzhon nus gnas brtan gyi rkang pa gnyis la btud de smras pa /	ku na la dge 'dun gyi gnas brtan ji skad gsungs pa de dris shig / de nas gzhon nus gnas brtan gyi rkang pa gnyis la btud de smras pa /	Then the prince bowed at the elder’s feet and said,
['BO_T08_D4145:229b-4']	gnas brtan ci zhig bka' stsal /	gnas brtan ci zhig bka' stsal /	“Elder, what did you say?”
['BO_T08_D4145:229b-5']	gnas brtan gyis smras pa /	gnas brtan gyis smras pa /	The elder said,
['BO_T08_D4145:229b-6']	kun la mi ga ni mi rtag pa'o zhes yid la gyis shig / yang smras pa /	kun la mi ga ni mi rtag pa'o zhes yid la gyis shig / yang smras pa /	“Kunāla, think to yourself, ‘All things are impermanent.’🔽And he also said,
['BO_T08_D4145:229b-7']	gang du 'gro mang rjes su chags gyur nas //	gang du 'gro mang rjes su chags gyur nas //	“Wherever many people are attached,
['BO_T08_D4145:229b-8']	mi phan thob pa'i las rnams byed pa yi //	mi phan thob pa'i las rnams byed pa yi //	they will do things that are not beneficial.
['BO_T08_D4145:229b-9']	mig ni rab g-yo sdug bsngal stong ldan par //	mig ni rab g-yo sdug bsngal stong ldan par //	With eyes that are restless, full of a thousand sufferings,
['BO_T08_D4145:229b-10']	rtag tu so sor rtog byos kun la //	rtag tu so sor rtog byos kun la //	always examine each and every thing.
['BO_T08_D4145:229b-11']	de de bzhin du slob par byed pa'i yid la byed pa dang rab tu ldan zhing gcig pur mngon bar dga' ba dang / rab tu zhi ba la mngon par dga' bar gyur to //	de de bzhin du slob par byed pa'i yid la byed pa dang rab tu ldan zhing gcig pur mngon bar dga' ba dang / rab tu zhi ba la mngon par dga' bar gyur to //	” He became endowed with the attention that was training in that way, and he took delight in being alone and in complete peace.
