segmentnr	original	analyzed	folio	translated
['BO_T02_D1608:1b-13']	'di skad bshad pa zhes pa dang por brtsams nas mngon par bstod do zhes pa'i tshig ji snyed kyi bar rnam par 'byed pa dang mtshan ma dang / tshig dang / mdor bsdus pa la sogs pa dang / lci ba dang / yang ba dang /	'di skad bshad pa zhes pa dang por brtsams nas mngon par bstod do zhes pa'i tshig ji snyed kyi bar rnam par 'byed pa dang mtshan ma dang / tshig dang / mdor bsdus pa la sogs pa dang / lci ba dang / yang ba dang /	1b	The words thus have I heard up to I praise are the analysis, the sign, the word, the summary, and so on, and the heavy and light [parts].
['BO_T02_D1608:1b-14']	tshig dang yig 'bru la sogs pa'i don nye bar ston pa'i dbang las ji ltar 'byor pa bzhin du sbyar bar bya'o //	tshig dang yig 'bru la sogs pa'i don nye bar ston pa'i dbang las ji ltar 'byor pa bzhin du sbyar bar bya'o //	1b	 One should apply them as appropriate based on the power of indicating the meaning of words, syllables, and so on.
['BO_T02_D1608:2a-0']	'di @2a * //	'di @2a * //	2a	This
['BO_T02_D1608:2a-1']	skad bshad pa'i thams cad mkhyen //	skad bshad pa'i thams cad mkhyen //	2a	is the omniscience of the one who explains.
['BO_T02_D1608:2a-2']	zhes pa la sogs pas ni don bzhi bstan te //	zhes pa la sogs pas ni don bzhi bstan te //	2a	The words thus have I heard and so on teach four topics:
['BO_T02_D1608:2a-3']	ston pa po dang / bstan pa'i rnam pa dang / bstan bya'i don dang / gnas so //	ston pa po dang / bstan pa'i rnam pa dang / bstan bya'i don dang / gnas so //	2a	the teacher, the aspect of the teaching, the meaning to be taught, and the place.
['BO_T02_D1608:2a-4']	de la thams cad mkhyen pa zhes pa ni ston pa po'o //	de la thams cad mkhyen pa zhes pa ni ston pa po'o //	2a	Among them, omniscience is the teacher.
['BO_T02_D1608:2a-5']	'di skad ces pa bstan pa'i rnam pa'o //	'di skad ces pa bstan pa'i rnam pa'o //	2a	 Thus is the aspect of the teaching.
['BO_T02_D1608:2a-6']	ye shes zhes pa ni bstan bya'i don to //	ye shes zhes pa ni bstan bya'i don to //	2a	 Wisdom is the meaning to be taught.
['BO_T02_D1608:2a-7']	gnas gtsang ma la zhes pa ni gnas so //	gnas gtsang ma la zhes pa ni gnas so //	2a	 Pure abode is the place.
['BO_T02_D1608:2a-8']	de la tshig gi don ni drang srong rnams zhes pa ste /	de la tshig gi don ni drang srong rnams zhes pa ste /	2a	The meaning of the words is as follows.
['BO_T02_D1608:2a-9']	sangs rgyas rnams kyi zhes pa'i don to //	sangs rgyas rnams kyi zhes pa'i don to //	2a	The sages means the Buddhas.
['BO_T02_D1608:2a-10', 'BO_T02_D1608:2a-11']	drang srong rnams kyi zhes pa ni kha cig la yang don de kho na'o //🔽rnal 'byor ma yi dra mchog bde //	drang srong rnams kyi zhes pa ni kha cig la yang don de kho na'o // rnal 'byor ma yi dra mchog bde //	2a	The sages means some [other] ones.
['BO_T02_D1608:2a-12']	zhes pa la /	zhes pa la /	2a	The supreme bliss of the yoginis' net.
['BO_T02_D1608:2a-13']	de la rnal 'byor ma ni shes rab kyi pha rol tu phyin ma la sogs pa'o //	de la rnal 'byor ma ni shes rab kyi pha rol tu phyin ma la sogs pa'o //	2a	There, the yoginis are Prajñaparamita and so forth.
['BO_T02_D1608:2a-14']	dra ba ni 'dus pa'o //	dra ba ni 'dus pa'o //	2a	The net is the assembly.
['BO_T02_D1608:2a-15']	mchog tu bde ba ni longs spyod do zhes pa'o //	mchog tu bde ba ni longs spyod do zhes pa'o //	2a	Supreme bliss is the enjoyment.
['BO_T02_D1608:2a-16']	'khor gang la yin zhe na gsungs pa /	'khor gang la yin zhe na gsungs pa /	2a	To which retinue does it belong? It is said:
['BO_T02_D1608:2a-17']	sbyangs ba'i yon tan can dang zhes pa la sogs pa ste /	sbyangs ba'i yon tan can dang zhes pa la sogs pa ste /	2a	Those who have the virtues of purification, and so forth.
['BO_T02_D1608:2a-18']	sbyangs pa'i yon tan can dang zhes pa ni tshig gnyi ga la yang byams pa'o //	sbyangs pa'i yon tan can dang zhes pa ni tshig gnyi ga la yang byams pa'o //	2a	Those who have the virtues of purification is loving kindness in both phrases.
['BO_T02_D1608:2a-19']	'jigs par mdzad pa po dang zhes pa ni phyag na rdo rje'o //	'jigs par mdzad pa po dang zhes pa ni phyag na rdo rje'o //	2a	The one who is fearful is Vajrapani.
['BO_T02_D1608:2a-20']	'phyad pa pa dang zhes pa ni kun du bzang po'o //	'phyad pa pa dang zhes pa ni kun du bzang po'o //	2a	The one who is playful is Samantabhadra.
['BO_T02_D1608:2a-21']	mgrin pa gsum pa can dang zhes pa ni nam mkha'i mdzod do //	mgrin pa gsum pa can dang zhes pa ni nam mkha'i mdzod do //	2a	The one with three throats is Akasagarbha.
['BO_T02_D1608:2a-22']	ri rab pa dang zhes pa ni sgrib pa thams cad rnam phar sel ba'o //	ri rab pa dang zhes pa ni sgrib pa thams cad rnam phar sel ba'o //	2a	The Meru is the one who removes all obscurations.
['BO_T02_D1608:2a-23']	ri rab gtsug tor can dang zhes pa ni sa'i snying po'o //	ri rab gtsug tor can dang zhes pa ni sa'i snying po'o //	2a	 The Meru-cūḍa is Kṣitigarbha.
['BO_T02_D1608:2b-0']	padma can dang zhes pa ni 'jig rten @2b dbang phyug go //	padma can dang zhes pa ni 'jig rten @2b dbang phyug go //	2b	 The Padma is Lokeśvara.
['BO_T02_D1608:2b-1']	padma 'chang ba po dang zhes pa ni shes rab rnon po'o //	padma 'chang ba po dang zhes pa ni shes rab rnon po'o //	2b	 The Padma-dhara is the one with sharp wisdom.
['BO_T02_D1608:2b-2']	de dag la sogs pa lha dang mi la sogs pa ji snyed dang bcas pa'o //	de dag la sogs pa lha dang mi la sogs pa ji snyed dang bcas pa'o //	2b	 The etc. includes as many gods and humans as there are.
['BO_T02_D1608:2b-3']	gsang bar sbyor ba zhes pa ni gsang ba'i dus so //	gsang bar sbyor ba zhes pa ni gsang ba'i dus so //	2b	 The secret union is the secret time.
['BO_T02_D1608:2b-4']	sa zhes pa ni sa'o //	sa zhes pa ni sa'o //	2b	 The earth is the earth.
['BO_T02_D1608:2b-5']	'byung du 'jug pa'i dbugs dag ni //	'byung du 'jug pa'i dbugs dag ni //	2b	 The inhalation and exhalation
['BO_T02_D1608:2b-6']	zhes pa ni yar 'ong ba'i rlung dang / mar 'gro ba'i rlung ngo //	zhes pa ni yar 'ong ba'i rlung dang / mar 'gro ba'i rlung ngo //	2b	 are the upward-moving wind and the downward-moving wind.
['BO_T02_D1608:2b-7']	yul dang lus sogs lha rnams dag / ces pa ni phung po lnga dang dbang po lnga dang / de'i yul khams dang / skye mched rnams gzung bar bya'o //	yul dang lus sogs lha rnams dag / ces pa ni phung po lnga dang dbang po lnga dang / de'i yul khams dang / skye mched rnams gzung bar bya'o //	2b	The objects, body, etc. gods are the five aggregates, five sense faculties, their objects, and the sense bases, which should be taken.
['BO_T02_D1608:2b-8']	ye shes rnam par shes pa'i yul zhas pa la de la ye shes zhes pa ni skyes bu'i gzugs te thabs so //	ye shes rnam par shes pa'i yul zhas pa la de la ye shes zhes pa ni skyes bu'i gzugs te thabs so //	2b	Wisdom is the object of consciousness means that wisdom is the form of the person, which is the method.
['BO_T02_D1608:2b-9']	rnam par shes pa zhes pa ni lha mo'i gzugs te shes rab ma'o //	rnam par shes pa zhes pa ni lha mo'i gzugs te shes rab ma'o //	2b	Consciousness is the form of the goddess, which is wisdom.
['BO_T02_D1608:2b-10']	ye shes dbang zhes pa ni de dag gi dbang phyug pa ji snyed pa'o zhes pa'o //	ye shes dbang zhes pa ni de dag gi dbang phyug pa ji snyed pa'o zhes pa'o //	2b	Wisdom power means the extent of their mastery.
['BO_T02_D1608:2b-11']	sems can gyi gzhi thabs su gyur pa rtsa ba'i 'khor lo dang po kho nar ston 'dod pas nyon cig ces de gnyis gcig tu gyur pa'i dbugs rnam pa'i cha gsungs pa /	sems can gyi gzhi thabs su gyur pa rtsa ba'i 'khor lo dang po kho nar ston 'dod pas nyon cig ces de gnyis gcig tu gyur pa'i dbugs rnam pa'i cha gsungs pa /	2b	Desiring to teach the first root cakra, which is the basis of sentient beings and is the method, [the Bhagavān] says, Listen! and [the Bhagavān] declares the breath, which is the aspect of the two united.
['BO_T02_D1608:2b-12']	nyi khri dang ni zhes pa la sogs pa gsungs te /	nyi khri dang ni zhes pa la sogs pa gsungs te /	2b	Twenty-four thousand, and so on.
['BO_T02_D1608:2b-13']	de la khri ni stong phrag bcu'o //	de la khri ni stong phrag bcu'o //	2b	There, thousand is ten thousand.
['BO_T02_D1608:2b-14']	nyi khri zhes pa ni khri phrag gnyis so //	nyi khri zhes pa ni khri phrag gnyis so //	2b	Twenty-four is two myriads.
['BO_T02_D1608:2b-15', 'BO_T02_D1608:2b-16']	chig stong zhes pa ni stong phrag gcig go //🔽drug brgya ni zhes pa ni brgya phrag drug go //	chig stong zhes pa ni stong phrag gcig go // drug brgya ni zhes pa ni brgya phrag drug go //	2b	One thousand is one thousand.🔽Six hundred is six hundred.
['BO_T02_D1608:2b-17', 'BO_T02_D1608:2b-18']	chu tshod drug cu'i dbugs rnams ni //🔽zhes pa ni chu tshod drug cu'o //	chu tshod drug cu'i dbugs rnams ni //🔽zhes pa ni chu tshod drug cu'o //	2b	The breaths of sixty nāḍīs are sixty nāḍīs.
['BO_T02_D1608:2b-19']	de gnyis nyin mtshan du ji snyed yod pa'i dbugs kyi don shes pa'o //	de gnyis nyin mtshan du ji snyed yod pa'i dbugs kyi don shes pa'o //	2b	Those two know the meaning of the breath that exists day and night.
['BO_T02_D1608:2b-20']	'byung zhes pa ni yang 'khyud pa'i dbugs so //	'byung zhes pa ni yang 'khyud pa'i dbugs so //	2b	The word emerge is the breath that embraces.
['BO_T02_D1608:2b-21']	'jug ces pa ni mar 'jug pa'i dbugs so //	'jug ces pa ni mar 'jug pa'i dbugs so //	2b	 The word enter is the breath that enters below.
['BO_T02_D1608:2b-22']	phyi rol brtsi par gzhag bya ba //	phyi rol brtsi par gzhag bya ba //	2b	The external calculation should be placed.
['BO_T02_D1608:2b-23']	bcu gnyis sa la de bzhin te //	bcu gnyis sa la de bzhin te //	2b	The twelve houses are like that.
['BO_T02_D1608:2b-24']	zhes pa la de sa'i 'khor lo'o //	zhes pa la de sa'i 'khor lo'o //	2b	Here, the wheel of the earth is the wheel of the earth.
['BO_T02_D1608:2b-25']	bcu gnyis ni re'u mig bcu gnyis so //	bcu gnyis ni re'u mig bcu gnyis so //	2b	The twelve are the twelve houses.
['BO_T02_D1608:2b-26']	phyi rol zhes pa ni phyi rol du bri ba'o //	phyi rol zhes pa ni phyi rol du bri ba'o //	2b	The word external is drawn externally.
['BO_T02_D1608:2b-27']	brtsi bar gzhag bya ba zhes pa ni rtsis kyi yi ge gzhag par bya'o zhes pa ji snyed pa'o //	brtsi bar gzhag bya ba zhes pa ni rtsis kyi yi ge gzhag par bya'o zhes pa ji snyed pa'o //	2b	The word calculation should be placed means that the letters of the calculation should be placed.
['BO_T02_D1608:2b-28']	ji ltar tshes grangs brtsi ba bzhin //	ji ltar tshes grangs brtsi ba bzhin //	2b	As many as there are, it is said, like the calculation of the lunar day.
['BO_T02_D1608:2b-29']	zhes pa ni phyogs dang mtshams la rim pas phyi rol du ming 'dzag pa la sogs pa rnam pa bcu gnyis la re'u mig la gzhag par bya'o zhes ji snyed pa'o //	zhes pa ni phyogs dang mtshams la rim pas phyi rol du ming 'dzag pa la sogs pa rnam pa bcu gnyis la re'u mig la gzhag par bya'o zhes ji snyed pa'o //	2b	As many as there are, it is said, the twelve aspects, such as the falling of the name, should be placed in the houses in sequence externally in the directions and quarters.
['BO_T02_D1608:2b-30']	de yang tshes kyi rim pa gang las brtsams te gzhag par bya zhe na gsungs pa /	de yang tshes kyi rim pa gang las brtsams te gzhag par bya zhe na gsungs pa /	2b	If it is asked, From which stage of the lunar day should they be placed?
['BO_T02_D1608:2b-31', 'BO_T02_D1608:2b-32']	shar nas dgu na zla 'bring sogs gzhag / ces pa la sogs pa gsungs te /🔽dgun zla 'bring po zhes pa ni /	shar nas dgu na zla 'bring sogs gzhag / ces pa la sogs pa gsungs te / dgun zla 'bring po zhes pa ni /	2b	The middle month of winter is placed in the east, and so on.🔽The middle month of winter
['BO_T02_D1608:2b-33']	dgun zla 'bring po'o //	dgun zla 'bring po'o //	2b	is the middle month of winter.
['BO_T02_D1608:2b-34', 'BO_T02_D1608:3a-0']	de nas brtsams nas ji snyed dgun zla ra ba'i bar du zhes pa'i don to //🔽'jigs pa la sogs pa dang po nas 'dod pa mthar @3a * //	de nas brtsams nas ji snyed dgun zla ra ba'i bar du zhes pa'i don to // 'jigs pa la sogs pa dang po nas 'dod pa mthar @3a * //	2b	Beginning from that, as many as the middle month of winter,🔽is the meaning of the text.🔽Fear and so on are placed in the twelfth square, the hole,
['BO_T02_D1608:3a-1']	thug pa re'u mig bcu gnyis pa khung bu la gzhag par bya'o zhes ji snyed pa'o //	thug pa re'u mig bcu gnyis pa khung bu la gzhag par bya'o zhes ji snyed pa'o //	3a	as many as the final desire.
['BO_T02_D1608:3a-2']	ma rig pa la sogs bcu gnyis yan lag rnams ni 'dzag pa la sogs pa rnams rnam grangs gzhan du gsungs pa bla ma'i man ngag go //	ma rig pa la sogs bcu gnyis yan lag rnams ni 'dzag pa la sogs pa rnams rnam grangs gzhan du gsungs pa bla ma'i man ngag go //	3a	The twelve limbs beginning with ignorance are explained by the teacher as synonyms for the leaking and so on.
['BO_T02_D1608:3a-3']	ro hi ta dus lhags la mchod //	ro hi ta dus lhags la mchod //	3a	One should worship the wind in the month of Rohiṇī.
['BO_T02_D1608:3a-4']	de bzhin lo ni bcu bdun thub //	de bzhin lo ni bcu bdun thub //	3a	In the same way, one lives for seventeen years.
['BO_T02_D1608:3a-5']	ces pa ni rtsa ba rnam par bzlog par bshad par bya'o //	ces pa ni rtsa ba rnam par bzlog par bshad par bya'o //	3a	This is explained as the reversal of the root.
['BO_T02_D1608:3a-6']	rab 'byor sa ni thog rgas shing //	rab 'byor sa ni thog rgas shing //	3a	The earth element is the first stage,
['BO_T02_D1608:3a-7']	rnal 'byor sa ni 'byung ba'i bar //	rnal 'byor sa ni 'byung ba'i bar //	3a	and the yoga stage is the arising.
['BO_T02_D1608:3a-8']	zhes pa ni rang bzhin 'jug pa dang / log pa gnyis sbyor ba cha la skyes pa zhes pa ste /	zhes pa ni rang bzhin 'jug pa dang / log pa gnyis sbyor ba cha la skyes pa zhes pa ste /	3a	This is the natural engagement, and the two reversals are the arising in the part of the union.
['BO_T02_D1608:3a-9']	de'i lus rnams kyi mtshan nyid ni kun la shes par bya'o //	de'i lus rnams kyi mtshan nyid ni kun la shes par bya'o //	3a	The characteristics of those bodies should be understood in all cases.
['BO_T02_D1608:3a-10']	ra can pre sha pa la 'grub //	ra can pre sha pa la 'grub //	3a	The one with RA is accomplished in the lion.🔽This is
['BO_T02_D1608:3a-11']	ces pa ni /	ces pa ni /	3a	the meaning.
['BO_T02_D1608:3a-12']	de la ra can ni 'dzag pa dang / chu srin dang / sbom po dang / sdig pa rnams te /	de la ra can ni 'dzag pa dang / chu srin dang / sbom po dang / sdig pa rnams te /	3a	The one with RA is the dripping, the crocodile, the thick one, and the sin.
['BO_T02_D1608:3a-13']	rgya gar gyi tshig la yi ge yod pa'i phyir ro //	rgya gar gyi tshig la yi ge yod pa'i phyir ro //	3a	Because there are syllables in the Indian language.
['BO_T02_D1608:3a-14']	de bzhin du khyu mchog la gang byed pa'i don te 'grub po zhes pa'i don to //	de bzhin du khyu mchog la gang byed pa'i don te 'grub po zhes pa'i don to //	3a	In the same way, the one with VRISH is the one who does the supreme, which is the meaning of “accomplished.”
['BO_T02_D1608:3a-15']	mkhas pas snga dro brtsi bar bya //	mkhas pas snga dro brtsi bar bya //	3a	The wise one should count in the morning.
['BO_T02_D1608:3a-16']	zhes pa ni tho rangs kyi dus las brtsams nas /	zhes pa ni tho rangs kyi dus las brtsams nas /	3a	This is the meaning of “beginning from the time of dawn,
['BO_T02_D1608:3a-17']	dbugs la sogs pa brtsi bya'o //	dbugs la sogs pa brtsi bya'o //	3a	one should count the breath and so on.”
['BO_T02_D1608:3a-18']	zhes pa ji snyed pa'o //	zhes pa ji snyed pa'o //	3a	This is the meaning of “as much as.”
['BO_T02_D1608:3a-19']	nor rgyas bu zhig 'dzag pa ste //	nor rgyas bu zhig 'dzag pa ste //	3a	The son of Vaisravana drips.
['BO_T02_D1608:3a-20']	zhes pa la sogs pas ni /	zhes pa la sogs pas ni /	3a	And so on.
['BO_T02_D1608:3a-21']	dug phog pa'i dus na sos gzung ba brtags pa la 'dzag pa la sogs pa'i zhing la ni /	dug phog pa'i dus na sos gzung ba brtags pa la 'dzag pa la sogs pa'i zhing la ni /	3a	When the poison strikes, the one who holds the life force should examine the dripping and so on.
['BO_T02_D1608:3a-22']	nor rgyas kyi bu la sbyar bar bya'o zhes ji snyed pa'o //	nor rgyas kyi bu la sbyar bar bya'o zhes ji snyed pa'o //	3a	It should be applied to the son of Vāsuki.
['BO_T02_D1608:3a-23']	'di la dug gi rim sbyar ba //	'di la dug gi rim sbyar ba //	3a	Here, the sequence of poison
['BO_T02_D1608:3a-24']	bye brag tu ni shes par bya //	bye brag tu ni shes par bya //	3a	should be known in detail.
['BO_T02_D1608:3a-25']	zhes pa ni 'di la dug ces pa ni gang du klu'i 'khor lo'o //	zhes pa ni 'di la dug ces pa ni gang du klu'i 'khor lo'o //	3a	Here, the poison is where the nāga wheel is.
['BO_T02_D1608:3a-26']	rim sbyar ba zhes pa ni /	rim sbyar ba zhes pa ni /	3a	The sequence
['BO_T02_D1608:3a-27']	sos pa dang mi sos pa'i rim pa bye brag tu ni shes par bya'o zhes ji snyed pa'o //	sos pa dang mi sos pa'i rim pa bye brag tu ni shes par bya'o zhes ji snyed pa'o //	3a	is the sequence of healing and not healing. It should be known in detail.
['BO_T02_D1608:3a-28']	rva can khyu mchog rnams la grub //	rva can khyu mchog rnams la grub //	3a	It is accomplished for those with horns and bulls,
['BO_T02_D1608:3a-29']	bdud rtsi skye bar mi 'gyur ro //	bdud rtsi skye bar mi 'gyur ro //	3a	but nectar will not arise.
['BO_T02_D1608:3a-30']	zhes ni / de la yang 'grub 'jigs pa dang / chu srin dang / sbom po dang / sdig pa rnams te /	zhes ni / de la yang 'grub 'jigs pa dang / chu srin dang / sbom po dang / sdig pa rnams te /	3a	There, it is also accomplished for the fearful, the crocodile, the thick one, and the sinner.
['BO_T02_D1608:3a-31']	rgya gar gyi tshig la ra yig yod pa'i phyir ro //	rgya gar gyi tshig la ra yig yod pa'i phyir ro //	3a	Because there is the syllable ra in the Indian word.
['BO_T02_D1608:3a-32']	ra can pa'i sgra ni mi dge ba'i rnam grang sa so //	ra can pa'i sgra ni mi dge ba'i rnam grang sa so //	3a	The word having ra is a synonym for the inauspicious.
['BO_T02_D1608:3a-33']	don ni 'di lta ste /	don ni 'di lta ste /	3a	The meaning is as follows.
['BO_T02_D1608:3a-34']	ra can bzhi dang khyu mchog la //	ra can bzhi dang khyu mchog la //	3a	For those having ra, the four, and the bull,
['BO_T02_D1608:3a-35']	sos btab zin na mi 'tsho'o //	sos btab zin na mi 'tsho'o //	3a	if the spell is cast, they will not live.
['BO_T02_D1608:3a-36']	zhes ji snyed pa'o //	zhes ji snyed pa'o //	3a	As much as that.
['BO_T02_D1608:3a-37']	de kho na'i phyir bdud rtsi skye bar mi 'gyur ro zhes pa dang / nag pos zos par 'gyur ro zhes ji snyed pa'o //	de kho na'i phyir bdud rtsi skye bar mi 'gyur ro zhes pa dang / nag pos zos par 'gyur ro zhes ji snyed pa'o //	3a	For that very reason, nectar will not arise, and as much as is said, “it will be eaten by the black one.”
['BO_T02_D1608:3a-38']	dug bsdu ba yi sbyor ba ni //	dug bsdu ba yi sbyor ba ni //	3a	The combination of gathering poison
['BO_T02_D1608:3a-39']	gzhan gyi cho ga kun sbyar nas //	gzhan gyi cho ga kun sbyar nas //	3a	is applied to all other rituals.
['BO_T02_D1608:3a-40']	zhes pa ni /	zhes pa ni /	3a	This is said:
['BO_T02_D1608:3a-41']	khyu mchog dang / ra can bzhi las gang gi tshad la gal te zos par gyur na de'i tshe dpyad par bya ba'i don to //	khyu mchog dang / ra can bzhi las gang gi tshad la gal te zos par gyur na de'i tshe dpyad par bya ba'i don to //	3a	If one eats the measure of any of the four—the bull, the goat, the sheep, or the cow—then at that time, the meaning to be analyzed is the case.
['BO_T02_D1608:3a-42']	rim gyis dgun zla 'bring sogs par //	rim gyis dgun zla 'bring sogs par //	3a	In due course, from the middle month of winter,
['BO_T02_D1608:3a-43']	dus kyis bgrod par byang gi phyogs//	dus kyis bgrod par byang gi phyogs//	3a	the time travels to the northern direction.
['BO_T02_D1608:3b-0']	@3b zhes pa ni /	@3b zhes pa ni /	3b	This is said:
['BO_T02_D1608:3b-1']	dgun zla 'bring po dang po nas bzung ste /	dgun zla 'bring po dang po nas bzung ste /	3b	Beginning from the middle month of winter,
['BO_T02_D1608:3b-2']	rim par nyi ma'i spyod pa'i dbang la bgrod pa ste /	rim par nyi ma'i spyod pa'i dbang la bgrod pa ste /	3b	the power of the sun’s movement is traveled to.
['BO_T02_D1608:3b-3']	lho ru bgrod pa dang / byang du bgrod pa'o //	lho ru bgrod pa dang / byang du bgrod pa'o //	3b	It is the southern movement and the northern movement.
['BO_T02_D1608:3b-4']	byang gi phyogs shes pa ni /	byang gi phyogs shes pa ni /	3b	The knowledge of the northern direction
['BO_T02_D1608:3b-5']	byang du bgrod pa'o zhes pa'o //	byang du bgrod pa'o zhes pa'o //	3b	is the northern movement.
['BO_T02_D1608:3b-6']	lho na bgrod pa ni nyin mo mngon du bskyed pa dang / byang du bgrod pa la ni mtshan mo mngon du bskyed pa'o zhes ji snyed pa'o //	lho na bgrod pa ni nyin mo mngon du bskyed pa dang / byang du bgrod pa la ni mtshan mo mngon du bskyed pa'o zhes ji snyed pa'o //	3b	In the south, the northward course is generated in the day, and the southward course is generated in the night.
['BO_T02_D1608:3b-7']	da ni dgun zla 'bring po la sogs pa zla ba bcu gnyis kyi mtshan mo dang nyin mo'i rnam pa'i chu tshod bcu drug las phri ba dang / bskyed pa gsungs pa /	da ni dgun zla 'bring po la sogs pa zla ba bcu gnyis kyi mtshan mo dang nyin mo'i rnam pa'i chu tshod bcu drug las phri ba dang / bskyed pa gsungs pa /	3b	Now, he states the subtraction and addition of the sixteen periods of the night and day of the twelve months beginning with Magha.
['BO_T02_D1608:3b-8']	bcu gnyis bun dang bzhi dag ni //	bcu gnyis bun dang bzhi dag ni //	3b	The twelve, the mist, and the four,
['BO_T02_D1608:3b-9']	zhes pa la sogs pa ste /	zhes pa la sogs pa ste /	3b	and so on.
['BO_T02_D1608:3b-10']	chu tshod sum cu rtsa drug ces pa'i don to //	chu tshod sum cu rtsa drug ces pa'i don to //	3b	The meaning is thirty-six periods.
['BO_T02_D1608:3b-11']	ji ltar nyin dang nyin bya ba //	ji ltar nyin dang nyin bya ba //	3b	As many as the days,
['BO_T02_D1608:3b-12', 'BO_T02_D1608:3b-13']	zhes pa ni /🔽ji snyed zla ba rdzogs pa la //	zhes pa ni / ji snyed zla ba rdzogs pa la //	3b	and so on.
['BO_T02_D1608:3b-14']	zhes pa ste /	zhes pa ste /	3b	The meaning is as many as the completed months.
['BO_T02_D1608:3b-15']	de snyed kho na nyin re dang mtshan re la chu tshod kyi rnam pa cher shes par bya'o //	de snyed kho na nyin re dang mtshan re la chu tshod kyi rnam pa cher shes par bya'o //	3b	One should understand that many periods by day and by night.
['BO_T02_D1608:3b-16']	re'u mig gi ni bcu gnyis pa'i //	re'u mig gi ni bcu gnyis pa'i //	3b	The twelfth of the squares,
['BO_T02_D1608:3b-17']	zhes pa ni dgun zla tha chungs so //	zhes pa ni dgun zla tha chungs so //	3b	is the month of Magha.🔽The twelve, the six,
['BO_T02_D1608:3b-18']	bcu gnyis 'gyur dang drug dang ni //	bcu gnyis 'gyur dang drug dang ni //	3b	and so on.
['BO_T02_D1608:3b-19']	zhes ni nyin mo la chu tshod nyi shu rtsa drug go //	zhes ni nyin mo la chu tshod nyi shu rtsa drug go //	3b	Thus, in the day there are twenty-six hours.
['BO_T02_D1608:3b-20']	bcu gsum bun 'gyur bzhi dag ni //	bcu gsum bun 'gyur bzhi dag ni //	3b	Thirteen and four in the reverse order.
['BO_T02_D1608:3b-21']	zhes pa ni /	zhes pa ni /	3b	This
['BO_T02_D1608:3b-22']	de kho na'i mtshan mo la chu tshod sum cu rtsa bzhi'o //	de kho na'i mtshan mo la chu tshod sum cu rtsa bzhi'o //	3b	means that in the night of that very month there are thirty-four hours.
['BO_T02_D1608:3b-23']	bcu gnyis bsgyur ba'i brgyad dag ni //	bcu gnyis bsgyur ba'i brgyad dag ni //	3b	Twelve multiplied by eight.
['BO_T02_D1608:3b-24']	zhes pa ni dpyid zla ra ba'i nyin mo'i chu tshod nyi shu rtsa brgyad do //	zhes pa ni dpyid zla ra ba'i nyin mo'i chu tshod nyi shu rtsa brgyad do //	3b	This means that in the day of the first spring month there are twenty-eight hours.
