segmentnr	original	analyzed	folio	translated
['BO_T02_D3740:75a-14']	me tog dri zhim tshom bu dgram //	me tog dri zhim tshom bu dgram //	75a	Having arranged fragrant flower heaps,
['BO_T02_D3740:75a-15']	de nas rang nyid yi ge mam //	de nas rang nyid yi ge mam //	75a	Then oneself is the syllable mam.
['BO_T02_D3740:75a-16']	de las 'od 'phros spyan drangs la //	de las 'od 'phros spyan drangs la //	75a	Light shines from that, and having invited,
['BO_T02_D3740:75a-17']	mchod cing gu gul nag po'i smos //	mchod cing gu gul nag po'i smos //	75a	Having made offerings, one recites black gugul.
['BO_T02_D3740:75a-18']	btang zhing 'od kyi ngo bor bzhu //	btang zhing 'od kyi ngo bor bzhu //	75a	and having sent it out, it melts into the nature of light.
['BO_T02_D3740:75a-19']	rang nyid nang du legs par gzhug / de yi stobs kyis bdag nyid kyang //	rang nyid nang du legs par gzhug / de yi stobs kyis bdag nyid kyang //	75a	By the power of that, one should also
['BO_T02_D3740:75a-20']	zhal gcig pa la phyag bzhi pa //	zhal gcig pa la phyag bzhi pa //	75a	visualize oneself as having one face and four arms,
['BO_T02_D3740:75a-21']	sku mdog sngon po spyan gsum pa //	sku mdog sngon po spyan gsum pa //	75a	blue in color, with three eyes,
['BO_T02_D3740:75a-22']	dbu la ral pa'i cod pan te //	dbu la ral pa'i cod pan te //	75a	with a topknot of hair on the head,
['BO_T02_D3740:75b-0']	zla tshes dang @75b ldan sbrul gyis brgyan //	zla tshes dang @75b ldan sbrul gyis brgyan //	75b	adorned with a crescent moon and a snake.🔽The right hands hold a sword and a trident,
['BO_T02_D3740:75b-1']	phyag g-yas da gra sta mche ba dang // g-yon pa rtse gsum zhags pa bsnams //	phyag g-yas da gra sta mche ba dang // g-yon pa rtse gsum zhags pa bsnams //	75b	and the left hands hold a noose and a skull cup.
['BO_T02_D3740:75b-2']	stag gi bags pas smad dkris shing //	stag gi bags pas smad dkris shing //	75b	The lower body is wrapped in a tiger skin,
['BO_T02_D3740:75b-3']	klu rgyal dkar po'i do shal can //	klu rgyal dkar po'i do shal can //	75b	and there is a necklace of white snake kings.
['BO_T02_D3740:75b-4']	'od zer tshogs ldan de bsgom bya //	'od zer tshogs ldan de bsgom bya //	75b	One should visualize that, endowed with a mass of light rays.
['BO_T02_D3740:75b-5']	rin chen rten la ye shes gzhug //	rin chen rten la ye shes gzhug //	75b	The wisdom being is caused to enter the jeweled image.
['BO_T02_D3740:75b-6']	mchod pa bya zhing yi dags 'jigs ;	mchod pa bya zhing yi dags 'jigs ;	75b	One should make offerings and frighten the pretas.
['BO_T02_D3740:75b-7']	/ de yis de la bdag nas ni //	/ de yis de la bdag nas ni //	75b	By that, one should visualize oneself as having one face and four arms,
['BO_T02_D3740:75b-8']	sku yis bon dang po ste //	sku yis bon dang po ste //	75b	the first syllable of the body,
['BO_T02_D3740:75b-9']	bzhi pa'i lnga pa ae yis brgyan //	bzhi pa'i lnga pa ae yis brgyan //	75b	the fifth of the fourth, adorned with e.
['BO_T02_D3740:75b-10']	dang po'i gsum pa de 'og ste //	dang po'i gsum pa de 'og ste //	75b	The third of the first below that,
['BO_T02_D3740:75b-11']	de 'og dbyangs yig dang po'i //	de 'og dbyangs yig dang po'i //	75b	below that, the first of the vowels,
['BO_T02_D3740:75b-12']	drug pa'i gsum pa'i sa bon la //	drug pa'i gsum pa'i sa bon la //	75b	the seed of the third of the sixth,
['BO_T02_D3740:75b-13']	ao yig mgo bo legs par brgyan //	ao yig mgo bo legs par brgyan //	75b	The head is well adorned with the letter o.
['BO_T02_D3740:75b-14']	dang po'i dang po de 'og gnas //	dang po'i dang po de 'og gnas //	75b	The first of the first is below that.
['BO_T02_D3740:75b-15']	rlung gi sa bon de 'og ste //	rlung gi sa bon de 'og ste //	75b	The seed of wind is below that.
['BO_T02_D3740:75b-16']	zhi ba'i yi ge'i gdan du ni //	zhi ba'i yi ge'i gdan du ni //	75b	The seat of the letter of peace
['BO_T02_D3740:75b-17']	dbyangs yig gnyis pa steng dus //	dbyangs yig gnyis pa steng dus //	75b	is the second vowel above.
['BO_T02_D3740:75b-18']	khro bo'i skad gdangs rjes la brjod //	khro bo'i skad gdangs rjes la brjod //	75b	The tone of the wrathful one is stated after that.
['BO_T02_D3740:75b-19']	a'a li k'a li legs par rtogs //	a'a li k'a li legs par rtogs //	75b	One should understand the ālikāli.
['BO_T02_D3740:75b-20', 'BO_T02_D3740:75b-21']	de ltar btus pa'i rig pa de //🔽nyin te khri tsho re re dang // gu gul nag po'i ri lu la //	de ltar btus pa'i rig pa de // nyin te khri tsho re re dang // gu gul nag po'i ri lu la //	75b	The knowledge that is thus collected🔽is recited ten thousand times each day.🔽One should perform a burnt offering of one hundred and eight
['BO_T02_D3740:75b-22', 'BO_T02_D3740:75b-23']	brgya rtsa brgyad kyi sbyin sreg bya ;🔽/ de ltar 'bad pas zla re la //	brgya rtsa brgyad kyi sbyin sreg bya ; / de ltar 'bad pas zla re la //	75b	pills of black gugul.🔽By striving in this way,
['BO_T02_D3740:75b-24']	dong tsa 'bum 'bum rnyed par byed //	dong tsa 'bum 'bum rnyed par byed //	75b	one will find a hundred thousand dhong-tso each month.
['BO_T02_D3740:75b-25']	rgyal gyi nyin par sngar langs nas //	rgyal gyi nyin par sngar langs nas //	75b	On the day of the full moon, having risen early,🔽one should make offerings, bali offerings,
['BO_T02_D3740:75b-26', 'BO_T02_D3740:75b-27']	mchod pa dang ni gtor ma dang // dri zhim spos kyis legs par mchod //🔽rten ni gtsang mi'i gzhi'am ni //	mchod pa dang ni gtor ma dang // dri zhim spos kyis legs par mchod // rten ni gtsang mi'i gzhi'am ni //	75b	and make excellent offerings with fragrant incense.🔽On a clean base,
['BO_T02_D3740:75b-28']	khru mchog pa gas pa'i gzhi la ni //	khru mchog pa gas pa'i gzhi la ni //	75b	or on a base of the best cloth,
['BO_T02_D3740:75b-29']	sgrub pos mtshon gang gong gzugs bri //	sgrub pos mtshon gang gong gzugs bri //	75b	the adept should draw a one-cubit image.
['BO_T02_D3740:75b-30']	rgyal gyi nyin par rdzogs pa la //	rgyal gyi nyin par rdzogs pa la //	75b	On the day of the full moon, when it is complete,
['BO_T02_D3740:75b-31']	rmugs 'dzin rgyal po khyod kyis mdzod //	rmugs 'dzin rgyal po khyod kyis mdzod //	75b	You, King of Varuṇa, are the treasure.
['BO_T02_D3740:75b-32']	zhes brjod gar yang bcas par bya //	zhes brjod gar yang bcas par bya //	75b	Saying this, one should dance about.
['BO_T02_D3740:75b-33']	za ma tog gi nang du ni //	za ma tog gi nang du ni //	75b	In a box,
['BO_T02_D3740:75b-34']	me tog bzang dang dri bzangs kyis //	me tog bzang dang dri bzangs kyis //	75b	with good flowers and good scents,
['BO_T02_D3740:75b-35']	legs par bsdams nas nger gnas bya //	legs par bsdams nas nger gnas bya //	75b	one should place it well-sealed.
['BO_T02_D3740:75b-36']	rtag par de la mchod bya ste //	rtag par de la mchod bya ste //	75b	One should always worship it,
['BO_T02_D3740:75b-37']	rgya chen tshogs kyis legs par mchod //	rgya chen tshogs kyis legs par mchod //	75b	with a vast array of offerings.
['BO_T02_D3740:75b-38']	de ltar rgyun du byas pa yin //	de ltar rgyun du byas pa yin //	75b	One should do this continuously.
['BO_T02_D3740:75b-39']	gter chen thams cad thob pa dang // 'byung po'i tshogs kyang 'dun par 'gyur //	gter chen thams cad thob pa dang // 'byung po'i tshogs kyang 'dun par 'gyur //	75b	One will obtain all great treasures, and the hosts of bhūtas will gather.
['BO_T02_D3740:75b-40']	kun la gtsang zhing gtsang sbrar ldan //	kun la gtsang zhing gtsang sbrar ldan //	75b	One should be pure and clean in all respects.
['BO_T02_D3740:75b-41']	'di ni 'di yi dam tshig go //	'di ni 'di yi dam tshig go //	75b	This is the samaya.
['BO_T02_D3740:75b-42']	'di la 'bad gyur thams cad la //	'di la 'bad gyur thams cad la //	75b	One who strives in this🔽will have all hopes fulfilled by the treasure,
['BO_T02_D3740:75b-43']	gter gyis re ba skong ba dang ; / dus rnams kun du khyod kyis gzigs //	gter gyis re ba skong ba dang ; / dus rnams kun du khyod kyis gzigs //	75b	and you will always watch over them.
['BO_T02_D3740:75b-44', 'BO_T02_D3740:75b-45']	zhes ni legs par rtogs par mdzod //🔽tshogs bdag gzigs gzungs gsal ba yi //	zhes ni legs par rtogs par mdzod // tshogs bdag gzigs gzungs gsal ba yi //	75b	One should understand this well.🔽This lamp of the treasure of all sādhanas
['BO_T02_D3740:75b-46']	sgrub thams gter gyi sgron ma 'di //	sgrub thams gter gyi sgron ma 'di //	75b	is the clear vision of Gaṇeśa.
['BO_T02_D3740:76a-0']	'gro rnams phongs las grol pa dang // sbyin pa'i pha rol phyin rdzogs shog / tshogs kyi bdag @76a * //	'gro rnams phongs las grol pa dang // sbyin pa'i pha rol phyin rdzogs shog / tshogs kyi bdag @76a * //	76a	and perfect the perfection of generosity.
['BO_T02_D3740:76a-1']	po sprin gyi sgron ma'i sgrub thabs slob dpon bram ze rin chen rdo rjes mdzad pa rdzogs so /	po sprin gyi sgron ma'i sgrub thabs slob dpon bram ze rin chen rdo rjes mdzad pa rdzogs so /	76a	The sādhana of Meghaśrī, the lord of the gaṇas, composed by the Brahmin Ratnavajra, is complete.
['BO_T02_D3740:76a-2']	// / rgya gar gyi pandi ta d'i pam ka ra shr'i dzny'a na dang lo ts'a ba nag tsho tshul khrims rgyal bas bsgyur ba'o//	// / rgya gar gyi pandi ta d'i pam ka ra shr'i dzny'a na dang lo ts'a ba nag tsho tshul khrims rgyal bas bsgyur ba'o//	76a	Translated by the Indian paṇḍita Dipamkarabhadra and the Tibetan translator Naktso Tsültrim Gyelwa.
