segmentnr	original	analyzed	translated
['BO_T02_D3159:179b-18']	gsal bar nam mkha' gang bar blta //	gsal bar nam mkha' gang bar blta //	clearly filling the whole sky.
['BO_T02_D3159:179b-19']	hr'i: yig 'od zer mchod pa yis //	hr'i: yig 'od zer mchod pa yis //	With the light rays from the syllable hrīḥ,
['BO_T02_D3159:179b-20']	de dag legs mchod 'khrul bral bar //	de dag legs mchod 'khrul bral bar //	having made excellent offerings to them, free from delusion,
['BO_T02_D3159:179b-21']	bsod nams 'phel ba sgrub don du //	bsod nams 'phel ba sgrub don du //	for the sake of accomplishing the increase of merit,
['BO_T02_D3159:179b-22']	dang po sdig pa bshags sogs bya //	dang po sdig pa bshags sogs bya //	first one should confess misdeeds and so forth.
['BO_T02_D3159:179b-23']	dkon mchog gsum mdun skyabs song la //	dkon mchog gsum mdun skyabs song la //	Having gone for refuge in front of the Three Jewels,
['BO_T02_D3159:179b-24']	chos rnams thams cad mchog bdag med //	chos rnams thams cad mchog bdag med //	all phenomena are supreme selflessness,
['BO_T02_D3159:179b-25']	gsal byed snying rje dri med pas //	gsal byed snying rje dri med pas //	clarity is stainless compassion.
['BO_T02_D3159:179b-26']	sngags 'di nges par brjod par bya //	sngags 'di nges par brjod par bya //	One should definitely recite this mantra.
['BO_T02_D3159:179b-27']	chos thams cad rang bzhin gyis rnam par dag pa ni bdag rang bzhin rnam par dag pa'o zhes so //	chos thams cad rang bzhin gyis rnam par dag pa ni bdag rang bzhin rnam par dag pa'o zhes so //	All phenomena are pure by nature, and the self is pure by nature.
['BO_T02_D3159:179b-28']	sngags don mngon du byed pas na //	sngags don mngon du byed pas na //	By actualizing the meaning of the mantra,
['BO_T02_D3159:179b-29']	gzung 'dzin dag las nges grol ba'i ;	gzung 'dzin dag las nges grol ba'i ;	one is definitely liberated from the duality of subject and object.
['BO_T02_D3159:179b-30']	/ dngos kun bdag nyid chen po ba //	/ dngos kun bdag nyid chen po ba //	All entities are the great nature,
['BO_T02_D3159:179b-31']	shes pa tsam du bsgom par bya //	shes pa tsam du bsgom par bya //	to be contemplated as mere consciousness.
['BO_T02_D3159:179b-32']	hr'i: yig zla ba legs gnas pa //	hr'i: yig zla ba legs gnas pa //	The syllable hrīḥ is well-established on the moon,
['BO_T02_D3159:179b-33']	so so rang rig de bltas la //	so so rang rig de bltas la //	and one should look at that individually cognized.
['BO_T02_D3159:179b-34']	de skyes pad dkar bsgom bya ste //	de skyes pad dkar bsgom bya ste //	That which is born is contemplated as a white lotus,
['BO_T02_D3159:179b-35']	lte ba hr'i: yig dang ldan pa'o //	lte ba hr'i: yig dang ldan pa'o //	with a hrīḥ syllable at the center.🔽From that, a multitude of buddhas emanate,
['BO_T02_D3159:179b-36']	de las sangs rgyas tshogs spro dang // 'gro ba sangs rgyas la yang dgod //	de las sangs rgyas tshogs spro dang // 'gro ba sangs rgyas la yang dgod //	and sentient beings are established in buddhahood.
['BO_T02_D3159:179b-37']	slar yang de nyid la bsdus la //	slar yang de nyid la bsdus la //	Again, they are gathered into that very [hrīḥ],
['BO_T02_D3159:179b-38']	phyis ni snying rjes khros rang nyid //	phyis ni snying rjes khros rang nyid //	and later, out of compassion, one becomes wrathful.
['BO_T02_D3159:179b-39']	rin chen ri bo'i phug rten pa'i //	rin chen ri bo'i phug rten pa'i //	Resorting to the cave of a jeweled mountain,
['BO_T02_D3159:179b-40']	zhal gsum phyag drug zhir gyur pa //	zhal gsum phyag drug zhir gyur pa //	one becomes a three-faced, six-armed peaceful one.
['BO_T02_D3159:179b-41']	padma dmar gnas zla ba la //	padma dmar gnas zla ba la //	On a red lotus and moon,
['BO_T02_D3159:179b-42']	g-yas brkyang bskyod pas legs bzhugs par //	g-yas brkyang bskyod pas legs bzhugs par //	standing with the right leg extended,
['BO_T02_D3159:180a-0']	rtsa ba g-yon @180a * //	rtsa ba g-yon @180a * //	The left root face
['BO_T02_D3159:180a-1']	pa gzhan gyi zhal //	pa gzhan gyi zhal //	is the other face.
['BO_T02_D3159:180a-2']	dkar dang ser dang sngon po dang // spyan gsum stag gi sham thabs mnabs //	dkar dang ser dang sngon po dang // spyan gsum stag gi sham thabs mnabs //	White, yellow, and blue, with three eyes, wearing a tiger-skin skirt,
['BO_T02_D3159:180a-3', 'BO_T02_D3159:180a-4']	rgyan rnams kun ldan rab tu mdzes //🔽g-yas na mchog sbyin mda' dang phreng //	rgyan rnams kun ldan rab tu mdzes // g-yas na mchog sbyin mda' dang phreng //	adorned with all ornaments, very beautiful.🔽On the right, the boon-granting arrow and garland,
['BO_T02_D3159:180a-5']	g-yon pa sgeg pa'i dkur brten pa //	g-yon pa sgeg pa'i dkur brten pa //	on the left, the playful arm resting on the hip,
['BO_T02_D3159:180a-6']	pad dkar dang ni gzhu nyid kyang //	pad dkar dang ni gzhu nyid kyang //	the white lotus and the bow
['BO_T02_D3159:180a-7']	'gyur ba'i phyag gis bskor bar mdzad //	'gyur ba'i phyag gis bskor bar mdzad //	are held in the other hands.
['BO_T02_D3159:180a-8']	thod pa g-yon na bzhag pa na //	thod pa g-yon na bzhag pa na //	The skull cup placed on the left
['BO_T02_D3159:180a-9', 'BO_T02_D3159:180a-10']	me tog sna tshogs kyis rab bkang //🔽g-yas na dug can gyis dkris pa'i //	me tog sna tshogs kyis rab bkang // g-yas na dug can gyis dkris pa'i //	is filled with various flowers.🔽On the right, the trident
['BO_T02_D3159:180a-11']	rtse gsum de bzhin padma yang //	rtse gsum de bzhin padma yang //	and lotus are entwined with a poisonous snake.
['BO_T02_D3159:180a-12']	snang mtha' gtsug tor dam pa ste //	snang mtha' gtsug tor dam pa ste //	Amitābha is the excellent uṣṇīṣa,
['BO_T02_D3159:180a-13']	thod pa yis ni thong du byas //	thod pa yis ni thong du byas //	made of a skull cup.
['BO_T02_D3159:180a-14']	zla ba phyed pa dang ldan mthong //	zla ba phyed pa dang ldan mthong //	One should see the half-moon.
['BO_T02_D3159:180a-15']	ral pa dbu rgyan legs par brtsegs //	ral pa dbu rgyan legs par brtsegs //	The matted hair is well piled up on the crown.
['BO_T02_D3159:180a-16']	rtog pa'i dra ba rnam bsal ba'i //	rtog pa'i dra ba rnam bsal ba'i //	The net of conceptual thoughts is removed,
['BO_T02_D3159:180a-17']	sangs rgyas 'od zer tshogs rnams 'phro //	sangs rgyas 'od zer tshogs rnams 'phro //	and the Buddha radiates a mass of light rays.
['BO_T02_D3159:180a-18']	snying rje khros pa 'dir gyur nas //	snying rje khros pa 'dir gyur nas //	Here, compassion becomes wrathful.
['BO_T02_D3159:180a-19']	rang snying mgrin pa spyi rnams su //	rang snying mgrin pa spyi rnams su //	In one's heart, throat, and head,
['BO_T02_D3159:180a-20']	zla ba sngo dmar dkar rim bzhin //	zla ba sngo dmar dkar rim bzhin //	one should meditate on a moon, respectively blue, red, and white,
['BO_T02_D3159:180a-21']	h'um: a'a aom rnams bsgom par bya //	h'um: a'a aom rnams bsgom par bya //	with the syllables hūṃ, āḥ, and oṃ.
['BO_T02_D3159:180a-22']	de bzhin snying ga bar dag tu //	de bzhin snying ga bar dag tu //	Likewise, in the heart,
['BO_T02_D3159:180a-23']	zla la legs gnas hr'i: bsgom bya //	zla la legs gnas hr'i: bsgom bya //	one should meditate on a hriḥ, well-placed on a moon.
['BO_T02_D3159:180a-24']	de nas gnas g-yo'i dngos gyur pa //	de nas gnas g-yo'i dngos gyur pa //	Then, those things that have become the abode of movement,
['BO_T02_D3159:180a-25']	de dag de yi gzugs su bsgom //	de dag de yi gzugs su bsgom //	one should meditate on them in the form of that [hriḥ].
['BO_T02_D3159:180a-26']	dam min rnam rtog las grol ba'i //	dam min rnam rtog las grol ba'i //	With a mind free from impure thoughts,
['BO_T02_D3159:180a-27']	mnyam par gzhag pas sngags bzlas te /	mnyam par gzhag pas sngags bzlas te /	one should recite the mantra in equipoise.
['BO_T02_D3159:180a-28']	aom ha l'a ha la hr'i: myur min bul bar ma yin zhing //	aom ha l'a ha la hr'i: myur min bul bar ma yin zhing //	Om hṛīḥ la la hā la, not too fast, not too slow,
['BO_T02_D3159:180a-29', 'BO_T02_D3159:180a-30']	shin tu gsal bar mang du bzlas //🔽bzlas pa byas nas ci bde bar //	shin tu gsal bar mang du bzlas // bzlas pa byas nas ci bde bar //	but very clearly, one should recite many times.🔽Having recited the mantra,🔽one should request departure, make excellent offerings,
['BO_T02_D3159:180a-31']	gshegs su gsol zhing legs mchod dang // legs par bstod dang brtan byas la //	gshegs su gsol zhing legs mchod dang // legs par bstod dang brtan byas la //	praise well, and stabilize,
['BO_T02_D3159:180a-32']	yi ge brgya pa gdon par bya //	yi ge brgya pa gdon par bya //	and recite the hundred-syllable [mantra].
['BO_T02_D3159:180a-33']	aom rdo rje sems dpa' dam tshig rjes su bskyang du gsol //	aom rdo rje sems dpa' dam tshig rjes su bskyang du gsol //	Om vajrasattva, I pray, uphold the commitments!
['BO_T02_D3159:180a-34']	bdag rdo rje sems dpa' nyid du nye bar gnas pa brtan par dgongs //	bdag rdo rje sems dpa' nyid du nye bar gnas pa brtan par dgongs //	Please consider me firmly abiding as Vajrasattva himself.
['BO_T02_D3159:180a-35']	bdag la shin tu dgyes par dgongs //	bdag la shin tu dgyes par dgongs //	Please consider me with great delight.
['BO_T02_D3159:180a-36']	bdag la rgyas par mdzad du gsol //	bdag la rgyas par mdzad du gsol //	Please expand me.
['BO_T02_D3159:180a-37']	bdag la rjes su chags par mdzad du gsol //	bdag la rjes su chags par mdzad du gsol //	Please be affectionate toward me.
['BO_T02_D3159:180a-38']	dngos grub thams cad bdag la legs par stsol //	dngos grub thams cad bdag la legs par stsol //	Please grant me all powers.
['BO_T02_D3159:180a-39']	bdag gi las thams cad grub par mdzod //	bdag gi las thams cad grub par mdzod //	Please accomplish all my actions.
['BO_T02_D3159:180a-40']	sems nges pa legs par mdzad du gsol /	sems nges pa legs par mdzad du gsol /	Please make my mind firm.
['BO_T02_D3159:180a-41']	h'um ha ha ha ha ho: bcom ldan 'das de bzhin gshegs pa rnams thams cad kyi rdo rje'i rang bzhin las bdag la grol bar mdzod //	h'um ha ha ha ha ho: bcom ldan 'das de bzhin gshegs pa rnams thams cad kyi rdo rje'i rang bzhin las bdag la grol bar mdzod //	Hum ha ha ha ha ho: Blessed One, all tathāgatas, please liberate me from the nature of the vajra.
['BO_T02_D3159:180b-0']	rdo rje'i ngo bo'i dam tshig sems dpa' @180b chen po a'a: aom bdag dang sems can kun don mdzad //	rdo rje'i ngo bo'i dam tshig sems dpa' @180b chen po a'a: aom bdag dang sems can kun don mdzad //	The great being of the commitment of the essence of the vajra, A: Om, you who act for the benefit of myself and all sentient beings,
['BO_T02_D3159:180b-1']	dngos grub stsal nas ji bzhin gshegs //	dngos grub stsal nas ji bzhin gshegs //	having granted powers, you who are thus gone,
['BO_T02_D3159:180b-2']	sangs rgyas yul du gshegs su gsol //	sangs rgyas yul du gshegs su gsol //	please go to the realm of the buddhas.
['BO_T02_D3159:180b-3']	slar yang 'byon par gsol ba 'debs //	slar yang 'byon par gsol ba 'debs //	I request you to come again.
['BO_T02_D3159:180b-4']	'di yis legs par bskul byas la //	'di yis legs par bskul byas la //	Having been well urged by this,
['BO_T02_D3159:180b-5']	aom a'a yig sgor ni chos rnams kun//	aom a'a yig sgor ni chos rnams kun//	Om, all phenomena in the door of the letter A
['BO_T02_D3159:180b-6']	gdod nas ma skyes med phyir ro //	gdod nas ma skyes med phyir ro //	are primordially unborn and do not exist.
['BO_T02_D3159:180b-7']	mu: zhes bya ba'o //	mu: zhes bya ba'o //	Mu!🔽🔽
['BO_T02_D3159:180b-8']	bsam gtan legs blangs rnal 'byor pas //	bsam gtan legs blangs rnal 'byor pas //	The yogi who has taken up meditation
['BO_T02_D3159:180b-9']	rang gi nus pa'i sbyin pa gtang //	rang gi nus pa'i sbyin pa gtang //	And give the gift of one's ability.
['BO_T02_D3159:180b-10']	gzugs sogs 'dod pa spyod pa na //	gzugs sogs 'dod pa spyod pa na //	When one practices with desire for form and so forth,
['BO_T02_D3159:180b-11', 'BO_T02_D3159:180b-12']	ma lus rtog pa gtan nas spangs //🔽bla med byang chub ring min par //	ma lus rtog pa gtan nas spangs // bla med byang chub ring min par //	One should completely abandon all conceptualization.🔽The supreme practitioner will not be far from
['BO_T02_D3159:180b-13', 'BO_T02_D3159:180b-14']	sgrub pa po ni dam pas thob //🔽sgrub thabs bris las bdag gis ni //	sgrub pa po ni dam pas thob // sgrub thabs bris las bdag gis ni //	Attaining unsurpassed enlightenment.🔽Whatever virtue I have attained
['BO_T02_D3159:180b-15']	dge ba bla med thob pa gang //	dge ba bla med thob pa gang //	By writing this means of achievement,
['BO_T02_D3159:180b-16']	des ni 'jig rten ma lus pa //	des ni 'jig rten ma lus pa //	By that may all the worlds
['BO_T02_D3159:180b-17']	myur bar snying rje'i khro thob shog //	myur bar snying rje'i khro thob shog //	Quickly attain compassionate wrath.
['BO_T02_D3159:180b-18']	ha l'a ha la'i sgrub thabs dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	ha l'a ha la'i sgrub thabs dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	The means of achieving Halahala was translated by the monk Shila-shridhar.
