segmentnr	original	analyzed	folio	translated
['BO_T11_D4217:42a-18']	yon tan rnams las yon tan nyid med pa'i phyir ro //	yon tan rnams las yon tan nyid med pa'i phyir ro //	42a	Because qualities do not possess qualities.
['BO_T11_D4217:42a-19']	'jig dang ma skyes bzhin /	'jig dang ma skyes bzhin /	42a	Like destruction and the nonarisen.
['BO_T11_D4217:42a-20']	dper na 'jig pa gcig dang gnyis dang mang po dag ces skabs 'gar brjod pa lta bu'o //	dper na 'jig pa gcig dang gnyis dang mang po dag ces skabs 'gar brjod pa lta bu'o //	42a	For example, sometimes the terms “one,” “two,” and “many” are used in relation to destruction.
['BO_T11_D4217:42a-21']	ma skyes pa rnams la yang dper na gcig dang gnyis dad du ma dag tu 'gyur ro zhes bya ba lta bu'o //	ma skyes pa rnams la yang dper na gcig dang gnyis dad du ma dag tu 'gyur ro zhes bya ba lta bu'o //	42a	And sometimes the terms “one,” “two,” and “many” are used in relation to the nonarisen.
['BO_T11_D4217:42a-22']	de ltar na 'jig pa dang ma skyes pa cung zad kyang yod pa ma yin pa'i phyir ma nges pa yin no //	de ltar na 'jig pa dang ma skyes pa cung zad kyang yod pa ma yin pa'i phyir ma nges pa yin no //	42a	Thus, because neither destruction nor the nonarisen exist in the least, this is indefinite.
['BO_T11_D4217:42a-23']	gal te nyer btags 'dir 'dod na /	gal te nyer btags 'dir 'dod na /	42a	If you assert that this is a designation,
['BO_T11_D4217:42a-24']	gal te yon tan dag la gcig la sogs pa'i tha snyad nye bar btags pa las 'jug pa yin no zhe na /	gal te yon tan dag la gcig la sogs pa'i tha snyad nye bar btags pa las 'jug pa yin no zhe na /	42a	If you say that the terms one and so on are applied to the qualities,
['BO_T11_D4217:42a-25']	de'i tshe yon tan rnams la nye bar btags pa /	de'i tshe yon tan rnams la nye bar btags pa /	42a	then at that time the application to the qualities
['BO_T11_D4217:42a-26']	de rgyu can 'dod gang yin pa /	de rgyu can 'dod gang yin pa /	42a	would be the cause of the desire for the one and so on.
['BO_T11_D4217:42a-27', 'BO_T11_D4217:42a-28']	nye bar btags pa yang rgyu med pa can du 'gyur ba ma yin no //🔽de ltar nye bar btags pa'i rgyu ni shes pa dang brjod pa dag gi 'jug pa'i rten yin par 'dod pa gang yin pa'i nye bar btags pa'i rten de nyid dngos rnams thams cad la /	nye bar btags pa yang rgyu med pa can du 'gyur ba ma yin no // de ltar nye bar btags pa'i rgyu ni shes pa dang brjod pa dag gi 'jug pa'i rten yin par 'dod pa gang yin pa'i nye bar btags pa'i rten de nyid dngos rnams thams cad la /	42a	But the application would not be causeless.
['BO_T11_D4217:42b-0']	sgra @42b dang shes pa de dag gi rgyu cis mi 'dod /	sgra @42b dang shes pa de dag gi rgyu cis mi 'dod /	42b	Thus the cause of the application is asserted to be the basis of the engagement of consciousness and verbalization. Why do you not assert that the basis of the application, which is the cause of consciousness and verbalization, is the cause of all things?
['BO_T11_D4217:42b-1']	gang gis na grangs la sogs pa rtogs par 'gyur /	gang gis na grangs la sogs pa rtogs par 'gyur /	42b	By what means would the number and so on be understood?
['BO_T11_D4217:42b-2']	de ltar ni 'gyur mod kyi /	de ltar ni 'gyur mod kyi /	42b	This is so, but
['BO_T11_D4217:42b-3']	gal te kun la nyer btags min //	gal te kun la nyer btags min //	42b	if it is not applied to all,
['BO_T11_D4217:42b-4']	gtso bo yod na nye bar btags par 'gyur gyi /	gtso bo yod na nye bar btags par 'gyur gyi /	42b	if the principal exists, it would be applied to it,
['BO_T11_D4217:42b-5']	thams cad la nye bar btags pa ma yin no //	thams cad la nye bar btags pa ma yin no //	42b	but it is not applied to all.
['BO_T11_D4217:42b-6']	de lta ma yin na gtso ngo med pa'i phyir nye bar btags pa yang mi 'gyur ro //	de lta ma yin na gtso ngo med pa'i phyir nye bar btags pa yang mi 'gyur ro //	42b	If it were not so, then because there would be no principal, the designation would not be possible.
['BO_T11_D4217:42b-7']	sbyor ba ni nye bar btags pa gang yin pa de ni gtso bo la brten pa yin te /	sbyor ba ni nye bar btags pa gang yin pa de ni gtso bo la brten pa yin te /	42b	The application is this: that which is designated is based on the principal,
['BO_T11_D4217:42b-8']	dper na khur bu ba la blang nyid nye bar btags pa lta bu'o //	dper na khur bu ba la blang nyid nye bar btags pa lta bu'o //	42b	just as the number is designated in dependence on the pot.
['BO_T11_D4217:42b-9']	yon tan rnams la yang grangs la sogs pa'i tha snyad 'jug pa yang nye bar btags pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	yon tan rnams la yang grangs la sogs pa'i tha snyad 'jug pa yang nye bar btags pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	42b	The statement that the usage of number, etc., with regard to the qualities is also a designation is a natural inference.
['BO_T11_D4217:42b-10']	gang dang chos mthun pa nyid can la sogs pas yon tan rnams la nye bar btags pa las grangs la sogs pa'i tha snyad 'jug pa'i gtso bo mtshan nyid ci zhig yin zhes dris pa la yang nye bar smras pa gtso bo tha dad khyad par can /	gang dang chos mthun pa nyid can la sogs pas yon tan rnams la nye bar btags pa las grangs la sogs pa'i tha snyad 'jug pa'i gtso bo mtshan nyid ci zhig yin zhes dris pa la yang nye bar smras pa gtso bo tha dad khyad par can /	42b	When asked, “What is the principal characteristic of the usage of number, etc., with regard to the qualities, which is based on the designation of number, etc., with regard to the qualities, by means of the similarity, etc., of the qualities?”🔽he replies, “The principal is that which has a different, particular quality.
['BO_T11_D4217:42b-11']	dngos po gang la tha dad pa'i chos grangs la sogs pa yod pa de ni tha dad pa'i khyad par can te /	dngos po gang la tha dad pa'i chos grangs la sogs pa yod pa de ni tha dad pa'i khyad par can te /	42b	That which has a different quality, such as number, is that which has a different particular quality.
['BO_T11_D4217:42b-12']	gtso bo yin na gzhan ni gtso bo ma yin no //	gtso bo yin na gzhan ni gtso bo ma yin no //	42b	If it is the principal, the other is not the principal.🔽If such is the definition of the principal, then the principal is that which has a difference from something else.
['BO_T11_D4217:42b-13']	gal te de 'dra ba gtso bo'i mtshan nyid yin pa de'i tshe tha dad pa'i khyad par can gtso bo yin no zhes bya ba nyid kyang gang las yin de 'dra ba'i gtso bo rang gi rnam par rtogs pas sbyar ba 'dod par bya ba ma yin no	gal te de 'dra ba gtso bo'i mtshan nyid yin pa de'i tshe tha dad pa'i khyad par can gtso bo yin no zhes bya ba nyid kyang gang las yin de 'dra ba'i gtso bo rang gi rnam par rtogs pas sbyar ba 'dod par bya ba ma yin no	42b	But this is not acceptable, since the principal is imagined by your own imagination.
['BO_T11_D4217:42b-14']	// 'o na ci yin zhe na /	// 'o na ci yin zhe na /	42b	What is it then?
['BO_T11_D4217:42b-15']	dper na 'jig rten la grags pa'i klog shal la sogs pa dang ldan pa'i ba lang nyid kyi ril po la 'jug pa can gyi shes pa'i yul 'di ni gtso bo yin la /	dper na 'jig rten la grags pa'i klog shal la sogs pa dang ldan pa'i ba lang nyid kyi ril po la 'jug pa can gyi shes pa'i yul 'di ni gtso bo yin la /	42b	The object of the cognition that engages the whole, such as the cowness that possesses dewlap, etc., which is known in the world, is the principal.
['BO_T11_D4217:42b-16']	cung zad chos mthun pa las khur bu ba la nye bar btags pa yin no //	cung zad chos mthun pa las khur bu ba la nye bar btags pa yin no //	42b	The universal is figuratively designated as having a slight similarity.
['BO_T11_D4217:42b-17']	yon tan rnams la grangs la sogs pa'i tha snyad 'jug pa ni de 'dra ba'i nye bar btags pa ma yin pa de ltar na gtan tshigs ma grub pa nyid yin no //	yon tan rnams la grangs la sogs pa'i tha snyad 'jug pa ni de 'dra ba'i nye bar btags pa ma yin pa de ltar na gtan tshigs ma grub pa nyid yin no //	42b	The application of the conventions of number, etc., to the qualities is not such a figurative designation. Thus the reason is not established.
['BO_T11_D4217:42b-18']	gzugs gcig dang bum pa gcig ces bya ba shes pa la 'jig rten gyi rtogs pa tha dad pa yod pa ma yin no //	gzugs gcig dang bum pa gcig ces bya ba shes pa la 'jig rten gyi rtogs pa tha dad pa yod pa ma yin no //	42b	The world does not have different understandings of the word one with regard to form and one with regard to a pot.
['BO_T11_D4217:42b-19']	de ltar ni 'gyur mod kyi /	de ltar ni 'gyur mod kyi /	42b	This is true, but
['BO_T11_D4217:42b-20']	gal te tha dad med pa la tha dad med don can zhe na /	gal te tha dad med pa la tha dad med don can zhe na /	42b	if you say that the word one is not different from the one that is its referent,🔽then if you do not accept that sound and so on have the property of being different, such as being a number, and so on, then when the word one is applied to that which is not different,
['BO_T11_D4217:42b-21', 'BO_T11_D4217:43a-0']	gal te grangs la sogs pa tha dad pa'i chos dang ldan pa can gyi sgra la sogs pa mi 'dod kyi 'on kyang tha dad pa med pa de'i tshe tha dad pa med pa de la grangs la sogs pa brjod pa'i sgra 'jug pa gang yin pa de🔽@43a * // rnams don tha dad pa med pa can te /	gal te grangs la sogs pa tha dad pa'i chos dang ldan pa can gyi sgra la sogs pa mi 'dod kyi 'on kyang tha dad pa med pa de'i tshe tha dad pa med pa de la grangs la sogs pa brjod pa'i sgra 'jug pa gang yin pa de @43a * // rnams don tha dad pa med pa can te /	42b	those words that express number and so on🔽would have a referent that is not different.
['BO_T11_D4217:43a-1']	rnam grangs nyid thob par 'gyur ro //	rnam grangs nyid thob par 'gyur ro //	43a	They would be synonyms.
['BO_T11_D4217:43a-2']	de ltar na ji ltar pa lang zhes brjod pa na shes pa 'gyur pa de ltar gcig dang chen po dang 'gro ba zhes bya ba de lta bu la sogs pa'i sgra rnams la yang shes par 'gyur ba yin na de yang mi 'gyur ro //	de ltar na ji ltar pa lang zhes brjod pa na shes pa 'gyur pa de ltar gcig dang chen po dang 'gro ba zhes bya ba de lta bu la sogs pa'i sgra rnams la yang shes par 'gyur ba yin na de yang mi 'gyur ro //	43a	Just as the word cow is understood, so too the words one, great, and goer would be understood, but that is not the case.
['BO_T11_D4217:43a-3']	de bas na don tha dad pa'i rgyu can yin no //	de bas na don tha dad pa'i rgyu can yin no //	43a	Therefore, they are the causes of different meanings.
['BO_T11_D4217:43a-4']	sbyor ba ni sgra gang dag don gcig gi yul can yin pa'am /	sbyor ba ni sgra gang dag don gcig gi yul can yin pa'am /	43a	The application is: those sounds that are the objects of a single meaning,
['BO_T11_D4217:43a-5']	don tha dad pa'i rgyu mtshan can du mi 'gyur ba de dag ni rnam grangs yin pa'am /	don tha dad pa'i rgyu mtshan can du mi 'gyur ba de dag ni rnam grangs yin pa'am /	43a	or that are not the causes of different meanings, are synonyms.
['BO_T11_D4217:43a-6']	don tha dad pa'i yul can ma yin te /	don tha dad pa'i yul can ma yin te /	43a	They are not the objects of different meanings.
['BO_T11_D4217:43a-7']	dper na dbang po dang brgya byin dang su rana dha ra zhes bya ba lta bu'o //	dper na dbang po dang brgya byin dang su rana dha ra zhes bya ba lta bu'o //	43a	For example, indra, sakra, and purandara.
['BO_T11_D4217:43a-8']	gcig dang chen po dang yang dag par ldan pa dang 'gro ba dang / ba lang zhes bya ba'i sgra yang don gcig pa can yin pa'am /	gcig dang chen po dang yang dag par ldan pa dang 'gro ba dang / ba lang zhes bya ba'i sgra yang don gcig pa can yin pa'am /	43a	The sounds ekam, mahat, samyuktam, gacchati, and go are not the causes of different meanings.
['BO_T11_D4217:43a-9']	don tha dad pa'i rgyu mtshan can du mi 'gyur ro zhes bya ba ni rang bzhin gyi gtan tshigs dang / bsgrub par bya ba gnyis pa la ltos nas khyad par byed pa mi dmigs pa yin par sems so //	don tha dad pa'i rgyu mtshan can du mi 'gyur ro zhes bya ba ni rang bzhin gyi gtan tshigs dang / bsgrub par bya ba gnyis pa la ltos nas khyad par byed pa mi dmigs pa yin par sems so //	43a	I think that this is an inference from the nature of the reason, and a non-observation of a pervader that depends on a second probandum.
['BO_T11_D4217:43a-10']	rnam grangs kyang ma yin pa de bas na /	rnam grangs kyang ma yin pa de bas na /	43a	Since they are not synonyms,
['BO_T11_D4217:43a-11']	rnam grangs nyid ma yin pa'i phyir sgra de dag ni don tha dad pa'i yul can yin te /	rnam grangs nyid ma yin pa'i phyir sgra de dag ni don tha dad pa'i yul can yin te /	43a	These words are not synonyms because they have different meanings,🔽like the words pot, cloth, and so on.
['BO_T11_D4217:43a-12']	bum pa dang snam bu la sogs pa'i sgra bzhin no zhes bya ba ni thal ba bzlog par 'gyur ba yin no //	bum pa dang snam bu la sogs pa'i sgra bzhin no zhes bya ba ni thal ba bzlog par 'gyur ba yin no //	43a	This is the reverse of the original reductio.
['BO_T11_D4217:43a-13']	gtan tshigs ma nges pa yin te /	gtan tshigs ma nges pa yin te /	43a	This reason is indefinite,
['BO_T11_D4217:43a-14']	de ltar na don gzhan min rgyu can yin yang yon tan dkar la sogs la grangs la sogs /	de ltar na don gzhan min rgyu can yin yang yon tan dkar la sogs la grangs la sogs /	43a	because even though the words white, quality, and so on are not based on different things, they are synonyms.
['BO_T11_D4217:43a-15']	ldan pa can sgra rnam grangs min //	ldan pa can sgra rnam grangs min //	43a	The words possessing number and so on are not synonyms.
['BO_T11_D4217:43a-16']	dper na gcig dang dkar po dang yang dag par ldan pa dang / rnam par phye ba la sogs pa zhes bya ba'i sgra rnam grangs ma yin par 'dod pa lta bu'o //	dper na gcig dang dkar po dang yang dag par ldan pa dang / rnam par phye ba la sogs pa zhes bya ba'i sgra rnam grangs ma yin par 'dod pa lta bu'o //	43a	For example, the words one, white, possessing, and divided are asserted to be synonyms.🔽But in the case of qualities, the objects of expression, such as number, do not exist as different qualities.
['BO_T11_D4217:43a-17', 'BO_T11_D4217:43a-18']	yon tan dag la yang brjod par bya ba grangs la sogs pa yon tan de tha dad pa yod pa ma yin te de ltar na thal ba dang thal ba bzlog pa la ma nges pa yin no //🔽gal te de la'ang don gzhan na /	yon tan dag la yang brjod par bya ba grangs la sogs pa yon tan de tha dad pa yod pa ma yin te de ltar na thal ba dang thal ba bzlog pa la ma nges pa yin no // gal te de la'ang don gzhan na /	43a	Thus the original reductio and its reversal are indefinite.
['BO_T11_D4217:43a-19']	de ltar ni 'gyur na /	de ltar ni 'gyur na /	43a	If you say that even in that case, they are based on different things,🔽then that is so.
['BO_T11_D4217:43a-20', 'BO_T11_D4217:43a-21']	yon tan dag la yang grangs la sogs pa dang ldan pa can gyi sgra rnams kyi grangs la sogs pa'i don gzhan gyi rgyu mtshan yod pa de ltar na /🔽ma nges pa ma yin no zhe na /	yon tan dag la yang grangs la sogs pa dang ldan pa can gyi sgra rnams kyi grangs la sogs pa'i don gzhan gyi rgyu mtshan yod pa de ltar na / ma nges pa ma yin no zhe na /	43a	And in the case of qualities, the words possessing number, etc., have a basis for the meaning of number, etc., and so it is not indeterminate.
['BO_T11_D4217:43a-22']	de'i tshe yon tan rdzas ni khyad med 'gyur /	de'i tshe yon tan rdzas ni khyad med 'gyur /	43a	Then the substance of the quality would be undifferentiated.
['BO_T11_D4217:43a-23']	las dang ldan pa dang yon tan dang ldan pa dang / 'phrod pa 'du ba can gyi rgyu zhes bya ba'i rdzas kyi mtshan nyid 'chol bar 'gyur ro//	las dang ldan pa dang yon tan dang ldan pa dang / 'phrod pa 'du ba can gyi rgyu zhes bya ba'i rdzas kyi mtshan nyid 'chol bar 'gyur ro//	43a	The definition of substance would be confused, since it would be the cause of the conjunction of action, the conjunction of quality, and the conjunction of inherence.
['BO_T11_D4217:43b-0']	@43b gang gi tshe yon tan dag la yang ldan pa la sogs pa'i yon tan dang las yod cing yon tan dag la yon tan dang las 'phrod pa 'du ba'i phyir /	@43b gang gi tshe yon tan dag la yang ldan pa la sogs pa'i yon tan dang las yod cing yon tan dag la yon tan dang las 'phrod pa 'du ba'i phyir /	43b	When qualities also have the qualities of inherence, etc., and action, and qualities have the conjunction of qualities and action,
['BO_T11_D4217:43b-1']	'phrod pa 'du ba can gyi rgyu nyid yod pa de ltar na rdzas dang yon tan dag gi mtshan nyid 'chol bar 'gyur na de ni mi 'dod do //	'phrod pa 'du ba can gyi rgyu nyid yod pa de ltar na rdzas dang yon tan dag gi mtshan nyid 'chol bar 'gyur na de ni mi 'dod do //	43b	then the definitions of substance and quality would be confused, but that is unacceptable.
['BO_T11_D4217:43b-2']	gzhan yang ba lang la sogs pa grangs la sogs pa brjod pa'i sgra tha dad pa ni /	gzhan yang ba lang la sogs pa grangs la sogs pa brjod pa'i sgra tha dad pa ni /	43b	Moreover, the different words expressing number, etc., of cows, etc.,
['BO_T11_D4217:43b-3']	tha dad pa'i yul can nyid do //	tha dad pa'i yul can nyid do //	43b	The cognition is different, because it is different in terms of the object.
['BO_T11_D4217:43b-4']	ci'i phyir zhe na /	ci'i phyir zhe na /	43b	Why?
['BO_T11_D4217:43b-5']	ldog pa'i khyad par phyir te /	ldog pa'i khyad par phyir te /	43b	Because of the difference in the exclusion.
['BO_T11_D4217:43b-6']	sdud pa la sogs pa rnam par gcod pa'i khyad par gyi phyir ro //	sdud pa la sogs pa rnam par gcod pa'i khyad par gyi phyir ro //	43b	Because of the difference in the exclusion of the included extension, etc.
['BO_T11_D4217:43b-7']	de ltar na thal bar bsgrub pa yang ma grub pa nyid dang / bzlog pa ni grub pa la sgrub pa yin no //	de ltar na thal bar bsgrub pa yang ma grub pa nyid dang / bzlog pa ni grub pa la sgrub pa yin no //	43b	Thus, the reductio is not established, and the contrapositive is the establishment of what is already established.
['BO_T11_D4217:43b-8']	grangs la sogs ba yang ldan pa can gyi sgra rnam grangs ma yin pa nyid yin par 'gyur te /	grangs la sogs ba yang ldan pa can gyi sgra rnam grangs ma yin pa nyid yin par 'gyur te /	43b	Number, etc., are also not synonyms of the word “possessor,”
['BO_T11_D4217:43b-9']	don gzhan min don can /	don gzhan min don can /	43b	because they do not have a different meaning.
['BO_T11_D4217:43b-10', 'BO_T11_D4217:43b-11']	yin yang las rdzas min sgra bzhin /🔽dper na las ma yin pa'i sgra dang rdzas ma yin pa'i sgra ldog pa'i sgo na sa 'di las nyid ma yin zhing /	yin yang las rdzas min sgra bzhin / dper na las ma yin pa'i sgra dang rdzas ma yin pa'i sgra ldog pa'i sgo na sa 'di las nyid ma yin zhing /	43b	Even if they do not have a different meaning, they are not substantial actions, like the word “sound.”
['BO_T11_D4217:43b-12']	rdzas nyid ma yin no zhes tha dad du byed mod kyi /	rdzas nyid ma yin no zhes tha dad du byed mod kyi /	43b	For example, the words “non-action” and “non-substance” are distinguished in terms of negation, and it is said that “this is not action” and “this is not substance.”🔽However, they are not different in meaning.
['BO_T11_D4217:43b-13']	de dag don gzhan du 'gyur ba ma yin pa de ltar gzhan dag la yang yin pa lta bu'o //	de dag don gzhan du 'gyur ba ma yin pa de ltar gzhan dag la yang yin pa lta bu'o //	43b	Other cases are similar.
['BO_T11_D4217:43b-14']	'dis ni ldog pa tha dad pa'i phyir tha dad pa'i don can nyid kyis ma grub pa la sogs pa dang ma nges pa nyid kyi gzhung btsugs pa yin no //	'dis ni ldog pa tha dad pa'i phyir tha dad pa'i don can nyid kyis ma grub pa la sogs pa dang ma nges pa nyid kyi gzhung btsugs pa yin no //	43b	This establishes the thesis that, since they are different isolates, the existence of possession, etc., is not established by the meaning of difference, etc., and that they are not ascertained.
['BO_T11_D4217:43b-15']	gal te ldan pa la sogs pa don gzhan ma yin pa de'i tshe /	gal te ldan pa la sogs pa don gzhan ma yin pa de'i tshe /	43b	If possession, etc., are not different objects,
['BO_T11_D4217:43b-16']	tha dad par rjod par byed pa'i drug pas tha snyad du byed par mi 'gyur te /	tha dad par rjod par byed pa'i drug pas tha snyad du byed par mi 'gyur te /	43b	then the sixth case, which expresses difference, would not be used,
['BO_T11_D4217:43b-17']	dper na 'di'i gcig nyid ces bya ba la sogs pa lta bu yin na yang 'gyur ba de'i phyir don gzhan yin no //	dper na 'di'i gcig nyid ces bya ba la sogs pa lta bu yin na yang 'gyur ba de'i phyir don gzhan yin no //	43b	just as in “its oneness,” etc. But it is used, therefore they are different objects.
['BO_T11_D4217:43b-18']	sbyor ba ni gang zhig gang las tha dad par bstan pa de ni de las don gzhan yin te /	sbyor ba ni gang zhig gang las tha dad par bstan pa de ni de las don gzhan yin te /	43b	The syllogism is: Whatever is taught as different from something else is a different object from it,
['BO_T11_D4217:43b-19']	dper na lha sbyin gyi spyi blugs lta bu'o //	dper na lha sbyin gyi spyi blugs lta bu'o //	43b	like Devadatta’s water pot.
['BO_T11_D4217:43b-20']	ldan pa la sogs pa yang bum pa la sogs las tha dad par bstan pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs yin par sems so //	ldan pa la sogs pa yang bum pa la sogs las tha dad par bstan pa yin no zhes bya ba ni rang bzhin gyi gtan tshigs yin par sems so //	43b	And possession, etc., are taught as different from pot, etc. This is a natural inference.
['BO_T11_D4217:43b-21']	khyad par med pa'i phyir gtan tshigs 'di ni ma nges pa nyid yin no //	khyad par med pa'i phyir gtan tshigs 'di ni ma nges pa nyid yin no //	43b	This reason is inconclusive.
['BO_T11_D4217:43b-22']	de ltar ni 'gyur mod kyi khyab pa nyid yin te /	de ltar ni 'gyur mod kyi khyab pa nyid yin te /	43b	This is true, but it is pervasion,
['BO_T11_D4217:43b-23']	'bras bu tha dad pa mthong ba'i phyir ro //	'bras bu tha dad pa mthong ba'i phyir ro //	43b	because a difference in effect is seen.
['BO_T11_D4217:43b-24']	sbyor ba ni gang la 'bras bu tha dad pa yod pa de la rgyu tha dad pas 'gyur ba yang yin te /	sbyor ba ni gang la 'bras bu tha dad pa yod pa de la rgyu tha dad pas 'gyur ba yang yin te /	43b	The syllogism is: Whatever has a difference in effect has a difference in cause,
['BO_T11_D4217:44a-0']	dper na bum pa dang snam bu la sogs pa 'bras bu @44a * //	dper na bum pa dang snam bu la sogs pa 'bras bu @44a * //	44a	like a pot and a cloth, etc.,
['BO_T11_D4217:44a-1']	tha dad pa ni rgyu tha dad pa yin pa lta bu'o //	tha dad pa ni rgyu tha dad pa yin pa lta bu'o //	44a	whose different effects have different causes.🔽We see a difference in effect, which has the characteristic of a difference in word,🔽like “endowed with a pot” and “endowed with a cloth,” etc.
['BO_T11_D4217:44a-2', 'BO_T11_D4217:44a-3']	bum pa dang yang dag par ldan pa dang / bum pa'i ldan ba zhes bya ba sgra tha dad pa'i mtshan nyid can gyi 'bras bu tha dad pa yang mthong ngo zhes bya ba ni rang bzhin gyi gtan tshigs yin par sems so //🔽gcig kyang 'bras bu du ma can nyid yin pa'i phyir /	bum pa dang yang dag par ldan pa dang / bum pa'i ldan ba zhes bya ba sgra tha dad pa'i mtshan nyid can gyi 'bras bu tha dad pa yang mthong ngo zhes bya ba ni rang bzhin gyi gtan tshigs yin par sems so // gcig kyang 'bras bu du ma can nyid yin pa'i phyir /	44a	This is a reason based on nature.🔽Even though one has many effects,
['BO_T11_D4217:44a-4']	'bras bu tha dad las rgyu tha dad pa zhes bya ba yang ma nges pa yin no //	'bras bu tha dad las rgyu tha dad pa zhes bya ba yang ma nges pa yin no //	44a	the statement “A difference in cause is from a difference in effect” is inconclusive.
['BO_T11_D4217:44a-5']	gzhan yang de ldan ni bum pa la sogs pa'i rdzas so //	gzhan yang de ldan ni bum pa la sogs pa'i rdzas so //	44a	Moreover, the possessor is the substance, such as the pot, etc.
['BO_T11_D4217:44a-6']	grangs sogs ni chos so //	grangs sogs ni chos so //	44a	Number, etc. are the attributes.
['BO_T11_D4217:44a-7']	dngos po brjod pa'i sgra rnams kyis chos rjod par byed pa'i sgra rnams kyis /	dngos po brjod pa'i sgra rnams kyis chos rjod par byed pa'i sgra rnams kyis /	44a	The words which express the substance express the attributes.
['BO_T11_D4217:44a-8']	tha dad bzhin /	tha dad bzhin /	44a	They are different,
['BO_T11_D4217:44a-9', 'BO_T11_D4217:44a-10']	brjod pa gang yin de dag kyang //🔽chos gzhan khyad par byed pa yin //	brjod pa gang yin de dag kyang // chos gzhan khyad par byed pa yin //	44a	but that which is expressed by them🔽is the differentia of another attribute.
['BO_T11_D4217:44a-11']	chos gzhan rnam par gcod par byed pa yin no //	chos gzhan rnam par gcod par byed pa yin no //	44a	It is the differentia of another attribute.
['BO_T11_D4217:44a-12']	de bas na de tsam shes bar 'dod pa la /	de bas na de tsam shes bar 'dod pa la /	44a	Therefore, when one wishes to know just that much,
['BO_T11_D4217:44a-13']	chos tsam zhig shes par 'dod pa las /	chos tsam zhig shes par 'dod pa las /	44a	when one wishes to know just the attribute,
['BO_T11_D4217:44a-14']	gzhan ma lus spong ba can thos pa /	gzhan ma lus spong ba can thos pa /	44a	one must eliminate everything else.
['BO_T11_D4217:44a-15']	sgra gang la chos gzhan gyi khyad par spong pa yod ba zhes bya bar tshig rnam par sbyar ro //	sgra gang la chos gzhan gyi khyad par spong pa yod ba zhes bya bar tshig rnam par sbyar ro //	44a	The word which expresses the attribute is the word which eliminates the differentia of another attribute.
