segmentnr	original	analyzed	translated
['BO_T02_D3646:259b-28']	rig sngags re re zhing rdzas re re dbul bar bya'o //	rig sngags re re zhing rdzas re re dbul bar bya'o //	For each mantra, one should offer each substance.
['BO_T02_D3646:259b-29']	zhi ba la ni mthar sv'a h'a brjod par bya'o //	zhi ba la ni mthar sv'a h'a brjod par bya'o //	For the pacifying rite, one should recite svāhā at the end.
['BO_T02_D3646:259b-30']	rgyas pa la aom /	rgyas pa la aom /	For the enriching rite, one should recite oṃ.🔽For the summoning rite, one should recite hoḥ.
['BO_T02_D3646:259b-31']	dbang la ho:/ drag po la phat /	dbang la ho:/ drag po la phat /	For the fierce rite, one should recite phaṭ.
['BO_T02_D3646:259b-32']	rig sngags 'di yis sv'a h'a la sogs pa mi brjod pa ni phrin las rnam bzhi'i spyi las pa'o //	rig sngags 'di yis sv'a h'a la sogs pa mi brjod pa ni phrin las rnam bzhi'i spyi las pa'o //	The recitation of these mantras without svāhā and so forth is the general rite of the four activities.
['BO_T02_D3646:259b-33']	til gyi sbyin sreg byas pas mtshams med pa lnga nas nyes pa phra mo yan chad 'byang bar 'gyur ro //	til gyi sbyin sreg byas pas mtshams med pa lnga nas nyes pa phra mo yan chad 'byang bar 'gyur ro //	By performing a homa with sesame seeds, one will purify from the five heinous crimes down to the most subtle misdeeds.
['BO_T02_D3646:259b-34']	de la rig sngags lan re zhing rdzas lan re dbul bar bya'o //	de la rig sngags lan re zhing rdzas lan re dbul bar bya'o //	For that, one should offer each substance once for each mantra.
['BO_T02_D3646:259b-35']	de la grangs ni brgya rtsa brgyad pa gsum dbul bar bya'o//	de la grangs ni brgya rtsa brgyad pa gsum dbul bar bya'o//	For that, one should offer three sets of one hundred and eight recitations.
['BO_T02_D3646:260a-0']	@260a * // than rig sngags gcig tsam til gcig tsam thab tu dor na yang sdig ba 'byang bar 'gyur na mang ba rnams lta ci smos /	@260a * // than rig sngags gcig tsam til gcig tsam thab tu dor na yang sdig ba 'byang bar 'gyur na mang ba rnams lta ci smos /	If even a single mantra or a single sesame seed is cast into the fire, sins will be purified, let alone many.
['BO_T02_D3646:260a-1']	sdig pa 'byang ba'i dbang du byas pa'o //	sdig pa 'byang ba'i dbang du byas pa'o //	This is from the perspective of purifying sins.
['BO_T02_D3646:260a-2']	de la ro bsreg pa ni dong gi nang du chos kyi 'khor lo bri bar bya'o //	de la ro bsreg pa ni dong gi nang du chos kyi 'khor lo bri bar bya'o //	In that case, the funeral pyre should be drawn as the wheel of Dharma in the center of the pit.
['BO_T02_D3646:260a-3']	chos kyi yi ge rnams kyang bri bar bya'o //	chos kyi yi ge rnams kyang bri bar bya'o //	The letters of the Dharma should also be drawn.
['BO_T02_D3646:260a-4', 'BO_T02_D3646:260a-5']	shing brtsigs ba thogs gsum dang ldan par byas la /🔽steng khang la skar khung byas /	shing brtsigs ba thogs gsum dang ldan par byas la / steng khang la skar khung byas /	The stacked wood should be made to have three layers.🔽A skylight should be made in the upper story.
['BO_T02_D3646:260a-6']	ro kha nub phyogs su bstan la bzhag go //	ro kha nub phyogs su bstan la bzhag go //	The corpse should be placed facing west.
['BO_T02_D3646:260a-7']	ro'i snying gar 'khor lo rtsibs bcu drug pa /	ro'i snying gar 'khor lo rtsibs bcu drug pa /	At the heart of the corpse, a sixteen-spoked wheel should be drawn.
['BO_T02_D3646:260a-8']	ras sam gro ga'am shing shun la bris te /	ras sam gro ga'am shing shun la bris te /	It should be drawn on cloth, birch bark, or a tree leaf.
['BO_T02_D3646:260a-9']	dgab par bya'o //	dgab par bya'o //	It should be covered.
['BO_T02_D3646:260a-10']	'khor lo la chos kyi ye ge dgod pa ni chos kyi 'khor lo'o //	'khor lo la chos kyi ye ge dgod pa ni chos kyi 'khor lo'o //	The letters of the Dharma on the wheel are the wheel of Dharma.
['BO_T02_D3646:260a-11']	de'i dbus kyi lte ba nas gzungs thag bsgril ba drangs la bsngo ba mkhan gyis gzung ste /	de'i dbus kyi lte ba nas gzungs thag bsgril ba drangs la bsngo ba mkhan gyis gzung ste /	The dhāraṇī thread should be drawn from the center of that hub. The one who dedicates should hold it.
['BO_T02_D3646:260a-12']	chos kyi phyag rgya rig sngags 'di brjod par bya'o //	chos kyi phyag rgya rig sngags 'di brjod par bya'o //	One should recite this knowledge-mantra of the Dharma-seal.
['BO_T02_D3646:260a-13']	'di'i bsam pa ni rig sngags 'di brjod pas chos kyi yi ge rnams gsal bar 'gyur ro //	'di'i bsam pa ni rig sngags 'di brjod pas chos kyi yi ge rnams gsal bar 'gyur ro //	The idea is that by reciting this knowledge-mantra, the letters of the Dharma become clear.
['BO_T02_D3646:260a-14']	chos kyi yi ge gsal bas dbus kyi yi ge aom gsal bar 'gyur ro //	chos kyi yi ge gsal bas dbus kyi yi ge aom gsal bar 'gyur ro //	Because the letters of the Dharma are clear, the central letter Oṃ becomes clear.
['BO_T02_D3646:260a-15']	aom ye shes kyi mi 'byung bas phung po tshig bas ye shes lnga'i 'od zer 'phros pas /	aom ye shes kyi mi 'byung bas phung po tshig bas ye shes lnga'i 'od zer 'phros pas /	Since Oṃ is the source of wisdom, the aggregates are burned up, and light rays of the five wisdoms radiate.
['BO_T02_D3646:260a-16', 'BO_T02_D3646:260a-17']	de bzhin gshegs pa thams cad la mchod pa ni /🔽rgyud las ji skad gsungs pa bzhin mchod par bya'o //	de bzhin gshegs pa thams cad la mchod pa ni / rgyud las ji skad gsungs pa bzhin mchod par bya'o //	The offering to all the Tathāgatas is as taught in the tantra.
['BO_T02_D3646:260a-18']	sems can rnams la bsngo ba ni /	sems can rnams la bsngo ba ni /	The dedication to sentient beings is as follows:
['BO_T02_D3646:260a-19']	dbang po lnga'i longs spyod du 'dod pa lnga'i longs spyod char bzhin 'bab par dmigs te /	dbang po lnga'i longs spyod du 'dod pa lnga'i longs spyod char bzhin 'bab par dmigs te /	One visualizes the enjoyments of the five sense objects falling like rain for the enjoyment of the five sense faculties.
['BO_T02_D3646:260a-20']	de nas sngags mkhan gyi rdzas re re la rig sngags lan re re brjod pas brgya rtsa brgyad pa gsum dbul bar bya'o //	de nas sngags mkhan gyi rdzas re re la rig sngags lan re re brjod pas brgya rtsa brgyad pa gsum dbul bar bya'o //	Then, for each substance of the mantra practitioner, by reciting the knowledge-mantra once, one should offer three hundred and eight times.
['BO_T02_D3646:260a-21']	sreg rdzas ni yam shing 'o ma can dang / mar dang til la sogs pa dbul bar bya'o //	sreg rdzas ni yam shing 'o ma can dang / mar dang til la sogs pa dbul bar bya'o //	The burnt offerings are the oblations of milk-wood, ghee, sesame seeds, and so forth.
['BO_T02_D3646:260a-22']	mtshan brgya rtsa brgyad pa'i bstod pa bya'o //	mtshan brgya rtsa brgyad pa'i bstod pa bya'o //	One should praise with the one hundred and eight names.
['BO_T02_D3646:260a-23']	bkra shis par bya ba'i phyir gong du bstan pa'i phrin las rnam pa bzhi char bya'o //	bkra shis par bya ba'i phyir gong du bstan pa'i phrin las rnam pa bzhi char bya'o //	For the sake of auspiciousness, one should perform all four of the above activities.
['BO_T02_D3646:260a-24']	de nas bsngo ba mkhan gyis tshe thal ba dang / sems can gyi las gsum pa bla na med pa'i byang chub tu bsngo bar bya'o //	de nas bsngo ba mkhan gyis tshe thal ba dang / sems can gyi las gsum pa bla na med pa'i byang chub tu bsngo bar bya'o //	Then, the one who is dedicating should dedicate the ashes of the deceased and the three actions of sentient beings to unsurpassed awakening.
['BO_T02_D3646:260a-25']	de la chos kyi 'khor lo bskor ba ni /	de la chos kyi 'khor lo bskor ba ni /	Turning the Dharma wheel is as follows.
['BO_T02_D3646:260a-26']	bsngo ba mkhan gyis bskor ba dang / sngags mkhan gyis ro'i dbus su bskor ba phrin las rnam bzhi'i don du bskor ba ni /	bsngo ba mkhan gyis bskor ba dang / sngags mkhan gyis ro'i dbus su bskor ba phrin las rnam bzhi'i don du bskor ba ni /	The one who is dedicating turns the wheel, and the mantra practitioner turns the wheel in the center of the corpse for the sake of the four activities.
['BO_T02_D3646:260a-27']	chos kyi 'khor lo rnam pa gsum du bskor ba'o //	chos kyi 'khor lo rnam pa gsum du bskor ba'o //	Turning the wheel is turning the three types of Dharma wheels.
['BO_T02_D3646:260a-28', 'BO_T02_D3646:260a-29', 'BO_T02_D3646:260a-30']	lan bcu gnyis su bskor ba ni /🔽rdo rje sems dpa' nas rdo rje khu tshur du bskor ba ni zhi ba'o //🔽rdo rje rin chen nas rdo rje legs par bskor ba ni rgyas pa'o //	lan bcu gnyis su bskor ba ni / rdo rje sems dpa' nas rdo rje khu tshur du bskor ba ni zhi ba'o // rdo rje rin chen nas rdo rje legs par bskor ba ni rgyas pa'o //	Turning the wheel twelve times is as follows.🔽Turning from Vajrasattva to Vajra Fist is for pacifying.🔽Turning from Vajraratna to Vajra Sādhu is for increasing.
['BO_T02_D3646:260a-31']	rdo rje chos nas rdo rje bzhad pa la bskor ba ni dbang ngo //	rdo rje chos nas rdo rje bzhad pa la bskor ba ni dbang ngo //	Turning from Vajradharma to Vajra Smiliṅ is for power.
['BO_T02_D3646:260b-0']	rdo rje las nas rdo rje smra ba la @260b thug pa ni drag pa'o //	rdo rje las nas rdo rje smra ba la @260b thug pa ni drag pa'o //	From the vajra action up to the vajra speech, it is wrathful.
['BO_T02_D3646:260b-1']	de rnam pa bcu gnyis su bskor ba'o //	de rnam pa bcu gnyis su bskor ba'o //	It is turned twelve times.
['BO_T02_D3646:260b-2']	gong du bskor ba thams cad de ltar bskor bar bya'o //	gong du bskor ba thams cad de ltar bskor bar bya'o //	All the above turnings should be turned in that way.
['BO_T02_D3646:260b-3']	yi ge brgya pa'i cho ga slob dpon padmas mdzad pa rdzogs so//	yi ge brgya pa'i cho ga slob dpon padmas mdzad pa rdzogs so//	The ritual of the hundred syllables composed by Master Padma is complete.
