segmentnr	original	analyzed	folio	translated
['BO_T02_D1431:220a-7']	de nas thams cad bsgrub par bya //	de nas thams cad bsgrub par bya //	220a	Then, everything is accomplished.
['BO_T02_D1431:220a-8']	'di ni bu khyod bdud rtsi ste //	'di ni bu khyod bdud rtsi ste //	220a	“Son, this is your amṛta.
['BO_T02_D1431:220a-9']	ma bsrungs sreg par byed pas dug / bsrungs na dngos grub 'gyur pa ste //	ma bsrungs sreg par byed pas dug / bsrungs na dngos grub 'gyur pa ste //	220a	if protected, it becomes power,
['BO_T02_D1431:220a-10']	bdud rtsi lnga yi chus grub pa'o //	bdud rtsi lnga yi chus grub pa'o //	220a	accomplished by the water of the five nectars.
['BO_T02_D1431:220a-11']	aom panytsa aa mri ta au da ka tha h'um /	aom panytsa aa mri ta au da ka tha h'um /	220a	Oṃ pañca amṛta udakaṃ hūṃ.
['BO_T02_D1431:220a-12', 'BO_T02_D1431:220a-13']	thod par gnas pa de la sbyin //🔽khyod kyis smad par mi bya zhing //	thod par gnas pa de la sbyin // khyod kyis smad par mi bya zhing //	220a	Give it to the one who is in the skull.🔽You should not despise it,
['BO_T02_D1431:220a-14']	dam tshig dang 'gal mi bya ste //	dam tshig dang 'gal mi bya ste //	220a	nor should you violate the commitments,
['BO_T02_D1431:220a-15']	dmyal la sogs par 'gro 'gyur ro //	dmyal la sogs par 'gro 'gyur ro //	220a	or you will go to the hells and so on.
['BO_T02_D1431:220a-16']	de nas dbab par bya ba ste //	de nas dbab par bya ba ste //	220a	Then, it should be brought down,
['BO_T02_D1431:220a-17']	de la 'di yi rim pa ni //	de la 'di yi rim pa ni //	220a	and the procedure for that is as follows:
['BO_T02_D1431:220a-18', 'BO_T02_D1431:220a-19']	bshad gci sogs pas yang dag sbags //🔽zla mtshan ldan pa mdoms dkris ras //	bshad gci sogs pas yang dag sbags // zla mtshan ldan pa mdoms dkris ras //	220a	Smeared with feces and so on,🔽a cloth wrapped around the genitals of a menstruating woman,
['BO_T02_D1431:220a-20', 'BO_T02_D1431:220a-21']	byi la'i brun gyis spags pa yi //🔽gu gul dang ni bsres te brtags //	byi la'i brun gyis spags pa yi // gu gul dang ni bsres te brtags //	220a	smeared with cat dung,🔽mixed with gugul, it is applied.
['BO_T02_D1431:220a-22']	yi dags me ni rab blangs la //	yi dags me ni rab blangs la //	220a	Having taken up the fire of ghosts,
['BO_T02_D1431:220a-23']	de ni padma'i snod gzhag byas //	de ni padma'i snod gzhag byas //	220a	that is placed in a lotus vessel.
['BO_T02_D1431:220a-24']	der ni de dag thams cad de //	der ni de dag thams cad de //	220a	There, all of that
['BO_T02_D1431:220a-25', 'BO_T02_D1431:220a-26']	rkang pa g-yon brkyang la gnas pas //🔽'khor lo gsum bdag khro bo 'bebs //	rkang pa g-yon brkyang la gnas pas // 'khor lo gsum bdag khro bo 'bebs //	220a	is placed in the left foot,🔽and the wrathful one, the lord of the three wheels, is brought down.
['BO_T02_D1431:220a-27']	'khor lo gsum bdag de mdun du //	'khor lo gsum bdag de mdun du //	220a	In front of that lord of the three wheels,
['BO_T02_D1431:220a-28']	rdo rje ldan pas bsreg de nas //	rdo rje ldan pas bsreg de nas //	220a	Then, having been burned by the one possessing the vajra,
['BO_T02_D1431:220a-29']	bdugs te 'bab par the tshom med //	bdugs te 'bab par the tshom med //	220a	he will certainly descend, having been fumigated.
['BO_T02_D1431:220a-30']	tishtha ma h'a kro dha a'a be sha ya h'um /	tishtha ma h'a kro dha a'a be sha ya h'um /	220a	“Stand, great wrathful one, be possessed! Hūṃ!
['BO_T02_D1431:220a-31']	shr'i he ru k'a yi bid ma bid ma he bidy'a r'a dza ya /	shr'i he ru k'a yi bid ma bid ma he bidy'a r'a dza ya /	220a	The vidyā of the vidyā king, the great hero,🔽the great hero, svāhā!”
['BO_T02_D1431:220a-32']	dhi ma he sv'a h'a zhes bya ba'i sngags 'dis dpa' bo bskul bar bya'o //	dhi ma he sv'a h'a zhes bya ba'i sngags 'dis dpa' bo bskul bar bya'o //	220a	With this mantra, one should summon the hero.
['BO_T02_D1431:220a-33']	de nas dkyil 'khor nye bar bstan par bya ste //	de nas dkyil 'khor nye bar bstan par bya ste //	220a	Then, one should show the maṇḍala:
['BO_T02_D1431:220a-34']	rang bzhin gyis ni dag pa'i bdag / lus kyi rang bzhin dri ma med //	rang bzhin gyis ni dag pa'i bdag / lus kyi rang bzhin dri ma med //	220a	“The nature of the body is pure by nature,
['BO_T02_D1431:220a-35']	dpa' bo dpa' mo dbang po'i gnas //	dpa' bo dpa' mo dbang po'i gnas //	220a	the abode of the hero and the heroine.
['BO_T02_D1431:220a-36']	dkyil 'khor la ni bu khyod ltos //	dkyil 'khor la ni bu khyod ltos //	220a	Son, look at the maṇḍala.
['BO_T02_D1431:220a-37']	de nas gnas dang nye gnas sogs//	de nas gnas dang nye gnas sogs//	220a	Then, the sacred places and nearby sacred places,
['BO_T02_D1431:220a-38', 'BO_T02_D1431:220a-39']	bdag nyid dkyil 'khor lus dkyil 'khor //🔽la gnas byang chub phyogs kyi chos //	bdag nyid dkyil 'khor lus dkyil 'khor // la gnas byang chub phyogs kyi chos //	220a	the maṇḍala of the body, the maṇḍala of the body,
['BO_T02_D1431:220a-40']	sum cu rtsa bdun rang bzhin te //	sum cu rtsa bdun rang bzhin te //	220a	abiding in the thirty-seven factors of awakening.
['BO_T02_D1431:220a-41']	rtsa ni sum cu rtsa bdun po //	rtsa ni sum cu rtsa bdun po //	220a	The thirty-seven nāḍīs
['BO_T02_D1431:220a-42']	lha yi 'khor lo dkyil 'khor pa'o //	lha yi 'khor lo dkyil 'khor pa'o //	220a	are the maṇḍala of the circle of deities.🔽The thirty-two parts
['BO_T02_D1431:220a-43', 'BO_T02_D1431:220a-44']	dpal ni he ru ka yi ni //🔽yan lag nyid lag nyer bstan bya //	dpal ni he ru ka yi ni //🔽yan lag nyid lag nyer bstan bya //	220a	of the glorious Heruka are explained.
['BO_T02_D1431:220a-45']	de nas bdag nyid kun btud de //	de nas bdag nyid kun btud de //	220a	Then, bowing to all of them,
['BO_T02_D1431:220a-46']	bla ma mgon la gsol ba gdab //	bla ma mgon la gsol ba gdab //	220a	one should supplicate the guru lord:
['BO_T02_D1431:220a-47']	chos bden bdag nyid bsam mi khyab //	chos bden bdag nyid bsam mi khyab //	220a	“The truth of the Dharma is the nature of the inconceivable;
['BO_T02_D1431:220a-48']	bdag la dbang ni bskur bar mdzod //	bdag la dbang ni bskur bar mdzod //	220a	please confer the empowerment on me.”🔽As soon as the supplication by the disciple is finished,
['BO_T02_D1431:220a-49']	slob mas gsol ba btab ma thag / rnam rgyal sogs pa'i bum pa blang //	slob mas gsol ba btab ma thag / rnam rgyal sogs pa'i bum pa blang //	220a	take up the victorious vase and so on,
['BO_T02_D1431:220a-50']	padma'i snod la gnas pa'i chu //	padma'i snod la gnas pa'i chu //	220a	the water that remains in the lotus vessel,
['BO_T02_D1431:220a-51']	h'um yig rdo rje las byung ba //	h'um yig rdo rje las byung ba //	220a	and the syllable hūṃ arisen from the vajra.
['BO_T02_D1431:220a-52']	mi bskyod pa ni rdo rje yi //	mi bskyod pa ni rdo rje yi //	220a	Akṣobhya is the vajra of the master,
['BO_T02_D1431:220b-0']	slob @220b dpon gyis rab bsgom par bya //	slob @220b dpon gyis rab bsgom par bya //	220b	who should meditate on him.
['BO_T02_D1431:220b-1']	ye shes sems dpa'i rang bzhin gyi //	ye shes sems dpa'i rang bzhin gyi //	220b	The seed syllable, the nature of the awareness being,
['BO_T02_D1431:220b-2']	sa bon 'od zer gyis bskul brtson //	sa bon 'od zer gyis bskul brtson //	220b	is urged by the light rays.
['BO_T02_D1431:220b-3']	ye shes de nyid gzhug par bya //	ye shes de nyid gzhug par bya //	220b	One should cause that awareness being to enter.
['BO_T02_D1431:220b-4']	de bzhin rab mchog chu blang bya //	de bzhin rab mchog chu blang bya //	220b	In the same way, take up the excellent water.
['BO_T02_D1431:220b-5']	de nyid mi bskyod gzugs kyis ni //	de nyid mi bskyod gzugs kyis ni //	220b	That very Akṣobhya in the form of
['BO_T02_D1431:220b-6']	rnam shes phung po'i ngo bo ste //	rnam shes phung po'i ngo bo ste //	220b	the essence of the aggregate of consciousness,
['BO_T02_D1431:220b-7']	brtse chen ston pa dpa' bo yi //	brtse chen ston pa dpa' bo yi //	220b	the teacher, the hero of great compassion,
['BO_T02_D1431:220b-8']	dbang bskur 'di ni spyi bor spyin //	dbang bskur 'di ni spyi bor spyin //	220b	is conferred with this empowerment on the head.🔽oṃ cakrabhira tvam abhiṣiñcāmi
['BO_T02_D1431:220b-9']	aom tsakra b'i ra tvam aa bhi shinytsa ya mi zhes bya ba ste chu'i'o //	aom tsakra b'i ra tvam aa bhi shinytsa ya mi zhes bya ba ste chu'i'o //	220b	This is the empowerment of water.
['BO_T02_D1431:220b-10']	bris pa la sogs dbu rgyan yang //	bris pa la sogs dbu rgyan yang //	220b	The crown ornament is written and so forth.
['BO_T02_D1431:220b-11']	'di ltar rin chen 'dzin sa bon //	'di ltar rin chen 'dzin sa bon //	220b	Thus, the seed of the jewel-holding stage
['BO_T02_D1431:220b-12']	aam las rdo rje nyi ma zhes //	aam las rdo rje nyi ma zhes //	220b	is from the syllable aṃ, the vajra sun.
['BO_T02_D1431:220b-13']	bshad par bsgrub cing yang dag mchod //	bshad par bsgrub cing yang dag mchod //	220b	It is explained, accomplished, and perfectly worshipped.
['BO_T02_D1431:220b-14']	de ni snga ma bzhin du'o //	de ni snga ma bzhin du'o //	220b	That is as before.
['BO_T02_D1431:220b-15']	de nyid dbu rgyan rnam pa ste //	de nyid dbu rgyan rnam pa ste //	220b	That itself is the crown ornament aspect.
['BO_T02_D1431:220b-16']	'di ni tshor ba'i bdag nyid do //	'di ni tshor ba'i bdag nyid do //	220b	This is the nature of feeling.
['BO_T02_D1431:220b-17']	bsams shing bsgrubs te rdo rje can //	bsams shing bsgrubs te rdo rje can //	220b	Contemplating and accomplishing, the vajra holder,
['BO_T02_D1431:220b-18']	rdo rje mkha' 'gro spyi bor te //	rdo rje mkha' 'gro spyi bor te //	220b	the vajra dakini on the crown,
['BO_T02_D1431:220b-19']	aom sarba buddha d'a ki n'i ye badzra warnna n'i ye hum h'um phat sv'a h'a zhes bya ba'i sngags dang / de bzhin du sngags gzhan yang brjod do //	aom sarba buddha d'a ki n'i ye badzra warnna n'i ye hum h'um phat sv'a h'a zhes bya ba'i sngags dang / de bzhin du sngags gzhan yang brjod do //	220b	with the mantra Oṃ sarva buddha dakiniye vajra varaniye huṃ huṃ phaṭ svāhā, and likewise, other mantras are recited.
['BO_T02_D1431:220b-20']	dbu rgyan no //	dbu rgyan no //	220b	This is the crown ornament.
['BO_T02_D1431:220b-21']	dzrim pad rdo rje las byung ba //	dzrim pad rdo rje las byung ba //	220b	From jriṃ and a lotus vajra,
['BO_T02_D1431:220b-22']	'du shes de bzhin gshegs pa ni //	'du shes de bzhin gshegs pa ni //	220b	the perception tathāgata
['BO_T02_D1431:220b-23']	snang ba mtha' yas rdo rjer bsgrub //	snang ba mtha' yas rdo rjer bsgrub //	220b	is accomplished as Amitābha Vajra.
['BO_T02_D1431:220b-24']	yang dag gzung bas sbyin par bya //	yang dag gzung bas sbyin par bya //	220b	It is given by perfect grasping,
['BO_T02_D1431:220b-25']	lag pa g-yas dang snying gar ro //	lag pa g-yas dang snying gar ro //	220b	in the right hand and at the heart.
['BO_T02_D1431:220b-26']	aa dhi pa ti tvam aa bhi shinytsa tha tvam b'i ra shr'i he ru ka dhi bi /	aa dhi pa ti tvam aa bhi shinytsa tha tvam b'i ra shr'i he ru ka dhi bi /	220b	You are consecrated, you are the hero, you are the hero Heruka.
['BO_T02_D1431:220b-27']	ae da rud sarba buddha tv'am grihna badzra su bi dha ye rdo rje'o //	ae da rud sarba buddha tv'am grihna badzra su bi dha ye rdo rje'o //	220b	You are the vajra of all the buddhas,
['BO_T02_D1431:220b-28']	kham yig ral gri yang dag byung //	kham yig ral gri yang dag byung //	220b	the syllable khaṃ arises as a sword,
['BO_T02_D1431:220b-29']	don yod grub pa'i gzugs can te //	don yod grub pa'i gzugs can te //	220b	having the form of Amoghasiddhi.
['BO_T02_D1431:220b-30']	'du byed ngo bo dril bu ni //	'du byed ngo bo dril bu ni //	220b	The nature of the aggregate of compositional factors is a bell,
['BO_T02_D1431:220b-31', 'BO_T02_D1431:220b-32']	lag pa g-yon par sbyin par bya //🔽'di ni rnal 'byor ma kun gyi //	lag pa g-yon par sbyin par bya // 'di ni rnal 'byor ma kun gyi //	220b	which is given in the left hand.
['BO_T02_D1431:220b-33']	dril bu'i sgra kun rjes 'gror bshad //	dril bu'i sgra kun rjes 'gror bshad //	220b	This is said to be the following of the sound of the bell of all yoginīs.
['BO_T02_D1431:220b-34']	khyod nyid kyis ni rtag tu bcang //	khyod nyid kyis ni rtag tu bcang //	220b	You should always hold it,
['BO_T02_D1431:220b-35']	byang chub mchog tu rgyal bas bzhed //	byang chub mchog tu rgyal bas bzhed //	220b	as desired by the victors for the sake of supreme awakening.
['BO_T02_D1431:220b-36']	dpa' bo'i lag tu rdo rje dril //	dpa' bo'i lag tu rdo rje dril //	220b	The vajra and bell in the hero's hand🔽are held as the lord of the three wheels,
['BO_T02_D1431:220b-37']	gzung ngo 'khor lo gsum gyi bdag / rang bzhin gyis mdzes dga' ba ni //	gzung ngo 'khor lo gsum gyi bdag / rang bzhin gyis mdzes dga' ba ni //	220b	the naturally beautiful joy,
['BO_T02_D1431:220b-38']	phyag rgya chen por byin gyis brlab //	phyag rgya chen por byin gyis brlab //	220b	consecrated as the great seal.
['BO_T02_D1431:220b-39']	bdag po'o // slob ma'i spyi bor lag pa sbyin //	bdag po'o // slob ma'i spyi bor lag pa sbyin //	220b	The master places his hand on the disciple's head,
['BO_T02_D1431:220b-40']	bhr'um las rnam snang mdzad kyi gzugs //	bhr'um las rnam snang mdzad kyi gzugs //	220b	and from bhrūṃ arises the form of Vairocana,🔽the nature of the aggregate of form,
['BO_T02_D1431:220b-41']	rdo rje can ygzugs phung ngo bo //	rdo rje can ygzugs phung ngo bo //	220b	the nature of the vajra holder.
['BO_T02_D1431:220b-42']	ming gi dbang ni bskur bar bya //	ming gi dbang ni bskur bar bya //	220b	The name empowerment is conferred.
['BO_T02_D1431:220b-43']	aom shr'i tsakra aa dhi pa ti shr'i he ru ka b'i ra tvam aa bhi shinytsa ya mi //	aom shr'i tsakra aa dhi pa ti shr'i he ru ka b'i ra tvam aa bhi shinytsa ya mi //	220b	Oṃ śrī cakra adhipati śrī heruka vīra tvaṃ abhiṣiñcāmi.
['BO_T02_D1431:220b-44']	khyod ni rdo rje che ge mo zhes bya'o //	khyod ni rdo rje che ge mo zhes bya'o //	220b	You are named such-and-such vajra.
['BO_T02_D1431:220b-45', 'BO_T02_D1431:220b-46']	ming ngo // dbang bskur lnga thob rgyud las ni //🔽sangs rgyas lnga po 'di rnams dag / ma rig pa dang bral ba las //	ming ngo // dbang bskur lnga thob rgyud las ni // sangs rgyas lnga po 'di rnams dag / ma rig pa dang bral ba las //	220b	The five empowerments are obtained from the tantra.🔽These five buddhas
['BO_T02_D1431:220b-47']	ye shes lnga ni thob par byed //	ye shes lnga ni thob par byed //	220b	are obtained from the pristine consciousness that is free from ignorance.
['BO_T02_D1431:220b-48']	yi ge nyi shu gnyis sngags kyis //	yi ge nyi shu gnyis sngags kyis //	220b	The twenty-two letters of the mantra
['BO_T02_D1431:221a-0']	sngags kyi dbang @221a * //	sngags kyi dbang @221a * //	221a	are conferred with the mantra empowerment.
['BO_T02_D1431:221a-1', 'BO_T02_D1431:221a-2']	bskur de nas sbyin //🔽'di de sangs rgyas thams cad kyi //	bskur de nas sbyin // 'di de sangs rgyas thams cad kyi //	221a	Then, give this:🔽This is held in the hand of glorious Heruka,
['BO_T02_D1431:221a-3']	dpal he ru ka'i phyag na bsnams //	dpal he ru ka'i phyag na bsnams //	221a	all buddhas.
['BO_T02_D1431:221a-4']	khyod kyis kyang ni rtag tu bcang //	khyod kyis kyang ni rtag tu bcang //	221a	You must always hold it
['BO_T02_D1431:221a-5']	dpal he ru ka'i brtul zhugs brtan //	dpal he ru ka'i brtul zhugs brtan //	221a	and maintain the deliberate conduct of glorious Heruka.
['BO_T02_D1431:221a-6']	aom sarba ta th'a ga ta siddhi badzra sa ma ya tishtha ae sha tvam dha r'a ya mi aom ha ha ha h'i /	aom sarba ta th'a ga ta siddhi badzra sa ma ya tishtha ae sha tvam dha r'a ya mi aom ha ha ha h'i /	221a	Oṃ sarva tathāgata siddhi vajra samaya tiṣṭha eṣastvaṃ dhāraya mīṃ oṃ ha ha ha hi
['BO_T02_D1431:221a-7']	rdo rje brtul zhugs so //	rdo rje brtul zhugs so //	221a	Vajra deliberate conduct.
['BO_T02_D1431:221a-8']	kha tv'am cang te'u lhung bzed dag / dpa' bos byin pa blangs nas ni //	kha tv'am cang te'u lhung bzed dag / dpa' bos byin pa blangs nas ni //	221a	Having taken up the skull-cup, the hand-drum, and the alms-bowl,
['BO_T02_D1431:221a-9']	dpal he ru ka'i phyag rgya 'di //	dpal he ru ka'i phyag rgya 'di //	221a	this is the seal of glorious Heruka.
['BO_T02_D1431:221a-10']	phyi dang nang du yang dag pa //	phyi dang nang du yang dag pa //	221a	It is both outer and inner,
['BO_T02_D1431:221a-11']	rdor bcas lag pa g-yon pa yas //	rdor bcas lag pa g-yon pa yas //	221a	with the vajra in the left hand,
['BO_T02_D1431:221a-12']	chos gos grva nas bzung nas su //	chos gos grva nas bzung nas su //	221a	and holding the corner of the Dharma robe,
['BO_T02_D1431:221a-13']	g-yas pas mi 'jigs spyin byas la //	g-yas pas mi 'jigs spyin byas la //	221a	with the right hand granting fearlessness,
['BO_T02_D1431:221a-14']	slob ma dbugs dbyung sbyin par bya //	slob ma dbugs dbyung sbyin par bya //	221a	one should give solace to the disciple.
['BO_T02_D1431:221a-15']	'di ltar nga yis lung bstan te //	'di ltar nga yis lung bstan te //	221a	Thus I prophesy:
['BO_T02_D1431:221a-16']	'khor lo gsum gyi bdag nyid khyod //	'khor lo gsum gyi bdag nyid khyod //	221a	You are the very nature of the three wheels,
['BO_T02_D1431:221a-17']	rang nyid sangs rgyas kun rang bzhin //	rang nyid sangs rgyas kun rang bzhin //	221a	yourself the nature of all the Buddhas,
['BO_T02_D1431:221a-18']	he ru ka dpa' zhes bya ba'i //	he ru ka dpa' zhes bya ba'i //	221a	the one called 'the hero Heruka,'
['BO_T02_D1431:221a-19']	de bzhin gshegs pa nyid yin no //	de bzhin gshegs pa nyid yin no //	221a	and the very state of the Tathagata.
['BO_T02_D1431:221a-20']	shr'i he ru ka d'a ki n'i na ma: sarba ta th'a ga ta siddhi: sa ma ya tvam bhur bhu ba sva: khams gsum gyi ni rgyal srid che //	shr'i he ru ka d'a ki n'i na ma: sarba ta th'a ga ta siddhi: sa ma ya tvam bhur bhu ba sva: khams gsum gyi ni rgyal srid che //	221a	The three worlds are your great kingdom,
['BO_T02_D1431:221a-21']	dpal ldan yon tan 'byung ba'i gnas //	dpal ldan yon tan 'byung ba'i gnas //	221a	you are the glorious abode of the arising of qualities,
['BO_T02_D1431:221a-22']	bdud sogs kun las rnam rgyal zhing //	bdud sogs kun las rnam rgyal zhing //	221a	you are victorious over all the Maras,
['BO_T02_D1431:221a-23']	grong khyer mchog tu zhugs pa yin //	grong khyer mchog tu zhugs pa yin //	221a	and you have entered the supreme city.
['BO_T02_D1431:221a-24']	lung bstan pa'o //	lung bstan pa'o //	221a	The prophecy.
['BO_T02_D1431:221a-25']	de nas yang gsol ba gdab par bya ste /	de nas yang gsol ba gdab par bya ste /	221a	Then one should make a request:
['BO_T02_D1431:221a-26']	phyir mi ldog pa'i dbang bskur che //	phyir mi ldog pa'i dbang bskur che //	221a	“The great empowerment of non-returning
['BO_T02_D1431:221a-27']	dpa' bo chen po bdag la stsol //	dpa' bo chen po bdag la stsol //	221a	is granted to me, the great hero.
['BO_T02_D1431:221a-28']	'gro ba mtshan ma med byed pa //	'gro ba mtshan ma med byed pa //	221a	The one who makes the world signless
['BO_T02_D1431:221a-29']	de ni da 'dir mdzad du gsol //	de ni da 'dir mdzad du gsol //	221a	should do that here now.”
['BO_T02_D1431:221a-30']	de nas 'khor lo gsum bdag po //	de nas 'khor lo gsum bdag po //	221a	Then the lord of the three wheels,
['BO_T02_D1431:221a-31']	ston pa ye shes sems dpa' yi //	ston pa ye shes sems dpa' yi //	221a	the teacher, the jñānasattva,
['BO_T02_D1431:221a-32']	rang gi snying ga'i sa bon gyis //	rang gi snying ga'i sa bon gyis //	221a	with the seed syllable in one’s heart center,
['BO_T02_D1431:221a-33']	yang dag bskul bar rim gyis ni //	yang dag bskul bar rim gyis ni //	221a	is summoned in stages.
['BO_T02_D1431:221a-34']	bkug ste dpa' bo dpa' mo rnams ;	bkug ste dpa' bo dpa' mo rnams ;	221a	Having summoned the heroes and yoginīs,
['BO_T02_D1431:221a-35', 'BO_T02_D1431:221a-36']	/ mchod dang bsnyen bkur bzang po yis //🔽de bzhin ye shes chus gang ba'i //	/ mchod dang bsnyen bkur bzang po yis // de bzhin ye shes chus gang ba'i //	221a	with excellent offerings and service,🔽and likewise, the tathāgatas who dwell🔽in the vase filled with the water of gnosis
['BO_T02_D1431:221a-37']	bum gnas de bzhin gshegs de dag / rdo rje 'chang dbang dbang bskur bar //	bum gnas de bzhin gshegs de dag / rdo rje 'chang dbang dbang bskur bar //	221a	are empowered by the empowerment of Vajradhara.
['BO_T02_D1431:221a-38']	dpa' bo rnam par bsam par bya //	dpa' bo rnam par bsam par bya //	221a	The hero should imagine that.
['BO_T02_D1431:221a-39']	dbang bskur rdo rje chen po la //	dbang bskur rdo rje chen po la //	221a	The great vajra empowerment
['BO_T02_D1431:221a-40']	khams gsum pa yis phyag byas pa //	khams gsum pa yis phyag byas pa //	221a	is bowed to by the three realms.
['BO_T02_D1431:221a-41']	sangs rgyas kun gyi gsang gsum gyi //	sangs rgyas kun gyi gsang gsum gyi //	221a	The secret of all buddhas
['BO_T02_D1431:221a-42']	dpa' bo dag ni rnal 'byor gnas //	dpa' bo dag ni rnal 'byor gnas //	221a	is the abode of the heroes and yoginīs.
