segmentnr	original	analyzed	translated
['BO_T04_D3967:239b-9']	bdag ni ring por mi thogs par zad pa med cing dpag tu med pa bla na med pa'i bsod nams kyi gter thob par 'gyur ro zhes don 'di nyid bsam zhing cang mi smra bar bya'o //	bdag ni ring por mi thogs par zad pa med cing dpag tu med pa bla na med pa'i bsod nams kyi gter thob par 'gyur ro zhes don 'di nyid bsam zhing cang mi smra bar bya'o //	‘Before long I will attain the inexhaustible, immeasurable, unsurpassed treasure of merit.’ Contemplating this meaning, one should remain silent.
['BO_T04_D3967:239b-10']	slar yang byang chub sems dpa' mkhas pa nges /	slar yang byang chub sems dpa' mkhas pa nges /	Again, the wise bodhisattva
['BO_T04_D3967:239b-11']	de ltar gnas pa'i byang chub sems dpa' de la sems ma yengs par 'dug pa'am 'greng bas 'di skad brjod de /	de ltar gnas pa'i byang chub sems dpa' de la sems ma yengs par 'dug pa'am 'greng bas 'di skad brjod de /	The bodhisattva who is in such a state should be addressed by the master with an undistracted mind, either while sitting or standing:
['BO_T04_D3967:239b-12']	khyod ming 'di skad ces bya bas byang chub sems dpa'i bslab pa'i gnas thams cad dang / byang chub sems dpa'i tshul khrims thams cad de /	khyod ming 'di skad ces bya bas byang chub sems dpa'i bslab pa'i gnas thams cad dang / byang chub sems dpa'i tshul khrims thams cad de /	“You who are called by this name, all the points of training of the bodhisattvas and all the ethics of the bodhisattvas
['BO_T04_D3967:239b-13']	'das pa'i byang chub sems dpa' rnams kyi tshul khrims dang bslab pa'i gnas rnams dang / tshul khrims gong ma 'ongs pa'i byang chub sems dpa' rnams kyir 'gyur ba dang / gang bslab pa'i gnas rnams dang / tshul khrims gang da ltar phyogs bcu na da ltar byung ba'i byang chub sems dpa' rnams kyi tshul khrims dang bslab pa'i gzhi gang yin pa rnams te /	'das pa'i byang chub sems dpa' rnams kyi tshul khrims dang bslab pa'i gnas rnams dang / tshul khrims gong ma 'ongs pa'i byang chub sems dpa' rnams kyir 'gyur ba dang / gang bslab pa'i gnas rnams dang / tshul khrims gang da ltar phyogs bcu na da ltar byung ba'i byang chub sems dpa' rnams kyi tshul khrims dang bslab pa'i gzhi gang yin pa rnams te /	are the ethics and points of training of the bodhisattvas of the past, the ethics that will be the ethics of the bodhisattvas of the future, and the ethics and points of training that are the ethics and points of training of the bodhisattvas of the present in the ten directions.
['BO_T04_D3967:239b-14']	bslab pa'i gnas rnams dang tshul khrims gang rnams la 'das pa'i byang chub sems dpa' thams cad kyis bslabs pa dang ldan pa dang / ma 'ongs pa'i byang chub sems dpa' rnams kyis slob par 'gyur ba dang / da ltar byung ba'i byang chub sems dpa' rnams da ltar slob pa rnams nod dam /	bslab pa'i gnas rnams dang tshul khrims gang rnams la 'das pa'i byang chub sems dpa' thams cad kyis bslabs pa dang ldan pa dang / ma 'ongs pa'i byang chub sems dpa' rnams kyis slob par 'gyur ba dang / da ltar byung ba'i byang chub sems dpa' rnams da ltar slob pa rnams nod dam /	and in which the Bodhisattvas of the present are training, I too will take up.
['BO_T04_D3967:239b-15']	des kyang nod lags so zhes dam bca'o //	des kyang nod lags so zhes dam bca'o //	And I promise to train in them.
['BO_T04_D3967:239b-16']	lan gsum du'o //	lan gsum du'o //	This is repeated three times.
['BO_T04_D3967:240a-0', 'BO_T04_D3967:240a-1']	@240a * // phyogs bcu'i 'jig rten gyi khams na bzhugs pa'i sangs rgyas bcom ldan 'das rnams dang byang chub sems dpa' rnams bdag la dgongs su gsol /🔽slob dpon bdag la dgongs su gsol /	@240a * // phyogs bcu'i 'jig rten gyi khams na bzhugs pa'i sangs rgyas bcom ldan 'das rnams dang byang chub sems dpa' rnams bdag la dgongs su gsol / slob dpon bdag la dgongs su gsol /	Buddhas and Bodhisattvas dwelling in the worlds of the ten directions,🔽and my teacher, please consider me.
['BO_T04_D3967:240a-2']	bdag ming 'di zhes bgyi bas /	bdag ming 'di zhes bgyi bas /	I, (name),
['BO_T04_D3967:240a-3']	gang cung zad lus dang ngag dang yid rnams kyis sangs rgyas dang byang chub sems dpa' rnams dang / ma dang pha dang / de las gzhan pa'i sems can rnams la brten nas bskyed pa'i 'di dang srid pa gzhan rnams su bdag gis sdig pa bgyis pa dang bgyid du stsal pa dang /	gang cung zad lus dang ngag dang yid rnams kyis sangs rgyas dang byang chub sems dpa' rnams dang / ma dang pha dang / de las gzhan pa'i sems can rnams la brten nas bskyed pa'i 'di dang srid pa gzhan rnams su bdag gis sdig pa bgyis pa dang bgyid du stsal pa dang /	Whatever I have done, or caused to be done, or rejoiced in that was done by me, my mother, my father, or any other sentient being, with body, speech, or mind against the buddhas, bodhisattvas, parents, or any other sentient being,
['BO_T04_D3967:240a-4']	rjes su yi rang ba yang rung ste /	rjes su yi rang ba yang rung ste /	whether in this life or in other existences,
['BO_T04_D3967:240a-5']	de dag thams cad gcig tu bsdus shing bzlums te bsdoms nas /	de dag thams cad gcig tu bsdus shing bzlums te bsdoms nas /	all of that I confess, collecting it together,
['BO_T04_D3967:240a-6']	sangs rgyas dang byang chub sems dpa' rnams dang / slob dpon gyi spyan sngar mchog dang gtso bo'i bshags par bgyi'o //	sangs rgyas dang byang chub sems dpa' rnams dang / slob dpon gyi spyan sngar mchog dang gtso bo'i bshags par bgyi'o //	in the presence of the buddhas, bodhisattvas, and the master,
['BO_T04_D3967:240a-7']	shes shing dran pas rab tu mi 'chab po //	shes shing dran pas rab tu mi 'chab po //	without concealing anything, through knowledge and mindfulness.
['BO_T04_D3967:240a-8']	'di ltar lan gsum du'o //	'di ltar lan gsum du'o //	In this way, three times.
['BO_T04_D3967:240a-9']	bdag ming 'di skad ces bgyi bas 'di ltar sdig pa bshags nas dus 'di nas nye bar bzung ste byang chub kyi snying po la nye bar mchis kyi bar du sangs rgyas bcom ldan 'das thugs rje chen po can /	bdag ming 'di skad ces bgyi bas 'di ltar sdig pa bshags nas dus 'di nas nye bar bzung ste byang chub kyi snying po la nye bar mchis kyi bar du sangs rgyas bcom ldan 'das thugs rje chen po can /	I, [say your name], having confessed my sins in this way, from this time forward until I reach the seat of awakening, go for refuge to the Blessed Buddhas, who are endowed with great compassion,
['BO_T04_D3967:240a-10']	thams cad mkhyen pa /	thams cad mkhyen pa /	who are omniscient,
['BO_T04_D3967:240a-11']	thams cad gzigs pa /	thams cad gzigs pa /	who see all,
['BO_T04_D3967:240a-12']	dgra'i 'jigs pa thams cad las 'das pa skyes bu chen po mi phyed pa'i sku /	dgra'i 'jigs pa thams cad las 'das pa skyes bu chen po mi phyed pa'i sku /	who have transcended all fear of enemies, who have a body of great men that is indivisible,
['BO_T04_D3967:240a-13']	bla na med pa'i sku /	bla na med pa'i sku /	who have a body that is unsurpassed,
['BO_T04_D3967:240a-14']	chos kyi sku /	chos kyi sku /	who have a body of Dharma.
['BO_T04_D3967:240a-15']	rkang gnyis rnams kyi mchog la skyabs su mchi'o //	rkang gnyis rnams kyi mchog la skyabs su mchi'o //	I go for refuge to the Dharma, which is the supreme peace, free from desire.
['BO_T04_D3967:240a-16', 'BO_T04_D3967:240a-17']	bdag ming 'di skad ces bgyi bas 'di ltar sdig pa bshags nas /🔽dus 'di nas nye bar bzung ste /	bdag ming 'di skad ces bgyi bas 'di ltar sdig pa bshags nas / dus 'di nas nye bar bzung ste /	I, [say your name], having confessed my sins in this way,
['BO_T04_D3967:240a-18']	byang chub kyi snying po la mchis kyi bar du zhi ba 'dod chags dang bral ba'i mchog chos la skyabs su mchi'o //	byang chub kyi snying po la mchis kyi bar du zhi ba 'dod chags dang bral ba'i mchog chos la skyabs su mchi'o //	from this time forward until I reach the seat of awakening, go for refuge to the Dharma, which is the supreme peace, free from desire.
['BO_T04_D3967:240a-19', 'BO_T04_D3967:240a-20']	bdag ming 'di skad ces bgyi bas 'di ltar sdig pa bshags nas /🔽dus 'di nas bzung ste /	bdag ming 'di skad ces bgyi bas 'di ltar sdig pa bshags nas /🔽dus 'di nas bzung ste /	I, [say your name], having confessed my sins in this way,🔽from this time forward until I reach the seat of awakening, go for refuge to the Saṅgha, which is the supreme community.
['BO_T04_D3967:240a-21']	byang chub kyi snying po la mchis kyi bar du phyir mi ldog pa'i byang chub sems dpa'i dge 'dun tshogs rnams kyi mchog la skyabs su mchi'o //	byang chub kyi snying po la mchis kyi bar du phyir mi ldog pa'i byang chub sems dpa'i dge 'dun tshogs rnams kyi mchog la skyabs su mchi'o //	Until I reach the essence of enlightenment, I go for refuge to the supreme assembly of irreversible bodhisattvas.
['BO_T04_D3967:240a-22']	'di ltar lan gsum du'o //	'di ltar lan gsum du'o //	In this way, three times.
['BO_T04_D3967:240a-23']	bdag ming 'di skad ces bgyi bas 'di ltar sdig pa bshags nas /	bdag ming 'di skad ces bgyi bas 'di ltar sdig pa bshags nas /	I, by the name so-and-so, having confessed my sins in this way,
['BO_T04_D3967:240a-24']	gsum la skyabs su mchis te /	gsum la skyabs su mchis te /	having gone for refuge in the Three,
['BO_T04_D3967:240b-0']	mtha' yas pa'i sems can gyi khams bsgral ba'i phyir dang / 'byung ba'i phyir dang / 'khor ba'i sdug bsngal las yongs su bskyab pa'i phyir dang / thams cad mkhyen pa'i ye shes bla na med pa la gzhag pa'i @240b phyir /	mtha' yas pa'i sems can gyi khams bsgral ba'i phyir dang / 'byung ba'i phyir dang / 'khor ba'i sdug bsngal las yongs su bskyab pa'i phyir dang / thams cad mkhyen pa'i ye shes bla na med pa la gzhag pa'i @240b phyir /	in order to liberate, in order to deliver, in order to protect from the sufferings of cyclic existence, in order to establish in the unsurpassed omniscience of the buddhas, the infinite realms of sentient beings,
['BO_T04_D3967:240b-1']	'di ltar 'das pa dang ma 'ongs pa dang da ltar byung ba'i byang chub sems dpa' de rnams kyis byang chub tu sems bskyed nas /	'di ltar 'das pa dang ma 'ongs pa dang da ltar byung ba'i byang chub sems dpa' de rnams kyis byang chub tu sems bskyed nas /	in this way, those bodhisattvas of the past, present, and future, having given rise to the mind of enlightenment,
['BO_T04_D3967:240b-2']	sangs rgyas nyid rtogs pa dang ldan pa dang / rtogs par gyur pa dang / rtogs par 'gyur ba dang / ji ltar sangs rgyas thams cad sgrib pa dang bral ba dang / sangs rgyas kyi ye shes dang / sangs rgyas kyi spyan gyis mkhyen cing gzigs pa rnams dang /	sangs rgyas nyid rtogs pa dang ldan pa dang / rtogs par gyur pa dang / rtogs par 'gyur ba dang / ji ltar sangs rgyas thams cad sgrib pa dang bral ba dang / sangs rgyas kyi ye shes dang / sangs rgyas kyi spyan gyis mkhyen cing gzigs pa rnams dang /	The realization of buddhahood, the one who has realized, the one who will realize, and just as all buddhas are free from obscurations, with the wisdom of the buddhas and the eyes of the buddhas, they know and see.
['BO_T04_D3967:240b-3']	ji ltar chos rnams kyi chos nyid mkhyen pa'i chog des /	ji ltar chos rnams kyi chos nyid mkhyen pa'i chog des /	Just as they know the dharmatā of phenomena,🔽with that permission,
['BO_T04_D3967:240b-4']	bdag ming 'di skad ces bgyi ba slob dpon dang nye bas sangs rgyas dang byang chub sems dpa' rnams kyi spyan sngar bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par bgyi'o //	bdag ming 'di skad ces bgyi ba slob dpon dang nye bas sangs rgyas dang byang chub sems dpa' rnams kyi spyan sngar bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par bgyi'o //	I, named so-and-so, being close to the master, in the presence of the buddhas and bodhisattvas, will generate the mind of unsurpassed, perfect enlightenment.
['BO_T04_D3967:240b-5']	'di ltar lan gsum mo //	'di ltar lan gsum mo //	In this way, three times.
['BO_T04_D3967:240b-6']	bdag gis sdig pa bshags pa 'di dang / gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa las byung ba'i dge ba'i rtsa ba bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar bgyi'o //	bdag gis sdig pa bshags pa 'di dang / gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa las byung ba'i dge ba'i rtsa ba bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar bgyi'o //	I confess my evil deeds, and I dedicate this root of merit, which has arisen from going for refuge to the Three Jewels and from arousing the mind of awakening, to unsurpassed, perfect, complete awakening.
['BO_T04_D3967:240b-7']	skyabs med pa dang / skyob pa med pa dang / gnas med pa dang / dpung gnyen med pa dang / gling med pa'i 'jig rten la skyabs dang / skyob pa dang / gnas dang dpung gnyen dang / gling du gyur cig / sems can thams cad kyang 'khor ba'i rgya mtsho las ma bsgral ba las sgrol bar gyur cig / sgrib pa las yongs su ma 'das pa chos kyi dbyings kyi mya ngan las 'das pas yongs su mya ngan las bzla bar gyur cig /	skyabs med pa dang / skyob pa med pa dang / gnas med pa dang / dpung gnyen med pa dang / gling med pa'i 'jig rten la skyabs dang / skyob pa dang / gnas dang dpung gnyen dang / gling du gyur cig / sems can thams cad kyang 'khor ba'i rgya mtsho las ma bsgral ba las sgrol bar gyur cig / sgrib pa las yongs su ma 'das pa chos kyi dbyings kyi mya ngan las 'das pas yongs su mya ngan las bzla bar gyur cig /	May I be a refuge, a protector, a support, a friend, an island, and a light for the world that is without a refuge, without a protector, without a support, without a friend, and without an island. May all sentient beings who have not crossed over be liberated from the ocean of cyclic existence. May those who have not transcended obscurations be completely liberated from the nirvana of the expanse of reality.
['BO_T04_D3967:240b-8']	dbugs ma phyin pa rnams dbugs 'byin par gyur cig /'di ltar lan gsum mo //	dbugs ma phyin pa rnams dbugs 'byin par gyur cig /'di ltar lan gsum mo //	May those who have not found relief find relief.
['BO_T04_D3967:240b-9']	bdag ming 'di zhes bgyi bas 'di ltar byang chub tu sems bskyed pas /	bdag ming 'di zhes bgyi bas 'di ltar byang chub tu sems bskyed pas /	I, [name], having generated the mind of enlightenment in this way,
['BO_T04_D3967:240b-10']	sems can gyi khams mtha' med pa la ji ltar ma dang pha dang sring mo dang spun dang // bu dang bu mo dang / gzhan gnyen dang snag gi gnyen mtshams su gyur pa rnams 'di ltar so sor gzung bar bgyi'o //	sems can gyi khams mtha' med pa la ji ltar ma dang pha dang sring mo dang spun dang // bu dang bu mo dang / gzhan gnyen dang snag gi gnyen mtshams su gyur pa rnams 'di ltar so sor gzung bar bgyi'o //	will hold each and every being in the infinite realm of sentient beings as my mother, father, sister, brother, son, daughter, and other relatives and kinsmen.
['BO_T04_D3967:240b-11']	bzung nas kyang nus pa ji ltar ba dang / stobs ji lta ba dang / brten pa ji lta bas dge ba'i rtsa ba yang dag par bskyed par bgyi'o //	bzung nas kyang nus pa ji ltar ba dang / stobs ji lta ba dang / brten pa ji lta bas dge ba'i rtsa ba yang dag par bskyed par bgyi'o //	Having held them in this way, I will generate roots of virtue in accordance with my ability, in accordance with my strength, and in accordance with my endurance.
['BO_T04_D3967:240b-12']	'di nas bzung ste /	'di nas bzung ste /	From this time forward
['BO_T04_D3967:240b-13']	cung zad sbyin pa gtang bar bgyi'o //	cung zad sbyin pa gtang bar bgyi'o //	I will give whatever I can.
['BO_T04_D3967:240b-14', 'BO_T04_D3967:240b-15']	tshul khrims bsrung bar bgyi'o //🔽bzod pa bskyed par bgyi'o //	tshul khrims bsrung bar bgyi'o // bzod pa bskyed par bgyi'o //	I will guard ethical discipline.🔽I will generate patience.
['BO_T04_D3967:240b-16', 'BO_T04_D3967:241a-0']	brtson 'grus brtsam par bgyi'o //🔽bsam gtan la snyoms @241a * //	brtson 'grus brtsam par bgyi'o // bsam gtan la snyoms @241a * //	I will undertake perseverance.
['BO_T04_D3967:241a-1']	par 'jug go //	par 'jug go //	I will enter into meditative concentration.
['BO_T04_D3967:241a-2']	shes rab brten par bgyi'o //	shes rab brten par bgyi'o //	I will rely on wisdom.
['BO_T04_D3967:241a-3']	dge ba'i rtsa ba thams cad la yang slob po //	dge ba'i rtsa ba thams cad la yang slob po //	I will train in all roots of virtue.
['BO_T04_D3967:241a-4']	de dag thams cad sems can thams cad kyi don dang / phan pa dang / bde ba dang / bla na med pa yang dag par rdzogs pa'i byang chub las brtsams te /	de dag thams cad sems can thams cad kyi don dang / phan pa dang / bde ba dang / bla na med pa yang dag par rdzogs pa'i byang chub las brtsams te /	I will do all this for the sake of all sentient beings, for their benefit and happiness, and for the sake of unsurpassed, perfect, complete awakening.
['BO_T04_D3967:241a-5']	sa chen por chud pa'i byang chub sems dpa' thugs rje chen po can de rnams kyi theg pa chen po'i 'jug pa'i rjes su mchi'o //	sa chen por chud pa'i byang chub sems dpa' thugs rje chen po can de rnams kyi theg pa chen po'i 'jug pa'i rjes su mchi'o //	I will follow the way of the bodhisattvas who have entered the great stages, who have great compassion.🔽In this way, I, the bodhisattva so-and-so, from this time forward
['BO_T04_D3967:241a-6']	'di ltar slob pa'i byang chub sems dpa' bdag byang chub sems dpar dus 'di nas bzung ste /	'di ltar slob pa'i byang chub sems dpa' bdag byang chub sems dpar dus 'di nas bzung ste /	take up the training.
['BO_T04_D3967:241a-7']	bdag slob dpon gyis gzung du gsol /	bdag slob dpon gyis gzung du gsol /	May the master hold me to be a bodhisattva.
['BO_T04_D3967:241a-8']	'di ltar lan gsum mo //	'di ltar lan gsum mo //	In this way, three times.
['BO_T04_D3967:241a-9']	de nas slob dpon nges sku de'i spyan sngar phyogs bcu'i sangs rgyas dang byang chub sems dpa' bzhugs shing 'tsho zhing 'dzin pa dang / gzhes pa rnams la zhabs gnyis la phyag 'tshal nas btud de gsol bar bya'o //	de nas slob dpon nges sku de'i spyan sngar phyogs bcu'i sangs rgyas dang byang chub sems dpa' bzhugs shing 'tsho zhing 'dzin pa dang / gzhes pa rnams la zhabs gnyis la phyag 'tshal nas btud de gsol bar bya'o //	Then, in front of that image of the master, having bowed down with one’s head to the feet of the buddhas and bodhisattvas dwelling, living, and teaching in the ten directions, one should request:
['BO_T04_D3967:241a-10', 'BO_T04_D3967:241a-11']	ming 'di skad ces bgyi ba'i byang chub sems dpa' bdag ming 'di skad ces bgyi ba'i byang chub sems dpa' dang nye ba las ji srid du lan gsum du /🔽yang byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa la /	ming 'di skad ces bgyi ba'i byang chub sems dpa' bdag ming 'di skad ces bgyi ba'i byang chub sems dpa' dang nye ba las ji srid du lan gsum du / yang byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa la /	The bodhisattva named so-and-so, in my presence, has taken the vow of bodhisattva morality three times.🔽The bodhisattva named so-and-so, in my presence, has taken the vow of bodhisattva morality.
['BO_T04_D3967:241a-12']	bdag ming 'di skad ces bgyi ba'i byang chub sems dpa' ming 'di skad ces bgyi ba'i byang chub sems dpa'i bdag nyid dpang du gyur par yang dag par shes te /	bdag ming 'di skad ces bgyi ba'i byang chub sems dpa' ming 'di skad ces bgyi ba'i byang chub sems dpa'i bdag nyid dpang du gyur par yang dag par shes te /	I, the bodhisattva named so-and-so, know that the bodhisattva named so-and-so is my witness.
['BO_T04_D3967:241a-13']	phyogs bcu'i 'jig rten gyi khams mtha' med pa rnams su 'phags pa'i mchog lkog tu gyur kyang /	phyogs bcu'i 'jig rten gyi khams mtha' med pa rnams su 'phags pa'i mchog lkog tu gyur kyang /	In the infinite world systems of the ten directions, the highest noble ones are hidden,
['BO_T04_D3967:241a-14']	sems can gyi don la lkog tu ma gyur pa rnams la /	sems can gyi don la lkog tu ma gyur pa rnams la /	but they are not hidden from the welfare of sentient beings.
['BO_T04_D3967:241a-15']	'di byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa la mkhyen par gsol lo ;	'di byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blangs pa la mkhyen par gsol lo ;	I request them to know that this bodhisattva named so-and-so has taken the vow of bodhisattva morality.
['BO_T04_D3967:241a-16']	/'di ltar len gsum mo //	/'di ltar len gsum mo //	This is the third request.
['BO_T04_D3967:241a-17']	'di ltar yang tshul khrims kyi sdom pa yang dag par blangs pa'i las kyi rjes la /	'di ltar yang tshul khrims kyi sdom pa yang dag par blangs pa'i las kyi rjes la /	Thus, after the rite of taking the vow of moral discipline,
['BO_T04_D3967:241a-18']	'di ni nges par chos nyid yin te /	'di ni nges par chos nyid yin te /	this is definitely the nature of things:
['BO_T04_D3967:241a-19']	phyogs bcu'i 'jig rten gyi khams mtha' yas pa la gtugs pa na /	phyogs bcu'i 'jig rten gyi khams mtha' yas pa la gtugs pa na /	in the limitless world systems of the ten directions,
['BO_T04_D3967:241a-20', 'BO_T04_D3967:241a-21']	de bzhin gshegs pa rnams bzhugs shing 'dzin pa rnams gzhes pa rnams dang / sa chen por chud pa'i byang chub sems dpa' rnams la 'di lta bu'i rang bzhin gyi ltas 'byung bar 'gyur ro /🔽gang gis de rnams la 'di lta bur 'gyur ba ste /	de bzhin gshegs pa rnams bzhugs shing 'dzin pa rnams gzhes pa rnams dang / sa chen por chud pa'i byang chub sems dpa' rnams la 'di lta bu'i rang bzhin gyi ltas 'byung bar 'gyur ro / gang gis de rnams la 'di lta bur 'gyur ba ste /	the tathāgatas who reside there, the bodhisattvas who are present there, and the bodhisattvas who have entered the great stages, such signs will occur.
['BO_T04_D3967:241b-0']	ming 'di skad ces bya ba'i byang chub sems dpa' dang nye bas ming 'di skad ces bya ba'i byang chub sems dpa' @241b dang nye ba las byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba blangs so zhes so //	ming 'di skad ces bya ba'i byang chub sems dpa' dang nye bas ming 'di skad ces bya ba'i byang chub sems dpa' @241b dang nye ba las byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par blang ba blangs so zhes so //	By which they will know, “The bodhisattva named so-and-so, in the presence of the bodhisattva named so-and-so, has taken the vow of bodhisattva moral discipline.”
['BO_T04_D3967:241b-1']	'di ltar re zhig gzhan yang blang ba'i chog brjod pa /	'di ltar re zhig gzhan yang blang ba'i chog brjod pa /	Thus, in this way, the rite of taking the vow is expressed.
['BO_T04_D3967:241b-2']	gal te yon tan dang ldan pa gang zag de dang nye bar ma gyur na /	gal te yon tan dang ldan pa gang zag de dang nye bar ma gyur na /	If one does not come to be in the presence of a person who possesses the good qualities,
