segmentnr	original	analyzed	folio	translated
['BO_T02_D2650:300a-2']	rkang pa gcig pa'i bzlas pa'i skud pa 'dzin pas /	rkang pa gcig pa'i bzlas pa'i skud pa 'dzin pas /	300a	If one holds the thread of the recitation of the one-footed [Vajrayoginī],
['BO_T02_D2650:300a-3']	bzlas na lha'i skye ba dran par 'gyur ro //	bzlas na lha'i skye ba dran par 'gyur ro //	300a	one will remember one's divine birth.
['BO_T02_D2650:300a-4']	phyed kyi tshad kyis bzlas na des lha dang lha mo'i bde ba mthong ngo //	phyed kyi tshad kyis bzlas na des lha dang lha mo'i bde ba mthong ngo //	300a	If one recites half the amount, one will see the bliss of gods and goddesses.
['BO_T02_D2650:300a-5']	mang ba yis bzlas na brdzun pa'i ngag spangs pa'o ;	mang ba yis bzlas na brdzun pa'i ngag spangs pa'o ;	300a	If one recites more, one will abandon false speech.
['BO_T02_D2650:300a-6']	/ dung gi la bzlas pa'i yon tan gcig 'byung ngo //	/ dung gi la bzlas pa'i yon tan gcig 'byung ngo //	300a	One will obtain the quality of the conch recitation.
['BO_T02_D2650:300a-7']	lung tang la bzlas pas yon tan gnyis 'byung ngo //	lung tang la bzlas pas yon tan gnyis 'byung ngo //	300a	By reciting over a lump of clay, two qualities will arise.
['BO_T02_D2650:300a-8']	lcags la bzlas pas yon tan gsum 'byung ngo //	lcags la bzlas pas yon tan gsum 'byung ngo //	300a	By reciting over iron, three qualities will arise.
['BO_T02_D2650:300a-9']	de la la bzlas pas yon tan bzhi'o //	de la la bzlas pas yon tan bzhi'o //	300a	By reciting over a stone, four qualities will arise.
['BO_T02_D2650:300a-10']	nor bu mu tig byi ru la bzlas pas yon tan bcu dran no //	nor bu mu tig byi ru la bzlas pas yon tan bcu dran no //	300a	By reciting over a jewel, pearl, or coral, ten qualities will be remembered.
['BO_T02_D2650:300a-11', 'BO_T02_D2650:300a-12']	dbang po'i dmigs la bzlas pas yon tan bcu 'byung ngo //🔽padma la bzlas pas yon tan bye ba'o //	dbang po'i dmigs la bzlas pas yon tan bcu 'byung ngo // padma la bzlas pas yon tan bye ba'o //	300a	By reciting over a sense object, ten qualities will arise.🔽By reciting over a lotus, one hundred thousand qualities.
['BO_T02_D2650:300a-13']	yon tan bye ba ru dr'aksha la'o //	yon tan bye ba ru dr'aksha la'o //	300a	By reciting over a rudraksha, one hundred thousand qualities.
['BO_T02_D2650:300a-14']	bo de tsi la bzlas pas bcu drug dang 'dra bar dus 'das pa yon tan dpag tu med pa 'byung ngo //	bo de tsi la bzlas pas bcu drug dang 'dra bar dus 'das pa yon tan dpag tu med pa 'byung ngo //	300a	By reciting over a bodhicitta, sixteen times, immeasurable qualities will arise.
['BO_T02_D2650:300a-15']	bzlas pa phreng ba'i yon tan 'di dag rdo rje sems dpas gsungs pa'o //	bzlas pa phreng ba'i yon tan 'di dag rdo rje sems dpas gsungs pa'o //	300a	These qualities of the rosary recitation were spoken by Vajrasattva.
['BO_T02_D2650:300a-16']	mkhas pas lhag pa dang chad par mi bya'o //	mkhas pas lhag pa dang chad par mi bya'o //	300a	The wise one should not make it too long or too short.
['BO_T02_D2650:300a-17']	lhag pa chad pa la bgegs chen po 'jug go //	lhag pa chad pa la bgegs chen po 'jug go //	300a	If it is too long or too short, a great obstacle will enter.
['BO_T02_D2650:300a-18']	des na mnyam par bya'o //	des na mnyam par bya'o //	300a	Therefore, it should be made equal.
['BO_T02_D2650:300a-19']	bzlas pa'i dus song nas sbyin sreg brgya rtsa brgyad bya'o //	bzlas pa'i dus song nas sbyin sreg brgya rtsa brgyad bya'o //	300a	When the recitation is finished, one should perform one hundred and eight fire offerings.
['BO_T02_D2650:300a-20']	sdigs mdzub snying gar byas te mdzub mos bzlas na bgegs bkug nas tshar gcod par 'gyur ro //	sdigs mdzub snying gar byas te mdzub mos bzlas na bgegs bkug nas tshar gcod par 'gyur ro //	300a	If one recites with the index finger at the heart, having summoned the obstructors, one will destroy them.
['BO_T02_D2650:300a-21', 'BO_T02_D2650:300a-22']	gung mos bgrangs pas the tshom med par dngos grub 'byung ngo //🔽srin lag gis bgrangs pas gnod sbyin gyi dngos grub 'grub bo //	gung mos bgrangs pas the tshom med par dngos grub 'byung ngo // srin lag gis bgrangs pas gnod sbyin gyi dngos grub 'grub bo //	300a	If one counts with the middle finger, one will obtain powers without doubt.🔽If one counts with the ring finger, one will accomplish the powers of the yakṣas.
['BO_T02_D2650:300a-23']	mthe chung gis bgrangs pas sha za dgug pa dang bskrad pa 'grub bo //	mthe chung gis bgrangs pas sha za dgug pa dang bskrad pa 'grub bo //	300a	If one counts with the little finger, one will accomplish summoning and expelling the piśācas.
['BO_T02_D2650:300a-24']	mdo 'dzin la bskor zhing bya'o //	mdo 'dzin la bskor zhing bya'o //	300a	One should do this while turning the rosary.
['BO_T02_D2650:300a-25']	bzlas pa'i phreng ba'i mtshan nyid rdzogs so /	bzlas pa'i phreng ba'i mtshan nyid rdzogs so /	300a	The characteristics of the rosary for recitation are complete.
['BO_T02_D2650:300a-26']	// / pandi ta sa ra he ta dang / lo ts'a ba dge slong shes rab rgyal mtshan gyis bsgyur ba'o//	// / pandi ta sa ra he ta dang / lo ts'a ba dge slong shes rab rgyal mtshan gyis bsgyur ba'o//	300a	By the paṇḍita Saraha and the translator Gelong Sherab Gyaltsen.
