segmentnr	original	analyzed	folio	translated
['BO_T05_D4001:146a-0']	gleng gzhi dang / gleng bslang ba dang / yongs su shes par bya ba'i dngos po dang / @146a * //	gleng gzhi dang / gleng bslang ba dang / yongs su shes par bya ba'i dngos po dang / @146a * //	146a	the introduction, the engagement, the things to be fully understood,
['BO_T05_D4001:146a-1']	yongs su shes pa dang / yongs su shes pa'i 'bras bu dang / de ji ltar yongs su shes par bya ba dang / mdo sde'i dgos pa'o //	yongs su shes pa dang / yongs su shes pa'i 'bras bu dang / de ji ltar yongs su shes par bya ba dang / mdo sde'i dgos pa'o //	146a	the object of thorough knowledge, the result of thorough knowledge, how there is thorough knowledge, and the purpose of the sutra.
['BO_T05_D4001:146a-2']	de la gleng gzhi ni mdo sde 'byung ba'i rgyu ste /	de la gleng gzhi ni mdo sde 'byung ba'i rgyu ste /	146a	The setting is the cause for the arising of the sutra.
['BO_T05_D4001:146a-3', 'BO_T05_D4001:146a-4']	de yang yang dag par sdud par byed pas /🔽bdag la yid ches par bya ba'i phyir /	de yang yang dag par sdud par byed pas / bdag la yid ches par bya ba'i phyir /	146a	Moreover, the compiler
['BO_T05_D4001:146a-5']	thams cad du smos so //	thams cad du smos so //	146a	mentions it everywhere in order to inspire confidence in himself.
['BO_T05_D4001:146a-6']	gleng bslang ba ni mdo sde bshad pa'i phyir skabs dang sbyar ba ste /	gleng bslang ba ni mdo sde bshad pa'i phyir skabs dang sbyar ba ste /	146a	The introduction is the context for the explanation of the sutra.
['BO_T05_D4001:146a-7']	skabs su ma bab par smras na /	skabs su ma bab par smras na /	146a	If one speaks without the proper context,
['BO_T05_D4001:146a-8']	tshig thams cad 'chal bar 'gyur te /	tshig thams cad 'chal bar 'gyur te /	146a	all words will be incoherent.
['BO_T05_D4001:146a-9']	de'i phyir tshig ma 'chal bar bya ba'i phyir /	de'i phyir tshig ma 'chal bar bya ba'i phyir /	146a	Therefore, in order to avoid incoherent speech,
['BO_T05_D4001:146a-10']	thams cad du yang skabs dang sbyar ba'o //	thams cad du yang skabs dang sbyar ba'o //	146a	the context is always appropriate.
['BO_T05_D4001:146a-11']	yongs su shes par bya ba'i dngos po gang zhe na /	yongs su shes par bya ba'i dngos po gang zhe na /	146a	What is the object of thorough knowledge?
['BO_T05_D4001:146a-12']	rten cing 'brel bar 'byung ba lugs su 'byung ba dang / lugs su mi 'byung ba ste /	rten cing 'brel bar 'byung ba lugs su 'byung ba dang / lugs su mi 'byung ba ste /	146a	It is dependent origination in forward and reverse progressions,
['BO_T05_D4001:146a-13']	de yang shes rab kyis shes par bya ba yin pas /	de yang shes rab kyis shes par bya ba yin pas /	146a	and since it is to be known by wisdom,🔽it is the object of thorough knowledge.
['BO_T05_D4001:146a-14']	yongs su shes par bya ba zhes bya ste /	yongs su shes par bya ba zhes bya ste /	146a	The term should be fully understood is applied to the path of vision.
['BO_T05_D4001:146a-15']	'dis kun nas nyon mongs pa'i de kho na nyon mongs pa dang las dang tshe'i mtshan nyid dang / rnam par byang ba'i de kho na rten cing 'brel bar 'byung ba lugs su mi 'byung ba'i mtshan nyid kyang bstan no //	'dis kun nas nyon mongs pa'i de kho na nyon mongs pa dang las dang tshe'i mtshan nyid dang / rnam par byang ba'i de kho na rten cing 'brel bar 'byung ba lugs su mi 'byung ba'i mtshan nyid kyang bstan no //	146a	By this, the reality of affliction, which is characterized by the afflictions, karma and birth, and the reality of purification, which is characterized by the non-occurrence of dependent origination, are also taught.
['BO_T05_D4001:146a-16']	lam 'di nyid kyis de kho na yongs su shes pas lam gyi rang bzhin gyi chos ni yongs su shes pa'o //	lam 'di nyid kyis de kho na yongs su shes pas lam gyi rang bzhin gyi chos ni yongs su shes pa'o //	146a	 By this very path, since that reality is fully understood, the Dharma of the nature of the path is fully understood.
['BO_T05_D4001:146a-17']	yongs su shes pa'i 'bras bu ni rnam pa gnyis te /	yongs su shes pa'i 'bras bu ni rnam pa gnyis te /	146a	The result of full understanding is twofold:
['BO_T05_D4001:146a-18']	bla na yod pa dang / bla na med pa'o //	bla na yod pa dang / bla na med pa'o //	146a	with remainder and without remainder.
['BO_T05_D4001:146a-19']	de la bla na yod pa ni nyan thos rnams kyi dge sbyong gi 'bras bu bzhi dang / mya ngan las 'das pa'o //	de la bla na yod pa ni nyan thos rnams kyi dge sbyong gi 'bras bu bzhi dang / mya ngan las 'das pa'o //	146a	Among them, that with remainder is the four fruits of the spiritual life and nirvana for the śrāvakas.
['BO_T05_D4001:146a-20']	bla na med pa ni sangs rgyas nyid de /	bla na med pa ni sangs rgyas nyid de /	146a	That without remainder is buddhahood.
['BO_T05_D4001:146a-21']	de gnyis kyis ni blang bar bya ba'i yan lag kho na thabs dang bcas pa bstan to //	de gnyis kyis ni blang bar bya ba'i yan lag kho na thabs dang bcas pa bstan to //	146a	By these two, the branch to be adopted, along with the means, is taught.
['BO_T05_D4001:146a-22']	ji ltar de yongs su shes par bya zhe na /	ji ltar de yongs su shes par bya zhe na /	146a	How is that fully understood?
['BO_T05_D4001:146a-23']	don dam pa dang kun rdzob tu ste /	don dam pa dang kun rdzob tu ste /	146a	The ultimate and the conventional.
['BO_T05_D4001:146a-24']	de ni yongs su shes par bya ba'i don to zhes 'phags pa dgongs pa nges par 'grel ba las gsungs so //	de ni yongs su shes par bya ba'i don to zhes 'phags pa dgongs pa nges par 'grel ba las gsungs so //	146a	This is the meaning of the object to be understood, as it is taught in the noble Unraveling the Intent.
['BO_T05_D4001:146a-25']	de yang yongs su shes pa'i rang gi 'bras bu rnam gnyis thob par bya ba'i thabs bstan pa'i phyir bshad do //	de yang yongs su shes pa'i rang gi 'bras bu rnam gnyis thob par bya ba'i thabs bstan pa'i phyir bshad do //	146a	And that is explained in order to show the means of attaining the two fruits of understanding.
['BO_T05_D4001:146a-26']	dgos pa ni sgrib pa spang ba dang / mi gnas pa'i mya ngan las 'das pa'i lam du 'jug pa ste /	dgos pa ni sgrib pa spang ba dang / mi gnas pa'i mya ngan las 'das pa'i lam du 'jug pa ste /	146a	The purpose is to eliminate obscurations and to enter the path to nonabiding nirvana.
['BO_T05_D4001:146a-27']	mi gnas pa'i mya ngan las 'das pa'i lam ni /	mi gnas pa'i mya ngan las 'das pa'i lam ni /	146a	The path to nonabiding nirvana
['BO_T05_D4001:146a-28']	mdor na byang chub sems dpa' rnams kyi shes rab dang snying rje'o //	mdor na byang chub sems dpa' rnams kyi shes rab dang snying rje'o //	146a	is, in brief, the wisdom and compassion of the bodhisattvas.
['BO_T05_D4001:146a-29']	shes rab kyis ni 'khor bar mi ltung /	shes rab kyis ni 'khor bar mi ltung /	146a	Through wisdom, one does not fall into samsara.
['BO_T05_D4001:146b-0']	snying rjes ni 'khor bar mi gtong @146b zhing ;	snying rjes ni 'khor bar mi gtong @146b zhing ;	146b	Through compassion, one does not abandon samsara
['BO_T05_D4001:146b-1']	mya ngan las 'das par mi ltung ba'i phyir te /	mya ngan las 'das par mi ltung ba'i phyir te /	146b	and does not fall into nirvana.
['BO_T05_D4001:146b-2']	byang chub sems dpa' rten cing 'brel par 'byung ba la gnas pa /	byang chub sems dpa' rten cing 'brel par 'byung ba la gnas pa /	146b	The bodhisattvas, who abide in dependent origination,
['BO_T05_D4001:146b-3']	shes rab kyis 'phel bar 'gyur ba dang / 'jug pa la rmongs pa'i sems can rnams la snying rje chen po 'byung ba'i phyir mi gnas pa'i mya ngan las 'das pa'i lam la 'jug pa ni de'i dgos pa'o //	shes rab kyis 'phel bar 'gyur ba dang / 'jug pa la rmongs pa'i sems can rnams la snying rje chen po 'byung ba'i phyir mi gnas pa'i mya ngan las 'das pa'i lam la 'jug pa ni de'i dgos pa'o //	146b	The purpose of the path of non-abiding nirvana is the increase of wisdom and the arising of great compassion for beings who are confused about engagement.
['BO_T05_D4001:146b-4']	lam des kyang byang chub sems dpa' rnams kyi sgrib pa gnyis yang dag par bde blag tu spang bar 'gyur bas de yang de'i dgos pa'o //	lam des kyang byang chub sems dpa' rnams kyi sgrib pa gnyis yang dag par bde blag tu spang bar 'gyur bas de yang de'i dgos pa'o //	146b	And since the two obscurations of the bodhisattvas are thoroughly and easily abandoned by that path, that is also its purpose.
['BO_T05_D4001:146b-5']	dgos pa brjod pa de yang nyan pa dag gus par nyan pa dang / len pa la sogs pa la gzud pa'i phyir te ;	dgos pa brjod pa de yang nyan pa dag gus par nyan pa dang / len pa la sogs pa la gzud pa'i phyir te ;	146b	And that statement of purpose is for the sake of causing the listeners to listen respectfully and to engage in taking it up and so on.
['BO_T05_D4001:146b-6']	dgos pa ni 'dir bsdus pa'i don gyi nang du 'dus pas logs shig tu ma bshad do //	dgos pa ni 'dir bsdus pa'i don gyi nang du 'dus pas logs shig tu ma bshad do //	146b	Since the purpose is included within the summarized meaning, it is not explained separately.
['BO_T05_D4001:146b-7']	tshig gi don dang / mtshams sbyar ba dang / brgal ba'i lan brjod par bya ste /	tshig gi don dang / mtshams sbyar ba dang / brgal ba'i lan brjod par bya ste /	146b	The meaning of the words, the connection, and the response to objections should be stated.
['BO_T05_D4001:146b-8']	de dag thams cad ni gzhung dang 'og nas sbyar ro //	de dag thams cad ni gzhung dang 'og nas sbyar ro //	146b	All of those are connected with the text below.
['BO_T05_D4001:146b-9']	de la 'di skad ces bya ba 'dis ni /	de la 'di skad ces bya ba 'dis ni /	146b	Here, this is stated.
['BO_T05_D4001:146b-10']	gsol ba btab nas yang dag par sdud par byed pas /	gsol ba btab nas yang dag par sdud par byed pas /	146b	Having made this request, the compiler of the sutra
['BO_T05_D4001:146b-11']	mdo sde'i don 'og nas 'byung ba mtha' dag ston te /	mdo sde'i don 'og nas 'byung ba mtha' dag ston te /	146b	teaches the entire meaning of the sutra that will be explained below,
['BO_T05_D4001:146b-12']	skur pa dang sgro 'dogs pa spang ba'i phyir ro //	skur pa dang sgro 'dogs pa spang ba'i phyir ro //	146b	in order to avoid denigration and exaggeration.
['BO_T05_D4001:146b-13']	bdag gis thos pa zhes bya ba 'di gnyis kyis ni bdag gis mngon sum du thos pa dang / rtogs pa ma yin par ston te /	bdag gis thos pa zhes bya ba 'di gnyis kyis ni bdag gis mngon sum du thos pa dang / rtogs pa ma yin par ston te /	146b	The two phrases “I have heard” indicate that he heard it directly and did not understand it through inference.
['BO_T05_D4001:146b-14']	bdag nyid kyis thos pa gcig nas gcig tu brgyud pa las 'ongs pa ni ma yin no //	bdag nyid kyis thos pa gcig nas gcig tu brgyud pa las 'ongs pa ni ma yin no //	146b	He did not hear it from another and then pass it on.
['BO_T05_D4001:146b-15']	thos su zad kyi rtogs pa ma yin te /	thos su zad kyi rtogs pa ma yin te /	146b	He heard it directly, but did not understand it.
['BO_T05_D4001:146b-16']	sangs rgyas ma gtogs par gzhan gyis 'di lta bu'i don rtogs mi srid pa'i phyir ro //	sangs rgyas ma gtogs par gzhan gyis 'di lta bu'i don rtogs mi srid pa'i phyir ro //	146b	Except for the Buddha, no one else can understand such a meaning.
['BO_T05_D4001:146b-17']	de yang yid ches par bya ba'i rgyu yin te /	de yang yid ches par bya ba'i rgyu yin te /	146b	This is a cause for gaining confidence,
['BO_T05_D4001:146b-18']	gzhan du na mi srid pa'i don smras na yid ches par mi 'gyur ro //	gzhan du na mi srid pa'i don smras na yid ches par mi 'gyur ro //	146b	for if one were to speak of something impossible, no one would believe it.
['BO_T05_D4001:146b-19']	dus gcig na zhes bya bas ni thos pa zhes bya ba gong ma dang sbyar te /	dus gcig na zhes bya bas ni thos pa zhes bya ba gong ma dang sbyar te /	146b	The phrase “at one time” is connected with the previous phrase “I have heard.”
['BO_T05_D4001:146b-20']	dus ni dus sam 'khor 'dus pa ste /	dus ni dus sam 'khor 'dus pa ste /	146b	Time is the time or the gathering of the retinue.
['BO_T05_D4001:146b-21']	thams cad du thams cad na mdo sde dkon mchog 'di lta bu dag shin tu thos par dka' ba'i phyir ro //	thams cad du thams cad na mdo sde dkon mchog 'di lta bu dag shin tu thos par dka' ba'i phyir ro //	146b	because it is very difficult to hear such a precious sūtra anywhere or at any time.
['BO_T05_D4001:146b-22']	yang na dus gcig na bcom ldan 'das bzhugs so zhes 'og tu sbyar te /	yang na dus gcig na bcom ldan 'das bzhugs so zhes 'og tu sbyar te /	146b	Or, “at one time the Bhagavān was dwelling” is to be supplied below.
['BO_T05_D4001:146b-23']	'dis ni 'dul ba'i bya ba mtha' yas pa'i phyir gzhan gyi tshe na ni bcom ldan 'das gzhan na bzhugs so zhes ston to //	'dis ni 'dul ba'i bya ba mtha' yas pa'i phyir gzhan gyi tshe na ni bcom ldan 'das gzhan na bzhugs so zhes ston to //	146b	This shows that at other times the Bhagavān was dwelling elsewhere, because the activity of taming is limitless.
['BO_T05_D4001:146b-24']	bcom ldan 'das zhes bya ba ni bdud bzhi bcom pa dang / dbang phyug la sogs pa'i yon tan dang ldan pa'i phyir ro //	bcom ldan 'das zhes bya ba ni bdud bzhi bcom pa dang / dbang phyug la sogs pa'i yon tan dang ldan pa'i phyir ro //	146b	“Bhagavān” is because he has conquered the four māras and possesses the qualities of sovereignty and so forth.
['BO_T05_D4001:147a-0']	@147a * // rgyal po'i khab ces bya ba ni grong cher gyi bye brag gi ming ste /	@147a * // rgyal po'i khab ces bya ba ni grong cher gyi bye brag gi ming ste /	147a	“Rājagṛha” is the name of a particular city.
['BO_T05_D4001:147a-1']	de na sngon rgyal po'i ming btags pa'i khang khyim dag la mi ma yin pa rnams mi 'tshe bas de dag la de skad btags zhes grags te /	de na sngon rgyal po'i ming btags pa'i khang khyim dag la mi ma yin pa rnams mi 'tshe bas de dag la de skad btags zhes grags te /	147a	It is said that non-humans do not harm the houses there that were previously named after kings, so it is called that.
['BO_T05_D4001:147a-2']	de'i phyir grong khyer de la de skad ces bya'o //	de'i phyir grong khyer de la de skad ces bya'o //	147a	Therefore, that city is called by that name.
['BO_T05_D4001:147a-3']	grong khyer de yang grong khyer mtha' dag gi nang na gtso bo yin la /	grong khyer de yang grong khyer mtha' dag gi nang na gtso bo yin la /	147a	That city is the chief of all cities.
['BO_T05_D4001:147a-4']	de bzhin du mdo sde 'di yang gsung rab mtha' dag la khyab par byed pas gtso bor bstan pa'i phyir de nyid du bshad do //	de bzhin du mdo sde 'di yang gsung rab mtha' dag la khyab par byed pas gtso bor bstan pa'i phyir de nyid du bshad do //	147a	Similarly, this sutra is taught to be the chief because it pervades all the scriptures.
['BO_T05_D4001:147a-5']	rgyal po'i khab ni rgya che ste /	rgyal po'i khab ni rgya che ste /	147a	Rajagriha is vast.
['BO_T05_D4001:147a-6']	rgyal po'i khab kyi gang na bzhugs gtol med pas de'i phyir /	rgyal po'i khab kyi gang na bzhugs gtol med pas de'i phyir /	147a	Since it is not known where the Buddha resides in Rajagriha,
['BO_T05_D4001:147a-7']	bya rgod kyi phung po'i ril zhes bya ba smos te /	bya rgod kyi phung po'i ril zhes bya ba smos te /	147a	therefore it is said to be on Vulture Peak.
['BO_T05_D4001:147a-8']	bya rgod 'dra bar ri'i rtse mo rdog rdog por 'dug pas bya rgod phung po'o //	bya rgod 'dra bar ri'i rtse mo rdog rdog por 'dug pas bya rgod phung po'o //	147a	Since the peak of the mountain is solid, like a vulture, it is called Vulture Peak.
['BO_T05_D4001:147a-9']	gnas 'di gnyis brjod pa ni /	gnas 'di gnyis brjod pa ni /	147a	These two locations are mentioned
['BO_T05_D4001:147a-10']	khyim na gnas pa dang rab tu byung ba'i 'jig rten la phan btags pa'am /	khyim na gnas pa dang rab tu byung ba'i 'jig rten la phan btags pa'am /	147a	in order to benefit the worldly who are householders and renunciates,
['BO_T05_D4001:147a-11']	bdag dang gzhan gyi don phun sum tshogs par bstan pa'i phyir ro //	bdag dang gzhan gyi don phun sum tshogs par bstan pa'i phyir ro //	147a	or to demonstrate the perfection of one's own and others' goals.
['BO_T05_D4001:147a-12']	bya rgod kyi phung po'i ri zhes bya ba 'dis ni de ltar mdo sde 'di khong du chud par dka' bar ston te /	bya rgod kyi phung po'i ri zhes bya ba 'dis ni de ltar mdo sde 'di khong du chud par dka' bar ston te /	147a	This Vulture Peak shows that this sutra is difficult to comprehend,
['BO_T05_D4001:147a-13']	mtho bar bstan pas so //	mtho bar bstan pas so //	147a	because it is taught to be lofty.
['BO_T05_D4001:147a-14']	ri zhes bya ba 'dis ni /	ri zhes bya ba 'dis ni /	147a	The word “mountain” indicates
['BO_T05_D4001:147a-15']	mu stegs can gyi rlung gis mi bsgul ba ste /	mu stegs can gyi rlung gis mi bsgul ba ste /	147a	that it cannot be shaken by the winds of the tīrthikas,
['BO_T05_D4001:147a-16']	mi g-yo bar brtan pas so //	mi g-yo bar brtan pas so //	147a	because it is unshakable and firm.
['BO_T05_D4001:147a-17']	chen po zhes bya ba ni grangs dang mthu gnyis te /	chen po zhes bya ba ni grangs dang mthu gnyis te /	147a	“Great” indicates both number and power,
['BO_T05_D4001:147a-18']	nyon mongs pa bcom zhing phyir rgol bas mi phyed pa'i phyir ro //	nyon mongs pa bcom zhing phyir rgol bas mi phyed pa'i phyir ro //	147a	because it has conquered the afflictions and cannot be divided by opponents.
['BO_T05_D4001:147a-19']	dge slong gi dge 'dun zhes bya ba ste 'dis ni mthu che ba bstan to //	dge slong gi dge 'dun zhes bya ba ste 'dis ni mthu che ba bstan to //	147a	The word “community” indicates great power.
['BO_T05_D4001:147a-20', 'BO_T05_D4001:147a-21']	grangs phal che bar bstan pa ni stong nyis brgya lnga bcu zhes bya ba ste /🔽de'i tshe na ni de snyed cig yod de 'di ltar bcom ldan 'das kyis lteng rgyas 'od srungs g-yog lnga brgya dang / chu klung 'od srungs g-yog nyis brgya lnga bcu dang / ga ya 'od srungs g-yog nyis brgya lnga bcu dang / 'phags pa sh'a ri'i bu dang /	grangs phal che bar bstan pa ni stong nyis brgya lnga bcu zhes bya ba ste / de'i tshe na ni de snyed cig yod de 'di ltar bcom ldan 'das kyis lteng rgyas 'od srungs g-yog lnga brgya dang / chu klung 'od srungs g-yog nyis brgya lnga bcu dang / ga ya 'od srungs g-yog nyis brgya lnga bcu dang / 'phags pa sh'a ri'i bu dang /	147a	The number is indicated as being great, with the words “one thousand two hundred and fifty.”
['BO_T05_D4001:147a-22']	mood gal gyi bu g-yog 'khor nyis brgya lnga bcu btul nas thog mar rgyal po'i khab tu bzhugs so //	mood gal gyi bu g-yog 'khor nyis brgya lnga bcu btul nas thog mar rgyal po'i khab tu bzhugs so //	147a	At that time, there were that many monks. Thus, the Bhagavān first stayed in Rājagṛha, after he had converted Pūraṇa-kāśyapa with his five hundred attendants, Aśvajit with his two hundred and fifty attendants, and Yaśaḥ-kāśyapa with his two hundred and fifty attendants, and after he had converted the noble Śāriputra and Maudgalyāyana, each with his own retinue of two hundred and fifty.
['BO_T05_D4001:147a-23']	theg pa chen po'i mdo sde bshad pa la ci'i phyir nyan thos rnams smos shing /	theg pa chen po'i mdo sde bshad pa la ci'i phyir nyan thos rnams smos shing /	147a	Why are the śrāvakas mentioned in the explanation of the Mahāyāna sūtras?
['BO_T05_D4001:147a-24']	gang gi phyir de gong du smos she na /	gang gi phyir de gong du smos she na /	147a	Why are they mentioned first?
['BO_T05_D4001:147b-0']	yang dag par sdud par byed pas bdag la yid ches par bya ba bstan pa dang / nyan thos rnams kyang theg pa chen po la 'dzud par 'gyur ba bstan @147b pa dang ; 'khor gyi gtso bo rnams 'dul zhing sgo de nas de'i 'khor theg pa chen po la gzud pa dang /	yang dag par sdud par byed pas bdag la yid ches par bya ba bstan pa dang / nyan thos rnams kyang theg pa chen po la 'dzud par 'gyur ba bstan @147b pa dang ; 'khor gyi gtso bo rnams 'dul zhing sgo de nas de'i 'khor theg pa chen po la gzud pa dang /	147b	To show that the compiler has confidence in himself, to show that the śrāvakas will also enter the Mahāyāna, to tame the chief members of the retinue and thereby lead their retinues into the Mahāyāna,
['BO_T05_D4001:147b-1']	rten cing 'brel bar 'byung ba la bsgom pa ni thun mong bas de dag brjod par rigs pa nyid do //	rten cing 'brel bar 'byung ba la bsgom pa ni thun mong bas de dag brjod par rigs pa nyid do //	147b	and to show that the practice of dependent origination is common to them all, it is fitting that they are mentioned.
['BO_T05_D4001:147b-2']	gong du ci'i phyir smos she na /	gong du ci'i phyir smos she na /	147b	Why are they mentioned first?
['BO_T05_D4001:147b-3']	de dag rang gi don lhur len pas /	de dag rang gi don lhur len pas /	147b	To show that they are dedicated to their own welfare,
['BO_T05_D4001:147b-4']	rtag par bcom ldan 'das kyi zhabs 'bring byed par bstan pa dang / rab tu byung ba la gus par bya bar bstan pa'i phyir ro //	rtag par bcom ldan 'das kyi zhabs 'bring byed par bstan pa dang / rab tu byung ba la gus par bya bar bstan pa'i phyir ro //	147b	and to show respect for going forth.
['BO_T05_D4001:147b-5']	dge slong gi dge 'dun las byang chub sems dpa' dag mong ba ni theg pa chen po'i mdo sde bstan pa la de dag gtso bo yin pa'i phyir ro //	dge slong gi dge 'dun las byang chub sems dpa' dag mong ba ni theg pa chen po'i mdo sde bstan pa la de dag gtso bo yin pa'i phyir ro //	147b	The bodhisattvas are mentioned in the context of the community of monks because they are the principal ones in the teaching of the Mahayana sūtras.
['BO_T05_D4001:147b-6']	de dag ni byang chub tu sems dpas byang chub sems dpa'o //	de dag ni byang chub tu sems dpas byang chub sems dpa'o //	147b	They are bodhisattvas because they are heroes of enlightenment.
['BO_T05_D4001:147b-7']	nyan thos rnams kyang rang gi byang chub la sems dpa' yod pas de rnam par bcad pa'i phyir sems dpa' chen po'o zhes bya ba smos te /	nyan thos rnams kyang rang gi byang chub la sems dpa' yod pas de rnam par bcad pa'i phyir sems dpa' chen po'o zhes bya ba smos te /	147b	In order to distinguish them from the śrāvakas, who are also heroes in their own enlightenment, the text says “great heroes.”
['BO_T05_D4001:147b-8']	chen po rnam pa bdun dang ldan pa'i phyir /	chen po rnam pa bdun dang ldan pa'i phyir /	147b	They are called “great heroes” because they have seven kinds of greatness.
['BO_T05_D4001:147b-9']	byang chub sems dpa' sems dpa' chen po dag ces bya'o ;	byang chub sems dpa' sems dpa' chen po dag ces bya'o ;	147b	They are called “bodhisattva great beings.”
['BO_T05_D4001:147b-10']	/ de la chos chen po ni de dag la shes rab kyi pha rol tu phyin pa stong phrag brgya pa la sogs pa bstan pa ste /	/ de la chos chen po ni de dag la shes rab kyi pha rol tu phyin pa stong phrag brgya pa la sogs pa bstan pa ste /	147b	The great Dharma is the teaching of the Perfection of Wisdom in One Hundred Thousand Stanzas, etc., to them.
['BO_T05_D4001:147b-11']	shin tu rgya che ba'i phyir ro /	shin tu rgya che ba'i phyir ro /	147b	It is great because it is very extensive.
['BO_T05_D4001:147b-12']	sems bskyed pa chen po ni bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed pa'i phyir ro //	sems bskyed pa chen po ni bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed pa'i phyir ro //	147b	The great generation of the spirit is the generation of the spirit of unexcelled perfect enlightenment.
['BO_T05_D4001:147b-13']	mos pa chen po ni chos zab cing rgya che ba de dag nyid la mos pa'i phyir ro //	mos pa chen po ni chos zab cing rgya che ba de dag nyid la mos pa'i phyir ro //	147b	Great aspiration, because of aspiration for those very profound and extensive teachings.
['BO_T05_D4001:147b-14']	bsam pa chen po ni sems can thams cad la phan pa dang / bde ba bskyed par sems pa'i phyir ro //	bsam pa chen po ni sems can thams cad la phan pa dang / bde ba bskyed par sems pa'i phyir ro //	147b	Great thought, because of the thought to generate benefit and happiness for all sentient beings.
['BO_T05_D4001:147b-15']	tshogs chen po ni bsod nams dang ye shes kyi tshogs dpag tu med pa'i phyir ro //	tshogs chen po ni bsod nams dang ye shes kyi tshogs dpag tu med pa'i phyir ro //	147b	Great collection, because of the immeasurable collection of merit and knowledge.
['BO_T05_D4001:147b-16']	dus chen po ni bskal pa grangs med pa gsum gyis byang chub 'thob pa'i phyir ro //	dus chen po ni bskal pa grangs med pa gsum gyis byang chub 'thob pa'i phyir ro //	147b	Great time, because of the attainment of enlightenment after three incalculable aeons.
['BO_T05_D4001:147b-17']	yang dag par 'grub pa chen po ni /	yang dag par 'grub pa chen po ni /	147b	Great perfect realization,
['BO_T05_D4001:147b-18']	bla na med pa yang dag par rdzogs pa'i byang chub yang dag par 'grub pa'i phyir ro //	bla na med pa yang dag par rdzogs pa'i byang chub yang dag par 'grub pa'i phyir ro //	147b	because of the perfect realization of unsurpassed perfect enlightenment.
['BO_T05_D4001:147b-19']	bzhugs zhes bya ba ni rnam pa gsum gyis bzhugs pa ste /	bzhugs zhes bya ba ni rnam pa gsum gyis bzhugs pa ste /	147b	Abides means abides in three ways:
['BO_T05_D4001:147b-20']	spyod lam gyis bzhugs pa dang / chos 'chad cing bzhugs pa dang / nang du yang dag 'jog la tshangs pa dang / lha dang 'phags pa gnas pa'i mtshan nyid kyis bzhugs pa'o zhes bya bas ni bzhugs par gyur zin par bstan to //	spyod lam gyis bzhugs pa dang / chos 'chad cing bzhugs pa dang / nang du yang dag 'jog la tshangs pa dang / lha dang 'phags pa gnas pa'i mtshan nyid kyis bzhugs pa'o zhes bya bas ni bzhugs par gyur zin par bstan to //	147b	He is seated in the manner of a teacher, seated in the manner of a Dharma-expounder, and seated in the manner of a Brahma-abider, a god-abider, and an arya-abider.🔽
