segmentnr	original	analyzed	translated
['BO_T04_D3856:270b-32']	de bzhin du ngag dang blo las shin tu 'das pa'i de kho na nyid ni de kho na nyid yin par rigs kyi khyod kyis kun du brtags pa'i bdag tu lta ba ni ma yin te /	de bzhin du ngag dang blo las shin tu 'das pa'i de kho na nyid ni de kho na nyid yin par rigs kyi khyod kyis kun du brtags pa'i bdag tu lta ba ni ma yin te /	In the same way, suchness is the suchness that is beyond speech and mind. It is not the self that you imagine,🔽because the errors previously explained would ensue.
['BO_T04_D3856:270b-33']	sngar bstan pa'i skyon rnams yod par 'gyur ba dang / gzhan yang rngan pa byin nas nyal ba'i bud med bzhin nam /	sngar bstan pa'i skyon rnams yod par 'gyur ba dang / gzhan yang rngan pa byin nas nyal ba'i bud med bzhin nam /	Moreover, it would be like a prostitute sleeping with a client for money.
['BO_T04_D3856:271a-0']	blun po tha mar @271a * //	blun po tha mar @271a * //	Or it would be like a fool
['BO_T04_D3856:271a-1']	gyur ba zhig la ba lang gi shan bas dbang po bcol ba bzhin no //	gyur ba zhig la ba lang gi shan bas dbang po bcol ba bzhin no //	It is like the case of the butcher who was entrusted with the senses.
['BO_T04_D3856:271a-2', 'BO_T04_D3856:271a-3']	de lta bas na ji skad bstan pa'i de kho na nyid ni gnod pa med par gnas pa yin no //🔽dbu ma'i snying po'i 'grel ba rtog ge 'bar ba las /	de lta bas na ji skad bstan pa'i de kho na nyid ni gnod pa med par gnas pa yin no // dbu ma'i snying po'i 'grel ba rtog ge 'bar ba las /	Therefore, the reality as it has been taught remains unrefuted.🔽This concludes the eighth chapter in the commentary on the Heart of the Middle Way, called “Blazing Reasoning,”
['BO_T04_D3856:271a-4']	rig byed kyi mtha' rgyur smra ba'i de kho na nyid la 'jug pa ste le'u brgyad pa'o /	rig byed kyi mtha' rgyur smra ba'i de kho na nyid la 'jug pa ste le'u brgyad pa'o /	which is an explanation of the entry into reality by the proponents of the Vedānta.
['BO_T04_D3856:271a-5']	// / de nas da ni dpyod pa can gyi de kho na nyid gtan la dbab pa la 'jug pas le'u dgu pa'i rab tu byed pa brtsam par bya ste /	// / de nas da ni dpyod pa can gyi de kho na nyid gtan la dbab pa la 'jug pas le'u dgu pa'i rab tu byed pa brtsam par bya ste /	Now, in order to establish the reality of the Mīmāṃsakas, I will begin the ninth chapter.
['BO_T04_D3856:271a-6']	ngo tsha med pa kha cig ni //	ngo tsha med pa kha cig ni //	Some shameless people🔽Say that the path to liberation and awakening,
['BO_T04_D3856:271a-7']	byang grol legs lam bsam gtan dang // shes la skur 'debs bya ba tsam //	byang grol legs lam bsam gtan dang // shes la skur 'debs bya ba tsam //	Concentration and wisdom, are just for show,
['BO_T04_D3856:271a-8']	bdag gis de ni thob par sems //	bdag gis de ni thob par sems //	And think they have attained it.
['BO_T04_D3856:271a-9']	rig byed kyi mtha' smra ba nyid las gzhan pa dpyod pa can zhes bya bas rig byed la gang snang ba ni rang byung yin te /	rig byed kyi mtha' smra ba nyid las gzhan pa dpyod pa can zhes bya bas rig byed la gang snang ba ni rang byung yin te /	The Mīmāṃsakas, who are different from the Vedāntins, say that what appears in the Vedas is self-arisen.
['BO_T04_D3856:271a-10']	de ni de kho na nyid yin no zhes btags nas thar pa 'thob pa'i lam bzang po gang yin pa dang / bsam gtan dang / shes pa dang / grub pa'i mtha' thams cad la 'gal bas skur pa 'debs shing mchod sbyin la sogs pa bya ba 'ba' zhig byang grol 'thob par 'gyur ro snyam du sems shing bslus byed pa dang 'dra bas mkhas pa rnams la ngo tsha dang bral bar byas nas byas pa'i shugs	de ni de kho na nyid yin no zhes btags nas thar pa 'thob pa'i lam bzang po gang yin pa dang / bsam gtan dang / shes pa dang / grub pa'i mtha' thams cad la 'gal bas skur pa 'debs shing mchod sbyin la sogs pa bya ba 'ba' zhig byang grol 'thob par 'gyur ro snyam du sems shing bslus byed pa dang 'dra bas mkhas pa rnams la ngo tsha dang bral bar byas nas byas pa'i shugs	They are like a swindler who says, “I will give you this, which is reality,” and then deceives you.
['BO_T04_D3856:271a-11']	bzhi bcu rtsa brgyad kyis bram zer byed pa yin no zhes rgyas par brjod do //	bzhi bcu rtsa brgyad kyis bram zer byed pa yin no zhes rgyas par brjod do //	They are ashamed of the wise and perform the rites of the four Vedas.
['BO_T04_D3856:271a-12']	de la dang po mngal nye bar blangs pa'i dus su mngal gyi zla ba dang po la aom khyab 'jug mngal yin no //	de la dang po mngal nye bar blangs pa'i dus su mngal gyi zla ba dang po la aom khyab 'jug mngal yin no //	At the time of first entering the womb, in the first month of the womb, Om is Vishnu, the womb.
['BO_T04_D3856:271a-13']	tva stas gzugs sbyangs so //	tva stas gzugs sbyangs so //	Tvaṣṭṛ refines the form.
['BO_T04_D3856:271a-14']	tshangs pas sa gcod par byed do //	tshangs pas sa gcod par byed do //	Brahmā divides the body.
['BO_T04_D3856:271a-15']	skye dgu'i bdag pos ni mngal sbengs  par byed do //	skye dgu'i bdag pos ni mngal sbengs  par byed do //	Prajāpati fills the womb.
['BO_T04_D3856:271a-16']	de rnams kun gyis mngal du 'god par byed cing /	de rnams kun gyis mngal du 'god par byed cing /	All of them cause the embryo to be placed in the womb.
['BO_T04_D3856:271a-17']	de rnams nyid kyis skyong zhing 'tsho bar byed do //	de rnams nyid kyis skyong zhing 'tsho bar byed do //	They themselves nourish and sustain it.
['BO_T04_D3856:271a-18']	de rnams dang lha tha skar gyis mngal rdzogs par ster bar byed do //	de rnams dang lha tha skar gyis mngal rdzogs par ster bar byed do //	And they themselves give birth to it.
['BO_T04_D3856:271a-19']	zla ba gnyis pa dang gsum pa la ni skyes bu'i cha byad du byas pas so //	zla ba gnyis pa dang gsum pa la ni skyes bu'i cha byad du byas pas so //	In the second and third months, the embryo is shaped like a man.
['BO_T04_D3856:271a-20']	zla ba drug pa la ni gtsug tor dbye ba byas so //	zla ba drug pa la ni gtsug tor dbye ba byas so //	In the sixth month, the fontanelle is opened.
['BO_T04_D3856:271a-21']	skyes pa'i dus na cho ga bzhin du bsrungs pa dang / skyes ma thag tu mar dang sbrang rtsi myangs pa dang / nyi ma bcu pa la ming btags pa dang / zla ba bzhi pa la nyi ma bsten pa dang / drug pa la zas byin pa dang /	skyes pa'i dus na cho ga bzhin du bsrungs pa dang / skyes ma thag tu mar dang sbrang rtsi myangs pa dang / nyi ma bcu pa la ming btags pa dang / zla ba bzhi pa la nyi ma bsten pa dang / drug pa la zas byin pa dang /	When the child is born, he is protected according to the rules, he tastes butter and honey, he is given a name on the tenth day, he is exposed to the sun in the fourth month, he is given solid food in the sixth month,🔽his hair is cut in the first year or in the third month,
['BO_T04_D3856:271a-22']	lo gcig gam zla ba gsum nas gtsug phud bcings pa dang / mngal du zhugs pa nas bzung ste /	lo gcig gam zla ba gsum nas gtsug phud bcings pa dang / mngal du zhugs pa nas bzung ste /	and from the time of conception,
['BO_T04_D3856:271b-0']	@271b lo brgyad na sta gon dug nas shing brtul zhugs lnga dang nye ba'i brtul zhugs lnga blangs pa dang / de las gzhan pa'i brtul zhugs lnga ma nyan pa dang / aa bo hi sba dang / me la bya ba rnams dang / bza' ba rnams dang /	@271b lo brgyad na sta gon dug nas shing brtul zhugs lnga dang nye ba'i brtul zhugs lnga blangs pa dang / de las gzhan pa'i brtul zhugs lnga ma nyan pa dang / aa bo hi sba dang / me la bya ba rnams dang / bza' ba rnams dang /	At the age of eight, he took the five major and five minor observances of the yogic disciplines, and he did not listen to the other five yogic disciplines.
['BO_T04_D3856:271b-1']	bla ma rnams la bsnyen bkur byas pa dang / dus gsum du 'thor 'thung bya ba dang / bzlas pa dang / mchod sbyin dang / nye reg dang / rlung 'byung ba dang / gzhug pa dang / rig byed rdzogs par bklags pa dang / bag ma blangs pa dang /	bla ma rnams la bsnyen bkur byas pa dang / dus gsum du 'thor 'thung bya ba dang / bzlas pa dang / mchod sbyin dang / nye reg dang / rlung 'byung ba dang / gzhug pa dang / rig byed rdzogs par bklags pa dang / bag ma blangs pa dang /	He served his gurus, performed the morning and evening rites, recited [mantras], made offerings, bathed, performed the wind yoga, inserted [the penis into the vagina], read the Vedas, took a wife,
['BO_T04_D3856:271b-2']	bzhi pa byas pa dang / sbyin sreg dang / me bsrungs pa dang / me la sbyin sreg byed pa bstan pa dang / zla ba gcig lon nas mchod sbyin byas pa dang / byol song bcings pa dang / zla ba bzhi pa'i nyi ma ldog pa'i dang po la nyer gnas kyi las dang /	bzhi pa byas pa dang / sbyin sreg dang / me bsrungs pa dang / me la sbyin sreg byed pa bstan pa dang / zla ba gcig lon nas mchod sbyin byas pa dang / byol song bcings pa dang / zla ba bzhi pa'i nyi ma ldog pa'i dang po la nyer gnas kyi las dang /	performed the four [rites], made fire offerings, protected the fire, taught the fire offering, made offerings after a month, freed the animals, performed the rites of the first day of the reversal of the sun in the fourth month,🔽and performed the rites of the full moon and the new moon.
['BO_T04_D3856:271b-3']	brgyad pa gsum pa byas pa ste /	brgyad pa gsum pa byas pa ste /	The eighth is the third, making three.
['BO_T04_D3856:271b-4']	lo ma dang / 'o ma dang / sha dang / khur bas mchod sbyin byas pa zhes bya ba de lta bu bram ze'i dbang du byas pa'i shugs bzhi bcu rtsa brgyad po 'di dag dang / bstan bcos las 'byung ba bzhin du 'bru dang /	lo ma dang / 'o ma dang / sha dang / khur bas mchod sbyin byas pa zhes bya ba de lta bu bram ze'i dbang du byas pa'i shugs bzhi bcu rtsa brgyad po 'di dag dang / bstan bcos las 'byung ba bzhin du 'bru dang /	These are the forty-eight types of brahmins who perform sacrifices with leaves, milk, meat and curd.
['BO_T04_D3856:271b-5']	byol song dang / mar dang / chung ma dang 'brel pa'i las rnams byas pa'i yin tan gyi lam las gzhan gyis grol ba 'thob par rigs pa ma yin no zhes lung las 'byung ngo ;	byol song dang / mar dang / chung ma dang 'brel pa'i las rnams byas pa'i yin tan gyi lam las gzhan gyis grol ba 'thob par rigs pa ma yin no zhes lung las 'byung ngo ;	The scriptures state that liberation is not obtained through any other path than the path of the qualities of performing the rites of grains,🔽animals, clarified butter and marriage as they occur in the treatises.
['BO_T04_D3856:271b-6']	/ rig byed las bstan pa'i so ba dang / byol song dang / mar la sog pas mchod skyon bya ba dang / stegs bu'i dkyil du chung ma blang zhing 'brel pa'i bya ba las gzhan pa'i thar pa 'thob pa'i thabs ni med do //	/ rig byed las bstan pa'i so ba dang / byol song dang / mar la sog pas mchod skyon bya ba dang / stegs bu'i dkyil du chung ma blang zhing 'brel pa'i bya ba las gzhan pa'i thar pa 'thob pa'i thabs ni med do //	The Vedas teach that there is no means of attaining liberation other than performing sacrifices with barley, animals and clarified butter and taking a wife in the center of the sacrificial altar.
['BO_T04_D3856:271b-7']	ji ltar shes she na /	ji ltar shes she na /	How do we know this?
['BO_T04_D3856:271b-8']	rig byed kyi lung gi lugs tshad mar byed pa yin te /	rig byed kyi lung gi lugs tshad mar byed pa yin te /	Because the scriptures of the Vedas are valid.
['BO_T04_D3856:271b-9']	rig byed las ni dkar mo dang 'bru rnams kyis mchod sbyin byas par 'gyur ro //	rig byed las ni dkar mo dang 'bru rnams kyis mchod sbyin byas par 'gyur ro //	The Vedas declare that one should perform a sacrifice with white and black grains.
['BO_T04_D3856:271b-10']	de bzhin du gang la lo gsum thub pa'i so ba khyim na sbas nas yod pa'am /	de bzhin du gang la lo gsum thub pa'i so ba khyim na sbas nas yod pa'am /	Similarly, one who has in his house barley that can last for three years,
['BO_T04_D3856:271b-11']	de bas lhag par yod pa ni las byed rnams kyi 'tsho ba dang bcas pa yin pas de ni nyi ma'i mchod sbyin byed par 'os pa yin no zhes 'don to //	de bas lhag par yod pa ni las byed rnams kyi 'tsho ba dang bcas pa yin pas de ni nyi ma'i mchod sbyin byed par 'os pa yin no zhes 'don to //	or more than that, together with the means of livelihood for the workers, is fit to perform the daily sacrifice.
['BO_T04_D3856:271b-12']	byol song bcings pa yang bstan te //	byol song bcings pa yang bstan te //	It also teaches about the sacrifice of animals:
['BO_T04_D3856:271b-13']	bar gyi dus la bab pa na //	bar gyi dus la bab pa na //	When the time has come,
['BO_T04_D3856:271b-14']	byol song drug gam bdun sbyar bya //	byol song drug gam bdun sbyar bya //	one should sacrifice six or seven animals.
['BO_T04_D3856:271b-15']	rta yis gtsang ma'i tshig yin no //	rta yis gtsang ma'i tshig yin no //	The horse is the best,
['BO_T04_D3856:271b-16']	nyung la byol song gsum gyi so //	nyung la byol song gsum gyi so //	but if few, three animals are sufficient.
['BO_T04_D3856:271b-17']	re re la yang grong gi mi //	re re la yang grong gi mi //	Each one should have a human
['BO_T04_D3856:272a-0']	byol song bcu drug bcu @272a * //	byol song bcu drug bcu @272a * //	and sixteen animals.
['BO_T04_D3856:272a-1']	drug sbyin // cho ga bzhin du mchod sdong gzugs //	drug sbyin // cho ga bzhin du mchod sdong gzugs //	Following the ritual, one should erect a sacrificial post.
['BO_T04_D3856:272a-2']	bar du bcu dang bdun sbyin bya //	bar du bcu dang bdun sbyin bya //	In the middle, one should sacrifice ten or seven.
['BO_T04_D3856:272a-3', 'BO_T04_D3856:272a-4']	zhes bstan to //🔽de bzhin du dpyid ni ka pi dza la gsad par bya zhing /	zhes bstan to // de bzhin du dpyid ni ka pi dza la gsad par bya zhing /	It is taught like this.🔽Similarly, in spring one should kill a kapiñjala bird,
['BO_T04_D3856:272a-5']	so ga ka ra gsad par bya //	so ga ka ra gsad par bya //	and in summer a kara bird.
['BO_T04_D3856:272a-6']	dbyar ni ti ti ri zhes bya ba la sogs pa dang / skyes bu yang byol song nyid yin no snyam du sems shing smras pa /	dbyar ni ti ti ri zhes bya ba la sogs pa dang / skyes bu yang byol song nyid yin no snyam du sems shing smras pa /	In the summer, they think and say, “The mountain called Tita is a cow.”
['BO_T04_D3856:272a-7']	bram ze la ni bram ze bsad //	bram ze la ni bram ze bsad //	“A brahmin is killed by a brahmin,
['BO_T04_D3856:272a-8', 'BO_T04_D3856:272a-9']	rgyal rigs kyi ni rgyal rigs bsad //🔽ma ru dag la rje rigs te //	rgyal rigs kyi ni rgyal rigs bsad // ma ru dag la rje rigs te //	a kṣatriya is killed by a kṣatriya,🔽a vaiśya is killed by a kṣatriya,
['BO_T04_D3856:272a-10']	dka' thub dag la dmangs rigs so //	dka' thub dag la dmangs rigs so //	and a śūdra is killed by an ascetic.”
['BO_T04_D3856:272a-11']	zhes bya ba la sogs pa dang / lo gsum lon pa'i mar dag ni //	zhes bya ba la sogs pa dang / lo gsum lon pa'i mar dag ni //	“A cow that has calved three times
['BO_T04_D3856:272a-12']	mchod sbyin bya bar 'os pa yin //	mchod sbyin bya bar 'os pa yin //	is fit for a sacrifice.”
['BO_T04_D3856:272a-13']	zhes bya ba dang / de ni rnyed par ma gyur na //	zhes bya ba dang / de ni rnyed par ma gyur na //	“If that is not available,
['BO_T04_D3856:272a-14', 'BO_T04_D3856:272a-15']	ba dkar mar gyi don du bzho //🔽zhes bya ba la sogs pa dang / chung ma blangs pa'i 'brel smras pa //	ba dkar mar gyi don du bzho // zhes bya ba la sogs pa dang / chung ma blangs pa'i 'brel smras pa //	a white cow is milked for ghee.”
['BO_T04_D3856:272a-16']	goo ta ma bud med me nyid yin //	goo ta ma bud med me nyid yin //	“The wife is the fire of a man.”
['BO_T04_D3856:272a-17']	de yi nyer gnas thab khung yin //	de yi nyer gnas thab khung yin //	“The hearth is her place.”
['BO_T04_D3856:272a-18', 'BO_T04_D3856:272a-19', 'BO_T04_D3856:272a-20']	der skyes sbu ni du ba yin //🔽de'i nang zhugs pa sol ba'o //🔽de yi khu ba me stag yin //	der skyes sbu ni du ba yin // de'i nang zhugs pa sol ba'o // de yi khu ba me stag yin //	“The hair of the child is the smoke.”🔽“The child is the charcoal.”🔽“The milk is the flame.”🔽“The ghee is the spark.”
['BO_T04_D3856:272a-21']	de lta bu yi me 'di la //	de lta bu yi me 'di la //	“This is the fire.”
['BO_T04_D3856:272a-22']	skyes bu lha yis bon bsreg / sbyin sreg de las skyes bu 'byung //	skyes bu lha yis bon bsreg / sbyin sreg de las skyes bu 'byung //	and from that sacrifice the man is born.
['BO_T04_D3856:272a-23']	de las 'tsho bar 'gyur ba yin //	de las 'tsho bar 'gyur ba yin //	And from that he will live.
['BO_T04_D3856:272a-24']	zhes bya ba la sogs pa dang / de bzhin du bkra shis byed pa'i dus su khyos chung ma la 'di skad smra bar bya ste /	zhes bya ba la sogs pa dang / de bzhin du bkra shis byed pa'i dus su khyos chung ma la 'di skad smra bar bya ste /	And likewise, when performing the rite of good fortune, the groom should say to the bride:
['BO_T04_D3856:272a-25']	khyod kyi nye gnas sbrang rtsis byug bar bya //	khyod kyi nye gnas sbrang rtsis byug bar bya //	“Anoint your vulva with honey.
['BO_T04_D3856:272a-26']	'di ni skye dgu'i bdag po kha gnyis pa //	'di ni skye dgu'i bdag po kha gnyis pa //	This is the second mouth of the lord of creatures,
['BO_T04_D3856:272a-27']	gang phyir skyes bu rnams ni 'byung 'gyur phyir //	gang phyir skyes bu rnams ni 'byung 'gyur phyir //	because from it men will be born.
