segmentnr	original	analyzed	translated
['BO_T02_D2819:170a-11']	'od 'phros mdud pa dor bar bya //	'od 'phros mdud pa dor bar bya //	and light radiates, releasing the knots.
['BO_T02_D2819:170a-12']	lus ngag sems gsum bcings pa yi //	lus ngag sems gsum bcings pa yi //	The three knots of body, speech, and mind
['BO_T02_D2819:170a-13']	rgya gsum phyag rgya bsam pa ste //	rgya gsum phyag rgya bsam pa ste //	are the three seals of thought,
['BO_T02_D2819:170a-14']	ting nge 'dzin gsum sngags gsum rim //	ting nge 'dzin gsum sngags gsum rim //	the three samadhis, and the three mantras in sequence.
['BO_T02_D2819:170a-15']	slob dpon mi g-yeng la gnas pas //	slob dpon mi g-yeng la gnas pas //	The master, abiding without distraction,🔽forms the two vajra fists,
['BO_T02_D2819:170a-16']	rdo rje khu tshur gnyis bcings dang // sdigs mdzub rdo rje rtse gcig nyid //	rdo rje khu tshur gnyis bcings dang // sdigs mdzub rdo rje rtse gcig nyid //	the threatening mudra, and the single vajra point.
['BO_T02_D2819:170a-17']	sku gsung thugs kyi rang bzhin gyis //	sku gsung thugs kyi rang bzhin gyis //	With the nature of body, speech, and mind,
['BO_T02_D2819:170a-18', 'BO_T02_D2819:170a-19']	'od phyung rdo rje'i rgyas btab pa'o //🔽aom a'a:hr'i:k'a ya badzra k'a ya kantha h'um /	'od phyung rdo rje'i rgyas btab pa'o // aom a'a:hr'i:k'a ya badzra k'a ya kantha h'um /	light radiates and is sealed with the vajra.🔽Oṃ āḥ hrīḥ kāya vajra kāya kantha hūṃ
['BO_T02_D2819:170a-20']	aom a'a:hr'i:w'aka badzra w'aka kantha h'um /	aom a'a:hr'i:w'aka badzra w'aka kantha h'um /	Oṃ āḥ hrīḥ vāk vajra vāk kantha hūṃ
['BO_T02_D2819:170a-21']	aom a'a:hr'i:tsitta badzra tsatti kantha h'um /	aom a'a:hr'i:tsitta badzra tsatti kantha h'um /	Oṃ āḥ hrīḥ citta vajra citta kantha hūṃ
['BO_T02_D2819:170a-22']	dam tshig srad bu dung dang byi ru gser 'od beed'ura aindra'i mdog gsal ba //	dam tshig srad bu dung dang byi ru gser 'od beed'ura aindra'i mdog gsal ba //	The commitment thread is clear with the colors of a conch, coral, golden light, vaidūrya, and the color of indra.
['BO_T02_D2819:170a-23']	rgya gsum 'bar ba'i rdo rje sku gsung thugs dag skal ldan lus ngag yid btab pa //	rgya gsum 'bar ba'i rdo rje sku gsung thugs dag skal ldan lus ngag yid btab pa //	The vajra body, speech, and mind blaze with the three con-secrations.
['BO_T02_D2819:170a-24']	slob dpon mthu chen po ta la yi 'phags pa sras mchog snying rjes shin tu non pa'i yid //	slob dpon mthu chen po ta la yi 'phags pa sras mchog snying rjes shin tu non pa'i yid //	The master, with a mind well-overcome by the compassion of the noble son of great power,
['BO_T02_D2819:170a-25']	ting 'dzin lcags kyus de nyid bcug la gus pa bzang ldan mgul dang dpung pa bcing ;	ting 'dzin lcags kyus de nyid bcug la gus pa bzang ldan mgul dang dpung pa bcing ;	should lead him with the hook of meditative concentration, and bind his neck and arms with the good devotion.
['BO_T02_D2819:170a-26']	/ srung skud kyi cho ga rdzogs so//	/ srung skud kyi cho ga rdzogs so//	The rite of the protection cord is complete.
