segmentnr	original	analyzed	translated
['BO_T02_D3687:322b-12']	de brtan par bya ba'i phyir aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham zhes pas stong pa nyid du bsgom mo //	de brtan par bya ba'i phyir aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham zhes pas stong pa nyid du bsgom mo //	In order to stabilize that, one should meditate on emptiness with the mantra “oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ” and “aṃ.”
['BO_T02_D3687:322b-13']	de nas pam las padma 'dab ma brgyad pa'i dbus su /	de nas pam las padma 'dab ma brgyad pa'i dbus su /	Then, from a paṃ, in the center of an eight-petaled lotus,
['BO_T02_D3687:322b-14']	rang gi sems nyid sngon gyi smon lam gyi dbang gis yi ge t'am las lha mo sgrol ma bskyed par bya ste /	rang gi sems nyid sngon gyi smon lam gyi dbang gis yi ge t'am las lha mo sgrol ma bskyed par bya ste /	one should generate oneself as the goddess Tārā through the power of a previous aspiration.
['BO_T02_D3687:322b-15']	de yang sku mdog ljang gu zhal gcig phyag gnyis ma /	de yang sku mdog ljang gu zhal gcig phyag gnyis ma /	She is green, with one face and two arms.
['BO_T02_D3687:322b-16']	phyag g-yas pa mchog sbyin gyi phyag rgyas gnas pa /	phyag g-yas pa mchog sbyin gyi phyag rgyas gnas pa /	The right hand is in the gesture of granting the highest boon.
['BO_T02_D3687:322b-17']	g-yon pa autpal bsnams pa /	g-yon pa autpal bsnams pa /	The left hand holds an utpala.
['BO_T02_D3687:322b-18']	don yod grub pa'i dbu rgyan can ;	don yod grub pa'i dbu rgyan can ;	and Amoghasiddhi on the crown of her head.
['BO_T02_D3687:322b-19']	skyil krung phyed pas bzhugs pa /	skyil krung phyed pas bzhugs pa /	She sits in the half-lotus posture.
['BO_T02_D3687:322b-20']	ji srid mi skyo ba'i bar du bsgoms la /	ji srid mi skyo ba'i bar du bsgoms la /	Meditate on this until you become tired.
['BO_T02_D3687:322b-21']	skyon bzlas pa la 'jug par bya'o //	skyon bzlas pa la 'jug par bya'o //	Then you should engage in the recitation.
['BO_T02_D3687:322b-22']	aom t'a re tutt'a re tu re sv'a h'a /	aom t'a re tutt'a re tu re sv'a h'a /	Om tare tuttare ture svaha.
['BO_T02_D3687:322b-23']	zhes bya ba'i sngags kyi phreng ba rang gi snying ga nas phyung ste /	zhes bya ba'i sngags kyi phreng ba rang gi snying ga nas phyung ste /	The rosary of this mantra emerges from your heart.🔽It enters your mouth and again emerges from your mouth.
['BO_T02_D3687:322b-24']	yang rang gi zhal du zhugs yang rang gi kha nas 'byung ba'i rim pa sngags kyi kha dog dkar po dal bus 'khor bar bsam zhing bzlas par bya'o //	yang rang gi zhal du zhugs yang rang gi kha nas 'byung ba'i rim pa sngags kyi kha dog dkar po dal bus 'khor bar bsam zhing bzlas par bya'o //	Think that the white-colored mantra moves slowly and recite it.
['BO_T02_D3687:322b-25']	bzlas pas kyang skyon mchod pa dang gtor ma btang ste smon lam btab pa /	bzlas pas kyang skyon mchod pa dang gtor ma btang ste smon lam btab pa /	Also, after the recitation, make offerings, give a torma, and make aspirations.
['BO_T02_D3687:322b-26']	lha mo'i nga rgyal gyis spyod lam thams cad la gnas par bya'o //	lha mo'i nga rgyal gyis spyod lam thams cad la gnas par bya'o //	You should remain in all your activities with the pride of being the goddess.
['BO_T02_D3687:322b-27']	nyal ba'i che stong pa nyid du zhugs te nyal bar bya'o //	nyal ba'i che stong pa nyid du zhugs te nyal bar bya'o //	At bedtime, enter into emptiness and go to sleep.
['BO_T02_D3687:323a-0']	@323a * // yang langs pa'i tshe skad cig tsam gyis lha mo'i nga rgyal gyis ldang bar bya'o //	@323a * // yang langs pa'i tshe skad cig tsam gyis lha mo'i nga rgyal gyis ldang bar bya'o //	When you rise, arise with the pride of being the goddess in an instant.
['BO_T02_D3687:323a-1']	'jigs pa brgyad las skyob pa slob dpon mkhas pa dpal mar me mdzad ye shes kyis mdzad pa rdzogs so//	'jigs pa brgyad las skyob pa slob dpon mkhas pa dpal mar me mdzad ye shes kyis mdzad pa rdzogs so//	The eight fears are protected. The expert master Śrī Dīpaṃkara­jñāna has completed this.
