segmentnr	original	analyzed	folio	translated
['BO_T02_D3550:185b-6']	aom na mo aa mi t'a bh'a ya hr'i:aom badzra pushpe h'um sv'a h'a /	aom na mo aa mi t'a bh'a ya hr'i:aom badzra pushpe h'um sv'a h'a /	185b	oṃ namo amitābhāya hriḥ oṃ vajra puṣpe hūṃ svāhā.
['BO_T02_D3550:185b-7']	de bzhin du g-yon du aom na mo aa mo gha siddhi ye aa: aom badzra pushpe h'um sv'a h'a /	de bzhin du g-yon du aom na mo aa mo gha siddhi ye aa: aom badzra pushpe h'um sv'a h'a /	185b	Likewise, in the left, oṃ namo amogha siddhiye aḥ oṃ vajra puṣpe hūṃ svāhā.
['BO_T02_D3550:185b-8']	'dis de rnams mchod nas /	'dis de rnams mchod nas /	185b	Having made offerings with this,
['BO_T02_D3550:185b-9']	rnam par snang mdzad dang rin chen 'byung ldan dag gi dbus su lha mo spyan ma la mchod par bya'o //	rnam par snang mdzad dang rin chen 'byung ldan dag gi dbus su lha mo spyan ma la mchod par bya'o //	185b	in the center of Vairocana and Ratnasaṃbhava, one should make offerings to the goddess Locanā.
['BO_T02_D3550:185b-10']	aom na mo lo tsa n'a ye l'am aom badzra pushpe h'um sv'a h'a /	aom na mo lo tsa n'a ye l'am aom badzra pushpe h'um sv'a h'a /	185b	oṃ namo locanāyai laṃ oṃ vajra puṣpe hūṃ svāhā.
['BO_T02_D3550:185b-11']	de bzhin du rin chen 'byung ldan dang / 'od dpag med dag gi dbus su /	de bzhin du rin chen 'byung ldan dang / 'od dpag med dag gi dbus su /	185b	Likewise, in the center of Ratnasaṃbhava and Amitābha,
['BO_T02_D3550:185b-12']	aom na mo m'a ma kyee mam aom badzra pushpe h'um sv'a h'a /	aom na mo m'a ma kyee mam aom badzra pushpe h'um sv'a h'a /	185b	oṃ namo māmakye maṃ oṃ vajra puṣpe hūṃ svāhā.
['BO_T02_D3550:185b-13']	yang 'od dpag med dang don yong grub pa dag gi dbus su aom na mo p'anda r'a ye p'am aom badzra pushpe h'um sv'a h'a /	yang 'od dpag med dang don yong grub pa dag gi dbus su aom na mo p'anda r'a ye p'am aom badzra pushpe h'um sv'a h'a /	185b	Again, in the center of Amitābha and Amoghasiddhi, oṃ namo pāṇḍarāyai pāṃ oṃ vajra puṣpe hūṃ svāhā.
['BO_T02_D3550:185b-14']	yang don yod grub pa dang rnam par snang mdzad dag gi dbus su aom na mo st'a ra yee t'am aom badzra pushpe h'um sv'a h'a /	yang don yod grub pa dang rnam par snang mdzad dag gi dbus su aom na mo st'a ra yee t'am aom badzra pushpe h'um sv'a h'a /	185b	Again, in the middle of Amoghasiddhi and Vairocana, with “Oṃ namo bhagavate” and so on, and “Oṃ vajra puṣpe hūṃ svāhā,”
['BO_T02_D3550:185b-15']	de nas mi bskyod pa'i gnas su ;	de nas mi bskyod pa'i gnas su ;	185b	then in the place of Akṣobhya,
['BO_T02_D3550:185b-16']	aom na mo pradzny'a p'a ra mi t'a ye dh'i:aom badzra pu shpe h'um sv'a h'a /	aom na mo pradzny'a p'a ra mi t'a ye dh'i:aom badzra pu shpe h'um sv'a h'a /	185b	with “Oṃ namo prajñāpāramitāyai” and so on, and “Oṃ vajra puṣpe hūṃ svāhā,”
['BO_T02_D3550:185b-17']	zhes pas thams cad la me tog la sogs pa lan gsum dbul bar bya'o //	zhes pas thams cad la me tog la sogs pa lan gsum dbul bar bya'o //	185b	one should offer flowers and so on three times to all.
['BO_T02_D3550:185b-18']	aom sarba ta th'a ga ta p'u dza badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta p'u dza badzra sva bh'a wa a'atma ko&amp; ham /	185b	With “Oṃ sarva tathāgata pūja vajra svabhāva ātmako ’haṃ”
['BO_T02_D3550:185b-19']	zhes pas lha mo mchod pa rnam pa sna tshogs pas mchod par bya'o zhes pa ni mandal gyi las so//	zhes pas lha mo mchod pa rnam pa sna tshogs pas mchod par bya'o zhes pa ni mandal gyi las so//	185b	one should worship with various offerings of goddesses. This is the rite of the maṇḍala.
['BO_T02_D3550:185b-20']	da ni de nyid bsam par bya ste /	da ni de nyid bsam par bya ste /	185b	Now one should contemplate reality.
['BO_T02_D3550:185b-21']	'dir sems can rnams srid pa'i sdug bsngal gyi tshogs kyis mnar zhing yang dang yang du 'khor bar 'khor te /	'dir sems can rnams srid pa'i sdug bsngal gyi tshogs kyis mnar zhing yang dang yang du 'khor bar 'khor te /	185b	Here, sentient beings are tormented by the mass of suffering of existence and revolve again and again in saṃsāra.
['BO_T02_D3550:185b-22']	kye ma 'di rnams sdug bsngal lo zhes snying rje'i sems bskyed cing de nyid bsam par bya'o //	kye ma 'di rnams sdug bsngal lo zhes snying rje'i sems bskyed cing de nyid bsam par bya'o //	185b	“Alas, these are suffering!” One should generate the mind of compassion and contemplate that reality.
['BO_T02_D3550:185b-23']	shes rab kyi pha rol tu phyin pa'i rnal 'byor pas bla na med pa yang dag par rdzogs pa'i byang chub thob nas de rnams kyang bdag gis de la dgod cing ji ltar de rnams kyang slar yang sdug bsngal med cing 'khor ba las grol zhing bde bar	shes rab kyi pha rol tu phyin pa'i rnal 'byor pas bla na med pa yang dag par rdzogs pa'i byang chub thob nas de rnams kyang bdag gis de la dgod cing ji ltar de rnams kyang slar yang sdug bsngal med cing 'khor ba las grol zhing bde bar	185b	Having attained unsurpassed perfect complete enlightenment, I will establish them in that, and I will also make them free from suffering, liberated from cyclic existence, and happy.
['BO_T02_D3550:185b-24']	yang bya'o zhes pa ni smon pa sems bskyed pa'i mtshan nyid do //	yang bya'o zhes pa ni smon pa sems bskyed pa'i mtshan nyid do //	185b	This is the definition of aspirational generation of the thought of awakening.
['BO_T02_D3550:185b-25']	de nas grang gi snying gar na bun gyi do shal can dbang phyug dgod pa lta bur dkar zhing bdud rtsi'i tshogs lta bu'i zla ba'i dkyil 'khor bltas la /	de nas grang gi snying gar na bun gyi do shal can dbang phyug dgod pa lta bur dkar zhing bdud rtsi'i tshogs lta bu'i zla ba'i dkyil 'khor bltas la /	185b	Then, in the heart of the moon mandala, which is like the necklace of mist, white like Śiva’s laughter, and like a collection of nectar, visualize a dhiḥ syllable the color of gold.
['BO_T02_D3550:186a-0', 'BO_T02_D3550:186a-1']	de la dh'i:yig gser gyi kha dog lta bu las 'od zer dpag tu med pa brgya stong gi sgron mas stong gsum gyi 'jig rten gyi khams na sangs rgyas dpag tu med pa byed pa khrag khrig brgya stong dpag tu med @186a * //🔽pa 'phros pa bltas nas /	de la dh'i:yig gser gyi kha dog lta bu las 'od zer dpag tu med pa brgya stong gi sgron mas stong gsum gyi 'jig rten gyi khams na sangs rgyas dpag tu med pa byed pa khrag khrig brgya stong dpag tu med @186a * //🔽pa 'phros pa bltas nas /	186a	From that, light rays like a lamp of a hundred thousand countless myriads of light rays spread out and pervade the billion worlds, and countless buddhas and bodhisattvas are invited.
['BO_T02_D3550:186a-2']	'dir de bzhin du shes rab kyi pha rol tu phyin ma dang / spyan ma la sogs pa'i lha mo rnams dang / dge ba'i bshes gnyen rnams kyang dpag tu med pa'i me tog dang / spos dang / mar me dang / dri dang / zhal zas dang /	'dir de bzhin du shes rab kyi pha rol tu phyin ma dang / spyan ma la sogs pa'i lha mo rnams dang / dge ba'i bshes gnyen rnams kyang dpag tu med pa'i me tog dang / spos dang / mar me dang / dri dang / zhal zas dang /	186a	Here, likewise, the goddesses Prajñāpāramitā, Locanā, and so on, and the spiritual friends, are also to be worshipped with immeasurable flowers, incense, lamps, perfume, food,
['BO_T02_D3550:186a-3']	'khor lo rin po che dang / glang po rin po che dang / rta rin po che dang / bud med rin po che dang / skyes bu rin po la sogs pa rnams kyis kyang ste /	'khor lo rin po che dang / glang po rin po che dang / rta rin po che dang / bud med rin po che dang / skyes bu rin po la sogs pa rnams kyis kyang ste /	186a	and with the precious wheel, the precious elephant, the precious horse, the precious woman, the precious man, and so on.
['BO_T02_D3550:186a-4']	'di rnams kyis sangs rgyas bcom ldan 'das thams cad dang / lha mo rnams dang / dge ba'i bshes gnyen rnams kyang nam mkha' la yid las skyes pa'i me tog la sogs pa rnams kyis mchod par bya'o //	'di rnams kyis sangs rgyas bcom ldan 'das thams cad dang / lha mo rnams dang / dge ba'i bshes gnyen rnams kyang nam mkha' la yid las skyes pa'i me tog la sogs pa rnams kyis mchod par bya'o //	186a	With these, one should worship all the Blessed Buddhas, the goddesses, and the spiritual friends in the sky with mentally produced flowers and so on.
['BO_T02_D3550:186a-5']	bdag nyid dbul ba dang / gsum la skyabs su 'gro ba dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba rnams bya'o //	bdag nyid dbul ba dang / gsum la skyabs su 'gro ba dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba rnams bya'o //	186a	One should offer oneself, go for refuge in the Three [Jewels], confess one's sins, and rejoice in merit.
['BO_T02_D3550:186a-6']	de nas sangs rgyas bcom ldan 'das dang / spyan ma la sogs pa rnams kyang nam mkha' la spro zhing bsdu ba thun mtshams med par bya'o //	de nas sangs rgyas bcom ldan 'das dang / spyan ma la sogs pa rnams kyang nam mkha' la spro zhing bsdu ba thun mtshams med par bya'o //	186a	Then, the Blessed Buddha and Tārā and so on should be expanded and contracted in space without session breaks.
['BO_T02_D3550:186a-7', 'BO_T02_D3550:186a-8']	de bzhin du bsgom pa ni 'jug pa'i sems bskyed pa'i mtshan nyid do //🔽de nas aom sva bh'a wa shuddha ssarba dharm'a sv'a h'a wa shuddho&amp; ham /	de bzhin du bsgom pa ni 'jug pa'i sems bskyed pa'i mtshan nyid do // de nas aom sva bh'a wa shuddha ssarba dharm'a sv'a h'a wa shuddho&amp; ham /	186a	Meditation in this way is the definition of generating the entrance mind.
['BO_T02_D3550:186a-9']	zhes pa'i tshigs su bcad pa bklag par bya'o //	zhes pa'i tshigs su bcad pa bklag par bya'o //	186a	Then, one should recite the verse: “Oṃ. Svabhāva śuddhāḥ sarvadharmāḥ svabhāva śuddho ’haṃ.
['BO_T02_D3550:186a-10', 'BO_T02_D3550:186a-11']	de la bdag nyid gcig pu bzhin du blta zhing bar snang la 'phro bzhin pa'i bdud rtsi'i tshogs pa bzhin du dri ma med cing zla ba yongs su gang ba lta bu cha shas kyi tshogs pa thams cad yongs su gang ba 'bar zhing 'bar ba bltas nas🔽de nas aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	de la bdag nyid gcig pu bzhin du blta zhing bar snang la 'phro bzhin pa'i bdud rtsi'i tshogs pa bzhin du dri ma med cing zla ba yongs su gang ba lta bu cha shas kyi tshogs pa thams cad yongs su gang ba 'bar zhing 'bar ba bltas nas de nas aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	186a	There, one should see oneself like a single one, and like a mass of nectar expanding in space, stainless, like a full moon, all the collections of parts completely full, blazing and burning.
['BO_T02_D3550:186a-12']	zhes brjod par bya'o //	zhes brjod par bya'o //	186a	Then, one should recite: “Oṃ. Śūnyatā jñāna vajra svabhāva ātmako ’haṃ.
['BO_T02_D3550:186a-13']	bdag nyid bltas nas gzugs med cing 'du shes kyi rang bzhin med pa ste /	bdag nyid bltas nas gzugs med cing 'du shes kyi rang bzhin med pa ste /	186a	Having viewed the self, it is formless and without the nature of discernment.🔽However, it is only a collection of light rays that radiate.🔽Having contemplated in that way, the transformation of the letter A is a moon maṇḍala.
['BO_T02_D3550:186a-14']	'on kyang 'od zer gyi tshogs pa lta bu 'ba' zhig 'phro ba zhes de bzhin du bsams nas yang aa yig yongs su gyur pa las zla ba'i dkyil 'khor la de nas dh'i:yig de dang 'dra ba bsams nas /	'on kyang 'od zer gyi tshogs pa lta bu 'ba' zhig 'phro ba zhes de bzhin du bsams nas yang aa yig yongs su gyur pa las zla ba'i dkyil 'khor la de nas dh'i:yig de dang 'dra ba bsams nas /	186a	Then, the letter Dhīḥ is visualized as before.
['BO_T02_D3550:186a-15', 'BO_T02_D3550:186a-16']	de yongs su gyur pa las sna tshogs padma /🔽de'i dbus su ha yig bltas la aa yig la sogs pa dbyangs yig bcu drug gis bskor ba la de bzhin du ka yig la sogs pa'i yi ge sum cu rtsa gnyis ha yig la sogs pa thams cad kyang dkar po'o //	de yongs su gyur pa las sna tshogs padma / de'i dbus su ha yig bltas la aa yig la sogs pa dbyangs yig bcu drug gis bskor ba la de bzhin du ka yig la sogs pa'i yi ge sum cu rtsa gnyis ha yig la sogs pa thams cad kyang dkar po'o //	186a	That completely transforms into a multicolored lotus.🔽In its center, one should view the letter Ha surrounded by the sixteen vowels such as A.🔽In the same way, the thirty-two letters such as Ka are also white.
['BO_T02_D3550:186a-17']	de bzhin du de'i 'dab ma la sgeg mo ngang /	de bzhin du de'i 'dab ma la sgeg mo ngang /	186a	In the same way, on its petals, one should visualize the sixteen goddesses such as Maṇibhadrā.
['BO_T02_D3550:186b-0']	phreng ba ma dang / glu ma dang / gar ma dang / me @186b tog ma dang / bdug spos ma dang / mar me ma dang / dri chab ma ste rnal 'byor ma brgyad kyis yongs su bskor ba'o //	phreng ba ma dang / glu ma dang / gar ma dang / me @186b tog ma dang / bdug spos ma dang / mar me ma dang / dri chab ma ste rnal 'byor ma brgyad kyis yongs su bskor ba'o //	186b	The eight yoginis are: Puṣpā, Dhūpā, Ālokā, Gandhā, Veṇu, Vīṇā, Mṛdaṅga, and Muraja.
['BO_T02_D3550:186b-1']	de thams cad kyang yongs su gyur pa las ye shes kyi zla ba bskyed de /	de thams cad kyang yongs su gyur pa las ye shes kyi zla ba bskyed de /	186b	All of them are transformed into moon discs.
['BO_T02_D3550:186b-2']	de las skyes pa'i padma la /	de las skyes pa'i padma la /	186b	On those lotuses that arise from those [moon discs],
['BO_T02_D3550:186b-3']	de'i steng du shes rab kyi pha rol tu phyin pa'i pusti'o //	de'i steng du shes rab kyi pha rol tu phyin pa'i pusti'o //	186b	on top of those [moon discs] is a book of the perfection of wisdom.
['BO_T02_D3550:186b-4']	slar yang de'i steng du zla ba'i dkyil 'khor la /	slar yang de'i steng du zla ba'i dkyil 'khor la /	186b	Again, on top of that is a moon disc.
['BO_T02_D3550:186b-5']	de'i steng du shes rab kyi pha rol tu phyin pa'i pusti gnyis pa'o //	de'i steng du shes rab kyi pha rol tu phyin pa'i pusti gnyis pa'o //	186b	On top of that is a second book of the perfection of wisdom.
['BO_T02_D3550:186b-6']	slar yang de thams cad yongs su gyur pa las sna tshogs padma la bzhugs pa chos 'chad kyi phyag rgya can gser gyi mdog lta bu yan lag thams cad la de bzhin gshegs pa thams cad kyis rgyan du mdzad pa /	slar yang de thams cad yongs su gyur pa las sna tshogs padma la bzhugs pa chos 'chad kyi phyag rgya can gser gyi mdog lta bu yan lag thams cad la de bzhin gshegs pa thams cad kyis rgyan du mdzad pa /	186b	Again, all of that is transformed into a golden-colored [figure] seated on a multicolored lotus, with the mudra of teaching Dharma, and all the limbs adorned by all the tathagatas.
['BO_T02_D3550:186b-7']	yang g-yon dang g-yas na autpa la dang bcas pa'i shes rab kyi pha rol tu phyin pa'i pusti gnyis pa bsnams pa /	yang g-yon dang g-yas na autpa la dang bcas pa'i shes rab kyi pha rol tu phyin pa'i pusti gnyis pa bsnams pa /	186b	Again, on the left and right, she holds two more volumes of the Perfection of Wisdom, each marked with a lotus.
['BO_T02_D3550:186b-8']	de bzhin gshegs pa lnga'i dbu rgyan can /	de bzhin gshegs pa lnga'i dbu rgyan can /	186b	She is crowned with the heads of the five transcendent ones.
['BO_T02_D3550:186b-9']	sangs rgyas dang byang chub sems dpa'i sras kyis yongs su bskor ba /	sangs rgyas dang byang chub sems dpa'i sras kyis yongs su bskor ba /	186b	She is surrounded by the buddhas and bodhisattvas.
['BO_T02_D3550:186b-10']	shes rab kyi pha rol tu phyin pa las nye bar 'khrungs pa ste /	shes rab kyi pha rol tu phyin pa las nye bar 'khrungs pa ste /	186b	She is born from the Perfection of Wisdom.
['BO_T02_D3550:186b-11']	de lta bu'i shes rab kyi pha rol tu phyin ma bsgom par bya'o //	de lta bu'i shes rab kyi pha rol tu phyin ma bsgom par bya'o //	186b	One should meditate on such a Perfection of Wisdom.
['BO_T02_D3550:186b-12']	gang gi tshe bsam gtan mi nus na de'i tshe sngags bzlas par bya'o //	gang gi tshe bsam gtan mi nus na de'i tshe sngags bzlas par bya'o //	186b	When one is unable to meditate, one should recite the mantra.
['BO_T02_D3550:186b-13']	aom a'a:dh'i:h'um sv'am sv'ah'a /	aom a'a:dh'i:h'um sv'am sv'ah'a /	186b	Om aam dhihm hrihm svāhā.
['BO_T02_D3550:186b-14']	zhes so // bzlas pa'i dus su yang dpral bar aom yig ser por bltas bar bya'o //	zhes so // bzlas pa'i dus su yang dpral bar aom yig ser por bltas bar bya'o //	186b	At the time of recitation, one should visualize an orange om at the forehead.
['BO_T02_D3550:186b-15', 'BO_T02_D3550:186b-16']	de bzhin du mgrin par a'a:yig dkar po'o //🔽yang thugs kar dh'i:yig ser po'o //	de bzhin du mgrin par a'a:yig dkar po'o // yang thugs kar dh'i:yig ser po'o //	186b	Likewise, at the throat is a white āḥ.🔽Again, at the heart is a yellow dhihm.
['BO_T02_D3550:186b-17']	yang lte bar h'um yig sngon po'o //	yang lte bar h'um yig sngon po'o //	186b	Again, at the navel is a blue hūṃ.
['BO_T02_D3550:186b-18']	zhes so // shes rab pha rol phyin ma yi //	zhes so // shes rab pha rol phyin ma yi //	186b	The Perfection of Wisdom
['BO_T02_D3550:186b-19', 'BO_T02_D3550:186b-20']	lha mo 'di bzhin sgom byed pa //🔽blo ldan gang zhig kun mkhyen gyi //	lha mo 'di bzhin sgom byed pa // blo ldan gang zhig kun mkhyen gyi //	186b	Whoever meditates on this goddess🔽will undoubtedly attain
['BO_T02_D3550:186b-21']	go 'phang thob 'gyur the tshom med //	go 'phang thob 'gyur the tshom med //	186b	the state of omniscience, O wise one.
['BO_T02_D3550:186b-22']	shes rab kyi pha rol tu phyin ma'i sgrub thabs slob dpon 'phags pa thogs med kyis mdzad pa rdzogs so//	shes rab kyi pha rol tu phyin ma'i sgrub thabs slob dpon 'phags pa thogs med kyis mdzad pa rdzogs so//	186b	The sādhana of Prajñāpāramitā composed by Ācārya Ārya Asaṅga is complete.
