segmentnr	original	analyzed	translated
['BO_T02_D2626:87b-12']	de la 'tshe ba'i sems can ma rungs par bgyi'o zhes pa la sogs pa ni las su bya ba'i tshig go //	de la 'tshe ba'i sems can ma rungs par bgyi'o zhes pa la sogs pa ni las su bya ba'i tshig go //	There, we will make the wicked beings who harm, and so forth, are the words of what is to be done.🔽Bhagavat, in brief, for future sentient beings, this king of manuals will remain like the deeds of the Buddha.
['BO_T02_D2626:87b-13']	bcom ldan 'das mdor na ma 'ongs pa'i sems can rnams la brtag pa'i rgyal po 'di ni sangs rgyas kyi mdzad pa lta bur gnas pa lags pas zhes pa ni 'di ltar ma 'ongs pa'i sems can ni da ltar gyi sems can te /	bcom ldan 'das mdor na ma 'ongs pa'i sems can rnams la brtag pa'i rgyal po 'di ni sangs rgyas kyi mdzad pa lta bur gnas pa lags pas zhes pa ni 'di ltar ma 'ongs pa'i sems can ni da ltar gyi sems can te /	Thus, future sentient beings are present sentient beings.
['BO_T02_D2626:87b-14']	de dag la sangs rgyas kyi mdzad pa dang 'dra bar ro //	de dag la sangs rgyas kyi mdzad pa dang 'dra bar ro //	For them, it is like the deeds of the Buddha.
['BO_T02_D2626:87b-15']	ji ltar 'dra zhe na /	ji ltar 'dra zhe na /	How is it like that?
['BO_T02_D2626:87b-16']	yang dag par rdzogs pa'i sangs rgyas kyis kyang 'gro ba sems can sgrol bar mdzad pa cig tu zad la brtag pa'i rgyal po 'dis kyang yongs su bsgrubs na 'gro ba sems can rnams grol bar nges te /	yang dag par rdzogs pa'i sangs rgyas kyis kyang 'gro ba sems can sgrol bar mdzad pa cig tu zad la brtag pa'i rgyal po 'dis kyang yongs su bsgrubs na 'gro ba sems can rnams grol bar nges te /	The Perfectly Awakened One also does nothing but liberate the sentient beings who are transmigrating. If one accomplishes this king of contemplations, it is certain that the sentient beings who are transmigrating will be liberated.
['BO_T02_D2626:87b-17', 'BO_T02_D2626:88a-0']	bde bas na sangs rgyas kyi mdzad pa dang 'dra bar sbyor ro //🔽de yang da ltar gyi sems can rnams la ni yang dag par rdzogs pa'i sangs rgyas kyis chos bstan kyang sgrib pa @88a * //	bde bas na sangs rgyas kyi mdzad pa dang 'dra bar sbyor ro // de yang da ltar gyi sems can rnams la ni yang dag par rdzogs pa'i sangs rgyas kyis chos bstan kyang sgrib pa @88a * //	Because of that, it is similar to the activity of the Buddha.
['BO_T02_D2626:88a-1']	rnam pa gsum gyis bsgribs pas thos par mi 'gyur la /	rnam pa gsum gyis bsgribs pas thos par mi 'gyur la /	Moreover, even though the Perfectly Awakened One teaches the Dharma to the sentient beings of the present, they do not hear it because they are obscured by the three obscurations.
['BO_T02_D2626:88a-2']	brtag pa'i rgyal po 'dis ni da ltar nyid du 'bras bu mngon sum du 'byin pa'i phyir yang dag par rdzogs pa'i sangs rgyas pas kyang lhag par shes par bya'o //	brtag pa'i rgyal po 'dis ni da ltar nyid du 'bras bu mngon sum du 'byin pa'i phyir yang dag par rdzogs pa'i sangs rgyas pas kyang lhag par shes par bya'o //	But this king of contemplations should be known as superior to the Perfectly Awakened One because it produces the result right now.
['BO_T02_D2626:88a-3']	lha'i dbang po khyod kyis ji ltar smras pa de bzhin te brtag pa'i rgyal po 'di ni de bzhin du blta bar bya'o //	lha'i dbang po khyod kyis ji ltar smras pa de bzhin te brtag pa'i rgyal po 'di ni de bzhin du blta bar bya'o //	O Lord of the Gods, just as you have said, this king of contemplations should be seen in just that way.
['BO_T02_D2626:88a-4', 'BO_T02_D2626:88a-5']	lha'i dbang po legs kyis 'dzam bu gling du gnas pa'i sems can sdig pa'i chos la kun du spyod pa sems can dmyal ba'i dbang du gyur pa 'khor ba'i mi gtsang ba'i 'dam du bying ba'i sems can rnams la phan pa dang bde bar bya ba'i phyir yun🔽ring por bag yod par gyis la sgrubs shig ces gsungs pa ni 'dir bcom ldan 'das kyis lha la sogs pa la ched cher gdams pa'i bka' ste /	lha'i dbang po legs kyis 'dzam bu gling du gnas pa'i sems can sdig pa'i chos la kun du spyod pa sems can dmyal ba'i dbang du gyur pa 'khor ba'i mi gtsang ba'i 'dam du bying ba'i sems can rnams la phan pa dang bde bar bya ba'i phyir yun ring por bag yod par gyis la sgrubs shig ces gsungs pa ni 'dir bcom ldan 'das kyis lha la sogs pa la ched cher gdams pa'i bka' ste /	The Blessed One said, Śakra, for the benefit and happiness of sentient beings in the world who engage in sinful activities, who are under the power of hell beings, and who are sentient beings sinking in the mud of samsara's impurities, practice this king of vidyās for a long time with carefulness.
['BO_T02_D2626:88a-6']	de la lha'i dbang po khyod kyis ji ltar smras pa de bzhin te /	de la lha'i dbang po khyod kyis ji ltar smras pa de bzhin te /	This is the Blessed One's special instruction to the gods and so forth, saying, Śakra, lord of the gods, it is just as you have said.
['BO_T02_D2626:88a-7']	brtag pa'i rgyal po 'di ni de bzhin du blta bar bya'o zhes pa ni /	brtag pa'i rgyal po 'di ni de bzhin du blta bar bya'o zhes pa ni /	This king of vidyās should be seen in just that way.
['BO_T02_D2626:88a-8']	de kho na bzhin no //	de kho na bzhin no //	This is exactly so.
['BO_T02_D2626:88a-9']	yang dag par rdzogs pa'i sangs rgyas dang 'dra ba kho nas the tshom mi bya'o zhes pa'i don no //	yang dag par rdzogs pa'i sangs rgyas dang 'dra ba kho nas the tshom mi bya'o zhes pa'i don no //	One should not doubt it, for it is just like the perfectly enlightened Buddha.
['BO_T02_D2626:88a-10']	lha'i dbang po legs kyis zhes pa ni rjes su yi rang ba gsungs pa ste /	lha'i dbang po legs kyis zhes pa ni rjes su yi rang ba gsungs pa ste /	 The phrase Śakra, lord of the gods expresses approval.
['BO_T02_D2626:88a-11']	de bzhin du gyis shig ces gsungs pa'i don no //	de bzhin du gyis shig ces gsungs pa'i don no //	So do the same.
['BO_T02_D2626:88a-12']	'dzam bu'i gling du gnas pa zhes pa ni gtsor gzung ba ste /	'dzam bu'i gling du gnas pa zhes pa ni gtsor gzung ba ste /	The phrase “dwell in Jambudvīpa” is stated with the main point in mind.
['BO_T02_D2626:88a-13']	dper na yul gang na sman gyi sbyor ba byed pa de nyid ni nad pa dang 'chi ba la sogs pa mang bar 'gyur te /	dper na yul gang na sman gyi sbyor ba byed pa de nyid ni nad pa dang 'chi ba la sogs pa mang bar 'gyur te /	For example, in any country where medical treatments are practiced, there are many sick people and deaths.
['BO_T02_D2626:88a-14']	de ci'i phyir zhe na snyam pa la sman gyi sbyor ba log par sbyar ba dang / sman gyi sbyar ba gzhung bzhin du ma byas pa las byung ba ste /	de ci'i phyir zhe na snyam pa la sman gyi sbyor ba log par sbyar ba dang / sman gyi sbyar ba gzhung bzhin du ma byas pa las byung ba ste /	Why is that? It is because of the wrong practice of medical treatments and the failure to practice medical treatments according to the texts.
['BO_T02_D2626:88a-15']	de bzhin du 'dir yang bcom ldan 'das kyis sems can thams cad kyi don du gsungs kyang dam pa'i chos ni lho'i 'dzam bu'i gling na phal cher spyod pa'i phyir de nyid bde bar gshegs pa'i bka' ji lta ba bzhin du ma spyad cing bka' log par spyod	de bzhin du 'dir yang bcom ldan 'das kyis sems can thams cad kyi don du gsungs kyang dam pa'i chos ni lho'i 'dzam bu'i gling na phal cher spyod pa'i phyir de nyid bde bar gshegs pa'i bka' ji lta ba bzhin du ma spyad cing bka' log par spyod	In the same way, although the Bhagavān taught for the sake of all sentient beings, because the true Dharma is practiced mainly in the southern Jambudvīpa, there are many who do not practice the word of the Sugata as it is and who practice the word wrongly.
['BO_T02_D2626:88a-16']	pa las de nyid na sems can dmyal ba'i dbang du gyur pa 'am sdig pa'i chos kun du spyod pa mang bas na /	pa las de nyid na sems can dmyal ba'i dbang du gyur pa 'am sdig pa'i chos kun du spyod pa mang bas na /	Because of that, in that very place, sentient beings come under the power of hell and there are many who practice evil dharmas.
['BO_T02_D2626:88a-17']	'dzam bu'i gling du gnas pa zhes gsungs pa'o //	'dzam bu'i gling du gnas pa zhes gsungs pa'o //	The phrase dwell in Jambudvīpa is stated.
['BO_T02_D2626:88b-0']	'khor ba'i mi gtsang ba'i 'dam @88b du bying ba ni rnam pa gsum ste /	'khor ba'i mi gtsang ba'i 'dam @88b du bying ba ni rnam pa gsum ste /	The mud of the impurities of cyclic existence is threefold:
['BO_T02_D2626:88b-1']	'das pa dang da ltar dang ma 'ongs pa'o //	'das pa dang da ltar dang ma 'ongs pa'o //	past, present, and future.
['BO_T02_D2626:88b-2']	de dag 'khor ba'i 'dam du bying ba de la ye shes kyi lcags kyu chen pos drang ba'i phyir yun ring por bag yod par gyis la sgrubs shig ces te /	de dag 'khor ba'i 'dam du bying ba de la ye shes kyi lcags kyu chen pos drang ba'i phyir yun ring por bag yod par gyis la sgrubs shig ces te /	In order to pull out those who are sunk in the mud of cyclic existence with the great hook of wisdom, [the Buddha] says, For a long time, be heedful and practice!
['BO_T02_D2626:88b-3']	de la de nyid lha'i dbang po 'ba' zhig tu ma zad kyi ma 'ongs pa'i sems can gang dag 'khor ba'i rgya mtsho las brgal nas thar ba'i grong khyer chen por 'gro bar 'dod pa thams cad la yang dag par gdams pa'o //	de la de nyid lha'i dbang po 'ba' zhig tu ma zad kyi ma 'ongs pa'i sems can gang dag 'khor ba'i rgya mtsho las brgal nas thar ba'i grong khyer chen por 'gro bar 'dod pa thams cad la yang dag par gdams pa'o //	Here, this is not only for the lord of the gods, but also for all future sentient beings who, desiring to cross the ocean of cyclic existence and go to the great city of liberation, are truly instructed.
['BO_T02_D2626:88b-4']	de la yun ring por zhes pa ni skyo ba med par gyis la zhes pa'i don to //	de la yun ring por zhes pa ni skyo ba med par gyis la zhes pa'i don to //	There, for a long time means without weariness.
['BO_T02_D2626:88b-5']	bag yod par zhes pa ni de bzhin gshegs pa'i bka' yang dag pa ji lta ba bzhin du gyis la sdom pa rnam pa gsum dang ma bral zhing nyon mongs pa'i mtshon gyis ma rmas par sgrubs shig ces bya ba shes par bya ste /	bag yod par zhes pa ni de bzhin gshegs pa'i bka' yang dag pa ji lta ba bzhin du gyis la sdom pa rnam pa gsum dang ma bral zhing nyon mongs pa'i mtshon gyis ma rmas par sgrubs shig ces bya ba shes par bya ste /	“Be heedful” means that you should practice the perfect word of the Tathāgata just as it is, and you should practice without being separated from the three vows and without being wounded by the weapon of the afflictions.
['BO_T02_D2626:88b-6']	de dag gis ni de bzhin gshegs pa ngan song thams cad yongs su sbyong ba'i rgyal po rgyud phyi ma zhes bya ba'i bshad pa gnyis pa rdzogs so /	de dag gis ni de bzhin gshegs pa ngan song thams cad yongs su sbyong ba'i rgyal po rgyud phyi ma zhes bya ba'i bshad pa gnyis pa rdzogs so /	This concludes the second explanation of the Tantra of the Tathāgata’s Swift and Supreme Wisdom, the King of Tantras Who Thoroughly Tames All Bad Transmigrations.🔽Then the Bhagavān, the bodhisattva mahāsattva Vajrapāṇi, explained this subsequent king of tantras called the Examination of the Bhagavān’s Mind.
['BO_T02_D2626:88b-7']	// / de nas bcom ldan 'das byang chub sems dpa' sems dpa' chen po phyag na rdo rjes bcom ldan 'das kyi thugs brtag pa zhes bya ba'i brtag pa'i rgyal po phyi ma 'di bshad do zhes pa ni 'di ltar bcom ldan 'das sh'akya thub pa'i dbu'i gtsug tor	// / de nas bcom ldan 'das byang chub sems dpa' sems dpa' chen po phyag na rdo rjes bcom ldan 'das kyi thugs brtag pa zhes bya ba'i brtag pa'i rgyal po phyi ma 'di bshad do zhes pa ni 'di ltar bcom ldan 'das sh'akya thub pa'i dbu'i gtsug tor	As such, the crown of the head of the Bhagavān Śākyamuni is the realm of Akaniṣṭha.
['BO_T02_D2626:88b-8']	nas / bcom ldan 'das dpal phyag na rdo rje sku mdog nam mkha' dangs pa ltar snang ba bzhin khros shing 'bar ba phyag g-yas pa na gser gyi rdo rje rtse dgu pa bsnams pa g-yon pa skyabs mdzad kyi phyag rgya can rgyan thams cad kyis brgyan pa cig phyung	nas / bcom ldan 'das dpal phyag na rdo rje sku mdog nam mkha' dangs pa ltar snang ba bzhin khros shing 'bar ba phyag g-yas pa na gser gyi rdo rje rtse dgu pa bsnams pa g-yon pa skyabs mdzad kyi phyag rgya can rgyan thams cad kyis brgyan pa cig phyung	The Blessed One Vajrapāṇi, his body appearing like the clear sky, wrathful and blazing, in his right hand he holds a nine-pronged golden vajra, in his left hand he makes the mudrā of granting protection, and he is adorned with all ornaments.
['BO_T02_D2626:88b-9']	ngo // de'i dbu'i gtsug tor nas lha rgyan thams cad kyis brgyan pa bdun phyung nas bcom ldan 'das kyi gdan gyi mdun rol du bzhugs te /	ngo // de'i dbu'i gtsug tor nas lha rgyan thams cad kyis brgyan pa bdun phyung nas bcom ldan 'das kyi gdan gyi mdun rol du bzhugs te /	From the uṣṇīṣa on his head, seven [figures] adorned with all divine ornaments emerge and remain in front of the Blessed One's seat.
['BO_T02_D2626:88b-10']	bzhugs nas cung zad cig na yang gdan las bzhengs nas bshad pa'i rgyud 'di gsungs par shes par bya'o //	bzhugs nas cung zad cig na yang gdan las bzhengs nas bshad pa'i rgyud 'di gsungs par shes par bya'o //	Having remained there for a while, they again rise from their seats and this explanatory tantra is spoken.
['BO_T02_D2626:88b-11']	de la gang dag 'di skad du //	de la gang dag 'di skad du //	Regarding that, some say:
['BO_T02_D2626:88b-12']	de ltar gang gi sgo nas shes par 'gyur zhe na /	de ltar gang gi sgo nas shes par 'gyur zhe na /	By what means is it known?
['BO_T02_D2626:88b-13']	de ni 'di ltar brtag pa dang po'i phyi ma 'brug sgra chen po'i brtag pa las /	de ni 'di ltar brtag pa dang po'i phyi ma 'brug sgra chen po'i brtag pa las /	It is like this: In the latter part of the first chapter, in the chapter on the great thunder,
['BO_T02_D2626:88b-14']	'di yi skad cig de nyid la //	'di yi skad cig de nyid la //	In that very instant of this,
['BO_T02_D2626:89a-0']	sku @89a * //	sku @89a * //	the body
['BO_T02_D2626:89a-1']	ni sum brtseg ku yi thabs //	ni sum brtseg ku yi thabs //	The three-storied house is the means of enjoyment.
['BO_T02_D2626:89a-2']	'gro ba'i don la rab sbyar nas //	'gro ba'i don la rab sbyar nas //	Having applied himself to the welfare of the world,
['BO_T02_D2626:89a-3']	dpa' bo stobs chen mngon par sprul //	dpa' bo stobs chen mngon par sprul //	the hero of great strength manifests.
['BO_T02_D2626:89a-4']	zhes gsungs pa'i phyir ro //	zhes gsungs pa'i phyir ro //	Thus it is said.
['BO_T02_D2626:89a-5']	yang de la bde bar gshegs pa rnam par snang mdzad kho nas rgyud 'di mi gsung bar ston pa rnam pa gsum gyis bshad pa'i dgongs pa ni ji lta bu zhig yin snyam pa la /	yang de la bde bar gshegs pa rnam par snang mdzad kho nas rgyud 'di mi gsung bar ston pa rnam pa gsum gyis bshad pa'i dgongs pa ni ji lta bu zhig yin snyam pa la /	Again, in that regard, it is taught that only the Sugata Vairocana does not teach this tantra. What is the intention of the explanation by the three aspects?🔽Thus, the words mentioned above are as follows:
['BO_T02_D2626:89a-6']	'di ltar gong du smos pa'i tshig /'di ltar sku ni rnam gsum ste //	'di ltar gong du smos pa'i tshig /'di ltar sku ni rnam gsum ste //	Thus, the body is threefold:
['BO_T02_D2626:89a-7']	'gro don las dang dam tshig dang // ye shes bdag po nyid kyis ni //	'gro don las dang dam tshig dang // ye shes bdag po nyid kyis ni //	By the lord of action for the welfare of the world, the lord of samaya, and the lord of wisdom,
['BO_T02_D2626:89a-8']	sh'akya thub pa thugs kyis sprul //	sh'akya thub pa thugs kyis sprul //	Shakyamuni is emanated by the mind.
['BO_T02_D2626:89a-9']	zhes gsungs te ;	zhes gsungs te ;	Thus it is said.
['BO_T02_D2626:89a-10']	de bas na 'di ltar 'gro ba rnams kyi rgyud la thabs ji lta bus 'dul bar snang bas mngon par rdzogs par sangs rgyas par bya ba bstan pa nyid de /	de bas na 'di ltar 'gro ba rnams kyi rgyud la thabs ji lta bus 'dul bar snang bas mngon par rdzogs par sangs rgyas par bya ba bstan pa nyid de /	Therefore, it is taught that in order to tame beings by whatever means, one should manifest complete enlightenment.
['BO_T02_D2626:89a-11']	de la 'gro ba sems can rnams kyi rgyud la ni sku rnam pa gsum gyi mtshan nyid yang dag par shes pa'am /	de la 'gro ba sems can rnams kyi rgyud la ni sku rnam pa gsum gyi mtshan nyid yang dag par shes pa'am /	In the mind-streams of sentient beings, there is the knowledge of the characteristics of the three bodies.
['BO_T02_D2626:89a-12']	de la yang dag par bslabs pa las yang dag par rdzogs pa'i sangs rgyas thob par 'gyur ba ste /	de la yang dag par bslabs pa las yang dag par rdzogs pa'i sangs rgyas thob par 'gyur ba ste /	From training in that, one attains perfect buddhahood.
['BO_T02_D2626:89a-13']	de la bcom ldan 'das rnam par snang mdzad ni ye shes kyi sku'i ngo bor yang dag par bstan pa'o //	de la bcom ldan 'das rnam par snang mdzad ni ye shes kyi sku'i ngo bor yang dag par bstan pa'o //	In that, the Bhagavān Vairocana is perfectly taught to be the essence of the jñānakāya.
['BO_T02_D2626:89a-14']	bcom ldan 'das sh'akya thub pa ni dam tshig gi sku'i ngo bor yang dag par bstan pa'o ;	bcom ldan 'das sh'akya thub pa ni dam tshig gi sku'i ngo bor yang dag par bstan pa'o ;	The Bhagavān Śākyamuni is perfectly taught to be the essence of the samayakāya.
['BO_T02_D2626:89a-15']	/ bcom ldan 'das phyag na rdo rje ni las kyi sku'i ngo bor yang dag par bstan pa'o //	/ bcom ldan 'das phyag na rdo rje ni las kyi sku'i ngo bor yang dag par bstan pa'o //	The Bhagavān Vajrapāṇi is perfectly taught to be the essence of the karmakāya.
['BO_T02_D2626:89a-16']	de la ye shes kyi sku ni 'gro ba sems can rnams kyi rnam pa rtog pa dang bral zhing chos kyi dbyings las yang dag par byung ba thog ma dang tha ma med pa nas yongs su grub pa'i sku'i rang bzhin gyis 'od gsal ba'i bdag nyid la	de la ye shes kyi sku ni 'gro ba sems can rnams kyi rnam pa rtog pa dang bral zhing chos kyi dbyings las yang dag par byung ba thog ma dang tha ma med pa nas yongs su grub pa'i sku'i rang bzhin gyis 'od gsal ba'i bdag nyid la	In that, the jñānakāya is free from the concepts of sentient beings and arises from the dharmadhātu. Since it is the nature of the perfect body without beginning or end, it is the nature of luminosity.
['BO_T02_D2626:89a-17']	byed pa de'o //	byed pa de'o //	That is the activity.
['BO_T02_D2626:89a-18']	dam tshig gi sku ni bla na med pa byang chub kyi sems las yang dag par byung ba mngon par brtson pa'i bdag nyid ye shes rnam pa lngas mngon par byang chub pas 'gro ba sems can thams cad kyi don phun sum tshogs pa byed pa'i bdag nyid	dam tshig gi sku ni bla na med pa byang chub kyi sems las yang dag par byung ba mngon par brtson pa'i bdag nyid ye shes rnam pa lngas mngon par byang chub pas 'gro ba sems can thams cad kyi don phun sum tshogs pa byed pa'i bdag nyid	The pledge body is the one who is the very essence of the five pristine awarenesses, who is the very essence of the benefit of all migrating sentient beings, who is the one who has arisen from the unsurpassed mind of enlightenment, and who is the one who has fully awakened by means of the five pristine awarenesses.
['BO_T02_D2626:89a-19']	la byed pa de'o //	la byed pa de'o //	That is the activity.
['BO_T02_D2626:89a-20']	las kyi sku ni rten cing 'brel par 'byung ba bcu gnyis las yang dag par byung ba sdug bsngal gyi rgyud yang dag par gcod cing 'dod pa'i yon tan lngas mngon par dga' ba la chags pa med par kun du spyod pa de'o //	las kyi sku ni rten cing 'brel par 'byung ba bcu gnyis las yang dag par byung ba sdug bsngal gyi rgyud yang dag par gcod cing 'dod pa'i yon tan lngas mngon par dga' ba la chags pa med par kun du spyod pa de'o //	The action body is the one who has arisen from the twelve links of dependent origination, who is the one who severs the continuum of suffering, and who is the one who engages in the conduct of being unattached to the enjoyment of the five sense objects.
['BO_T02_D2626:89b-0']	de dag rtag @89b par rgyun du chu bo chen po'i rgyun lta bur 'brel pa dang bcas pa las 'gro ba rnams yongs su grol bar 'gyur ba de nyid de /	de dag rtag @89b par rgyun du chu bo chen po'i rgyun lta bur 'brel pa dang bcas pa las 'gro ba rnams yongs su grol bar 'gyur ba de nyid de /	Those are the ones who are always connected like the flow of a great river, and who are the very ones who liberate migrating beings.
['BO_T02_D2626:89b-1']	de'i phyir bsgrub par bya ba'i phyir chos rgyud gcig la ston pa rnam pa gsum gyis bshad de de ni thabs la dgongs pa zhes bya'o //	de'i phyir bsgrub par bya ba'i phyir chos rgyud gcig la ston pa rnam pa gsum gyis bshad de de ni thabs la dgongs pa zhes bya'o //	Therefore, in order to accomplish that, the three aspects of the teacher are explained in a single tantra. That is called the “intention regarding method.”
['BO_T02_D2626:89b-2']	de nyid dam tshig gi phyag rgya dang las kyi phyag rgya dang / chos kyi phyag rgya dang / phyag rgya chen po 'ang yin la /	de nyid dam tshig gi phyag rgya dang las kyi phyag rgya dang / chos kyi phyag rgya dang / phyag rgya chen po 'ang yin la /	That is also the samaya mudrā, the karma mudrā, the dharma mudrā, and the mahāmudrā.
['BO_T02_D2626:89b-3']	sprul pa dang longs spyod dang chos kyi skur yang shes par byas te /	sprul pa dang longs spyod dang chos kyi skur yang shes par byas te /	It should be understood as the nirmāṇakāya, the saṃbhogakāya, and the dharmakāya.
['BO_T02_D2626:89b-4']	de ni 'bras bu la dgongs pa zhes bya'o //	de ni 'bras bu la dgongs pa zhes bya'o //	That is called the “intention regarding the result.”
['BO_T02_D2626:89b-5']	yang 'dir bde bar gshegs pa rnam pa gsum ni 'gro ba'i rgyud rnam pa gsum la dgongs nas bshad pa ste /	yang 'dir bde bar gshegs pa rnam pa gsum ni 'gro ba'i rgyud rnam pa gsum la dgongs nas bshad pa ste /	Again, here the three sugatas are explained with the intention of the three continuums of migrating beings.
['BO_T02_D2626:89b-6']	de la gti mug chen po'i sems can rnams gdul ba'i phyir bcom ldan 'das rnam par snang mdzad kyis bshad pa dang 'dod chags chen po'i sems can rnams 'dul ba'i phyir ni bcom ldan 'das sh'akya thub pas gsungs pa dang / zhe sdang chen po'i sems can rnams 'dul ba'i phyir ni bcom ldan 'das phyag na rdo rjes gsungs pa ste /	de la gti mug chen po'i sems can rnams gdul ba'i phyir bcom ldan 'das rnam par snang mdzad kyis bshad pa dang 'dod chags chen po'i sems can rnams 'dul ba'i phyir ni bcom ldan 'das sh'akya thub pas gsungs pa dang / zhe sdang chen po'i sems can rnams 'dul ba'i phyir ni bcom ldan 'das phyag na rdo rjes gsungs pa ste /	For the sake of subduing sentient beings of great delusion, the Bhagavān Vairocana taught. For the sake of subduing sentient beings of great desire, the Bhagavān Śākyamuni taught. For the sake of subduing sentient beings of great hatred, the Bhagavān Vajrapāṇi taught.
['BO_T02_D2626:89b-7']	de dag ni zhing la dgongs pa zhes bya'o //	de dag ni zhing la dgongs pa zhes bya'o //	These are called the intentions regarding the realm.
['BO_T02_D2626:89b-8']	de nyid dbang por ba dang 'bring dang rtul po'i sems can rnams la dgongs nas ston pa rnam pa gsum gyis rgyud rnam pa gsum gsungs pa ni dbang po la dgongs pa zhes bya'o //	de nyid dbang por ba dang 'bring dang rtul po'i sems can rnams la dgongs nas ston pa rnam pa gsum gyis rgyud rnam pa gsum gsungs pa ni dbang po la dgongs pa zhes bya'o //	For the sake of sentient beings with sharp, middling, and dull faculties, the Teacher taught three types of tantras with three types of intentions. This is called the intention regarding faculties.
['BO_T02_D2626:89b-9']	dpa' bo gdan las bzhengs nas ni //	dpa' bo gdan las bzhengs nas ni //	The hero arose from his seat,
['BO_T02_D2626:89b-10']	dgyes pa'i rdo rje gsor nas kyang //	dgyes pa'i rdo rje gsor nas kyang //	and having brandished the Hevajra,
['BO_T02_D2626:89b-11']	sh'akya'i dbang po dgyes mdzad pa //	sh'akya'i dbang po dgyes mdzad pa //	he delighted the lord of the Śākyas.
['BO_T02_D2626:89b-12']	thub pa'i gtso la phyag 'tshal nas //	thub pa'i gtso la phyag 'tshal nas //	Having paid homage to the chief of sages,
['BO_T02_D2626:89b-13']	sgrib pa thams cad rnam par dag pa'i rdo rje zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas ngan song thams cad yongs su sbyong ba'i snying po 'di rang gi thugs ka nas phyung ngo zhes gsungs pa 'di ni 'dir dag pa 'bras bu don gyi	sgrib pa thams cad rnam par dag pa'i rdo rje zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas ngan song thams cad yongs su sbyong ba'i snying po 'di rang gi thugs ka nas phyung ngo zhes gsungs pa 'di ni 'dir dag pa 'bras bu don gyi	Having entered the samadhi called the vajra of the complete purification of all obscurations, he emitted this essence of the complete purification of all lower realms from his heart.🔽This is the complete teaching of the practice of the pure result, the meaning of the
['BO_T02_D2626:89b-14']	sgrub pa yongs su gsungs pa ste /	sgrub pa yongs su gsungs pa ste /	mantra.
['BO_T02_D2626:89b-15']	de la / dpa' bo gdan las bzhengs nas ni //	de la / dpa' bo gdan las bzhengs nas ni //	With regard to that, the text says, “The hero rose from his seat.”
