segmentnr	original	analyzed	translated
['BO_T11_D4239:52a-9']	bden te / dgos pa'i nang du 'dus pa'i phyir longs shig tu ma brjod do //	bden te / dgos pa'i nang du 'dus pa'i phyir longs shig tu ma brjod do //	It is true, but it is not stated because it is included in the purpose.
['BO_T11_D4239:52a-10']	de ltar na de sun dbyung ba'i don du 'di brtsams so //	de ltar na de sun dbyung ba'i don du 'di brtsams so //	Thus, this treatise was composed in order to refute that.
['BO_T11_D4239:52a-11']	des na de'i dgos pa ni rab tu byed pa 'di'i bsgrub par bya ba yin la /	des na de'i dgos pa ni rab tu byed pa 'di'i bsgrub par bya ba yin la /	Therefore, the purpose of that is the thesis of this chapter.
['BO_T11_D4239:52a-12']	dgos pa dang rab tu byed pa de yang bsgrub par bya ba dang sgrub par byed pa'i mtshan nyid yin pas 'brel pa shugs la bstan to //	dgos pa dang rab tu byed pa de yang bsgrub par bya ba dang sgrub par byed pa'i mtshan nyid yin pas 'brel pa shugs la bstan to //	And that purpose and the chapter are characterized by the relation of the probandum and probans, so the relation is implicitly taught.
['BO_T11_D4239:52a-13']	gzhan pa'i de ma thag pa la sogs pa'i mtshan nyid kyi 'brel pa gang yin pa de ni brjod par mi bya ste /	gzhan pa'i de ma thag pa la sogs pa'i mtshan nyid kyi 'brel pa gang yin pa de ni brjod par mi bya ste /	Any other relation characterized by immediate succession, etc., is not to be expressed,
['BO_T11_D4239:52a-14']	bya ba yang rab tu byed pa'i yan lag ma yin pa'i phyir ro //	bya ba yang rab tu byed pa'i yan lag ma yin pa'i phyir ro //	because the action is not a part of the chapter.
['BO_T11_D4239:52a-15']	'di ltar de rnams yod kyang dgos pa med na rab tu byed pa mi rtsom pa 'am /	'di ltar de rnams yod kyang dgos pa med na rab tu byed pa mi rtsom pa 'am /	Thus, even if those exist, if there is no purpose, the chapter is not begun;
['BO_T11_D4239:52a-16']	de med kyang dgos pa yod na brtson par 'gyur ba kho na yin no //	de med kyang dgos pa yod na brtson par 'gyur ba kho na yin no //	or, even if that does not exist, if there is a purpose, it is begun.
['BO_T11_D4239:52a-17']	de'i phyir rab tu byed pa'i rtsom pa'i dgongs pa'i rjes su 'gro ba dang ldog par brjod pas rtog pa dang ldan pas dgos pa brjod par bya'o //	de'i phyir rab tu byed pa'i rtsom pa'i dgongs pa'i rjes su 'gro ba dang ldog par brjod pas rtog pa dang ldan pas dgos pa brjod par bya'o //	Therefore, the intelligent one should state the purpose by expressing the forward and reverse relations of the intention to begin the chapter.
['BO_T11_D4239:52a-18']	de ltar bstan pas 'brel pa bstan pa kho na yin no snyam du bsams pa yin no //	de ltar bstan pas 'brel pa bstan pa kho na yin no snyam du bsams pa yin no //	Thus, the author thinks that the statement of the purpose is a mere statement of the connection.
['BO_T11_D4239:52a-19']	rtog pa dang ldan pa rnams rab tu byed pa'i lus ma brjod par 'jug par mi 'gyur ba de bas na dgos pa bzhin du 'jug pa'i yan lag yin pa'i phyir rab tu byed pa'i lus kyang brjod par bya ba yin no zhe na /	rtog pa dang ldan pa rnams rab tu byed pa'i lus ma brjod par 'jug par mi 'gyur ba de bas na dgos pa bzhin du 'jug pa'i yan lag yin pa'i phyir rab tu byed pa'i lus kyang brjod par bya ba yin no zhe na /	But those who are logical will not engage in a treatise without knowing its body. Therefore, since the body of the treatise is a part that engages the reader according to the purpose, it should be stated.
['BO_T11_D4239:52a-20']	de lta yin yang dgos pa'i ngag gis bstan zin pa'i phyir 'brel pa bzhin du de yang logs shig tu brjod par mi rigs so //	de lta yin yang dgos pa'i ngag gis bstan zin pa'i phyir 'brel pa bzhin du de yang logs shig tu brjod par mi rigs so //	Even if that is so, since the purpose is stated by the statement of the purpose, like the connection, it is not reasonable to state it separately.
['BO_T11_D4239:52b-0']	gang gi phyir de sun dbyung ba'i don du 'di brtsams so zhes bya bas bshad zin pa de'i phyir de sun dbyung ba @52b nyid du lus yin no zhes bya bar 'gyur ro //	gang gi phyir de sun dbyung ba'i don du 'di brtsams so zhes bya bas bshad zin pa de'i phyir de sun dbyung ba @52b nyid du lus yin no zhes bya bar 'gyur ro //	Since it is explained that this is composed in order to refute that, therefore the body is for the purpose of refuting that.
['BO_T11_D4239:52b-1']	gang gi tshe de sun dbyung ba'i don du 'di brtsams so zhes bya bas snga ma'i gtan tshigs ma grub pa yin no //	gang gi tshe de sun dbyung ba'i don du 'di brtsams so zhes bya bas snga ma'i gtan tshigs ma grub pa yin no //	Since it is explained that this is composed in order to refute that, the previous reason is not established.
['BO_T11_D4239:52b-2']	'gog pa'i tshad ma gzhan gnyis kyang 'dis bstan pa yin no //	'gog pa'i tshad ma gzhan gnyis kyang 'dis bstan pa yin no //	The other two valid cognitions that refute are also indicated by this.
['BO_T11_D4239:52b-3']	rab tu byed pa 'di ni rtog pa dang ldan pa'i nus pas brtsam par bya 'am gzung bar bya ste /	rab tu byed pa 'di ni rtog pa dang ldan pa'i nus pas brtsam par bya 'am gzung bar bya ste /	This chapter should be undertaken or studied by those who are capable of reflection,
['BO_T11_D4239:52b-4']	de dgos pa dang ldan pa'i phyir dang / 'brel pa dang ldan pa'i phyir bstan bcos gzhan bzhin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	de dgos pa dang ldan pa'i phyir dang / 'brel pa dang ldan pa'i phyir bstan bcos gzhan bzhin no zhes bya ba ni rang bzhin gyi gtan tshigs so //	because it has a purpose and is related, like another treatise. This is a natural inference.
['BO_T11_D4239:52b-5']	de ltar dgos pa brjod pa yin no //	de ltar dgos pa brjod pa yin no //	Thus the purpose has been stated.
['BO_T11_D4239:52b-6']	rab tu byed pa ma lus pa'i don bsdus pa'i tshigs su bcad pa bshad pa /	rab tu byed pa ma lus pa'i don bsdus pa'i tshigs su bcad pa bshad pa /	A verse with a summary of the meaning of the entire chapter is stated:
['BO_T11_D4239:52b-7']	sgrub byed yan lag mi brjod cing //	sgrub byed yan lag mi brjod cing //	Not stating the parts of proof,
['BO_T11_D4239:52b-8']	zhes bya ba la sogs pa'o //	zhes bya ba la sogs pa'o //	and so on.
['BO_T11_D4239:52b-9']	sgrub byed yan lag mi brjod pa dang / skyon mi brjod pa gnyis po ni rgol ba dang phyir rgol ba dag gi ji lta ba'i rim gyis tshar gcod pa'i gnas su 'gyur te /	sgrub byed yan lag mi brjod pa dang / skyon mi brjod pa gnyis po ni rgol ba dang phyir rgol ba dag gi ji lta ba'i rim gyis tshar gcod pa'i gnas su 'gyur te /	Not stating the parts of proof and not stating faults are the two grounds for defeat, in accordance with the order of proponent and opponent.
['BO_T11_D4239:52b-10']	pham pa'i gnas yin no //	pham pa'i gnas yin no //	They are grounds for defeat.
['BO_T11_D4239:52b-11']	gzhan zhes bya ba ni gnyis po de dag las gzhan pa rkang mig gis brtags pa'i dam bca' ba yod pa sgrub byed brjod pa tshar gcad pa'i gnas yin pas mi rigs phyir zhes bshad do //	gzhan zhes bya ba ni gnyis po de dag las gzhan pa rkang mig gis brtags pa'i dam bca' ba yod pa sgrub byed brjod pa tshar gcad pa'i gnas yin pas mi rigs phyir zhes bshad do //	The phrase “because it is illogical” is explained as follows: “other” means that which is other than those two, and the proposition that is investigated by the eye of the foot is the basis for refutation because it is illogical.
['BO_T11_D4239:52b-12']	mi 'dod pa ni tshar gcad pa'i gnas su mi 'dod do zhes sbyar ro //	mi 'dod pa ni tshar gcad pa'i gnas su mi 'dod do zhes sbyar ro //	“Non-acceptance” is connected with the phrase “is not the basis for refutation.”
['BO_T11_D4239:52b-13']	re zhig 'di ni bsdus pa'i tshigs su bcad pa yin no //	re zhig 'di ni bsdus pa'i tshigs su bcad pa yin no //	This is the summary verse.
['BO_T11_D4239:52b-14', 'BO_T11_D4239:52b-15']	'dod pa'i zhes bya ba la sogs pa ni rnam par dbye ba brtsam pa yin te /🔽'dod pa'i don ni sgra rtag pa la sogs pa bsgrub par bya bar 'dod pa de sgrub pa ste /	'dod pa'i zhes bya ba la sogs pa ni rnam par dbye ba brtsam pa yin te / 'dod pa'i don ni sgra rtag pa la sogs pa bsgrub par bya bar 'dod pa de sgrub pa ste /	The phrase “the desired object” and so on begins the analysis.
['BO_T11_D4239:52b-16']	rtogs par byed pa ni sgrub par byed pa'o //	rtogs par byed pa ni sgrub par byed pa'o //	The desired object is the object that is desired to be established, such as the permanence of sound. The proof of that is the means of understanding.🔽That is the proof.
['BO_T11_D4239:52b-17']	des na sgrub par byed pa'i sgra 'dis 'di yod pa bsgrub par bya ba bshad pa 'dir 'dod pa yin gyi sgrub par byed pa zhes bya bar bshad pa rgyu ni ma yin no //	des na sgrub par byed pa'i sgra 'dis 'di yod pa bsgrub par bya ba bshad pa 'dir 'dod pa yin gyi sgrub par byed pa zhes bya bar bshad pa rgyu ni ma yin no //	Therefore, the word “proof” in the statement “This is the proof of the existence of that” refers to the desired object, not to the cause.
['BO_T11_D4239:52b-18']	de'i phyir sgrub par byed pa ni 'dod pa'i don sgrub pa'i mtshan nyid kyi yan lag go //	de'i phyir sgrub par byed pa ni 'dod pa'i don sgrub pa'i mtshan nyid kyi yan lag go //	Therefore, the means of proof is the member characterized by the establishment of the desired object.
['BO_T11_D4239:52b-19']	de gang yin zhe na /	de gang yin zhe na /	What is that?
['BO_T11_D4239:52b-20']	bshad pa sgrub par byed pa ste /	bshad pa sgrub par byed pa ste /	The explanation is: the means of proof,
['BO_T11_D4239:52b-21']	skyed par byed pa'o //	skyed par byed pa'o //	the producer.
['BO_T11_D4239:52b-22']	yan lag gi sgra brjod pa 'dis yan lag gi sgra 'di ni 'dir rgyu'i rnam grangs yin gyi cha shas ni ma yin no zhes bya ba'i don to //	yan lag gi sgra brjod pa 'dis yan lag gi sgra 'di ni 'dir rgyu'i rnam grangs yin gyi cha shas ni ma yin no zhes bya ba'i don to //	The expression of the term “member” here is a synonym for “cause,” not a part.
['BO_T11_D4239:52b-23', 'BO_T11_D4239:53a-0']	de yang 'dir sgrub par byed pa'i yan lag gis ni tshul gsum pa'i rtags bstan to //🔽sgrub par byed pa'i yan lag brjod pa ni tshul gsum pa'i @53a * //	de yang 'dir sgrub par byed pa'i yan lag gis ni tshul gsum pa'i rtags bstan to // sgrub par byed pa'i yan lag brjod pa ni tshul gsum pa'i @53a * //	Moreover, here the member of the means of proof indicates the reason of the three modes.
['BO_T11_D4239:53a-1']	rtags nges pa 'chad pa yin no //	rtags nges pa 'chad pa yin no //	The expression of the member of the means of proof explains the definite reason of the three modes.
['BO_T11_D4239:53a-2']	de'i sgrub bar byed pa'i yan lag mi brjod cing ma smras pa gang yin pa de ni sgrub pa'i yan lag mi brjod pa'o //	de'i sgrub bar byed pa'i yan lag mi brjod cing ma smras pa gang yin pa de ni sgrub pa'i yan lag mi brjod pa'o //	The non-expression of the member of the means of proof, which is not expressed or stated, is the non-expression of the member of the proof.
['BO_T11_D4239:53a-3']	de ni 'di skad ston pa yin te /	de ni 'di skad ston pa yin te /	This is what is being shown:
['BO_T11_D4239:53a-4']	sgrub pa'i yan lag ma yin pa ni phyogs dang nye bar sbyar ba la sogs pa'i tshig ste /	sgrub pa'i yan lag ma yin pa ni phyogs dang nye bar sbyar ba la sogs pa'i tshig ste /	The non-member of the proof is the words such as “position” and “application.”
['BO_T11_D4239:53a-5']	sgrub pa'i yan lag ma brjod pas de ltar mi rtogs so zhes 'dir bstan to //	sgrub pa'i yan lag ma brjod pas de ltar mi rtogs so zhes 'dir bstan to //	Since the member of proof is not mentioned, it is not understood in that way.
['BO_T11_D4239:53a-6']	de lta na sgrub par byed pa'i yan lag ma brjod pa ni sgrub par byed pa'i yan lag brjod pa med pa ste /	de lta na sgrub par byed pa'i yan lag ma brjod pa ni sgrub par byed pa'i yan lag brjod pa med pa ste /	Thus, the non-mention of the member of proof is the non-mention of the member of proof.
['BO_T11_D4239:53a-7']	rgol pa tshar gcad pa'i gnas yin no //	rgol pa tshar gcad pa'i gnas yin no //	It is the occasion of defeat for the challenger.
['BO_T11_D4239:53a-8']	des ni tshigs su bcad pa de'i snga ma'i cha bshad pa yin no //	des ni tshigs su bcad pa de'i snga ma'i cha bshad pa yin no //	Thus, he explains the first part of that verse.
['BO_T11_D4239:53a-9']	sgrub par byed pa'i yan lag ma brjod pa ji ltar tshar gcad pa'i gnas su 'gyur zhe na /	sgrub par byed pa'i yan lag ma brjod pa ji ltar tshar gcad pa'i gnas su 'gyur zhe na /	How can the non-mention of the member of proof be an occasion of defeat?
['BO_T11_D4239:53a-10']	de khas len pa zhes bya ba smos te /	de khas len pa zhes bya ba smos te /	He says, “because of the acceptance of that.”
['BO_T11_D4239:53a-11']	'dod pa de bsgrub par bya ba khas blangs pa ste /	'dod pa de bsgrub par bya ba khas blangs pa ste /	The acceptance of the thesis to be proven is the acceptance of that.
['BO_T11_D4239:53a-12']	'di bdag gis bsgrub po zhes dam bcas nas so //	'di bdag gis bsgrub po zhes dam bcas nas so //	Having promised, “I will prove this,”
['BO_T11_D4239:53a-13']	spobs pa med pas byed par 'gyur bas mi smra bar 'dug par gyur pa'i phyir te /	spobs pa med pas byed par 'gyur bas mi smra bar 'dug par gyur pa'i phyir te /	because of the absence of confidence, one sits in silence.
['BO_T11_D4239:53a-14']	spobs pa med pa ni 'dir sngar rtogs pa'i don brjed pa dang 'jigs pa nyid gzung ngo //	spobs pa med pa ni 'dir sngar rtogs pa'i don brjed pa dang 'jigs pa nyid gzung ngo //	The absence of confidence is taken here as the forgetting of the previously understood meaning and fear itself.
['BO_T11_D4239:53a-15']	'dis ni sgrub par byed pa'i yan lag ye ma brjod pa gsungs so //	'dis ni sgrub par byed pa'i yan lag ye ma brjod pa gsungs so //	This is saying that the proponent does not state a means of affirmation at all.
['BO_T11_D4239:53a-16']	brjod pa na yang gal te nus pa med na de'i tshe brjod kyang ma brjod pa kho na ste /	brjod pa na yang gal te nus pa med na de'i tshe brjod kyang ma brjod pa kho na ste /	Even if he does state it, if it is not capable of establishing the probandum, then even if he states it, it is as if he did not state it,
['BO_T11_D4239:53a-17']	rang gi bya ba mi byed pa'i phyir ro zhes dgongs nas gsungs pa /	rang gi bya ba mi byed pa'i phyir ro zhes dgongs nas gsungs pa /	because it does not perform its own function.
['BO_T11_D4239:53a-18']	sgrub byed kyi yan lag bsgrubs pa med pa'i phyir ro zhes pa ste /	sgrub byed kyi yan lag bsgrubs pa med pa'i phyir ro zhes pa ste /	Thinking of this, [Nāgārjuna] says, “Because the means of affirmation is not established.”
['BO_T11_D4239:53a-19']	de khas blangs nas zhes 'jug go //	de khas blangs nas zhes 'jug go //	The opponent accepts this.
['BO_T11_D4239:53a-20']	'am gyi sgra ni snga ma la ltos pas rnam par brtag pa'i don to //	'am gyi sgra ni snga ma la ltos pas rnam par brtag pa'i don to //	The word “or” has the sense of “if” in relation to the previous [line].
