segmentnr	original	analyzed	folio	translated
['BO_T12_D4289:140a-29']	di byantu / aa yig las hanti ma yin pa la hi'i'o zhes pas hi'i dbyi'o //	di byantu / aa yig las hanti ma yin pa la hi'i'o zhes pas hi'i dbyi'o //	140a	āṅ iti hanti na iti hīḥ |
['BO_T12_D4289:140a-30', 'BO_T12_D4289:140a-31']	d'i bya / d'i bya t'at /🔽d'i bya tam /	d'i bya / d'i bya t'at / d'i bya tam /	140a	dīyate🔽śuṅga generation of living beings🔽sūyate🔽sūyate🔽sūyate
['BO_T12_D4289:140a-32', 'BO_T12_D4289:140a-33']	d'a bya t'am /🔽d'a bya ta /	d'a bya t'am / d'a bya ta /	140a	sūyate🔽sūyate🔽sūyate
['BO_T12_D4289:140a-34', 'BO_T12_D4289:140a-35']	d'i by'a ni /🔽d'i by'a ba /	d'i by'a ni / d'i by'a ba /	140a	sūyate🔽śuna🔽sunotu🔽sunotu🔽sunotu🔽sunuvantu🔽sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-36', 'BO_T12_D4289:140a-37', 'BO_T12_D4289:140a-38']	d'a by'a ma /🔽sh'ung srog chags rab tu skye ba la'o //🔽s'u ya t'am /	d'a by'a ma / sh'ung srog chags rab tu skye ba la'o // s'u ya t'am /	140a	sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-39']	s'u ye t'am /	s'u ye t'am /	140a	sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-40', 'BO_T12_D4289:140a-41']	s'u yant'am / s'u ya sva /🔽s'u ye th'am /	s'u yant'am / s'u ya sva / s'u ye th'am /	140a	sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-42']	s'u ye dhvam /	s'u ye dhvam /	140a	sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-43', 'BO_T12_D4289:140a-44']	s'u yee / s'u y'a ba hee /🔽s'u y'a ma hee /	s'u yee / s'u y'a ba hee / s'u y'a ma hee /	140a	sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-45', 'BO_T12_D4289:140a-46']	shu nya / su no tu /🔽su nu t'at /	shu nya / su no tu / su nu t'at /	140a	sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-47', 'BO_T12_D4289:140a-48']	su nu t'am /🔽sunvantu / nu las kyang brtsegs pa ma yin pa'i bi ka ra na las so zhes pas hi'i dbyi'o //	su nu t'am / sunvantu / nu las kyang brtsegs pa ma yin pa'i bi ka ra na las so zhes pas hi'i dbyi'o //	140a	sunuvantu
['BO_T12_D4289:140a-49', 'BO_T12_D4289:140a-50']	hi la'ang ngo zhes pas dang po nyid nas yon tan med pa nyid do //🔽hi dbyi ba la yang na rkyen dbyi ba mtshan nyid kyis so //	hi la'ang ngo zhes pas dang po nyid nas yon tan med pa nyid do // hi dbyi ba la yang na rkyen dbyi ba mtshan nyid kyis so //	140a	sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-51']	su nu / su nu t'at /	su nu / su nu t'at /	140a	sunuvantu
['BO_T12_D4289:140a-52', 'BO_T12_D4289:140a-53']	su nu t'am /🔽su nu ta /	su nu t'am / su nu ta /	140a	sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-54', 'BO_T12_D4289:140a-55']	su nu b'a ni /🔽su nv'a ba /	su nu b'a ni / su nv'a ba /	140a	sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-56', 'BO_T12_D4289:140a-57']	su nv'a ma /🔽su nu t'am /	su nv'a ma / su nu t'am /	140a	sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-58', 'BO_T12_D4289:140a-59']	su nv'a t'am /🔽su nva tam /	su nv'a t'am / su nva tam /	140a	sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-60', 'BO_T12_D4289:140a-61']	su nu shva /🔽su nv'a th'am /	su nu shva / su nv'a th'am /	140a	sunuvantu🔽sunuvantu🔽sunuvantu🔽sunuvantu
['BO_T12_D4289:140a-62']	su nu dhvam /	su nu dhvam /	140a	sunuvantu🔽sun
['BO_T12_D4289:140a-63', 'BO_T12_D4289:140a-64', 'BO_T12_D4289:140a-65']	su nvee / su nv'a ba hee /🔽sunv'a ma hee /🔽brinya / bri no tu /	su nvee / su nv'a ba hee / sunv'a ma hee / brinya / bri no tu /	140a	sunavāya, sunavāhe,🔽sunavāmahe,🔽bhrāñ, bhrāñotu,
['BO_T12_D4289:140a-66']	bri nu t'at /	bri nu t'at /	140a	bhrāntāta,
['BO_T12_D4289:140a-67', 'BO_T12_D4289:140a-68']	bri nu t'am /🔽bri nvantu / bri nu /	bri nu t'am / bri nvantu / bri nu /	140a	bhrāntām,🔽bhrāntavān, bhrāntu,
['BO_T12_D4289:140a-69', 'BO_T12_D4289:140a-70', 'BO_T12_D4289:140a-71']	bri nu t'at /🔽bri nu tam /🔽bri nu ta /	bri nu t'at / bri nu tam / bri nu ta /	140a	bhrāntāta,🔽bhrāntām,🔽bhrāntam,
['BO_T12_D4289:140a-72', 'BO_T12_D4289:140a-73']	bri nu t'am /🔽bri n'a t'am /	bri nu t'am / bri n'a t'am /	140a	bhrāntāma,🔽bhrāntāta,
['BO_T12_D4289:140a-74', 'BO_T12_D4289:140a-75']	bri nva t'am /🔽a'a phli / a'a pno tu /	bri nva t'am / a'a phli / a'a pno tu /	140a	bhrāntavān,🔽āplavi, āplavotu,
['BO_T12_D4289:140a-76', 'BO_T12_D4289:140a-77']	a'a pnu t'at /🔽a'a pnu t'am /	a'a pnu t'at / a'a pnu t'am /	140a	āplavātā,🔽āplavām,
['BO_T12_D4289:140a-78']	a'a pnu bantu /	a'a pnu bantu /	140a	āplavantu,
['BO_T12_D4289:140a-79']	brtsegs pa ma yin pa'i zhes bkag pa las /	brtsegs pa ma yin pa'i zhes bkag pa las /	140a	The negative is expressed by the negative particle na.
['BO_T12_D4289:140a-80']	nu las kyang brtsegs pa ma yin pa'i bi ka ra na las so zhes pas hi dbyi ba med do //	nu las kyang brtsegs pa ma yin pa'i bi ka ra na las so zhes pas hi dbyi ba med do //	140a	The negative particle na is not elided by the negative particle na in the vikaraṇa napi.
['BO_T12_D4289:140a-81', 'BO_T12_D4289:140a-82']	a'a pnu hi /🔽tud / tu da tu /	a'a pnu hi / tud / tu da tu /	140a	āplavahi,🔽tud, tudatu,🔽tudātā,
['BO_T12_D4289:140a-83', 'BO_T12_D4289:140a-84']	tu da t'at /🔽tu da t'am /	tu da t'at / tu da t'am /	140a	tudām,
['BO_T12_D4289:140a-85']	tu dantu / tu da /	tu dantu / tu da /	140a	tudantu, tudu,
['BO_T12_D4289:140a-86']	mtshungs pa'i ring po la sogs pa ni nang gi yan lag nyid las snga ma nyid do //	mtshungs pa'i ring po la sogs pa ni nang gi yan lag nyid las snga ma nyid do //	140a	The long etc. of the equivalent are the same as the internal parts.
['BO_T12_D4289:140a-87']	tuta sogs kyi aan la'o zhes pas yon tan med pa nyid do //	tuta sogs kyi aan la'o zhes pas yon tan med pa nyid do //	140a	The absence of quality is expressed by tud etc. in an.
['BO_T12_D4289:140a-88', 'BO_T12_D4289:140a-89', 'BO_T12_D4289:140a-90']	dbyangs bsgyur ba gnas can bzhin 'gyur ba yis yang na ru dhir /🔽run dhu / rundh'at /🔽rundham / rundha /	dbyangs bsgyur ba gnas can bzhin 'gyur ba yis yang na ru dhir / run dhu / rundh'at / rundham / rundha /	140a	The change of vowel is like the one with the place of articulation, or rudhiḥ,🔽ruṇḍhu, ruṇḍhāt,🔽ruṇḍham, ruṇḍha,
['BO_T12_D4289:140a-91']	ru na dh'a ni /	ru na dh'a ni /	140a	ruṇadhāni,
['BO_T12_D4289:140a-92', 'BO_T12_D4289:140a-93', 'BO_T12_D4289:140a-94', 'BO_T12_D4289:140a-95', 'BO_T12_D4289:140a-96', 'BO_T12_D4289:140a-97', 'BO_T12_D4289:140a-98', 'BO_T12_D4289:140a-99', 'BO_T12_D4289:140a-100', 'BO_T12_D4289:140a-101', 'BO_T12_D4289:140a-102', 'BO_T12_D4289:140b-0', 'BO_T12_D4289:140b-1', 'BO_T12_D4289:140b-2']	rundh'a ba / rundh'a ma /🔽rundh'am / rundh'a t'am /🔽rundha t'am / runt+sva /🔽rundh'a th'am / rundhvam /🔽rundhee / ru na dh'a ba hee /🔽ru na dh'a ma hee /🔽bhi di ra /🔽bhi nattu / bhintat /🔽bhindantu / bhinhh'i /🔽bhintt'at / bhinttta /🔽bhint'a ni / bhint'a ba /🔽bhint'a ma / @140b bhintt'am /🔽bhind'a t'am / bhinda tam /🔽bhinda tam / bhint+sa /	rundh'a ba / rundh'a ma / rundh'am / rundh'a t'am / rundha t'am / runt+sva / rundh'a th'am / rundhvam / rundhee / ru na dh'a ba hee / ru na dh'a ma hee / bhi di ra / bhi nattu / bhintat / bhindantu / bhinhh'i / bhintt'at / bhinttta / bhint'a ni / bhint'a ba / bhint'a ma / @140b bhintt'am / bhind'a t'am / bhinda tam / bhinda tam / bhint+sa /	140a	Rundhava🔽Rundhama🔽Rundham🔽Rundhatam🔽Rundhatam🔽Rundhavahe🔽Rundhamahe🔽Bhidara🔽Bhinattu🔽Bhinna🔽Bhinnahe🔽Bhinatta🔽Bhinnaani🔽Bhinnava🔽Bhinnama🔽Bhinnattam🔽Bhinnadam🔽Bhinnadam🔽Bhinntsa🔽
['BO_T12_D4289:140b-3', 'BO_T12_D4289:140b-4', 'BO_T12_D4289:140b-5', 'BO_T12_D4289:140b-6', 'BO_T12_D4289:140b-7', 'BO_T12_D4289:140b-8', 'BO_T12_D4289:140b-9', 'BO_T12_D4289:140b-10', 'BO_T12_D4289:140b-11', 'BO_T12_D4289:140b-12', 'BO_T12_D4289:140b-13', 'BO_T12_D4289:140b-14', 'BO_T12_D4289:140b-15', 'BO_T12_D4289:140b-16', 'BO_T12_D4289:140b-17', 'BO_T12_D4289:140b-18', 'BO_T12_D4289:140b-19', 'BO_T12_D4289:140b-20', 'BO_T12_D4289:140b-21']	bhind'a th'am / bhindham /🔽bhi na de /🔽bhi na d'a ba hee /🔽bhi na d'a ma hee /🔽tsh dir / tshi nattu /🔽tshinnat / tshint'am /🔽tshint'a / tshindantu /🔽pi shli / pi nashtu /🔽pisht'at / pisht'am /🔽pi shantu / piddhi /🔽pishtim / pishtam /🔽pi sha ni /🔽pish'a ba / pi sh'a ma /🔽bhu dza / bhu naktu /🔽bhum kt'at / bhum kt'am /🔽bhum dzantu / bhum gdhi /🔽bhum kt'at / bhum ktam /🔽bhum kta / bhu na dz'a ni /🔽bhum dz'a ba /	bhind'a th'am / bhindham /🔽bhi na de /🔽bhi na d'a ba hee /🔽bhi na d'a ma hee /🔽tsh dir / tshi nattu /🔽tshinnat / tshint'am /🔽tshint'a / tshindantu /🔽pi shli / pi nashtu /🔽pisht'at / pisht'am /🔽pi shantu / piddhi /🔽pishtim / pishtam /🔽pi sha ni /🔽pish'a ba / pi sh'a ma /🔽bhu dza / bhu naktu /🔽bhum kt'at / bhum kt'am /🔽bhum dzantu / bhum gdhi /🔽bhum kt'at / bhum ktam /🔽bhum kta / bhu na dz'a ni /🔽bhum dz'a ba /	140b	Bindatha🔽Bindham🔽Binadde🔽Binadavahe🔽Binadamahahe🔽Tshidir🔽Tshinattu🔽Tsinta🔽Tsintam🔽Tsinanta🔽Pishli🔽Pinashitu🔽Pishtada🔽Pishtama🔽Pishantu🔽Piddhi🔽Pishtim🔽Pishtam🔽Pishani🔽Pishâva🔽Pishâma🔽Bhuja🔽Bhunakkatu🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkattâ🔽Bhumkatt
['BO_T12_D4289:140b-22', 'BO_T12_D4289:140b-23', 'BO_T12_D4289:140b-24', 'BO_T12_D4289:140b-25', 'BO_T12_D4289:140b-26', 'BO_T12_D4289:140b-27', 'BO_T12_D4289:140b-28', 'BO_T12_D4289:140b-29', 'BO_T12_D4289:140b-30', 'BO_T12_D4289:140b-31']	bhum dz'a ma /🔽bhu dza'i zas la'o zhes pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //🔽bhum kt'am / bhum dz'a t'am /🔽bhum dz'a t'am /🔽bhum kshva / bhum dz'a th'am /🔽bhum gdhvam / bhu na dzee /🔽bhu na dz'a ba hee /🔽bhu na dz'a ma hee /🔽tri ha / hi sa /🔽tri n'addhu / trindhat//	bhum dz'a ma / bhu dza'i zas la'o zhes pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go // bhum kt'am / bhum dz'a t'am / bhum dz'a t'am / bhum kshva / bhum dz'a th'am / bhum gdhvam / bhu na dzee / bhu na dz'a ba hee / bhu na dz'a ma hee / tri ha / hi sa / tri n'addhu / trindhat//	140b	Bhumja,🔽Bhumja's food.🔽Bhumktam,🔽Bhumjata,🔽Bhumjata,🔽Bhumksva, Bhumja tham,🔽Bhumgdhvam, Bhumanje,🔽Bhumanja bhave,🔽Bhumanja mahe,🔽Triha, Hisah,🔽Trinaddhu, Tinddhat.🔽
