segmentnr	original	analyzed	folio	translated
['BO_T02_D2271:116a-22']	bsgom bya sgom byed dmigs pa'i blo las 'das //	bsgom bya sgom byed dmigs pa'i blo las 'das //	116a	It is beyond the mind that observes the object of meditation and the meditator.
['BO_T02_D2271:116a-23']	sangs rgyas sems can bsam gyis mi khyab pa //	sangs rgyas sems can bsam gyis mi khyab pa //	116a	Buddhas and sentient beings are inconceivable.
['BO_T02_D2271:116a-24']	skye med rtogs pa'i yul na blor mi snang //	skye med rtogs pa'i yul na blor mi snang //	116a	They do not appear to the mind in the field of the realization of nonarising.
['BO_T02_D2271:116a-25']	de nyid sad pas bde ba stong pas mtshon //	de nyid sad pas bde ba stong pas mtshon //	116a	That is indicated by empty bliss when it awakens.
['BO_T02_D2271:116a-26']	bsgom bya'i ngo bo snang ba'i rkyen las byung //	bsgom bya'i ngo bo snang ba'i rkyen las byung //	116a	The essence of the object of meditation arises from the condition of appearances.
['BO_T02_D2271:116a-27']	mi rtog rtogs pas kun rdzob tha snyad 'grub //	mi rtog rtogs pas kun rdzob tha snyad 'grub //	116a	Nonconceptuality is realized, and relative conventions are accomplished.
['BO_T02_D2271:116a-28']	gnyis su med pa'i snang ba rkyen med la //	gnyis su med pa'i snang ba rkyen med la //	116a	In the nondual appearance that is not a condition,
['BO_T02_D2271:116a-29']	rang bzhin dag pa skye ba'i rnam 'phrul shar //	rang bzhin dag pa skye ba'i rnam 'phrul shar //	116a	the natural purity arises as the magical display of birth.
['BO_T02_D2271:116a-30']	bral dang ma bral mi rtog blo las 'das //	bral dang ma bral mi rtog blo las 'das //	116a	Free and not free are beyond the conceptual mind.
['BO_T02_D2271:116a-31']	gnyis med rtogs byar skye med yul du 'gyur //	gnyis med rtogs byar skye med yul du 'gyur //	116a	Nonduality is realized as the unborn object.
['BO_T02_D2271:116a-32']	stong par smra bas de nyid rtogs mi 'gyur //	stong par smra bas de nyid rtogs mi 'gyur //	116a	The proponents of emptiness do not realize suchness.
['BO_T02_D2271:116a-33']	blo las 'das pas mno bsam yul ma yin//	blo las 'das pas mno bsam yul ma yin//	116a	Beyond the mind, it is not an object of thought.
['BO_T02_D2271:116a-34']	mtha' gsum rtag 'dod dag gis rnyed par dga' //	mtha' gsum rtag 'dod dag gis rnyed par dga' //	116a	Those who assert the three extremes as permanent are delighted to find it.
['BO_T02_D2271:116a-35']	dga' bzhi dag la dmigs kyang de nyid dka' //	dga' bzhi dag la dmigs kyang de nyid dka' //	116a	Though they focus on the four delights, it is difficult for them.
['BO_T02_D2271:116a-36']	tshogs drug rang chas ye shes mchog ldan pas //	tshogs drug rang chas ye shes mchog ldan pas //	116a	The supreme wisdom that naturally belongs to the six sense groups
['BO_T02_D2271:116a-37']	gnyis med bcud kyi snang ba rang la 'chad //	gnyis med bcud kyi snang ba rang la 'chad //	116a	explains the appearance of the nondual essence to itself.
['BO_T02_D2271:116a-38']	kye ho phyag rgya chen po rtogs bral kun gyi gzhi //	kye ho phyag rgya chen po rtogs bral kun gyi gzhi //	116a	KYE HO. The basis of all, free from the realization of mahāmudrā,
['BO_T02_D2271:116b-0']	dngos grub 'byung @116b bas ngo mtshar rmad du che //	dngos grub 'byung @116b bas ngo mtshar rmad du che //	116b	is marvelous and amazing because of the arising of siddhis.
['BO_T02_D2271:116b-1']	gnyis med bag chags sad nas rang rig bral //	gnyis med bag chags sad nas rang rig bral //	116b	After the nondual latent tendencies awaken, one is free from self-awareness.
['BO_T02_D2271:116b-2']	gzung 'dzin bral ba'i phyag rgya chen po ni //	gzung 'dzin bral ba'i phyag rgya chen po ni //	116b	Mahāmudrā is free from subject and object.
['BO_T02_D2271:116b-3']	mtshan nyid bstan pas nyan thos la sogs skrag / rtse gcig bltas na yon tan mthar thug ldan //	mtshan nyid bstan pas nyan thos la sogs skrag / rtse gcig bltas na yon tan mthar thug ldan //	116b	But when one-pointedly looking at it, it has ultimate qualities.
['BO_T02_D2271:116b-4']	rtse gcig byas kyang cung zad bsgom du med//	rtse gcig byas kyang cung zad bsgom du med//	116b	Even though one-pointed, there is not the slightest meditation.
['BO_T02_D2271:116b-5']	rnam rtog rang 'bar dran med gsos su zhi //	rnam rtog rang 'bar dran med gsos su zhi //	116b	The self-arising of conceptuality is nourished by nonmindfulness.
['BO_T02_D2271:116b-6']	dran med snang med me long gzugs brnyan 'dra //	dran med snang med me long gzugs brnyan 'dra //	116b	Nonmindfulness and nonappearance are like a reflection in a mirror.
['BO_T02_D2271:116b-7']	tha snyad bral bas skye med blo 'das lam //	tha snyad bral bas skye med blo 'das lam //	116b	Since it is free from conventions, it is the path of nonarising and the transcendence of the intellect.
['BO_T02_D2271:116b-8']	mtshan ma'i dran pa dri med bag chags bstan //	mtshan ma'i dran pa dri med bag chags bstan //	116b	The stainless mindfulness of signs is taught to be a trace.
['BO_T02_D2271:116b-9']	thog mtha' bral zhing snga phyi'i dus mi dmigs //	thog mtha' bral zhing snga phyi'i dus mi dmigs //	116b	Free from beginning and end, the past and future are not observed.
['BO_T02_D2271:116b-10']	kye ho de phyir dngos med ye shes rtogs pa'i lam //	kye ho de phyir dngos med ye shes rtogs pa'i lam //	116b	KYE HO. Therefore, the path of the realization of nonentity is pristine consciousness.
['BO_T02_D2271:116b-11']	ji ltar bag chags bral ba'i tshul zhe na //	ji ltar bag chags bral ba'i tshul zhe na //	116b	If it is asked how is one free from traces,
['BO_T02_D2271:116b-12']	gnyis su ma gzung gdod mtha' bral bas zhi //	gnyis su ma gzung gdod mtha' bral bas zhi //	116b	since it is free from the extremes of the beginning and end, it is peace.
['BO_T02_D2271:116b-13']	bag chags bral bas phyogs med rgyu ba stong //	bag chags bral bas phyogs med rgyu ba stong //	116b	Since it is free from traces, it is empty, moving without partiality.
['BO_T02_D2271:116b-14']	zung du 'jug pa sangs rgyas ngo bo nyid //	zung du 'jug pa sangs rgyas ngo bo nyid //	116b	The essence of the buddhas is union.
['BO_T02_D2271:116b-15']	shes rab rnam gsum yul dang thabs su gsungs //	shes rab rnam gsum yul dang thabs su gsungs //	116b	The three kinds of wisdom are said to be the object and the method.
['BO_T02_D2271:116b-16']	dpe dang bral bas mtshon ba'i yul las 'das //	dpe dang bral bas mtshon ba'i yul las 'das //	116b	Since it is free from examples, it is beyond the domain of illustration.
['BO_T02_D2271:116b-17']	skye ba 'di la dam pa'i snying po min //	skye ba 'di la dam pa'i snying po min //	116b	In this life, it is not the essence of the sublime.
['BO_T02_D2271:116b-18']	thabs kyi sbyor bas tshogs drug rang sar zhi //	thabs kyi sbyor bas tshogs drug rang sar zhi //	116b	Through the application of methods, the sixfold collection is pacified in its own place.
['BO_T02_D2271:116b-19']	phung po lnga sogs yon tan dag pa'i zhing //	phung po lnga sogs yon tan dag pa'i zhing //	116b	The five aggregates and so on are the pure field of qualities.
['BO_T02_D2271:116b-20']	kun mkhyen gnyis med snang yul zhen dang bral //	kun mkhyen gnyis med snang yul zhen dang bral //	116b	The object of appearance of the nondual omniscience is free from attachment.
['BO_T02_D2271:116b-21']	don dam smra med kun rdzob rtog ge tsam//	don dam smra med kun rdzob rtog ge tsam//	116b	The ultimate is inexpressible; the relative is mere speculation.
['BO_T02_D2271:116b-22']	mya ngan 'das lam 'khor ba'i snang ba nyid //	mya ngan 'das lam 'khor ba'i snang ba nyid //	116b	The path of nirvana is the appearance of samsara itself.
['BO_T02_D2271:116b-23']	bla ma dam pa'i dgongs pa thug phrad du //	bla ma dam pa'i dgongs pa thug phrad du //	116b	Having encountered the transcendent state of the sublime guru,
['BO_T02_D2271:116b-24']	rnyed nas 'khor ba'i lam las grol bar 'gyur //	rnyed nas 'khor ba'i lam las grol bar 'gyur //	116b	one is liberated from the path of samsara.
['BO_T02_D2271:116b-25']	rnal 'byor dgongs pa'i nyams rnyed rdzogs sangs rgyas //	rnal 'byor dgongs pa'i nyams rnyed rdzogs sangs rgyas //	116b	The attainment of the experience of the transcendent state of yoga is perfect buddhahood.
['BO_T02_D2271:116b-26']	ma nor lam du lhan cig kho na yin //	ma nor lam du lhan cig kho na yin //	116b	It is only simultaneously on the unerring path.
['BO_T02_D2271:116b-27']	kye ho gnyis med don du gsang sngags brda yis bkrol //	kye ho gnyis med don du gsang sngags brda yis bkrol //	116b	KYE HO. The meaning of nonduality is explained with the symbols of secret mantra.
['BO_T02_D2271:116b-28']	yon tan mi zad rgya mtsho nor bu mtshungs //	yon tan mi zad rgya mtsho nor bu mtshungs //	116b	It is similar to an ocean of inexhaustible qualities and a jewel.
['BO_T02_D2271:116b-29']	thabs mchog zin na bcu bzhi'i sa la gnas //	thabs mchog zin na bcu bzhi'i sa la gnas //	116b	If the supreme method is grasped, one abides on the fourteenth stage.
['BO_T02_D2271:116b-30']	gang du gnas kyang ye shes rang las rnyed //	gang du gnas kyang ye shes rang las rnyed //	116b	Wherever one abides, pristine consciousness is found from oneself.
['BO_T02_D2271:116b-31']	gter rnyed bdag gzhan gnyis ka'i don la rmongs //	gter rnyed bdag gzhan gnyis ka'i don la rmongs //	116b	Having found the treasure, one is confused about the benefit of both oneself and others.
['BO_T02_D2271:116b-32']	snying gi ga'u padma'i me tog dkyil //	snying gi ga'u padma'i me tog dkyil //	116b	In the center of the lotus flower of the chest,
['BO_T02_D2271:116b-33']	thabs dang ldan pa sbyor ba de nas 'gyed //	thabs dang ldan pa sbyor ba de nas 'gyed //	116b	the bindu is released through the union endowed with method.
['BO_T02_D2271:116b-34']	'khor lo'i phyogs kyi rtsa gnas gang du yang //	'khor lo'i phyogs kyi rtsa gnas gang du yang //	116b	In whatever place there is a channel of the cakras,
['BO_T02_D2271:116b-35']	'dod dang bral bas chags med nam mkha' la //	'dod dang bral bas chags med nam mkha' la //	116b	free from desire, without attachment, in space,
['BO_T02_D2271:116b-36']	gyen thur 'dren dang 'khor lo bskor ba yang //	gyen thur 'dren dang 'khor lo bskor ba yang //	116b	the upward and downward movement and the turning of the cakras
['BO_T02_D2271:116b-37']	thabs kyi 'dren tshul don gyi gting mi rnyed //	thabs kyi 'dren tshul don gyi gting mi rnyed //	116b	are the method of the way of release, the ultimate is not found.
['BO_T02_D2271:117a-0', 'BO_T02_D2271:117a-1']	gzung dang 'phang dang sbyar @117a * //🔽dang spar ba yang //	gzung dang 'phang dang sbyar @117a * // dang spar ba yang //	117a	Grasping, holding, applying, and expelling
['BO_T02_D2271:117a-2']	blun po dbugs mi bde dang khyad med mtshungs //	blun po dbugs mi bde dang khyad med mtshungs //	117a	are the same as the indisposition of a fool.
['BO_T02_D2271:117a-3']	rtogs par 'dod pas de nyid rtag tu blta //	rtogs par 'dod pas de nyid rtag tu blta //	117a	One who wishes to realize should always look at that.
['BO_T02_D2271:117a-4']	gus dang bas bla ma dkon mchog brten //	gus dang bas bla ma dkon mchog brten //	117a	With devotion, rely on the guru and the Three Jewels.
['BO_T02_D2271:117a-5']	gsang ba'i yon tan bla ma mchog las 'byung //	gsang ba'i yon tan bla ma mchog las 'byung //	117a	The qualities of the secret arise from the supreme guru.
['BO_T02_D2271:117a-6']	don ldan mtshan nyid nyon mongs g-yul las rgyal //	don ldan mtshan nyid nyon mongs g-yul las rgyal //	117a	The one endowed with the meaning is victorious in the battle with afflictions.
['BO_T02_D2271:117a-7']	gsang ba'i don nyid don dang rab ldan pa'i //	gsang ba'i don nyid don dang rab ldan pa'i //	117a	The meaning of the secret itself is endowed with the meaning
['BO_T02_D2271:117a-8']	bla ma slob dpon lung dang rab ldan nas //	bla ma slob dpon lung dang rab ldan nas //	117a	through the transmission of the guru and the master.
['BO_T02_D2271:117a-9']	mi gnyis sgo nas 'gro ba grol 'gyur shog / thugs kyi mdzod skye med rdo rje'i glu snying po gsang ba'i don /	mi gnyis sgo nas 'gro ba grol 'gyur shog / thugs kyi mdzod skye med rdo rje'i glu snying po gsang ba'i don /	117a	May the two people who go out the door be liberated.🔽The essence of the secret meaning of the vajra song of the unborn mind treasure
['BO_T02_D2271:117a-10']	dpal sa ra ha pa'i zhal nas gsungs pa rdzogs so//	dpal sa ra ha pa'i zhal nas gsungs pa rdzogs so//	117a	is complete.
