segmentnr	original	analyzed	folio	translated
['BO_T02_D2476:159b-21']	bde ba dri med nam mkha' 'dra //	bde ba dri med nam mkha' 'dra //	159b	Bliss is stainless, like the sky.
['BO_T02_D2476:159b-22', 'BO_T02_D2476:160a-0']	'gro ba'i don ni mdzad spyod pa'o //🔽de nyid skyobs pa @160a * //	'gro ba'i don ni mdzad spyod pa'o // de nyid skyobs pa @160a * //	159b	It is the performance of the welfare of the world.
['BO_T02_D2476:160a-1']	rnams kyi sku //	rnams kyi sku //	160a	That itself is the body of the protectors.
['BO_T02_D2476:160a-2']	chos kyi sku zhes dran par bya //	chos kyi sku zhes dran par bya //	160a	It should be remembered as the dharmakāya.
['BO_T02_D2476:160a-3']	de la brten nas sku ni yang //	de la brten nas sku ni yang //	160a	Based on that, the body
['BO_T02_D2476:160a-4']	longs spyod sprul pa'i mtshan nyid do //	longs spyod sprul pa'i mtshan nyid do //	160a	is characterized by enjoyment and emanation.
['BO_T02_D2476:160a-5']	de la brten rnams bsgrub bya ste //	de la brten rnams bsgrub bya ste //	160a	Based on that, the welfare of others is accomplished
['BO_T02_D2476:160a-6']	theg pa chen po bla med pas //	theg pa chen po bla med pas //	160a	by the unsurpassed Mahāyāna.
['BO_T02_D2476:160a-7']	bdag gzhan don dag bsgrub bya'i phyir //	bdag gzhan don dag bsgrub bya'i phyir //	160a	In order to accomplish the welfare of self and other,
['BO_T02_D2476:160a-8', 'BO_T02_D2476:160a-9']	gzhan du de yang dgos ba med //🔽de bsgoms pas bsgrub bya ba yi //	gzhan du de yang dgos ba med // de bsgoms pas bsgrub bya ba yi //	160a	it is also necessary elsewhere.🔽By cultivating that, the body
['BO_T02_D2476:160a-10']	sku ni pha rol phyin theg par //	sku ni pha rol phyin theg par //	160a	that is to be accomplished in the vehicle of the perfections
['BO_T02_D2476:160a-11', 'BO_T02_D2476:160a-12']	rab gsal ro gcig bsam mi khyab //🔽chos zhes bya ba 'dir thub chen //	rab gsal ro gcig bsam mi khyab // chos zhes bya ba 'dir thub chen //	160a	is clear, of one taste, and inconceivable.🔽Here, the “dharma” is the path of the perfection of wisdom
['BO_T02_D2476:160a-13', 'BO_T02_D2476:160a-14']	shes rab pha rol phyin pa'i lam //🔽bsgoms pa nyid kyi stobs kyis kyang //	shes rab pha rol phyin pa'i lam // bsgoms pa nyid kyi stobs kyis kyang //	160a	of the Great Sage.🔽By the power of meditation itself,
['BO_T02_D2476:160a-15']	sbyin sogs las kyi thob bya ba /	sbyin sogs las kyi thob bya ba /	160a	the body that is to be attained through the deeds of generosity and so on
['BO_T02_D2476:160a-16']	de gtsor gyur pa'i gnyis pa'o //	de gtsor gyur pa'i gnyis pa'o //	160a	is the second, which is primary.
['BO_T02_D2476:160a-17']	'dir yang sku gsum bsgrub bya nyid //	'dir yang sku gsum bsgrub bya nyid //	160a	Here, the accomplishment of the three bodies
['BO_T02_D2476:160a-18']	pha rol phyin pa'i rim bzhin du //	pha rol phyin pa'i rim bzhin du //	160a	is in accordance with the stages of the perfections.
['BO_T02_D2476:160a-19']	sbyin dang tshul khrims bzod brtson 'grus //	sbyin dang tshul khrims bzod brtson 'grus //	160a	Generosity, morality, patience, diligence,
['BO_T02_D2476:160a-20']	bsam gtan shes rab sogs ming gis //	bsam gtan shes rab sogs ming gis //	160a	Meditative concentration, wisdom, and so forth,
['BO_T02_D2476:160a-21']	rnal 'byor rgyud du'ang bsgrub bya ste //	rnal 'byor rgyud du'ang bsgrub bya ste //	160a	Are accomplished in the Yoga Tantra
['BO_T02_D2476:160a-22']	lha yi rnam pa'i phyag rgya yis //	lha yi rnam pa'i phyag rgya yis //	160a	Through the seal of the deity’s form.
['BO_T02_D2476:160a-23']	gtso bo dang ni dkyil 'khor ba //	gtso bo dang ni dkyil 'khor ba //	160a	The principal deity and the maṇḍala
['BO_T02_D2476:160a-24']	spro ba dang ni bsdus pas so //	spro ba dang ni bsdus pas so //	160a	Are emanated and gathered.
['BO_T02_D2476:160a-25']	la lar bde chen bsam mi khyab //	la lar bde chen bsam mi khyab //	160a	In some, great bliss is inconceivable.
['BO_T02_D2476:160a-26']	bsgoms pa nyid kyi stobs kyis kyang //	bsgoms pa nyid kyi stobs kyis kyang //	160a	Even through the power of meditation,
['BO_T02_D2476:160a-27']	bsgrub bya sku gnyis brtan gyur pa //	bsgrub bya sku gnyis brtan gyur pa //	160a	The two bodies of the object of attainment are stabilized.
['BO_T02_D2476:160a-28']	mdor na lhan cig skyes grags pa'o //	mdor na lhan cig skyes grags pa'o //	160a	In brief, it is renowned as coemergent.
['BO_T02_D2476:160a-29']	chos rnams dag ni thams cad kyang //	chos rnams dag ni thams cad kyang //	160a	All phenomena🔽Arise from that, and meditation
['BO_T02_D2476:160a-30']	de nyid las byung bsgom pa dang // lus la sogs pa'i las rnams kyang //	de nyid las byung bsgom pa dang // lus la sogs pa'i las rnams kyang //	160a	And the activities of body and so forth
['BO_T02_D2476:160a-31']	de yi rang bzhin nyid brtags nas //	de yi rang bzhin nyid brtags nas //	160a	Are also examined as having that nature.
['BO_T02_D2476:160a-32']	rnam pa gnyis par bgrang bya ba //	rnam pa gnyis par bgrang bya ba //	160a	The two aspects are counted.
['BO_T02_D2476:160a-33']	rgyu ni bsod nams tshogs nyid kyis //	rgyu ni bsod nams tshogs nyid kyis //	160a	The cause is the accumulation of merit.
['BO_T02_D2476:160a-34']	lhan cig skyes grags rnal 'byor zhes //	lhan cig skyes grags rnal 'byor zhes //	160a	The object of attainment is renowned as coemergent yoga.
['BO_T02_D2476:160a-35']	bsgrub bya de bzhin sku gnyis po'ang //	bsgrub bya de bzhin sku gnyis po'ang //	160a	The two bodies are also like that.
['BO_T02_D2476:160a-36']	de phyir rgyud rnams thams cad du //	de phyir rgyud rnams thams cad du //	160a	Therefore, in all the tantras,
['BO_T02_D2476:160a-37']	phyag rgya nyid kyi brda dang ni //	phyag rgya nyid kyi brda dang ni //	160a	The mudra is indicated by the sign,
['BO_T02_D2476:160a-38']	ngo bo nyid kyis mtshon bya ba //	ngo bo nyid kyis mtshon bya ba //	160a	and by the intrinsic nature.
['BO_T02_D2476:160a-39', 'BO_T02_D2476:160a-40']	dbang bskur bas ni chos sku'o //🔽gtso bo de nyid gcig pu zhig / mtshon par bya ba 'ga' yis rig /'di ni de nyid thabs bcas pas //	dbang bskur bas ni chos sku'o // gtso bo de nyid gcig pu zhig / mtshon par bya ba 'ga' yis rig /'di ni de nyid thabs bcas pas //	160a	The consecration is the dharmakāya.🔽The principal one is the sole object of knowledge,🔽and it is asserted that the other objects of knowledge are
['BO_T02_D2476:160a-41']	mtshon par bya ba gzhan dag 'dod //	mtshon par bya ba gzhan dag 'dod //	160a	by means of that reality and method.
['BO_T02_D2476:160a-42', 'BO_T02_D2476:160a-43', 'BO_T02_D2476:160a-44']	phyag rgya yi ni sku gsum mo //🔽rnam par phye nas mtshon bya ba //🔽shes rab ye shes dbang bskur zhes //	phyag rgya yi ni sku gsum mo // rnam par phye nas mtshon bya ba // shes rab ye shes dbang bskur zhes //	160a	The mudra is the three bodies.🔽The analysis is the object of knowledge.🔽The wise ones declare
['BO_T02_D2476:160a-45']	mkhas pa rnams ni smra bar byed //	mkhas pa rnams ni smra bar byed //	160a	the consecration of the wisdom initiation.
['BO_T02_D2476:160a-46']	de la phyogs dang po'i dgongs pa 'di yin te /	de la phyogs dang po'i dgongs pa 'di yin te /	160a	The intention of the first position is as follows:
['BO_T02_D2476:160b-0']	bde ba chen po'i rang bzhin bsam gyis mi khyab pa longs spyod rdzogs pa dang @160b sprul pa'i sku'i rten du gyur pa /	bde ba chen po'i rang bzhin bsam gyis mi khyab pa longs spyod rdzogs pa dang @160b sprul pa'i sku'i rten du gyur pa /	160b	The inconceivable nature of great bliss is the support of the saṃbhogakāya and nirmāṇakāya.
['BO_T02_D2476:160b-1']	yid bzhin nor bu ltar 'gro ba ma lus pa'i don mdzad pa /	yid bzhin nor bu ltar 'gro ba ma lus pa'i don mdzad pa /	160b	Like a wish-fulfilling gem, it acts for the benefit of all migrating beings without exception.
['BO_T02_D2476:160b-2']	kun nas nyon mongs pa'i bag chags kyi sa bon spangs pa /	kun nas nyon mongs pa'i bag chags kyi sa bon spangs pa /	160b	It abandons the seeds of the latent tendencies of the afflictions.
['BO_T02_D2476:160b-3']	shin tu rnam par dag pa'i sangs rgyas kyi yon tan gyi sa bon gyi gnas //	shin tu rnam par dag pa'i sangs rgyas kyi yon tan gyi sa bon gyi gnas //	160b	The ground of the seed of the extremely pure qualities of a Buddha.
['BO_T02_D2476:160b-4']	kun gzhi gnas gyur pa'i mtshan nyid can chos kyi sku zhes bya ba /	kun gzhi gnas gyur pa'i mtshan nyid can chos kyi sku zhes bya ba /	160b	The characteristic of the transformation of the ground of all is called the Dharma Body.
['BO_T02_D2476:160b-5']	'bras bu'i gtso bo shin tu rnam par dag pa chos kyi dbyings kyi ngo bo ni bsgom pas bsgrub par bya ba rnal 'byor gyi rgyud las bstan te //	'bras bu'i gtso bo shin tu rnam par dag pa chos kyi dbyings kyi ngo bo ni bsgom pas bsgrub par bya ba rnal 'byor gyi rgyud las bstan te //	160b	The principal result, the extremely pure essence of the realm of phenomena, is taught in the Yoga Tantra to be accomplished by meditation.
['BO_T02_D2476:160b-6']	de mi shes pas ni bsgom par mi nus pa'i phyir dang // da ltar ni de la dmigs pa'i ye shes med pa'i phyir dang / de thob par byed pa'i ched du bsgom pa don med par thal bar 'gyur ba'i phyir dang / 'jig rten las 'das pa'i lam la rag lus pa yin pas de la mngon du phyogs pa ma yin te thob par rigs pa ma yin no //	de mi shes pas ni bsgom par mi nus pa'i phyir dang // da ltar ni de la dmigs pa'i ye shes med pa'i phyir dang / de thob par byed pa'i ched du bsgom pa don med par thal bar 'gyur ba'i phyir dang / 'jig rten las 'das pa'i lam la rag lus pa yin pas de la mngon du phyogs pa ma yin te thob par rigs pa ma yin no //	160b	Because it cannot be meditated upon without knowing it, because at present there is no wisdom that focuses on it, and because it would follow that meditation for the purpose of attaining it would be pointless, it is not directed toward it, it is not reasonable to attain it, because it depends on the supramundane path.
['BO_T02_D2476:160b-7']	de lta bas na de ston par byed pa de bzhin gshegs pa thams cad kyis byin gyis brlabs pa'i phyag rgya'i mtshan nyid kyis rnam par mi rtog ba bde ba chen po tsam rab tu snang ba nyid kyis de kho na nyid dang cha 'dra bas /	de lta bas na de ston par byed pa de bzhin gshegs pa thams cad kyis byin gyis brlabs pa'i phyag rgya'i mtshan nyid kyis rnam par mi rtog ba bde ba chen po tsam rab tu snang ba nyid kyis de kho na nyid dang cha 'dra bas /	160b	Therefore, the one who teaches that, the one who is blessed by all the Tathagatas, by the characteristic of the mudra, by the mere appearance of non-conceptual great bliss, is similar to reality.
['BO_T02_D2476:160b-8']	de nyid ni 'di yin no zhes dus phyis de bzhin du mos pa'i stobs dang / rgyud las gsungs pa'i mtshan nyid dang ldan pa'i phyag rgya dang yang dag par sbyor bas bla ma'i man ngag nyid kyis byang chub kyi sems nor bu'i nang du gnas pa ngang /	de nyid ni 'di yin no zhes dus phyis de bzhin du mos pa'i stobs dang / rgyud las gsungs pa'i mtshan nyid dang ldan pa'i phyag rgya dang yang dag par sbyor bas bla ma'i man ngag nyid kyis byang chub kyi sems nor bu'i nang du gnas pa ngang /	160b	That is this, later, by the power of conviction, and by the correct union with the mudra endowed with the characteristics taught in the tantra, by the guru's instruction itself, the bodhicitta abiding in the jewel,
['BO_T02_D2476:160b-9']	phyir shor ba gnyis kyi bar na gang dmigs pa de gzhan dmigs pa thams cad dang 'gal bar gyur pa gnyis su med par snang ba bde ba chen po'i ye shes kyi snang ba can de ni dper gyur pa yin par blta bar bya'o //	phyir shor ba gnyis kyi bar na gang dmigs pa de gzhan dmigs pa thams cad dang 'gal bar gyur pa gnyis su med par snang ba bde ba chen po'i ye shes kyi snang ba can de ni dper gyur pa yin par blta bar bya'o //	160b	between the two, the one who is observed, that which is observed, all others are in conflict, the appearance of non-duality, the appearance of the wisdom of great bliss, that is to be seen as the example.
['BO_T02_D2476:160b-10', 'BO_T02_D2476:160b-11']	de nyams su myong bas 'dra bar 'gyur pa nges par bya ba yin pas dpes bstan par bya ba yang don dam pa'i ye shes so //🔽dpe 'dis legs par mtshon par bya ba nyid de //	de nyams su myong bas 'dra bar 'gyur pa nges par bya ba yin pas dpes bstan par bya ba yang don dam pa'i ye shes so // dpe 'dis legs par mtshon par bya ba nyid de //	160b	The analogy is the ultimate pristine consciousness.
['BO_T02_D2476:160b-12']	thar pa 'dod pa don dam pa'i ye shes la mos ba rnams la dpe 'dis nye bar bstan par bya ba nyid yin no //	thar pa 'dod pa don dam pa'i ye shes la mos ba rnams la dpe 'dis nye bar bstan par bya ba nyid yin no //	160b	This analogy is to be taught to those who desire liberation, who are devoted to the ultimate pristine consciousness.
['BO_T02_D2476:160b-13']	der dam pa'i ye shes bla ma'i man ngag nyid kyis des par byas nas /	der dam pa'i ye shes bla ma'i man ngag nyid kyis des par byas nas /	160b	Having ascertained the ultimate pristine consciousness there by the guru’s intimate instructions,
['BO_T02_D2476:161a-0']	bskyed pa'i rim pa dang rdzogs pa'i rim pas lha'i rnal 'byor dang / lhan cig skyes pa'i rnal 'byor dang / nam mkha'i rdo rje bsgoms pas des mtshon pa'i de kho na @161a * //	bskyed pa'i rim pa dang rdzogs pa'i rim pas lha'i rnal 'byor dang / lhan cig skyes pa'i rnal 'byor dang / nam mkha'i rdo rje bsgoms pas des mtshon pa'i de kho na @161a * //	161a	one should meditate on the deity yoga by the stage of generation and the stage of completion, the yoga of the connate, and the meditation of the vajra of space.
['BO_T02_D2476:161a-1']	nyid mchog tu gus pas rgyun mi 'chad par dam tshig dang ldan pas bsgom par bya'o //	nyid mchog tu gus pas rgyun mi 'chad par dam tshig dang ldan pas bsgom par bya'o //	161a	One should meditate on the reality that is illustrated by that with devotion to the supreme, with the samayas, and without interruption.
['BO_T02_D2476:161a-2']	bsgom pa de yongs su rdzogs pa na lha la sogs pa bsgoms pa'i stobs dang / dam tshig gis phye ba'i bdag nyid kyi bde ba nyid du 'jug pas myur du sku gsum thob par 'gyur ro //	bsgom pa de yongs su rdzogs pa na lha la sogs pa bsgoms pa'i stobs dang / dam tshig gis phye ba'i bdag nyid kyi bde ba nyid du 'jug pas myur du sku gsum thob par 'gyur ro //	161a	When that meditation is complete, one quickly attains the three bodies, by entering into the bliss of the nature of oneself, distinguished by the power of meditation on the deity, etc., and by the vow.
['BO_T02_D2476:161a-3']	de bas na shes rab ye shes kyi dbang bskur ba'i dus su gtso bo chos kyi sku gcig pu nyid sku gnyis kyi rten du gyur pa kho na mtshon par bya ba yin no zhes phyogs dang po smra bar byed par sems so //	de bas na shes rab ye shes kyi dbang bskur ba'i dus su gtso bo chos kyi sku gcig pu nyid sku gnyis kyi rten du gyur pa kho na mtshon par bya ba yin no zhes phyogs dang po smra bar byed par sems so //	161a	Therefore, at the time of the consecration of the wisdom knowledge initiation, the principal one, the single dharma body, is the very basis of the two bodies.
['BO_T02_D2476:161a-4']	yang phyogs gnyis pa'i bsam pa ni 'di yin te /	yang phyogs gnyis pa'i bsam pa ni 'di yin te /	161a	The second position is as follows.
['BO_T02_D2476:161a-5']	bde ba chen po zag pa med pa nyams par mi 'gyur ba bsgrub par bya ba yin na yang de lta na yang de ni sgrub pa med par bsgrub par mi nus so //	bde ba chen po zag pa med pa nyams par mi 'gyur ba bsgrub par bya ba yin na yang de lta na yang de ni sgrub pa med par bsgrub par mi nus so //	161a	Even though the uncontaminated great bliss is to be accomplished, it cannot be accomplished without a means of attainment.
['BO_T02_D2476:161a-6']	de lta bas na de bzhin du de'i sgrub pa yang shes par bya'o //	de lta bas na de bzhin du de'i sgrub pa yang shes par bya'o //	161a	Therefore, the means of attainment should be understood in the same way.
['BO_T02_D2476:161a-7', 'BO_T02_D2476:161a-8']	de'i sgrub pa byed pa ni 'jig rten dang 'jig rten las 'das pa'i tshogs dang / mthong ba dang / bsgom pa'i lam gyi ngo bo de yin no ;🔽/ dam tshig ji lta ba dang mngon par rtogs pa ji lta ba bzhin du de bzhin gshegs pa thams cad lha la sogs pa'i rnal 'byor gyis rgyud las rgyas btab la de nyid kyang shes rab ye shes kyi dbang bskur ba de kho na de nyid kyi	de'i sgrub pa byed pa ni 'jig rten dang 'jig rten las 'das pa'i tshogs dang / mthong ba dang / bsgom pa'i lam gyi ngo bo de yin no ; / dam tshig ji lta ba dang mngon par rtogs pa ji lta ba bzhin du de bzhin gshegs pa thams cad lha la sogs pa'i rnal 'byor gyis rgyud las rgyas btab la de nyid kyang shes rab ye shes kyi dbang bskur ba de kho na de nyid kyi	161a	The performance of that is the essence of the mundane and supramundane accumulations, the path of seeing, and the path of meditation.🔽Just as with the pledges and the realizations, one should seal all the transcendent ones with the yoga of the deity and so forth, and that is also the cause for the generation of the gnosis that is the nature of the empowerment of the wisdom consort gnosis.
['BO_T02_D2476:161a-9']	mtshan nyid can gyi ye shes bskyed pa la rgyu nyid yin pas brtson pa nas bzung nas ji ltar 'byung ba bzhin du yang dag par mtshon par bya ba yin no //	mtshan nyid can gyi ye shes bskyed pa la rgyu nyid yin pas brtson pa nas bzung nas ji ltar 'byung ba bzhin du yang dag par mtshon par bya ba yin no //	161a	Therefore, from the point of taking up the practice, one should correctly illustrate the pledges just as they occur.
['BO_T02_D2476:161a-10']	de la re zhig mdor bsdu na dpal gsang ba 'dus pa la sogs pa'i rgyud las gsungs pa'i mtshan nyid dang ldan pa'i sgrub pa pos 'dod par bya ba'i phyag rgya gang gi gzugs la sogs pa gang mthong ba dang / nu ma sra ba la sogs pa la reg pa dang /	de la re zhig mdor bsdu na dpal gsang ba 'dus pa la sogs pa'i rgyud las gsungs pa'i mtshan nyid dang ldan pa'i sgrub pa pos 'dod par bya ba'i phyag rgya gang gi gzugs la sogs pa gang mthong ba dang / nu ma sra ba la sogs pa la reg pa dang /	161a	In brief, the practitioner who possesses the characteristics taught in the tantras, such as the glorious Guhyasamaja, should see the form of the mudra who is to be desired, and so on, and touch her firm breasts, and so on.
['BO_T02_D2476:161a-11']	chags pa dang bcas pa'i tshig thos pa dang / ma mchu'i ro myang ba dang / lus su gtogs pa'i ri dags kyi lte ba'i dri la snom pa dang / de rnams sgyu ma lta bu nyid du nges par spyod pa de dang lhan cig skyes pa'i dga' ba de nyid rnam par snang mdzad la sogs pa'i de bzhin gshegs pa dang /	chags pa dang bcas pa'i tshig thos pa dang / ma mchu'i ro myang ba dang / lus su gtogs pa'i ri dags kyi lte ba'i dri la snom pa dang / de rnams sgyu ma lta bu nyid du nges par spyod pa de dang lhan cig skyes pa'i dga' ba de nyid rnam par snang mdzad la sogs pa'i de bzhin gshegs pa dang /	161a	Hearing her words of passion, tasting the nectar of her lower lip, smelling the scent of the navel of the deer in her body, and ascertaining all of those to be like an illusion, that innate joy is the nature of Vairochana and so on, the tathagatas, and the nature of the lords of the vajras, such as Rupavajra, and so on.
['BO_T02_D2476:161a-12']	gzugs rdo rje la sogs pa'i rdo rje'i bdag po'i ngo bo nyid ni tshogs kyi lam gyis bsdus pa'i rtsom pa nyid yin par mtshon par bya'o //	gzugs rdo rje la sogs pa'i rdo rje'i bdag po'i ngo bo nyid ni tshogs kyi lam gyis bsdus pa'i rtsom pa nyid yin par mtshon par bya'o //	161a	That should be ascertained to be the nature of the path of accumulation.
['BO_T02_D2476:161b-0']	gang phyag rgya de nyid la dam du 'khyud pa dang du len pa'i nu ma la sogs pa sra ba gang yin pa ni sa'i ngo bo nyid reg pa'i @161b ye shes kyi yul du gyur pa ste /	gang phyag rgya de nyid la dam du 'khyud pa dang du len pa'i nu ma la sogs pa sra ba gang yin pa ni sa'i ngo bo nyid reg pa'i @161b ye shes kyi yul du gyur pa ste /	161b	Whatever is the embrace of that very consort, and the breasts and so on that are accepted as hard are the nature of earth, the object of the gnosis of touch.
['BO_T02_D2476:161b-1', 'BO_T02_D2476:161b-2']	rang gi snang ba tsam nyid yin pas phyi rol na don mi dmigs pa'i phyir sems gzhan du 'jug par mi 'gyur ro //🔽de lta bu'i rnam pa'i shes pa dang lhan cig skyes pa'i dga' ba gang yin pa de ni rnam par snang mdzad dang / sangs rgyas spyan dang gti mug dang longs spyod du rnam par gzhag pa'i gti mug dga' ma dang / gti mug rdo rje ste thabs rnam par gzhag pa bsnyen pa'i mtshan nyid can gyi yan lag dang po ste /	rang gi snang ba tsam nyid yin pas phyi rol na don mi dmigs pa'i phyir sems gzhan du 'jug par mi 'gyur ro // de lta bu'i rnam pa'i shes pa dang lhan cig skyes pa'i dga' ba gang yin pa de ni rnam par snang mdzad dang / sangs rgyas spyan dang gti mug dang longs spyod du rnam par gzhag pa'i gti mug dga' ma dang / gti mug rdo rje ste thabs rnam par gzhag pa bsnyen pa'i mtshan nyid can gyi yan lag dang po ste /	161b	Since they are mere self-appearances, external objects are not observed, and therefore the mind does not engage elsewhere.🔽The joy that is simultaneously born with the consciousness that has such aspects is Vairocana, Buddhalocanā, and delusion, which is posited as enjoyment, the consort of delusion, and delusion vajra, which is posited as method.
['BO_T02_D2476:161b-3']	nges par 'byed pa'i cha dang mthun pas bsdus pa de'i rjes thegs la mtshon par bya ba yin no //	nges par 'byed pa'i cha dang mthun pas bsdus pa de'i rjes thegs la mtshon par bya ba yin no //	161b	This is the first branch, which has the characteristic of approach. It should be illustrated by the path of preparation, which is included in the factors conducive to penetrative insight.
['BO_T02_D2476:161b-4', 'BO_T02_D2476:161b-5']	de yang / bsgrub bya sgrub pa'i sbyor pa ni //🔽gang yin bsnyen pa yin par 'dod //	de yang / bsgrub bya sgrub pa'i sbyor pa ni // gang yin bsnyen pa yin par 'dod //	161b	the yoga of accomplishing the object of attainment
['BO_T02_D2476:161b-6', 'BO_T02_D2476:161b-7']	ces gsungs pas so //🔽'di dang phyis 'byung ba dag la rnam par snang mdzad la sogs pa'i de bzhin gshegs pa thams cad bsdus pa dang / sangs rgyas spyan la sogs pa'i lha mo rnams dang / gti mug rdo rje la sogs pa'i byang chub sems dpa' rnams dang /	ces gsungs pas so // 'di dang phyis 'byung ba dag la rnam par snang mdzad la sogs pa'i de bzhin gshegs pa thams cad bsdus pa dang / sangs rgyas spyan la sogs pa'i lha mo rnams dang / gti mug rdo rje la sogs pa'i byang chub sems dpa' rnams dang /	161b	is asserted to be the approach.
['BO_T02_D2476:161b-8']	gti mug dga' ma la sogs pa'i lha mo rnams shes pa dang ldan pa'i bla ma dang slob ma dag gis man ngag ji lta ba bzhin du spro ba dang bsdu ba la sogs pa bya ba yin no //	gti mug dga' ma la sogs pa'i lha mo rnams shes pa dang ldan pa'i bla ma dang slob ma dag gis man ngag ji lta ba bzhin du spro ba dang bsdu ba la sogs pa bya ba yin no //	161b	In this and what follows, the gurus and disciples who possess the knowledge of the gathering of all the tathāgatas such as Vairocana and so on, the goddesses such as Buddhalocanā and so on, the bodhisattvas such as Mohavajra and so on, and the goddesses such as Mohapriyā and so on should perform the emanation and gathering and so on in accordance with the intimate instructions.
['BO_T02_D2476:161b-9']	de nas chos kyi dbyings kyi phyag rgya de nyid kyi padma'i lus dang ngag dang yid stong pa nyid kyi gru gsum pa nang stong pa nyid dang / gong ma gong ma'i sa rnam par dag pa'i mtshan nyid yin pa'i phyir steng yangs pa dang /	de nas chos kyi dbyings kyi phyag rgya de nyid kyi padma'i lus dang ngag dang yid stong pa nyid kyi gru gsum pa nang stong pa nyid dang / gong ma gong ma'i sa rnam par dag pa'i mtshan nyid yin pa'i phyir steng yangs pa dang /	161b	Then, the dharmadhatu mudra itself is the body, speech, and mind of the lotus, which is the triangle of emptiness, the inner emptiness, and the upper part is wide because it is the characteristic of the pure stages above and below.
['BO_T02_D2476:161b-10']	dmigs par gyur pa'i chos kyi dbyings shin tu rnam par dag pa'i ngo bo dbyer med pa'i yang dag pa'i ye shes kyi ngo bo nyid yin pa'i phyir /	dmigs par gyur pa'i chos kyi dbyings shin tu rnam par dag pa'i ngo bo dbyer med pa'i yang dag pa'i ye shes kyi ngo bo nyid yin pa'i phyir /	161b	Since it is the essence of the utterly pure dharmadhatu, the object of observation, it is the essence of utterly pure gnosis.
['BO_T02_D2476:161b-11']	dbyug pa ltar sra zhing mkhrang ba nyid kyis nam mkha' dang mtshungs pa'i stong pa nyid la dmigs pa yin pas /	dbyug pa ltar sra zhing mkhrang ba nyid kyis nam mkha' dang mtshungs pa'i stong pa nyid la dmigs pa yin pas /	161b	Since it is the object of observation of emptiness, which is like space, it is hard and solid like a club.
