segmentnr	original	analyzed	folio	translated
['BO_T04_D3833:137b-28']	dga' na mi rtag rgud pa yin //	dga' na mi rtag rgud pa yin //	137b	And in the happy realms, impermanence and decline.
['BO_T04_D3833:137b-29']	dge ba'i las rnams nyid kyis kyang //	dge ba'i las rnams nyid kyis kyang //	137b	Even through virtuous actions,
['BO_T04_D3833:137b-30']	bzang po nyid du nges pa yin //	bzang po nyid du nges pa yin //	137b	One is certain to experience good things.
['BO_T04_D3833:137b-31']	skye med rtogs pas bskrun pa yis //	skye med rtogs pas bskrun pa yis //	137b	Through the realization of nonarising,
['BO_T04_D3833:137b-32']	dmyal la sogs pa snang ba ni //	dmyal la sogs pa snang ba ni //	137b	The appearances of the hells and so forth
['BO_T04_D3833:137b-33']	nyes pa nags kyi me bzhin bsreg /	nyes pa nags kyi me bzhin bsreg /	137b	Burn away faults like a forest fire.
['BO_T04_D3833:137b-34']	sgyu ma ji lta ji lta bar //	sgyu ma ji lta ji lta bar //	137b	Just as a magician creates illusions,
['BO_T04_D3833:137b-35']	de bzhin sems can yul la spyod //	de bzhin sems can yul la spyod //	137b	So sentient beings experience objects.
['BO_T04_D3833:137b-36']	'gro ba sgyu ma'i rang bzhin yin //	'gro ba sgyu ma'i rang bzhin yin //	137b	Beings are the nature of illusion,
['BO_T04_D3833:137b-37']	de bzhin du ni brten nas byung //	de bzhin du ni brten nas byung //	137b	And so they arise dependently.
['BO_T04_D3833:137b-38']	ji ltar ri mo mkhan gyis gzugs //	ji ltar ri mo mkhan gyis gzugs //	137b	Just as a painter, by his own hand,
['BO_T04_D3833:137b-39']	gnod sbyin 'jigs pa bris pa yis //	gnod sbyin 'jigs pa bris pa yis //	137b	paints a terrifying demon,
['BO_T04_D3833:137b-40']	de yis rang nyid skrag pa ltar //	de yis rang nyid skrag pa ltar //	137b	and is frightened by it himself,
['BO_T04_D3833:137b-41', 'BO_T04_D3833:137b-42']	mi mkhas 'khor bar de bzhin no //🔽ji ltar rang gis 'dam g-yos pas //	mi mkhas 'khor bar de bzhin no // ji ltar rang gis 'dam g-yos pas //	137b	so it is for the unwise in saṃsāra.🔽Just as a child, by his own actions,
['BO_T04_D3833:137b-43']	byis pa 'ga' zhig bying ba ltar //	byis pa 'ga' zhig bying ba ltar //	137b	sinks in the mud,
['BO_T04_D3833:137b-44']	de bzhin rtog pa'i 'dam bying bas //	de bzhin rtog pa'i 'dam bying bas //	137b	so it is for those sunk in the mud of conceptualization;
['BO_T04_D3833:137b-45']	sems can rnams ni dbyung mi nus //	sems can rnams ni dbyung mi nus //	137b	beings cannot be liberated.
['BO_T04_D3833:137b-46']	dngos med dngos por lta ba yis //	dngos med dngos por lta ba yis //	137b	By seeing non-entities as entities,
['BO_T04_D3833:137b-47', 'BO_T04_D3833:137b-48']	sdug bsngal tshor ba nyams su myong //🔽yul dang shes pa de dag tu//	sdug bsngal tshor ba nyams su myong // yul dang shes pa de dag tu//	137b	one experiences the feeling of suffering.🔽Bound by the poison of conceptualization
['BO_T04_D3833:138a-0']	@138a * // rnam par rtog ba'i dug gis bcings //	@138a * // rnam par rtog ba'i dug gis bcings //	138a	in those objects and consciousnesses,
['BO_T04_D3833:138a-1']	de dag snying po med mthong bas //	de dag snying po med mthong bas //	138a	seeing them as insubstantial,
['BO_T04_D3833:138a-2']	shes rab snying rje'i yid kyis ni //	shes rab snying rje'i yid kyis ni //	138a	with a mind of wisdom and compassion,
['BO_T04_D3833:138a-3']	sems can rnams la phan pa'i phyir //	sems can rnams la phan pa'i phyir //	138a	for the sake of benefiting sentient beings,
['BO_T04_D3833:138a-4']	rdzogs sangs rgyas la sbyar bar bya //	rdzogs sangs rgyas la sbyar bar bya //	138a	one should apply oneself to perfect buddhahood.
['BO_T04_D3833:138a-5']	des kyang tshogs bsags kun rdzob tu //	des kyang tshogs bsags kun rdzob tu //	138a	Also, by gathering the accumulations conventionally,
['BO_T04_D3833:138a-6']	bla na med pa'i byang chub//	bla na med pa'i byang chub//	138a	one attains unsurpassed awakening.
['BO_T04_D3833:138a-7']	thob ; / rtog pa'i 'ching ba rnams las grol //	thob ; / rtog pa'i 'ching ba rnams las grol //	138a	Liberated from the bonds of conceptualization,
['BO_T04_D3833:138a-8']	sangs rgyas de ni 'jig rten gnyen //	sangs rgyas de ni 'jig rten gnyen //	138a	The Buddha is the friend of the world.
['BO_T04_D3833:138a-9']	ji ltar rten cing 'brel 'byung ba //	ji ltar rten cing 'brel 'byung ba //	138a	How does one see dependent origination?
['BO_T04_D3833:138a-10']	gang gis yang dag don du gzigs //	gang gis yang dag don du gzigs //	138a	The one who sees the ultimate truth
['BO_T04_D3833:138a-11']	de yis 'gro ba stong par mkhyen //	de yis 'gro ba stong par mkhyen //	138a	knows that beings are empty.
['BO_T04_D3833:138a-12']	thog ma dbus dang tha ma spangs //	thog ma dbus dang tha ma spangs //	138a	Free from beginning, middle, and end,
['BO_T04_D3833:138a-13']	de ltar mthong bas 'khor ba dang // mya ngan 'das pa'ang de nyid min //	de ltar mthong bas 'khor ba dang // mya ngan 'das pa'ang de nyid min //	138a	seeing in this way, samsara and nirvana are not real.
['BO_T04_D3833:138a-14']	nyon mongs pa yi rnam pa med //	nyon mongs pa yi rnam pa med //	138a	There are no aspects of afflictions.
['BO_T04_D3833:138a-15']	thog ma dbus mtha'i rang bzhin bsal //	thog ma dbus mtha'i rang bzhin bsal //	138a	The nature of beginning, middle, and end is dispelled.
['BO_T04_D3833:138a-16']	rmi lam nyams su myong ba bzhin //	rmi lam nyams su myong ba bzhin //	138a	Like experiencing a dream,
['BO_T04_D3833:138a-17']	so sor rtog pas snang ma yin //	so sor rtog pas snang ma yin //	138a	individually discerning, it is not apparent.
['BO_T04_D3833:138a-18']	rmongs pa'i mun pa gnyid sad la //	rmongs pa'i mun pa gnyid sad la //	138a	In the darkness of delusion, awakened from sleep,
['BO_T04_D3833:138a-19']	'khor ba rnams ni dmigs pa med //	'khor ba rnams ni dmigs pa med //	138a	samsara is not observed.
['BO_T04_D3833:138a-20']	sgyu mas sprul pa sgyu mar mthong //	sgyu mas sprul pa sgyu mar mthong //	138a	An illusion is seen as an illusion.
['BO_T04_D3833:138a-21']	gang tshe 'dus pa de yi tshe //	gang tshe 'dus pa de yi tshe //	138a	When they are assembled,
['BO_T04_D3833:138a-22']	cung zad yod pa ma yin te //	cung zad yod pa ma yin te //	138a	at that time, there is nothing at all.
['BO_T04_D3833:138a-23']	de ni chos rnams chos nyid yin //	de ni chos rnams chos nyid yin //	138a	That is the nature of phenomena.
['BO_T04_D3833:138a-24']	'di dag thams cad sems tsam ste //	'di dag thams cad sems tsam ste //	138a	All of these are merely mind,
['BO_T04_D3833:138a-25']	sgyu ma lta bur gnas pa yin //	sgyu ma lta bur gnas pa yin //	138a	abiding like an illusion.
['BO_T04_D3833:138a-26']	dge dang mi dge las rnams kyis //	dge dang mi dge las rnams kyis //	138a	Virtuous and nonvirtuous actions
['BO_T04_D3833:138a-27']	de yis bzang ngan skye ba rnams//	de yis bzang ngan skye ba rnams//	138a	The good and bad rebirths
['BO_T04_D3833:138a-28']	sems kyi 'khor lo 'gags pa yis //	sems kyi 'khor lo 'gags pa yis //	138a	Are the cessation of the mind’s wheel.
['BO_T04_D3833:138a-29']	chos rnams thams cad 'gag pa nyid //	chos rnams thams cad 'gag pa nyid //	138a	All phenomena are just the cessation of the mind.
['BO_T04_D3833:138a-30']	de phyir chos nyid bdag med cing //	de phyir chos nyid bdag med cing //	138a	Therefore, the nature of reality is selfless,🔽And thus the nature of reality is pure.
['BO_T04_D3833:138a-31']	des na chos nyid rnam par dag / dngos po 'am ni rang bzhin la //	des na chos nyid rnam par dag / dngos po 'am ni rang bzhin la //	138a	Perceiving things and their natures
['BO_T04_D3833:138a-32']	rtag tu bde bar 'du shes shing //	rtag tu bde bar 'du shes shing //	138a	As always being blissful,
['BO_T04_D3833:138a-33']	rmongs pa'i mun pas bsgribs pa na //	rmongs pa'i mun pas bsgribs pa na //	138a	When obscured by the darkness of delusion,
['BO_T04_D3833:138a-34', 'BO_T04_D3833:138a-35']	byis pa 'khor ba'i rgya mtshor 'khyam //🔽rtog pa'i chu bos gang ba yi //	byis pa 'khor ba'i rgya mtshor 'khyam // rtog pa'i chu bos gang ba yi //	138a	The childish wander in the ocean of saṃsāra.🔽The great ocean of saṃsāra
['BO_T04_D3833:138a-36']	'khor ba'i rgya mtsho chen po la //	'khor ba'i rgya mtsho chen po la //	138a	Is filled with the rivers of conceptuality.
['BO_T04_D3833:138a-37']	theg chen gru la mi zhon pa //	theg chen gru la mi zhon pa //	138a	Without boarding the ship of the Mahāyāna,
['BO_T04_D3833:138a-38']	gang gis pha rol phyin par 'gyur //	gang gis pha rol phyin par 'gyur //	138a	How will one reach the other shore?
['BO_T04_D3833:138a-39']	ma rig rkyen gyis byung ba 'di //	ma rig rkyen gyis byung ba 'di //	138a	This arises through the condition of ignorance.🔽Because the perfect knower of the world
['BO_T04_D3833:138a-40', 'BO_T04_D3833:138a-41']	yang dag 'jig rten mkhyen pa'i phyir //🔽rnam par rtog pa 'di dag ni //	yang dag 'jig rten mkhyen pa'i phyir // rnam par rtog pa 'di dag ni //	138a	Knows this,
['BO_T04_D3833:138a-42']	ci zhig las ni 'byung bar 'gyur //	ci zhig las ni 'byung bar 'gyur //	138a	From what do these conceptions arise?
['BO_T04_D3833:138a-43']	theg pa chen po nyi shu pa slob dpon klu sgrub kyi zhal lnga nas mdzad pa rdzogs so /	theg pa chen po nyi shu pa slob dpon klu sgrub kyi zhal lnga nas mdzad pa rdzogs so /	138a	The Twenty of the Mahāyāna, composed by the master Nāgārjuna, is complete.
['BO_T04_D3833:138a-44']	// / rgya gar gyi mkhan po tsandra ku m'a ra dang / dge slong sh'akya 'od kyis bsgyur ba'o /	// / rgya gar gyi mkhan po tsandra ku m'a ra dang / dge slong sh'akya 'od kyis bsgyur ba'o /	138a	The Indian abbot Candrakumāra and the monk Śākya-ö translated it.
