segmentnr	original	analyzed	folio	translated
['BO_T02_D2296:215a-0']	brtags pas stong @215a * //	brtags pas stong @215a * //	215a	empty of imputations,
['BO_T02_D2296:215a-1']	pa ; rgyun chags pa /	pa ; rgyun chags pa /	215a	continuous,
['BO_T02_D2296:215a-2']	mtha' bzhi las grol bas dbu ma'i lam /	mtha' bzhi las grol bas dbu ma'i lam /	215a	and liberated from the four extremes is the middle path.
['BO_T02_D2296:215a-3']	'di tsam zhig yang dag par yod de /	'di tsam zhig yang dag par yod de /	215a	This alone is real.
['BO_T02_D2296:215a-4']	sgrub thabs dang 'bras bu yang de bzhin no zhes zer ro //	sgrub thabs dang 'bras bu yang de bzhin no zhes zer ro //	215a	The same is true of the means of accomplishment and the result.
['BO_T02_D2296:215a-5']	de ni glang po che dang 'dra'o //	de ni glang po che dang 'dra'o //	215a	It is like an elephant.
['BO_T02_D2296:215a-6', 'BO_T02_D2296:215a-7', 'BO_T02_D2296:215a-8']	ci'i phyir zhe na /🔽phyi rol gyi don yod par smra ba'i /🔽mu stegs dang nyan thos dang / mdo sde'i gzhung rnams phal cher lung rigs kyi che bas 'joms par nus pa dang / rnam par shes pa ni sangs rgyas pa'i chos rnams kyi lus su gyur pas /	ci'i phyir zhe na / phyi rol gyi don yod par smra ba'i / mu stegs dang nyan thos dang / mdo sde'i gzhung rnams phal cher lung rigs kyi che bas 'joms par nus pa dang / rnam par shes pa ni sangs rgyas pa'i chos rnams kyi lus su gyur pas /	215a	Why is that?🔽Because the external objects of the tīrthikas, śrāvakas, and the majority of the scriptures of the sūtra class can be destroyed by the greatness of scripture and reasoning.
['BO_T02_D2296:215a-9']	ye mi bzhed pa ma yin pa'i phyir bstod pa'o //	ye mi bzhed pa ma yin pa'i phyir bstod pa'o //	215a	Since consciousness is the body of the teachings of the Buddha, it is not that it is not accepted at all.
['BO_T02_D2296:215a-10']	'on kyang shes bya nang gi dngos po lta bas na de nyid kyang /	'on kyang shes bya nang gi dngos po lta bas na de nyid kyang /	215a	However, since the object of knowledge is an internal entity, it is seen to be
['BO_T02_D2296:215a-11']	gzhom du rung ba'i phyir glang po che dang 'dra'o //	gzhom du rung ba'i phyir glang po che dang 'dra'o //	215a	like an elephant that can be destroyed.
['BO_T02_D2296:215a-12']	gang gis 'joms par byed ce na /	gang gis 'joms par byed ce na /	215a	By what is it destroyed?
['BO_T02_D2296:215a-13']	rab tu mig nas par smra ba'i dbu ma seng ge lta bu'i lung rigs kyi mche ba ches mi bzad pas 'joms par byed pa'i phyir ro //	rab tu mig nas par smra ba'i dbu ma seng ge lta bu'i lung rigs kyi mche ba ches mi bzad pas 'joms par byed pa'i phyir ro //	215a	It is destroyed by the lion of the Madhyamaka, who speaks from the highest standpoint, with the unbearable fangs of scripture and reasoning.🔽What are the scriptures? Here, a sūtra says:
['BO_T02_D2296:215a-14']	lung gang zhe na 'dir mdo las 'jam dpal khyod 'di skad du /	lung gang zhe na 'dir mdo las 'jam dpal khyod 'di skad du /	215a	Mañjuśrī, you say this:
['BO_T02_D2296:215a-15', 'BO_T02_D2296:215a-16']	chos la brtag pa'i thabs lnga po 'di dag kun yang dag pa lags sam /🔽'on te kha cig ni yang dag pa lags la /	chos la brtag pa'i thabs lnga po 'di dag kun yang dag pa lags sam / 'on te kha cig ni yang dag pa lags la /	215a	Are all these five methods of investigating phenomena correct?
['BO_T02_D2296:215a-17']	kha cig ni yang dag pa ma lags sam zhes zer ba ni /	kha cig ni yang dag pa ma lags sam zhes zer ba ni /	215a	Or are some correct and some not correct?
['BO_T02_D2296:215a-18']	chos la brtag pa'i thabs lnga po 'di dag thams cad kyang /	chos la brtag pa'i thabs lnga po 'di dag thams cad kyang /	215a	All these five methods of investigating phenomena
['BO_T02_D2296:215a-19']	yang dag pa yin par bzung ste /	yang dag pa yin par bzung ste /	215a	are to be regarded as correct.
['BO_T02_D2296:215a-20', 'BO_T02_D2296:215a-21']	kha cig gis ni chos thams cad ji ltar snang ba bzhin du yod pa'i chos ston to //🔽snyam pa'ang yin te /	kha cig gis ni chos thams cad ji ltar snang ba bzhin du yod pa'i chos ston to // snyam pa'ang yin te /	215a	Some think that all phenomena are taught to exist as they appear.
['BO_T02_D2296:215a-22']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	215a	Why is that?
['BO_T02_D2296:215a-23']	'byung ba bzhi nang des byas pa rnams ni /	'byung ba bzhi nang des byas pa rnams ni /	215a	Because the four elements and what they produce
['BO_T02_D2296:215a-24']	tha snyad du sgyu ma bzhin du yod pa'i phyir ro //	tha snyad du sgyu ma bzhin du yod pa'i phyir ro //	215a	exist conventionally like illusions.
['BO_T02_D2296:215a-25']	kha cig gis ni chos thams cad sems tsam las ma gtogs pa gzhan med pa'i chos ston to snyam pa'ang yin te /	kha cig gis ni chos thams cad sems tsam las ma gtogs pa gzhan med pa'i chos ston to snyam pa'ang yin te /	215a	Some think that all phenomena are taught to be nothing but mind.
['BO_T02_D2296:215a-26']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	215a	Why is that?
['BO_T02_D2296:215a-27']	chos sna tshogs su 'dogs pa rnams rtag pa ther zug tu brtag pa'i bag chags sems la gzhag pa'i mthus /	chos sna tshogs su 'dogs pa rnams rtag pa ther zug tu brtag pa'i bag chags sems la gzhag pa'i mthus /	215a	Because the various designations of phenomena are the power of the mind to posit habitual tendencies of permanent and stable imputation.
['BO_T02_D2296:215a-28']	dus thams cad du bdag dang chos rnams su snang ba tha dad du snang yang /	dus thams cad du bdag dang chos rnams su snang ba tha dad du snang yang /	215a	At all times, although they appear as the self and phenomena, they appear as different.
['BO_T02_D2296:215a-29']	don dam du rang bzhin med de /	don dam du rang bzhin med de /	215a	In reality, they are without nature.
['BO_T02_D2296:215a-30']	sems tsam las med pa'i phyir ro //	sems tsam las med pa'i phyir ro //	215a	This is because they are nothing but mind only.
['BO_T02_D2296:215b-0']	kha cig gis ni sems nyid kyang ma skyes pa yin par bdag cag la chos @215b ston to snyam pa'ang yin te /	kha cig gis ni sems nyid kyang ma skyes pa yin par bdag cag la chos @215b ston to snyam pa'ang yin te /	215b	Some think that we teach the Dharma that even mind itself is unborn.
['BO_T02_D2296:215b-1', 'BO_T02_D2296:215b-2']	de ci'i phyir zhe na /🔽'di la dbyibs sam /	de ci'i phyir zhe na / 'di la dbyibs sam /	215b	Why is that?🔽Because it has no shape,
['BO_T02_D2296:215b-3']	kha dog gam /	kha dog gam /	215b	no color,
['BO_T02_D2296:215b-4']	dus gsum mam /	dus gsum mam /	215b	no three times,
['BO_T02_D2296:215b-5']	mtha' dbus med pa'i phyir ro //	mtha' dbus med pa'i phyir ro //	215b	and no center or periphery.
['BO_T02_D2296:215b-6']	kha cig gis ni chos thams cad sgyu ma bzhin du snang zhing sgyu ma bzhin du ma grub pa'i chos ston to snyam pa'ang yin te /	kha cig gis ni chos thams cad sgyu ma bzhin du snang zhing sgyu ma bzhin du ma grub pa'i chos ston to snyam pa'ang yin te /	215b	Some think that we teach the Dharma that all phenomena appear like illusions and are not established like illusions.
['BO_T02_D2296:215b-7']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	215b	Why is that?
['BO_T02_D2296:215b-8']	chos thams cad ni rgyu dang rkyen las skye zhing 'byung ba'i phyir ro //	chos thams cad ni rgyu dang rkyen las skye zhing 'byung ba'i phyir ro //	215b	Because all phenomena arise and occur from causes and conditions.
['BO_T02_D2296:215b-9']	kha cig gis ni chos thams cad rang bzhin gyis ma skyes pa /	kha cig gis ni chos thams cad rang bzhin gyis ma skyes pa /	215b	Some think that we teach the Dharma that all phenomena are naturally unborn,
['BO_T02_D2296:215b-10']	ngo bo nyid kyis mi gnas pa /	ngo bo nyid kyis mi gnas pa /	215b	essentially nonabiding,🔽free from all actions and activities,
['BO_T02_D2296:215b-11']	las dang bya ba'i mtha' thams cad dang bral ba /	las dang bya ba'i mtha' thams cad dang bral ba /	215b	and
['BO_T02_D2296:215b-12']	rtog pa dang mi rtog par yul las 'das pa thog ma med pa'i dus nas spros pa rnam par dag pa'i chos ston to snyam pa'ang yin te /	rtog pa dang mi rtog par yul las 'das pa thog ma med pa'i dus nas spros pa rnam par dag pa'i chos ston to snyam pa'ang yin te /	215b	It is also the teaching of the Dharma of the primordial purity of conceptual elaborations, which transcends objects, such as being conceptual or nonconceptual.
['BO_T02_D2296:215b-13']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	215b	Why is that?
['BO_T02_D2296:215b-14']	chos thams cad rang gi ngo bo nyid phyin ci ma log pa de yin pa'i phyir ro zhes gsungs so //	chos thams cad rang gi ngo bo nyid phyin ci ma log pa de yin pa'i phyir ro zhes gsungs so //	215b	Because that is the unmistaken essence of all phenomena.
['BO_T02_D2296:215b-15']	de las gzhan bgrang mi dgos so //	de las gzhan bgrang mi dgos so //	215b	There is no need to count anything else.
['BO_T02_D2296:215b-16']	rigs pa gang zhe na /	rigs pa gang zhe na /	215b	What is the reasoning?
['BO_T02_D2296:215b-17']	bdag nyid chen po rnams kyis sngon du legs par bkod pa'i gang dag yod par grags pa'i chos thams cad rten cing 'brel par 'byung ba tsam las byung ba'i phyir /	bdag nyid chen po rnams kyis sngon du legs par bkod pa'i gang dag yod par grags pa'i chos thams cad rten cing 'brel par 'byung ba tsam las byung ba'i phyir /	215b	All phenomena that are known to exist have been well arranged by the great beings of the past. They arise from mere dependent origination.🔽Therefore, they are like an illusion.
['BO_T02_D2296:215b-18']	sgyu ma lta bu'o zhes bya ba dang / de nyid kyis don dam par na rang dang gzhan dang gnyis ka dang rgyu med pa la sa skye ba nam yang mi 'thad pa'i phyir don dam par nam mkha'i padma lta bu'o zhes bstan pa 'di kho nas chog ste /	sgyu ma lta bu'o zhes bya ba dang / de nyid kyis don dam par na rang dang gzhan dang gnyis ka dang rgyu med pa la sa skye ba nam yang mi 'thad pa'i phyir don dam par nam mkha'i padma lta bu'o zhes bstan pa 'di kho nas chog ste /	215b	That is sufficient to teach that ultimately they are like a sky flower, because it is never tenable for anything to arise from itself, from another, from both, or from no cause.
['BO_T02_D2296:215b-19']	shes rab kyi mig dang ldan pa rnams kyis rang bzhin gyi gtan tshigs 'di kho na'i sgo nas drang por zhib tu bltas na ;	shes rab kyi mig dang ldan pa rnams kyis rang bzhin gyi gtan tshigs 'di kho na'i sgo nas drang por zhib tu bltas na ;	215b	Those who possess the eye of wisdom, if they look directly and carefully at this argument from the nature of things,
['BO_T02_D2296:215b-20']	mthar ci yang grub pa ma rnyed pas /	mthar ci yang grub pa ma rnyed pas /	215b	in the end they will not find anything established.
['BO_T02_D2296:215b-21']	chos thams cad rab tu mi gnas par ma grub pa'o //	chos thams cad rab tu mi gnas par ma grub pa'o //	215b	Thus, all phenomena are established as not really existing.
['BO_T02_D2296:215b-22']	gtan tshigs ma grub pa la sogs pa'ang ma yin te mang du brjod mi dgos so //	gtan tshigs ma grub pa la sogs pa'ang ma yin te mang du brjod mi dgos so //	215b	Nor are the reasons not established and so forth. There is no need to say much.
['BO_T02_D2296:215b-23']	de nyid kyis phyin ci log gi gzhung ma lus par yang choms par 'gyur te /	de nyid kyis phyin ci log gi gzhung ma lus par yang choms par 'gyur te /	215b	By this alone, all of the texts of the extremists are refuted.
['BO_T02_D2296:215b-24']	'dir tshigs su bcad pa /	'dir tshigs su bcad pa /	215b	Here is a verse:
['BO_T02_D2296:215b-25']	ltos med bdag las skye 'dod na //	ltos med bdag las skye 'dod na //	215b	If you assert that things arise from themselves,
['BO_T02_D2296:215b-26']	rtag par rgyur smra grangs can pa //	rtag par rgyur smra grangs can pa //	215b	you are a Sāṃkhya who advocates that things arise from a permanent cause.
['BO_T02_D2296:215b-27']	rgyu gzhan dag las skye 'dod na //	rgyu gzhan dag las skye 'dod na //	215b	If you assert that things arise from other causes,
['BO_T02_D2296:215b-28']	byed pa rgyur smra bye brag pa //	byed pa rgyur smra bye brag pa //	215b	you are a Vaiśeṣika who advocates that things arise from a creator.
['BO_T02_D2296:215b-29']	gnyis ka las ni skye 'dod na //	gnyis ka las ni skye 'dod na //	215b	If you assert that things arise from both,
['BO_T02_D2296:215b-30']	dbang phyug rgyur smra gcer bu pa //	dbang phyug rgyur smra gcer bu pa //	215b	you are a Jaina who advocates that things arise from Īśvara.
['BO_T02_D2296:216a-0']	skye ba med las skye @216a * //	skye ba med las skye @216a * //	216a	If you assert that things arise from nonarising,
['BO_T02_D2296:216a-1']	'dod na // rang bzhin rgyur smra rgyang pan pa //	'dod na // rang bzhin rgyur smra rgyang pan pa //	216a	you are an Ājīvika who advocates that things arise from a nature.
['BO_T02_D2296:216a-2']	skyes pa stong bar 'gyur 'dod na //	skyes pa stong bar 'gyur 'dod na //	216a	If you assert that what has arisen is empty,🔽you are a Lokāyata who advocates that things arise from nonarising.
['BO_T02_D2296:216a-3']	nam mkha'i yid can chad pa'i lam //	nam mkha'i yid can chad pa'i lam //	216a	The path of annihilation for those with the mind of space.
['BO_T02_D2296:216a-4']	gang yang khas mi len gyur na //	gang yang khas mi len gyur na //	216a	If one does not accept anything at all,
['BO_T02_D2296:216a-5', 'BO_T02_D2296:216a-6']	ngan g-yo rmongs pa'i lta ba ste //🔽rang bzhin grub dang ma grub dang // gzhan ni rtag dang mi rtag las //	ngan g-yo rmongs pa'i lta ba ste // rang bzhin grub dang ma grub dang // gzhan ni rtag dang mi rtag las //	216a	That is the view of the delusion of bad trickery.🔽From the perspective of the four possibilities,
['BO_T02_D2296:216a-7']	brtags na skye ba mi 'thad phyir //	brtags na skye ba mi 'thad phyir //	216a	There is no arising, because it is not tenable when analyzed.
['BO_T02_D2296:216a-8']	de bzhin res 'ga' ba nyid phyir //	de bzhin res 'ga' ba nyid phyir //	216a	And because it is intermittent.
['BO_T02_D2296:216a-9']	'di kun rten cing 'brel 'byung tshul //	'di kun rten cing 'brel 'byung tshul //	216a	All of this is the way of dependent origination.
['BO_T02_D2296:216a-10']	spros pa'i mtha' kun gdod nas zhi //	spros pa'i mtha' kun gdod nas zhi //	216a	The extremes of conceptual elaborations are primordially pacified.
['BO_T02_D2296:216a-11']	zhes bya'o // des na chos thams cad yang dag par ma skyes pas /	zhes bya'o // des na chos thams cad yang dag par ma skyes pas /	216a	Therefore, since all phenomena are utterly unarisen,
['BO_T02_D2296:216a-12']	yid la byar med cing /	yid la byar med cing /	216a	they are not to be mentally engaged.
['BO_T02_D2296:216a-13']	gang la yang smin du med pa ni /	gang la yang smin du med pa ni /	216a	And since they do not ripen anywhere,
['BO_T02_D2296:216a-14']	bdag gi gzhung zhes bya'o //	bdag gi gzhung zhes bya'o //	216a	this is called “my treatise.”
['BO_T02_D2296:216a-15']	yang dag gi don de nyid ni /	yang dag gi don de nyid ni /	216a	That very meaning of reality
['BO_T02_D2296:216a-16']	gsang sngags kyi gzhung du ni /	gsang sngags kyi gzhung du ni /	216a	in the treatises of secret mantra🔽is asserted to be the bliss of the connate
['BO_T02_D2296:216a-17', 'BO_T02_D2296:216a-18']	las kyi phyag rgya las grub pa //🔽lhan cig skyes pa'i dga' bar 'dod do //	las kyi phyag rgya las grub pa // lhan cig skyes pa'i dga' bar 'dod do //	216a	that is accomplished from the karmamudra.
['BO_T02_D2296:216a-19']	de yang lhan cig skyes pa'i dga' ba bzhi pa las 'dod pa ni /	de yang lhan cig skyes pa'i dga' ba bzhi pa las 'dod pa ni /	216a	Moreover, the assertion that the bliss of the fourth stage is connate🔽is as follows.
['BO_T02_D2296:216a-20']	dga' bral gyi dang po la sogs par 'byung ba'i lung dang / dga' bral ni rjes thob drod kyi zhes pa zhes bya ba la sogs pa'i rigs pa dang / mngon sum dang 'gal ba'i phyir btsan thabs la zhes bya'o //	dga' bral gyi dang po la sogs par 'byung ba'i lung dang / dga' bral ni rjes thob drod kyi zhes pa zhes bya ba la sogs pa'i rigs pa dang / mngon sum dang 'gal ba'i phyir btsan thabs la zhes bya'o //	216a	Since they contradict direct perception, they are called “the forceful method.”
['BO_T02_D2296:216a-21']	yang lhan cig skyes pa'i dga' ba gsum pa la 'dod kyang /	yang lhan cig skyes pa'i dga' ba gsum pa la 'dod kyang /	216a	Moreover, although they assert the third connate joy,🔽since they are completely confused about the hidden meaning, they are no different than the tīrthikas’ texts.🔽Since they are devoid of the mudra of Vajrasattva,
['BO_T02_D2296:216a-22']	don gyis gnas sbas pa la mngon par rmongs pas mu stegs kyi gzhung dang khyad par med pa'i phyir dang / rdo rje sems dpa'i phyag rgya dang bral ba'i phyir dang / mngon sum dang 'gal ba'i phyir /	don gyis gnas sbas pa la mngon par rmongs pas mu stegs kyi gzhung dang khyad par med pa'i phyir dang / rdo rje sems dpa'i phyag rgya dang bral ba'i phyir dang / mngon sum dang 'gal ba'i phyir /	216a	and since they contradict direct perception,
['BO_T02_D2296:216a-23']	dbang la mi mkhas pa zhes bya'o //	dbang la mi mkhas pa zhes bya'o //	216a	they are called “unskilled in empowerment.”
['BO_T02_D2296:216a-24']	de gnyis ni rnam par ma sbyangs pa'i glang po dang 'dra'o //	de gnyis ni rnam par ma sbyangs pa'i glang po dang 'dra'o //	216a	Those two are like an untrained elephant.
['BO_T02_D2296:216a-25']	yang / dga' bral dang po mchog gi mtha' //	yang / dga' bral dang po mchog gi mtha' //	216a	The first of the “separations from joy” is the supreme limit.
['BO_T02_D2296:216a-26']	zhes bya ba la sogs pa'i lung dang / bcom ldan 'das kyi sku'i brda dang / gzhung gzhan khegs pa'i rigs pa dang / brgyud pa'i man ngag dang / rang rig pa'i mngon sum gyis shin tu phra ba'i skad cig gis gsum pa la lhan cig skyes pa'i dga' ba rnyed pa ni /	zhes bya ba la sogs pa'i lung dang / bcom ldan 'das kyi sku'i brda dang / gzhung gzhan khegs pa'i rigs pa dang / brgyud pa'i man ngag dang / rang rig pa'i mngon sum gyis shin tu phra ba'i skad cig gis gsum pa la lhan cig skyes pa'i dga' ba rnyed pa ni /	216a	The very subtle is the third instant, which is the attainment of the connate joy.
['BO_T02_D2296:216a-27']	yang dag pa'i dbang la mkhas pa zhes bya'o //	yang dag pa'i dbang la mkhas pa zhes bya'o //	216a	 This is called expertise in the true empowerment.🔽 In the Yoga and Yoginī tantras, this is called the great yoga and the great yoginī.
['BO_T02_D2296:216a-28']	de nyid rnal 'byor chen po dang / rnal 'byor ma'i rgyud las /	de nyid rnal 'byor chen po dang / rnal 'byor ma'i rgyud las /	216a	 It is also called the great seal and the great emptiness.🔽 It is also called the great wisdom and the great bliss.🔽 It is also called the great method and the great mantra.
['BO_T02_D2296:216a-29']	mun pa la ni mar me ltar //	mun pa la ni mar me ltar //	216a	 It is also called the great seal and the great emptiness.🔽 It is also called the great wisdom and the great bliss.
['BO_T02_D2296:216b-0', 'BO_T02_D2296:216b-1']	zhes bya ba @216b la sogs pa'i dpe sna tshogs kyis bsgrub pa /🔽gsang sngags rdo rje theg pa'i nges pa'i tshig tu gzhag pa /	zhes bya ba @216b la sogs pa'i dpe sna tshogs kyis bsgrub pa / gsang sngags rdo rje theg pa'i nges pa'i tshig tu gzhag pa /	216b	 It is also called the great method and the great mantra.🔽 It is also called the great seal and the great emptiness.🔽 It is also called the great wisdom and the great bliss.🔽 It is also called the great method and the great mantra.🔽 It is also called the great seal and the great emptiness.🔽 It is also called the great wisdom and the great bliss.
['BO_T02_D2296:216b-2', 'BO_T02_D2296:216b-3']	pha rol tu phyin pa'i theg pa las thabs khyad par du gyur pa /🔽skal ba dang ldan pa'i spyod pa'i yul /	pha rol tu phyin pa'i theg pa las thabs khyad par du gyur pa /🔽skal ba dang ldan pa'i spyod pa'i yul /	216b	 It is also called the great method and the great mantra.🔽 It is also called the great seal and the great emptiness.🔽 It is also called the great wisdom and the great bliss.🔽 It is also called the great method and the great mantra.🔽 It is also called the great seal and the great emptiness.🔽 It is also called the great wisdom and the great bliss.🔽 It is also called the great method and the great mantra.🔽 It is also called the great seal and the great emptiness.🔽 It is also called the great wisdom and the great bliss.🔽 It is also called the great method and the great mantra.🔽 It is also called the great seal and the great emptiness.🔽 It is also called the great wisdom and the great bliss.🔽 It is also called the great method and the great mantra.🔽 It is also called the great seal and the great emptiness
['BO_T02_D2296:216b-4']	dgyes pa'i rdo rje dang / dam pa dang po dang / zla gsang thig le la sogs pa'i rang bzhin du gyur pa'o //	dgyes pa'i rdo rje dang / dam pa dang po dang / zla gsang thig le la sogs pa'i rang bzhin du gyur pa'o //	216b	and the nature of the Hevajra, the excellent first, the Candrakirti, and so on.
['BO_T02_D2296:216b-5']	de ltar de bzhin bzhi pa yang //	de ltar de bzhin bzhi pa yang //	216b	Thus, the fourth is also like that.
['BO_T02_D2296:216b-6']	zhes 'byung bas /	zhes 'byung bas /	216b	Thus,
['BO_T02_D2296:216b-7']	sgrub pa'i thabs dang / grub pa'i rang bzhin yang de bzhin du shes par bya'o zhes zer ro //	sgrub pa'i thabs dang / grub pa'i rang bzhin yang de bzhin du shes par bya'o zhes zer ro //	216b	the nature of the means of accomplishment and the nature of the accomplishment should be understood in the same way.
['BO_T02_D2296:216b-8']	shes rab ye shes kyi dbang dag gi spyir khyab pa'i man ngag / phyag rgya nye bar brtags pa dang / las kyi go rims dang / rnam pa dang / dpe dang / gnas dang / brda dang / sa'i rim pa gang thob pa la sogs pa ni /	shes rab ye shes kyi dbang dag gi spyir khyab pa'i man ngag / phyag rgya nye bar brtags pa dang / las kyi go rims dang / rnam pa dang / dpe dang / gnas dang / brda dang / sa'i rim pa gang thob pa la sogs pa ni /	216b	The esoteric instructions that pervade in general the initiations of the wisdom consort and the initiation of the wisdom of the seminal essence are the examination of the consort, the sequence of ritual actions, the aspects, the analogies, the locations, the symbolic gestures, and the stages of attainment of the spiritual levels, and so on.
['BO_T02_D2296:216b-9']	bdag gis gsal bar shes mod kyi //	bdag gis gsal bar shes mod kyi //	216b	I have understood these clearly,
['BO_T02_D2296:216b-10']	'dir brjod pa'i dgos pa med do //	'dir brjod pa'i dgos pa med do //	216b	but there is no need to mention them here.
['BO_T02_D2296:216b-11']	de ltar yang dag pa'i dbang la mkhas pas ni /	de ltar yang dag pa'i dbang la mkhas pas ni /	216b	Thus, one who is skilled in the true initiations
['BO_T02_D2296:216b-12']	btsan thabs dang / dbang la mi mkhas pa'i gzhung dag lung rigs kyi mche bas 'joms par nus pa dang / thabs kyi theg pa'i lus su gyur pa'i phyir //	btsan thabs dang / dbang la mi mkhas pa'i gzhung dag lung rigs kyi mche bas 'joms par nus pa dang / thabs kyi theg pa'i lus su gyur pa'i phyir //	216b	The power to destroy by the fangs of scripture and logic the treatises of those who are not skilled in the means and in power, and the body of the vehicle of means.
['BO_T02_D2296:216b-13']	glang po che dang / brda'o zhes bstod pa'o //	glang po che dang / brda'o zhes bstod pa'o //	216b	The praise is in terms of elephant and symbol.
['BO_T02_D2296:216b-14']	thabs gang zhe na /	thabs gang zhe na /	216b	What is the means?
['BO_T02_D2296:216b-15']	brdzun pa'i lam gyis bslus te /	brdzun pa'i lam gyis bslus te /	216b	Deceiving by the path of falsehood,
['BO_T02_D2296:216b-16']	yang dag pa'i lam la sbyor ba'o //	yang dag pa'i lam la sbyor ba'o //	216b	one is joined to the true path.
['BO_T02_D2296:216b-17']	gang slu zhe na /	gang slu zhe na /	216b	What is deceived?
['BO_T02_D2296:216b-18']	theg pa gzhan las yangs pa dang // gzhan nas 'jug pa dang / tha mal pa dang / tshangs par spyod pa'o //	theg pa gzhan las yangs pa dang // gzhan nas 'jug pa dang / tha mal pa dang / tshangs par spyod pa'o //	216b	The other vehicles, the broad, the entering from another, the ordinary, and the pure behavior.
['BO_T02_D2296:216b-19']	ji ltar slu zhe na /	ji ltar slu zhe na /	216b	How is it deceived?
['BO_T02_D2296:216b-20']	dang po gsum ni sdom pa yang dag par blangs pa gtong ba'i nyes pa med pas /	dang po gsum ni sdom pa yang dag par blangs pa gtong ba'i nyes pa med pas /	216b	The first three are not the fault of giving up the vow that is taken correctly.
['BO_T02_D2296:216b-21']	spyod yul dngos la sbyor ba'am //	spyod yul dngos la sbyor ba'am //	216b	One is joined to the real object of the range, or
['BO_T02_D2296:216b-22']	yang na slob dpon dang 'gal na //	yang na slob dpon dang 'gal na //	216b	if one is in conflict with the master,
['BO_T02_D2296:216b-23']	thabs gzhan gyis bzung ste /	thabs gzhan gyis bzung ste /	216b	one is held by another means.
['BO_T02_D2296:216b-24']	re zhig dman pa'i yul las mi bzlog par ci rigs pa'i sgrar bstan pa'o //	re zhig dman pa'i yul las mi bzlog par ci rigs pa'i sgrar bstan pa'o //	216b	 One is taught in whatever way is appropriate, not turning away from the inferior object for the time being.
['BO_T02_D2296:216b-25']	tshangs par spyod pa ni /	tshangs par spyod pa ni /	216b	The pure behavior is🔽the pure behavior of the bodhisattva.
['BO_T02_D2296:216b-26']	de dang chos mthun pa'i thabs gzhan gyis bzung ste /	de dang chos mthun pa'i thabs gzhan gyis bzung ste /	216b	The other method which is similar to that is held to be the method of the elephant.
['BO_T02_D2296:216b-27']	don sa gzhan la drang ba'am //	don sa gzhan la drang ba'am //	216b	The meaning is to be interpreted in another way, or
['BO_T02_D2296:216b-28', 'BO_T02_D2296:217a-0']	yang na don nyid bshad par bya'o //🔽yang den nyid yang dag pa'i man ngag ma yin pa'i gzhom du rung @217a * //	yang na don nyid bshad par bya'o // yang den nyid yang dag pa'i man ngag ma yin pa'i gzhom du rung @217a * //	216b	the meaning itself is to be explained.
['BO_T02_D2296:217a-1']	ba'i phyir glang po che'o //	ba'i phyir glang po che'o //	217a	Again, the elephant is not a true, correct instruction, because it can be destroyed.
['BO_T02_D2296:217a-2']	yang dag pa'i 'joms par byed ce na /	yang dag pa'i 'joms par byed ce na /	217a	If it is asked, “What is the correct destroyer?”
