segmentnr	original	analyzed	translated
['BO_T11_D4236:2a-12']	gzhan dbang kho na zhes bya ba la sogs pa zhes bya bas ni tshigs su bcad pa ston to //	gzhan dbang kho na zhes bya ba la sogs pa zhes bya bas ni tshigs su bcad pa ston to //	“Only dependent” and so on indicates the verse.
['BO_T11_D4236:2b-0']	gzhan dbang ni gzhan la rag las pa ste zhes bya ba gzhan las rag las pa'i tshig gis @2b gzhan dbang ston te /	gzhan dbang ni gzhan la rag las pa ste zhes bya ba gzhan las rag las pa'i tshig gis @2b gzhan dbang ston te /	“Dependent” means dependent on another, indicated by the phrase “dependent on another.”
['BO_T11_D4236:2b-1']	'di lta ste /	'di lta ste /	For example,
['BO_T11_D4236:2b-2']	gzhan dang 'brel ba dang / gzhan la rag las pa dang / gzhan la brten pa dang / gzhan gyi dbang zhes bya ba don gcig go //	gzhan dang 'brel ba dang / gzhan la rag las pa dang / gzhan la brten pa dang / gzhan gyi dbang zhes bya ba don gcig go //	“Dependent on another,” “relating to another,” “subordinate to another,” and “subordinate to a different thing” are synonymous.
['BO_T11_D4236:2b-3']	de 'brel ba yin na zhes bya ba ni kha cig gzhan gyi dbang kho na 'brel pa yin par 'dod do //	de 'brel ba yin na zhes bya ba ni kha cig gzhan gyi dbang kho na 'brel pa yin par 'dod do //	If it is a relation, some believe that the dependent is only a relation.
['BO_T11_D4236:2b-4']	de ni 'brel ba can grub pa'am ma grub pa zhig gi yin zhes bya ba 'di la 'brel ba yod pas 'brel ba can no //	de ni 'brel ba can grub pa'am ma grub pa zhig gi yin zhes bya ba 'di la 'brel ba yod pas 'brel ba can no //	Since there is a relation here, it is a relation.
['BO_T11_D4236:2b-5']	grub pa ni rang gi ngo bor red pa'o //	grub pa ni rang gi ngo bor red pa'o //	The established is that which is established in its own nature.
['BO_T11_D4236:2b-6']	ma grub pa ni rang gi ngo bor ma red pa'o //	ma grub pa ni rang gi ngo bor ma red pa'o //	The non-established is that which is not established in its own nature.
['BO_T11_D4236:2b-7']	'am gyi sgra ni rtog pa'i don to //	'am gyi sgra ni rtog pa'i don to //	The word “or” has the sense of a choice.
['BO_T11_D4236:2b-8', 'BO_T11_D4236:2b-9']	'di skad bstan te /🔽'brel ba can ma grub pa'i ngo bo'am /	'di skad bstan te / 'brel ba can ma grub pa'i ngo bo'am /	This is what is being said.🔽The dependent is the non-established nature,
['BO_T11_D4236:2b-10']	ma grub pa'i ngo bo'i gzhan gyi dbang yin //	ma grub pa'i ngo bo'i gzhan gyi dbang yin //	or the dependent is the nature of the non-established.
['BO_T11_D4236:2b-11', 'BO_T11_D4236:2b-12']	ma grub pa ni med pa'i ngo bo yin pa'i phyir 'brel pa dngos por yod pa ma yin no zhes bya ba ni 'di ltar 'brel ba can ma grub ste ngo bo med pa yin na des na ma grub pa'i ngo bo yin pa'i phyir 'brel ba dngos🔽por yod par ji ltar 'gyur /	ma grub pa ni med pa'i ngo bo yin pa'i phyir 'brel pa dngos por yod pa ma yin no zhes bya ba ni 'di ltar 'brel ba can ma grub ste ngo bo med pa yin na des na ma grub pa'i ngo bo yin pa'i phyir 'brel ba dngos por yod par ji ltar 'gyur /	Thus, if the related thing is not established, that is, if it has no nature, then how could a related thing that exists as a thing come to exist, since it has the nature of nonexistence?🔽If the related thing is established, what is there that is dependent?
['BO_T11_D4236:2b-13']	'brel ba can grub na gzhan dbang ci zhig yod ces bya ba ni gang gi tshe 'brel ba can gyi rang gi ngo bo grub pa de'i tshe yang 'brel ba can re ba med pa'i phyir ci zhig rag las na gang gis 'di gzhan dbang du 'dod //	'brel ba can grub na gzhan dbang ci zhig yod ces bya ba ni gang gi tshe 'brel ba can gyi rang gi ngo bo grub pa de'i tshe yang 'brel ba can re ba med pa'i phyir ci zhig rag las na gang gis 'di gzhan dbang du 'dod //	When the related thing is established, that is, when it has its own nature, then at that time, since the related thing has no need of anything, on account of what is it that you assert it to be dependent?🔽What?🔽This is not a question about the word what?
['BO_T11_D4236:2b-14']	ci zhig ces bya ba ni sgra 'di 'dri ba ma yin gyi 'o na ci zhe na /	ci zhig ces bya ba ni sgra 'di 'dri ba ma yin gyi 'o na ci zhe na /	What, then?
['BO_T11_D4236:2b-15']	sel bar byed pa yin te /	sel bar byed pa yin te /	It is an eliminator.
['BO_T11_D4236:2b-16']	med pa nyid de gzhan dbang ci yang med do zhes bya ba'i don to //	med pa nyid de gzhan dbang ci yang med do zhes bya ba'i don to //	The meaning of what is there that is dependent is that there is no nonexistence at all.
['BO_T11_D4236:2b-17']	de bas na 'brel ba med pa nyid do zhes bya bas ni de bas na 'brel ba gzhan dbang med do zhes bya ba'i don to //	de bas na 'brel ba med pa nyid do zhes bya bas ni de bas na 'brel ba gzhan dbang med do zhes bya ba'i don to //	The meaning of this is that there is no other dependent nature that is a connection.🔽If you think that even though it is established, there is something that is not established,
['BO_T11_D4236:2b-18']	grub tu zin kyang cung zad ma grub pa yod do zhe na zhes bya ba ni gal te pha rol 'di snyam du smra ste /	grub tu zin kyang cung zad ma grub pa yod do zhe na zhes bya ba ni gal te pha rol 'di snyam du smra ste /	the opponent might say this:
['BO_T11_D4236:2b-19']	rnam pa thams cad du grub pa ni gzhan gyi dbang du mi 'dod do //	rnam pa thams cad du grub pa ni gzhan gyi dbang du mi 'dod do //	We do not assert that the dependent nature is established in all respects.
['BO_T11_D4236:2b-20']	'o na kyang 'brel ba can grub tu zin kyang cha shas kha cig ma grub pa yod pas de dag grub par bya ba'i phyir 'brel ba can gzhan gyi dbang du 'dod ce na /	'o na kyang 'brel ba can grub tu zin kyang cha shas kha cig ma grub pa yod pas de dag grub par bya ba'i phyir 'brel ba can gzhan gyi dbang du 'dod ce na /	However, even though the connected object is established, there are some parts that are not established. Therefore, in order to establish those, we assert that the connected object is the dependent nature.
['BO_T11_D4236:2b-21']	de'i phyir de ltar rnam par rtog pa yang de grub par bya ba'i ched du gzhan gyi dbang kho nar yang mi 'gyur te zhes bya ba'i tshig gis sel bar byed do //	de'i phyir de ltar rnam par rtog pa yang de grub par bya ba'i ched du gzhan gyi dbang kho nar yang mi 'gyur te zhes bya ba'i tshig gis sel bar byed do //	The phrase “In that case, even that conception would not be the dependent nature in order to establish that” rejects this.
['BO_T11_D4236:2b-22']	rnam pa de lta bu'i cha shas grub par bya ba'i sgo nas kyang gzhan gyi dbang du mi 'thad do //	rnam pa de lta bu'i cha shas grub par bya ba'i sgo nas kyang gzhan gyi dbang du mi 'thad do //	The dependent nature is not tenable in terms of establishing some part that is of that kind.
['BO_T11_D4236:2b-23']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why?
['BO_T11_D4236:2b-24']	de'i phyir grub pa dang ma grub pa las gyur ba'i nyes pa'i rnam par rtog pa las mi 'da' ba'i phyir ro zhes bya ba smras te /	de'i phyir grub pa dang ma grub pa las gyur ba'i nyes pa'i rnam par rtog pa las mi 'da' ba'i phyir ro zhes bya ba smras te /	Because one does not transcend the conceptual thoughts of the faults that arise from the established and non-established.
['BO_T11_D4236:2b-25']	grub pa dang ma gru pa ni grub pa dang ma grub pa ste /	grub pa dang ma gru pa ni grub pa dang ma grub pa ste /	The established and non-established are the established and non-established.
['BO_T11_D4236:3a-0']	grub pa'i phyogs dang ma grub pa'i phyogs @3a * //	grub pa'i phyogs dang ma grub pa'i phyogs @3a * //	The established position and the non-established position.
['BO_T11_D4236:3a-1']	zhes bya ba'i don to //	zhes bya ba'i don to //	This is the meaning.
['BO_T11_D4236:3a-2']	grub pa dang ma grub pa las gyur pa'i ngang tshul can gang dag yin pa de dag grub pa dang ma grub pa las gyur ba'o //	grub pa dang ma grub pa las gyur pa'i ngang tshul can gang dag yin pa de dag grub pa dang ma grub pa las gyur ba'o //	Those that have the nature of arising from the established and non-established are the established and non-established.
['BO_T11_D4236:3a-3']	nyes pa rnams kyi rnam par rtog pa ni nyes pa'i rtog pa ste /	nyes pa rnams kyi rnam par rtog pa ni nyes pa'i rtog pa ste /	The conceptual thoughts of the faults are the conceptual thoughts of the faults.
['BO_T11_D4236:3a-4']	rnam par rtog pa'i sgras ni 'dir rnam par ston to //	rnam par rtog pa'i sgras ni 'dir rnam par ston to //	Here, the term “conceptual thought” is used to indicate.
['BO_T11_D4236:3a-5']	grub pa dang ma grub pa las gyur pa yang yin la nyes pa yang yin zhes tshig bsdu'o //	grub pa dang ma grub pa las gyur pa yang yin la nyes pa yang yin zhes tshig bsdu'o //	The faults that arise from the established and non-established are the faults that arise from the established and non-established.
['BO_T11_D4236:3a-6']	de dag las mi 'da' ste /	de dag las mi 'da' ste /	They are not transcended.
['BO_T11_D4236:3a-7']	de bas na grub pa dang ma grub pa las gyur pa'i nyes pa'i rnam par rtog pa las mi 'da' ba'i phyir ro zhes de skad smras so //	de bas na grub pa dang ma grub pa las gyur pa'i nyes pa'i rnam par rtog pa las mi 'da' ba'i phyir ro zhes de skad smras so //	Therefore, it is said that one does not transcend the conceptual thoughts of the faults of the established and the non-established.
['BO_T11_D4236:3a-8']	'di skad bstan te /	'di skad bstan te /	This is what is taught:
['BO_T11_D4236:3a-9']	grub pa'i ngo bo'i phyogs kyi nyes pa gang yin pa dang ma grub pa'i phyogs kyi ngo bo'i nyes pa gang yin pa de dag thams cad phyogs 'di la yang yod de /	grub pa'i ngo bo'i phyogs kyi nyes pa gang yin pa dang ma grub pa'i phyogs kyi ngo bo'i nyes pa gang yin pa de dag thams cad phyogs 'di la yang yod de /	All the faults of the established and the non-established positions exist in this position as well.
['BO_T11_D4236:3a-10']	'di ltar cha shas grub pa gang yin pa de dag ni /	'di ltar cha shas grub pa gang yin pa de dag ni /	Thus, those parts that are established
['BO_T11_D4236:3a-11']	grub pa'i phyir gzhan gyi dbang du mi rung ngo //	grub pa'i phyir gzhan gyi dbang du mi rung ngo //	are not suitable to be dependent on others because they are established.
['BO_T11_D4236:3a-12']	ma grub pa yang med pa'i ngo bo yin pa'i phyir gzhan gyi dbang dngos por gyur pa ma yin no //	ma grub pa yang med pa'i ngo bo yin pa'i phyir gzhan gyi dbang dngos por gyur pa ma yin no //	The non-established is also not a real dependent because it is a non-existent entity.
['BO_T11_D4236:3a-13']	dngos po gcig la grub pa dang ma grub pa'i ngo bo gnyi ga yang med do zhes bya ba ni dngos po gcig la grub pa dang ma grub pa'i ngo bo yang med de //	dngos po gcig la grub pa dang ma grub pa'i ngo bo gnyi ga yang med do zhes bya ba ni dngos po gcig la grub pa dang ma grub pa'i ngo bo yang med de //	It is said that in one entity, neither the established nor the non-established exist.
['BO_T11_D4236:3a-14']	'di ltar cha shas med pa ni dngos por 'dod do //	'di ltar cha shas med pa ni dngos por 'dod do //	Thus, the partless is accepted as an entity.
['BO_T11_D4236:3a-15']	cha shas dang bcas pa gang yin pa de ni kun rdzob tu yod pa yin no //	cha shas dang bcas pa gang yin pa de ni kun rdzob tu yod pa yin no //	That which has parts is conventional.🔽Because of that, the other-dependent that is established or not established is called “nonexistent,” as explained.
['BO_T11_D4236:3a-16']	gang gi phyir de ltar grub pa'am cig shos kyi gzhan gyi dbang kho na med pa zhes bya ba ni ji skad du smos pa'i tshul gyis ji ltar grub pa'am ma grub pa'i gzhan gyi dbang mi 'thad de /	gang gi phyir de ltar grub pa'am cig shos kyi gzhan gyi dbang kho na med pa zhes bya ba ni ji skad du smos pa'i tshul gyis ji ltar grub pa'am ma grub pa'i gzhan gyi dbang mi 'thad de /	It is not tenable that the other-dependent is established or not established in the way that has been explained.
['BO_T11_D4236:3a-17']	'di lta ste /	'di lta ste /	This is because
['BO_T11_D4236:3a-18']	grub pa'i phyogs la gzhan gyi dbang kho na med cing ma grub pa'i phyogs la yang gzhan gyi dbang dngos por mi 'thad do //	grub pa'i phyogs la gzhan gyi dbang kho na med cing ma grub pa'i phyogs la yang gzhan gyi dbang dngos por mi 'thad do //	the other-dependent is not established in the position of establishment and the other-dependent is not tenable as a thing in the position of nonestablishment.
['BO_T11_D4236:3a-19']	de bas na dngos po thams cad kyi 'brel ba yang dag nyid du dngos por med de /	de bas na dngos po thams cad kyi 'brel ba yang dag nyid du dngos por med de /	Therefore, the connection of all things is not a real thing.
['BO_T11_D4236:3a-20']	dngos po thams cad kyi 'brel ba gzhan gyi dbang gi mtshan nyid don dam par med do zhes mjug sdud pa'o //	dngos po thams cad kyi 'brel ba gzhan gyi dbang gi mtshan nyid don dam par med do zhes mjug sdud pa'o //	The connection of all things, which is the characteristic of the other-dependent, does not exist ultimately. This is the summary.
['BO_T11_D4236:3a-21']	dngos por zhes bya ba 'dis ni yang dag nyid du zhes bya ba de bshad do //	dngos por zhes bya ba 'dis ni yang dag nyid du zhes bya ba de bshad do //	The word “thing” here explains the word “real.”
['BO_T11_D4236:3a-22']	rnam par rtog pas bkod pa ni mi dgag go zhes bya ba ni rtog pas gzhag pa'i gzhan gyi dbang gang yin pa de ni mi dgag ste /	rnam par rtog pas bkod pa ni mi dgag go zhes bya ba ni rtog pas gzhag pa'i gzhan gyi dbang gang yin pa de ni mi dgag ste /	The dependent nature that is posited by imagination is not refuted.
['BO_T11_D4236:3a-23']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T11_D4236:3a-24']	de'i phyir dngos po med pa'i phyir zhes bya ba smras te /	de'i phyir dngos po med pa'i phyir zhes bya ba smras te /	Therefore it is said, “because it does not exist.”
['BO_T11_D4236:3a-25']	gang gi phyir rtog pas bskyed pa'i gzhan gyi dbang ni dngos por yod pa ma yin pa de'i phyir mi dgag go //	gang gi phyir rtog pas bskyed pa'i gzhan gyi dbang ni dngos por yod pa ma yin pa de'i phyir mi dgag go //	The dependent nature that is generated by imagination does not exist as a thing. Therefore it is not refuted.🔽If you say that the dependent nature is related to the imagination of what is unreal because it is mixed with it,🔽the response to that is: “If you say that the dependent nature is related to the imagination of what is unreal because it is mixed with it, that is not so.”
['BO_T11_D4236:3b-0', 'BO_T11_D4236:3b-1']	ngo bo 'dres pa 'brel ba yin gyi gzhan @3b gyi dbang kho na ni ma yin no zhe na zhes bya ba ni 'on te 'di snyam du nga ni gzhan gyi dbang gi mtshan nyid 'brel ba yin par mi smra'i 'o na ci zhe na /🔽ngo bo 'dres pa'i mtshan nyid do //	ngo bo 'dres pa 'brel ba yin gyi gzhan @3b gyi dbang kho na ni ma yin no zhe na zhes bya ba ni 'on te 'di snyam du nga ni gzhan gyi dbang gi mtshan nyid 'brel ba yin par mi smra'i 'o na ci zhe na / ngo bo 'dres pa'i mtshan nyid do //	If you think that the dependent nature is related to the imagination of what is unreal because it is mixed with it, that is not so.
['BO_T11_D4236:3b-2']	ngo bo gnyis kyi 'am ngo bo rnams kyi 'dres pa ni ngo bo 'dres pa ste /	ngo bo gnyis kyi 'am ngo bo rnams kyi 'dres pa ni ngo bo 'dres pa ste /	The mixing of two natures or the mixing of natures is the mixing of natures.
['BO_T11_D4236:3b-3']	rang gi ngo bo phrad ces bya ba'i don to //	rang gi ngo bo phrad ces bya ba'i don to //	The meaning of “the meeting of its own nature” is the mixing of natures.
['BO_T11_D4236:3b-4']	de ni mi rung ste /	de ni mi rung ste /	That is not tenable.
['BO_T11_D4236:3b-5']	gnyis nyid do  yin zhes bya ba 'di'i bshad pa ni 'brel ba can gnyis kyi ngo bo yin na zhes bya ba yin no //	gnyis nyid do  yin zhes bya ba 'di'i bshad pa ni 'brel ba can gnyis kyi ngo bo yin na zhes bya ba yin no //	The explanation of the compound “dvayor abhāvaḥ” is “the non-existence of the two realities.”
['BO_T11_D4236:3b-6']	'di skad bstan te /	'di skad bstan te /	The meaning of this is as follows:
['BO_T11_D4236:3b-7']	'brel ba can ni 'dir ngo bo nyid kho na yin na ngo bo 'dres pa de yang zhes bya ba la /	'brel ba can ni 'dir ngo bo nyid kho na yin na ngo bo 'dres pa de yang zhes bya ba la /	If the two realities were mixed, then the two realities would be one reality.
['BO_T11_D4236:3b-8']	ngo bo 'dres pa'i sgra rang gi ngo bo gcig pa'i mtshan nyid ces bya ba des bshad de //	ngo bo 'dres pa'i sgra rang gi ngo bo gcig pa'i mtshan nyid ces bya ba des bshad de //	The compound “abhinnaḥ svabhāvaḥ” is explained by the word “abhinnaḥ,” which means “one.”
['BO_T11_D4236:3b-9']	rang gi ngo bo gcig pa'i mtshan nyid der yang ji ltar 'gyur zhes bya ba'i don to //	rang gi ngo bo gcig pa'i mtshan nyid der yang ji ltar 'gyur zhes bya ba'i don to //	The meaning is: how could the two realities be mixed in the sense of having one nature?
['BO_T11_D4236:3b-10']	'di'i bshad pa ni mi 'gyur ba nyid do zhes bya ba yin te /	'di'i bshad pa ni mi 'gyur ba nyid do zhes bya ba yin te /	The explanation of this is “there would be no difference.”
['BO_T11_D4236:3b-11']	'di ni 'gog pa yin te dri ba ma yin no zhes bya bar bsams pa'o //	'di ni 'gog pa yin te dri ba ma yin no zhes bya bar bsams pa'o //	This is a refutation, not a question.
['BO_T11_D4236:3b-12']	'di skad bstan te /	'di skad bstan te /	The meaning of this is as follows:
['BO_T11_D4236:3b-13']	ji srid du 'brel ba can gnyis kyi ngo bo mi 'dor ba de srid du rang gi ngo bo gcig pa'i mtshan nyid kyi ngo bor 'dres par ji ltar 'gyur //	ji srid du 'brel ba can gnyis kyi ngo bo mi 'dor ba de srid du rang gi ngo bo gcig pa'i mtshan nyid kyi ngo bor 'dres par ji ltar 'gyur //	As long as the two realities do not abandon their own natures, how could they be mixed in the sense of having one nature?
['BO_T11_D4236:3b-14']	'on te yang de'i tshe 'brel ba can gnyis kyi ngo bo ma yin gyi //	'on te yang de'i tshe 'brel ba can gnyis kyi ngo bo ma yin gyi //	But if they are not the nature of the two relata at that time,
['BO_T11_D4236:3b-15']	'o na ci zhe na /	'o na ci zhe na /	then what are they?
['BO_T11_D4236:3b-16']	'brel ba'i dus na ngo bo gcig par 'gyur ro zhe na /	'brel ba'i dus na ngo bo gcig par 'gyur ro zhe na /	If they become one nature at the time of relation,
['BO_T11_D4236:3b-17']	de'i phyir gcig tu gyur na yang 'brel ba can gnyis med pa'i phyir 'brel pa gang zhig yin gyi zhes bya ba smos te //	de'i phyir gcig tu gyur na yang 'brel ba can gnyis med pa'i phyir 'brel pa gang zhig yin gyi zhes bya ba smos te //	then, in order to show that a relation is not tenable if there is only one relatum, he says, “What relation could there be?”
['BO_T11_D4236:3b-18']	ci ste 'brel ba can gcig tu gyur na de'i tshe 'brel pa can gnyis med pas shin tu yang 'brel pa mi grub po //	ci ste 'brel ba can gcig tu gyur na de'i tshe 'brel pa can gnyis med pas shin tu yang 'brel pa mi grub po //	If the relata become one, then, since there are not two relata, a relation is not established at all.
['BO_T11_D4236:3b-19']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T11_D4236:3b-20']	de'i phyir na zhes bya ba ni 'o na te yang ngo bo 'dres pa'i sgra ngo bo gcig la mi zer 'di gnyis la gnas pa'i phyir ro zhes bya ba smos te /	de'i phyir na zhes bya ba ni 'o na te yang ngo bo 'dres pa'i sgra ngo bo gcig la mi zer 'di gnyis la gnas pa'i phyir ro zhes bya ba smos te /	In order to show that, he says, “Moreover, the term ‘mixed nature’ does not refer to a single nature, because it is based on these two.”
['BO_T11_D4236:3b-21']	'di ltar 'brel pa ni gnyis la gnas par 'dod do //	'di ltar 'brel pa ni gnyis la gnas par 'dod do //	Thus a relation is asserted to be based on two things.
['BO_T11_D4236:3b-22']	'di skad bstan te /	'di skad bstan te /	This is what is being taught.
['BO_T11_D4236:3b-23']	'brel pa'i gzhi ni du ma yin na 'brel pa can ngo bo gcig tu gyur na ji ltar 'gyur /	'brel pa'i gzhi ni du ma yin na 'brel pa can ngo bo gcig tu gyur na ji ltar 'gyur /	If the basis of a relation is multiple and the relata become one nature, how could that be?
['BO_T11_D4236:3b-24']	'on te 'di skad du 'dres pa ni ngo bo nyid gcig tu gyur pa ma yin gyi 'o na ci zhe na /	'on te 'di skad du 'dres pa ni ngo bo nyid gcig tu gyur pa ma yin gyi 'o na ci zhe na /	But if you say that “mixed” does not mean that they have a single nature, but rather
['BO_T11_D4236:3b-25']	bar med pa yin no zhe na zhes bya ba 'am 'on te yang ngo bo 'dres pa'i sgra ngo bo gcig pa la mi zer gyi 'o na ci zhe na /	bar med pa yin no zhe na zhes bya ba 'am 'on te yang ngo bo 'dres pa'i sgra ngo bo gcig pa la mi zer gyi 'o na ci zhe na /	that they are without interval, or if you say that the term “mixed nature” does not refer to a single nature, but rather
['BO_T11_D4236:3b-26', 'BO_T11_D4236:3b-27']	dngos po rnam par med pa kho na ngo bo 'dres pa yin no //🔽zhes smra na /	dngos po rnam par med pa kho na ngo bo 'dres pa yin no // zhes smra na /	that a mixed nature is a nature that is completely devoid of things,
['BO_T11_D4236:3b-28']	yin du zad mod ci zhig dgag ste /	yin du zad mod ci zhig dgag ste /	then what are you refuting?
['BO_T11_D4236:3b-29', 'BO_T11_D4236:4a-0']	ci ste bar med pa la ngo bo 'dres pa'i sgrar brjod na legs par brjod shin tu brjod de de ni nga 'gog pa med do //🔽bar med pa ni bar med pa tsam du zad pas 'brel pa @4a * //	ci ste bar med pa la ngo bo 'dres pa'i sgrar brjod na legs par brjod shin tu brjod de de ni nga 'gog pa med do // bar med pa ni bar med pa tsam du zad pas 'brel pa @4a * //	If you say that “without interval” is a synonym for “mixed nature,” then we agree, and we have no argument with you.
['BO_T11_D4236:4a-1']	dngos por gyur pa yod par mi 'gyur ro zhes bya ba 'di la bar dang bral bas bar med pa ste /	dngos por gyur pa yod par mi 'gyur ro zhes bya ba 'di la bar dang bral bas bar med pa ste /	But if “without interval” simply means “without interval,” then it cannot refer to a real relationship.
