segmentnr	original	analyzed	translated
['BO_T02_D3070:169a-1']	re a'a karsha ya a'a karsha ya /	re a'a karsha ya a'a karsha ya /	ĀKARṢAYA ĀKARṢAYA
['BO_T02_D3070:169a-2']	a'a yundha ra /	a'a yundha ra /	ĀYUNDHARA
['BO_T02_D3070:169a-3']	a'a yundha ra /	a'a yundha ra /	ĀYUNDHARA
['BO_T02_D3070:169a-4', 'BO_T02_D3070:169a-5']	sandha ra / sandha ra /🔽ksha na ksha na /	sandha ra / sandha ra / ksha na ksha na /	SANDHARA SANDHARA🔽KṢAṆA KṢAṆA
['BO_T02_D3070:169a-6']	kshi ni kshi ni /	kshi ni kshi ni /	KṢINI KṢINI
['BO_T02_D3070:169a-7', 'BO_T02_D3070:169a-8']	kshu nu kshu nu /🔽sarba ta th'a ga ta ma h'a sa ma ye /	kshu nu kshu nu / sarba ta th'a ga ta ma h'a sa ma ye /	KṢUNU KṢUNU🔽SARVA TATHĀGATA MAHĀSAMAYE
['BO_T02_D3070:169a-9']	tishtha tishtha / ma h'a bhu ba na s'a ga re /	tishtha tishtha / ma h'a bhu ba na s'a ga re /	TIṢṬHA TIṢṬHA🔽MAHĀBHŪTANA SAGARA
['BO_T02_D3070:169a-10']	sam sho dha ya m'am /	sam sho dha ya m'am /	SAMŚODHAYA MĀM
['BO_T02_D3070:169a-11']	sarba satv'am shtsa /	sarba satv'am shtsa /	SARVA SATVĀMŚAC
['BO_T02_D3070:169a-12']	bha ga ba t'i /	bha ga ba t'i /	BHAGAVATI
['BO_T02_D3070:169a-13']	sarba p'a pam /	sarba p'a pam /	SARVA PĀPAM
['BO_T02_D3070:169a-14']	bi ma le /	bi ma le /	VIMALI
['BO_T02_D3070:169a-15']	dza ya dza ya /	dza ya dza ya /	JAYA JAYA
['BO_T02_D3070:169a-16', 'BO_T02_D3070:169a-17']	dza ya labdhe /🔽sphu ta sphu ta /	dza ya labdhe / sphu ta sphu ta /	JAYALABDHA🔽SPHUTA SPHUTA
['BO_T02_D3070:169a-18']	spho ta ya spho ta ya /	spho ta ya spho ta ya /	SPHOTA YASPHOTA YA
['BO_T02_D3070:169a-19']	bi ga te /	bi ga te /	VIGATE
['BO_T02_D3070:169a-20']	a'a ba ra ne /	a'a ba ra ne /	ĀVARANE
['BO_T02_D3070:169a-21']	bha ya ha ra ne /	bha ya ha ra ne /	BHAYA HARANE
['BO_T02_D3070:169a-22']	h'um h'um h'um /	h'um h'um h'um /	HUM HUM HUM
['BO_T02_D3070:169a-23']	mri tyu danda dha re /	mri tyu danda dha re /	MRITYU DANDADHĀRI
['BO_T02_D3070:169a-24']	aa bha ya pra de /	aa bha ya pra de /	ABHAYA PRADE
['BO_T02_D3070:169a-25']	aushn'i sha bya ba lo ki te /	aushn'i sha bya ba lo ki te /	UŚNĪṢA BYAVALOKITE
['BO_T02_D3070:169a-26']	sa manta mu khe /	sa manta mu khe /	SAMANTA MUKHE
['BO_T02_D3070:169a-27', 'BO_T02_D3070:169a-28']	sa manta bya ba lo ki te /🔽ma h'a m'a ye /	sa manta bya ba lo ki te / ma h'a m'a ye /	SAMANTA BYAVALOKITE🔽MAHĀMĀYE
['BO_T02_D3070:169a-29']	ma h'a p'a sha dha re /	ma h'a p'a sha dha re /	MAHĀPĀŚADHĀRI
['BO_T02_D3070:169a-30', 'BO_T02_D3070:169a-31']	aa mo gha bi ma le /🔽a'a karsha ya /	aa mo gha bi ma le / a'a karsha ya /	Amogha-vimale,🔽ākṛṣaya,
['BO_T02_D3070:169a-32']	a'a karsha ya /	a'a karsha ya /	ākṛṣaya,
['BO_T02_D3070:169a-33']	a'a kaddhya ya a'a kaddhya ya /	a'a kaddhya ya a'a kaddhya ya /	ākaddhaya, ākaddhaya,
['BO_T02_D3070:169a-34']	bh'a ra bh'a ra /	bh'a ra bh'a ra /	bhāra bhāra,
['BO_T02_D3070:169a-35']	sam bh'a ra sam bh'a ra /	sam bh'a ra sam bh'a ra /	saṃbhāra saṃbhāra,
['BO_T02_D3070:169a-36']	aindri ya / bi sho dha ni /	aindri ya / bi sho dha ni /	indriye viśodhani,
['BO_T02_D3070:169a-37']	bh'u shi ta bh'u dzi /	bh'u shi ta bh'u dzi /	bhujita bhujite,
['BO_T02_D3070:169a-38']	ma h'a mu dr'a bi lo ki te /	ma h'a mu dr'a bi lo ki te /	mahāmudra vilokite,
['BO_T02_D3070:169a-39']	dza ya dza ya /	dza ya dza ya /	jaya jaya,
['BO_T02_D3070:169a-40']	siddhe siddhe / buddhe buddhe /	siddhe siddhe / buddhe buddhe /	siddhe siddhe, buddhe buddhe,
['BO_T02_D3070:169a-41', 'BO_T02_D3070:169a-42']	bo dha ni bo dha ni /🔽sam bo dha ni sam bo dha ni /	bo dha ni bo dha ni / sam bo dha ni sam bo dha ni /	bodhani bodhani,🔽saṃbodhani saṃbodhani,
['BO_T02_D3070:169a-43', 'BO_T02_D3070:169a-44']	sho dha ni sho dha ni /🔽sam sho dha ni sam sho dha ni /	sho dha ni sho dha ni / sam sho dha ni sam sho dha ni /	śodhani śodhani,🔽saṃśodhani saṃśodhani,
['BO_T02_D3070:169a-45']	bi sho dha ni bi sho dha ni ha ra ha ra /	bi sho dha ni bi sho dha ni ha ra ha ra /	viśodhani viśodhani hara hara,
['BO_T02_D3070:169a-46']	ma ma sarba p'a pa /	ma ma sarba p'a pa /	mama sarva pāpaṃ,
['BO_T02_D3070:169a-47']	sarba ta th'a ga ta /	sarba ta th'a ga ta /	sarva tathāgata,
['BO_T02_D3070:169a-48']	ku la bhu dze /	ku la bhu dze /	kula bhuje,
['BO_T02_D3070:169a-49']	sa ma ya tishtha /	sa ma ya tishtha /	samaya tiṣṭha,
['BO_T02_D3070:169a-50']	pra sa rantu /	pra sa rantu /	prasarantu,
['BO_T02_D3070:169a-51']	ma ma pun+yam /	ma ma pun+yam /	mama puṇyāṃ,
['BO_T02_D3070:169a-52']	bi na shyam tu p'a pam /	bi na shyam tu p'a pam /	vinasyatu pāpaṃ,
['BO_T02_D3070:169a-53']	sarba kilbi shaha re ma ni bi shuddhe /	sarba kilbi shaha re ma ni bi shuddhe /	sarva kilbiṣa hare manaḥ viśuddhe,
['BO_T02_D3070:169a-54']	sho dha ya /	sho dha ya /	śodhaya,
['BO_T02_D3070:169a-55']	bi ma le /	bi ma le /	vimale,
['BO_T02_D3070:169a-56']	bi ka si ta padme /	bi ka si ta padme /	vikasita padme,
['BO_T02_D3070:169a-57']	ka ba tsi ta bhu dze /	ka ba tsi ta bhu dze /	kavacita bhuje,
['BO_T02_D3070:169a-58']	shatp'a ra mi t'a /	shatp'a ra mi t'a /	ṣaṭpāramitā,
['BO_T02_D3070:169a-59']	pa ri p'u ra ni /	pa ri p'u ra ni /	pari pūraṇi,
['BO_T02_D3070:169a-60', 'BO_T02_D3070:169a-61']	sarba ta th'a ga toshn'i sha bi ma le bi lo ki te sva h'a /🔽sarba ta th'a ga ta gu hya /	sarba ta th'a ga toshn'i sha bi ma le bi lo ki te sva h'a / sarba ta th'a ga ta gu hya /	Sarva-tathagatoṣṇīṣa-vimale-vilokite svāhā.
['BO_T02_D3070:169a-62']	aa dhishth'a na aa dhishth'i te sv'a h'a /	aa dhishth'a na aa dhishth'i te sv'a h'a /	Sarva-tathagata-guhya-adhitiṣṭhāna-adhitiṣṭhite svāhā.
['BO_T02_D3070:169a-63']	aom a'a yurda de sv'a h'a /	aom a'a yurda de sv'a h'a /	Oṃ āyurdada svāhā.
['BO_T02_D3070:169a-64']	pu n+yad de sv'a h'a /	pu n+yad de sv'a h'a /	Puṇyada svāhā.
['BO_T02_D3070:169a-65']	pun+ya aa ba lo ki te sv'a h'a /	pun+ya aa ba lo ki te sv'a h'a /	Puṇyāvalokite svāhā.
['BO_T02_D3070:169a-66', 'BO_T02_D3070:169a-67']	mri tyu dande sv'a h'a /🔽ya ma dande sv'a h'a /	mri tyu dande sv'a h'a / ya ma dande sv'a h'a /	Mṛtyu-dandye svāhā.🔽Yama-dandye svāhā.
['BO_T02_D3070:169a-68', 'BO_T02_D3070:169a-69']	ya ma d'u ti sv'a h'a /🔽sam ha ra ni sv'a h'a /	ya ma d'u ti sv'a h'a / sam ha ra ni sv'a h'a /	Yama-dūtye svāhā.🔽Saṃharaṇi svāhā.
['BO_T02_D3070:169a-70', 'BO_T02_D3070:169a-71']	sam bha ra ni sv'a h'a /🔽sandh'a ra ni sv'a h'a /	sam bha ra ni sv'a h'a / sandh'a ra ni sv'a h'a /	Saṃbhāraṇi svāhā.🔽Sandhāriṇi svāhā.
['BO_T02_D3070:169a-72', 'BO_T02_D3070:169a-73']	pra ti sa ra ni sv'a h'a /🔽ao dzo ba ti sv'a h'a /	pra ti sa ra ni sv'a h'a / ao dzo ba ti sv'a h'a /	Prati-sāraṇi svāhā.🔽Ojobhaṭi svāhā.
['BO_T02_D3070:169a-74']	te dzo ba ti sv'a h'a /	te dzo ba ti sv'a h'a /	Tejobhaṭi svāhā.
['BO_T02_D3070:169a-75']	dza ya ba ti sv'a h'a /	dza ya ba ti sv'a h'a /	Jayabhaṭi svāhā.
['BO_T02_D3070:169a-76']	sarba ta th'a ga te mu dra aa dhishth'a na aa dhishthi te sv'a h'a /	sarba ta th'a ga te mu dra aa dhishth'a na aa dhishthi te sv'a h'a /	Sarva-tathāgatemudrā-adhitiṣṭhāna-adhitiṣṭhite svāhā.
['BO_T02_D3070:169a-77']	mchod rten de dang / gdugs de las ye shes kyi 'od zer sna tshogs phyogs bcur 'phro zhing 'khrigs ba bre /	mchod rten de dang / gdugs de las ye shes kyi 'od zer sna tshogs phyogs bcur 'phro zhing 'khrigs ba bre /	From the stūpa and the parasol, various light rays of wisdom radiate and swirl in the ten directions.
['BO_T02_D3070:169a-78']	de'i gzhi'i dbus su dar ram shog shog gang 'byor pa las /	de'i gzhi'i dbus su dar ram shog shog gang 'byor pa las /	In the center of its base, draw a maṇḍala with either silk or paper, whichever is available.
['BO_T02_D3070:169a-79']	srid du mda' gang tsam zheng du khru gang lhag tsam la /	srid du mda' gang tsam zheng du khru gang lhag tsam la /	The length of the cloth should be one cubit and the width should be one cubit and more than one finger width.
['BO_T02_D3070:169a-80']	gzungs gnyis ka rdzogs par bri zhing 'od zer 'phro ba dang ldan par byas te /	gzungs gnyis ka rdzogs par bri zhing 'od zer 'phro ba dang ldan par byas te /	Both dhāraṇīs should be written completely and should be endowed with radiating light rays.
['BO_T02_D3070:169a-81']	dbus kyi mchod rten ring 'bsrel can de la mi reg tu gdags /	dbus kyi mchod rten ring 'bsrel can de la mi reg tu gdags /	The central stūpa that contains relics should be placed without touching it.
['BO_T02_D3070:169b-0', 'BO_T02_D3070:169b-1']	de nas dkyil 'khor de'i steng lci ba gtsang ma dang / tsandan dang / gur kum la sogs pas @169b bskus la /🔽de'i steng du dkyil 'khor gru bzhi ngos gcig la re'u bcu bcu /	de nas dkyil 'khor de'i steng lci ba gtsang ma dang / tsandan dang / gur kum la sogs pas @169b bskus la / de'i steng du dkyil 'khor gru bzhi ngos gcig la re'u bcu bcu /	Then, on top of that maṇḍala, smear it with pure cow dung, and with sandalwood, saffron, and so on.🔽On top of that, the maṇḍala should be square, with ten squares on each side.
['BO_T02_D3070:169b-2']	re'u gcig la yang chag gang dang / tshon do'i thad du brtsis te /	re'u gcig la yang chag gang dang / tshon do'i thad du brtsis te /	In each square, one should measure one cubit and one-half, and in the center of the square,
['BO_T02_D3070:169b-3']	cha mnyam par byas la /	cha mnyam par byas la /	one should make it even.
['BO_T02_D3070:169b-4']	srad bu ring thung cha mnyam pa cig tshon sna gcig gis thig btab ste /	srad bu ring thung cha mnyam pa cig tshon sna gcig gis thig btab ste /	One should tie a string of equal length and draw a line with one color.
['BO_T02_D3070:169b-5']	re'u brgya dang ngos gcig kyang re'u gnyis gnyis yod pa dang / spyir brgya rtsa brgyad du sbyar /	re'u brgya dang ngos gcig kyang re'u gnyis gnyis yod pa dang / spyir brgya rtsa brgyad du sbyar /	There are one hundred squares, and each side has two squares, and in general, there are one hundred and eight.
['BO_T02_D3070:169b-6']	re'u re re'i steng du yang tsee tya gzhag pa'i bzhi tsandan dang spos chu gang 'byor pas dkyil 'khor zlum po re re bya /	re'u re re'i steng du yang tsee tya gzhag pa'i bzhi tsandan dang spos chu gang 'byor pas dkyil 'khor zlum po re re bya /	In each square, place a caitya and make a round maṇḍala with whatever sandalwood and scented water is available.
['BO_T02_D3070:169b-7']	de nas las kyi bye brag las shar phyogs la sogs par gong thabs gsum gdeng /	de nas las kyi bye brag las shar phyogs la sogs par gong thabs gsum gdeng /	Then, in the east and so forth, set up three platforms according to the particular activity.
['BO_T02_D3070:169b-8']	'phan gdugs ci rigs par bres la ;	'phan gdugs ci rigs par bres la ;	Hang whatever banners and parasols are appropriate.
['BO_T02_D3070:169b-9']	steng dbus ma'i steng du tsee tya su 'degs pa 'dug / de'i g-yas kyi stan la bi ma la aushn'i sha'i gzungs sngags klog cing 'dug la /	steng dbus ma'i steng du tsee tya su 'degs pa 'dug / de'i g-yas kyi stan la bi ma la aushn'i sha'i gzungs sngags klog cing 'dug la /	Place a caitya on the central upper [platform], and to its right, place a seat for the reciter of the Uṣṇīṣavijayā dhāraṇī.
['BO_T02_D3070:169b-10']	de'i mdun du dkyil 'khor cig byas pa'i steng du mchod pa sna lnga dgram /	de'i mdun du dkyil 'khor cig byas pa'i steng du mchod pa sna lnga dgram /	In front of that, make a maṇḍala and arrange the five offerings on top of it.
['BO_T02_D3070:169b-11']	dbus su bum pa'am /	dbus su bum pa'am /	In the center, place a vase
['BO_T02_D3070:169b-12']	bya gang 'byor pa gcig spos chus bkang la /	bya gang 'byor pa gcig spos chus bkang la /	or whatever is available, filled with scented water.
['BO_T02_D3070:169b-13']	de'i nang du sman dang 'bru dang rin po che sna lnga lnga bcug la kha bcings te /	de'i nang du sman dang 'bru dang rin po che sna lnga lnga bcug la kha bcings te /	Place five kinds of medicine, grain, and jewels inside it, and cover the mouth [of the vase].
['BO_T02_D3070:169b-14']	de'i mgul nas srad bu gtsang ma gcig btags la sngags gnyis lan brgya rtsa brgyad bsam pa'i rgyud mnyam par bklag go //	de'i mgul nas srad bu gtsang ma gcig btags la sngags gnyis lan brgya rtsa brgyad bsam pa'i rgyud mnyam par bklag go //	Tie a clean thread around its neck and recite the two mantras one hundred and eight times, while reading the Samaya Tantra with an equal mind.
['BO_T02_D3070:169b-15']	de la sman lnga ni sim ha dang / bya ghri dang / ki ri karni ka dang / sa ha dang sa ha de ba'o ;	de la sman lnga ni sim ha dang / bya ghri dang / ki ri karni ka dang / sa ha dang sa ha de ba'o ;	vyagha, kirīkarṇika,🔽sahā, and sahādeva.🔽The five grains are sesame,
['BO_T02_D3070:169b-16']	/'bru lnga ni til dang / bal sran dang / 'bras so ba dang / nas dang gro'o //	/'bru lnga ni til dang / bal sran dang / 'bras so ba dang / nas dang gro'o //	mung beans, rice, barley, and wheat.🔽The five precious substances are coral,
['BO_T02_D3070:169b-17']	rin po che sna lnga ni byu ru dang / gser sa le sbram dang dung dang / mu tig dang shel te /	rin po che sna lnga ni byu ru dang / gser sa le sbram dang dung dang / mu tig dang shel te /	refined gold, conch, pearl, and crystal.
['BO_T02_D3070:169b-18']	ming gis smos pa 'di rnams las dngos su ma 'byor na /	ming gis smos pa 'di rnams las dngos su ma 'byor na /	If these mentioned by name are not actually available,
['BO_T02_D3070:169b-19']	gang 'byor pa de rnams las sna lngar sbyar ro //	gang 'byor pa de rnams las sna lngar sbyar ro //	then whatever is available should be combined to make five.
['BO_T02_D3070:169b-20']	g-yon gyi stan la shes rab tshul brgya lnga bcu pa klog pa cig 'dug la /	g-yon gyi stan la shes rab tshul brgya lnga bcu pa klog pa cig 'dug la /	On the seat to the left, one should place a copy of the Perfection of Wisdom in One Hundred Thousand Lines.🔽The other articles should be arranged as above. The Dharma should be read at least once, up to the construction of the caitya.
['BO_T02_D3070:169b-21']	yo byad gzhan ni gong ma bzhin sbyar la dharma lan cig yan chad tsee tya 'debs kyi bar du rdzogs par bklag / dkyil 'khor gyi steng du tsee tya la sogs pa 'god pa'i gos dang / 'bob gtsang mar gsol la /	yo byad gzhan ni gong ma bzhin sbyar la dharma lan cig yan chad tsee tya 'debs kyi bar du rdzogs par bklag / dkyil 'khor gyi steng du tsee tya la sogs pa 'god pa'i gos dang / 'bob gtsang mar gsol la /	The person who places the caitya on the maṇḍala and so forth should wear clean clothes and a lower garment,
['BO_T02_D3070:169b-22']	khrus legs par byas pas 'god /	khrus legs par byas pas 'god /	and place it while well-bathed.
['BO_T02_D3070:169b-23']	tsee tya 'debs pas bdag nyid rang gi lha'i tshul du ting nge 'dzin mnyam par byas te bi ma la aushn'i sha'i snying po'am /	tsee tya 'debs pas bdag nyid rang gi lha'i tshul du ting nge 'dzin mnyam par byas te bi ma la aushn'i sha'i snying po'am /	Having entered into meditative equipoise in the manner of one’s deity, one should make offerings and establish the caitya with the essence of the flesh of Vimal Uṣṇīṣa,
['BO_T02_D3070:169b-24']	'og nas tsee tya gdab pa'i sngags rim gyis 'byung ba gang yang rung ba des /	'og nas tsee tya gdab pa'i sngags rim gyis 'byung ba gang yang rung ba des /	or with any of the mantras for establishing the caitya that will be explained below.🔽Having done that, one should make offerings and establish the caitya with the essence of the flesh of Vimal Uṣṇīṣa,🔽or with any of the mantras for establishing the caitya that will be explained below.
['BO_T02_D3070:169b-25']	bsam pa'i rgyud dang ldan par byas te mchod cing tsee tya gdab bo /	bsam pa'i rgyud dang ldan par byas te mchod cing tsee tya gdab bo /	Having done that, one should make offerings and establish the caitya with the essence of the flesh of Vimal Uṣṇīṣa,
['BO_T02_D3070:170a-0']	tsee tya @170a * //	tsee tya @170a * //	or with any of the mantras for establishing the caitya that will be explained below.
['BO_T02_D3070:170a-1']	btab pa des thal byung du dkyil 'khor gyi steng du bzhag ste /	btab pa des thal byung du dkyil 'khor gyi steng du bzhag ste /	Having done that, one should make offerings and establish the caitya with the essence of the flesh of Vimal Uṣṇīṣa,🔽or with any of the mantras for establishing the caitya that will be explained below.🔽Having done that, one should make offerings and establish the caitya with the essence of the flesh of Vimal Uṣṇīṣa,🔽or with any of the mantras for establishing the caitya that will be explained below.🔽Having done that, one should make offerings and establish the caitya with the essence of the flesh of Vimal Uṣṇīṣa,
