segmentnr	original	analyzed	folio	translated
['BO_T11_D4261:314b-4']	byas pa'i phyir ro zhes bya ba ni gtan tshigs yin pa bzhin no //	byas pa'i phyir ro zhes bya ba ni gtan tshigs yin pa bzhin no //	314b	The dissimilar instances are the property-possessors that are established as not having the property to be proven.
['BO_T11_D4261:314b-5']	mthun pa'i phyogs gang zhe na /	mthun pa'i phyogs gang zhe na /	314b	What is the similar instances?
['BO_T11_D4261:314b-6']	bsgrub par bya ba'i chos kyi spyis mthun pa ni mthun pa'i phyogs te /	bsgrub par bya ba'i chos kyi spyis mthun pa ni mthun pa'i phyogs te /	314b	The similar instances are the property-possessors that are similar to the subject by possessing the property to be proven.
['BO_T11_D4261:314b-7']	dper na bum pa la sogs pa lta bu'o //	dper na bum pa la sogs pa lta bu'o //	314b	For example, in the proof that sound is impermanent because it is produced, a vase is a similar instance.
['BO_T11_D4261:314b-8']	gtan tshigs kyi mi mthun pa'i phyogs gang zhe na /	gtan tshigs kyi mi mthun pa'i phyogs gang zhe na /	314b	What is the dissimilar instances?
['BO_T11_D4261:314b-9']	gang du bsgrub par bya ba med pas gtan tshigs med par nges par ston pa yin te /	gang du bsgrub par bya ba med pas gtan tshigs med par nges par ston pa yin te /	314b	The dissimilar instances are the property-possessors that are established as not having the property to be proven.🔽For example, in the proof that sound is impermanent because it is produced, space is a dissimilar instance.
['BO_T11_D4261:314b-10']	dper na nam mkha' la sogs pa bzhin no //	dper na nam mkha' la sogs pa bzhin no //	314b	For example, like space, etc.
['BO_T11_D4261:314b-11']	gtan tshigs kyi tshul gsum pa bstan pa de nyid kyis gzhan khong du chud pa'i ched du sbyor bar byas pa ni gzhan gyi don rjes su dpag ba zhes bstan to //	gtan tshigs kyi tshul gsum pa bstan pa de nyid kyis gzhan khong du chud pa'i ched du sbyor bar byas pa ni gzhan gyi don rjes su dpag ba zhes bstan to //	314b	The statement of the three modes of the reason, for the purpose of causing others to understand just that, is called “inference for the sake of others.”
['BO_T11_D4261:314b-12']	dper na sgra mi rtag go zhes bya ba ni phyogs brjod pa'o //	dper na sgra mi rtag go zhes bya ba ni phyogs brjod pa'o //	314b	For example, “Sound is impermanent” is the statement of the position.
['BO_T11_D4261:314b-13', 'BO_T11_D4261:314b-14']	byas pa'i phyir ro zhes bya ba ni gtan tshigs brjod pa'o //🔽bum pa la sogs pa bzhin no zhes bya ba ni mthun pa'i phyogs brjod pa'o //	byas pa'i phyir ro zhes bya ba ni gtan tshigs brjod pa'o // bum pa la sogs pa bzhin no zhes bya ba ni mthun pa'i phyogs brjod pa'o //	314b	“Because it is produced” is the statement of the reason.🔽“Like a pot, etc.” is the statement of the similar class.
['BO_T11_D4261:314b-15']	nam mkha' la sogs pa bzhin no zhes bya ba ni mi mthun pa'i phyogs brjod pa'o //	nam mkha' la sogs pa bzhin no zhes bya ba ni mi mthun pa'i phyogs brjod pa'o //	314b	“Like space, etc.” is the statement of the dissimilar class.
['BO_T11_D4261:314b-16']	de yang rnam pa gnyis su snang ste /	de yang rnam pa gnyis su snang ste /	314b	That is also seen in two ways:
['BO_T11_D4261:314b-17']	chos mthun pa dang ma chos mi mthun pa'o /	chos mthun pa dang ma chos mi mthun pa'o /	314b	similar and dissimilar.
['BO_T11_D4261:314b-18']	de la re zhig chos mthun pa ni //	de la re zhig chos mthun pa ni //	314b	Among those, first, the similar is
['BO_T11_D4261:314b-19']	gang byas pa de thams cad ni mi rtag par mthong ba //	gang byas pa de thams cad ni mi rtag par mthong ba //	314b	whatever is seen to be impermanent is necessarily produced,
['BO_T11_D4261:314b-20']	dper na bum pa la sogs pa'o //	dper na bum pa la sogs pa'o //	314b	for example, like a pot, etc.
['BO_T11_D4261:314b-21']	sgra yang byas pa'i phyir zhes bya ba lta bu'o //	sgra yang byas pa'i phyir zhes bya ba lta bu'o //	314b	Sound is impermanent because it is produced, the reason is not established.
['BO_T11_D4261:314b-22']	yang chos mi mthun pa ni mi rtag pa nyid med na byas pa nyid med de //	yang chos mi mthun pa ni mi rtag pa nyid med na byas pa nyid med de //	314b	Again, a dissimilar example is like If impermanence does not exist, production does not exist.
['BO_T11_D4261:314b-23']	dper na nam mkha' la sogs pa bzhin te /	dper na nam mkha' la sogs pa bzhin te /	314b	For example, like space, etc.
['BO_T11_D4261:314b-24']	sgra yang byas pa'i phyir zhes bya ba lta bu'o //	sgra yang byas pa'i phyir zhes bya ba lta bu'o //	314b	Sound is impermanent because it is produced.
['BO_T11_D4261:314b-25']	gang phyogs ltar snang ba yang gang zhe na /	gang phyogs ltar snang ba yang gang zhe na /	314b	What is a seemingly correct position?
['BO_T11_D4261:314b-26']	phyogs ltar snang ba ni dngos su phyogs ma yin pa yin te /	phyogs ltar snang ba ni dngos su phyogs ma yin pa yin te /	314b	 A seemingly correct position is actually not a position,
['BO_T11_D4261:314b-27']	mngon sum la sogs pas gnod pa'i phyir ro //	mngon sum la sogs pas gnod pa'i phyir ro //	314b	because it is contradicted by direct perception and so on.
['BO_T11_D4261:314b-28']	de ni phyogs ltar snang ba ste //	de ni phyogs ltar snang ba ste //	314b	That is a seemingly correct position.
['BO_T11_D4261:314b-29']	dper na du ba la sogs pa'i chos can blo dang ldan pa'i rgyus bskyed pa bsgrub par bya ba yin no zhes bya ba mngon sum dang 'gal bas phyogs ltar snang ba yin te /	dper na du ba la sogs pa'i chos can blo dang ldan pa'i rgyus bskyed pa bsgrub par bya ba yin no zhes bya ba mngon sum dang 'gal bas phyogs ltar snang ba yin te /	314b	For example, it is like saying that a subject such as smoke produced by the cause of a wise person is to be established, which is a seemingly correct position because it contradicts direct perception,
['BO_T11_D4261:314b-30']	mngon sum gyis me las du ba skye ba mthong ba'i phyir ro //	mngon sum gyis me las du ba skye ba mthong ba'i phyir ro //	314b	because direct perception sees smoke arising from fire.
['BO_T11_D4261:314b-31']	rjes su dpag pa dang 'gal ba ni dper na /	rjes su dpag pa dang 'gal ba ni dper na /	314b	Contradiction with inference is like this.
['BO_T11_D4261:314b-32']	rig byed kyi tshig ni chos can skyes bus byas pa ma yin te zhes bsgrub par bya ba la //	rig byed kyi tshig ni chos can skyes bus byas pa ma yin te zhes bsgrub par bya ba la //	314b	The words of the Vedas are not the work of a person, because🔽sound is produced by effort, and because it is a product.🔽The words of the Vedas are not the work of a person, because
['BO_T11_D4261:314b-33', 'BO_T11_D4261:315a-0']	sgra ni brtsal ma thag tu byung ba yin pas skyes bus byas par grub pa'i phyir ro //🔽rang gi tshig @315a * //	sgra ni brtsal ma thag tu byung ba yin pas skyes bus byas par grub pa'i phyir ro // rang gi tshig @315a * //	314b	sound is produced by effort, and because it is a product.
['BO_T11_D4261:315a-1']	dang 'gal ba ni dper na rjes su dpag pa ni tshad ma ma yin no zhes bya ba ni /	dang 'gal ba ni dper na rjes su dpag pa ni tshad ma ma yin no zhes bya ba ni /	315a	Contradiction of one’s own words is, for example, the statement, “Inference is not a means of valid cognition.”
['BO_T11_D4261:315a-2']	gzhan gyi khong du chud par bya ba'i phyir tshig brjod pa ni gzhan gyi don gyi rjes su dpag pa yin no zhes bstan pa'i phyir ro //	gzhan gyi khong du chud par bya ba'i phyir tshig brjod pa ni gzhan gyi don gyi rjes su dpag pa yin no zhes bstan pa'i phyir ro //	315a	This is because the statement, “Inference for the sake of others is the statement of words for the sake of making others understand,” teaches that inference for the sake of others is a means of valid cognition.
['BO_T11_D4261:315a-3']	'jig rten dang 'gal ba ni dper na mi mgo'i thod pa ni gtsang ba yin te srog chags kyi yan lag yin pa'i phyir dung chos dang nya phyis bzhin no zhes bya ba lta bu'o //	'jig rten dang 'gal ba ni dper na mi mgo'i thod pa ni gtsang ba yin te srog chags kyi yan lag yin pa'i phyir dung chos dang nya phyis bzhin no zhes bya ba lta bu'o //	315a	Contradiction with the world is, for example, the statement, “The skull of a human is pure because it is a part of a living being, like a conch or a pearl.”
['BO_T11_D4261:315a-4']	rtogs pa dang 'gal ba ni dper na /	rtogs pa dang 'gal ba ni dper na /	315a	Contradiction with what is commonly recognized is, for example, the statement,
['BO_T11_D4261:315a-5']	gang dus ji srid gnas par byas pa ni mi rtag pa yin no //	gang dus ji srid gnas par byas pa ni mi rtag pa yin no //	315a	“Whatever is produced is impermanent, like a pot.”
['BO_T11_D4261:315a-6']	gang dus ji srid gnas par yang byas pa thams cad ni rtag pa yin no zhes 'jig rten pas rtogs pa'i phyir ro //	gang dus ji srid gnas par yang byas pa thams cad ni rtag pa yin no zhes 'jig rten pas rtogs pa'i phyir ro //	315a	because the world understands that whatever exists for a certain time is permanent.
['BO_T11_D4261:315a-7']	khyad par ma grub pa ni dper na /	khyad par ma grub pa ni dper na /	315a	The unestablished distinction is like
['BO_T11_D4261:315a-8']	bye brag pas grangs can pa la sgra 'jig pa yin no zhes bya ba lta bu'o //	bye brag pas grangs can pa la sgra 'jig pa yin no zhes bya ba lta bu'o //	315a	the Vaiśeṣika’s argument to the Sāṃkhya that sound is impermanent.
['BO_T11_D4261:315a-9']	khyad par du byas ba ma grub pa ni //	khyad par du byas ba ma grub pa ni //	315a	The unestablished distinction is like
['BO_T11_D4261:315a-10']	dper na grangs can pas sangs rgyas pa la bdag sems dang bcas pa yin no zhes bsgrub pa lta bu'o //	dper na grangs can pas sangs rgyas pa la bdag sems dang bcas pa yin no zhes bsgrub pa lta bu'o //	315a	the Sāṃkhya’s proof to the Buddhist that the self is associated with mind.
['BO_T11_D4261:315a-11']	gnyi ga ma grub pa ni dper na /	gnyi ga ma grub pa ni dper na /	315a	The unestablished both is like
['BO_T11_D4261:315a-12']	bye brag bas sangs rgyas pa la sdud par byed pa ni bdag nyid yin no zhes bya ba lta bu'am //	bye brag bas sangs rgyas pa la sdud par byed pa ni bdag nyid yin no zhes bya ba lta bu'am //	315a	the Vaiśeṣika’s argument to the Buddhist that the self is the appropriator.
['BO_T11_D4261:315a-13']	lus ni brtan pa'i rang bzhin yin no zhes bya ba lta bu'o //	lus ni brtan pa'i rang bzhin yin no zhes bya ba lta bu'o //	315a	Or it is like the argument that the body is the nature of the elements.
['BO_T11_D4261:315a-14']	phyogs ltar snang ba bshad zin to //	phyogs ltar snang ba bshad zin to //	315a	The semblance of a position has been explained.
['BO_T11_D4261:315a-15']	gtan tshigs ltar snang ba ci 'dra ba zhig ce na /	gtan tshigs ltar snang ba ci 'dra ba zhig ce na /	315a	What is the semblance of a reason?
['BO_T11_D4261:315a-16']	gang zhig gtan tshigs ltar snang ba yin gyi gtan tshigs su grub pa ni ma yin pa'o //	gang zhig gtan tshigs ltar snang ba yin gyi gtan tshigs su grub pa ni ma yin pa'o //	315a	It is a pseudo-reason, not a real reason.
['BO_T11_D4261:315a-17']	gtan tshigs ltar snang ba ni gsum ste /	gtan tshigs ltar snang ba ni gsum ste /	315a	There are three kinds of pseudo-reasons:
['BO_T11_D4261:315a-18']	ma grub pa dang 'gal ba dang ma nges pa'o //	ma grub pa dang 'gal ba dang ma nges pa'o //	315a	unproven, contradictory, and inconclusive.
['BO_T11_D4261:315a-19']	de la phyogs la ma grub pa'i phyir ma grub ces bya ba'i gtan tshigs ltar snang ba yin no //	de la phyogs la ma grub pa'i phyir ma grub ces bya ba'i gtan tshigs ltar snang ba yin no //	315a	The unproven pseudo-reason is one that is not established in the subject.
['BO_T11_D4261:315a-20']	phyogs dang mthun pa'i phyogs la ni med pa mi mthun pa'i phyogs la yod pa de ni 'gal ba zhes bya ba'i gtan tshigs ltar snang ba yin te /	phyogs dang mthun pa'i phyogs la ni med pa mi mthun pa'i phyogs la yod pa de ni 'gal ba zhes bya ba'i gtan tshigs ltar snang ba yin te /	315a	The contradictory pseudo-reason is one that is present in the dissimilar instances and absent in the similar instances.
['BO_T11_D4261:315a-21', 'BO_T11_D4261:315a-22']	bsgrub par bya ba las phyin ci log bsgrub pa'i phyir ro //🔽mthun pa'i phyogs dang mi mthun pa'i phyogs gnyi ga las /	bsgrub par bya ba las phyin ci log bsgrub pa'i phyir ro // mthun pa'i phyogs dang mi mthun pa'i phyogs gnyi ga las /	315a	It is a pseudo-reason because it proves the opposite of the probandum.
['BO_T11_D4261:315a-23']	yod pa'am med pa'am the tshom za ba la'am 'brel pa ma grub pa'i gtan tshigs gang yin pa de ni ma nges pa'i gtan tshigs ltar snag ba zhes bya ba yin te /	yod pa'am med pa'am the tshom za ba la'am 'brel pa ma grub pa'i gtan tshigs gang yin pa de ni ma nges pa'i gtan tshigs ltar snag ba zhes bya ba yin te /	315a	The inconclusive pseudo-reason is one that is present in both the similar instances and the dissimilar instances, or one that is doubtful in both, or one that is unestablished in both.
['BO_T11_D4261:315a-24']	rgol ba dang phyir rgol bas bsgrub par 'dod pa nges pa mi 'grub pa'i phyir ro //	rgol ba dang phyir rgol bas bsgrub par 'dod pa nges pa mi 'grub pa'i phyir ro //	315a	because the proponent and opponent do not establish the thesis.
['BO_T11_D4261:315a-25']	dper na gnyis la ma grub pa ni sgra mi rtag pa nyid du grub par bya ba la /	dper na gnyis la ma grub pa ni sgra mi rtag pa nyid du grub par bya ba la /	315a	For example, in the proof of sound as impermanent,
['BO_T11_D4261:315a-26']	gtan tshigs mig gis bzung ba ni rgol ba dang / phyir rgol ba dag la ma grub pa lta bu'o //	gtan tshigs mig gis bzung ba ni rgol ba dang / phyir rgol ba dag la ma grub pa lta bu'o //	315a	the reason “perceived by the eye” is not established for the proponent and opponent.
['BO_T11_D4261:315b-0']	shing sems dang ldan par bsgrub par bya ba la shun spags thams cad bshus na 'chi ba'i phyir ro zhes bya ba'i @315b gtan tshigs ni /	shing sems dang ldan par bsgrub par bya ba la shun spags thams cad bshus na 'chi ba'i phyir ro zhes bya ba'i @315b gtan tshigs ni /	315b	In the proof of a tree as sentient, the reason “because it dies when all the bark is removed”
['BO_T11_D4261:315b-1']	phyir rgol ba sangs rgyas pa la ma grub pas phyir rgol ba la ma grub pa zhes bya ste /	phyir rgol ba sangs rgyas pa la ma grub pas phyir rgol ba la ma grub pa zhes bya ste /	315b	is not established for the Buddhist opponent, because
['BO_T11_D4261:315b-2']	sems la sogs pa 'gags pa la sangs rgyas pa 'dod pa'i phyir ro //	sems la sogs pa 'gags pa la sangs rgyas pa 'dod pa'i phyir ro //	315b	Buddhists assert that mind ceases.
['BO_T11_D4261:315b-3']	bde ba la sogs pa sems med par bsgrub par bya ba la skye ba dang ldan pa'i phyir zhes bya ba'i gtan tshigs ni /	bde ba la sogs pa sems med par bsgrub par bya ba la skye ba dang ldan pa'i phyir zhes bya ba'i gtan tshigs ni /	315b	In the proof of pleasure and so on as not being mind, the reason “because it arises”
['BO_T11_D4261:315b-4']	grangs can ba rgol ba bdag nyid la ma grub pas /	grangs can ba rgol ba bdag nyid la ma grub pas /	315b	is not established for the proponent, the Sāṃkhya,
['BO_T11_D4261:315b-5']	rgol ba la ma grub pa zhes bya'o //	rgol ba la ma grub pa zhes bya'o //	315b	It is called “unproven for the opponent.”
['BO_T11_D4261:315b-6']	bye brag pas phyir rgol ba sangs rgyas pa la /	bye brag pas phyir rgol ba sangs rgyas pa la /	315b	The Vaiśeṣika argues to the Buddhist:
['BO_T11_D4261:315b-7']	sa la sogs pa'i chos can bya ba yin no zhes bsgrub par bya ba la /	sa la sogs pa'i chos can bya ba yin no zhes bsgrub par bya ba la /	315b	“The subject, earth, and so on, is an action.”
['BO_T11_D4261:315b-8']	skad cig re re 'dra ba gzhan dang gzhan 'byung ngo zhes bya ba ni rgol ba bdag nyid la ma grub pa yin te /	skad cig re re 'dra ba gzhan dang gzhan 'byung ngo zhes bya ba ni rgol ba bdag nyid la ma grub pa yin te /	315b	The statement “moment by moment, it arises as similar but different” is not proven for the proponent himself.
['BO_T11_D4261:315b-9']	skye ba grub kyang skad cig re re 'dra ba gzhan dang gzhan 'byung ngo zhes pa ni ma grub pa'o //	skye ba grub kyang skad cig re re 'dra ba gzhan dang gzhan 'byung ngo zhes pa ni ma grub pa'o //	315b	Even if arising is established, “moment by moment, it arises as similar but different” is not established.
['BO_T11_D4261:315b-10']	phyogs kyi phyogs gcig la ma grub pa ni dper na shing rnams ni sems dang ldan pa yin te /	phyogs kyi phyogs gcig la ma grub pa ni dper na shing rnams ni sems dang ldan pa yin te /	315b	Not established for one part of the subject is, for example, “The trees are sentient beings” because they sleep.
['BO_T11_D4261:315b-11']	gnyid log pa'i phyir ro zhes bya ba'i gtan tshigs ni phyogs kyi gos can rgol ba bdag nyid la phyogs kyi gcig la ma grub ste /	gnyid log pa'i phyir ro zhes bya ba'i gtan tshigs ni phyogs kyi gos can rgol ba bdag nyid la phyogs kyi gcig la ma grub ste /	315b	This reason is not established for one part of the subject for the proponent himself, the Vaiśeṣika.
['BO_T11_D4261:315b-12']	shing thams cad mtshan mo lo ma 'khum pa la brten pa ma yin no //	shing thams cad mtshan mo lo ma 'khum pa la brten pa ma yin no //	315b	It is not based on all trees that at night the leaves fold in.
['BO_T11_D4261:315b-13']	de bzhin du sa la sogs pa'i chos can blo dang ldan pa las skyes pa yin no zhes bsgrub par bya ba la 'bras bu yin no zhes bya ba'i gtan tshigs ni sangs rgyas pa la grub ste /	de bzhin du sa la sogs pa'i chos can blo dang ldan pa las skyes pa yin no zhes bsgrub par bya ba la 'bras bu yin no zhes bya ba'i gtan tshigs ni sangs rgyas pa la grub ste /	315b	Likewise, when proving that the subject, earth and so on, is produced from an intelligent cause, the reason, “because it is an effect,” is established for the Buddhist.
['BO_T11_D4261:315b-14']	mngon sum dang mi dmigs pa rgyu dang 'bras bu'i 'brel pa bsgrub pa'i ngo bos sa la sogs pa la grub pa'i phyir ro //	mngon sum dang mi dmigs pa rgyu dang 'bras bu'i 'brel pa bsgrub pa'i ngo bos sa la sogs pa la grub pa'i phyir ro //	315b	For direct perception and non-apprehension establish the relation of cause and effect in regard to earth and so on.
['BO_T11_D4261:315b-15']	gal te gnas dang bza' ba la sogs pa grub po zhes zer na /	gal te gnas dang bza' ba la sogs pa grub po zhes zer na /	315b	If you say that the place, the food and so on are established,
['BO_T11_D4261:315b-16']	de'i tshe phyogs kyi phyogs gcig ma grub po //	de'i tshe phyogs kyi phyogs gcig ma grub po //	315b	then one part of the subject is not established.
['BO_T11_D4261:315b-17']	the tshom za ba'i ma grub pa ni /	the tshom za ba'i ma grub pa ni /	315b	Non-establishment due to doubt is
['BO_T11_D4261:315b-18']	dper na gal te 'di du ba yin na 'di na me yod do zhes bsgrub par bya ba la /	dper na gal te 'di du ba yin na 'di na me yod do zhes bsgrub par bya ba la /	315b	like, for example, when proving that fire exists here because there is smoke here,
['BO_T11_D4261:315b-19']	gtan tshigs nyid ma nges pa'i phyir ro //	gtan tshigs nyid ma nges pa'i phyir ro //	315b	the reason is not ascertained.
['BO_T11_D4261:315b-20']	chos can the tshom zos ma grub pas ni //	chos can the tshom zos ma grub pas ni //	315b	Non-establishment due to doubt in the subject is
['BO_T11_D4261:315b-21']	dper na ri sul du ma 'di dag las //	dper na ri sul du ma 'di dag las //	315b	like, for example, when proving that sound is impermanent because it is produced,🔽the subject, sound, is not established for the Buddhist.
['BO_T11_D4261:315b-22']	ri sul 'ga' zhig na rma bya yod de zhes bsgrub par bya ba la rma bya'i sgra grags pa'i phyir ro zhes bya ba'i gtan tshigs yin pa lta bu'o //	ri sul 'ga' zhig na rma bya yod de zhes bsgrub par bya ba la rma bya'i sgra grags pa'i phyir ro zhes bya ba'i gtan tshigs yin pa lta bu'o //	315b	In some valleys there are peacocks is the probandum, and because the sound of peacocks is heard is the logical argument.
['BO_T11_D4261:315b-23']	chos can ma grub pa yang ma grub pa yin te /	chos can ma grub pa yang ma grub pa yin te /	315b	Also, unproven with respect to the subject is unproven.
['BO_T11_D4261:315b-24']	dper na chos can bdag thams cad du khyab par bsgrub par bya ba la /	dper na chos can bdag thams cad du khyab par bsgrub par bya ba la /	315b	 For example, with respect to the probandum that the subject, the self, pervades everywhere,
['BO_T11_D4261:315b-25']	yod tan thams cad ni dmigs pa'i phyir ro zhes bya ba'i gtan tshigs yin pa lta bu'o //	yod tan thams cad ni dmigs pa'i phyir ro zhes bya ba'i gtan tshigs yin pa lta bu'o //	315b	the logical argument because all existent things are perceived is unproven.
['BO_T11_D4261:315b-26']	bcu po 'di dag ni ma grub pa zhes bya ba'i gtan tshigs ltar snang ba'o //	bcu po 'di dag ni ma grub pa zhes bya ba'i gtan tshigs ltar snang ba'o //	315b	These ten are called logical arguments that are unproven.
['BO_T11_D4261:315b-27']	ma nges pa'i gtan tshigs ltar snang ba yang ci 'dra ba zhig ce na /	ma nges pa'i gtan tshigs ltar snang ba yang ci 'dra ba zhig ce na /	315b	What are the logical arguments that are inconclusive?
['BO_T11_D4261:316a-0']	smras pa / dper na sgra @316a * //	smras pa / dper na sgra @316a * //	316a	It is like, for example,
['BO_T11_D4261:316a-1']	rtag pa la sogs pa'i chos bsgrub par bya ba la /	rtag pa la sogs pa'i chos bsgrub par bya ba la /	316a	proving that sound is permanent and so on,
['BO_T11_D4261:316a-2']	gzhal bya yin pa'i phyir zhes pa'i gtan tshigs ni /	gzhal bya yin pa'i phyir zhes pa'i gtan tshigs ni /	316a	and the logical argument that it is a perceptible object.
['BO_T11_D4261:316a-3']	mthun pa'i phyogs dang mi mthun pa'i phyogs thams cad la 'jug pa'i thun mong gi ma nges pa'i zhes bya'o //	mthun pa'i phyogs dang mi mthun pa'i phyogs thams cad la 'jug pa'i thun mong gi ma nges pa'i zhes bya'o //	316a	It is called “common inconclusive” because it applies to all similar and dissimilar instances.
['BO_T11_D4261:316a-4']	da bzhin du sgra rtag par bsgrub par bya ba la /	da bzhin du sgra rtag par bsgrub par bya ba la /	316a	Similarly, in the proof of sound as permanent,
['BO_T11_D4261:316a-5']	mnyan par bya ba yin pa'i phyir zhes bya ba'i gtan tshigs ni mthun pa'i phyogs dang mi mthun pa'i phyogs la mi 'jug pa'i phyir thun mong ma yin pa'i ma nges pa yin no //	mnyan par bya ba yin pa'i phyir zhes bya ba'i gtan tshigs ni mthun pa'i phyogs dang mi mthun pa'i phyogs la mi 'jug pa'i phyir thun mong ma yin pa'i ma nges pa yin no //	316a	the reason “because it is audible” is an “uncommon inconclusive” because it does not apply to similar or dissimilar instances.
['BO_T11_D4261:316a-6']	de bzhin du sgra brtsal ma thag tu byung ba'i ma yin pa nyid bsgrub par bya ba la mi rtag pa'i phyir ro zhes bya ba'i gtan tshigs ni /	de bzhin du sgra brtsal ma thag tu byung ba'i ma yin pa nyid bsgrub par bya ba la mi rtag pa'i phyir ro zhes bya ba'i gtan tshigs ni /	316a	Similarly, in the proof of sound as not being a product of effort, the reason “because it is impermanent”
['BO_T11_D4261:316a-7']	mthun pa'i phyogs kyi phyogs gcig la 'jug la /	mthun pa'i phyogs kyi phyogs gcig la 'jug la /	316a	applies to one part of the similar instances
['BO_T11_D4261:316a-8']	mi mthun pa'i phyogs la khyad par 'jug pa'i ma nges pa yin te /	mi mthun pa'i phyogs la khyad par 'jug pa'i ma nges pa yin te /	316a	and applies to the specific dissimilar instances.
['BO_T11_D4261:316a-9']	brtsal ma thag tu byung ba ma yin pa'i sgra mthun pa'i phyogs ni glog dang / nam mkha' la sogs pa ste /	brtsal ma thag tu byung ba ma yin pa'i sgra mthun pa'i phyogs ni glog dang / nam mkha' la sogs pa ste /	316a	It is an inconclusive reason because non-product sounds are similar instances, such as lightning, space, and so on.
['BO_T11_D4261:316a-10']	de la mthun pa'i phyogs la phyogs gcig glog la sogs pa la ni mi rtag pa 'jug la /	de la mthun pa'i phyogs la phyogs gcig glog la sogs pa la ni mi rtag pa 'jug la /	316a	In that, impermanence is present in one part of the similar class, such as lightning,
['BO_T11_D4261:316a-11']	nam mkha' la sogs pa la ni ma yin no //	nam mkha' la sogs pa la ni ma yin no //	316a	but not in space, etc.
