segmentnr	original	analyzed	translated
['BO_T08_D4108:132b-21']	g-yan pa dgab pa zhes bya ba ni nad kyi gos so //	g-yan pa dgab pa zhes bya ba ni nad kyi gos so //	The text says loincloth and so on.
['BO_T08_D4108:132b-22']	dge slong zhes bya ba ni chos 'di la zhugs pa'o //	dge slong zhes bya ba ni chos 'di la zhugs pa'o //	The text says monk and so on.
['BO_T08_D4108:132b-23']	byed ces bya ba ni bdag dang gzhan gyis so //	byed ces bya ba ni bdag dang gzhan gyis so //	The text says twist and so on.
['BO_T08_D4108:132b-24']	tshad bzhin du gyis shig ces bya ba ni g-yan pa dgab pa'i tshad ni 'di yin te /	tshad bzhin du gyis shig ces bya ba ni g-yan pa dgab pa'i tshad ni 'di yin te /	“Make it the right size” means that this is the size for covering scabs.
['BO_T08_D4108:132b-25', 'BO_T08_D4108:132b-26']	srid du bde bar gshegs pa'i mtho bzhi'o //🔽zheng du mtho do'o //	srid du bde bar gshegs pa'i mtho bzhi'o // zheng du mtho do'o //	In length it is four times the height of the Sugata.🔽In width it is two times the height of the Sugata.
['BO_T08_D4108:132b-27', 'BO_T08_D4108:133a-0']	srid du bde bar gshegs pa'i mtho bzhi la khru drug go //🔽zheng du @133a * //	srid du bde bar gshegs pa'i mtho bzhi la khru drug go // zheng du @133a * //	In length it is six cubits of the Sugata.
['BO_T08_D4108:133a-1']	mtho do la khru tshad ma gsum mo //	mtho do la khru tshad ma gsum mo //	In width it is three cubits.
['BO_T08_D4108:133a-2']	de las lhag par byas zhes bya ba ni de las 'das par byas pa'o //	de las lhag par byas zhes bya ba ni de las 'das par byas pa'o //	“If you make it larger than that” means if you make it larger than that.
['BO_T08_D4108:133a-3']	bcad nas ltung ba'o zhes bya ba ni dngos po sngar bcad nas ltung ba bshags par bya ba'o //	bcad nas ltung ba'o zhes bya ba ni dngos po sngar bcad nas ltung ba bshags par bya ba'o //	“You commit an offense entailing confession” means that you should confess the offense after cutting off the excess.
['BO_T08_D4108:133a-4']	ltung ba ni ngan song gsum du ltung ba'o //	ltung ba ni ngan song gsum du ltung ba'o //	“Offense” means falling into the three lower realms.
['BO_T08_D4108:133a-5']	nyes pa ni chur khru drug zheng du khru gsum las lhag par byas na thams cad du ltung bar 'gyur ro //	nyes pa ni chur khru drug zheng du khru gsum las lhag par byas na thams cad du ltung bar 'gyur ro //	“Finesse” means that if you make it more than six cubits in length and three cubits in width, you commit an offense entailing confession.
['BO_T08_D4108:133a-6']	gang gis mdun du ltung ba bshags pa des bcad dam ma bcad ces dris shig / ma dris par bshags na nyes byas so //	gang gis mdun du ltung ba bshags pa des bcad dam ma bcad ces dris shig / ma dris par bshags na nyes byas so //	“Ask whether it has been cut or not” means that you should ask whether the excess has been cut off or not. If you confess without asking, you commit an offense of wrong conduct.
['BO_T08_D4108:133a-7']	ras chen tshad las lhag par byed du mi gnang ba'i gleng bzhi ni mnyan du yod pa na ste /	ras chen tshad las lhag par byed du mi gnang ba'i gleng bzhi ni mnyan du yod pa na ste /	The four topics of discussion about not permitting the use of a large bathing towel are as follows.
['BO_T08_D4108:133a-8']	dge slong dag sbren mor skyabs med pa na khrus byed pa ri dags dgra'i ma sa gas mthong nas /	dge slong dag sbren mor skyabs med pa na khrus byed pa ri dags dgra'i ma sa gas mthong nas /	In Śrāvastī, the mother of Mṛgāra saw the monks bathing naked.
['BO_T08_D4108:133a-9']	skye bo ma dad pa rnams 'phyar dogs nas /	skye bo ma dad pa rnams 'phyar dogs nas /	Fearing that non-Buddhists would criticize them,
['BO_T08_D4108:133a-10']	slan chad skyabs med par khrus mi byed par bslab pa'i gzhi bca' bar gsol lo snyam nas /	slan chad skyabs med par khrus mi byed par bslab pa'i gzhi bca' bar gsol lo snyam nas /	she thought, “I will request that they establish a basis of training not to bathe naked.”🔽The lay vow holder offered a curtain and a large summer towel to the monks while they were bathing.🔽The Blessed One permitted the monks to use a large towel in the future.
['BO_T08_D4108:133a-11']	dge bsnyen mas gnyid kyis dge slong khrus kyi tshe ni yol ba dbyar gyi ras chen du phul nas phyin chad ras chen 'chang bar bcom ldan 'das la gsol bar bkas gnang ba dang / dge slong dag gis ha cang ma 'os par chen por byas pa dang /	dge bsnyen mas gnyid kyis dge slong khrus kyi tshe ni yol ba dbyar gyi ras chen du phul nas phyin chad ras chen 'chang bar bcom ldan 'das la gsol bar bkas gnang ba dang / dge slong dag gis ha cang ma 'os par chen por byas pa dang /	The monks used it too large.
['BO_T08_D4108:133a-12']	don nyung ngu ba'i dge slong dag 'phya ba las snyan du bdas nas /	don nyung ngu ba'i dge slong dag 'phya ba las snyan du bdas nas /	The monks who had few concerns criticized this.
['BO_T08_D4108:133a-13']	gso dka' ba dgang dka' ba zhes smad nas tshad las 'das par byed du mi gnang bar 'dul ba la bslab pa'i gnas bcas so //	gso dka' ba dgang dka' ba zhes smad nas tshad las 'das par byed du mi gnang bar 'dul ba la bslab pa'i gnas bcas so //	It is difficult to cure and difficult to fill means that it is not permitted to make it exceed the measure from below.
['BO_T08_D4108:133a-14']	dbyar gyi ras chen zhes bya ba ni char 'bab pa'i gos dang khrus kyi skyabs so //	dbyar gyi ras chen zhes bya ba ni char 'bab pa'i gos dang khrus kyi skyabs so //	The great rain-retentive cloth means the cloth for the rainy season and the cloth for bathing.
['BO_T08_D4108:133a-15']	dge slong zhes bya ba ni dge slong mang po ste gzhan yang de dang 'dra ba'o //	dge slong zhes bya ba ni dge slong mang po ste gzhan yang de dang 'dra ba'o //	The monk means many monks, and the same applies to others.
['BO_T08_D4108:133a-16']	byed ces bya ba ni bdag dang gzhan gyis so //	byed ces bya ba ni bdag dang gzhan gyis so //	To make means by oneself or by others.
['BO_T08_D4108:133a-17']	tshad bzhin du zhes bya ba ni tshad ni 'di yin te /	tshad bzhin du zhes bya ba ni tshad ni 'di yin te /	According to the measure means the measure is as follows.
['BO_T08_D4108:133a-18']	srid du bde bar gshegs pa'i mtho drug go //	srid du bde bar gshegs pa'i mtho drug go //	In length, six cubits of the Sugata.
['BO_T08_D4108:133a-19']	zheng du mtho phyed dang gsum mo //	zheng du mtho phyed dang gsum mo //	In width, one cubit and a half.
['BO_T08_D4108:133a-20']	bde bar gshegs pa'i mtho drug la khru dgu'o //	bde bar gshegs pa'i mtho drug la khru dgu'o //	Six cubits of the Sugata is nine cubits.
['BO_T08_D4108:133a-21']	bde bar gshags pa'i mtho phyed dang gsum la khru tshad gsum dang sor bco brgyad do //	bde bar gshags pa'i mtho phyed dang gsum la khru tshad gsum dang sor bco brgyad do //	One cubit and a half of the Sugata is three cubits and eighteen finger-widths.
['BO_T08_D4108:133a-22']	lhag pa zhes bya ba ni de las 'das pa'o //	lhag pa zhes bya ba ni de las 'das pa'o //	Excess means beyond that.
['BO_T08_D4108:133a-23']	bcad nas ltung ba zhes pa ni dngos po bcad nas ltung ba bshags par bya'o //	bcad nas ltung ba zhes pa ni dngos po bcad nas ltung ba bshags par bya'o //	Having cut, one confesses the downfall means having cut the material, one should confess the downfall.
['BO_T08_D4108:133a-24']	ltung ba ni ngan song gsum du'o //	ltung ba ni ngan song gsum du'o //	The downfall is to the three lower realms.
['BO_T08_D4108:133a-25']	nyes pa ni dge slong gis srid du khru dgu /	nyes pa ni dge slong gis srid du khru dgu /	The fault is that if a monk makes a mat that is more than nine cubits long
['BO_T08_D4108:133a-26', 'BO_T08_D4108:133a-27']	zheng du khru gsum dang sor bco brgyad las ltag par byas na thams cad du ltung bar 'gyur ro //🔽gang gi mdun du bshags pa des kyang dngos po bcad dam ma bcad dris shig ma dris par bshags na nyes byas so //	zheng du khru gsum dang sor bco brgyad las ltag par byas na thams cad du ltung bar 'gyur ro // gang gi mdun du bshags pa des kyang dngos po bcad dam ma bcad dris shig ma dris par bshags na nyes byas so //	and three and a half cubits wide, he commits a downfall.
['BO_T08_D4108:133b-0']	dge slong gis chos gos @133b bde bar gshegs pa'i chos gos kyi tshad dang de las lhag par byed du mi gnang ba'i gleng gzhi ni mnyan du yod pa na ste /	dge slong gis chos gos @133b bde bar gshegs pa'i chos gos kyi tshad dang de las lhag par byed du mi gnang ba'i gleng gzhi ni mnyan du yod pa na ste /	The person in front of whom the monk confesses the downfall should ask whether the mat has been cut up or not. If the monk confesses the downfall without being asked, he commits an offense of wrong conduct.🔽The Buddha was staying in Śrāvastī.🔽At that time, Upāli asked a craftsman, “Make a Dharma robe for me the size of the Blessed One’s Dharma robe.”
['BO_T08_D4108:133b-1']	de'i tshe bsnyen dga' bos bzo mkhan zhig la bdag gi chos gos bcom ldan 'das kyi chos gos kyi tshad du gyis shig ces bcol ba dang / de lta bu'i chen pos ci bya zhes byas na /	de'i tshe bsnyen dga' bos bzo mkhan zhig la bdag gi chos gos bcom ldan 'das kyi chos gos kyi tshad du gyis shig ces bcol ba dang / de lta bu'i chen pos ci bya zhes byas na /	The craftsman said, “What should I do with such a large robe?”
['BO_T08_D4108:133b-2']	khyod la ni gla rngan dang zas dgos su zad mdo //	khyod la ni gla rngan dang zas dgos su zad mdo //	“You will be paid for your work and you will be given food.”
['BO_T08_D4108:133b-3', 'BO_T08_D4108:133b-4']	tshad dri ci dgos zhes byas pa dang / bzo mkhan gyis bsams pa de ni kho zer ba bden no snyam nas drubs te byin pa dang / bsnyen dga' bo yang chos gos de gyon te ji snyed ma rdzogs pa phrag pa la bkal nas /🔽gtsug lag khang gcig nas gcig tu byung ba dang dge slong gzhan dag gis mthong ste /	tshad dri ci dgos zhes byas pa dang / bzo mkhan gyis bsams pa de ni kho zer ba bden no snyam nas drubs te byin pa dang / bsnyen dga' bo yang chos gos de gyon te ji snyed ma rdzogs pa phrag pa la bkal nas / gtsug lag khang gcig nas gcig tu byung ba dang dge slong gzhan dag gis mthong ste /	When Nanda put on the robe, he carried the unfinished parts on his shoulders.
['BO_T08_D4108:133b-5']	phrag pa la bkal ba 'di ci zhig dris na /	phrag pa la bkal ba 'di ci zhig dris na /	He went from one temple to another, and the other monks asked him, What is that you are carrying on your shoulders?
['BO_T08_D4108:133b-6']	bde bar gshegs pa'i na bza'i tshad do zhes byas pa dang / de dag na re ci khyod de lta bu gyon du dbang ngam zhes byas pa dang / dbang yang rung mi dbang yang rung dgra'i phrag par rdog pas brdzis te dbang ngo zhes byas pa dang /	bde bar gshegs pa'i na bza'i tshad do zhes byas pa dang / de dag na re ci khyod de lta bu gyon du dbang ngam zhes byas pa dang / dbang yang rung mi dbang yang rung dgra'i phrag par rdog pas brdzis te dbang ngo zhes byas pa dang /	He said, It is the size of the Sugata's robe. They said, Can you wear it? He said, Whether I can or cannot, I will step on the shoulders of my enemies with my foot and wear it!
['BO_T08_D4108:133b-7']	dgra su zhes byas na de skad zer bas khyod nyid nga'i dgra'o zhes zer ba las snyan du bdas nas bde bar gshegs pa'i chos gos kyi tshad du bgyid du mi gnang bar bcas pa dang / bsnyen dga' bo de bas kyang lhag par byas te gyon pa las don nyung ba'i dge slong rnams 'phya ste /	dgra su zhes byas na de skad zer bas khyod nyid nga'i dgra'o zhes zer ba las snyan du bdas nas bde bar gshegs pa'i chos gos kyi tshad du bgyid du mi gnang bar bcas pa dang / bsnyen dga' bo de bas kyang lhag par byas te gyon pa las don nyung ba'i dge slong rnams 'phya ste /	The Buddha said, Who is your enemy? Nanda replied, You are my enemy! The Buddha said, You are my enemy because you do not allow me to make robes the size of the Tathagata's robes.🔽 Nanda made robes even larger than that.
['BO_T08_D4108:133b-8']	bcom ldan 'das kyis bde bar gshegs pa'i chos gos kyi chad du ma byed cig ces bka' stsal nas /	bcom ldan 'das kyis bde bar gshegs pa'i chos gos kyi chad du ma byed cig ces bka' stsal nas /	The monks who had few concerns criticized him, saying, The Blessed One said, 'Do not make robes the size of the Tathagata's robes.'
['BO_T08_D4108:133b-9']	nga dge slong gis ci'i phyir de bas kyang lhag par byed ces mi snyan par zer ba las snyan du bdas te /	nga dge slong gis ci'i phyir de bas kyang lhag par byed ces mi snyan par zer ba las snyan du bdas te /	 Why do you make robes even larger than that?
['BO_T08_D4108:133b-10']	bkas rnam grangs du ma'i sgo nas smad nas /	bkas rnam grangs du ma'i sgo nas smad nas /	 The Blessed One censured Nanda in many ways and said,🔽Do not make robes the size of the Tathagata's robes or larger than that.
['BO_T08_D4108:133b-11']	bde bar gshegs pa'i chos gos kyi tshad dang de las lhag par byed du mi gnang bar 'dul ba la bslab pa'i gnas bcas so //	bde bar gshegs pa'i chos gos kyi tshad dang de las lhag par byed du mi gnang bar 'dul ba la bslab pa'i gnas bcas so //	 He then laid down rules of training for the monks.
['BO_T08_D4108:133b-12']	dge slong gang zhes bya ba ni bsnyen dga' bo ste gzhan yang de dang 'dra ba'o //	dge slong gang zhes bya ba ni bsnyen dga' bo ste gzhan yang de dang 'dra ba'o //	The monk is Nanda, and others like him.
['BO_T08_D4108:133b-13']	bde bar gshegs pa'i chos gos zhes bya ba la /	bde bar gshegs pa'i chos gos zhes bya ba la /	The robe of the Sugata is explained as follows.
['BO_T08_D4108:133b-14']	bde bar gshegs pa ni ston pa la bya ste /	bde bar gshegs pa ni ston pa la bya ste /	The Sugata is the Teacher.
['BO_T08_D4108:133b-15']	de'i chos gos kyi srid du ni bde bar gshegs pa'i mtho bcu la khru tshad ma bco lnga'o zheng du mtho drug ni khru tshad ma dgu'o //	de'i chos gos kyi srid du ni bde bar gshegs pa'i mtho bcu la khru tshad ma bco lnga'o zheng du mtho drug ni khru tshad ma dgu'o //	The length of his robe is fifteen cubits, and the width is nine cubits.
['BO_T08_D4108:133b-16']	chos gos zhes bya ba ni rgyu rnam pa bdun po'i nang du gang yang rung ste /	chos gos zhes bya ba ni rgyu rnam pa bdun po'i nang du gang yang rung ste /	The robe is any one of the seven types of cloth:
['BO_T08_D4108:133b-17']	gso ma dang bal dang zar ma dang du gu la dang ko tam pa dang / shing bal dang / srin bal dang / srin bal gyi'o //	gso ma dang bal dang zar ma dang du gu la dang ko tam pa dang / shing bal dang / srin bal dang / srin bal gyi'o //	cloth made of flax, cotton, silk, wool, coarse cloth, mixed cloth, or linen.
['BO_T08_D4108:133b-18', 'BO_T08_D4108:134a-0']	byed ces bya ba ni bdag dang gzhan gyis so //🔽lhag ces bya ba ni de @134a * //	byed ces bya ba ni bdag dang gzhan gyis so // lhag ces bya ba ni de @134a * //	To make means to make it oneself or to have someone else make it.
['BO_T08_D4108:134a-1']	las 'das pa'o //	las 'das pa'o //	The excess means more than that.
['BO_T08_D4108:134a-2']	ltung ba ni ngan song gsum du ltung ba la bya'o //	ltung ba ni ngan song gsum du ltung ba la bya'o //	To fall means to fall into the three lower realms.🔽The offense is to make a robe the size of the Sugata’s robe,
['BO_T08_D4108:134a-3']	nyes pa ni bde bar gshegs pa'i chos gos kyi tshad du byas sam /	nyes pa ni bde bar gshegs pa'i chos gos kyi tshad du byas sam /	The fault is that it is not the size of the Sugata's robe.🔽
['BO_T08_D4108:134a-4']	de las lhag par byas na thams cad du ltung bar 'gyur ro //	de las lhag par byas na thams cad du ltung bar 'gyur ro //	If he does more than that, he commits an offense in all cases.
['BO_T08_D4108:134a-5']	ltung ba dgu bcu pa mi brjed pa'i tshig rdzogs so /	ltung ba dgu bcu pa mi brjed pa'i tshig rdzogs so /	The ninety-first downfall.
['BO_T08_D4108:134a-6']	// / so sor bshags pa dang po ste grong du dge slong ma'i lag nas zas slong du mi gnang ba'i gleng gzhi ni mnyan du yod pa na ste /	// / so sor bshags pa dang po ste grong du dge slong ma'i lag nas zas slong du mi gnang ba'i gleng gzhi ni mnyan du yod pa na ste /	The first chapter on individual confessions. The background for the prohibition against monks receiving food from the hands of nuns in a village is as follows.
['BO_T08_D4108:134a-7']	de'i tshe dge slong ma autpa la'i mdog bsod snyoms snga ma ni spangs shing dge 'dun la phul bar gyur to //	de'i tshe dge slong ma autpa la'i mdog bsod snyoms snga ma ni spangs shing dge 'dun la phul bar gyur to //	At that time, the nun Utpalavarna had given up her previous alms and offered them to the Sangha.
['BO_T08_D4108:134a-8']	phyi ma blangs pa ni dge slong bsod snyoms pa zan ma rnyed pa zhig dang lam du phrad nas de la byin te de'i nyin mo dge slong ma de'i zan chang do //	phyi ma blangs pa ni dge slong bsod snyoms pa zan ma rnyed pa zhig dang lam du phrad nas de la byin te de'i nyin mo dge slong ma de'i zan chang do //	She received later ones, and on the road she met a monk who was begging for alms and had not found any food. She gave it to him, and on that day the nun did not get any food.
['BO_T08_D4108:134a-9']	bsod snyoms pa'i lag na autpa la'i mdog gis zas byin pa bzang po zhig khyer ba bsnyen dga' bos mthong nas khyod la 'di sus byin zhes dris na autpa li'i mdog gis byin no zhes smras so //	bsod snyoms pa'i lag na autpa la'i mdog gis zas byin pa bzang po zhig khyer ba bsnyen dga' bos mthong nas khyod la 'di sus byin zhes dris na autpa li'i mdog gis byin no zhes smras so //	The nun Subhadra saw Utpalavarna carrying in her hand excellent food given by a lay person. She asked, “Who gave this to you?” Utpalavarna replied, “It was given by Utpalavarna.”
['BO_T08_D4108:134a-10']	de'i phyir de nyin yang bsod snyoms blangs nas snga ma dge 'dun la phul phyi nas blangs pa dag bza' zhes byas na bsnyen dga' bos lam du bsgugs te zan bslangs pas na /	de'i phyir de nyin yang bsod snyoms blangs nas snga ma dge 'dun la phul phyi nas blangs pa dag bza' zhes byas na bsnyen dga' bos lam du bsgugs te zan bslangs pas na /	Since Upacelā waited on the road and begged for food,
['BO_T08_D4108:134a-11']	de nyi ma gnyis su zan chad pa la nyi tshan gyis phog pas lus rmya ste /	de nyi ma gnyis su zan chad pa la nyi tshan gyis phog pas lus rmya ste /	he went two days without food. Since he was struck by the sun, his body wasted away.🔽When he was unable to walk, he collapsed in the street.
['BO_T08_D4108:134a-12']	'gro ma nus na srang du 'gyel ba dang / 'jig rten pa dag na re dge slong ma sh'akya gzhon nu dag mthong bas 'dod chags kyis brgyal lo zhes 'phya ba las /	'gro ma nus na srang du 'gyel ba dang / 'jig rten pa dag na re dge slong ma sh'akya gzhon nu dag mthong bas 'dod chags kyis brgyal lo zhes 'phya ba las /	Worldly people said, “The bhikṣu saw young Śākyas and fainted from desire.”🔽They ridiculed him.
['BO_T08_D4108:134a-13']	phyin chad dge slong ma grong du 'gro ba la bsod snyoms slong du mi gnang bar bslab pa bcas so //	phyin chad dge slong ma grong du 'gro ba la bsod snyoms slong du mi gnang bar bslab pa bcas so //	After that, it was not permitted for bhikṣuṇīs to go to town and beg for alms.🔽The rule was established.
['BO_T08_D4108:134a-14']	yang dge slong gang zhes bya ba ni bsnyen dga' bo ste gzhan yang de dang 'dra ba'o //	yang dge slong gang zhes bya ba ni bsnyen dga' bo ste gzhan yang de dang 'dra ba'o //	“A bhikṣu” refers to Upacelā and others like him.
['BO_T08_D4108:134a-15']	gnyen ma yin pa zhes bya ba ni pha ma'i zung bdun rgyud tshun chad do //	gnyen ma yin pa zhes bya ba ni pha ma'i zung bdun rgyud tshun chad do //	“Not a relative” means not within seven generations of one’s father and mother.
['BO_T08_D4108:134a-16']	dge slong ma zhas bya ba ni autpa la'i mdog ste gzhan yang de dang 'dra ba'o //	dge slong ma zhas bya ba ni autpa la'i mdog ste gzhan yang de dang 'dra ba'o //	The nun is Utpalavarna, and others like her.
['BO_T08_D4108:134a-17']	mal zhes bya ba ni srang ngo //	mal zhes bya ba ni srang ngo //	A bed means a bed, and so on.
['BO_T08_D4108:134a-18']	grong du bsod snyoms spyod ces bya ba ni gang na srang dang / sum mdo dang / bzhi mdo yod pa'i grong ngo //	grong du bsod snyoms spyod ces bya ba ni gang na srang dang / sum mdo dang / bzhi mdo yod pa'i grong ngo //	To go for alms in a village means to a village where there are streets, crossroads, and intersections.
['BO_T08_D4108:134a-19']	rang gi lag gis zhes bya ba ni lag nas lag tu len pa'o //	rang gi lag gis zhes bya ba ni lag nas lag tu len pa'o //	With one's own hands means from hand to hand.
['BO_T08_D4108:134a-20']	bca' ba dang bza' zhes bya ba ni bza' ba lnga dang bca' ba lnga la bya'o //	bca' ba dang bza' zhes bya ba ni bza' ba lnga dang bca' ba lnga la bya'o //	Food and drink means the five foods and the five drinks.
['BO_T08_D4108:134a-21']	blangs zhes bya ba ni byin len byas pa'o //	blangs zhes bya ba ni byin len byas pa'o //	To receive means to accept.
['BO_T08_D4108:134a-22']	'chos sam zos zhes bya ba ni mgrin par mid pa'o //	'chos sam zos zhes bya ba ni mgrin par mid pa'o //	To eat or consume means to swallow.
['BO_T08_D4108:134a-23']	dge slong des zhes bya ba ni gang yin pa'o //	dge slong des zhes bya ba ni gang yin pa'o //	That monk means the one who is the subject.
['BO_T08_D4108:134a-24']	phyi rol gyi kun dga' ra ba zhes bya ba la /	phyi rol gyi kun dga' ra ba zhes bya ba la /	An external monastery means:
['BO_T08_D4108:134a-25']	phyi rol du gyur pa ni gtsug lag khang ste /	phyi rol du gyur pa ni gtsug lag khang ste /	An external monastery is a temple.
['BO_T08_D4108:134a-26']	gtsug lag khang du song shig pa'o //	gtsug lag khang du song shig pa'o //	Go to the temple.
['BO_T08_D4108:134a-27']	dge slong rnams kyi gan du zhes bya ba ni gtsug lag khang de na dge slong du 'khod pa'o //	dge slong rnams kyi gan du zhes bya ba ni gtsug lag khang de na dge slong du 'khod pa'o //	In the presence of the monks means in the presence of the monks in that monastery.
['BO_T08_D4108:134b-0']	@134b shogs shig ces bya ba ni de na dge slong ji snyed 'khod pa de la mthol zhing bshags par bya'o //	@134b shogs shig ces bya ba ni de na dge slong ji snyed 'khod pa de la mthol zhing bshags par bya'o //	One should confess means that one should confess to all the monks who are present.
['BO_T08_D4108:134b-1']	smad pa zhes bya ba ni nyes pa byung ba de smad par rigs pas na smad pa'o //	smad pa zhes bya ba ni nyes pa byung ba de smad par rigs pas na smad pa'o //	Reproach means that it is proper to reproach one who has incurred a downfall.🔽Improper means that it is a contradiction.
['BO_T08_D4108:134b-2']	mi rigs zhes bya ba ni 'gal ba'i so sor bshags zhes bya ba ni dge slong mang po la bshags pa'o //	mi rigs zhes bya ba ni 'gal ba'i so sor bshags zhes bya ba ni dge slong mang po la bshags pa'o //	Confession means confessing to a number of monks.
['BO_T08_D4108:134b-3']	de la ltung ba ni dge slong gis gnyen ma yin pa'i dge slong ma lam na 'dug pa'i bsod snyoms kyi phyir 'gro ba la gnyen ma yin pa'i 'du shes kyis rang gi lag gis bca' ba dang / bza' ba blangs nas 'chos sam zos na so sor bshags par 'gyur ro //	de la ltung ba ni dge slong gis gnyen ma yin pa'i dge slong ma lam na 'dug pa'i bsod snyoms kyi phyir 'gro ba la gnyen ma yin pa'i 'du shes kyis rang gi lag gis bca' ba dang / bza' ba blangs nas 'chos sam zos na so sor bshags par 'gyur ro //	The downfall is that if a monk, with the perception that a nun is not a relative, takes with his own hand food for a nun who is not a relative and who is on the road, and then eats it, he incurs a downfall that requires confession.
['BO_T08_D4108:134b-4']	gnyen ma yin pa la the tshom na yang bshags par 'gyur ro //	gnyen ma yin pa la the tshom na yang bshags par 'gyur ro //	If he is unsure whether she is a relative, he incurs a downfall that requires confession.
['BO_T08_D4108:134b-5', 'BO_T08_D4108:134b-6', 'BO_T08_D4108:134b-7', 'BO_T08_D4108:134b-8']	gnyen yin pa lam yin par 'du shes pa dang / the tshom na yang nyes byas re rer 'gyur ro //🔽so sor bshags pa dang po'o //🔽so sor bshags pa gnyis pa ste /🔽dge slong mas dge slong zan za ba la stobs pa dang snga nas sbyor du bcug pa zar mi gnang ba'i gleng gzhi ni mnyan du yod pa na ste /	gnyen yin pa lam yin par 'du shes pa dang / the tshom na yang nyes byas re rer 'gyur ro // so sor bshags pa dang po'o // so sor bshags pa gnyis pa ste / dge slong mas dge slong zan za ba la stobs pa dang snga nas sbyor du bcug pa zar mi gnang ba'i gleng gzhi ni mnyan du yod pa na ste /	If he perceives one who is a friend as being a path, and if he is in doubt, there is one offense of wrong conduct.🔽The first confession.🔽The second confession.🔽The origin story for the prohibition against a fully ordained nun serving food to a fully ordained monk who is eating, or having it prepared beforehand, took place in Śrāvastī.🔽🔽
