segmentnr	original	analyzed	translated
['BO_T02_D3223:224b-11']	ston ka'i zla ba'i rnam pa ltar snang ba padma dkar po'i steng na zla ba'i dkyil 'khor la bzhugs pa /	ston ka'i zla ba'i rnam pa ltar snang ba padma dkar po'i steng na zla ba'i dkyil 'khor la bzhugs pa /	She appears like the form of an autumn moon, seated on a moon maṇḍala on a white lotus,
['BO_T02_D3223:224b-12']	phyag g-yas pa mchog sbyin par mdzad cing /	phyag g-yas pa mchog sbyin par mdzad cing /	her right hand granting boons,
['BO_T02_D3223:224b-13']	g-yon pas padma dkar po yu ba dang ldan pa bsnams pa /	g-yon pas padma dkar po yu ba dang ldan pa bsnams pa /	In her left hand she holds a white lotus with a stem.
['BO_T02_D3223:224b-14']	bzhin 'dzum pa dang ldan zhing /	bzhin 'dzum pa dang ldan zhing /	She has a smiling face.
['BO_T02_D3223:224b-15']	mchog tu thugs rje'i rang bzhin can //	mchog tu thugs rje'i rang bzhin can //	She is endowed with the nature of supreme compassion.
['BO_T02_D3223:224b-16']	tsandan dang me tog dang na bza' dkar po dang ldan pa /	tsandan dang me tog dang na bza' dkar po dang ldan pa /	She is adorned with white sandalwood, flowers, and garments.
['BO_T02_D3223:224b-17']	mu tig gi ngo shal gyis thugs ka nas mdzes par gyur pa /	mu tig gi ngo shal gyis thugs ka nas mdzes par gyur pa /	Her heart is beautified by a pearl necklace.
['BO_T02_D3223:224b-18']	rin po che sna tshogs kyi rgyan dang ldan pa /	rin po che sna tshogs kyi rgyan dang ldan pa /	She is adorned with various jewels.
['BO_T02_D3223:224b-19']	lo bcu gnyis mi'i tshad du gyur pa /	lo bcu gnyis mi'i tshad du gyur pa /	She is twelve years old by human standards.
['BO_T02_D3223:224b-20']	rked pa'i skabs dga' bar gyur pa /	rked pa'i skabs dga' bar gyur pa /	Her waist is delightful.
['BO_T02_D3223:224b-21']	yangs la mdzes pa'i brang lcong zhing phyal ba /	yangs la mdzes pa'i brang lcong zhing phyal ba /	Her broad and beautiful chest is bare.
['BO_T02_D3223:224b-22']	'od zer gyi bkod pa mtha' yas pa spro bar mdzad pas 'jig rten gsum kun du snang bar mdzad pa /	'od zer gyi bkod pa mtha' yas pa spro bar mdzad pas 'jig rten gsum kun du snang bar mdzad pa /	She radiates infinite arrays of light rays, illuminating the entire triple world.
['BO_T02_D3223:224b-23', 'BO_T02_D3223:224b-24']	de nas de'i mdun du ni bcom ldan 'das shes rab ma'o //🔽g-yas su ni yid gzhungs ma'o //	de nas de'i mdun du ni bcom ldan 'das shes rab ma'o // g-yas su ni yid gzhungs ma'o //	Then in front of her is Bhagavatī Prajñā.🔽To her right is Mati.
['BO_T02_D3223:224b-25']	rgyab tu ni blo gros ma'o //	rgyab tu ni blo gros ma'o //	To her rear is Mati.
['BO_T02_D3223:224b-26']	g-yon du ni dran pa ma'o //	g-yon du ni dran pa ma'o //	To her left is Smṛti.
['BO_T02_D3223:224b-27']	de dag rnams ni rang gi gtso mo dang kha dog la sogs pa mtshungs pa dang / mngon du blta bas gnas par bsam par bya ba'o //	de dag rnams ni rang gi gtso mo dang kha dog la sogs pa mtshungs pa dang / mngon du blta bas gnas par bsam par bya ba'o //	They are all similar to one's principal deity in color and so forth, and are visualized as abiding in the manner of looking on.
['BO_T02_D3223:224b-28']	de nas rang gi lte ba'i yul phyogs su zla ba'i dkyil 'khor la yi ge aom dkar po bsgom par bya ba'o //	de nas rang gi lte ba'i yul phyogs su zla ba'i dkyil 'khor la yi ge aom dkar po bsgom par bya ba'o //	Then, in the region of one's navel, one should visualize a white syllable oṃ on a moon-disk.
['BO_T02_D3223:224b-29']	de las lhag ma ma lus pa'i ngag gi rang bzhin gyi phreng ba nges par 'phros par gyur pas rgyun mi 'chad par rab tu 'byung bar bsam par bya zhing sngags bgrang bar bya ba'o //	de las lhag ma ma lus pa'i ngag gi rang bzhin gyi phreng ba nges par 'phros par gyur pas rgyun mi 'chad par rab tu 'byung bar bsam par bya zhing sngags bgrang bar bya ba'o //	From that, a garland of the nature of speech, without remainder, is definitely emitted, and one should imagine that it continuously issues forth and recite the mantra.
['BO_T02_D3223:224b-30']	de la sngags ni 'di yin te /	de la sngags ni 'di yin te /	The mantra is as follows:🔽oṃ hrīḥ mahāmāyūrī mahāsarasvatī namaḥ
['BO_T02_D3223:224b-31']	aom hr'i: ma h'a ma y'am ge ma h'a sa ra sva tye na ma: de ltar yang bsnyen gnas la gnas par gyur pa dang / ngag mi smra bar gnas pa dang / rtag par rgyun mi 'chad par lha'i nga rgyal gyis lhag par gnas pa dang /	aom hr'i: ma h'a ma y'am ge ma h'a sa ra sva tye na ma: de ltar yang bsnyen gnas la gnas par gyur pa dang / ngag mi smra bar gnas pa dang / rtag par rgyun mi 'chad par lha'i nga rgyal gyis lhag par gnas pa dang /	Thus, one should abide in the observance of the purificatory fast, remain silent, and always abide with the pride of the deity, without interruption.
['BO_T02_D3223:225a-0']	sngags rgyun du zlos pa dang / las gzhan la mi sems pas ni dbyangs can @225a * //	sngags rgyun du zlos pa dang / las gzhan la mi sems pas ni dbyangs can @225a * //	By reciting the mantra continuously and not thinking of other activities, Sarasvatī will be pleased.🔽
['BO_T02_D3223:225a-1']	ma'i gsung 'thob pa'o //	ma'i gsung 'thob pa'o //	By reciting the mantra continuously and not thinking of other activities, one attains Sarasvatī's speech.
['BO_T02_D3223:225a-2']	zla ba gsum na tshangs pa yang 'grub par 'gyur ro //	zla ba gsum na tshangs pa yang 'grub par 'gyur ro //	In three months, even Brahmā will be accomplished.
['BO_T02_D3223:225a-3']	zla ba drug na dbyangs can ma dang mnyam par 'gyur ba yin no //	zla ba drug na dbyangs can ma dang mnyam par 'gyur ba yin no //	In six months, one will become equal to Sarasvatī.
['BO_T02_D3223:225a-4']	de nas sman bshad par bya ste /	de nas sman bshad par bya ste /	Next, the medicine should be explained.
['BO_T02_D3223:225a-5']	ra 'o 'jigs med tsha gsum pa tha dang / shu dag si gu rgyam tsha rnams bsnyams la /	ra 'o 'jigs med tsha gsum pa tha dang / shu dag si gu rgyam tsha rnams bsnyams la /	Equal parts of goat's milk, ghee, the three spices,
['BO_T02_D3223:225a-6']	lan bdun mngon par bsngags te mar sar dang / 'thungs pas dbyangs can ma nyid 'grub pa yin //	lan bdun mngon par bsngags te mar sar dang / 'thungs pas dbyangs can ma nyid 'grub pa yin //	and sugar candy, consecrated seven times, should be drunk with molasses. By this, Sarasvatī herself will be accomplished.
['BO_T02_D3223:225a-7']	ra'o bzhi 'gyur dag tu bya ba yin //	ra'o bzhi 'gyur dag tu bya ba yin //	The four parts of goat's milk should be made equal.
['BO_T02_D3223:225a-8']	mar ni bskol ba srang gcig dag yin te //	mar ni bskol ba srang gcig dag yin te //	The ghee to be boiled is one pala.
['BO_T02_D3223:225a-9']	sman rnams srang re tsam du byas pas ni //	sman rnams srang re tsam du byas pas ni //	The medicines should be made into one pala each.
['BO_T02_D3223:225a-10']	dal gyis 'jam por ming ni blo gros bzang //	dal gyis 'jam por ming ni blo gros bzang //	Slowly and gently, the name is Good Intelligence.
['BO_T02_D3223:225a-11']	zla ba tsam du rab tu sbyar byas pas //	zla ba tsam du rab tu sbyar byas pas //	By applying this for just one month,
['BO_T02_D3223:225a-12']	ngag gi dbang ni bla na med pa 'thob //	ngag gi dbang ni bla na med pa 'thob //	one attains the unsurpassed mastery of speech.
['BO_T02_D3223:225a-13']	zla ba drug tu nye bar sbyar byas pas //	zla ba drug tu nye bar sbyar byas pas //	By applying it for six months,
['BO_T02_D3223:225a-14', 'BO_T02_D3223:225a-15']	dngos su ngag gi dbang phyug nyid du 'gyur //🔽mnyam med khu byug skad ni nges sgrogs pa'i //	dngos su ngag gi dbang phyug nyid du 'gyur // mnyam med khu byug skad ni nges sgrogs pa'i //	one will actually become a lord of speech.🔽One will be born in a place🔽where one utters the incomparable cuckoo's cry,
['BO_T02_D3223:225a-16']	snyan pa'i dbyangs ni skye bar 'gyur ba yin //	snyan pa'i dbyangs ni skye bar 'gyur ba yin //	a melodious voice.🔽One should not doubt this,
['BO_T02_D3223:225a-17', 'BO_T02_D3223:225a-18']	dngos rnams sna tshogs pa yi nus ldan phyir //🔽'di la the tshom za bar bya ba min //	dngos rnams sna tshogs pa yi nus ldan phyir // 'di la the tshom za bar bya ba min //	because things have various potencies.
['BO_T02_D3223:225a-19']	zhes bya ba ni dbyangs can ma chen mo'i sgrub thabs so //	zhes bya ba ni dbyangs can ma chen mo'i sgrub thabs so //	This is the means of achieving the great Sarasvatī.
['BO_T02_D3223:225a-20']	mkhas pa aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	mkhas pa aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	The monk, Tsultrim Gyaltsen, translated this from the scholar Abhayākaragupta.
