segmentnr	original	analyzed	translated
['BO_T02_D3148:171a-25']	aom zhes bya ba la sogs pas mchod pa'i cho ga rnams byas la /	aom zhes bya ba la sogs pas mchod pa'i cho ga rnams byas la /	Having performed the rite of worship with Oṃ vajra praise hūṃ svāhā, and so on,
['BO_T02_D3148:171a-26']	byams pa bsgom pa la sogs pa sngon du btang bas /	byams pa bsgom pa la sogs pa sngon du btang bas /	one should begin with the meditation on love, and so on.
['BO_T02_D3148:171a-27']	de nas rang gi snying gar aa yongs su gyur ba las zla ba'i dkyil 'khor ro //	de nas rang gi snying gar aa yongs su gyur ba las zla ba'i dkyil 'khor ro //	Then, in one's heart, from the transformation of the syllable a, there is a moon maṇḍala.
['BO_T02_D3148:171a-28']	de'i steng du yi ge h'um gser bzang po'i mdog go //	de'i steng du yi ge h'um gser bzang po'i mdog go //	 Upon that, there is the syllable hūṃ, the color of fine gold.
['BO_T02_D3148:171a-29']	de las 'od zer kun nas spros pas bla ma dang / sangs rgyas dang / byang chub sems dpa' rnams bltas la /	de las 'od zer kun nas spros pas bla ma dang / sangs rgyas dang / byang chub sems dpa' rnams bltas la /	From that, light rays radiate in all directions, inviting the gurus, buddhas, and bodhisattvas.
['BO_T02_D3148:171a-30']	de'i rjes la sku khrus dang / me tog la sogs pa mchod pa'i sprin gyi bkod pas legs par mchod par bya'o //	de'i rjes la sku khrus dang / me tog la sogs pa mchod pa'i sprin gyi bkod pas legs par mchod par bya'o //	After that, one should make offerings to the deity with a cloud of offerings such as flowers and so forth.🔽Then, one should confess one’s sins, rejoice in the merit, and dedicate the merit.
['BO_T02_D3148:171a-31']	de nas sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / bsod nams yongs su bsngo ba dang gsum la skyabs su 'gro ba dang / lam la brten pa dang / byang chub tu sems bskyed pa rnams kyang /	de nas sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / bsod nams yongs su bsngo ba dang gsum la skyabs su 'gro ba dang / lam la brten pa dang / byang chub tu sems bskyed pa rnams kyang /	One should go for refuge and generate the mind of enlightenment.
['BO_T02_D3148:171a-32']	dkon mchog gsum la bdag skyabs mchi //	dkon mchog gsum la bdag skyabs mchi //	“I go for refuge to the Three Jewels”
['BO_T02_D3148:171a-33']	zhes bya ba la sogs pa rnams kyis bya'o //	zhes bya ba la sogs pa rnams kyis bya'o //	and so forth.
['BO_T02_D3148:171a-34']	de nas stong pa nyid rnam par bsgom par bya'o //	de nas stong pa nyid rnam par bsgom par bya'o //	Then, one should meditate on emptiness.
['BO_T02_D3148:171a-35']	chos thams cad rang bzhin med pa'i ngo bor rnam par bsgoms nas kyang /	chos thams cad rang bzhin med pa'i ngo bor rnam par bsgoms nas kyang /	Having meditated on the nature of all phenomena as essenceless,
['BO_T02_D3148:171b-0']	mi zad pa'i ngo bo'i byang chub kyi sems kyi rang bzhin 'od gsal ba'i bdag nyid blta @171b ba'o ;	mi zad pa'i ngo bo'i byang chub kyi sems kyi rang bzhin 'od gsal ba'i bdag nyid blta @171b ba'o ;	one should visualize the nature of the bodhicitta as the clear light.
['BO_T02_D3148:171b-1']	/ brtan par bya ba'i don du sngags brjod par bya ste /	/ brtan par bya ba'i don du sngags brjod par bya ste /	In order to stabilize it, one should recite the mantra.
['BO_T02_D3148:171b-2']	aom rang bzhin gyis rnam par dag pas chos thams cad rang bzhin gyis rnam par dag pa ni nga yin no //	aom rang bzhin gyis rnam par dag pas chos thams cad rang bzhin gyis rnam par dag pa ni nga yin no //	Oṃ. I am the purity of all phenomena by natural purity.
['BO_T02_D3148:171b-3']	'od kyi rang bzhin gyis gzugs de nyid kho na yongs su gyur nas zla ba'i dkyil 'khor du'o //	'od kyi rang bzhin gyis gzugs de nyid kho na yongs su gyur nas zla ba'i dkyil 'khor du'o //	That very form, which is the nature of light, completely transforms into a moon disk.
['BO_T02_D3148:171b-4']	de'i steng du yi ge h'um aa la sogs pa dbyangs yig bcu drug gis yongs su bskor ba'o //	de'i steng du yi ge h'um aa la sogs pa dbyangs yig bcu drug gis yongs su bskor ba'o //	Upon that, the syllable hūṃ is surrounded by the sixteen vowels beginning with a.
['BO_T02_D3148:171b-5']	yang ka la sogs pa gsal byed kyi yi ge rnams kyis kyang yongs su bskor ba'o //	yang ka la sogs pa gsal byed kyi yi ge rnams kyis kyang yongs su bskor ba'o //	Again, it is surrounded by the consonants beginning with ka.
['BO_T02_D3148:171b-6']	thams cad mdog dkar po'o //	thams cad mdog dkar po'o //	All are white in color.
['BO_T02_D3148:171b-7']	ma lus pa yongs su gyur nas zla ba'i dkyil 'khor gzugs su bsam par bya'o //	ma lus pa yongs su gyur nas zla ba'i dkyil 'khor gzugs su bsam par bya'o //	Everything completely transforms into a moon disk, which is imagined to be the form.
['BO_T02_D3148:171b-8']	de'i steng du sa bon gyi yi ge h'um ngo //	de'i steng du sa bon gyi yi ge h'um ngo //	Upon that, the seed syllable is hūṃ.
['BO_T02_D3148:171b-9']	der gyur pa las rdo rje'o //	der gyur pa las rdo rje'o //	From that transformation, there is a vajra.
['BO_T02_D3148:171b-10']	rdo rje de'i lte ba la yang yi ge h'um ngo //	rdo rje de'i lte ba la yang yi ge h'um ngo //	In the center of that vajra is also the syllable hūṃ.
['BO_T02_D3148:171b-11']	de dag ma lus pa yongs su gyur pa las gser bzang po'i mdog gi rdo rje gdan gyi sku'o //	de dag ma lus pa yongs su gyur pa las gser bzang po'i mdog gi rdo rje gdan gyi sku'o //	From the complete transformation of all of those, there is the form of Vajra Seat, the color of fine gold.
['BO_T02_D3148:171b-12']	de'i gdan ni bdud bzhi'o //	de'i gdan ni bdud bzhi'o //	His seat is the four māras.
['BO_T02_D3148:171b-13']	de yang phung po dang / nyon mongs pa dang / 'chi bdag dang / lha'i bu'i bdud rnams te /	de yang phung po dang / nyon mongs pa dang / 'chi bdag dang / lha'i bu'i bdud rnams te /	They are the aggregates, the afflictions, the Lord of Death, and the son of a god.
['BO_T02_D3148:171b-14']	dkar po dang / dmar po dang / nag po dang / ljang gu'i kha dog tu rim pa ji lta bar de dag rnams kyi lus bsgom par bya'o //	dkar po dang / dmar po dang / nag po dang / ljang gu'i kha dog tu rim pa ji lta bar de dag rnams kyi lus bsgom par bya'o //	They are to be visualized in the colors white, red, black, and green, respectively.
['BO_T02_D3148:171b-15']	bdud 'di dag rnams yongs su dkrigs pa las seng ge'i khri yin no //	bdud 'di dag rnams yongs su dkrigs pa las seng ge'i khri yin no //	The lion throne is formed from the arrangement of these demons.
['BO_T02_D3148:171b-16']	de'i steng du sna tshogs padma dang rdo rje'o //	de'i steng du sna tshogs padma dang rdo rje'o //	Upon that is a variegated lotus and a vajra.
['BO_T02_D3148:171b-17']	de la bzhugs pa'i bcom ldan 'das ni phyag gnyis pa rdo rje'i skyil mo krung gis gnas pa /	de la bzhugs pa'i bcom ldan 'das ni phyag gnyis pa rdo rje'i skyil mo krung gis gnas pa /	The Bhagavān who is seated there has two arms, is seated in the vajra posture,
['BO_T02_D3148:171b-18']	phyag g-yas pas sa bo non gyi phyag rgya dang ldan pa g-yon pa mnyam par gzhag pa skul na bza' dur smig man pas ba zhi pa'i bdag nyid can du rnal 'byor pas bsgom par bya'o //	phyag g-yas pas sa bo non gyi phyag rgya dang ldan pa g-yon pa mnyam par gzhag pa skul na bza' dur smig man pas ba zhi pa'i bdag nyid can du rnal 'byor pas bsgom par bya'o //	and with his right hand displays the earth-touching gesture and with his left hand in equipoise, and is peaceful in nature, wearing a shroud and a garland of red flowers.
['BO_T02_D3148:171b-19']	de nas aom chos kyi dbyings kyi rang bzhin gyi bdag nyid ni nga yin no bar nga rgyal bskyed par bya'o //	de nas aom chos kyi dbyings kyi rang bzhin gyi bdag nyid ni nga yin no bar nga rgyal bskyed par bya'o //	Then one should generate the pride, “I am the nature of the dharmadhātu.”
['BO_T02_D3148:171b-20']	de nas bcom ldan 'das kyi g-yas phyogs su mdog ser ba phyag gnyis pa ral pa dang cod pan dang ldan pa g-yas rin po che'i rnga yab bsnams pa g-yon na klu shing me tog gis rgyas pa bsnams pa'i byang chub sems dpa' byams pa'o //	de nas bcom ldan 'das kyi g-yas phyogs su mdog ser ba phyag gnyis pa ral pa dang cod pan dang ldan pa g-yas rin po che'i rnga yab bsnams pa g-yon na klu shing me tog gis rgyas pa bsnams pa'i byang chub sems dpa' byams pa'o //	Then, to the right of the Blessed One, is the bodhisattva Maitreya, yellow in color, with two arms, a crown and topknot, holding a jeweled yak-tail fan in the right hand, and in the left a nāga tree branch with full-blown flowers.
['BO_T02_D3148:171b-21']	de bzhin du g-yon phyogs su ni byang chub sems dpa' 'jig rten dbang phyug ste /	de bzhin du g-yon phyogs su ni byang chub sems dpa' 'jig rten dbang phyug ste /	Similarly, to the left is the bodhisattva Lokeśvara,
['BO_T02_D3148:171b-22', 'BO_T02_D3148:172a-0']	mdog dkar ba g-yas pas rin po che'i rnga yab bsnams pa g-yon gyi padma dmar skya bsnams pa'o //🔽gnyis ka yang bcom ldan 'das kyi zhal la rnam par @172a * //	mdog dkar ba g-yas pas rin po che'i rnga yab bsnams pa g-yon gyi padma dmar skya bsnams pa'o // gnyis ka yang bcom ldan 'das kyi zhal la rnam par @172a * //	white in color, holding a jeweled yak-tail fan in the right hand, and in the left a pale red lotus.
['BO_T02_D3148:172a-1']	blta bar bsgom par bya'o //	blta bar bsgom par bya'o //	Both of them should be visualized gazing at the face of the Blessed One.
['BO_T02_D3148:172a-2']	de'i rjes la ni go cha drug dgod par bya ste /	de'i rjes la ni go cha drug dgod par bya ste /	After that, one should arrange the six armors:
['BO_T02_D3148:172a-3']	bcom ldan 'das kyi spyan gnyis la zla ba'i dkyil 'khor ro //	bcom ldan 'das kyi spyan gnyis la zla ba'i dkyil 'khor ro //	In the two eyes of the Blessed One are moon maṇḍalas.
['BO_T02_D3148:172a-4']	de'i steng du yi ge kisham kha dog dkar po'o //	de'i steng du yi ge kisham kha dog dkar po'o //	Upon them is the white syllable kiṃ.
['BO_T02_D3148:172a-5']	rna ba gnyis ka la zla ba'i dkyil 'khor gyi steng du yi ge dzr'im kha dog mthing nag go //	rna ba gnyis ka la zla ba'i dkyil 'khor gyi steng du yi ge dzr'im kha dog mthing nag go //	In both ears, on moon discs, are the syllables jriṃ in deep blue color.
['BO_T02_D3148:172a-6']	sna bug gnyis la zla ba'i dkyil 'khor ro //	sna bug gnyis la zla ba'i dkyil 'khor ro //	In both nostrils are moon discs.
['BO_T02_D3148:172a-7', 'BO_T02_D3148:172a-8']	de'i steng du yi ge kham kha dog ser po'o //🔽lce la zla ba'i dkyil 'khor gyi steng du yi ge gam mdog dmar po'o //	de'i steng du yi ge kham kha dog ser po'o // lce la zla ba'i dkyil 'khor gyi steng du yi ge gam mdog dmar po'o //	On top of them are the syllables khaṃ in yellow color.🔽On the tongue, on a moon disc, is the syllable gaṃ in red color.
['BO_T02_D3148:172a-9']	dpral bar zla ba'i dkyil 'khor gyi steng du yi ge kam mdog ljang gu'o //	dpral bar zla ba'i dkyil 'khor gyi steng du yi ge kam mdog ljang gu'o //	On the forehead, on a moon disc, is the syllable kaṃ in green color.
['BO_T02_D3148:172a-10']	nu ma gnyis kyi bar du zla ba'i dkyil 'khor gyi steng du yi ge som mdog dkar po'o //	nu ma gnyis kyi bar du zla ba'i dkyil 'khor gyi steng du yi ge som mdog dkar po'o //	Between the two breasts, on a moon disc, is the syllable soṃ in white color.
['BO_T02_D3148:172a-11']	'di dag ni go cha drug dgod pa bsgom pa'o //	'di dag ni go cha drug dgod pa bsgom pa'o //	These are the meditations on the arrangement of the six armors.
['BO_T02_D3148:172a-12']	de nas rang gi snying gar zla ba'i dkyil 'khor la yi ge h'um yongs su gyur pa las /	de nas rang gi snying gar zla ba'i dkyil 'khor la yi ge h'um yongs su gyur pa las /	Then, in one’s heart, on a moon disc, the syllable hūṃ completely transforms into
['BO_T02_D3148:172a-13']	rdo rje lte ba la h'um dang bcas pa zla ba'i dkyil 'khor gyi steng du ste /	rdo rje lte ba la h'um dang bcas pa zla ba'i dkyil 'khor gyi steng du ste /	a vajra with hūṃ at the hub, on top of a moon disc.
['BO_T02_D3148:172a-14']	de dag thams cad yongs su gyur pa las /	de dag thams cad yongs su gyur pa las /	All of those completely transform into
['BO_T02_D3148:172a-15']	ye shes sems dpa' dam tshig sems dpa' lta bu rnam par bsam par bya'o //	ye shes sems dpa' dam tshig sems dpa' lta bu rnam par bsam par bya'o //	One should imagine the gnosis-being and the commitment-being to be like this.
['BO_T02_D3148:172a-16']	de nas mgo bo la zla ba'i dkyil 'khor gyi steng du yi ge aom yongs su gyur pa las 'khor lo kha dog dkar po'o //	de nas mgo bo la zla ba'i dkyil 'khor gyi steng du yi ge aom yongs su gyur pa las 'khor lo kha dog dkar po'o //	Then, on the head, on a moon-disk, is the letter oṃ, which transforms into a white wheel.
['BO_T02_D3148:172a-17']	de'i dkyil 'khor du yang zla ba la gnas pa'i yi ge aom zhes bya ba ni bcom ldan 'das kyi sku'i rnam par dag pa bsgom pa'o //	de'i dkyil 'khor du yang zla ba la gnas pa'i yi ge aom zhes bya ba ni bcom ldan 'das kyi sku'i rnam par dag pa bsgom pa'o //	In its center, on a moon-disk, is the letter oṃ. This is the meditation on the purity of the Bhagavat’s body.
['BO_T02_D3148:172a-18']	mgrin par zla ba'i dkyil 'khor gyi steng du yi ge a'a:yongs su gyur pa las padma dmar po 'dab ma brgyad pa'o //	mgrin par zla ba'i dkyil 'khor gyi steng du yi ge a'a:yongs su gyur pa las padma dmar po 'dab ma brgyad pa'o //	At the throat, on a moon-disk, is the letter āḥ, which transforms into an eight-petaled red lotus.
['BO_T02_D3148:172a-19']	de'i dbus su zla ba'i dkyil 'khor la gnas pa'i a'a: yi ge bya ba ni bcom ldan 'das kyi gsung rnam par dag pa bsgom pa'o //	de'i dbus su zla ba'i dkyil 'khor la gnas pa'i a'a: yi ge bya ba ni bcom ldan 'das kyi gsung rnam par dag pa bsgom pa'o //	In its center, on a moon-disk, is the letter āḥ. This is the meditation on the purity of the Bhagavat’s speech.
['BO_T02_D3148:172a-20']	lte ba'i gong du zla ba'i dkyil 'khor de'i steng du yi ge h'um yongs su gyur pa las rdo rje kha dog nag po'o //	lte ba'i gong du zla ba'i dkyil 'khor de'i steng du yi ge h'um yongs su gyur pa las rdo rje kha dog nag po'o //	Above the navel, on a moon-disk, is the letter hūṃ, which transforms into a black vajra.
['BO_T02_D3148:172a-21']	de'i dbus su zla ba'i dkyil 'khor la gnas pa'i yi ge h'um ngo zhes bya ba ni bcom ldan 'das kyi thugs rnam par dag pa bsgom pa'o //	de'i dbus su zla ba'i dkyil 'khor la gnas pa'i yi ge h'um ngo zhes bya ba ni bcom ldan 'das kyi thugs rnam par dag pa bsgom pa'o //	This is the meditation on the pure mind of the Bhagavat.
['BO_T02_D3148:172a-22']	'bras bu sangs rgyas nyid ni grub par bya'o //	'bras bu sangs rgyas nyid ni grub par bya'o //	The result, Buddhahood, is to be accomplished.
['BO_T02_D3148:172a-23']	de nas nam mkha' la gnas pa'i bcom ldan 'das snying ga'i sa bon gyi 'od zer gyis spyan drangs la /	de nas nam mkha' la gnas pa'i bcom ldan 'das snying ga'i sa bon gyi 'od zer gyis spyan drangs la /	Then, the Bhagavat who is in the sky is invited by the light-rays of the seed syllable in the heart.
['BO_T02_D3148:172a-24']	dza: h'um: bam ho: zhes bya ba yi ge bzhis mdun du bzhugs su gsol lo //	dza: h'um: bam ho: zhes bya ba yi ge bzhis mdun du bzhugs su gsol lo //	With the four syllables jaḥ hūṃ vaṃ hoḥ, he is requested to be seated in front.
['BO_T02_D3148:172a-25']	der mchod yon dang zhabs bsil dang / gdan dang / bsang gtor rnams dbul bar bya'o /	der mchod yon dang zhabs bsil dang / gdan dang / bsang gtor rnams dbul bar bya'o /	There, one should offer the water for the feet, the seat, and the sprinkling water.
['BO_T02_D3148:172b-0']	@172b de nas ni 'o thug la sogs pa'i zhal zas drang bar bya ste /	@172b de nas ni 'o thug la sogs pa'i zhal zas drang bar bya ste /	Then, one should offer the food of milk-rice, etc.
['BO_T02_D3148:172b-1']	'dis ni bdud rtsi myang ba brjod do //	'dis ni bdud rtsi myang ba brjod do //	This describes the tasting of the elixir.
['BO_T02_D3148:172b-2', 'BO_T02_D3148:172b-3']	de'i rjes su //🔽sangs rgyas kun la bdag phyag 'tshal //	de'i rjes su // sangs rgyas kun la bdag phyag 'tshal //	After that,🔽one should praise with these praises:
['BO_T02_D3148:172b-4']	zhes bya ba'i bstod pa 'di dag gis bstod par bya'o //	zhes bya ba'i bstod pa 'di dag gis bstod par bya'o //	“I pay homage to all the Buddhas.
['BO_T02_D3148:172b-5']	de nas ye shes sems dpa' dang / dam tshig sems dpa' lhan cig gcig tu byas la /	de nas ye shes sems dpa' dang / dam tshig sems dpa' lhan cig gcig tu byas la /	Then, the gnosis being and the commitment being are made into one.
['BO_T02_D3148:172b-6']	dam tshig khyod dam tshig khyod dam tshig khyod bdag aom a'a: h'um zhes bya ba'i sngags 'dis gnyis su med par bya ba'o /	dam tshig khyod dam tshig khyod dam tshig khyod bdag aom a'a: h'um zhes bya ba'i sngags 'dis gnyis su med par bya ba'o /	With the mantra You are the commitment, you are the commitment, you are my commitment, Om Ah Hum, they are made nondual.
['BO_T02_D3148:172b-7']	bsgoms pas ngal bar gyur na ni phyi nas bzlas pa bya ba'o //	bsgoms pas ngal bar gyur na ni phyi nas bzlas pa bya ba'o //	 When one is tired of meditating, one should recite the mantra.
['BO_T02_D3148:172b-8']	aom a'a: badzra h'um sv'a h'a /	aom a'a: badzra h'um sv'a h'a /	Om Ah Vajra Hum Svaha.
['BO_T02_D3148:172b-9', 'BO_T02_D3148:172b-10']	zhes bya ba ni bzlas pa'i sngags so //🔽phyi nas ni bla na med pa yang dag par rdzogs pa'i byang chub tu bsod nams yongs su bsdos la /	zhes bya ba ni bzlas pa'i sngags so // phyi nas ni bla na med pa yang dag par rdzogs pa'i byang chub tu bsod nams yongs su bsdos la /	 This is the mantra for recitation.
['BO_T02_D3148:172b-11']	gshegs su gsol te /	gshegs su gsol te /	Then, one should dedicate the merit to unsurpassed, perfect enlightenment and request the departure of the gnosis being with Go forth, go forth, and so on.
['BO_T02_D3148:172b-12']	ji ltar bde bar rgyu bar bya ba'o zhes bya ba'o //	ji ltar bde bar rgyu bar bya ba'o zhes bya ba'o //	 One should move about as one pleases.
['BO_T02_D3148:172b-13']	bsod nams 'dis sems can rnams thams cad myur du de bzhin gshegs pa'i ye shes thob par gyur cig /	bsod nams 'dis sems can rnams thams cad myur du de bzhin gshegs pa'i ye shes thob par gyur cig /	 By this merit, may all sentient beings quickly attain the gnosis of the Tathagata.
['BO_T02_D3148:172b-14']	gdams ngag gi rim pa'i bcom ldan 'das rdo rje gdan gyi sgrub thabs yongs su rdzogs so /	gdams ngag gi rim pa'i bcom ldan 'das rdo rje gdan gyi sgrub thabs yongs su rdzogs so /	 The instruction on the stage of the Bhagavat Vajrasana is complete.
['BO_T02_D3148:172b-15']	// / pandi ta chen po aa bha y'a ka ra'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / pandi ta chen po aa bha y'a ka ra'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	Translated by the monk Tsultrim Gyaltsen at the direction of the great paṇḍita Abhayākaragupta.
