segmentnr	original	analyzed	folio	translated
['BO_T02_D2053:152a-13']	byang chub kyi shing dam gang yang rung ba'i shing leb bam /	byang chub kyi shing dam gang yang rung ba'i shing leb bam /	152a	On a wooden board of the Bodhi tree or any other tree,
['BO_T02_D2053:152b-0']	gang gi @152b cho gas gnod spyin mo zhal gcig phyag gnyis ma mdog ljang gu mi sdug pa mche ba gtsigs pa rgyan thams cad kyis brgyan pa /	gang gi @152b cho gas gnod spyin mo zhal gcig phyag gnyis ma mdog ljang gu mi sdug pa mche ba gtsigs pa rgyan thams cad kyis brgyan pa /	152b	one should draw a yakṣiṇī with one face, two arms, a green color, ugly, with bared fangs, adorned with all ornaments,
['BO_T02_D2053:152b-1']	phyag g-yon gyis thod pa khrag gis bkang ba 'dzin ba /	phyag g-yon gyis thod pa khrag gis bkang ba 'dzin ba /	152b	holding in the left hand a skull-cup filled with blood,
['BO_T02_D2053:152b-2']	g-yas mchog spyin gyi phyag rgya byas pa //	g-yas mchog spyin gyi phyag rgya byas pa //	152b	The right hand is in the gesture of supreme generosity.🔽
['BO_T02_D2053:152b-3']	byang chub kyi shing gi sdong po la brten nas gnas pa bri la bsam /	byang chub kyi shing gi sdong po la brten nas gnas pa bri la bsam /	152b	She is standing on a tree trunk of the Bodhi tree, with her right hand in the boon-granting gesture.🔽Visualize her as described above.
['BO_T02_D2053:152b-4']	de'i mdun du sngar gyi cho gas rig pa stong phrag brgyad cung ma longs pa cig bzlas te /	de'i mdun du sngar gyi cho gas rig pa stong phrag brgyad cung ma longs pa cig bzlas te /	152b	In front of her, one should recite the vidyā one thousand and eight times, following the previously described ritual.
['BO_T02_D2053:152b-5']	de nas nya'i nub mo stong phrag brgyad rdzogs par byas pas gnod spyin mo mdun du gnas par 'gyur ro //	de nas nya'i nub mo stong phrag brgyad rdzogs par byas pas gnod spyin mo mdun du gnas par 'gyur ro //	152b	Then, on the night of the full moon, when one has completed one thousand and eight recitations, the yakṣiṇī will appear in front of one.
['BO_T02_D2053:152b-6', 'BO_T02_D2053:152b-7']	de la dkar gyi mchod yon dbul lo //🔽de nas mo 'di skad smra bar 'gyur te ;	de la dkar gyi mchod yon dbul lo // de nas mo 'di skad smra bar 'gyur te ;	152b	One should offer her a white drink.
['BO_T02_D2053:152b-8']	bdag gis ci bgyi zhes zer te /	bdag gis ci bgyi zhes zer te /	152b	Then she will say, ‘What can I do for you?’
['BO_T02_D2053:152b-9']	de la bdag la rig pa 'dzin pa grub par gyis la /	de la bdag la rig pa 'dzin pa grub par gyis la /	152b	One should reply, ‘Make me an accomplished vidyādhara
['BO_T02_D2053:152b-10']	khyod kyang nga'i bud med gyis shig ces brjod do //	khyod kyang nga'i bud med gyis shig ces brjod do //	152b	and be my wife.’
['BO_T02_D2053:152b-11']	mo na re de ltar bgyi'o zhes zer nas mi snang bar 'gyur ro //	mo na re de ltar bgyi'o zhes zer nas mi snang bar 'gyur ro //	152b	She will say, ‘So be it,’ and will disappear.
['BO_T02_D2053:152b-12']	de'i rjes nas mtshan mo rgyan kun gyis brgyan nas 'ong bar 'gyur ro //	de'i rjes nas mtshan mo rgyan kun gyis brgyan nas 'ong bar 'gyur ro //	152b	After that, she will come at night, adorned with all her ornaments.
['BO_T02_D2053:152b-13', 'BO_T02_D2053:152b-14']	de dang bcas pas bdag rig 'dzin du 'gyur zhing gnod spyin gyi stobs dang ldan par yang 'gyur ro //🔽gnod spyin mo de dang rtse zhing /	de dang bcas pas bdag rig 'dzin du 'gyur zhing gnod spyin gyi stobs dang ldan par yang 'gyur ro // gnod spyin mo de dang rtse zhing /	152b	Together with her, one will become a knowledge-holder and will also have the power of a yakṣa.
['BO_T02_D2053:152b-15']	rol bas gnas par yang 'gyur ro //	rol bas gnas par yang 'gyur ro //	152b	One will dwell in play and sport with that yakṣiṇī.
['BO_T02_D2053:152b-16']	rang gang du 'gro bar 'dod pa der 'gro bar 'gyur ro //	rang gang du 'gro bar 'dod pa der 'gro bar 'gyur ro //	152b	One will go wherever one wishes to go.
['BO_T02_D2053:152b-17']	lo stong phrag lnga 'tsho bar 'gyur ro //	lo stong phrag lnga 'tsho bar 'gyur ro //	152b	One will live for five thousand years.
['BO_T02_D2053:152b-18']	las stong tsho tsam byed pa'i rig pa 'di'o //	las stong tsho tsam byed pa'i rig pa 'di'o //	152b	This knowledge accomplishes a thousand activities.
['BO_T02_D2053:152b-19']	gnod spyin sgrub par 'dod na skyes pa'i gzugs su bris la sngar bzhin du dgug pa la sogs pa byas la bsgrub par bya'o //	gnod spyin sgrub par 'dod na skyes pa'i gzugs su bris la sngar bzhin du dgug pa la sogs pa byas la bsgrub par bya'o //	152b	If one wishes to accomplish a yakṣa, one should draw him in the form of a man and, as before, summon him and so forth, and then accomplish him.
['BO_T02_D2053:152b-20']	des grub nas gnod spyin khol po lta bur 'gyur ro //	des grub nas gnod spyin khol po lta bur 'gyur ro //	152b	When he is accomplished, he will be like a servant.
['BO_T02_D2053:152b-21']	aom na de bi na de dha ni sv'a h'a /	aom na de bi na de dha ni sv'a h'a /	152b	Oṃ nadevī nadevī dhanī svāhā.
['BO_T02_D2053:152b-22']	zhes pa 'di la bsnyen pa 'bum phrag gcig bzlas la /	zhes pa 'di la bsnyen pa 'bum phrag gcig bzlas la /	152b	One should recite this approach mantra one hundred thousand times.
['BO_T02_D2053:152b-23']	de nas nya'i nyin par khang pa dben par mun pa shin tu gnag pa cig tu 'dug ste bzlas pa byas pas /	de nas nya'i nyin par khang pa dben par mun pa shin tu gnag pa cig tu 'dug ste bzlas pa byas pas /	152b	Then, on a day of the new moon, one should sit in a solitary house in pitch darkness and recite the mantra.
['BO_T02_D2053:152b-24']	nam phyed dam tho rangs kyi dus su 'ong bar 'gyur ro //	nam phyed dam tho rangs kyi dus su 'ong bar 'gyur ro //	152b	He will come at midnight or at dawn.
['BO_T02_D2053:152b-25']	ma 'am sring mo 'am chung mar gyur te /	ma 'am sring mo 'am chung mar gyur te /	152b	He will come as a mother, sister, or wife,
['BO_T02_D2053:152b-26']	gang yid la 'dod pa thams cad ster bar 'gyur ro //	gang yid la 'dod pa thams cad ster bar 'gyur ro //	152b	and will grant whatever is desired.
['BO_T02_D2053:152b-27']	gnod spyin na da pho mo'i sgrub thabs rdzogs so /	gnod spyin na da pho mo'i sgrub thabs rdzogs so /	152b	The sādhana of the male and female yakṣas is complete.
