segmentnr	original	analyzed	translated
['BO_T14_D4322:69b-3', 'BO_T14_D4322:69b-4']	rtsod pa la sogs 'byung bar 'gyur //🔽zla ba phyed kyis nad 'byung zhing //	rtsod pa la sogs 'byung bar 'gyur // zla ba phyed kyis nad 'byung zhing //	disputes and so forth will arise.🔽When it moves in the opposite direction for fifteen days, there will be illness.🔽When it moves in the opposite direction for a month, relatives will perish.
['BO_T14_D4322:69b-5']	zla ba gcig gis gnyen rnams brlag / zla phyed gsum gyis 'chi bar 'gyur //	zla ba gcig gis gnyen rnams brlag / zla phyed gsum gyis 'chi bar 'gyur //	When it moves in the opposite direction for one and a half months, there will be death.
['BO_T14_D4322:69b-6', 'BO_T14_D4322:69b-7']	de ltar shes bya mdzes ma kye //🔽zhag gcig nas ni bzhi ba'i bar //	de ltar shes bya mdzes ma kye // zhag gcig nas ni bzhi ba'i bar //	Thus, O beautiful one to be known,🔽from the first day up to the fourth,
['BO_T14_D4322:69b-8']	bcu nas bzhi yi bar gyi lo //	bcu nas bzhi yi bar gyi lo //	from the tenth up to the fourteenth, the year
['BO_T14_D4322:69b-9']	zhag lnga nas ni brtsams nas ni //	zhag lnga nas ni brtsams nas ni //	Beginning from the fifth day,
['BO_T14_D4322:69b-10']	nyi shu rtsa lnga'i mthar thug pa //	nyi shu rtsa lnga'i mthar thug pa //	up to the twenty-fifth,
['BO_T14_D4322:69b-11']	lnga lnga'i zhag ni 'phel ba yin //	lnga lnga'i zhag ni 'phel ba yin //	the days increase by five.
['BO_T14_D4322:69b-12']	nyi shu lnga nas sum cu gsum //	nyi shu lnga nas sum cu gsum //	From the twenty-fifth, up to the thirty-third,
['BO_T14_D4322:69b-13']	re re zhag ni 'phel ba yin //	re re zhag ni 'phel ba yin //	the days increase by one.
['BO_T14_D4322:69b-14']	de la gsum gnyis gcig gi lo //	de la gsum gnyis gcig gi lo //	Three, two, and one year
['BO_T14_D4322:69b-15']	drug gsum gnyis gcig phyed kyi zla //	drug gsum gnyis gcig phyed kyi zla //	are six, three, two, and one and a half months.🔽Fifteen, three, two, and one day
['BO_T14_D4322:69b-16']	bco lnga gsum gnyis gcig gi zhag / de ltar lo zla zhag rnams kyis //	bco lnga gsum gnyis gcig gi zhag / de ltar lo zla zhag rnams kyis //	In this way, by years, months, and days,
['BO_T14_D4322:69b-17']	lus can rnams kyi srog 'dor byed //	lus can rnams kyi srog 'dor byed //	the life of embodied beings is taken away.
['BO_T14_D4322:69b-18']	de ltar the tshom med mtshan nyid //	de ltar the tshom med mtshan nyid //	Thus, the characteristics of the inevitable
['BO_T14_D4322:69b-19']	ma lus par ni bshad par bya //	ma lus par ni bshad par bya //	should be explained in their entirety.
['BO_T14_D4322:69b-20']	skar ma'i ming la zla ba gnas //	skar ma'i ming la zla ba gnas //	The moon abides in the names of the stars,
['BO_T14_D4322:69b-21']	bcu bzhi pa la nyi ma song //	bcu bzhi pa la nyi ma song //	and the sun moves on the fourteenth.
['BO_T14_D4322:69b-22']	'dzom pas lus can srog 'dor 'gyur //	'dzom pas lus can srog 'dor 'gyur //	By their conjunction, the life of embodied beings is taken away.
['BO_T14_D4322:69b-23']	thams cad mkhyen pas gsang ste bshad //	thams cad mkhyen pas gsang ste bshad //	This was taught in secret by the Omniscient One.
['BO_T14_D4322:69b-24']	dus 'di shes par bya ba ste //	dus 'di shes par bya ba ste //	This time should be known,
['BO_T14_D4322:69b-25']	snga ma'i sbyor ba 'di rdzogs 'gyur //	snga ma'i sbyor ba 'di rdzogs 'gyur //	and the previous practice will be completed.🔽One should examine one's winds and lunar mansions,
['BO_T14_D4322:69b-26']	rang gi rlung dang skar khyim brtag / ltas kyi 'khor lo brtag par bya //	rang gi rlung dang skar khyim brtag / ltas kyi 'khor lo brtag par bya //	and investigate the wheel of omens.
['BO_T14_D4322:69b-27']	ji ltar sangs rgyas bcom ldan 'das //	ji ltar sangs rgyas bcom ldan 'das //	One should look at the differences between the right and left winds
['BO_T14_D4322:69b-28']	g-yas g-yon rlung gi bye brag blta //	g-yas g-yon rlung gi bye brag blta //	of the Blessed Buddha.
['BO_T14_D4322:69b-29']	'pho ba'i dus tshod brtag bya ste //	'pho ba'i dus tshod brtag bya ste //	One should examine the time of death,
['BO_T14_D4322:69b-30']	bye brag phyed pas smra bar bya //	bye brag phyed pas smra bar bya //	and having distinguished it, one should speak.
['BO_T14_D4322:69b-31']	lam gsum las rgyu bye brag ni //	lam gsum las rgyu bye brag ni //	The movement of the winds in the three paths
['BO_T14_D4322:69b-32', 'BO_T14_D4322:69b-33']	dbus rgyu nyin phyed 'chi ba ste //🔽g-yon nas rgyu na nub mo 'chi //	dbus rgyu nyin phyed 'chi ba ste // g-yon nas rgyu na nub mo 'chi //	is the movement in the middle, which is death at noon.🔽If the winds move from the left, death is at night.
['BO_T14_D4322:69b-34']	g-yas rgyu nyin mo 'chi bar ston //	g-yas rgyu nyin mo 'chi bar ston //	If the winds move from the right, death is shown to be during the day.
['BO_T14_D4322:69b-35']	'di ni rtsi gcig yid gnas pa //	'di ni rtsi gcig yid gnas pa //	This is the single calculation, the abiding of the mind,
['BO_T14_D4322:69b-36']	mnyam par gzhag pas shes par 'gyur //	mnyam par gzhag pas shes par 'gyur //	which is known by one who is equipoised.
['BO_T14_D4322:69b-37']	tshe yi mtshan nyid ji tsam zhes //	tshe yi mtshan nyid ji tsam zhes //	“How long is the life span?”
['BO_T14_D4322:69b-38', 'BO_T14_D4322:69b-39']	rlung gi dbugs la ma g-yengs blta //🔽ji ltar rlung ni lam gcig las //	rlung gi dbugs la ma g-yengs blta // ji ltar rlung ni lam gcig las //	One should look at the breath of the winds without distraction.🔽If the winds move for five days
['BO_T14_D4322:69b-40']	zhag lngar rgyus na ri sras mo //	zhag lngar rgyus na ri sras mo //	in the single path, then the daughter of the mountain
['BO_T14_D4322:69b-41']	lo gsum gyi ni rim pa yis //	lo gsum gyi ni rim pa yis //	will, in three years,
['BO_T14_D4322:69b-42']	mi rnams srog ni zad par 'gyur //	mi rnams srog ni zad par 'gyur //	exhaust the life of humans.
['BO_T14_D4322:69b-43']	gal te nyin zhag bcu rgyus na //	gal te nyin zhag bcu rgyus na //	If they move for ten days,
['BO_T14_D4322:69b-44']	lo gnyis lus can srog 'dor 'gyur //	lo gnyis lus can srog 'dor 'gyur //	then in two years the life of embodied beings will be lost.
['BO_T14_D4322:69b-45']	bco lnga'i nyin zhag rgyus pa na //	bco lnga'i nyin zhag rgyus pa na //	If they move for fifteen days,
['BO_T14_D4322:69b-46']	lo gcig la ni nges par 'chi //	lo gcig la ni nges par 'chi //	then in one year death is certain.
['BO_T14_D4322:69b-47']	gal te nyin zhag nyi shu rgyu //	gal te nyin zhag nyi shu rgyu //	If it moves for twenty days,
['BO_T14_D4322:69b-48']	mi rnams zla ba drug nas 'chi //	mi rnams zla ba drug nas 'chi //	humans will die after six months.
['BO_T14_D4322:69b-49']	nyi shu rtsa lngar rgyu byed na //	nyi shu rtsa lngar rgyu byed na //	If it moves for twenty-five days,
['BO_T14_D4322:69b-50']	zla ba gsum gyis 'chi bar 'gyur //	zla ba gsum gyis 'chi bar 'gyur //	they will die after three months.
['BO_T14_D4322:69b-51']	nyin zhag nyi shu rtsa drug gis //	nyin zhag nyi shu rtsa drug gis //	If it moves for twenty-six days,
['BO_T14_D4322:70a-0']	srog ni zla ba gnyis na @70a * //	srog ni zla ba gnyis na @70a * //	their life will be lost after two months.
['BO_T14_D4322:70a-1']	'dor ; / nyin zhag nyi shu rtsa bdun gyis //	'dor ; / nyin zhag nyi shu rtsa bdun gyis //	If it moves for twenty-seven days,
['BO_T14_D4322:70a-2']	zla ba gcig na gshin rje'i gnas //	zla ba gcig na gshin rje'i gnas //	after one month they will go to Yama’s abode.
['BO_T14_D4322:70a-3']	gal te nyin zhag nyi shu brgyad //	gal te nyin zhag nyi shu brgyad //	If it moves for twenty-eight days,
['BO_T14_D4322:70a-4']	zla ba khyed na lho phyogs song //	zla ba khyed na lho phyogs song //	after one month they will go to the south.
['BO_T14_D4322:70a-5']	nyin zhag nyi shu rtsa dgu rgyus //	nyin zhag nyi shu rtsa dgu rgyus //	If it moves for twenty-nine days,
['BO_T14_D4322:70a-6']	nyin zhag bcu na nges par 'chi //	nyin zhag bcu na nges par 'chi //	they will certainly die after ten days.
['BO_T14_D4322:70a-7']	sum cu rgyus na zhag lnga na //	sum cu rgyus na zhag lnga na //	If it moves for thirty days, after five days,
['BO_T14_D4322:70a-8']	sum cu gcig gis zhag gsum na //	sum cu gcig gis zhag gsum na //	if it moves for thirty-one days, after three days,
['BO_T14_D4322:70a-9']	sum cu gnyis kyis zhag gnyis na //	sum cu gnyis kyis zhag gnyis na //	if it moves for thirty-two days, after two days,
['BO_T14_D4322:70a-10', 'BO_T14_D4322:70a-11']	nyin zhag sum cu so gsum gyis //🔽lus can rnams kyi lam po cher //	nyin zhag sum cu so gsum gyis // lus can rnams kyi lam po cher //	if it moves for thirty-three days,🔽the life of embodied beings will be lost in one day
['BO_T14_D4322:70a-12']	zhag gcig gis ni srog 'dor dran //	zhag gcig gis ni srog 'dor dran //	on the road.
['BO_T14_D4322:70a-13']	nyi phyed nas ni nyer lnga'i bar //	nyi phyed nas ni nyer lnga'i bar //	From noon until the twenty-fifth
['BO_T14_D4322:70a-14']	lha yis shes kyis gzhan gyis min //	lha yis shes kyis gzhan gyis min //	the gods know, not others.
['BO_T14_D4322:70a-15']	ji srid ma shi'i bar du ni //	ji srid ma shi'i bar du ni //	Until the time of death,
['BO_T14_D4322:70a-16']	blo ldan mkhas pas shes par bya //	blo ldan mkhas pas shes par bya //	the wise and the learned should know this.
['BO_T14_D4322:70a-17']	dang por de ltar shes byas la //	dang por de ltar shes byas la //	First, having understood in this way,
['BO_T14_D4322:70a-18']	'dri ba rnams la lan gdab bya //	'dri ba rnams la lan gdab bya //	one should answer the questions.
['BO_T14_D4322:70a-19', 'BO_T14_D4322:70a-20']	lus can rnams kyi 'chi ba'i dus //🔽legs par brtags na de ltar mthong //	lus can rnams kyi 'chi ba'i dus // legs par brtags na de ltar mthong //	When the time of death of embodied beings🔽is examined well, it is seen to be like this.
['BO_T14_D4322:70a-21']	brtag tu de ltar brtag bya ste //	brtag tu de ltar brtag bya ste //	One should examine in this way,
['BO_T14_D4322:70a-22']	ji bzhin mkhas la dri bar bya //	ji bzhin mkhas la dri bar bya //	and ask the wise as it is.
['BO_T14_D4322:70a-23']	mchu yi zla ba shar dus su //	mchu yi zla ba shar dus su //	When the moon of the beak has risen,
['BO_T14_D4322:70a-24']	chu srin 'pho bar yongs su grags //	chu srin 'pho bar yongs su grags //	it is well known that the Makara moves.
['BO_T14_D4322:70a-25']	de tshe tho rangs ma la nas langs //	de tshe tho rangs ma la nas langs //	At that time, one should rise at dawn
['BO_T14_D4322:70a-26']	nyi ma shar kar blta bar bya //	nyi ma shar kar blta bar bya //	and look when the sun has risen.
['BO_T14_D4322:70a-27']	dgun zla tha chungs zhes bya ba //	dgun zla tha chungs zhes bya ba //	The so-called last winter month
['BO_T14_D4322:70a-28']	chu srin 'pho ba'i sbyor bar grags //	chu srin 'pho ba'i sbyor bar grags //	is known as the conjunction of the Makara movement.
['BO_T14_D4322:70a-29']	de nas gzhan yang bshad par bya //	de nas gzhan yang bshad par bya //	Now, I will explain further
['BO_T14_D4322:70a-30']	tshe yi gnas skabs 'bras bu la //	tshe yi gnas skabs 'bras bu la //	the results of the state of life,
['BO_T14_D4322:70a-31']	dge dang mi dge'i sbyong ba rnams //	dge dang mi dge'i sbyong ba rnams //	the purification of virtue and non-virtue,
['BO_T14_D4322:70a-32']	gtso mo gzhan la ngas ma bshad //	gtso mo gzhan la ngas ma bshad //	the principal ones I have not explained to others.
['BO_T14_D4322:70a-33']	nyi zla mig dmar sgra gcan dang // phur bu spen pa gza' lhag dang // du mjug pa sangs zhes bya ba //	nyi zla mig dmar sgra gcan dang // phur bu spen pa gza' lhag dang // du mjug pa sangs zhes bya ba //	The sun, the moon, Mars, Rāhu, Mercury, Saturn, Jupiter, Ketu, and Venus—
['BO_T14_D4322:70a-34', 'BO_T14_D4322:70a-35']	gza' rnams dgu ru yongs su grags //🔽lus can tshe yi gnas skabs la //	gza' rnams dgu ru yongs su grags // lus can tshe yi gnas skabs la //	these are renowned as the nine planets.🔽They completely control the condition of life
['BO_T14_D4322:70a-36']	kun du dbang byed 'di rnams yin //	kun du dbang byed 'di rnams yin //	of embodied beings.🔽They should be known as complete, middling,
['BO_T14_D4322:70a-37']	yongs su rdzogs dang dbu ma dang // 'bring dang tha mar shes par bya //	yongs su rdzogs dang dbu ma dang // 'bring dang tha mar shes par bya //	and inferior.
['BO_T14_D4322:70a-38', 'BO_T14_D4322:70a-39']	nyi ma'i lo drug shes bya ste //🔽zla ba lo bcu mdzes dga' ma //	nyi ma'i lo drug shes bya ste // zla ba lo bcu mdzes dga' ma //	The sun is known to be six years,
['BO_T14_D4322:70a-40']	mig dmar zhes bya lo bdun yin //	mig dmar zhes bya lo bdun yin //	the moon ten years, and Venus seven.
['BO_T14_D4322:70a-41']	sgra gcan la ni bco brgyad dran //	sgra gcan la ni bco brgyad dran //	Mars is known to be eighteen years,
['BO_T14_D4322:70a-42', 'BO_T14_D4322:70a-43', 'BO_T14_D4322:70a-44']	bla ma'i bcu drug spen pa ni //🔽nyi shur gcig gis ma tshang ba'i //🔽gza' lhag lo ni bcu bdun grags //	bla ma'i bcu drug spen pa ni // nyi shur gcig gis ma tshang ba'i // gza' lhag lo ni bcu bdun grags //	Rāhu sixteen, and Saturn twenty-nine.🔽Jupiter is known to be seventeen years,
['BO_T14_D4322:70a-45']	du ba mjug rings lo bdun dran //	du ba mjug rings lo bdun dran //	Ketu seven years,
['BO_T14_D4322:70a-46']	pa sangs mnyam par nyi shu ste //	pa sangs mnyam par nyi shu ste //	and Venus twenty years.
['BO_T14_D4322:70a-47']	dge dang mi dge'i rim pas spyod //	dge dang mi dge'i rim pas spyod //	They act in order, virtuous and nonvirtuous.
['BO_T14_D4322:70a-48']	bsdus pas brgya dang nyi shu ste //	bsdus pas brgya dang nyi shu ste //	In brief, they are one hundred and twenty years,
['BO_T14_D4322:70a-49']	lus can mchog gi tshe rabs grags //	lus can mchog gi tshe rabs grags //	renowned as the life of the best of embodied beings.
['BO_T14_D4322:70a-50']	rgyu skar smin drug la sogs pa //	rgyu skar smin drug la sogs pa //	The lunar mansions, Pleiades and so forth,🔽
['BO_T14_D4322:70a-51']	lan gsum bskor bas nyi shu bdun //	lan gsum bskor bas nyi shu bdun //	The twenty-seven [houses] are the three circuits of the lunar mansions, Pūrvāṣāḍhā and so forth.
['BO_T14_D4322:70b-0']	re mig thad drang @70b rim pa lnga //	re mig thad drang @70b rim pa lnga //	The five stages are the straight lines of the squares.
['BO_T14_D4322:70b-1']	sde tshan dgu dgur gnas pa la //	sde tshan dgu dgur gnas pa la //	The nine groups are the nine sets.
['BO_T14_D4322:70b-2']	nyi ma nas brtsams pa sangs mthar //	nyi ma nas brtsams pa sangs mthar //	Beginning with the sun and ending with Virgo,
['BO_T14_D4322:70b-3']	dgu bo re mig rnams la grags //	dgu bo re mig rnams la grags //	the nine are renowned as the houses.
['BO_T14_D4322:70b-4']	gnas skabs 'bras bu rim pa bzhin //	gnas skabs 'bras bu rim pa bzhin //	The results are in stages as follows.
['BO_T14_D4322:70b-5']	'di 'dra'i bstan bcos lha yis bshad //	'di 'dra'i bstan bcos lha yis bshad //	A treatise such as this was taught by the gods.
['BO_T14_D4322:70b-6']	tshes dang mkha' me bzhi bcu lnga //	tshes dang mkha' me bzhi bcu lnga //	The lunar days, the nakṣatras, the four elements, the forty-five,
['BO_T14_D4322:70b-7']	drug cu'i dus kyi chu tshod rnams dang po gnyis gsum bzhi pa ste //	drug cu'i dus kyi chu tshod rnams dang po gnyis gsum bzhi pa ste //	the sixty, the time, the hours, the first, the second, the third, the fourth,
['BO_T14_D4322:70b-8']	cha 'am skal bar grags pa yin //	cha 'am skal bar grags pa yin //	are renowned as the parts or the shares.
['BO_T14_D4322:70b-9']	cha shas dang por skyes pa rnams //	cha shas dang por skyes pa rnams //	Those born in the first part
['BO_T14_D4322:70b-10']	mchog gi tshe zhes yongs su grags //	mchog gi tshe zhes yongs su grags //	are renowned as having the best life span.
['BO_T14_D4322:70b-11']	cha shas gnyis par skyes pa rnams //	cha shas gnyis par skyes pa rnams //	Those born in the second part
['BO_T14_D4322:70b-12']	tshe lo brgya ru grags pa yin //	tshe lo brgya ru grags pa yin //	are renowned as having a life span of one hundred years.
['BO_T14_D4322:70b-13']	gsum pas brgyad cur shes bya ste //	gsum pas brgyad cur shes bya ste //	The third is to be known as eighty,
['BO_T14_D4322:70b-14']	bzhi pa drug cur shes par bya /	bzhi pa drug cur shes par bya /	and the fourth is to be known as sixty.
['BO_T14_D4322:70b-15']	bsdoms pas brgya dang nyi shu ste //	bsdoms pas brgya dang nyi shu ste //	In total, there are one hundred and twenty.
['BO_T14_D4322:70b-16']	gnas skabs tshe tshad de la ltos //	gnas skabs tshe tshad de la ltos //	Look at the life span in stages.
['BO_T14_D4322:70b-17']	rang gi skyes pa'i chu tshod la //	rang gi skyes pa'i chu tshod la //	At the time of one’s birth,🔽
['BO_T14_D4322:70b-18']	nyi shu lhag pa'i brgya yis bsgyur //	nyi shu lhag pa'i brgya yis bsgyur //	Multiply by one hundred and twenty more than one's birth hour.
['BO_T14_D4322:70b-19']	de la dgu bcus bgos thob pa //	de la dgu bcus bgos thob pa //	Divide by ninety. The remainder
['BO_T14_D4322:70b-20']	tshe tshad rnams la rim bzhin dbri //	tshe tshad rnams la rim bzhin dbri //	is the life span, subtracted in order.
['BO_T14_D4322:70b-21']	lhag ma lus can tshe tshad de //	lhag ma lus can tshe tshad de //	The remainder is the life span of the sentient being.
['BO_T14_D4322:70b-22']	'chi slus pa na snon par bshad //	'chi slus pa na snon par bshad //	It is explained that when one cheats death, it is added.
['BO_T14_D4322:70b-23']	cha shas dang pos mchog la dbri //	cha shas dang pos mchog la dbri //	The first part is subtracted from the best.
['BO_T14_D4322:70b-24']	gnyis pas brgya la dbri bar bya //	gnyis pas brgya la dbri bar bya //	The second should be subtracted from one hundred.
['BO_T14_D4322:70b-25']	gsum pas brgyad cu la dbri'o //	gsum pas brgyad cu la dbri'o //	The third is subtracted from eighty.
['BO_T14_D4322:70b-26']	cha shas bzhi pa drug cur dbri //	cha shas bzhi pa drug cur dbri //	The fourth part is subtracted from sixty.
['BO_T14_D4322:70b-27']	slus na dang por snon pa med //	slus na dang por snon pa med //	When cheating death, there is no addition in the first.
['BO_T14_D4322:70b-28']	cha shas gnyis par lnga ster te //	cha shas gnyis par lnga ster te //	In the second part, five are given.
['BO_T14_D4322:70b-29']	cha shas gsum par bcu sbyin bya //	cha shas gsum par bcu sbyin bya //	In the third part, ten are given.
['BO_T14_D4322:70b-30', 'BO_T14_D4322:70b-31']	cha shas bzhi bas bco lngar bsnan //🔽nyi zla mig dmar la sogs pa'i //	cha shas bzhi bas bco lngar bsnan // nyi zla mig dmar la sogs pa'i //	In the fourth part, fifteen are added.🔽The individual years of the sun, moon, Mars, and so on
['BO_T14_D4322:70b-32', 'BO_T14_D4322:70b-33']	so so'i lo rnams zhag tu bsgyur //🔽de la rang rang lo yis bsgyur //	so so'i lo rnams zhag tu bsgyur // de la rang rang lo yis bsgyur //	are converted into days.🔽Those are converted into their individual years.
['BO_T14_D4322:70b-34']	de la rang rang lo yis bsgyur //	de la rang rang lo yis bsgyur //	Those are converted into their individual years.
['BO_T14_D4322:70b-35']	de la mkha' dang nyi mas bgo //	de la mkha' dang nyi mas bgo //	Those are divided by the sky and the sun.
['BO_T14_D4322:70b-36']	rnyed pa sum cus bgos thob pa //	rnyed pa sum cus bgos thob pa //	The remainder divided by thirty is the life span.
['BO_T14_D4322:70b-37']	zla bar 'gyur ro lhag ma zhag / yang na so so'i lo rnams kun //	zla bar 'gyur ro lhag ma zhag / yang na so so'i lo rnams kun //	Or else, all the years of each [planet]
['BO_T14_D4322:70b-38']	mkha' dus me yis bsgyur bar bya //	mkha' dus me yis bsgyur bar bya //	are multiplied by the zodiac, time, and fire.🔽They are divided by the zodiac and sun;
