segmentnr	original	analyzed	folio	translated
['BO_T02_D2605:79b-9']	pha rol phyin pa kun rdzogs pa //	pha rol phyin pa kun rdzogs pa //	79b	The perfection of all perfections,
['BO_T02_D2605:79b-10']	rnam par dag pa bdag med chos //	rnam par dag pa bdag med chos //	79b	the pure, selfless Dharma,
['BO_T02_D2605:79b-11']	yang dag ye shes zla 'od bzang //	yang dag ye shes zla 'od bzang //	79b	the excellent moonlight of perfect wisdom,
['BO_T02_D2605:79b-12']	brtson chen sgyu 'phrul dra ba las //	brtson chen sgyu 'phrul dra ba las //	79b	the great diligence of the magical net,🔽the supreme lord of all tantras,
['BO_T02_D2605:79b-13']	rgyud kun gyi ni bdag po mchog / rdo rje rin chen dbang bskur gnas //	rgyud kun gyi ni bdag po mchog / rdo rje rin chen dbang bskur gnas //	79b	the abode of the vajra-jewel consecration,
['BO_T02_D2605:79b-14']	mchod 'os bstod 'os phyag gi gnas //	mchod 'os bstod 'os phyag gi gnas //	79b	the object of worship, praise, and homage,
['BO_T02_D2605:79b-15']	rtag tu rim gro smon lam gdab //	rtag tu rim gro smon lam gdab //	79b	always the object of service and aspiration.
['BO_T02_D2605:79b-16']	rgyu pha rol tu phyin pa /	rgyu pha rol tu phyin pa /	79b	The cause is the perfections.
['BO_T02_D2605:79b-17']	'bras bu chos kyi sku'i bdag nyid /	'bras bu chos kyi sku'i bdag nyid /	79b	The result is the nature of the Dharma body.
['BO_T02_D2605:79b-18']	ye shes lnga'i bdag nyid kyi sku bum pa na 'od dang bcas pa sems can rgyud smin pa 'od 'phro ba bsam mo //	ye shes lnga'i bdag nyid kyi sku bum pa na 'od dang bcas pa sems can rgyud smin pa 'od 'phro ba bsam mo //	79b	One should imagine the body, which is the nature of the five wisdoms, in the vase with light, and the light rays of the ripened continuum of sentient beings.
['BO_T02_D2605:79b-19']	dge ba dri med gang thob des //	dge ba dri med gang thob des //	79b	By whatever stainless virtue I have gained,🔽may all beings attain the three buddha bodies.
['BO_T02_D2605:79b-20']	'gro kun sku gsum thob par shog / aa wa dh'u t'is mdzad pa rdzogs so//	'gro kun sku gsum thob par shog / aa wa dh'u t'is mdzad pa rdzogs so//	79b	The composition of Avadhuti is complete.
