segmentnr	original	analyzed	translated
['BO_T02_D2624:153a-10']	de gnas gyur ba ni so sor kun tu rtog pa'i ye shes so //	de gnas gyur ba ni so sor kun tu rtog pa'i ye shes so //	The transformation of that consciousness is the pristine awareness of discernment.
['BO_T02_D2624:153a-11']	de gnyis ni longs spyod rdzogs pa'i sku'o //	de gnyis ni longs spyod rdzogs pa'i sku'o //	These two are the body of perfect rapture.
['BO_T02_D2624:153a-12']	sangs rgyas kyi ni sprul pa'i sku ste /	sangs rgyas kyi ni sprul pa'i sku ste /	The buddha body of emanation
['BO_T02_D2624:153a-13']	bya ba grub pa'i ye shes kyi rgyu ni /	bya ba grub pa'i ye shes kyi rgyu ni /	is the cause of the pristine awareness of accomplishment of what is to be done.
['BO_T02_D2624:153a-14']	sgo lnga'i rnam par shes ba ;	sgo lnga'i rnam par shes ba ;	The five sense consciousnesses
['BO_T02_D2624:153a-15']	yul log par rtog pa /	yul log par rtog pa /	are the cause of the pristine awareness of discernment.
['BO_T02_D2624:153a-16']	skyes bu ra ro ba'am /	skyes bu ra ro ba'am /	They are so called because they are like a person who is drunk
['BO_T02_D2624:153a-17']	gnyid log pa las sangs shing /	gnyid log pa las sangs shing /	or asleep and then wakes up.
['BO_T02_D2624:153a-18']	shes bya la ye shes kyis khyab cing rgyas par byed pas na sangs rgyas so //	shes bya la ye shes kyis khyab cing rgyas par byed pas na sangs rgyas so //	One is a buddha because one pervades and expands the knowable with pristine wisdom.
['BO_T02_D2624:153a-19']	de ni sku gsum gyi phrin las ston te /	de ni sku gsum gyi phrin las ston te /	This shows the deeds of the three bodies.
['BO_T02_D2624:153a-20']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T02_D2624:153a-21']	ngan song thams cad yongs su sbyong ba gzi brjid kyi rgyal po'i brtag pa zhes bya ba smos te /	ngan song thams cad yongs su sbyong ba gzi brjid kyi rgyal po'i brtag pa zhes bya ba smos te /	It is said, The Investigation Called the Purifier of All Evil Destinies, the King of Splendor.
['BO_T02_D2624:153a-22']	de la ngan pa ni rgyu ste /	de la ngan pa ni rgyu ste /	There, evil is the cause.
['BO_T02_D2624:153a-23']	yang dag pa'i don la mgo rmongs shing /	yang dag pa'i don la mgo rmongs shing /	Because one is confused about the meaning of reality
['BO_T02_D2624:153a-24']	rgyu ngan pa spyod pa'i phyir na ngan pa'o //	rgyu ngan pa spyod pa'i phyir na ngan pa'o //	and one practices evil causes, it is evil.
['BO_T02_D2624:153a-25']	song ba ni 'bras bu ste /	song ba ni 'bras bu ste /	Destiny is the effect.
['BO_T02_D2624:153a-26']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T02_D2624:153a-27']	rgyu las dang nyon mo nges pas 'bras bu khams gsum du yang nas yang du song ba'i phyir ro //	rgyu las dang nyon mo nges pas 'bras bu khams gsum du yang nas yang du song ba'i phyir ro //	Because one goes again and again to the three realms, the effect, by means of the causes, karma and afflictions.
['BO_T02_D2624:153a-28']	yongs su sbyong ba ni ngan song gi rgyu sbyong ba dang ; 'bras bu sbyong ba'o //	yongs su sbyong ba ni ngan song gi rgyu sbyong ba dang ; 'bras bu sbyong ba'o //	Purifier is the purification of the cause of evil destinies and the purification of the effect.
['BO_T02_D2624:153a-29']	rgyu ni rdo rje lta bu'i ting nge 'dzin gyis sbyong /	rgyu ni rdo rje lta bu'i ting nge 'dzin gyis sbyong /	The cause is purified by the vajra-like meditative stabilization.
['BO_T02_D2624:153a-30']	'bras bu ni 'od zer sdud pa'i phreng bas sbyong /	'bras bu ni 'od zer sdud pa'i phreng bas sbyong /	The effect is purified by the garland that gathers light rays.
['BO_T02_D2624:153a-31']	gzi brjid ni rgyu nyon mongs pa thams cad sbyong ba rdo rje lta bu'i ting nge 'dzin gyis gzi brjid ye shes lnga dang ldan pas nyon mong ba rnam pa lnga 'joms pa'i gzi brjid dang ldan pa'o ;	gzi brjid ni rgyu nyon mongs pa thams cad sbyong ba rdo rje lta bu'i ting nge 'dzin gyis gzi brjid ye shes lnga dang ldan pas nyon mong ba rnam pa lnga 'joms pa'i gzi brjid dang ldan pa'o ;	Splendor means that the cause, the vajra-like samadhi that purifies all afflictive emotions, has the splendor of the five wisdoms, and so one has the splendor of overcoming the five afflictive emotions.
['BO_T02_D2624:153a-32']	/'bras bu sdug bsngal gyi phung po 'joms pa'o //	/'bras bu sdug bsngal gyi phung po 'joms pa'o //	 The result is the overcoming of the aggregate of suffering.
['BO_T02_D2624:153a-33']	'od thugs rje la zer phrin las rgyun mi 'chad pa'i gzi brjid dang ldan pa'o //	'od thugs rje la zer phrin las rgyun mi 'chad pa'i gzi brjid dang ldan pa'o //	Light means that compassion has the splendor of uninterrupted activity.
['BO_T02_D2624:153a-34']	rnam pa gcig tu yon tan gyi gzi brjid dang ldan pa'o //	rnam pa gcig tu yon tan gyi gzi brjid dang ldan pa'o //	 In one sense, it has the splendor of good qualities.
['BO_T02_D2624:153b-0']	rgyal po ni nyes pa'i skyon bcom zhing legs pa'i yon tan sna tshogs pa dang ldan pas rgyal @153b po'o ;	rgyal po ni nyes pa'i skyon bcom zhing legs pa'i yon tan sna tshogs pa dang ldan pas rgyal @153b po'o ;	 King means that having overcome faults and possessing various good qualities, one is a king.
['BO_T02_D2624:153b-1']	/ brtag pa ni cho ga zhib mo dang / rgyu byang chub kyi sems dang ldan pa'i sgo nas brtag pa'o //	/ brtag pa ni cho ga zhib mo dang / rgyu byang chub kyi sems dang ldan pa'i sgo nas brtag pa'o //	 Examination means examining through the detailed ritual and the cause, the thought of awakening.
['BO_T02_D2624:153b-2']	de nas dbang po rab mgo smos pas go ba la gsungs so //	de nas dbang po rab mgo smos pas go ba la gsungs so //	 Then, it is said for those of highest faculties who understand through a mere indication.
['BO_T02_D2624:153b-3']	da ni dbang po 'bri nag tshig gi don rnam par phye bas go ba la don gyis dbye ba ston te /	da ni dbang po 'bri nag tshig gi don rnam par phye bas go ba la don gyis dbye ba ston te /	scriptures is analyzed, and the meaning is taught by means of the🔽divisions.
['BO_T02_D2624:153b-4']	de yang don rnam pa gnyis su shes par bya ste /	de yang don rnam pa gnyis su shes par bya ste /	That also should be understood as having two topics:🔽The sign of the mind that does not move from dharmatā is taught in the🔽maṇḍala, and the sign of compassion that performs the benefit of migrating
['BO_T02_D2624:153b-5']	thugs chos nyid las ma g-yos pa'i rtags su ni dkyil 'khor du ston la thugs rje 'gro ba'i don mdzad pa'i rtags su ni hom du ba stan to //	thugs chos nyid las ma g-yos pa'i rtags su ni dkyil 'khor du ston la thugs rje 'gro ba'i don mdzad pa'i rtags su ni hom du ba stan to //	beings is taught in the homa.
['BO_T02_D2624:153b-6']	de yang bden pa gnyis dang mi 'gal bar bya ba'i don ched ni /	de yang bden pa gnyis dang mi 'gal bar bya ba'i don ched ni /	The purpose of not contradicting the two truths is🔽taught in the maṇḍala.
['BO_T02_D2624:153b-7']	dkyil 'khor la yang 'jig rten pa dang 'jig rten las 'das pa gnyis su gsungs so //	dkyil 'khor la yang 'jig rten pa dang 'jig rten las 'das pa gnyis su gsungs so //	The maṇḍala is said to be of two kinds: the mundane and the transcendent.
['BO_T02_D2624:153b-8']	hom la yang gnyis te /	hom la yang gnyis te /	There are also two kinds of homa:🔽the homa of the burnt offering in order to🔽reverse attachment to things, and the homa of the four activities in order to
['BO_T02_D2624:153b-9']	dngos po la zhen pa bzlog pa'i phyir ni ro sreg gi hom dang / thugs rje phun sum tshogs pas 'gro ba'i don mdzad pa'i phyir phrin las rnam bzhi'i hom dang gnyis so //	dngos po la zhen pa bzlog pa'i phyir ni ro sreg gi hom dang / thugs rje phun sum tshogs pas 'gro ba'i don mdzad pa'i phyir phrin las rnam bzhi'i hom dang gnyis so //	perform the benefit of migrating beings through perfect compassion.🔽The purpose of those statements is the connection of the purpose and
['BO_T02_D2624:153b-10']	de ltar gsungs pa de yang dgos 'brel gyi 'brel ba stan te /	de ltar gsungs pa de yang dgos 'brel gyi 'brel ba stan te /	the relation.
['BO_T02_D2624:153b-11']	de yang ci'i phyir zhe na /	de yang ci'i phyir zhe na /	Why is that?
['BO_T02_D2624:153b-12']	thugs chos nyid las ma g-yas kyang /	thugs chos nyid las ma g-yas kyang /	Although the mind never moves from dharmatā,
['BO_T02_D2624:153b-13']	rtsa ba byang chub sems su 'dus pa'i rtags su ni /	rtsa ba byang chub sems su 'dus pa'i rtags su ni /	the sign of the root being included in bodhicitta
['BO_T02_D2624:153b-14']	rtsa ba'i dkyil 'khor chen po gsungs so //	rtsa ba'i dkyil 'khor chen po gsungs so //	is the teaching of the root great maṇḍala.
['BO_T02_D2624:153b-15']	de ltar rtsa ba byang chub kyi sems su 'dus kyang /	de ltar rtsa ba byang chub kyi sems su 'dus kyang /	As such, although it is included in bodhicitta,
['BO_T02_D2624:153b-16']	thugs rjes ngan song gi rgyu 'bras gzhom pa'i phyir /	thugs rjes ngan song gi rgyu 'bras gzhom pa'i phyir /	since compassion conquers the cause and result of the lower realms,
['BO_T02_D2624:153b-17']	gtsug gtor brgyang kyi dkyil 'khor gsungs so //	gtsug gtor brgyang kyi dkyil 'khor gsungs so //	the uṣṇīṣa maṇḍala is taught.
['BO_T02_D2624:153b-18']	de ltar gyu 'bras bcom yang /	de ltar gyu 'bras bcom yang /	As such, although the cause and result are conquered,
['BO_T02_D2624:153b-19']	sems can 'chi ba ni /	sems can 'chi ba ni /	since the death of sentient beings
['BO_T02_D2624:153b-20']	ngan song gi las yin pas /	ngan song gi las yin pas /	is the karma of the lower realms,
['BO_T02_D2624:153b-21']	de zhi bar bya ba'i phyir /	de zhi bar bya ba'i phyir /	in order to pacify that,
['BO_T02_D2624:153b-22']	tshe dpag med kyi las kyi sgrib pa rgyun gcod pa'i dkyil 'khor gsungs so //	tshe dpag med kyi las kyi sgrib pa rgyun gcod pa'i dkyil 'khor gsungs so //	the maṇḍala of the elimination of the obscurations of karma is taught.
['BO_T02_D2624:153b-23']	las kyi sgrib pa rgyun bcad kyang /	las kyi sgrib pa rgyun bcad kyang /	As such, although the obscurations of karma are eliminated,🔽since sentient beings die due to temporary conditions,
['BO_T02_D2624:153b-24']	sems can glo bur gyi rkyen gyis 'chi bas tshe dpag med 'chi bdag 'joms pa phyag na rdo rje'i dkyil 'khor gsungs so //	sems can glo bur gyi rkyen gyis 'chi bas tshe dpag med 'chi bdag 'joms pa phyag na rdo rje'i dkyil 'khor gsungs so //	the maṇḍala of the conqueror of the lord of death, Akṣobhya, is taught.
['BO_T02_D2624:153b-25']	de ltar 'chi bdag bcom yang phrin las rnam bzhi'i sgo nas 'gro ba'i don mdzad dgos pas /	de ltar 'chi bdag bcom yang phrin las rnam bzhi'i sgo nas 'gro ba'i don mdzad dgos pas /	As such, although the lord of death is conquered, since benefit for sentient beings must be accomplished through the four activities,🔽the maṇḍala of the four activities is taught.
['BO_T02_D2624:153b-26', 'BO_T02_D2624:153b-27', 'BO_T02_D2624:153b-28']	byang chub sems dpa' rigs bzhi 'khor los sgyur ba'i mandala gsungs so //🔽de ltar 'gro ba'i don mdzad kyang ma rungs pa gdul dgos pas /🔽khro bo rdo rje nyi ma'i mandala gsungs so //	byang chub sems dpa' rigs bzhi 'khor los sgyur ba'i mandala gsungs so // de ltar 'gro ba'i don mdzad kyang ma rungs pa gdul dgos pas / khro bo rdo rje nyi ma'i mandala gsungs so //	The mandala of the four-caste cakravartin bodhisattva was taught in order to benefit migrating beings.
['BO_T02_D2624:153b-29', 'BO_T02_D2624:153b-30']	de ltar ma rungs pa thul yang /🔽dngos por lta ba sun dbyung dgos pas /	de ltar ma rungs pa thul yang / dngos por lta ba sun dbyung dgos pas /	The mandala of the wrathful vajra sun was taught in order to subdue the unruly ones.
['BO_T02_D2624:153b-31', 'BO_T02_D2624:154a-0']	ro sreg gi hom gsungs so //🔽de ltar dngos po lta ba sun @154a * //	ro sreg gi hom gsungs so // de ltar dngos po lta ba sun @154a * //	The mandala of the cremation ground was taught in order to refute the view of entities.
['BO_T02_D2624:154a-1']	dbyung yang / thugs chos nyid las ma g-yos pa'i rtags su zhi ba'i hom gsungs so //	dbyung yang / thugs chos nyid las ma g-yos pa'i rtags su zhi ba'i hom gsungs so //	The mandala of the peaceful fire offering was taught as a sign that the mind does not move from dharmatā.
['BO_T02_D2624:154a-2', 'BO_T02_D2624:154a-3']	de ltar ma g-yos kyang 'gro ba'i don bya dgos pas rgyas pa'i hom gsungs so //🔽de ltar don mdzad kyang 'khor ba dbang du bsdu dgos pas dbang gi hom gsungs so //	de ltar ma g-yos kyang 'gro ba'i don bya dgos pas rgyas pa'i hom gsungs so // de ltar don mdzad kyang 'khor ba dbang du bsdu dgos pas dbang gi hom gsungs so //	The mandala of the increasing fire offering was taught in order to benefit migrating beings.🔽The mandala of the fire offering of power was taught in order to bring saṃsāra under control.
['BO_T02_D2624:154a-4']	de ltar dbang du bsdus kyang ma rungs pa la mngon spyod kyi las bya dgos pas drag po'i hom gsungs so //	de ltar dbang du bsdus kyang ma rungs pa la mngon spyod kyi las bya dgos pas drag po'i hom gsungs so //	The mandala of the wrathful fire offering was taught in order to perform the rite of slaying the unruly ones.
['BO_T02_D2624:154a-5']	'jig rten pa mtshan ma la dga' bas de zhi bar bya ba'i phyir /	'jig rten pa mtshan ma la dga' bas de zhi bar bya ba'i phyir /	Worldly people delight in signs, so in order to pacify them,🔽
['BO_T02_D2624:154a-6']	'jig rten pa'i mandala drug gsungs te /	'jig rten pa'i mandala drug gsungs te /	The six mundane mandalas are taught in order to pacify the mundane gods who delight in signs.
['BO_T02_D2624:154a-7']	'jig rten pa'i dri za dang grul bum dang gnod spyin dang / klu'i gnod pa zhi bar bya ba'i phyir rgyal po bzhi'i mandala gsungs so //	'jig rten pa'i dri za dang grul bum dang gnod spyin dang / klu'i gnod pa zhi bar bya ba'i phyir rgyal po bzhi'i mandala gsungs so //	The four kings' mandala is taught in order to pacify the harm of mundane gandharvas, kumbhandas, yakshas, and nagas.
['BO_T02_D2624:154a-8']	gdon stong phrag brgyang cu zhi bar bya ba'i phyir skyong bcu'i dkyil 'khor gsungs so //	gdon stong phrag brgyang cu zhi bar bya ba'i phyir skyong bcu'i dkyil 'khor gsungs so //	The ten protectors' mandala is taught in order to pacify the harm of the 360 spirits.
['BO_T02_D2624:154a-9']	bza' dang dus tshigs skar ma gdug pa slu ba zhi bar bya ba'i phyir gza' brgyang kyi mandala gsungs so //	bza' dang dus tshigs skar ma gdug pa slu ba zhi bar bya ba'i phyir gza' brgyang kyi mandala gsungs so //	The eight planets' mandala is taught in order to pacify the harm of the planets, the seasons, and the evil stars.
['BO_T02_D2624:154a-10', 'BO_T02_D2624:154a-11']	klu'i dug zhi bar bya ba'i phyir klu brgyang kyi mandala gsungs so //🔽'jig rten gyi lha mi dga' ba zhi bar bya ba'i phyir lha chen po brgyang kyi mandala gsungs so //	klu'i dug zhi bar bya ba'i phyir klu brgyang kyi mandala gsungs so // 'jig rten gyi lha mi dga' ba zhi bar bya ba'i phyir lha chen po brgyang kyi mandala gsungs so //	The 1,000-naga mandala is taught in order to pacify the harm of the nagas.🔽The 1,000 great gods' mandala is taught in order to pacify the harm of the mundane gods.
['BO_T02_D2624:154a-12']	lha gdon zhi bar bya ba'i phyir 'jigs byed brgyang kyi mandala gsungs so //	lha gdon zhi bar bya ba'i phyir 'jigs byed brgyang kyi mandala gsungs so //	The 1,000 Bhairavas' mandala is taught in order to pacify the harm of the gods.
['BO_T02_D2624:154a-13']	de la 'jig rten las 'das pa'i mandala rnam pa drug tu gsungs pa ni /	de la 'jig rten las 'das pa'i mandala rnam pa drug tu gsungs pa ni /	The six kinds of supramundane mandalas are taught as follows:
['BO_T02_D2624:154a-14']	rgyu byang chub kyi sems rtogs pa'i sgo nas /	rgyu byang chub kyi sems rtogs pa'i sgo nas /	The cause is the realization of the mind of enlightenment.🔽The result is the six kinds of gnosis.
['BO_T02_D2624:154a-15']	'bras bu ye shes rnam pa drug spyod pa pha rol tu phyin pa drug gi rtags /	'bras bu ye shes rnam pa drug spyod pa pha rol tu phyin pa drug gi rtags /	The conduct is the six perfections.
['BO_T02_D2624:154a-16']	dkyil 'khor rnam pa drug dang ldan pa'i sgo nas /	dkyil 'khor rnam pa drug dang ldan pa'i sgo nas /	The signs are the six kinds of mandalas.
['BO_T02_D2624:154a-17']	rgyu drug gis sgrib pa sbyong ba'i phyir gsungs so /	rgyu drug gis sgrib pa sbyong ba'i phyir gsungs so /	They are taught in order to purify the six obscurations with the six causes.
['BO_T02_D2624:154a-18']	hom lnga gsungs pa ni /	hom lnga gsungs pa ni /	The five homa rites are taught as follows:
['BO_T02_D2624:154a-19']	nyon mongs pa rnam pa lnga sbyong ba'i rtags su gsungs so //	nyon mongs pa rnam pa lnga sbyong ba'i rtags su gsungs so //	The signs are the five afflictions.
['BO_T02_D2624:154a-20']	'jig rten pa'i mandala ni /	'jig rten pa'i mandala ni /	The mundane mandalas are taught as follows:
['BO_T02_D2624:154a-21']	'jig rten pa'i 'dod pa bskang zhing dga' bar gzhug pa dang / 'jig rten pa dang mthun par bya ba'i phyir gsungs so //	'jig rten pa'i 'dod pa bskang zhing dga' bar gzhug pa dang / 'jig rten pa dang mthun par bya ba'i phyir gsungs so //	They are taught in order to fulfill the desires of the world, to please them, and to be in harmony with the world.
['BO_T02_D2624:154a-22']	de ni don gyis dbye ba ste /	de ni don gyis dbye ba ste /	This is the classification of the meaning.
['BO_T02_D2624:154a-23']	dbang po 'bri nag don rnam par phye bas go ba la /	dbang po 'bri nag don rnam par phye bas go ba la /	For those of sharp faculties who understand through the classification of the meaning,
['BO_T02_D2624:154a-24']	don gyi dbye ba smos pa yin no //	don gyi dbye ba smos pa yin no //	the classification of the meaning is mentioned.
['BO_T02_D2624:154a-25']	dbang po rab 'bri nag gnyis kyi don ched du /	dbang po rab 'bri nag gnyis kyi don ched du /	For the sake of those of sharp and average faculties,
['BO_T02_D2624:154a-26']	tantra'i mtshan don gyi dbye ba mdor bsdus te ba stan pa'i don yin no //	tantra'i mtshan don gyi dbye ba mdor bsdus te ba stan pa'i don yin no //	The meaning of the name of the tantra is explained in brief.
['BO_T02_D2624:154a-27']	da ni dbang po tha ma tshig lhur blangs pas go ba rnams la /	da ni dbang po tha ma tshig lhur blangs pas go ba rnams la /	Now, for those of average capacity who understand through emphasizing words,
['BO_T02_D2624:154a-28']	rgyud kyi don gsal bar bya ba'i phyir /	rgyud kyi don gsal bar bya ba'i phyir /	in order to clarify the meaning of the tantra,
['BO_T02_D2624:154a-29']	ston pas sangs rgyas bcom ldan 'das kyis gsungs pa'i don te /	ston pas sangs rgyas bcom ldan 'das kyis gsungs pa'i don te /	the meaning spoken by the teacher, the Bhagavān Buddha,
['BO_T02_D2624:154b-0']	sems can rnams ni mtshan ma @154b la zhen cing /	sems can rnams ni mtshan ma @154b la zhen cing /	is that sentient beings are attached to signs
['BO_T02_D2624:154b-1']	dngos por lta bas na /	dngos por lta bas na /	and view things as real.
