segmentnr	original	analyzed	folio	translated
['BO_T08_D4123:61a-53', 'BO_T08_D4123:61a-54', 'BO_T08_D4123:61b-0']	nad pa'i dbugs 'byin bla mar mdzad //🔽sna tshogs rgyan gyis phun tshogs pa'i //🔽klu mo chu yi @61b gnas su ste //	nad pa'i dbugs 'byin bla mar mdzad // sna tshogs rgyan gyis phun tshogs pa'i // klu mo chu yi @61b gnas su ste //	61a	is made the guru who gives relief to the sick.🔽In the place of the naga, the water,🔽the naga lady is complete with various ornaments.
['BO_T08_D4123:61b-1']	dur khrod 'jigs su rung ba ni //	dur khrod 'jigs su rung ba ni //	61b	In the terrifying charnel ground,
['BO_T08_D4123:61b-2']	bshad dang gci ba'i khang par ro //	bshad dang gci ba'i khang par ro //	61b	In the latrines and toilets.
['BO_T08_D4123:61b-3']	khang bzangs dag gi ngos dag tu //	khang bzangs dag gi ngos dag tu //	61b	On the walls of the vihāras
['BO_T08_D4123:61b-4']	thub pa'i sngon gyi skyes rabs bri //	thub pa'i sngon gyi skyes rabs bri //	61b	paint the previous births of the Sage.
['BO_T08_D4123:61b-5']	dper na thams cad sgrol dang ni //	dper na thams cad sgrol dang ni //	61b	For example, Viśvantara,
['BO_T08_D4123:61b-6', 'BO_T08_D4123:61b-7']	zla 'od bzod par smra la sogs //🔽gtsug lag khang sogs 'dul ba la //	zla 'od bzod par smra la sogs // gtsug lag khang sogs 'dul ba la //	61b	Candraprabha, Kṣāntivādi, and so forth.
['BO_T08_D4123:61b-8']	'jig rten mngon par dad 'phel phyir //	'jig rten mngon par dad 'phel phyir //	61b	In order to increase the faith of the world🔽in the Vinaya of the vihāras and so forth,
['BO_T08_D4123:61b-9']	ri mo'i cho ga brjod pa 'di //	ri mo'i cho ga brjod pa 'di //	61b	this description of the ritual of painting
['BO_T08_D4123:61b-10']	thugs rje can gyis legs par gnang //	thugs rje can gyis legs par gnang //	61b	was well-approved by the Compassionate One.
['BO_T08_D4123:61b-11']	khyams dang khang bzangs rnams su ni //	khyams dang khang bzangs rnams su ni //	61b	In the courtyards and vihāras,
['BO_T08_D4123:61b-12', 'BO_T08_D4123:61b-13']	ched du me sbar mi bya ste //🔽dgos pas de dang mthun par ni //	ched du me sbar mi bya ste // dgos pas de dang mthun par ni //	61b	one should not intentionally light fires.🔽However, for a purpose, it is allowed
['BO_T08_D4123:61b-14']	mdag ma yongs su spyad par bzhed //	mdag ma yongs su spyad par bzhed //	61b	to use the embers in a way that accords with that.
['BO_T08_D4123:61b-15']	sa gzhi yongs su sbyangs pa la //	sa gzhi yongs su sbyangs pa la //	61b	On a completely purified ground,
['BO_T08_D4123:61b-16']	me ni btang bar mi bya ste //	me ni btang bar mi bya ste //	61b	one should not light a fire.
['BO_T08_D4123:61b-17']	de phyir de ni sbar ba'i phyir //	de phyir de ni sbar ba'i phyir //	61b	Therefore, in order to light it,
['BO_T08_D4123:61b-18']	me ling rjes su gnang ba yin //	me ling rjes su gnang ba yin //	61b	the use of fire-sticks is permitted.🔽The words of the elders of the Buddha's assembly,🔽the king, the master,
['BO_T08_D4123:61b-19']	sangs rgyas tshogs kyi rgan po dang // rgyal po dang ni slob dpon dang // de bzhin mkhan po nyid kyi bka' //	sangs rgyas tshogs kyi rgan po dang // rgyal po dang ni slob dpon dang // de bzhin mkhan po nyid kyi bka' //	61b	and likewise the preceptor himself,
['BO_T08_D4123:61b-20']	gang zhig rigs na 'da' mi bya //	gang zhig rigs na 'da' mi bya //	61b	If it is suitable, do not transgress.
['BO_T08_D4123:61b-21']	dang po 'dir ni gang cung zad //	dang po 'dir ni gang cung zad //	61b	First, here, whatever is
['BO_T08_D4123:61b-22']	gnang med bkag pa med pa ni //	gnang med bkag pa med pa ni //	61b	not permitted, not prohibited,
['BO_T08_D4123:61b-23']	gang zhig rung dang mthun pa na //	gang zhig rung dang mthun pa na //	61b	and is in accordance with what is suitable,
['BO_T08_D4123:61b-24']	de ni the tshom med par spyad //	de ni the tshom med par spyad //	61b	that should be practiced without doubt.
['BO_T08_D4123:61b-25']	mi rung ba dang nye lta na //	mi rung ba dang nye lta na //	61b	If it is unsuitable and is seen to be close,
['BO_T08_D4123:61b-26']	sdom brtson rnams kyis de mi spyad //	sdom brtson rnams kyis de mi spyad //	61b	those who strive in the vows should not practice that.
['BO_T08_D4123:61b-27']	'di ni chos 'dul mdor bsdus pa //	'di ni chos 'dul mdor bsdus pa //	61b	This is a brief summary of the Dharma and Vinaya,🔽considered to be like a lamp.
['BO_T08_D4123:61b-28']	bstan bcos sgron ma lta bur gzhag /'dul ba 'am ni mdo sde yi //	bstan bcos sgron ma lta bur gzhag /'dul ba 'am ni mdo sde yi //	61b	If the nidāna of the Vinaya or the sūtras
['BO_T08_D4123:61b-29']	gleng gzhi gsal por ma dran na //	gleng gzhi gsal por ma dran na //	61b	is not clearly remembered,
['BO_T08_D4123:61b-30']	bzhugs pa'i grong khyer rnams kyi ming //	bzhugs pa'i grong khyer rnams kyi ming //	61b	the names of the cities where they were given
['BO_T08_D4123:61b-31']	gang 'dod don ni smos par bya //	gang 'dod don ni smos par bya //	61b	should be mentioned as desired.🔽Śrāvastī, Kapilavastu,
['BO_T08_D4123:61b-32']	mnyan yod gnas bcas tsam pa ka / b'a r'a na s'i yangs pa can //	mnyan yod gnas bcas tsam pa ka / b'a r'a na s'i yangs pa can //	61b	Vārāṇasī, Vaiśālī,
['BO_T08_D4123:61b-33']	rgyal po'i khab ces grags pa ste //	rgyal po'i khab ces grags pa ste //	61b	Rājagṛha—
['BO_T08_D4123:61b-34']	'di dag grong khyer chen por shes //	'di dag grong khyer chen por shes //	61b	these are known as the great cities.
['BO_T08_D4123:61b-35']	khyim bdag mgon med zas sbyin te //	khyim bdag mgon med zas sbyin te //	61b	The householder is Anāthapiṇḍada,
['BO_T08_D4123:61b-36']	sa bdag mi dbang gsal rgyal brjod //	sa bdag mi dbang gsal rgyal brjod //	61b	the king is Prasenajit.
['BO_T08_D4123:61b-37']	bud med rnams la sa ga ste //	bud med rnams la sa ga ste //	61b	Among the women, it is Śyāmā,
['BO_T08_D4123:61b-38']	brjed ngas dag ni smos par bya //	brjed ngas dag ni smos par bya //	61b	and the forgetful ones should be mentioned.
['BO_T08_D4123:61b-39']	grong khyer b'a r'a na s'i ste //	grong khyer b'a r'a na s'i ste //	61b	The king of the city of Vārāṇasī
['BO_T08_D4123:61b-40']	sa bdag yang ni tshangs sbyin no //	sa bdag yang ni tshangs sbyin no //	61b	was Brahmadatta.
['BO_T08_D4123:61b-41']	skyes pa 'am de bzhin bud med la //	skyes pa 'am de bzhin bud med la //	61b	Whether a man or a woman
['BO_T08_D4123:61b-42']	bsnyen gnas ster na bsgrub bya ba //	bsnyen gnas ster na bsgrub bya ba //	61b	is to be ordained,
['BO_T08_D4123:61b-43']	dang po'i sbyor ba gang yin la //	dang po'i sbyor ba gang yin la //	61b	whatever is the first practice
['BO_T08_D4123:61b-44']	klog pa dran pa mi gas la na //	klog pa dran pa mi gas la na //	61b	is to be remembered by the reciter.
['BO_T08_D4123:61b-45']	bslab pa'i gzhi ni mthar thug pa //	bslab pa'i gzhi ni mthar thug pa //	61b	The basis of training
['BO_T08_D4123:61b-46']	'di ni thub pas gsungs pa yin //	'di ni thub pas gsungs pa yin //	61b	is taught by the Sage.
['BO_T08_D4123:61b-47']	thog mar b'a r'a na s'ir ni //	thog mar b'a r'a na s'ir ni //	61b	First, in Vārāṇasī,
['BO_T08_D4123:61b-48', 'BO_T08_D4123:61b-49']	chos kyi 'khor lo bskor ba na //🔽lnga sde bzang la phan bzhed pas //	chos kyi 'khor lo bskor ba na // lnga sde bzang la phan bzhed pas //	61b	when the wheel of Dharma was turned,🔽the Blessed One taught the sūtras
['BO_T08_D4123:61b-50']	mdo sde bcom ldan 'das kyis gsungs //	mdo sde bcom ldan 'das kyis gsungs //	61b	for the sake of the five good ones.
['BO_T08_D4123:61b-51']	gnyis pa'ang gang gi 'khor kun ni //	gnyis pa'ang gang gi 'khor kun ni //	61b	The second was also for the sake of the assembly,
['BO_T08_D4123:61b-52']	gzugs la sogs pa phung por bcas //	gzugs la sogs pa phung por bcas //	61b	which included the aggregates of form and so forth.
['BO_T08_D4123:62a-0']	bdag 'dzin zhags pa gcig @62a * //	bdag 'dzin zhags pa gcig @62a * //	62a	With the single noose of grasping the self,
['BO_T08_D4123:62a-1']	bu yis // 'ching pa mtha' dag rnam grol mdzad //	bu yis // 'ching pa mtha' dag rnam grol mdzad //	62a	he liberated all those bound.
['BO_T08_D4123:62a-2', 'BO_T08_D4123:62a-3']	lnga sde bzang rnams nyid kyi phyir //🔽gos dag legs bgos 'tsham dang mdzes //	lnga sde bzang rnams nyid kyi phyir // gos dag legs bgos 'tsham dang mdzes //	62a	For the sake of the five good ones,🔽he taught the basis of training🔽with the conventions of round and so forth,
['BO_T08_D4123:62a-4', 'BO_T08_D4123:62a-5']	zlum po la sogs tha snyad kyis //🔽bslab gzhi yang dag gsungs pa yin //	zlum po la sogs tha snyad kyis //🔽bslab gzhi yang dag gsungs pa yin //	62a	well-covered, appropriate, and beautiful.
['BO_T08_D4123:62a-6']	ji ltar gnas ni gtsang ma'i lha //	ji ltar gnas ni gtsang ma'i lha //	62a	Just as the pure gods
['BO_T08_D4123:62a-7']	bag yod gos yongs gyon byed pa //	bag yod gos yongs gyon byed pa //	62a	wear the garment of heedfulness,
['BO_T08_D4123:62a-8']	de bzhin thub pas dge slong la //	de bzhin thub pas dge slong la //	62a	so the Sage
['BO_T08_D4123:62a-9']	zlum por rab tu gsungs pa yin //	zlum por rab tu gsungs pa yin //	62a	has declared the robe for the monk.
['BO_T08_D4123:62a-10', 'BO_T08_D4123:62a-11']	thub pas rim pa 'di yis ni //🔽bzang sbyin la sogs mtho ris dang // thar pa 'dod pa de dag la //	thub pas rim pa 'di yis ni // bzang sbyin la sogs mtho ris dang // thar pa 'dod pa de dag la //	62a	By this method, the Sage🔽established the bases of training🔽for those who desire heaven and liberation,
['BO_T08_D4123:62a-12', 'BO_T08_D4123:62a-13']	bslab pa'i gzhi yang bca' bar mdzad //🔽so ga'i dus na mtha' med pa'i //	bslab pa'i gzhi yang bca' bar mdzad // so ga'i dus na mtha' med pa'i //	62a	such as Bhadra and Dāna.🔽Just as one enters the ocean
['BO_T08_D4123:62a-14', 'BO_T08_D4123:62a-15']	rgya mtshor 'jug pa ji bzhin du //🔽gang gis dang por 'dul ba la //	rgya mtshor 'jug pa ji bzhin du // gang gis dang por 'dul ba la //	62a	in the spring, without limit,🔽so one should enter the training
['BO_T08_D4123:62a-16']	tshul khrims dri ma sbyong mdzad pa //	tshul khrims dri ma sbyong mdzad pa //	62a	in the beginning, to purify the stains of ethics.
['BO_T08_D4123:62a-17']	drug sde bdag nyid chen po rnams //	drug sde bdag nyid chen po rnams //	62a	The great beings of the group of six,
['BO_T08_D4123:62a-18']	ngo mtshar bcas pa'i spobs pa can //	ngo mtshar bcas pa'i spobs pa can //	62a	with their amazing eloquence,
['BO_T08_D4123:62a-19']	mtshon pa med kyang grub pa ste //	mtshon pa med kyang grub pa ste //	62a	are established without a symbol,
['BO_T08_D4123:62a-20']	bzang po de dag drang srong che //	bzang po de dag drang srong che //	62a	those good ones are great sages.🔽 Nanda, Upananda, Hastaka,
['BO_T08_D4123:62a-21']	dga' bo nye dga' 'gro mgyogs dang // 'char ka 'dun pa nam so ste //	dga' bo nye dga' 'gro mgyogs dang // 'char ka 'dun pa nam so ste //	62a	Udayi, Chanda, Revata,
['BO_T08_D4123:62a-22']	mkhas pa dpa' po drug sder grags //	mkhas pa dpa' po drug sder grags //	62a	the wise ones, the heroes, are known as the group of six,
['BO_T08_D4123:62a-23']	sangs rgyas bstan pa bsrung bar mdzad //	sangs rgyas bstan pa bsrung bar mdzad //	62a	they guard the teachings of the Buddha.
['BO_T08_D4123:62a-24']	slar yang de dag shin tu bzang //	slar yang de dag shin tu bzang //	62a	And again, they are very good.
['BO_T08_D4123:62a-25']	rab bsngags mun pa 'joms byed pa //	rab bsngags mun pa 'joms byed pa //	62a	They are praised, and destroy the darkness.
['BO_T08_D4123:62a-26']	mkhas pa rnams kyis gang ltar yang //	mkhas pa rnams kyis gang ltar yang //	62a	In whatever way the wise act,
['BO_T08_D4123:62a-27']	'dul ba las ni 'da' mi byed //	'dul ba las ni 'da' mi byed //	62a	They do not transgress the Vinaya.
['BO_T08_D4123:62a-28']	sangs rgyas sras su gang gyur pa //	sangs rgyas sras su gang gyur pa //	62a	Those who become sons of the Buddha
['BO_T08_D4123:62a-29']	de dag yon tan bsam mi khyab //	de dag yon tan bsam mi khyab //	62a	Have inconceivable good qualities.
['BO_T08_D4123:62a-30']	gang 'dir nye bar bstan pa ni //	gang 'dir nye bar bstan pa ni //	62a	What is taught here
['BO_T08_D4123:62a-31']	rtogs par byed pa'i bshes gnyen mchog / yun rings bsags sdig mi shes pas //	rtogs par byed pa'i bshes gnyen mchog / yun rings bsags sdig mi shes pas //	62a	Is the supreme spiritual friend who causes realization.
['BO_T08_D4123:62a-32', 'BO_T08_D4123:62a-33']	'gro ba gnyid kyis log pa 'di //🔽gang gis dam chos bstan pa yi //	'gro ba gnyid kyis log pa 'di // gang gis dam chos bstan pa yi //	62a	The ignorant beings who have fallen asleep
['BO_T08_D4123:62a-34']	lag pas bskul te sad mdzad pa'o //	lag pas bskul te sad mdzad pa'o //	62a	Are roused by the hand of the one who teaches the true Dharma.🔽The mind of the great being,🔽Softened by compassion,
['BO_T08_D4123:62a-35']	yun rings goms pas bskyed pa yi //	yun rings goms pas bskyed pa yi //	62a	Which has been generated through long cultivation,
['BO_T08_D4123:62a-36']	thugs rjes thugs ni brlan pa ste //	thugs rjes thugs ni brlan pa ste //	62a	Is moistened by compassion.
['BO_T08_D4123:62a-37']	bdag nyid chen po'i mdzad pa ni //	bdag nyid chen po'i mdzad pa ni //	62a	The deeds of the great being
['BO_T08_D4123:62a-38']	rnam bcu gdon mi za ba yin //	rnam bcu gdon mi za ba yin //	62a	Are the tenfold activities without doubt.
['BO_T08_D4123:62a-39']	gzhan dag byang chub lung bstan dang // byang chub sems bskyed bstan pa dang // sku tshe lnga cha 'dor ba dang // mchog gnyis rab tu byung ba dang // sangs rgyas gdul bya 'dul ba dang // mtshams gcad pa ni bsgrub pa dang // cho 'phrul rab tu bstan pa dang //	gzhan dag byang chub lung bstan dang // byang chub sems bskyed bstan pa dang // sku tshe lnga cha 'dor ba dang // mchog gnyis rab tu byung ba dang // sangs rgyas gdul bya 'dul ba dang // mtshams gcad pa ni bsgrub pa dang // cho 'phrul rab tu bstan pa dang //	62a	The Buddha's taming of disciples,🔽The accomplishment of the boundary-cutting,🔽The teaching of the miracles,🔽The going to the abode of the gods,🔽The explanation of the classification of karma,
['BO_T08_D4123:62a-40']	lha yi gnas su gshegs pa dang // las kyi dbye ba bshad pa dang // yab yum bden pa mthong ba la //	lha yi gnas su gshegs pa dang // las kyi dbye ba bshad pa dang // yab yum bden pa mthong ba la //	62a	The seeing of the truth by the father and mother,
['BO_T08_D4123:62a-41']	ji srid ma bkod de srid par //	ji srid ma bkod de srid par //	62a	As long as it is not arranged,
['BO_T08_D4123:62a-42']	mya ngan 'da' bar mi mdzad do //	mya ngan 'da' bar mi mdzad do //	62a	He does not attain nirvana.
['BO_T08_D4123:62b-0']	gang gis thub pa'i @62b bstan pa 'di //	gang gis thub pa'i @62b bstan pa 'di //	62b	By this, in this teaching of the Sage,
['BO_T08_D4123:62b-1']	'jig rten snang mdzad rin po che //	'jig rten snang mdzad rin po che //	62b	The world-illuminator, the jewel,
['BO_T08_D4123:62b-2']	rgya mtsho sgrol ba'i gru lta bu //	rgya mtsho sgrol ba'i gru lta bu //	62b	Like a boat for crossing the ocean,
['BO_T08_D4123:62b-3']	sdud po rnams la phyag 'tshal lo //	sdud po rnams la phyag 'tshal lo //	62b	I pay homage to the compilers.
['BO_T08_D4123:62b-4']	gang zhig mang du thos pa yis //	gang zhig mang du thos pa yis //	62b	By whom, through much hearing,
['BO_T08_D4123:62b-5']	skye ba'i lcags sgrog rnam grol ba //	skye ba'i lcags sgrog rnam grol ba //	62b	The fetters of birth are liberated,
['BO_T08_D4123:62b-6']	thos 'dzin mdo sde'i sde snod kyi //	thos 'dzin mdo sde'i sde snod kyi //	62b	The hearer, the sutra pitaka,
['BO_T08_D4123:62b-7']	sdud po 'phags pa kun dga' la'ang //	sdud po 'phags pa kun dga' la'ang //	62b	I also pay homage to the noble Ananda,
['BO_T08_D4123:62b-8']	gang gis ngan song sbrul gdug ni //	gang gis ngan song sbrul gdug ni //	62b	And the evil-doers of the lower realms,
['BO_T08_D4123:62b-9']	'dul ba'i legs bshad dri med pa'i //	'dul ba'i legs bshad dri med pa'i //	62b	The pure and excellent explanations of the Vinaya🔽Were the medicine that cured them.
['BO_T08_D4123:62b-10']	sngags kyis gso bar mdzad pa dang // 'phags pa nye ba 'khor la yang //	sngags kyis gso bar mdzad pa dang // 'phags pa nye ba 'khor la yang //	62b	To the noble Upāli
['BO_T08_D4123:62b-11', 'BO_T08_D4123:62b-12', 'BO_T08_D4123:62b-13']	gang gis kun nas ma mo yi //🔽sde snod rab tu bstan pa yis //🔽sgron ma bzhin du gsal mdzad pa //	gang gis kun nas ma mo yi // sde snod rab tu bstan pa yis // sgron ma bzhin du gsal mdzad pa //	62b	The entire canon of the mother🔽Was revealed,🔽And he illuminated it like a lamp.
['BO_T08_D4123:62b-14']	blo ldan 'phags pa 'od srungs la'ang //	blo ldan 'phags pa 'od srungs la'ang //	62b	To the wise noble Kāśyapa
['BO_T08_D4123:62b-15']	rgyal po'i khab tu sde snod gsum //	rgyal po'i khab tu sde snod gsum //	62b	The three baskets of the canon
['BO_T08_D4123:62b-16']	'dis legs thams cad bsdus pa yin //	'dis legs thams cad bsdus pa yin //	62b	Were well collected by this one.
['BO_T08_D4123:62b-17']	lhar bcas mi yi 'jig rten du //	lhar bcas mi yi 'jig rten du //	62b	In the human world with its gods
['BO_T08_D4123:62b-18']	snang ba cher mdzad 'di yin no //	snang ba cher mdzad 'di yin no //	62b	He was the one who created great light.🔽Wherever these learned ones
['BO_T08_D4123:62b-19', 'BO_T08_D4123:62b-20']	gang du thos ldan 'di dag dang // dgra bcom sdig pa ring spangs pa //🔽lnga brgya po ni dam pa'i chos //	gang du thos ldan 'di dag dang // dgra bcom sdig pa ring spangs pa // lnga brgya po ni dam pa'i chos //	62b	And the arhats who had abandoned evil🔽Were present,🔽The five hundred were known as the lords
['BO_T08_D4123:62b-21', 'BO_T08_D4123:62b-22']	yang dag bsdus pa'i dbang por grags //🔽brgya byin thog mar byas pa yi //	yang dag bsdus pa'i dbang por grags // brgya byin thog mar byas pa yi //	62b	Who had properly collected the true Dharma.🔽The gods, with Śakra at their head,
['BO_T08_D4123:62b-23']	lha rnams dam ches gus pa yis //	lha rnams dam ches gus pa yis //	62b	Out of deep respect for the true Dharma
['BO_T08_D4123:62b-24']	gang du 'dus pa chen pos ni //	gang du 'dus pa chen pos ni //	62b	Gathered together
['BO_T08_D4123:62b-25']	nam mkha'i ngos ni rgyan du byas //	nam mkha'i ngos ni rgyan du byas //	62b	And adorned the sky.
['BO_T08_D4123:62b-26']	rgyal po'i khab kyi mthar yang ni //	rgyal po'i khab kyi mthar yang ni //	62b	And at the edge of the royal capital,
['BO_T08_D4123:62b-27']	sa gzhi lha rnams me tog ni //	sa gzhi lha rnams me tog ni //	62b	The earth gods scattered flowers
['BO_T08_D4123:62b-28']	lag nas kun tu 'thor ba yis //	lag nas kun tu 'thor ba yis //	62b	From their hands all around,
['BO_T08_D4123:62b-29']	gang du de ni yun rings mdzes //	gang du de ni yun rings mdzes //	62b	Where he was for a long time beautiful.🔽When the supreme jewel of the holy Dharma
