segmentnr	original	analyzed	folio	translated
['BO_T07_D4086:1b-12']	gang dag yin zhe na /	gang dag yin zhe na /	1b	What are they?
['BO_T07_D4086:1b-13']	'di lta ste /	'di lta ste /	1b	They are as follows:
['BO_T07_D4086:1b-14']	stong chung du'i 'jig rten gyi khams dang / stong gnyis pa bar ma'i 'jig rten gyi khams dang / stong gsum gyi stong chen po'i 'jig rten gyi khams so //	stong chung du'i 'jig rten gyi khams dang / stong gnyis pa bar ma'i 'jig rten gyi khams dang / stong gsum gyi stong chen po'i 'jig rten gyi khams so //	1b	the small chiliocosm, the dichiliocosm, the trichiliocosm.
['BO_T07_D4086:1b-15']	stong chung du'i 'jig rten gyi khams gang zhe na /	stong chung du'i 'jig rten gyi khams gang zhe na /	1b	What is the small chiliocosm?🔽It is the totality of one thousand universes of the form of a wheel, with its mountains, oceans, continents, etc.
['BO_T07_D4086:2a-0', 'BO_T07_D4086:2a-1']	stong gsum gyi 'jig rten gyi khams na nyi ma rnam par snang ba rnams kun du 'khor zhing phyogs snang bar @2a * //🔽byed pa ci yod pa de nyid kyi yin te /	stong gsum gyi 'jig rten gyi khams na nyi ma rnam par snang ba rnams kun du 'khor zhing phyogs snang bar @2a * // byed pa ci yod pa de nyid kyi yin te /	2a	The sun and moon illuminate and warm this totality.
['BO_T07_D4086:2a-2']	zla ba stong dang / nyi ma stong dang / ri'i rgyal po ri rab stong dang / shar gyi lus 'phags po stong dang // lho'i 'dzam bu'i gling stong dang // nub kyi ba lang spyod stong dang // byang gi sgra mi snyan stong dang //	zla ba stong dang / nyi ma stong dang / ri'i rgyal po ri rab stong dang / shar gyi lus 'phags po stong dang // lho'i 'dzam bu'i gling stong dang // nub kyi ba lang spyod stong dang // byang gi sgra mi snyan stong dang //	2a	One thousand moons, one thousand suns, one thousand Sumerus which are the kings of mountains, one thousand Four-Continents with their Jambudvipa, one thousand good existences, one thousand hells form what, by adding the word sahasra, one thousand, is called a small chiliocosm.🔽One thousand small chiliocosms make a dichiliocosm.🔽One thousand dichiliocosms make a trichiliocosm.
['BO_T07_D4086:2a-3']	rgyal chen bzhi pa'i lha'i ris stong dang // sum cu rtsa gsum pa stong dang // 'thab bral ba stong dang / dga' ldan pa stong dang / 'phrul dga' ba stong dang / gzhan 'phrul dbang byed pa stong dang / tshangs pa'i 'jig rten stong ste /	rgyal chen bzhi pa'i lha'i ris stong dang // sum cu rtsa gsum pa stong dang // 'thab bral ba stong dang / dga' ldan pa stong dang / 'phrul dga' ba stong dang / gzhan 'phrul dbang byed pa stong dang / tshangs pa'i 'jig rten stong ste /	2a	a thousand worlds of the Four Great Kings, a thousand worlds of the Thirty-three Gods, a thousand worlds of the Yāma Gods, a thousand worlds of the Joyous Gods, a thousand worlds of the Creative-enjoyment Gods, a thousand worlds of the Gods Who Control the Creations of Others, and a thousand worlds of Brahmā.
['BO_T07_D4086:2a-4']	dge slong dag 'di ni stong spyi phud kyi 'jig rten gyi khams zhes bya'o //	dge slong dag 'di ni stong spyi phud kyi 'jig rten gyi khams zhes bya'o //	2a	Bhikṣus, this is called a chiliocosm.
['BO_T07_D4086:2a-5']	stong gnyis pa bar ma'i 'jig rten gyi khams gang zhe na /	stong gnyis pa bar ma'i 'jig rten gyi khams gang zhe na /	2a	What is a dichiliochosm?
['BO_T07_D4086:2a-6']	stong chung du'i 'jig rten gyi khams stong gang yin pa de ni stong gnyis pa bar ma'i 'jig rten gyi khams zhes bya'o //	stong chung du'i 'jig rten gyi khams stong gang yin pa de ni stong gnyis pa bar ma'i 'jig rten gyi khams zhes bya'o //	2a	A thousand trichiliocosms is called a dichiliochosm.
['BO_T07_D4086:2a-7']	stong gsum gyi stong chen po'i khams gang zhe na /	stong gsum gyi stong chen po'i khams gang zhe na /	2a	What is a trichiliocosm?
['BO_T07_D4086:2a-8']	dge slong dag stong gnyis pa bar ma'i 'jig rten gyi khams stong gang yin pa de ni stong gsum gyi stong chen po'i 'jig rten gyi khams zhes bya'o//	dge slong dag stong gnyis pa bar ma'i 'jig rten gyi khams stong gang yin pa de ni stong gsum gyi stong chen po'i 'jig rten gyi khams zhes bya'o//	2a	Bhikṣus, a thousand dichiliochosms is called a trichiliocosm.
['BO_T07_D4086:2a-9', 'BO_T07_D4086:2a-10']	dge slong dag de lta bu'i stong gsum gyi stong chen po'i 'jig rten gyi khams rnams shar phyogs su mtha' med cing mu med la /🔽'jig pa'am / zhig par gnas shing /	dge slong dag de lta bu'i stong gsum gyi stong chen po'i 'jig rten gyi khams rnams shar phyogs su mtha' med cing mu med la / 'jig pa'am / zhig par gnas shing /	2a	“Monks, such trichiliocosms in the east are limitless and endless.
['BO_T07_D4086:2a-11', 'BO_T07_D4086:2b-0']	chags pa'am chags par gnas te /🔽gzhan 'jig cing @2b gzhan zhig par gnas la /	chags pa'am chags par gnas te / gzhan 'jig cing @2b gzhan zhig par gnas la /	2a	They may be destroyed or destroyed and then remain.🔽They may be formed or formed and then remain.🔽Some are destroyed while others are destroyed and then remain.
['BO_T07_D4086:2b-1']	gzhan chags shing gzhan 'chags par gnas so //	gzhan chags shing gzhan 'chags par gnas so //	2b	Some are formed while others are formed and then remain.
['BO_T07_D4086:2b-2']	dge slong dag 'di lta bur stong gsum gyi stong chen po'i 'jig rten gyi khams lho dang / nub dang / byang gi phyogs su mtha' med cing mu med la /	dge slong dag 'di lta bur stong gsum gyi stong chen po'i 'jig rten gyi khams lho dang / nub dang / byang gi phyogs su mtha' med cing mu med la /	2b	“Monks, such trichiliocosms in the south, west, and north are limitless and endless.
['BO_T07_D4086:2b-3']	'jig pa'am / zhig par gnas shing /	'jig pa'am / zhig par gnas shing /	2b	They may be destroyed or destroyed and then remain.
['BO_T07_D4086:2b-4', 'BO_T07_D4086:2b-5']	chags pa 'am 'chags par gnas te /🔽gzhan 'jig cing gzhan zhig par gnas la /	chags pa 'am 'chags par gnas te / gzhan 'jig cing gzhan zhig par gnas la /	2b	They may be formed or formed and then remain.🔽Some are destroyed while others are destroyed and then remain.
['BO_T07_D4086:2b-6']	gzhan chags shing gzhan 'chags par gnas so //	gzhan chags shing gzhan 'chags par gnas so //	2b	Some are formed while others are formed and then remain.
['BO_T07_D4086:2b-7']	dge slong dag nam mkha' la char pa'i 'bru shing rta'i srog shing tsam 'bab ste /	dge slong dag nam mkha' la char pa'i 'bru shing rta'i srog shing tsam 'bab ste /	2b	“Monks, rain falls from the sky in the form of grains the size of chariot axles.
['BO_T07_D4086:2b-8']	chu'i rgyun rnams rab tu 'bab pa na bar chad med pa de bzhin du /	chu'i rgyun rnams rab tu 'bab pa na bar chad med pa de bzhin du /	2b	Just as the flow of water is uninterrupted,🔽so it is, monks, with the eastern direction.
['BO_T07_D4086:2b-9']	dge slong dag ngas lha'i mig rnam par dag pa mi las 'das pas shar phyogs su de lta bu stong gsum gyi stong chen po'i 'jig rten gyi khams mtha' med cing mu med pa /	dge slong dag ngas lha'i mig rnam par dag pa mi las 'das pas shar phyogs su de lta bu stong gsum gyi stong chen po'i 'jig rten gyi khams mtha' med cing mu med pa /	2b	With my purified divine eye, which is beyond that of humans, I see the world as it is, without end or limit.
['BO_T07_D4086:2b-10', 'BO_T07_D4086:2b-11']	gzhan 'jig pa'am zhig par gnas shing /🔽chags pa'am 'chags par gnas la /	gzhan 'jig pa'am zhig par gnas shing / chags pa'am 'chags par gnas la /	2b	Some worlds are in the process of destruction,🔽some are in the process of formation,
['BO_T07_D4086:2b-12']	gzhan 'jig cing gzhan zhig par gnas la /	gzhan 'jig cing gzhan zhig par gnas la /	2b	some are in the process of destruction,🔽some are in the process of formation.
['BO_T07_D4086:2b-13', 'BO_T07_D4086:2b-14', 'BO_T07_D4086:2b-15']	gzhan chags shing gzhan 'chags par gnas pa dang / de bzhin du lho dang / nub dang / byang phyogs su de snyed kyi stong gsum gyi stong chen po'i 'jig rten gyi khams rnams mtha' med cing mu med la 'jig pa'am /🔽zhig par gnas shing /🔽chags pa'am 'chags par gnas te /	gzhan chags shing gzhan 'chags par gnas pa dang / de bzhin du lho dang / nub dang / byang phyogs su de snyed kyi stong gsum gyi stong chen po'i 'jig rten gyi khams rnams mtha' med cing mu med la 'jig pa'am / zhig par gnas shing / chags pa'am 'chags par gnas te /	2b	Similarly, in the southern, western, and northern directions, I see worlds without end or limit, some in the process of destruction,🔽some in the process of formation,🔽some in the process of destruction,
['BO_T07_D4086:2b-16']	gzhan 'jig cing gzhan zhig par gnas la /	gzhan 'jig cing gzhan zhig par gnas la /	2b	some in the process of formation.
['BO_T07_D4086:2b-17']	gzhan 'chags shing gzhan chags par gnas pa dag kyang mthong ngo zhes bka' stsal nas /	gzhan 'chags shing gzhan chags par gnas pa dag kyang mthong ngo zhes bka' stsal nas /	2b	I also see others who are in the process of being created and others that have been created.
['BO_T07_D4086:2b-18']	bcom ldan 'das nang du yang dag 'jog pa'i phyir gnas khang du gshegs so //	bcom ldan 'das nang du yang dag 'jog pa'i phyir gnas khang du gshegs so //	2b	” Then the Blessed One entered his living quarters to go into solitary retreat.
['BO_T07_D4086:2b-19']	de'i tshe na /	de'i tshe na /	2b	At that time,
['BO_T07_D4086:2b-20']	tshe dang ldan pa mood gal ya na chen po 'khor de nyid kyi nang du 'dus par gyur te 'dug go //	tshe dang ldan pa mood gal ya na chen po 'khor de nyid kyi nang du 'dus par gyur te 'dug go //	2b	the venerable Mahā­maudgalyāyana was present in the assembly.
['BO_T07_D4086:2b-21']	de nas tshe dang ldan pa mood gal ya na chen pos dge slong rnams la smras pa /	de nas tshe dang ldan pa mood gal ya na chen pos dge slong rnams la smras pa /	2b	Then the venerable Mahā­maudgalyāyana said to the monks,
['BO_T07_D4086:2b-22', 'BO_T07_D4086:2b-23']	tshe dang ldan pa dag ji tsam du bcom ldan 'das kyis legs par bstan pa dang / 'di ltar shing rta'i srog shing gi dpes bstan pa la ni legs te ngo mtshar to //🔽de la stong spyi phud kyi 'jig rten gyi khams na ri chen po nyis stong yod de /	tshe dang ldan pa dag ji tsam du bcom ldan 'das kyis legs par bstan pa dang / 'di ltar shing rta'i srog shing gi dpes bstan pa la ni legs te ngo mtshar to // de la stong spyi phud kyi 'jig rten gyi khams na ri chen po nyis stong yod de /	2b	“Venerable friends, it is wonderful that the Blessed One has taught so well and with such an analogy of a chariot’s axle.🔽In this trichiliocosm there are two thousand great mountains,
['BO_T07_D4086:2b-24']	ri'i rgyal po ri rab stong dang / khor yug gi ri stong rnams so //	ri'i rgyal po ri rab stong dang / khor yug gi ri stong rnams so //	2b	a thousand of them being the kings of mountains, Mount Sumeru, and a thousand of them being the surrounding mountains.”
['BO_T07_D4086:2b-25', 'BO_T07_D4086:3a-0']	stong spyi phud kyi 'jig rten gyi khams na rgya mtsho chen po nyis stong yod de /🔽nang gi rgya mtsho chen po stong dang / @3a * //	stong spyi phud kyi 'jig rten gyi khams na rgya mtsho chen po nyis stong yod de / nang gi rgya mtsho chen po stong dang / @3a * //	2b	In the universe with four great continents, there are two thousand great oceans.🔽There are one thousand inner great oceans
['BO_T07_D4086:3a-1']	phyi rol gyi rgya mtsho chen po stong rnams so //	phyi rol gyi rgya mtsho chen po stong rnams so //	3a	and one thousand outer great oceans.
['BO_T07_D4086:3a-2']	stong spyi phud kyi 'jig rten gyi khams na ri sum stong yod de /	stong spyi phud kyi 'jig rten gyi khams na ri sum stong yod de /	3a	In the universe with four great continents, there are three thousand mountains.
['BO_T07_D4086:3a-3']	sems can dmyal ba stong dang / dud 'gro stong dang / yi dvags stong rnams so //	sems can dmyal ba stong dang / dud 'gro stong dang / yi dvags stong rnams so //	3a	There are one thousand hells, one thousand animal realms, and one thousand ghost realms.
['BO_T07_D4086:3a-4']	stong spyi phud kyi 'jig rten gyi khams na gling chen po bzhi stong yod de /	stong spyi phud kyi 'jig rten gyi khams na gling chen po bzhi stong yod de /	3a	In the universe with four great continents, there are four thousand great continents.
['BO_T07_D4086:3a-5']	shar gyi lus 'phags po stong dang / lho'i 'dzam bu gling stong dang / nub kyi ba lang spyod stong dang / byang gi sgra mi snyan stong rnams so //	shar gyi lus 'phags po stong dang / lho'i 'dzam bu gling stong dang / nub kyi ba lang spyod stong dang / byang gi sgra mi snyan stong rnams so //	3a	There are one thousand of the eastern Videha, one thousand of the southern Jambudvīpa, one thousand of the western Godānīya, and one thousand of the northern Kuru.
['BO_T07_D4086:3a-6']	stong spyi phud kyi 'jig rten gyi khams na shing chen po bzhi stong yod de /	stong spyi phud kyi 'jig rten gyi khams na shing chen po bzhi stong yod de /	3a	In the universe with four great continents, there are four thousand great trees.
['BO_T07_D4086:3a-7']	'dzam bu'i gling pa'i shing rgya mtsho'i 'gram gyi shal ma li chen po stong dang / lha ma yin gyi ris kyi tsi tra pa ta li stong dang / sum cu rtsa gsum pa'i sa brtol stong rnams so //	'dzam bu'i gling pa'i shing rgya mtsho'i 'gram gyi shal ma li chen po stong dang / lha ma yin gyi ris kyi tsi tra pa ta li stong dang / sum cu rtsa gsum pa'i sa brtol stong rnams so //	3a	1000 great śālmali trees on the shores of the ocean in Jambudvīpa, 1000 citrapatali trees in the realm of the demigods, and 1000 trees in the realm of the Thirty-three.
['BO_T07_D4086:3a-8']	stong spyi phud kyi 'jig rten gyi khams na klu'i rigs bzhi stong yod de /	stong spyi phud kyi 'jig rten gyi khams na klu'i rigs bzhi stong yod de /	3a	In the trichiliocosm there are 1000 types of nāgas.
['BO_T07_D4086:3a-9']	rigs sgo nga las skye ba stong dang / mngal nas skye ba stong dang / drod gsher las skye ba stong dang / rdzus te skye ba stong rnams so //	rigs sgo nga las skye ba stong dang / mngal nas skye ba stong dang / drod gsher las skye ba stong dang / rdzus te skye ba stong rnams so //	3a	There are 1000 types of nāgas born from eggs, 1000 types born from wombs, 1000 types born from heat and moisture, and 1000 types of spontaneously born nāgas.
['BO_T07_D4086:3a-10']	stong spyi phud kyi 'jig rten gyi khams na nam mkha' lding gi rigs bzhi stong yod de /	stong spyi phud kyi 'jig rten gyi khams na nam mkha' lding gi rigs bzhi stong yod de /	3a	In the trichiliocosm there are 1000 types of garuḍas.
['BO_T07_D4086:3a-11']	nam mkha' lding gi rigs sgo nga las skye ba stong dang / mngal nas skye ba stong dang / drod gsher las skye ba stong dang / rdzus te skye ba stong rnams so //	nam mkha' lding gi rigs sgo nga las skye ba stong dang / mngal nas skye ba stong dang / drod gsher las skye ba stong dang / rdzus te skye ba stong rnams so //	3a	There are 1000 types of garuḍas born from eggs, 1000 types born from wombs, 1000 types born from heat and moisture, and 1000 types of spontaneously born garuḍas.
['BO_T07_D4086:3a-12']	stong spyi phud kyi 'jig rten gyi khams na rgyal po chen po bzhi stong yod de /	stong spyi phud kyi 'jig rten gyi khams na rgyal po chen po bzhi stong yod de /	3a	In the universe of a chiliocosm, there are one thousand of the four great kings.
['BO_T07_D4086:3a-13']	yul 'khor srung stong dang / 'phags skyes po stong dang / mig mi bzang stong dang / rnam thos kyi bu stong rnams so //	yul 'khor srung stong dang / 'phags skyes po stong dang / mig mi bzang stong dang / rnam thos kyi bu stong rnams so //	3a	There are one thousand of Dhṛtarāṣṭra, one thousand of Virūḍhaka, one thousand of Virūpākṣa, and one thousand of Vaiśravaṇa.
['BO_T07_D4086:3a-14']	stong spyi phud kyi 'jig rten gyi khams na 'gro ba lnga stong yod de /	stong spyi phud kyi 'jig rten gyi khams na 'gro ba lnga stong yod de /	3a	In the universe of a chiliocosm, there are five thousand realms of living beings.
['BO_T07_D4086:3a-15']	sems can dmyal ba'i 'gro ba stong dang / dud 'gro dang ; yi dags dang / lha dang mi'i 'gro ba stong rnams so //	sems can dmyal ba'i 'gro ba stong dang / dud 'gro dang ; yi dags dang / lha dang mi'i 'gro ba stong rnams so //	3a	There are one thousand realms of hell beings, one thousand of animals, one thousand of ghosts, one thousand of gods, and one thousand of humans.
['BO_T07_D4086:3a-16']	stong spyi phud kyi 'jig rten gyi khams na 'dun sa chen po nyis stong yod de /	stong spyi phud kyi 'jig rten gyi khams na 'dun sa chen po nyis stong yod de /	3a	In the universe of a chiliocosm, there are two thousand great assemblies.
['BO_T07_D4086:3a-17']	lha'i 'dun sa chos bzangs stong dang / lha ma yin gyi 'dun sa nor bzangs zhes bya ba stong rnams so //	lha'i 'dun sa chos bzangs stong dang / lha ma yin gyi 'dun sa nor bzangs zhes bya ba stong rnams so //	3a	There are one thousand assemblies of the gods in Sudharmā, and one thousand assemblies of the demigods in Sudharmā.
['BO_T07_D4086:3a-18']	'jig rten gzhag pa las tshigs dang po'o //	'jig rten gzhag pa las tshigs dang po'o //	3a	This is the first chapter, on the arrangement of the world, from The Treatise on the Treasury of Abhidharma.🔽A sutra states:
['BO_T07_D4086:3a-19']	mdo las / skye gnas ri dang rol mtsho dang // de bzhin sems can dmyal brgyad gzhan //	mdo las / skye gnas ri dang rol mtsho dang // de bzhin sems can dmyal brgyad gzhan //	3a	There are mountains and pleasure groves, and likewise eight other hells,
['BO_T07_D4086:3a-20']	sems can gnas dgu rab bshad de //	sems can gnas dgu rab bshad de //	3a	The nine abodes of sentient beings are explained.
['BO_T07_D4086:3a-21']	las lam bcu po de bzhin no //	las lam bcu po de bzhin no //	3a	The ten karmic paths are also like that.
['BO_T07_D4086:3a-22']	stong spyi phud kyi 'jig rten gyi khams na 'dod pa'i skye gnas gsum yod de /	stong spyi phud kyi 'jig rten gyi khams na 'dod pa'i skye gnas gsum yod de /	3a	In the trichiliocosm, there are three desire realms.
['BO_T07_D4086:3b-0']	gsum gang @3b gang zhe na /	gsum gang @3b gang zhe na /	3b	What are the three?
['BO_T07_D4086:3b-1']	sems can 'dod pa nye bar gnas pa dag yod de /	sems can 'dod pa nye bar gnas pa dag yod de /	3b	There are sentient beings who abide in desire.
['BO_T07_D4086:3b-2']	gang dag 'dod pa nye bar gnas pa rnams la dbang phyug gis dbang byed pa dag ste /	gang dag 'dod pa nye bar gnas pa rnams la dbang phyug gis dbang byed pa dag ste /	3b	They are those who exercise sovereignty over those who abide in desire.
['BO_T07_D4086:3b-3']	'di lta ste /	'di lta ste /	3b	For example,
['BO_T07_D4086:3b-4']	mi kha cig dang / lha rnams so //	mi kha cig dang / lha rnams so //	3b	some humans and gods.
['BO_T07_D4086:3b-5']	'di ni 'dod pa'i skye gnas dang po'o //	'di ni 'dod pa'i skye gnas dang po'o //	3b	This is the first desire realm.
['BO_T07_D4086:3b-6']	sems can 'dod pas sprul pa dag yod de /	sems can 'dod pas sprul pa dag yod de /	3b	There are sentient beings who emanate desire.
['BO_T07_D4086:3b-7']	gang dag 'dod pas sprul pa dag la dbang phyug gis dbang byed pa dag ste /	gang dag 'dod pas sprul pa dag la dbang phyug gis dbang byed pa dag ste /	3b	They are those who exercise sovereignty over those who emanate desire.
['BO_T07_D4086:3b-8']	'di lta ste /	'di lta ste /	3b	For example,
['BO_T07_D4086:3b-9']	'phrul dga'i lha rnams so //	'phrul dga'i lha rnams so //	3b	the gods of Nirmāṇarati.
['BO_T07_D4086:3b-10', 'BO_T07_D4086:3b-11']	'di ni 'dod pa'i skye gnas gnyis pa'o //🔽sems can 'dod pa'i sprul pa gzhan dag yod de //	'di ni 'dod pa'i skye gnas gnyis pa'o // sems can 'dod pa'i sprul pa gzhan dag yod de //	3b	This is the second desire realm.🔽There are other sentient beings who emanate desire.
['BO_T07_D4086:3b-12']	gang dag 'dod pa gzhan gyis sprul pa rnams la dbang phyug gis dbang byed pa dag ste /	gang dag 'dod pa gzhan gyis sprul pa rnams la dbang phyug gis dbang byed pa dag ste /	3b	They are those who exercise sovereignty over those who emanate desire.
['BO_T07_D4086:3b-13']	'di lta ste /	'di lta ste /	3b	It is as follows:
['BO_T07_D4086:3b-14']	gzhan 'phrul dbang byed kyi lha rnams so //	gzhan 'phrul dbang byed kyi lha rnams so //	3b	the Paranirmitavasavartin gods.
['BO_T07_D4086:3b-15']	'di ni 'dod pa'i skye gnas gsum pa'o //	'di ni 'dod pa'i skye gnas gsum pa'o //	3b	This is the third place of birth in the desire realm.
['BO_T07_D4086:3b-16']	stong spyi phud kyi 'jig rten gyi khams na bde ba'i skye gnas gsum yod de /	stong spyi phud kyi 'jig rten gyi khams na bde ba'i skye gnas gsum yod de /	3b	In the universe with a billion worlds, there are three places of birth in the form realm.🔽There are sentient beings who, in this very body, are moistened, fully moistened,
['BO_T07_D4086:3b-17']	sems can gang dag lus 'di nyid la dben pa las skyes pa'i dga' ba dang bde ba las brlan par byed cing yongs su brlan par byed de /	sems can gang dag lus 'di nyid la dben pa las skyes pa'i dga' ba dang bde ba las brlan par byed cing yongs su brlan par byed de /	3b	satisfied, and pervaded by the joy and pleasure born of seclusion.
['BO_T07_D4086:3b-18']	yongs su tshim par byed cing yongs su khyab par byed pa dag yod do //	yongs su tshim par byed cing yongs su khyab par byed pa dag yod do //	3b	Having moistened, fully moistened,
['BO_T07_D4086:3b-19', 'BO_T07_D4086:3b-20']	de dag lus 'di nyid la dben pa las skyes pa'i dga' ba dang / bde bas brlan par byas shing yongs su brlan par byas te /🔽yongs su tshim par byas shing yongs su khyab par byas nas bde bar reg pa la gnas so //	de dag lus 'di nyid la dben pa las skyes pa'i dga' ba dang / bde bas brlan par byas shing yongs su brlan par byas te / yongs su tshim par byas shing yongs su khyab par byas nas bde bar reg pa la gnas so //	3b	satisfied, and pervaded this very body with the joy and pleasure born of seclusion, they abide in blissful contact.
['BO_T07_D4086:3b-21']	de dag bde ba de dang / bde ba la gnas pa des tshe ring zhing yun ring por gnas te /	de dag bde ba de dang / bde ba la gnas pa des tshe ring zhing yun ring por gnas te /	3b	By that bliss and abiding in bliss, they live long and endure for a long time.
['BO_T07_D4086:3b-22']	'di lta ste /	'di lta ste /	3b	It is as follows:
['BO_T07_D4086:3b-23']	tshangs ris kyi lha rnams so //	tshangs ris kyi lha rnams so //	3b	the Brahmakayika gods.
['BO_T07_D4086:3b-24']	'di ni bde ba'i skye gnas dang po'o //	'di ni bde ba'i skye gnas dang po'o //	3b	This is the first abode of beings.🔽There are beings who moisten, drench,
['BO_T07_D4086:3b-25', 'BO_T07_D4086:3b-26']	sems can gang dag lus 'di nyid la ting nge 'dzin las skyes pa'i dga' ba dang / bde bas brlan par byed cing yongs su brlan par byed de yongs su tshim par byed cing yongs su khyab par byed pa dag yod do //🔽de dag lus 'di nyid la ting nge 'dzin las skyes pa'i dga' ba dang / bde bas brlan par byas shing yongs su brlan par byas te /	sems can gang dag lus 'di nyid la ting nge 'dzin las skyes pa'i dga' ba dang / bde bas brlan par byed cing yongs su brlan par byed de yongs su tshim par byed cing yongs su khyab par byed pa dag yod do // de dag lus 'di nyid la ting nge 'dzin las skyes pa'i dga' ba dang / bde bas brlan par byas shing yongs su brlan par byas te /	3b	pervade, and fill this very body with the joy and bliss born of concentration.🔽Having moistened, drenched,
['BO_T07_D4086:3b-27']	yongs su tshim par byas shing yongs su khyab par byas nas bde bar reg pa la gnas so //	yongs su tshim par byas shing yongs su khyab par byas nas bde bar reg pa la gnas so //	3b	pervaded, and filled this very body with the joy and bliss born of concentration, they abide in bliss, touched by bliss.
['BO_T07_D4086:3b-28']	de dag bde ba de dang bde ba la gnas pa des tshe ring zhing yun ring por gnas te /	de dag bde ba de dang bde ba la gnas pa des tshe ring zhing yun ring por gnas te /	3b	Through that bliss and abiding in bliss, they live long and endure for a long time.
['BO_T07_D4086:3b-29']	'di lta ste /	'di lta ste /	3b	For example,
['BO_T07_D4086:3b-30']	'od gsal gyi lha rnams so //	'od gsal gyi lha rnams so //	3b	it is like the gods of the Abhasvara realm.
['BO_T07_D4086:3b-31']	'di ni bde ba'i skye gnas gnyis pa'o //	'di ni bde ba'i skye gnas gnyis pa'o //	3b	This is the second abode of beings.
['BO_T07_D4086:4a-0']	sems can @4a * //	sems can @4a * //	4a	There are beings who,
['BO_T07_D4086:4a-1']	gang dag lus 'di nyid la dga' ba med pa'i bde bas brlan par byed pa dang / yongs su brlan par byed de /	gang dag lus 'di nyid la dga' ba med pa'i bde bas brlan par byed pa dang / yongs su brlan par byed de /	4a	They are those who moisten and fully moisten this body with the bliss of not delighting in this body.
['BO_T07_D4086:4a-2']	yongs su tshim par byed cing yongs su khyab par byed pa dag yod do //	yongs su tshim par byed cing yongs su khyab par byed pa dag yod do //	4a	There are those who moisten, fully moisten,
['BO_T07_D4086:4a-3']	de dag lus 'di nyid la dga' ba med pa'i bde bas brlan par byas shing yongs su brlan par byas te /	de dag lus 'di nyid la dga' ba med pa'i bde bas brlan par byas shing yongs su brlan par byas te /	4a	satisfy, and fully satisfy this very body with the bliss of non-desire.
['BO_T07_D4086:4a-4']	yongs su tshim par byas shing yongs su khyab par byas nas bde bar reg pa la gnas so //	yongs su tshim par byas shing yongs su khyab par byas nas bde bar reg pa la gnas so //	4a	Having moistened, fully moistened,🔽satisfied, and fully satisfied this very body with the bliss of non-desire, they abide in blissful touch.
['BO_T07_D4086:4a-5']	de dag bde ba de dang bde ba la gnas pa des tshe ring zhing yun ring du gnas te 'di lta ste /	de dag bde ba de dang bde ba la gnas pa des tshe ring zhing yun ring du gnas te 'di lta ste /	4a	By that bliss and abiding in bliss, they live long and endure for a long time, just as
['BO_T07_D4086:4a-6']	dge rgyas kyi lha rnams so //	dge rgyas kyi lha rnams so //	4a	the gods of the Vast Goodness heaven.
['BO_T07_D4086:4a-7']	'di ni bde ba'i skye gnas gsum pa'o //	'di ni bde ba'i skye gnas gsum pa'o //	4a	This is the third abode of bliss.
