segmentnr	original	analyzed	translated
['BO_T02_D2547:18a-10']	stan bde ba la byams pa'i go ba gos la 'dug ste /	stan bde ba la byams pa'i go ba gos la 'dug ste /	Sitting on a comfortable seat, wearing the armor of loving kindness,
['BO_T02_D2547:18a-11']	mandala dang mchod pa bshams nas snying rje'i ya lad bgos te /	mandala dang mchod pa bshams nas snying rje'i ya lad bgos te /	having set out the mandala and offerings,
['BO_T02_D2547:18a-12']	bdud bzhi'i 'jigs pa bsal nas bdud kyi dpung rnams pham par byas nas /	bdud bzhi'i 'jigs pa bsal nas bdud kyi dpung rnams pham par byas nas /	having removed the fear of the four maras, having defeated the forces of the maras,
['BO_T02_D2547:18a-13']	rdzogs pa'i sangs rgyas mgron du spyan drangs la /	rdzogs pa'i sangs rgyas mgron du spyan drangs la /	having invited the perfect Buddhas as guests,
['BO_T02_D2547:18b-0']	phyag bya ba dang / mchod pa dang / lus dbul ba dang / @18b bstod pa byas la rnam pa thams cad dang ldan pa'i rgyu ba thams cad snang ba med par mos pa las /	phyag bya ba dang / mchod pa dang / lus dbul ba dang / @18b bstod pa byas la rnam pa thams cad dang ldan pa'i rgyu ba thams cad snang ba med par mos pa las /	having made prostrations, offerings, and offered the body, and having praised, one should imagine that all movements endowed with all aspects are without appearance.
['BO_T02_D2547:18b-1']	nam mkha'i khams su yi ge spro zhing 'dus pa las byung ba'i khang pa brtsegs pa'i nang du /	nam mkha'i khams su yi ge spro zhing 'dus pa las byung ba'i khang pa brtsegs pa'i nang du /	From the space element, the syllables emanate and gather, and from that, the celestial mansion arises.
['BO_T02_D2547:18b-2']	rdzogs pa'i sangs rgyas gdon mi za bar grub pa'i ye shes sems dpa' dang / rdzogs par byung ba'i dang po'i sbyor ba dang / de dang cha mthun pa'i dkyil 'khor bskyed pa'i dkyil 'khor rgyal mchog dang / mtshan gyi byin rlabs las byung ba'i phyogs bcur sprul pa sna tshogs 'gyed pa'i las rgyal mchog bsgom par bya'o //	rdzogs pa'i sangs rgyas gdon mi za bar grub pa'i ye shes sems dpa' dang / rdzogs par byung ba'i dang po'i sbyor ba dang / de dang cha mthun pa'i dkyil 'khor bskyed pa'i dkyil 'khor rgyal mchog dang / mtshan gyi byin rlabs las byung ba'i phyogs bcur sprul pa sna tshogs 'gyed pa'i las rgyal mchog bsgom par bya'o //	One should meditate on the gnosis being who is the perfect Buddha, the first application of perfection, the supreme victor mandala that generates the mandala that is concordant with that, and the supreme victor activity that emanates various emanations into the ten directions from the blessing of the name.
['BO_T02_D2547:18b-3']	de nas dkyil 'khor byed par 'dod pas /	de nas dkyil 'khor byed par 'dod pas /	Then, one who wishes to make a mandala
['BO_T02_D2547:18b-4']	brtsig pa 'am bris te /	brtsig pa 'am bris te /	should draw it or paint it.
['BO_T02_D2547:18b-5']	lha dgod pa ni dbus su bcom ldan 'das don yod grub pa'o //	lha dgod pa ni dbus su bcom ldan 'das don yod grub pa'o //	As for the arrangement of the deities, in the center is Bhagavat Amoghasiddhi,
['BO_T02_D2547:18b-6']	de la sems dpa' rigs dang mthun pa bzhis bskor ba /	de la sems dpa' rigs dang mthun pa bzhis bskor ba /	surrounded by the four beings of the same clan,
['BO_T02_D2547:18b-7']	sgeg mo la sogs pa brgyad dang / bskal pa bzang po la sogs pa'i byang chub sems dpa' dang / sgo ba rnams mdzes par bris la /	sgeg mo la sogs pa brgyad dang / bskal pa bzang po la sogs pa'i byang chub sems dpa' dang / sgo ba rnams mdzes par bris la /	the eight such as Gaurī, the bodhisattvas of the good eon, and the gate keepers, all beautifully drawn.
['BO_T02_D2547:18b-8']	de rnams la yang dag par mchod de /	de rnams la yang dag par mchod de /	One should make offerings to them.
['BO_T02_D2547:18b-9']	lha'i snang ba thob pa'i rdo rje slob dpon gyis slob ma skal pa dang ldan pa bcug la dbang bskur te /	lha'i snang ba thob pa'i rdo rje slob dpon gyis slob ma skal pa dang ldan pa bcug la dbang bskur te /	The vajra master who has attained the appearance of the deity should admit the fortunate disciple, confer the empowerment,
['BO_T02_D2547:18b-10']	yon gyi mchog blangs nas tshul dang mthun pa'i gnang ba byin te /	yon gyi mchog blangs nas tshul dang mthun pa'i gnang ba byin te /	and accept the best gift. Having given the permission that accords with the rite,
['BO_T02_D2547:18b-11']	dkyil 'khor lha la yang dag par mchod nas gshegs su gsol te /	dkyil 'khor lha la yang dag par mchod nas gshegs su gsol te /	make perfect offerings to the deities of the maṇḍala and request them to depart.
['BO_T02_D2547:18b-12', 'BO_T02_D2547:18b-13']	dkyil 'khor bsdu'o //🔽phrag dog don yod grub pa yi //	dkyil 'khor bsdu'o // phrag dog don yod grub pa yi //	The maṇḍala should be dissolved.
['BO_T02_D2547:18b-14']	dkyil 'khor cho ga bris pa las //	dkyil 'khor cho ga bris pa las //	Through the virtue of writing this rite of the maṇḍala
['BO_T02_D2547:18b-15']	bsags pa'i dge des 'gro ba kun //	bsags pa'i dge des 'gro ba kun //	of Amoghasiddhi, may all migrating beings🔽attain the state of Amoghasiddhi.
['BO_T02_D2547:18b-16']	don yod grub pa nyid 'grub shog / don yod grub pa dbugs dbyung ba'i dkyil 'khor gyi cho ga / slob dpon 'jam dpal bshes gnyen gyis mdzad pa rdzogs so /	don yod grub pa nyid 'grub shog / don yod grub pa dbugs dbyung ba'i dkyil 'khor gyi cho ga / slob dpon 'jam dpal bshes gnyen gyis mdzad pa rdzogs so /	The rite of the Amoghasiddhi Prana-withdrawal Maṇḍala composed by Ācārya Mañjuśrīmitra is complete.
['BO_T02_D2547:18b-17']	// / rgya gar gyi mkhan po su badzra dang / bod kyi lo ts'a ba chos kyi shes rab kyis bsgyur ba'o//	// / rgya gar gyi mkhan po su badzra dang / bod kyi lo ts'a ba chos kyi shes rab kyis bsgyur ba'o//	It was translated by the Indian preceptor Subhaṣita and the Tibetan translator-monk Chökyi Sherab.
